代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127074.SZ,麦米转2,2024/09/27,116.5540,117.1110,119.8290,117.1050,118.4000,1.8460,1.58381522727662714300,351,0.479452054795,4.04371584699453551913,0.42229729729729729700,0.3395,105.26191072432,13.138089275680002,12.481332692210518,30.580,3.2701111837802485,85.1536952256376717,33.2463047743623283,39.04270353302611364000,20.8577,2.9371,-33.2463047743623283,80.89696894126732,6.0000,2022/10/13,0.3000,深交所,可转债,AA-,12.199156
128109.SZ,楚江转债,2024/09/27,112.9160,113.5030,117.4530,112.9160,114.7040,1.7880,1.58347798363385171300,116,0.572054794521,1.68493150684931506849,1.56925652113265448500,-1.5247,107.72359870824,6.980401291759989,6.47991839807153,6.170,16.2074554294975689,101.6207455429497569,13.0832544570502431,12.87459011164274320900,24.6232,1.3331,-13.0832544570502431,94.334711021102,6.0000,2020/06/04,0.4000,深交所,可转债,AA,18.225225
128095.SZ,恩捷转债,2024/09/27,107.4110,107.6210,115.1830,107.6210,109.1010,1.6900,1.57339564849037808000,230,1.129315068493,1.37431693989071038251,1.64984738911650672300,1.8157,108.50766138434,0.5933386156600022,0.5468172551967228,64.730,1.5448787270199289,48.0457284103197899,61.0552715896802101,127.0774189710610900,52.2123,1.1946,-61.0552715896802101,44.27865073982124,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.52952
113609.SH,永安转债,2024/09/27,106.6030,107.7770,108.3010,106.1950,108.2660,1.6630,1.55999362119264936300,309,1.265753424658,2.15846994535519125683,1.38547651155487410600,4.3634,111.27953584027,-3.013535840269995,-2.7080772915836087,14.470,6.9108500345542502,72.5639253628196268,35.7020746371803732,49.20085904761904764800,-154.4071,0.8358,-35.7020746371803732,65.20868802596146,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34104
110058.SH,永鼎转债,2024/09/27,116.5790,117.1000,119.5000,116.7010,118.3970,1.8180,1.55945753523361840500,165,0.904109589041,0.55068493150684931507,null,-12.8790,108.39752996394,9.999470036060004,9.22481355376499,3.740,26.7379679144385027,107.4866310160427807,10.9103689839572193,10.15044278606965179100,89.4461,2.0207,-10.9103689839572193,99.15966816937596,6.0000,2019/04/15,0.4000,上交所,可转债,AA-,2.59746
123131.SZ,奥飞转债,2024/09/27,119.9800,120.1780,123.5790,119.6130,121.8500,1.8700,1.55859309884980830100,300,0.983013698630,3.18306010928961748634,0.98481739844070578600,-0.3584,102.58768134534,19.262318654659992,18.77644411302895,10.070,9.9304865938430983,102.9791459781529295,18.8708540218470705,18.32492767598842815100,66.0739,3.1893,-18.8708540218470705,100.38159029201093,6.0000,2021/12/03,0.5000,深交所,可转债,A+,5.20989
123090.SZ,三诺转债,2024/09/27,114.5000,114.5840,118.5000,114.5700,116.2800,1.7800,1.55458515283842794800,282,1.154794520548,2.23224043715846994536,1.28998968008255934000,-0.3856,109.71339727218,6.566602727819998,5.985233245060664,34.610,2.8893383415197920,78.7922565732447270,37.4877434267552730,47.57795379537953787400,38.9586,5.0981,-37.4877434267552730,71.81644040952878,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
123065.SZ,宝莱转债,2024/09/27,109.9000,109.9130,112.5000,109.9130,111.6000,1.7000,1.54686078252957233800,24,0.164383561644,1.93698630136986301370,2.24014336917562724000,2.7261,111.09513995008,0.5048600499199978,0.4544393662466728,24.020,4.1631973355537052,28.2681099084096586,83.3318900915903414,294.7911634756995600,-357.1512,1.4562,-83.3318900915903414,25.444956387031674,6.0000,2020/09/04,0.4000,深交所,可转债,AA-,2.187757
128144.SZ,利民转债,2024/09/27,105.5690,105.9000,108.8000,104.0000,107.2010,1.6320,1.54590836325057545300,211,0.578082191781,2.42465753424657534247,0.93282711915000792900,2.0366,106.52668684537,0.6743131546299992,0.632999274265242,8.500,11.7647058823529412,85.7647058823529412,21.4362941176470588,24.99430727023319612500,42.1353,1.0854,-21.4362941176470588,80.51006599580597,6.0000,2021/03/01,0.3000,深交所,可转债,AA,9.793183
123129.SZ,锦鸡转债,2024/09/27,110.3900,110.6000,113.0020,110.6000,112.0940,1.7040,1.54361808134794818400,329,0.898630136986,3.10382513661202185792,0.89210840901386336500,1.3657,99.847654603573,12.246345396426989,12.265030605925478,7.930,12.6103404791929382,71.3745271122320303,40.7194728877679697,57.05042756183745575300,173.1538,1.5623,-40.7194728877679697,71.48342882525547,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940588
113672.SH,福蓉转债,2024/09/27,127.7760,128.2830,133.7360,128.2830,129.7460,1.9700,1.54176058101677936400,72,0.098630136986,4.80547945205479452055,0.38536833505464523000,-2.9208,100.22614725067,29.519852749330013,29.453245045426684,10.860,9.2081031307550645,112.1546961325966851,17.5913038674033149,15.68485714285714283900,43.4662,4.9847,-17.5913038674033149,111.90163366460936,6.0000,2023/07/18,0.3000,上交所,可转债,AA,6.38381
118041.SH,星球转债,2024/09/27,108.0000,108.2800,111.7600,108.2800,109.6580,1.6580,1.53518518518518518500,59,0.064657534247,4.84109589041095890411,0.36477046818289591300,1.8619,92.404763360008,17.253236639991997,18.67137148847356,23.390,4.2753313381787088,81.1457887986318940,28.5122112013681060,35.13701896733403578000,22.2651,1.8324,-28.5122112013681060,87.81559072067392,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19988
123155.SZ,中陆转债,2024/09/27,91.1960,91.3000,93.0480,91.2510,92.5900,1.3940,1.52857581472871617200,47,0.154520547945,3.87397260273972602740,1.29603628901609245100,7.2040,98.476028211823,-5.886028211823003,-5.977117800854125,31.760,3.1486146095717884,36.2090680100755668,56.3809319899244332,155.7094260869565200,-15.5987,1.2588,-56.3809319899244332,36.76942365322601,6.0000,2022/08/12,0.4000,深交所,可转债,A+,3.59977
113593.SH,沪工转债,2024/09/27,109.8920,110.1590,112.8000,110.1100,111.5690,1.6770,1.52604375204746478400,70,0.460273972603,1.81095890410958904110,2.15113517195636780800,2.8865,103.50974000323,8.05925999677001,7.78599192357987,21.100,4.7393364928909953,68.8151658767772512,42.7538341232227488,62.12850550964187324300,58.8463,3.7504,-42.7538341232227488,66.48182661325389,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99646
118000.SH,嘉元转债,2024/09/27,96.7470,97.0000,99.1500,97.0000,98.2190,1.4720,1.52149420653870404300,218,0.891780821918,2.40710382513661202186,1.52719942170048564900,8.4799,105.56488095821,-7.345880958210003,-6.958640877090573,41.880,2.3877745940783190,24.5940783190066858,73.6249216809933142,299.3603611650485400,-20.8666,0.6420,-73.6249216809933142,23.29759489686987,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78394
127035.SZ,濮耐转债,2024/09/27,113.3000,113.3000,128.8880,113.3000,115.0000,1.7000,1.50044130626654898500,125,1.027397260274,1.66027397260273972603,2.60869565217391304300,-1.7126,107.80967817967,7.190321820329999,6.669458569709281,4.250,23.5294117647058824,87.7647058823529412,27.2352941176470588,31.03217158176943696200,14.1498,1.1199,-27.2352941176470588,81.40707528695972,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.26131
118037.SH,上声转债,2024/09/27,112.3470,113.0010,115.1610,113.0000,114.0280,1.6810,1.49625713192163564700,84,0.115068493151,4.77260273972602739726,0.43848879222647069100,0.3852,89.951983223648,24.076016776352006,26.76540962581303,29.580,3.3806626098715348,87.1534820824881677,26.8745179175118323,30.83585104732350656600,18.4901,3.0905,-26.8745179175118323,96.88889445138535,6.0000,2023/07/06,0.3000,上交所,可转债,A+,5.19948
113069.SH,博23转债,2024/09/27,119.6170,120.1000,123.4570,120.1000,121.3880,1.7710,1.48055878345051288700,281,0.230136986301,4.23497267759562841530,0.24714139783174613600,-1.8844,101.13944334582,20.248556654180007,20.02043513819365,15.180,6.5876152832674572,104.7430830039525692,16.6449169960474308,15.89118490566037732500,9.7489,1.7307,-16.6449169960474308,103.56304082652588,5.0000,2023/12/22,0.3000,上交所,可转债,AA,16.99905
111018.SH,华康转债,2024/09/27,106.9420,107.2510,111.0000,107.2510,108.5190,1.5770,1.47463110845131005600,278,0.151780821918,5.24316939890710382514,0.18429952358573153100,1.9525,100.75753415539,7.761465844610001,7.703112139128112,16.890,5.9206631142687981,85.9088217880402605,22.6101782119597395,26.31880840799448657400,16.0344,1.5380,-22.6101782119597395,85.26292600169253,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02991
123092.SZ,天壕转债,2024/09/27,119.6230,120.0000,123.4500,119.8880,121.3650,1.7420,1.45624169265107880600,279,1.370958904110,2.24043715846994535519,1.48312940304041527600,-0.8184,106.73176380714,14.633236192859997,13.710291735927521,4.980,20.0803212851405622,104.8192771084337349,16.5457228915662651,15.78500000000000004400,21.9306,1.0744,-16.5457228915662651,98.20813726815004,6.0000,2020/12/24,0.5000,深交所,可转债,A+,3.987392
127069.SZ,小熊转债,2024/09/27,112.6980,113.8200,116.6540,113.8200,114.3360,1.6380,1.45344194218176010200,47,0.128767123288,3.87397260273972602740,0.87461516932549678100,1.3025,105.94921884778,8.386781152219996,7.915849916996088,53.220,1.8789928598271327,81.0973318301390455,33.2386681698609545,40.98614272474513433400,21.0332,2.5767,-33.2386681698609545,76.54358636343859,6.0000,2022/08/12,0.4000,深交所,可转债,AA-,5.041073
123232.SZ,金现转债,2024/09/27,110.1040,110.7040,113.4500,110.6040,111.7000,1.5960,1.44953861803385889700,306,0.250684931507,5.16666666666666666667,0.26857654431512981200,1.5756,91.694476395727,20.00552360427301,21.817588573094547,9.370,10.6723585912486660,72.4653148345784418,39.2346851654215582,54.14270986745213556900,-57.3253,2.5064,-39.2346851654215582,79.02909497169598,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.02509
113662.SH,豪能转债,2024/09/27,119.8070,120.5580,124.1640,120.0000,121.5430,1.7360,1.44899713706210822400,308,0.336438356164,4.16120218579234972678,0.32910163481237093000,-0.7834,102.73955992493,18.80344007507,18.302044595878495,8.390,11.9189511323003576,96.1859356376638856,25.3570643623361144,26.36254894671623293300,14.4850,2.0915,-25.3570643623361144,93.62112871414406,6.0000,2022/11/25,0.3000,上交所,可转债,AA-,4.99899
113623.SH,凤21转债,2024/09/27,111.5250,111.5300,114.7340,111.2700,113.1250,1.6000,1.43465590674736606100,173,0.710958904110,2.52876712328767123288,1.32596685082872928200,0.7687,108.93525717615,4.189742823849997,3.846085218374358,16.000,6.2500000000000000,73.1250000000000000,40.0000000000000000,54.70085470085470085500,14.7518,1.0667,-40.0000000000000000,67.1270274616011,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.99921
113046.SH,金田转债,2024/09/27,97.0420,97.7730,100.5010,97.4910,98.4330,1.3910,1.43339997114651388100,190,0.780821917808,2.48219178082191780822,1.52387918685806589300,5.9397,107.45993605153,-9.026936051529987,-8.400280498214071,10.430,9.5877277085330777,51.3902205177372963,47.0427794822627037,91.54033395522388045100,32.2507,1.0278,-47.0427794822627037,47.822679229116865,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99867
113641.SH,华友转债,2024/09/27,97.4410,99.9780,103.1700,97.0620,98.8350,1.3940,1.43060929177656222700,217,0.355068493151,3.40983606557377049180,0.60707239338291091200,3.7771,103.75053381647,-4.915533816470003,-4.737839542267184,44.110,2.2670596236681025,60.8252097030151893,38.0097902969848107,62.49019194931047334900,13.6276,1.3775,-38.0097902969848107,58.62640650178459,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98555
123138.SZ,丝路转债,2024/09/27,110.5130,110.8800,113.7000,110.7010,112.0880,1.5750,1.42517169925710097500,210,0.690410958904,3.42739726027397260274,1.07058739561772892700,2.1869,101.16160323362,10.926396766379995,10.800932781924043,26.530,3.7693177534866189,67.3200150772710139,44.7679849227289861,66.50025979843225095500,-9.9830,2.6570,-44.7679849227289861,66.54700293925147,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.3952
128106.SZ,华统转债,2024/09/27,140.6000,143.4280,145.7530,140.9480,142.5820,1.9820,1.40967283072546230400,171,0.843287671233,1.53424657534246575342,1.26243144295913930200,-15.7999,106.18297482036,36.39902517963999,34.2795304437644,8.820,11.3378684807256236,136.3945578231292517,6.1874421768707483,4.53642892768079800600,-31.2780,3.7588,-6.1874421768707483,128.45237954001675,6.0000,2020/04/10,0.3000,深交所,可转债,AA,2.422125
123091.SZ,长海转债,2024/09/27,110.0260,110.1730,113.3000,110.1730,111.5720,1.5460,1.40512242560849253800,280,1.146575342466,2.23770491803278688525,1.34442333201878607500,1.1064,108.74929250153,2.8227074984700096,2.595609988387094,15.640,6.3938618925831202,67.3273657289002558,44.2446342710997442,65.71567711301044623200,17.6301,0.9748,-44.2446342710997442,61.910624133902324,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
123115.SZ,捷捷转债,2024/09/27,108.5080,112.0000,112.3900,109.3580,110.0220,1.5140,1.39528882663029454000,112,0.460273972603,2.69589041095890410959,1.36336369089818400000,2.1805,107.50173766263,2.5202623373699993,2.3443921858075214,28.750,3.4782608695652174,73.0434782608695652,36.9785217391304348,50.62535714285714289300,36.0585,4.2584,-36.9785217391304348,67.94632333302376,6.0000,2021/06/08,0.4000,深交所,可转债,AA-,11.943548
111004.SH,明新转债,2024/09/27,92.2000,92.5010,94.8290,92.5010,93.4760,1.2760,1.38394793926247288500,182,0.498630136986,3.50410958904109589041,1.06979331593136206100,7.5590,107.39384609137,-13.917846091369995,-12.959630926644328,24.410,4.0966816878328554,52.0278574354772634,41.4481425645227366,79.66528818897637801000,103.0648,1.2057,-41.4481425645227366,48.44584613462144,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.72932
110093.SH,神马转债,2024/09/27,111.7680,112.7000,118.4240,112.4180,113.3140,1.5460,1.38322238923484360500,196,0.214794520548,4.46575342465753424658,0.35300139435550770400,-0.4278,100.97797284398,12.336027156019995,12.216552589226822,8.120,12.3152709359605911,85.8374384236453202,27.4765615763546798,32.00999713055954088500,66.9324,0.9676,-27.4765615763546798,85.00610183200236,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,29.99958
123035.SZ,利德转债,2024/09/27,117.0590,117.2000,120.5000,117.1100,118.6670,1.6080,1.37366627085486805800,319,1.568219178082,1.13114754098360655738,1.51684967177058491400,-5.2037,109.21742262333,9.449577376670007,8.652078715737316,4.270,23.4192037470725995,105.8548009367681499,12.8121990632318501,12.10355973451327431800,44.6019,1.3853,-12.8121990632318501,96.92116733228644,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.986893
123119.SZ,康泰转2,2024/09/27,109.9980,110.8210,113.8880,110.4400,111.5000,1.5020,1.36547937235222458600,75,0.308219178082,2.79726027397260273973,1.34529147982062780300,1.2238,108.25113333036,3.2488666696399946,3.0012310907869457,19.810,5.0479555779909137,85.3104492680464412,26.1895507319535588,30.69911242603550294500,57.0833,2.0918,-26.1895507319535588,78.80790403154178,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.992356
113625.SH,江山转债,2024/09/27,104.9670,105.6520,107.7800,104.9980,106.3920,1.4250,1.35756952184972419900,109,0.447945205479,2.70410958904109589041,1.40988044213850665500,5.2866,112.5571517832,-6.1651517832000025,-5.477352336593326,53.270,1.8772292096865027,36.4370189600150178,69.9549810399849822,191.9887604327666200,16.3864,2.6620,-69.9549810399849822,32.372015800646366,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
118032.SH,建龙转债,2024/09/27,92.0030,93.1000,96.4950,92.2620,93.2520,1.2490,1.35756442724693760000,204,0.279452054795,4.44383561643835616438,0.53618152961866769600,5.9626,103.73092646234,-10.478926462339999,-10.102027254277367,72.010,1.3886960144424386,31.5372864879877795,61.7147135120122205,195.6880898282694800,24.4855,1.3862,-61.7147135120122205,30.402973889795092,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
113039.SH,嘉泽转债,2024/09/27,112.8690,113.0110,115.7430,112.7000,114.3940,1.5250,1.35112386926436842700,35,0.172602739726,1.90684931506849315068,1.57350910012762907100,-2.1446,105.23887581256,9.155124187440009,8.699374747926914,3.170,31.5457413249211356,95.5835962145110410,18.8104037854889590,19.67953135313531354300,8.9518,1.1127,-18.8104037854889590,90.82536797975125,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87688
123173.SZ,恒锋转债,2024/09/27,109.7100,110.1100,113.1200,110.1100,111.1850,1.4750,1.34445355938383009800,273,0.521643835616,4.25683060109289617486,0.62958132841660295900,2.0563,88.846767851819,22.338232148181007,25.142425198221396,13.770,7.2621641249092229,83.0791575889615105,28.1058424110384895,33.83019667832167837000,-45.2587,3.5408,-28.1058424110384895,93.5083623160306,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421543
123144.SZ,裕兴转债,2024/09/27,91.4050,91.5000,93.5550,91.5000,92.6300,1.2250,1.34018926754553908400,170,0.465753424658,3.53698630136986301370,1.07956385620209435400,7.6284,106.81684954057,-14.186849540570009,-13.281471604516584,12.490,8.0064051240992794,42.8342674139311449,49.7957325860688551,116.2520934579439300,-9.6462,0.8145,-49.7957325860688551,40.10066538955757,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997396
110073.SH,国投转债,2024/09/27,109.1160,109.7000,113.5260,109.3000,110.5650,1.4490,1.32794457274826789800,66,0.271232876712,1.82191780821917808219,1.35666802333469000100,-1.0373,104.52104465027,6.043955349729998,5.782524820674365,9.550,10.4712041884816754,77.6963350785340314,32.8686649214659686,42.30400943396226417600,19.0594,0.9390,-32.8686649214659686,74.3355898694927,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99255
110052.SH,贵广转债,2024/09/27,120.8960,121.1000,123.6340,121.0260,122.4670,1.5710,1.29946400211752249900,207,1.247671232877,0.43561643835616438356,null,-17.7455,112.01544691889,10.451553081109992,9.330456975882912,7.250,13.7931034482758621,116.9655172413793103,5.5014827586206897,4.70350825471698117200,-12.2449,2.9059,-5.5014827586206897,104.41909616811478,6.0000,2019/03/04,0.5000,上交所,可转债,AA+,2.63267
113653.SH,永22转债,2024/09/27,93.0000,93.0000,95.5000,92.6000,94.2030,1.2030,1.29354838709677419400,62,0.169863013699,3.83287671232876712329,1.06153731834442639800,6.6539,106.05055811919,-11.847558119189998,-11.171613171403164,22.450,4.4543429844097996,50.9131403118040089,43.2898596881959911,85.02688976377952759100,12.7674,0.9002,-43.2898596881959911,48.008366212069184,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
113051.SH,节能转债,2024/09/27,112.5140,113.0840,115.8470,113.0800,113.9660,1.4520,1.29050607035568907000,99,0.406849315068,2.73150684931506849315,1.31618201919870838700,-0.2177,106.85953485349,7.10646514650999,6.650286430923852,3.440,29.0697674418604651,86.9186046511627907,27.0473953488372093,31.11807357859531772200,11.0792,1.1505,-27.0473953488372093,81.33911940598725,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.98712
113043.SH,财通转债,2024/09/27,110.0000,111.1000,115.4470,109.7740,111.4040,1.4040,1.27636363636363636400,293,0.800000000000,2.20218579234972677596,0.89763383720512728400,-1.0022,104.18353487242,7.220465127579999,6.93052422959344,11.240,8.8967971530249110,70.5516014234875445,40.8523985765124555,57.90428247162673388600,19.8611,1.0592,-40.8523985765124555,67.71857137491341,6.0000,2020/12/10,0.2000,上交所,可转债,AAA,37.9967
123112.SZ,万讯转债,2024/09/27,118.3970,119.1950,120.9800,118.6810,119.9000,1.5030,1.26945784099259271800,173,0.853150684932,2.52876712328767123288,1.50125104253544620500,0.8028,113.52032774791,6.379672252090003,5.619850099672971,8.280,12.0772946859903382,93.2367149758454106,26.6632850241545894,28.59740932642487050500,148.1098,2.0658,-26.6632850241545894,82.13217564249146,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264899
127033.SZ,中装转2,2024/09/27,51.5100,51.9000,54.2980,51.5800,52.1610,0.6510,1.26383226557949912600,165,0.678082191781,2.55068493150684931507,2.87571173865531719100,37.4013,72.196367082486,-20.035367082486005,-27.751212273042963,5.140,19.4552529182879377,38.3268482490272374,13.8341517509727626,36.09519796954314704500,-1.5824,0.6559,-13.8341517509727626,53.08694855135568,6.0000,2021/04/16,0.3000,深交所,可转债,BB,11.588192
123239.SZ,锋工转债,2024/09/27,111.3350,111.5940,114.5500,111.5940,112.7330,1.3980,1.25566982530201643700,253,0.138082191781,5.31147540983606557377,0.17741034124879139200,1.1862,90.106157155295,22.62684284470501,25.111317094245173,24.750,4.0404040404040404,81.3333333333333333,31.3996666666666667,38.60614754098360661400,26.1048,2.4495,-31.3996666666666667,90.2639019364215,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
113677.SH,华懋转债,2024/09/27,101.2150,101.3500,103.4260,101.2000,102.4770,1.2620,1.24685076322679444700,14,0.019178082192,4.96438356164383561644,0.48791436127130966000,2.7184,99.086660466472,3.3903395335280067,3.4215902701405483,33.960,2.9446407538280330,58.0683156654888104,44.4086843345111896,76.47661866125760638500,24.2971,1.9223,-44.4086843345111896,58.60356519446673,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.49981
127073.SZ,天赐转债,2024/09/27,100.8000,102.0000,104.3000,100.7000,102.0500,1.2500,1.24007936507936507900,5,0.010958904110,2.98904109589041095890,0.78392944634982851500,2.9741,103.98731137676,-1.9373113767600074,-1.8630267011528627,28.590,3.4977264777894369,58.9017138859741168,43.1482861140258832,73.25472090261282667400,68.0199,2.5170,-43.1482861140258832,56.64317415859065,5.0000,2022/09/23,0.3000,深交所,可转债,AA,34.101229
118013.SH,道通转债,2024/09/27,113.2750,114.4000,118.0730,113.3100,114.6610,1.3860,1.22357095563893180300,82,0.224657534247,3.77808219178082191781,0.87213612300607878900,1.0742,109.11657777345,5.544422226549997,5.081191455675449,33.930,2.9472443265546714,79.3692897141173003,35.2917102858826997,44.46519606386929079800,15.7400,3.8694,-35.2917102858826997,72.73806724300445,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.79742
123124.SZ,晶瑞转2,2024/09/27,98.1070,98.3110,100.6800,98.0000,99.3040,1.1970,1.22009642533152578300,43,0.176712328767,2.88493150684931506849,1.51051317167485700500,3.7669,95.303799715164,4.000200284835998,4.197314584299326,16.740,5.9737156511350060,43.7873357228195938,55.5166642771804062,126.7870341064120100,-780.3117,3.0148,-55.5166642771804062,45.94500518729316,6.0000,2021/08/16,0.2000,深交所,可转债,A+,5.227377
128130.SZ,景兴转债,2024/09/27,106.8250,106.8420,110.2770,106.8420,108.1230,1.2980,1.21507137842265387300,28,0.138082191781,1.92602739726027397260,1.66477067783912766000,1.7665,107.10895329645,1.014046703550008,0.9467431735079961,3.380,29.5857988165680473,88.4615384615384615,19.6614615384615385,22.22600000000000005300,37.4182,0.6507,-19.6614615384615385,82.5902370800877,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98565
127080.SZ,声迅转债,2024/09/27,128.8350,129.3000,133.6600,129.2000,130.4000,1.5650,1.21473202157798734800,273,0.447123287671,4.25683060109289617486,0.46012269938650306700,-1.8390,96.447853908505,33.95214609149501,35.20259364578877,28.940,3.4554250172771251,80.6496199032480995,49.7503800967519005,61.68706083976006858400,-38.7136,2.7897,-49.7503800967519005,83.61992168302277,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.796277
128072.SZ,翔鹭转债,2024/09/27,104.1400,104.8700,105.7800,104.6200,105.3880,1.2480,1.19838678701747647400,39,0.267123287671,0.89589041095890410959,9.48874634683265646900,4.8847,101.5985704245,3.7894295755000087,3.7298059998944693,9.660,10.3519668737060041,58.9026915113871636,46.4853084886128364,78.91881898066783819500,-75.5680,2.0875,-46.4853084886128364,57.97590582749289,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.006185
113675.SH,新23转债,2024/09/27,116.6110,117.1510,119.3940,116.1400,118.0010,1.3900,1.19199732443766025500,48,0.065753424658,4.87123287671232876712,0.42372522266760451200,0.3515,102.1252727822,15.875727217800005,15.545346205985435,51.050,1.9588638589618022,87.3653281096963761,30.6356718903036239,35.06616704035874439700,26.4617,4.3781,-30.6356718903036239,85.54721640354217,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59919
128133.SZ,奇正转债,2024/09/27,118.9850,119.5000,121.8300,118.2030,120.4000,1.4150,1.18922553263016346600,6,0.029589041096,1.98630136986301369863,1.49501661129568106300,-2.8202,108.85962436377,11.54037563623001,10.601153277606576,19.610,5.0994390617032126,106.4252932177460479,13.9747067822539521,13.13100143747005274400,16.9868,3.0245,-13.9747067822539521,97.7637887690212,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.992526
123211.SZ,阳谷转债,2024/09/27,109.2000,109.2000,112.1700,108.1020,110.4830,1.2830,1.17490842490842490800,63,0.086301369863,4.83013698630136986301,0.45255831213851904800,1.7567,102.28526666291,8.19773333709,8.01457883871618,9.620,10.3950103950103950,86.0706860706860707,24.4123139293139293,28.36309903381642510000,12.1990,1.1111,-24.4123139293139293,84.14768703134881,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,6.499856
123142.SZ,申昊转债,2024/09/27,89.6250,90.0000,94.0000,89.8360,90.6760,1.0510,1.17266387726638772700,194,0.531506849315,3.47123287671232876712,1.10282765009484317800,7.3225,89.968211374608,0.7077886253919985,0.7867096773158255,33.710,2.9664787896766538,40.6110946306733907,50.0649053693266093,123.2788867786705600,-14.5228,2.2137,-50.0649053693266093,45.13938202192067,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496111
113066.SH,平煤转债,2024/09/27,136.7000,138.0000,143.1220,137.8000,138.3030,1.6030,1.17264081931236283800,196,0.214794520548,4.46575342465753424658,0.28922004584137726600,-4.8776,100.79259868727,37.51040131273,37.21543228497741,8.080,12.3762376237623762,124.5049504950495050,13.7980495049504950,11.08233001988071566200,8.9399,1.0501,-13.7980495049504950,123.52588594461385,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27646
113597.SH,佳力转债,2024/09/27,113.0220,113.2300,117.3690,113.2010,114.3350,1.3130,1.16172072693811824200,60,0.410958904110,1.83835616438356164384,2.18655704727336336200,2.9320,114.301217392,0.03378260799999566,0.029555772694998546,10.710,9.3370681605975724,59.5704948646125117,54.7645051353874883,91.93226489028213156900,158.4049,1.9066,-54.7645051353874883,52.117113206514176,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97942
113068.SH,金铜转债,2024/09/27,105.3470,105.9090,108.8880,105.3570,106.5680,1.2210,1.15902683512582228300,62,0.067945205479,4.83287671232876712329,0.37534719615644471100,1.1070,100.53634900627,6.031650993729997,5.999472880553709,5.900,16.9491525423728814,90.8474576271186441,15.7205423728813559,17.30432835820895518200,32.2507,1.0278,-15.7205423728813559,90.36279765983237,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.49869
123151.SZ,康医转债,2024/09/27,93.9400,94.2990,96.2930,94.1650,95.0260,1.0860,1.15605705769640195900,89,0.292602739726,3.75890410958904109589,1.26281228295413886700,6.6800,99.147852695755,-4.12185269575501,-4.1572788352797945,27.800,3.5971223021582734,51.9424460431654676,43.0835539568345324,82.94479224376731311100,355.2067,3.0491,-43.0835539568345324,52.388876441485834,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998304
