代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113652.SH,伟22转债,2024/11/18,111.3030,110.9080,111.6510,110.0000,111.6000,0.2970,0.26683916875555914900,120,0.263013698630,3.67397260273972602740,0.71684587813620071700,0.6155,103.97101203287,7.628987967130001,7.337610568528591,27.750,3.6036036036036036,78.2342342342342342,33.3657657657657658,42.64854905573468454000,13.1491,2.9435,-33.3657657657657658,75.24619863226955,6.0000,2022/07/22,0.2000,上交所,可转债,AA,14.76831
113623.SH,凤21转债,2024/11/18,112.0340,112.3020,112.9030,111.8890,112.2990,0.2650,0.23653533748683435400,225,0.924657534247,2.38630136986301369863,1.33571981941068041600,1.1313,109.07818159158,3.2208184084200013,2.9527613693448513,16.000,6.2500000000000000,69.8125000000000000,42.4865000000000000,60.85801253357206803900,17.1325,1.0243,-42.4865000000000000,64.00225872979624,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
113634.SH,珀莱转债,2024/11/18,125.9030,125.9050,126.5100,125.3000,126.1880,0.2850,0.22636474111021977200,347,0.947945205479,3.05464480874316939891,0.79246838051161758600,-1.8595,110.86121828964,15.32678171036001,13.825196896462666,97.410,1.0265886459295760,93.2861102556205728,32.9018897443794272,35.26986992406734901300,27.0266,7.5131,-32.9018897443794272,84.14674824508778,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50754
118049.SH,汇成转债,2024/11/18,128.4690,128.0000,129.8010,124.2170,128.7540,0.2850,0.22184340191018845000,104,0.056986301370,5.71780821917808219178,0.15533497988412010500,-1.7574,93.297758183395,35.45624181660499,38.003315949895395,7.700,12.9870129870129870,124.0259740259740260,4.7280259740259740,3.81212565445026175800,59.5196,2.5823,-4.7280259740259740,132.93564222859106,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
128101.SZ,联创转债,2024/11/18,119.4600,120.0000,124.9570,117.5000,119.7000,0.2400,0.20090406830738322500,248,1.223013698630,1.32328767123287671233,1.50375939849624060200,-5.0876,107.37239318602,12.327606813979997,11.481169831637006,11.560,8.6505190311418685,88.3217993079584775,31.3782006920415225,35.52713026444662097300,-177.1846,4.0619,-31.3782006920415225,82.2574562112471,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.986175
110070.SH,凌钢转债,2024/11/18,110.7170,111.1900,111.6800,110.1170,110.9340,0.2170,0.19599519495651074400,220,1.205479452055,1.40000000000000000000,1.80287378080660573000,1.9919,110.5145110992,0.41948890079999046,0.3795781175048125,2.590,38.6100386100386100,77.6061776061776062,33.3278223938223938,42.94480597014925369000,-3.1537,0.9623,-33.3278223938223938,70.22261315214685,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
113574.SH,华体转债,2024/11/18,118.9330,119.0900,120.5080,118.4360,119.1350,0.2020,0.16984352534620332500,233,1.404383561644,1.36438356164383561644,1.84664456289083812500,-4.3605,104.67117844001,14.46382155999001,13.818342141126875,30.530,3.2754667540124468,52.9970520799213888,66.1379479200786112,124.7955222496909800,-63.4734,3.2074,-66.1379479200786112,50.63194364463518,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.07945
113545.SH,金能转债,2024/11/18,105.5440,105.5440,106.0100,105.2490,105.7150,0.1710,0.16201773667854165100,36,0.197260273973,0.90410958904109589041,9.45939554462469848200,4.4833,107.89587056472,-2.1808705647199957,-2.021273430860199,9.870,10.1317122593718338,61.2968591691995947,44.4181408308004053,72.46397520661157033700,-118.6411,0.6103,-44.4181408308004053,56.811126179691406,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56439
128142.SZ,新乳转债,2024/11/18,109.8310,109.8310,110.9910,109.0000,110.0000,0.1690,0.15387276816199433700,337,1.380821917808,2.08196721311475409836,1.36363636363636363600,1.4601,108.04696434063,1.953035659370002,1.807580315919697,18.230,5.4854635216675809,66.7032364234777839,43.2967635765222161,64.90953947368421045900,16.5697,3.5708,-43.2967635765222161,61.735409995590864,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179601
128125.SZ,华阳转债,2024/11/18,110.2800,110.3020,111.0000,109.9000,110.4340,0.1540,0.13964454116793616200,112,0.613698630137,1.69589041095890410959,1.81103645616386257900,2.4434,108.92151092967,1.5124890703299911,1.388604562515293,23.990,4.1684035014589412,61.2755314714464360,49.1584685285535640,80.22528299319727895600,19.3188,2.0221,-49.1584685285535640,56.256593347306485,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
128135.SZ,洽洽转债,2024/11/18,112.3550,112.3550,112.6550,112.2200,112.5100,0.1550,0.13795558720128165200,30,0.147945205479,1.92054794520547945205,1.59985779041862945500,1.9838,111.78255646242,0.727443537580001,0.6507665959711336,57.190,1.7485574401119077,52.9812904353908026,59.5287095646091974,112.3579834983498300,18.3989,2.8166,-59.5287095646091974,47.39674249014201,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398534
123025.SZ,精测转债,2024/11/18,152.5990,152.2900,157.7210,145.6190,152.8000,0.2010,0.13171777010334274800,235,1.609589041096,0.35890410958904109589,7.85340314136125654500,-74.3975,111.15602476341,41.64397523659001,37.46443373197909,48.680,2.0542317173377157,143.3853738701725555,9.4146261298274445,6.56595988538681945800,174.0734,5.8185,-9.4146261298274445,128.99469387769227,6.0000,2019/03/29,0.5000,深交所,可转债,AA-,2.73272
110075.SH,南航转债,2024/11/18,122.2580,122.3790,123.8000,121.3430,122.4140,0.1560,0.12759901192559996100,35,0.143835616438,1.90684931506849315068,1.22535004166190141700,-6.4024,103.86171271264,18.552287287360002,17.862489268484964,6.170,16.2074554294975689,102.4311183144246353,19.9828816855753647,19.50860443037974687300,43.7115,2.9610,-19.9828816855753647,98.62259695045327,6.0000,2020/10/15,0.2000,上交所,可转债,AAA,58.96292
128131.SZ,崇达转2,2024/11/18,115.7500,115.7770,116.5000,115.2560,115.8960,0.1460,0.12613390928725701900,73,0.360000000000,1.80273972602739726027,1.55311658728515220500,-1.9936,107.30983324236,8.586166757640001,8.00128608740644,16.820,5.9453032104637337,55.3507728894173603,60.5452271105826397,109.3846100966702500,28.7882,1.4376,-60.5452271105826397,51.58033631867386,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997668
128097.SZ,奥佳转债,2024/11/18,107.8810,107.8810,108.3000,107.5640,108.0080,0.1270,0.11772230513250711400,268,1.316712328767,1.27049180327868852459,1.66654321902081327300,2.7895,107.54510001248,0.4628999875199895,0.43042406159487745,9.450,10.5820105820105820,66.9841269841269841,41.0238730158730159,61.24417061611374414100,58.0320,0.9044,-41.0238730158730159,62.2846851937967,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582754
110074.SH,精达转债,2024/11/18,157.9740,158.4330,159.5000,153.0000,158.1510,0.1770,0.11204375403547419200,92,0.453698630137,1.75068493150684931507,1.13815277804123906900,-17.2669,109.3592035551,48.791796444900015,44.616086126044756,3.400,29.4117647058823529,151.1764705882352941,6.9745294117647059,4.61350194552529184100,19.5477,2.0201,-6.9745294117647059,138.23845243355848,6.0000,2020/08/19,0.4000,上交所,可转债,AA,3.06507
110059.SH,浦发转债,2024/11/18,108.2010,108.2370,108.3800,108.1700,108.3200,0.1190,0.10998049925601427000,22,0.241095890411,0.94246575342465753425,9.23190546528803545100,1.6456,108.00938948415,0.3106105158499872,0.2875773276133259,12.920,7.7399380804953560,76.0835913312693498,32.2364086687306502,42.36972533062054942300,6.1437,0.4508,-32.2364086687306502,70.44164557789149,6.0000,2019/10/25,0.2000,上交所,可转债,AAA,499.98575
127031.SZ,洋丰转债,2024/11/18,111.1800,111.2490,111.9120,110.6970,111.2990,0.1190,0.10703363914373088700,239,0.982191780822,2.34794520547945205479,1.34772100378260361700,1.5435,109.20980154543,2.0891984545700097,1.9130136901685766,17.390,5.7504312823461760,74.0655549166187464,37.2334450833812536,50.27093245341614908000,10.8923,1.5756,-37.2334450833812536,67.81951241419328,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999329
123231.SZ,信测转债,2024/11/18,116.3990,116.2000,117.0000,114.5000,116.5000,0.1010,0.08677050490124485600,10,0.013698630137,4.97534246575342465753,0.42918454935622317600,0.6070,99.254857388448,17.245142611551998,17.374608220996862,25.760,3.8819875776397516,82.6863354037267081,33.8136645962732919,40.89389671361502343100,18.0020,3.1090,-33.8136645962732919,83.30709204499883,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449557
111001.SH,山玻转债,2024/11/18,107.2280,107.0930,107.7410,106.7830,107.2990,0.0710,0.06621404856940351400,11,0.045205479452,2.97260273972602739726,1.39796270235510116600,3.3862,106.91515834414,0.3838416558600102,0.3590151871865497,11.070,9.0334236675700090,44.1734417344173442,63.1255582655826558,142.9038711656441700,-20.2503,1.1715,-63.1255582655826558,41.316350663982796,6.0000,2021/11/08,0.3000,上交所,可转债,AA-,5.99917
113052.SH,兴业转债,2024/11/18,110.6200,110.6200,110.8880,110.2990,110.6930,0.0730,0.06599168323992044800,328,0.895890410959,3.10655737704918032787,0.90339949228948533300,0.9169,106.68473973644,4.008260263560004,3.7571074114838137,22.250,4.4943820224719101,83.1910112359550562,27.5019887640449438,33.05884656942193405700,4.5773,0.5132,-27.5019887640449438,77.97836076788005,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97242
127025.SZ,冀东转债,2024/11/18,103.4300,103.4300,103.6760,103.1500,103.4970,0.0670,0.06477811079957459200,14,0.057534246575,1.96438356164383561644,1.44931737151801501500,1.9648,103.24287522537,0.25412477463000016,0.2461426748095386,13.110,7.6277650648360031,44.0122044241037376,59.4847955758962624,135.1552287694974000,-38.7624,0.5465,-59.4847955758962624,42.62977404303107,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
113658.SH,密卫转债,2024/11/18,119.8090,119.6000,121.3020,118.2330,119.8800,0.0710,0.05926099040973549600,64,0.175342465753,2.82739726027397260274,0.83416750083416750100,-1.6281,104.00201416302,15.877985836980002,15.2669983987923,56.310,1.7758835020422660,100.6215592257147931,19.2584407742852069,19.13947758559830569400,14.0383,2.1233,-19.2584407742852069,96.74962551013057,5.0000,2022/09/16,0.3000,上交所,可转债,AA-,8.72274
127018.SZ,本钢转债,2024/11/18,119.0000,118.9000,119.5550,118.8810,119.0550,0.0550,0.04621848739495798300,143,1.488767123288,1.61095890410958904110,3.19180210826928730400,1.9799,118.90545862477,0.149541375230001,0.1257649370849397,3.950,25.3164556962025316,85.5696202531645570,33.4853797468354430,39.13232248520710053000,-3.2487,1.0791,-33.4853797468354430,71.9644171452184,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309931
113066.SH,平煤转债,2024/11/18,134.4810,134.7900,135.8050,133.8200,134.5370,0.0560,0.04164157018463574800,248,0.271780821918,4.32328767123287671233,0.29731597999063454700,-4.4190,100.79052068637,33.746479313630005,33.481798768198615,8.080,12.3762376237623762,126.4851485148514851,8.0518514851485149,6.36584735812133076500,9.2775,1.0300,-8.0518514851485149,125.49309960252661,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.2764
132026.SH,G三峡EB2,2024/11/18,126.0460,125.9010,126.3000,125.3000,126.0980,0.0520,0.04125478000095203300,171,0.046849315068,2.53424657534246575342,0.07930339894367872600,-5.8469,102.66001681786,23.43798318214,22.83068317018086,23.140,4.3215211754537597,118.4961106309420916,7.6018893690579084,6.41530707512764407000,17.9550,3.1881,-7.6018893690579084,115.42576584726125,5.0000,2022/05/27,0.1000,上交所,可交换债券(公募),AAA,95.65902856
113601.SH,塞力转债,2024/11/18,96.1530,96.9000,99.4960,95.0300,96.1850,0.0320,0.03328029286657722600,90,0.616438356164,1.75616438356164383562,2.59915787284919686000,12.2389,96.305451038031,-0.12045103803099266,-0.12507187987046195,12.710,7.8678206136900079,66.8764752163650669,29.3085247836349331,43.82486470588235289100,-21.7320,1.6653,-29.3085247836349331,69.44204559091422,6.0000,2020/08/21,0.5000,上交所,可转债,BBB+,4.18194
118018.SH,瑞科转债,2024/11/18,97.1620,97.2000,97.3710,96.1750,97.1900,0.0280,0.02881785060002881800,93,0.152876712329,3.74794520547945205479,0.61734746373083650600,4.3964,92.166201045062,5.023798954938002,5.450803980172473,30.910,3.2351989647363313,43.4163701067615658,53.7736298932384342,123.8556557377049200,-37.2237,2.9196,-53.7736298932384342,47.106606993093266,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
127056.SZ,中特转债,2024/11/18,105.4410,105.4410,105.6480,105.4000,105.4600,0.0190,0.01801955596020523300,268,0.658356164384,3.27049180327868852459,0.85340413426891712500,1.2656,102.46423656175,2.9957634382499947,2.923716155777533,22.940,4.3591979075850044,53.4001743679163034,52.0598256320836966,97.48999183673469387800,12.0879,1.5787,-52.0598256320836966,52.11591493753504,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996633
123211.SZ,阳谷转债,2024/11/18,147.9900,150.0000,151.9200,144.1620,148.0000,0.0100,0.006757213325224677343100,115,0.157534246575,4.68767123287671232877,0.33783783783783783800,-4.4485,100.62596091554,47.374039084459994,47.07934081168497,9.580,10.4384133611691023,145.9290187891440501,2.0709812108559499,1.41917024320457797200,25.4340,2.0274,-2.0709812108559499,145.02124249191417,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,3.085255
113542.SH,好客转债,2024/11/18,107.7950,107.8800,108.2480,107.6300,107.8020,0.0070,0.006493807690523679205900,110,0.602739726027,0.70136986301369863014,9.27626574646110461800,2.9070,108.37824048327,-0.5762404832699985,-0.5316938904899005,15.180,6.5876152832674572,57.5757575757575758,50.2262424242424242,87.23505263157894723000,22.4311,0.8937,-50.2262424242424242,53.12483144127567,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
117199.SZ,22泽EB02,2024/11/18,102.8510,102.8510,102.8510,102.8510,102.8510,0.0000,0.00000000000000000000,361,6.904109589041,1.01639344262295081967,6.80596202273191315600,4.0586,111.65791170069,-8.806911700689994,-7.887404991325457,20.820,4.8030739673390970,54.9951969260326609,47.8558030739673391,87.01815021834061136400,31.5777,4.7288,-47.8558030739673391,49.25329167309943,3.0000,2022/11/22,7.0000,深交所,可交换债券(私募),,1.0
117207.SZ,23华强E1,2024/11/18,123.1900,123.1900,123.1900,123.1900,123.1900,0.0000,0.00000000000000000000,156,2.051506849315,0.57534246575342465753,7.14343696728630570700,-22.8174,107.48501362163,15.704986378369995,14.611326592612132,30.750,3.2520325203252033,88.9430894308943089,34.2469105691056911,38.50429616087751377800,80.5796,3.9803,-34.2469105691056911,82.74929353778826,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,8.7800002075
117217.SZ,23华强E2,2024/11/18,115.0000,115.0000,115.0000,115.0000,115.0000,0.0000,0.00000000000000000000,333,4.002191780822,1.09289617486338797814,3.82608695652173913000,-4.9478,110.22185966079,4.7781403392099975,4.33502061561547,30.800,3.2467532467532468,88.7987012987012987,26.2012987012987013,29.50639853747714808200,80.5796,3.9803,-26.2012987012987013,80.56360287512939,2.0000,2023/12/20,4.4000,深交所,可交换债券(私募),,8.810000728
117198.SZ,22泽EB01,2024/11/18,112.2330,112.2330,112.2330,112.2330,112.2330,0.0000,0.00000000000000000000,361,0.986301369863,1.01639344262295081967,0.89100353728404301800,3.3133,114.46567931092,-2.232679310919991,-1.9505229203728616,11.080,9.0252707581227437,103.3393501805054152,8.8936498194945848,8.60625676855895192600,31.5777,4.7288,-8.8936498194945848,90.27976840097858,3.0000,2022/11/22,1.0000,深交所,可交换债券(私募),,0.9400000272
117203.SZ,22泽EB04,2024/11/18,103.7050,103.7050,103.7050,103.7050,103.7050,0.0000,0.00000000000000000000,334,6.386301369863,1.09016393442622950820,6.74991562605467431700,3.4528,111.45683367746,-7.751833677459999,-6.955009775257646,19.770,5.0581689428426909,57.9160343955488113,45.7889656044511887,79.06094759825327520300,31.5777,4.7288,-45.7889656044511887,51.962748702470286,3.0000,2022/12/19,7.0000,深交所,可交换债券(私募),,1.5
117218.SZ,23泽EB03,2024/11/18,102.9645,102.9645,102.9645,102.9645,102.9645,0.0000,0.00000000000000000000,326,5.342465753425,2.11202185792349726776,5.82725113995600425400,5.1578,114.17990030883,-11.215400308829999,-9.82256971541835,11.500,8.6956521739130435,99.5652173913043478,3.3992826086956522,3.41412663755458518000,31.5777,4.7288,-3.3992826086956522,87.20030156096095,3.0000,2023/12/28,6.0000,深交所,可交换债券(私募),,0.9
117214.SZ,23万泽EB01,2024/11/18,107.5635,107.5635,107.5635,107.5635,107.5635,0.0000,0.00000000000000000000,361,0.098630136986,2.01639344262295081967,0.09296833963193834300,3.4622,110.04353677807,-2.4800367780700014,-2.253686904912561,11.380,8.7873462214411248,100.6151142355008787,6.9483857644991213,6.90590655021834064800,31.5777,4.7288,-6.9483857644991213,91.43209785997348,3.0000,2023/11/23,0.1000,深交所,可交换债券(私募),,1.1100002104
117202.SZ,22泽EB03,2024/11/18,112.0270,112.0270,112.0270,112.0270,112.0270,0.0000,0.00000000000000000000,334,0.912328767123,1.09016393442622950820,0.89264195238647826000,3.3201,114.25493680833,-2.22793680833,-1.9499698398744092,11.380,8.7873462214411248,100.6151142355008787,11.4118857644991213,11.34211877729257645800,31.5777,4.7288,-11.4118857644991213,88.06194029435174,3.0000,2022/12/19,1.0000,深交所,可交换债券(私募),,1.49
117215.SZ,23万泽EB02,2024/11/18,108.2173,108.2173,108.2173,108.2173,108.2173,0.0000,0.00000000000000000000,361,7.397260273973,2.01639344262295081967,6.93050002171556673500,3.2146,117.42349114453,-9.20619114453001,-7.840161329557664,19.770,5.0581689428426909,57.9160343955488113,50.3012656044511887,86.85205423580786036000,31.5777,4.7288,-50.3012656044511887,49.32235775911585,3.0000,2023/11/23,7.5000,深交所,可交换债券(私募),,0.85
117210.SZ,23建安E1,2024/11/18,102.9960,102.9960,102.9960,102.9960,102.9960,0.0000,0.00000000000000000000,80,0.328767123288,1.78356164383561643836,1.45636723756262379100,2.5325,103.70240332695,-0.7064033269500101,-0.681183178294221,9.900,10.1010101010101010,83.5353535353535354,19.4606464646464646,23.29629987908101565100,17.2405,1.0157,-19.4606464646464646,80.55295813346353,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
