代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
111017.SH,蓝天转债,2024/11/01,131.1380,130.8760,132.0100,129.2000,130.4730,-0.6650,-0.50709939148073022300,79,0.108219178082,4.78630136986301369863,0.38322104956581055100,-2.6840,100.69306534149,29.779934658510015,29.57496085506433,8.830,11.3250283125707814,128.0860702151755379,2.3869297848244621,1.86353580901856767000,13.3318,2.3130,-2.3869297848244621,127.20446018877767,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.7157
113665.SH,汇通转债,2024/11/01,95.4000,95.4430,95.7730,94.3010,94.9140,-0.4860,-0.50943396226415094300,323,0.441095890411,4.12021857923497267760,0.52679267547464020100,5.9910,103.61766241747,-8.70366241747,-8.399786498177706,8.190,12.2100122100122100,59.2185592185592186,35.6954407814407814,60.27745567010309267300,25.0229,2.0485,-35.6954407814407814,57.151027958892584,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59924
123158.SZ,宙邦转债,2024/11/01,117.4100,117.4070,118.1500,116.5140,116.8000,-0.6100,-0.51954688697725917700,37,0.101369863014,3.90136986301369863014,0.85616438356164383600,-0.5628,103.06712865153,13.732871348469999,13.324200963142033,41.380,2.4166263895601740,91.2276462058965684,25.5723537941034316,28.03136423841059601300,30.4280,3.0686,-25.5723537941034316,88.51284342492674,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694066
113067.SH,燃23转债,2024/11/01,117.5120,117.6510,117.6510,116.0720,116.9010,-0.6110,-0.51994689904009803300,98,0.107397260274,4.73424657534246575342,0.34216987023207671400,-1.0668,99.607932750536,17.293067249464002,17.361134572257196,7.560,13.2275132275132275,95.6349206349206349,21.2660793650793651,22.23673029045643156200,14.7765,1.3923,-21.2660793650793651,96.0113496928346,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99933
118029.SH,富淼转债,2024/11/01,98.5330,98.7530,99.0000,97.8870,98.0100,-0.5230,-0.53078664000893101800,323,0.352876712329,4.12021857923497267760,0.40812162024283236400,3.8741,90.489249221096,7.520750778904002,8.311209169752587,19.770,5.0581689428426909,62.3672230652503794,35.6427769347496206,57.14985401459854005200,48.3331,1.1065,-35.6427769347496206,68.92224612546629,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
123192.SZ,科思转债,2024/11/01,123.6660,123.5000,123.9600,122.6140,123.0010,-0.6650,-0.53773874791777853200,203,0.278082191781,4.44657534246575342466,0.40650076015642149300,-0.5644,102.0969563715,20.904043628500006,20.474698141281024,24.640,4.0584415584415584,107.3457792207792208,15.6552207792207792,14.58391833648393192500,13.1010,3.4282,-15.6552207792207792,105.14101794590265,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,7.186891
111020.SH,合顺转债,2024/11/01,120.3120,120.0800,120.3120,117.7980,119.6630,-0.6490,-0.53943081321896402700,103,0.056438356164,5.72054794520547945205,0.16713604038006735600,0.0351,96.336525713917,23.326474286083,24.213530759199053,10.730,9.3196644920782852,99.7204100652376514,19.9425899347623486,19.99850373831775706300,10.8397,1.8482,-19.9425899347623486,103.51256631505427,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
128137.SZ,洁美转债,2024/11/01,114.5000,114.6000,114.6250,113.0120,113.8810,-0.6190,-0.54061135371179039300,364,1.491780821918,2.00819672131147540984,1.31716440846146416000,0.6318,108.09951671206,5.781483287940006,5.348297072724102,26.800,3.7313432835820896,76.8656716417910448,37.0153283582089552,48.15586407766990286700,37.5789,3.0909,-37.0153283582089552,71.10639712343469,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992071
110081.SH,闻泰转债,2024/11/01,106.3720,106.3720,107.0760,105.4740,105.7880,-0.5840,-0.54901665851915917700,97,0.398630136986,2.73698630136986301370,1.41793020002268688300,1.9038,104.0325777998,1.7554222002000017,1.6873773940102987,96.490,1.0363768266141569,44.0460151311016686,61.7419848688983314,140.1760969411764700,95.5639,1.4677,-61.7419848688983314,42.338675117580664,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.97584
128116.SZ,瑞达转债,2024/11/01,108.2000,108.2000,108.2000,107.4410,107.6050,-0.5950,-0.54990757855822550800,126,0.655890410959,1.65753424657534246575,1.76571720644951442800,2.4147,107.59494910512,0.010050894880009764,0.009341418871056916,28.780,3.4746351633078527,53.3703961084086171,54.2346038915913829,101.6192643229166700,18.8900,2.5118,-54.2346038915913829,49.60306831528484,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491076
128124.SZ,科华转债,2024/11/01,101.8660,101.8990,101.8990,101.3000,101.3020,-0.5640,-0.55366854495121041400,97,0.398630136986,1.73698630136986301370,1.48072101241831355700,3.5071,98.170486376766,3.1315136232340137,3.189872780313686,20.640,4.8449612403100775,30.7170542635658915,70.5849457364341085,229.7907381703470000,-20.0227,0.8401,-70.5849457364341085,31.28949992737909,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252253
123161.SZ,强联转债,2024/11/01,121.7000,121.7010,122.1500,119.0000,121.0180,-0.6820,-0.56039441248972884100,22,0.060273972603,3.94246575342465753425,0.82632335685600489200,-1.0207,104.75081874544,16.26718125456,15.52940726324217,21.890,4.5682960255824577,97.2133394243947008,23.8046605756052992,24.48703101503759395500,-158.6547,1.5770,-23.8046605756052992,92.80437192633073,6.0000,2022/10/11,0.3000,深交所,可转债,AA,12.098551
111021.SH,奥锐转债,2024/11/01,118.2300,117.2100,119.0360,117.0100,117.5610,-0.6690,-0.56584623192083227600,99,0.081369863014,5.73150684931506849315,0.25518666904840891100,0.3645,96.393529713256,21.167470286744006,21.95943062746157,25.230,3.9635354736424891,86.6428854538248117,30.9181145461751883,35.68453934126258010500,23.4661,4.0718,-30.9181145461751883,89.88454485644769,6.0000,2024/07/26,0.3000,上交所,可转债,AA-,8.1212
127068.SZ,顺博转债,2024/11/01,94.7810,94.9180,95.2030,94.0100,94.2430,-0.5380,-0.56762431288971418300,82,0.224657534247,3.77808219178082191781,1.06108676506477934700,4.9253,98.578565155097,-4.335565155097001,-4.398081011095779,11.320,8.8339222614840989,57.1554770318021201,37.0875229681978799,64.88883462132921186600,19.7686,1.3727,-37.0875229681978799,57.97961954698516,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
128121.SZ,宏川转债,2024/11/01,103.6570,103.6570,103.6710,103.0000,103.0680,-0.5890,-0.56822018773454759400,108,0.532602739726,1.70684931506849315068,1.74641983932937478200,3.8145,103.98891967597,-0.9209196759699978,-0.8855940410185895,18.860,5.3022269353128314,59.3319194061505832,43.7360805938494168,73.71425201072386072100,22.4200,2.0277,-43.7360805938494168,57.05600134228641,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520382
118006.SH,阿拉转债,2024/11/01,111.9710,111.9710,112.6420,110.6130,111.3240,-0.6470,-0.57782818765573228800,232,0.762739726027,3.36712328767123287671,1.07793467715856419100,2.4407,100.23955076656,11.084449233439997,11.057959805958927,19.990,5.0025012506253127,68.0340170085042521,43.2899829914957479,63.62990882352941182700,38.9880,3.8195,-43.2899829914957479,67.8714304765225,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.87
127100.SZ,神码转债,2024/11/01,124.1100,123.8000,126.6000,122.5000,123.3200,-0.7900,-0.63653210861332688700,317,0.259726027397,5.13661202185792349727,0.24326954265325981200,-1.3593,99.964101993206,23.355898006793993,23.364285319525365,32.070,3.1181789834736514,108.3879014655441222,14.9320985344558778,13.77653624856156505100,19.5360,2.5136,-14.9320985344558778,108.42682453438199,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388577
111005.SH,富春转债,2024/11/01,108.8110,108.8110,108.8120,107.1300,108.0940,-0.7170,-0.65894073209510067900,132,0.361643835616,3.64109589041095890411,0.92512072825503728200,1.1502,99.14182077904,8.95217922095999,9.029669972384257,15.700,6.3694267515923567,83.1847133757961783,24.9092866242038217,29.94454823889739670000,14.1432,1.0982,-24.9092866242038217,83.90476664856918,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
127093.SZ,章鼓转债,2024/11/01,113.6490,113.8300,113.8300,112.4000,112.8990,-0.7500,-0.65992661616028297700,16,0.019726027397,4.95890410958904109589,0.39858634708899104500,1.0079,88.912196166239,23.986803833761,26.978080474936096,10.250,9.7560975609756098,83.1219512195121951,29.7770487804878049,35.82332746478873243000,19.5914,2.1789,-29.7770487804878049,93.48768200945032,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.4298
123231.SZ,信测转债,2024/11/01,114.8400,115.1600,115.2660,113.1440,114.0660,-0.7740,-0.67398119122257053300,359,0.196164383562,5.02185792349726775956,0.17533708554696403800,1.0683,99.534239669202,14.531760330798008,14.599760222305132,25.760,3.8819875776397516,80.6677018633540373,33.3982981366459627,41.40231761308950908600,17.5625,3.0331,-33.3982981366459627,81.04517815321628,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449707
118012.SH,微芯转债,2024/11/01,116.0040,116.2430,116.8000,113.4930,115.2150,-0.7890,-0.68014896038067652800,120,0.394520547945,3.67397260273972602740,1.04153105064444733800,1.2563,98.275270414838,16.939729585162,17.23702159623299,25.260,3.9588281868566904,88.5193982581155978,26.6956017418844022,30.15791144901610015400,-133.8699,6.0007,-26.6956017418844022,90.07291242696044,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
118041.SH,星球转债,2024/11/01,114.1580,114.1580,115.1060,112.6000,113.3760,-0.7820,-0.68501550482664377400,94,0.103013698630,4.74520547945205479452,0.35280835450183460300,1.1730,91.043630860085,22.332369139915002,24.52930416871794,23.390,4.2753313381787088,98.4608807182556648,14.9151192817443352,15.14826921406860618200,25.4920,2.1656,-14.9151192817443352,108.14691789870443,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
118038.SH,金宏转债,2024/11/01,119.1900,119.1900,119.9690,117.9590,118.3730,-0.8170,-0.68546018961322258600,108,0.147945205479,4.70684931506849315068,0.42239362016676100100,0.2594,100.62352218141,17.74947781859001,17.639491675306505,19.070,5.2438384897745149,95.5427372836916623,22.8302627163083377,23.89534083424807903000,31.2931,2.9816,-22.8302627163083377,94.95069861641457,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15959
127047.SZ,帝欧转债,2024/11/01,84.2670,86.5000,87.0000,82.4570,83.6870,-0.5800,-0.68828841658063061500,8,0.035068493151,2.98082191780821917808,1.91188595600272443700,12.6253,95.024362559522,-11.337362559522006,-11.931006169518298,5.100,19.6078431372549020,78.6274509803921569,5.0595490196078431,6.43483790523690768000,-8.2281,0.8871,-5.0595490196078431,82.74451820830785,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.996371
113669.SH,景23转债,2024/11/01,125.1710,125.0010,126.1690,124.0000,124.3030,-0.8680,-0.69345135854151520700,212,0.290410958904,4.42191780821917808219,0.40224290644634481900,-2.2139,100.04567594077,24.25732405923,24.24624935673487,24.710,4.0469445568595710,103.1970861999190611,21.1059138000809389,20.45204431372549020600,19.7214,2.1951,-21.1059138000809389,103.14997148004157,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53572
128130.SZ,景兴转债,2024/11/01,110.2800,110.0280,110.7420,108.8800,109.5120,-0.7680,-0.69640914036996735600,63,0.310684931507,1.83013698630136986301,1.64365548980933596300,1.1464,107.0312983202,2.4807016798000063,2.3177348296557327,3.380,29.5857988165680473,93.7869822485207101,15.7250177514792899,16.76673817034700310400,56.7372,0.6942,-15.7250177514792899,87.62575407423637,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98565
113534.SH,鼎胜转债,2024/11/01,127.0050,126.8050,128.8050,124.5090,126.1190,-0.8860,-0.69761033030195661600,207,1.134246575342,0.43561643835616438356,null,-29.3396,108.66744887227,17.45155112773,16.05959402639784,7.610,13.1406044678055191,122.2076215505913272,3.9113784494086728,3.20060107526881720500,27.6193,1.2723,-3.9113784494086728,112.46019191472575,6.0000,2019/04/08,0.4000,上交所,可转债,AA-,3.24864
123180.SZ,浙矿转债,2024/11/01,100.3020,101.0000,101.0000,99.3100,99.6000,-0.7020,-0.69988634324340491700,238,0.391232876712,4.35068493150684931507,0.60240963855421686700,4.4458,102.36655971638,-2.7665597163800015,-2.702601048667767,48.190,2.0751193193608632,46.2751608217472505,53.3248391782527495,115.2342600896861000,18.4977,1.6359,-53.3248391782527495,45.20534923705423,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199403
128062.SZ,亚药转债,2024/11/01,115.7000,115.7000,116.0990,114.7000,114.8890,-0.8110,-0.70095073465859982700,214,1.172602739726,0.41643835616438356164,13.05608021655685052500,0.2320,102.33933244969,12.54966755030999,12.262799893168548,3.000,33.3333333333333333,105.6666666666666667,9.2223333333333333,8.72776025236593056500,-429.6880,3.9939,-9.2223333333333333,103.25127606105148,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,6.084917
113664.SH,大元转债,2024/11/01,115.3620,115.3620,115.6000,113.4780,114.5500,-0.8120,-0.70387129210658622400,333,0.545753424658,4.09289617486338797814,0.52378873854212134400,1.2947,104.26968833237,10.280311667630002,9.859348226744945,20.800,4.8076923076923077,92.4038461538461538,22.1461538461538462,23.96670135275754428700,16.5454,2.0128,-22.1461538461538462,88.62004637368793,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49928
123239.SZ,锋工转债,2024/11/01,116.2110,116.2100,116.4670,115.2060,115.3900,-0.8210,-0.70647356962766003200,288,0.157260273973,5.21584699453551912568,0.17332524482190831100,0.7499,88.486520157632,26.903479842368,30.404043231038468,24.750,4.0404040404040404,90.1010101010101010,25.2889898989898990,28.06737668161434979000,28.6723,2.6546,-25.2889898989898990,101.82456032907838,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
113681.SH,镇洋转债,2024/11/01,106.2600,106.3880,106.5490,105.5000,105.5050,-0.7550,-0.71052136269527573900,309,0.168767123288,5.15846994535519125683,0.18956447561726932400,2.5536,98.63148506792,6.873514932079999,6.968885166178662,11.460,8.7260034904013962,73.2984293193717277,32.2065706806282723,43.93896428571428581000,18.3421,2.0270,-32.2065706806282723,74.3154473126879,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59983
113652.SH,伟22转债,2024/11/01,110.0000,109.6830,110.0220,108.5130,109.2060,-0.7940,-0.72181818181818181800,103,0.225753424658,3.72054794520547945205,0.73256048202479717200,1.2061,103.43998096338,5.766019036620008,5.574265369075527,27.750,3.6036036036036036,74.0180180180180180,35.1879819819819820,47.53975170399221035700,12.4405,2.7849,-35.1879819819819820,71.556488437698,6.0000,2022/07/22,0.2000,上交所,可转债,AA,14.76831
127015.SZ,希望转债,2024/11/01,107.9000,107.8000,108.3880,107.0330,107.1000,-0.8000,-0.74142724745134383700,304,1.328219178082,1.17213114754098360656,1.49393090569561157800,0.4033,105.02587291884,2.0741270811600003,1.9748724990486934,10.600,9.4339622641509434,92.1698113207547170,14.9301886792452830,16.19856704196519956700,217.3409,2.0829,-14.9301886792452830,87.75914806438225,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494186
127075.SZ,百川转2,2024/11/01,107.8000,107.4400,109.2280,106.3530,107.0000,-0.8000,-0.74211502782931354400,14,0.038356164384,3.96438356164383561644,0.93457943925233644900,3.0605,96.215848211108,10.784151788892004,11.208290514916426,8.180,12.2249388753056235,96.5770171149144254,10.4229828850855746,10.79240506329113927200,34.2800,2.6690,-10.4229828850855746,100.37537361102298,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668064
113676.SH,荣23转债,2024/11/01,117.9010,117.9010,118.0430,116.4140,117.0200,-0.8810,-0.74723708874394619200,76,0.083287671233,4.79452054794520547945,0.34182191078448128500,0.4453,99.896577489606,17.123422510393993,17.141150318363653,11.590,8.6281276962899051,98.7057808455565142,18.3142191544434858,18.55435314685314689700,9.4019,1.4241,-18.3142191544434858,98.80797052914713,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75959
123071.SZ,天能转债,2024/11/01,111.5000,111.4440,111.5000,109.8990,110.6500,-0.8500,-0.76233183856502242200,12,0.082191780822,1.96986301369863013699,2.25937641211025756900,3.1311,110.22621080684,0.42378919316000463,0.3844722503458376,7.470,13.3868808567603748,69.6117804551539491,41.0382195448460509,58.95298076923076929900,692.3003,0.9717,-41.0382195448460509,63.15356388068295,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938641
118028.SH,会通转债,2024/11/01,118.4430,118.0100,118.5540,116.0000,117.5370,-0.9060,-0.76492490058509156300,332,0.453424657534,4.09562841530054644809,0.42539795979138484100,0.5183,103.71032141126,13.826678588740009,13.332017874971916,9.210,10.8577633007600434,95.2225841476655809,22.3144158523344191,23.43395324971493727400,19.8107,2.1034,-22.3144158523344191,91.81591846588098,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29988
127078.SZ,优彩转债,2024/11/01,108.5430,108.1000,108.8690,107.1240,107.7060,-0.8370,-0.77112296509217545100,324,0.530958904110,4.11748633879781420765,0.55707202941340315300,2.9631,96.066088430689,11.639911569310996,12.116566583960696,7.150,13.9860139860139860,84.4755244755244755,23.2304755244755245,27.49965231788079473900,15.2427,1.1600,-23.2304755244755245,87.93480181768092,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999654
123155.SZ,中陆转债,2024/11/01,99.2460,99.3960,99.4180,98.0880,98.4800,-0.7660,-0.77181951917457630500,82,0.269589041096,3.77808219178082191781,1.21852152721364744100,5.6165,97.609897427927,0.8701025720730087,0.8914081409781968,31.760,3.1486146095717884,52.1725440806045340,46.3074559193954660,88.75828605914302959000,-18.4852,1.8762,-46.3074559193954660,53.450055225319325,6.0000,2022/08/12,0.4000,深交所,可转债,A+,3.59972
123119.SZ,康泰转2,2024/11/01,115.6100,115.6280,115.9670,114.2220,114.7120,-0.8980,-0.77674941614047227700,110,0.452054794521,2.70136986301369863014,1.30762256782202385100,0.1924,107.86319692048,6.84880307952001,6.349527248454498,19.810,5.0479555779909137,92.1756688541140838,22.5363311458859162,24.44932749178532310500,43.5670,2.2172,-22.5363311458859162,85.45608834686104,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.990236
123133.SZ,佩蒂转债,2024/11/01,115.2970,115.0000,115.5370,113.9800,114.3970,-0.9000,-0.78059273007970719100,316,0.863013698630,3.13934426229508196721,0.87414879760832889000,1.4310,107.48329898405,6.913701015950011,6.432349101022634,17.920,5.5803571428571429,86.3839285714285714,28.0130714285714286,32.42856847545219642600,18.6627,2.1023,-28.0130714285714286,80.36962894509549,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198229
113625.SH,江山转债,2024/11/01,114.8990,114.9000,115.2420,113.4000,113.9850,-0.9140,-0.79548124874890120900,144,0.591780821918,2.60821917808219178082,1.31596262666140281600,2.6876,111.83133663114,2.153663368859995,1.9258138494432486,53.270,1.8772292096865027,36.9626431387272386,77.0223568612727614,208.3789207719654600,15.9956,2.6065,-77.0223568612727614,33.05213391184203,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
111010.SH,立昂转债,2024/11/01,107.9870,108.3000,108.3990,106.8100,107.1230,-0.8640,-0.80009630788891255400,354,0.483561643836,4.03551912568306010929,0.46675317158780093900,2.2140,104.94517941918,2.1778205808200113,2.075198301506728,33.590,2.9770765108663293,76.5406370943733254,30.5823629056266746,39.95572034227926875700,-238.2249,2.3054,-30.5823629056266746,72.93392370949114,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89637
113058.SH,友发转债,2024/11/01,116.8020,116.4530,117.1390,115.6280,115.8640,-0.9380,-0.80306844060889368300,217,0.594520547945,3.40821917808219178082,0.86308085341434785600,0.1125,106.49569854388,9.368301456120008,8.79688248841331,5.070,19.7238658777120316,107.1005917159763314,8.7634082840236686,8.18240883977900548500,57.9795,1.2701,-8.7634082840236686,100.56799775048859,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99979
127038.SZ,国微转债,2024/11/01,113.5000,113.5000,113.5660,112.5000,112.5800,-0.9200,-0.81057268722466960400,145,0.595890410959,2.60547945205479452055,1.33238585894475040000,0.2490,106.2581694163,6.321830583699992,5.9495007474975585,97.510,1.0255358424776946,65.8188903702184391,46.7611096297815609,71.04511997507011539000,40.4936,4.5419,-46.7611096297815609,61.94242826859938,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.921796
118044.SH,赛特转债,2024/11/01,106.8930,106.7300,106.8990,105.2190,106.0090,-0.8840,-0.82699521951858400500,52,0.056986301370,4.86027397260273972603,0.37732645341433274500,2.2119,88.750184186309,17.258815813691,19.446512671410797,19.000,5.2631578947368421,75.3684210526315789,30.6405789473684211,40.65439944134078221100,27.6666,2.3425,-30.6405789473684211,84.92198832445719,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41982047
113588.SH,润达转债,2024/11/01,142.1920,141.7650,144.5890,138.8600,140.9950,-1.1970,-0.84181951164622482300,138,0.680547945205,1.62465753424657534247,1.27664101563885244200,-13.9059,106.63911788439,34.35588211561,32.21696015232987,13.000,7.6923076923076923,129.6923076923076923,11.3026923076923077,8.71500593119810202300,150.1794,2.3858,-11.3026923076923077,121.61794870894391,6.0000,2020/06/17,0.3000,上交所,可转债,AA,2.96407
127076.SZ,中宠转2,2024/11/01,123.5000,123.1300,123.8000,122.1090,122.4600,-1.0400,-0.84210526315789473700,8,0.013150684932,3.98082191780821917808,0.48995590396864282200,-1.3930,100.55680377738,21.903196222619997,21.78191370432864,28.060,3.5637918745545260,106.0584461867426942,16.4015538132573058,15.46463709677419357700,23.2822,3.5637,-16.4015538132573058,105.47117867980633,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.69003
118039.SH,煜邦转债,2024/11/01,110.1100,109.6600,110.1820,107.8330,109.1660,-0.9440,-0.85732449368813005200,105,0.201369863014,4.71506849315068493151,0.64122528992543465900,1.7923,82.216450143137,26.949549856863,32.778780657574536,10.070,9.9304865938430983,87.8848063555114201,21.2811936444885799,24.21487231638418073400,28.2719,2.8244,-21.2811936444885799,106.89443074044907,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10413
113048.SH,晶科转债,2024/11/01,102.0000,102.0010,102.9590,100.7250,101.1200,-0.8800,-0.86274509803921568600,193,0.793150684932,2.47397260273972602740,1.48338607594936708900,5.5477,108.50125529157,-7.38125529157,-6.802921562275681,5.240,19.0839694656488550,59.5419847328244275,41.5780152671755725,69.82974358974358968900,38.0149,0.7274,-41.5780152671755725,54.876770386499416,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95859
123144.SZ,裕兴转债,2024/11/01,94.8910,95.0000,95.1830,93.7300,94.0690,-0.8220,-0.86625707390584987000,205,0.561643835616,3.44109589041095890411,1.06304946369154556800,7.3610,106.09064393284,-12.021643932839993,-11.331483613625927,12.490,8.0064051240992794,47.5580464371497198,46.5109535628502802,97.79828451178451168400,-10.2067,0.9285,-46.5109535628502802,44.827747927758864,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997356
123138.SZ,丝路转债,2024/11/01,116.4000,116.0710,116.4700,114.8000,115.3810,-1.0190,-0.87542955326460481100,245,0.805479452055,3.33150684931506849315,1.04003258768774754900,1.3447,100.51775383982,14.863246160179997,14.786687517774535,26.530,3.7693177534866189,68.0361854504334715,47.3448145495665285,69.58769695290858736100,-7.6012,3.0814,-47.3448145495665285,67.68573993292019,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.39492
123080.SZ,海波转债,2024/11/01,128.0000,127.9970,127.9980,126.0000,126.8790,-1.1210,-0.87578125000000000000,336,1.652054794521,2.08469945355191256831,1.41867448513938476800,-1.1197,111.20671173862,15.672288261380004,14.09293379541346,11.480,8.7108013937282230,78.5714285714285714,48.3075714285714286,61.48236363636363642200,76.5217,1.7405,-48.3075714285714286,70.65349504812504,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
123152.SZ,润禾转债,2024/11/01,119.4000,119.1600,121.2430,118.0360,118.3510,-1.0490,-0.87855946398659966500,104,0.341917808219,3.71780821917808219178,1.01393313111000329500,1.1774,100.4595418092,17.891458190799995,17.809615561238314,28.810,3.4710170079833391,93.4050676848316557,24.9459323151683443,26.70725789669267926800,36.8812,3.8501,-24.9459323151683443,92.97779583967571,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.921231
113656.SH,嘉诚转债,2024/11/01,103.4820,103.6850,103.8000,102.2000,102.5680,-0.9140,-0.88324539533445430100,62,0.135890410959,3.83287671232876712329,0.77997036112627720100,4.0917,104.1941036872,-1.6261036872000005,-1.5606484720879303,15.410,6.4892926670992862,64.8280337443218689,37.7399662556781311,58.21550350350350354300,15.5781,1.3930,-37.7399662556781311,62.21852432162708,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
123247.SZ,万凯转债,2024/11/01,102.4000,102.2280,102.8820,101.1100,101.4800,-0.9200,-0.89843750000000000000,78,0.064109589041,5.78904109589041095890,0.29562475364603862800,2.2389,98.024018283816,3.4559817161839987,3.525647873542223,11.450,8.7336244541484716,91.9650655021834061,9.5149344978165939,10.34624881291547959800,-43.7513,0.9821,-9.5149344978165939,93.81891001031025,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
123121.SZ,帝尔转债,2024/11/01,123.3000,122.5980,123.2240,121.5510,122.1860,-1.1140,-0.90348742903487429000,89,0.365753424658,2.75890410958904109589,1.22763655410603506100,-0.9691,108.48008597995,13.705914020050002,12.634497747893764,74.030,1.3508037282182899,100.5133054167229502,21.6726945832770498,21.56201558930251304900,39.7441,6.4054,-21.6726945832770498,92.65599718947537,6.0000,2021/08/05,0.4000,深交所,可转债,AA-,8.299166
118004.SH,博瑞转债,2024/11/01,119.1240,119.0940,119.7750,117.3120,118.0470,-1.0770,-0.90409992948524226900,303,0.827397260274,3.17486338797814207650,0.84712021482968648100,0.5301,107.7357190609,10.311280939100001,9.570902787840792,34.840,2.8702640642939150,82.6349024110218140,35.4120975889781860,42.85368113928447378800,51.4186,5.3422,-35.4120975889781860,76.70149058392659,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64937
127094.SZ,红墙转债,2024/11/01,101.2990,101.4000,101.7240,100.0000,100.3790,-0.9200,-0.90820245017226231300,15,0.020547945205,4.96164383561643835616,0.49811215493280467000,3.8420,90.446622722766,9.93237727723401,10.981479438628025,10.740,9.3109869646182495,75.1396648044692737,25.2393351955307263,33.58989591078066922100,31.8695,1.0597,-25.2393351955307263,83.07625264769133,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.159811
123214.SZ,东宝转债,2024/11/01,107.9500,107.9500,108.4250,106.3180,106.9630,-0.9870,-0.91431218156553960200,94,0.128767123288,4.74520547945205479452,0.46745136168581659100,2.1305,89.721792823987,17.241207176012992,19.21629810701194,6.650,15.0375939849624060,80.9022556390977444,26.0607443609022556,32.21263011152416350500,36.1411,1.8844,-26.0607443609022556,90.17012822939114,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549736
110094.SH,众和转债,2024/11/01,124.0000,123.5000,125.5000,122.6100,122.8500,-1.1500,-0.92741935483870967700,107,0.117260273973,4.70958904109589041096,0.32560032560032560000,-1.5075,100.63329443449,22.216705565509997,22.07689382560418,6.920,14.4508670520231214,107.2254335260115607,15.6245664739884393,14.57169811320754716300,8.7781,0.9676,-15.6245664739884393,106.5506541632828,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84898
