代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127049.SZ,希望转2,2024/10/18,99.9000,99.7100,101.0960,99.0060,100.2510,0.3510,0.35135135135135135100,352,0.769315068493,3.04098360655737704918,0.79799702746107270800,3.3504,103.77022831848,-3.519228318479989,-3.391366074361103,10.600,9.4339622641509434,88.2075471698113208,12.0434528301886792,13.65354010695187159900,-17.4554,2.1205,-12.0434528301886792,85.00274943897644,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.4351
123114.SZ,三角转债,2024/10/18,118.4000,118.5000,120.1220,117.9680,118.8100,0.4100,0.34628378378378378400,147,0.604109589041,2.60000000000000000000,1.26251998989984008100,0.0626,109.3893197582,9.4206802418,8.61206584209864,31.540,3.1705770450221940,87.4762206721623335,31.3337793278376665,35.81976803189561442200,26.0398,2.7315,-31.3337793278376665,79.9677892371252,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.004278
123175.SZ,百畅转债,2024/10/18,85.3030,85.1010,85.8940,85.0400,85.5950,0.2920,0.34230918021640505000,240,0.327397260274,4.34699453551912568306,0.58414627022606460700,7.8154,92.488332958213,-6.893332958212994,-7.453191919166128,20.400,4.9019607843137255,50.9803921568627451,34.6146078431372549,67.89788461538461537800,-18.6985,1.2185,-34.6146078431372549,55.12088987472195,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199863
128121.SZ,宏川转债,2024/10/18,103.8240,104.0000,104.5000,103.6990,104.1770,0.3530,0.33999845893049776500,94,0.463561643836,1.74520547945205479452,1.72782859940293922800,3.0879,103.97831357767,0.1986864223300131,0.19108448242103657,18.860,5.3022269353128314,60.4984093319194062,43.6785906680805938,72.19791586327782632700,19.6702,2.0922,-43.6785906680805938,58.18368008702905,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520382
123039.SZ,开润转债,2024/10/18,115.4100,115.2600,116.6260,115.1100,115.8000,0.3900,0.33792565635560176800,298,1.871506849315,1.18852459016393442623,1.98618307426597582000,1.1072,110.47291569782,5.327084302179998,4.822072694045061,29.640,3.3738191632928475,77.8677462887989204,37.9322537112010796,48.71369150779896009600,11.1522,2.7996,-37.9322537112010796,70.48582523321191,6.0000,2019/12/26,0.5000,深交所,可转债,A+,2.216289
123072.SZ,乐歌转债,2024/10/18,124.8000,124.2550,125.2000,124.2550,125.2000,0.4000,0.32051282051282051300,364,2.983561643836,2.00819672131147540984,2.39616613418530351400,0.5359,114.27656650903,10.923433490969998,9.558769417618826,34.780,2.8752156411730880,45.7159286946520989,79.4840713053479011,173.8651572327044000,15.6145,1.6512,-79.4840713053479011,40.004639701035885,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
128125.SZ,华阳转债,2024/10/18,108.8110,108.7000,109.7230,108.5390,109.1540,0.3430,0.31522548271773993400,81,0.443835616438,1.78082191780821917808,1.83227366839511149400,3.0032,108.73930105053,0.41469894946999375,0.3813698869347041,23.990,4.1684035014589412,58.2742809503959983,50.8797190496040017,87.31076251788268966100,23.1347,2.0009,-50.8797190496040017,53.59081802752858,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
113542.SH,好客转债,2024/10/18,107.1300,107.1000,107.5550,107.0000,107.4610,0.3310,0.30897040978250723400,79,0.432876712329,0.78630136986301369863,9.30570160337238626100,3.0049,108.06852831759,-0.6075283175899955,-0.5621695113720818,15.180,6.5876152832674572,54.6772068511198946,52.7837931488801054,96.53710602409638553600,28.7930,0.8634,-52.7837931488801054,50.59493980563465,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
127040.SZ,国泰转债,2024/10/18,111.4150,111.4000,112.9000,110.6000,111.7520,0.3370,0.30247273706412960600,104,0.427397260274,2.71780821917808219178,1.34225785668265444900,-0.1514,104.87403699112,6.877963008880002,6.5583086207145636,8.220,12.1654501216545012,86.7396593673965937,25.0123406326034063,28.83610659186535760500,11.8087,0.7838,-25.0123406326034063,82.7084203640803,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.871207
127016.SZ,鲁泰转债,2024/10/18,109.2000,109.2050,109.9660,109.2000,109.5200,0.3200,0.29304029304029304000,193,0.951780821918,1.47397260273972602740,1.64353542731921110300,2.0448,109.33186323984,0.18813676015999192,0.17207861878954586,8.740,11.4416475972540046,70.5949656750572082,38.9250343249427918,55.13854132901134530200,14.8702,0.5463,-38.9250343249427918,64.56943436534497,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998457
113545.SH,金能转债,2024/10/18,104.0310,104.0000,104.4440,103.8340,104.3320,0.3010,0.28933683229037498400,5,0.027397260274,0.98904109589041095890,9.58478702603228156300,5.4929,107.52519688084,-3.1931968808400057,-2.9697196317424313,9.870,10.1317122593718338,54.6099290780141844,49.7220709219858156,91.04950649350649349700,-53.1035,0.5441,-49.7220709219858156,50.788029840608615,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56441
118028.SH,会通转债,2024/10/18,113.3970,113.2000,116.0770,112.9460,113.7210,0.3240,0.28572184449324056200,318,0.434246575342,4.13387978142076502732,0.43967253189824218900,1.3361,103.84529085588,9.875709144120009,9.51002116968968,9.210,10.8577633007600434,91.0966340933767644,22.6243659066232356,24.83556734207389747900,20.1974,2.0914,-22.6243659066232356,87.72341368835276,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29989
128074.SZ,游族转债,2024/10/18,111.6810,110.5500,112.3330,110.5500,112.0000,0.3190,0.28563497819682846700,26,0.142465753425,0.93150684931506849315,13.39285714285714285700,2.8756,111.88586609407,0.11413390593000372,0.10200922593211519,16.920,5.9101654846335697,55.4373522458628842,56.5626477541371158,102.0298507462686600,932.9628,1.9253,-56.5626477541371158,49.54812808907691,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816426
113053.SH,隆22转债,2024/10/18,100.5550,100.5900,101.0990,100.3500,100.8400,0.2850,0.28342698025955944500,288,0.629041095890,3.21584699453551912568,0.79333597778659262200,2.9704,103.28703580578,-2.44703580577999,-2.369160647016121,58.280,1.7158544955387783,28.2258064516129032,72.6141935483870968,257.2617142857142900,-11.8873,1.9524,-72.6141935483870968,27.327540413385908,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.95151
128081.SZ,海亮转债,2024/10/18,108.8150,108.7950,110.1450,108.5010,109.1000,0.2850,0.26191242016266139800,333,1.637260273973,1.09289617486338797814,1.64986251145737855200,2.2967,109.0562690385,0.04373096149998901,0.040099447638861294,9.370,10.6723585912486660,93.5965848452508004,15.5034151547491996,16.56408209806157358000,14.1684,1.2823,-15.5034151547491996,85.8241215020922,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
113624.SH,正川转债,2024/10/18,105.2680,105.0260,106.2010,105.0170,105.5430,0.2750,0.26123798305277957200,174,0.858082191781,2.52602739726027397260,1.70546601858957960300,5.0421,104.45521226473,1.0877877352700125,1.0413915320119562,46.020,2.1729682746631899,34.2677096914385050,71.2752903085614950,207.9954889029803400,26.8642,1.9783,-71.2752903085614950,32.80612709358232,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
123146.SZ,中环转2,2024/10/18,104.1220,104.4860,104.7570,103.5070,104.3930,0.2710,0.26027160446399416100,166,0.454794520548,3.54794520547945205479,0.95791863439119481200,4.1189,106.36884089454,-1.9758408945399992,-1.8575372993854076,6.260,15.9744408945686901,80.0319488817891374,24.3610511182108626,30.43915768463073849100,26.4086,1.0043,-24.3610511182108626,75.24003101729507,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.639638
128135.SZ,洽洽转债,2024/10/18,113.2050,113.1200,113.5200,113.0010,113.4990,0.2940,0.25970584338147608300,365,1.495890410959,2.00546448087431693989,1.32159754711495255500,2.1316,112.90002152679,0.5989784732099963,0.5305388476545728,57.190,1.7485574401119077,52.9288337121874454,60.5701662878125546,114.4369940535183300,22.7831,3.0008,-60.5701662878125546,46.88115466800685,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398534
128056.SZ,今飞转债,2024/10/18,116.7000,116.5010,117.3600,116.5010,117.0010,0.3010,0.25792630676949443000,234,1.595890410959,0.36338797814207650273,12.82040324441671438700,-4.7064,112.95658718651,4.044412813489998,3.580501955863808,4.640,21.5517241379310345,90.5172413793103448,26.4837586206896552,29.25824761904761908700,28.7743,0.9419,-26.4837586206896552,80.13453985631791,6.0000,2019/02/27,0.6000,深交所,可转债,A+,1.718433
118010.SH,洁特转债,2024/10/18,97.1930,97.3880,97.8000,97.0020,97.4390,0.2460,0.25310464745403475600,113,0.309589041096,3.69315068493150684932,1.02628311045885117900,4.5054,93.460885438195,3.9781145618049862,4.256448612864559,48.020,2.0824656393169513,28.0091628488129946,69.4298371511870054,247.8825858736059500,31.4645,1.8409,-69.4298371511870054,29.968861002643987,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
110089.SH,兴发转债,2024/10/18,111.5990,111.3000,112.8000,111.3000,111.8800,0.2810,0.25179437091730212600,27,0.073972602740,3.92876712328767123288,0.89381480157311405100,0.5559,104.40702632284,7.472973677159999,7.157539047278869,29.400,3.4013605442176871,75.3061224489795918,36.5738775510204082,48.56693766937669383900,15.1706,1.1850,-36.5738775510204082,72.12744687902838,6.0000,2022/09/22,0.2000,上交所,可转债,AA+,27.9978903242
128049.SZ,华源转债,2024/10/18,120.1000,117.1100,122.4500,117.1100,120.4000,0.3000,0.24979184013322231500,327,2.679452054795,0.10928961748633879781,8.30564784053156146200,-79.0362,109.68140054102,10.718599458980009,9.77248595122683,7.370,13.5685210312075984,121.4382632293080054,-1.0382632293080054,-0.85497206703910612300,35.2105,1.8816,1.0382632293080054,110.71910335781227,6.0000,2018/11/26,0.5000,深交所,可转债,AA-,2.005252
123155.SZ,中陆转债,2024/10/18,93.4320,93.6770,94.1240,92.7000,93.6610,0.2290,0.24509803921568627500,68,0.223561643836,3.81643835616438356164,1.28121630134207407600,6.9883,97.855610287602,-4.1946102876020035,-4.286530200234669,31.760,3.1486146095717884,43.3879093198992443,50.2730906801007557,115.8688940493468800,-18.6914,1.5084,-50.2730906801007557,44.33870392548801,6.0000,2022/08/12,0.4000,深交所,可转债,A+,3.59977
113631.SH,皖天转债,2024/10/18,127.5720,127.0300,128.6000,126.0000,127.8680,0.2960,0.23202583639043050200,346,0.567123287671,3.05737704918032786885,0.46923389745675227600,-3.7806,106.50891910443,21.35908089556999,20.053795564883924,7.210,13.8696255201109570,125.1040221914008322,2.7639778085991678,2.20934368070953435000,11.3553,1.4325,-2.7639778085991678,117.45872856782884,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,9.28601
128117.SZ,道恩转债,2024/10/18,110.0000,110.0000,110.9400,109.6920,110.2520,0.2520,0.22909090909090909100,109,0.597260273973,1.70410958904109589041,1.81402604941406958600,5.1503,113.78572030439,-3.533720304390002,-3.105592068088061,27.840,3.5919540229885057,38.8649425287356322,71.3870574712643678,183.6798225508317900,36.2795,1.6348,-71.3870574712643678,34.15625653620455,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.582381
127015.SZ,希望转债,2024/10/18,105.9010,105.8810,106.7480,105.4380,106.1430,0.2420,0.22851531147014664600,290,1.266849315068,1.21038251366120218579,1.50740039380835288200,1.1470,105.002665517,1.1403344830000037,1.0860052717570134,10.600,9.4339622641509434,88.2075471698113208,17.9354528301886792,20.33324064171122988500,-17.4554,2.1205,-17.9354528301886792,84.00505523884102,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494186
128127.SZ,文科转债,2024/10/18,98.3790,98.5260,98.9780,97.8120,98.6000,0.2210,0.22464143770520131300,60,0.410958904110,1.83835616438356164384,2.53549695740365111600,10.1382,99.282049315726,-0.6820493157260046,-0.6869815041357833,4.460,22.4215246636771300,79.5964125560538117,19.0035874439461883,23.87492957746478866900,121.3693,9.8392,-19.0035874439461883,80.17200803634697,6.0000,2020/08/20,0.5000,深交所,可转债,A-,9.492217
123126.SZ,瑞丰转债,2024/10/18,108.5000,108.5000,110.9990,107.9690,108.7400,0.2400,0.22119815668202765000,39,0.320547945205,2.89589041095890410959,2.75887437925326466800,5.5160,108.6598855239,0.08011447609999323,0.07372957896442092,16.810,5.9488399762046401,62.2843545508625818,46.4556454491374182,74.58638013371537725900,57.5479,2.4650,-46.4556454491374182,57.32046766896601,6.0000,2021/09/10,0.5000,深交所,可转债,A+,3.398822
111017.SH,蓝天转债,2024/10/18,147.0360,146.5000,149.5550,144.0000,147.3590,0.3230,0.21967409341929867500,65,0.089041095890,4.82465753424657534247,0.33930740572343732000,-5.1264,101.41473046481,45.94426953519,45.30334925174627,8.830,11.3250283125707814,146.7723669309173273,0.5866330690826727,0.39968904320987653900,13.4679,2.6102,-0.5866330690826727,144.7248996849092,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.72624
123052.SZ,飞鹿转债,2024/10/18,128.7900,128.2100,129.7480,128.2100,129.0720,0.2820,0.21896109946424411800,136,0.931506849315,1.63013698630136986301,1.93690343374240733900,-3.1937,112.65772220429,16.414277795710007,14.570042314493866,6.010,16.6389351081530782,104.8252911813643927,24.2467088186356073,23.13059047619047616600,-12.5096,2.4659,-24.2467088186356073,93.04758620210471,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501759
113663.SH,新化转债,2024/10/18,126.0720,125.4420,127.8000,125.0000,126.3480,0.2760,0.21892252046449647800,326,0.445205479452,4.11202185792349726776,0.39573242156583404600,-1.2710,103.92633195574,22.421668044260002,21.574578475269302,20.250,4.9382716049382716,119.7530864197530864,6.5949135802469136,5.50709278350515465700,15.2900,2.1300,-6.5949135802469136,115.22882042132822,6.0000,2022/11/28,0.3000,上交所,可转债,AA-,6.49888
127056.SZ,中特转债,2024/10/18,104.6300,104.7380,105.0420,104.5260,104.8500,0.2200,0.21026474242569052900,237,0.581917808219,3.35519125683060109290,0.85836909871244635200,1.4114,102.11137022135,2.738629778649994,2.682002770811302,22.940,4.3591979075850044,54.0104620749782040,50.8395379250217960,94.12905569007263926300,11.4727,1.6442,-50.8395379250217960,52.893680652701114,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996633
113584.SH,家悦转债,2024/10/18,105.1560,104.9120,105.6560,104.9120,105.3740,0.2180,0.20731104264140895400,136,0.670684931507,1.63013698630136986301,1.70820126406893541100,3.7363,107.66701501095,-2.2930150109500005,-2.1297284137735177,12.800,7.8125000000000000,68.3593750000000000,37.0146250000000000,54.14710857142857142900,16.4625,2.3022,-37.0146250000000000,63.49147414651338,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44903
128071.SZ,合兴转债,2024/10/18,107.5990,107.5150,108.0000,107.1500,107.8190,0.2200,0.20446286675526724200,64,0.350684931507,0.82739726027397260274,9.27480314230330461200,2.4448,107.96851812301,-0.14951812300999734,-0.1384830741491231,3.810,26.2467191601049869,70.8661417322834646,36.9528582677165354,52.14458888888888881800,18.7543,1.0555,-36.9528582677165354,65.6359306993032,6.0000,2019/08/15,0.3000,深交所,可转债,AA,2.999041
113563.SH,柳药转债,2024/10/18,109.9470,109.9460,110.8730,109.6330,110.1620,0.2150,0.19554876440466770400,277,1.361095890411,1.24590163934426229508,1.63395726294003376800,-0.2673,106.72164241813,3.4403575818700034,3.2236737590589697,21.930,4.5599635202918377,78.7049703602371181,31.4570296397628819,39.96828852838933951900,7.4185,0.9138,-31.4570296397628819,73.74790021678547,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01882
127080.SZ,声迅转债,2024/10/18,135.0000,134.7700,136.7390,134.6350,135.2460,0.2460,0.18222222222222222200,294,0.481643835616,4.19945355191256830601,0.44363604099197018800,-2.7318,95.705594009086,39.54040599091401,41.31462366469421,28.940,3.4554250172771251,85.9364201796821009,49.3095798203178991,57.37914113389626055200,-41.2519,2.9726,-49.3095798203178991,89.7924735428982,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.795877
113527.SH,维格转债,2024/10/18,113.6010,113.5800,113.8500,113.5800,113.8010,0.2000,0.17605478825010343200,269,1.835616438356,0.26775956284153005464,null,3.9348,114.32315854606,-0.5221585460599982,-0.45673908305255945,9.390,10.6496272630457934,79.6592119275825346,34.1417880724174654,42.85981149732620322900,8.7825,0.7601,-34.1417880724174654,69.6789810049627,6.0000,2019/01/24,0.5000,上交所,可转债,AA,2.85968
113050.SH,南银转债,2024/10/18,123.9910,123.9460,125.1900,122.6200,124.2000,0.2090,0.16856062133541950600,126,0.414246575342,2.65753424657534246575,0.96618357487922705300,-4.5589,103.93369648339,20.26630351661001,19.49926174313336,8.570,11.6686114352392065,124.1540256709451575,0.0459743290548425,0.03703007518796994600,4.8620,0.7750,-0.0459743290548425,119.45502745665036,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,135.15267
127017.SZ,万青转债,2024/10/18,111.6180,111.6170,113.1760,111.0000,111.8010,0.1830,0.16395205074450357500,138,0.756164383562,1.62465753424657534247,1.78889276482321267300,1.7709,111.09865107022,0.7023489297800012,0.6321849302527364,8.670,11.5340253748558247,63.3217993079584775,48.4792006920415225,76.56004918032786887700,1450.3658,0.6517,-48.4792006920415225,56.99601093080409,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995524
118000.SH,嘉元转债,2024/10/18,97.7170,97.6040,98.1500,97.6040,97.8770,0.1600,0.16373814177676351100,239,0.978082191781,2.34972677595628415301,1.53253573362485568600,8.8658,105.2695897834,-7.392589783399998,-7.0225311969114745,41.880,2.3877745940783190,26.9579751671442216,70.9190248328557784,263.0725208148804200,-22.8722,0.7037,-70.9190248328557784,25.608511653377068,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78391
128053.SZ,尚荣转债,2024/10/18,110.6100,110.6000,111.0000,110.5550,110.7890,0.1790,0.16182985263538558900,248,1.353424657534,0.32513661202185792350,9.02616685772053182200,-2.1904,109.21435146461,1.574648535389997,1.4417963521032753,4.880,20.4918032786885246,59.2213114754098361,51.5676885245901639,87.07623529411764695000,87.0322,0.9309,-51.5676885245901639,54.22484378767749,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895349
111012.SH,福新转债,2024/10/18,121.0740,121.1090,122.6660,120.1120,121.2660,0.1920,0.15858070271073888700,289,0.473424657534,4.21311475409836065574,0.49478007025876997700,-0.0333,95.982335337842,25.283664662158003,26.34199779903632,13.560,7.3746312684365782,105.3097345132743363,15.9562654867256637,15.15174789915966384700,21.3971,2.1464,-15.9562654867256637,109.71782895529832,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
110064.SH,建工转债,2024/10/18,113.5650,111.1200,114.8600,110.6660,113.7450,0.1800,0.15849953770968168000,304,2.656438356164,1.17213114754098360656,2.81331047518572244900,1.8835,113.40908914599,0.33591085401000953,0.2961939440123675,4.250,23.5294117647058824,97.1764705882352941,16.5685294117647059,17.04993946731234869000,-208.4217,0.9830,-16.5685294117647059,85.68666878466973,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.64526
123186.SZ,志特转债,2024/10/18,92.3000,92.7000,93.1480,91.5580,92.4400,0.1400,0.15167930660888407400,202,0.276712328767,4.44931506849315068493,0.54089138900908697500,6.2993,94.047824119322,-1.6078241193220038,-1.709581411774181,27.110,3.6886757654002213,45.2231648838067134,47.2168351161932866,104.4085154975530200,199.5360,2.2875,-47.2168351161932866,48.08528565895409,6.0000,2023/03/31,0.3000,深交所,可转债,A+,6.140222
113576.SH,起步转债,2024/10/18,133.9690,133.0350,134.4880,133.0350,134.1720,0.2030,0.15152759220416663600,192,1.315068493151,1.47671232876712328767,1.86327996899502131600,-8.7080,83.362473654661,50.809526345338995,60.950118342005446,1.750,57.1428571428571429,110.8571428571428571,23.3148571428571429,21.03144329896907221200,-16.9178,-522.0681,-23.3148571428571429,132.98206974565295,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.48868
113048.SH,晶科转债,2024/10/18,94.6970,94.9800,94.9900,94.5300,94.8400,0.1430,0.15100795167745546300,179,0.735616438356,2.51232876712328767123,1.58161113454238717800,8.2369,108.63677730122,-13.79677730121999,-12.699914010671828,5.240,19.0839694656488550,51.3358778625954198,43.5041221374045802,84.74408921933085518900,54.6999,0.6314,-43.5041221374045802,47.254603033975414,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95868
113042.SH,上银转债,2024/10/18,114.2810,114.3380,114.5000,114.1010,114.4530,0.1720,0.15050620838109572000,268,2.048219178082,2.27049180327868852459,2.44641905410954715000,1.5191,112.94466752918,1.508332470820008,1.3354614288720807,9.370,10.6723585912486660,85.9124866595517609,28.5405133404482391,33.22044844720496900500,4.4092,0.5073,-28.5405133404482391,76.06599633166012,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98465
127096.SZ,泰坦转债,2024/10/18,115.8160,115.5510,116.0460,115.2350,115.9900,0.1740,0.15023830904192857600,360,0.491780821918,5.01912568306010928962,0.43107164410725062500,0.9346,82.916003593809,33.073996406191,39.88855585492847,13.390,7.4682598954443615,64.0776699029126214,51.9123300970873786,81.01469696969696958200,14.8095,1.3888,-51.9123300970873786,77.28021989194983,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.953996
128138.SZ,侨银转债,2024/10/18,112.7840,112.9170,113.4000,112.5010,112.9510,0.1670,0.14807064831891048400,337,1.841095890411,2.08196721311475409836,1.77067932112154828200,8.9812,125.94468420349,-12.993684203490005,-10.316977080585623,25.030,3.9952057530962845,41.0307630842988414,71.9202369157011586,175.2836932814021400,12.1768,1.8297,-71.9202369157011586,32.5784000680847,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198741
127046.SZ,百润转债,2024/10/18,105.7430,106.0280,106.8000,105.6200,105.8910,0.1480,0.13996198329913091200,20,0.082191780822,2.94794520547945205479,1.41655098166983029700,2.3555,105.53021368386,0.36078631614000756,0.34187964142745497,46.960,2.1294718909710392,44.5911413969335605,61.2998586030664395,137.4709340974212000,27.2995,5.2460,-61.2998586030664395,42.25438368817917,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27541
110059.SH,浦发转债,2024/10/18,111.0560,111.0990,111.4500,111.0020,111.1850,0.1290,0.11615761417663160900,357,3.121095890411,1.02732240437158469945,2.87808607276161352700,1.8145,110.92653126343,0.2584687365700091,0.23300894170772699,12.920,7.7399380804953560,78.5603715170278638,32.6246284829721362,41.52809852216748764300,5.5196,0.4708,-32.6246284829721362,70.82198516643552,6.0000,2019/10/25,0.2000,上交所,可转债,AAA,499.98578
113574.SH,华体转债,2024/10/18,116.9680,116.6190,118.2700,116.5000,117.1020,0.1340,0.11456124752068941900,202,1.217534246575,1.44931506849315068493,1.87870403579785144600,-2.9461,104.20943078291,12.89256921709,12.371787390287077,30.530,3.2754667540124468,47.5270226007206027,69.5749773992793973,146.3903556168159900,-75.7496,2.8239,-69.5749773992793973,45.60721831379092,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.08118
128108.SZ,蓝帆转债,2024/10/18,91.0000,91.1500,91.3230,90.5670,91.1000,0.1000,0.10989010989010989000,144,0.710136986301,1.60821917808219178082,1.97585071350164654200,12.4525,105.7957871219,-14.695787121900011,-13.89071107809542,12.500,8.0000000000000000,40.5600000000000000,50.5400000000000000,124.6055226824457600,-15.9350,0.5805,-50.5400000000000000,38.338010523298024,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.204927
128124.SZ,科华转债,2024/10/18,99.9900,99.9920,100.3500,99.9010,100.0980,0.1080,0.10801080108010801100,83,0.341095890411,1.77534246575342465753,1.49853143918959419800,4.1341,98.028052436573,2.069947563426993,2.111586950854001,20.640,4.8449612403100775,29.7965116279069767,70.3014883720930233,235.9386536585365900,-30.1449,0.8141,-70.3014883720930233,30.395902894415027,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252263
113052.SH,兴业转债,2024/10/18,109.6150,109.6000,110.0930,109.2000,109.7250,0.1100,0.10035122930255895600,297,0.810958904110,3.19125683060109289617,0.91136933242196400100,1.1766,106.36892567994,3.3560743200599887,3.1551266486965255,22.250,4.4943820224719101,88.0898876404494382,21.6351123595505618,24.56026785714285714600,4.7292,0.5589,-21.6351123595505618,82.81543418564601,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97257
118005.SH,天奈转债,2024/10/18,99.1180,98.7830,99.9000,98.6030,99.2050,0.0870,0.08777416816319941900,266,0.726027397260,3.27595628415300546448,1.00801370898644221600,4.5192,102.44069817626,-3.2356981762600014,-3.158606133953365,103.220,0.96880449525285797326,25.7701995737260221,73.4348004262739779,284.9601541353383500,39.6733,3.4354,-73.4348004262739779,25.15621235750042,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29943
123246.SZ,远信转债,2024/10/18,229.0000,229.9000,235.9970,223.5970,229.1990,0.1990,0.08689956331877729300,64,0.087671232877,5.82739726027397260274,0.21815103905339901100,-10.1180,79.682099544197,149.516900455803,187.64176811489634,23.250,4.3010752688172043,97.2903225806451613,131.9086774193548387,135.5825265251989400,40.6211,3.0590,-131.9086774193548387,122.09809121141629,6.0000,2024/08/16,0.5000,深交所,可转债,A,2.86467
110047.SH,山鹰转债,2024/10/18,112.5570,112.5500,112.8500,112.5000,112.6520,0.0950,0.08440168092610854900,333,2.728767123288,0.09289617486338797814,null,3.3257,112.77728765383,-0.12528765383000007,-0.11109298373496146,1.540,64.9350649350649351,103.2467532467532468,9.4052467532467532,9.10948427672955969900,34.5822,0.5950,-9.4052467532467532,91.54924310972015,6.0000,2018/11/21,0.4000,上交所,可转债,AA,8.25468
123080.SZ,海波转债,2024/10/18,127.5790,127.6000,128.1300,127.3880,127.6600,0.0810,0.06349007281762672500,322,1.583013698630,2.12295081967213114754,1.40999530001566661400,-1.3910,111.13169128368,16.528308716319998,14.872723095817067,11.480,8.7108013937282230,81.4459930313588850,46.2140069686411150,56.74190374331550805500,59.4511,1.8055,-46.2140069686411150,73.28781924451775,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48906
118032.SH,建龙转债,2024/10/18,93.7790,93.7790,94.4950,93.5120,93.8360,0.0570,0.06078119834931061300,225,0.308219178082,4.38630136986301369863,0.53284453727780382800,5.8907,102.70407783167,-8.868077831670007,-8.63459175029507,72.010,1.3886960144424386,33.1898347451742813,60.6461652548257187,182.7251196652719700,25.7686,1.4588,-60.6461652548257187,32.315985349259236,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
128048.SZ,张行转债,2024/10/18,109.3990,109.3010,109.6940,109.2020,109.4530,0.0540,0.04936059744604612500,342,1.868493150685,0.06830601092896174863,8.22270746347747435000,-6.0591,108.85355988672,0.5994401132799965,0.5506848962071725,4.130,24.2130750605326877,105.8111380145278450,3.6418619854721550,3.44185125858123573300,5.0099,0.6276,-3.6418619854721550,97.20503226963059,6.0000,2018/11/09,0.4000,深交所,可转债,AA+,23.98492
127018.SZ,本钢转债,2024/10/18,118.6460,118.5100,119.3580,118.4090,118.7010,0.0550,0.04635638791025403300,112,1.166027397260,1.69589041095890410959,3.20132096612496946100,2.0604,118.64252514341,0.05847485658999574,0.049286591396561934,3.950,25.3164556962025316,84.3037974683544304,34.3972025316455696,40.80148648648648645300,-4.4103,0.9425,-34.3972025316455696,71.05698177483293,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309991
