代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113678.SH,中贝转债,2024/12/13,126.4760,126.0000,126.8340,125.3510,125.5040,-0.9720,-0.7685252500,56,0.061369863014,4.8493150684931505,0.318714941356450800,-0.7826,92.7251813763,32.778818623700005,35.35050364655105,21.060,4.74833808,107.359924026591,18.144075973409,16.900231755900,50.9359,5.0367,-18.144075973409,115.78292156787471,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16777
118014.SH,高测转债,2024/12/13,105.1350,105.1350,105.2890,104.0000,104.3260,-0.8090,-0.7694868500,149,0.326575342466,3.5945205479452054,0.766827061326994200,2.4372,94.018728649548,10.307271350451998,10.962998009547697,35.660,2.80426248,34.660684240045,69.665315759955,200.992326860800,24.6875,1.7705,-69.665315759955,36.86572317866759,6.0000,2022/07/18,0.2000,上交所,可转债,A+,4.83247
123119.SZ,康泰转2,2024/12/13,122.0550,122.0550,122.0920,120.6000,121.1110,-0.9440,-0.7734218200,152,0.624657534247,2.5863013698630137,1.238533246360776500,-1.9132,109.3843992403,11.726600759700005,10.720542272155779,19.810,5.04795558,94.396769308430,26.714230691570,28.299941711200,44.6172,2.2707,-26.714230691570,86.29820153882768,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.990186
127077.SZ,华宏转债,2024/12/13,109.2990,109.2790,109.2790,107.7000,108.4500,-0.8490,-0.7767683100,12,0.032876712329,3.96986301369863,0.922083909635776900,2.6539,97.204945540589,11.245054459411008,11.568397468743514,11.140,8.97666068,70.646319569120,37.803680430880,53.511181702700,1259.4097,1.2782,-37.803680430880,72.67770088881007,6.0000,2022/12/02,0.3000,深交所,可转债,A+,5.14894
111013.SH,新港转债,2024/12/13,117.5210,117.5000,117.7240,116.0000,116.6050,-0.9160,-0.7794351600,281,0.384931506849,4.232876712328767,0.428798078984606100,0.7348,104.52921978211,12.07578021789,11.552540278270353,8.850,11.29943503,84.180790960452,32.424209039548,38.517348993300,24.9792,2.4415,-32.424209039548,80.53326250394475,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68595
127088.SZ,赫达转债,2024/12/13,117.6960,117.7690,117.7690,116.5500,116.7660,-0.9300,-0.7901712900,164,0.224657534247,4.553424657534246,0.428206841032492300,0.6131,102.8886425182,13.877357481800004,13.487744752143305,17.000,5.88235294,86.588235294118,30.177764705882,34.852038043500,19.4068,2.3982,-30.177764705882,84.15723366046099,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998643
113628.SH,晨丰转债,2024/12/13,120.2010,120.3250,120.4450,119.0260,119.2510,-0.9500,-0.7903428400,113,0.619178082192,2.6931506849315068,1.677134782936830700,0.0791,98.797553707502,20.453446292498,20.702381309006952,12.780,7.82472613,105.477308294210,13.773691705790,13.058440652800,122.2354,2.0277,-13.773691705790,106.76105261318914,6.0000,2021/08/23,0.5000,上交所,可转债,A,4.14897
110082.SH,宏发转债,2024/12/13,123.1550,123.0000,123.2470,122.1440,122.1750,-0.9800,-0.7957452000,47,0.193150684932,2.873972602739726,1.227747084100675300,-2.0236,108.70337014928,13.471629850719992,12.393019491686129,32.320,3.09405941,98.452970297030,23.722029702970,24.094783155200,19.6017,3.7694,-23.722029702970,90.57030169517896,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99487
123175.SZ,百畅转债,2024/12/13,101.0000,100.9900,100.9970,99.5770,100.1950,-0.8050,-0.7970297000,296,0.404109589041,4.193989071038251,0.499026897549777900,4.0317,94.15327163465,6.0417283653499965,6.416907517344876,20.400,4.90196078,58.774509803922,41.420490196078,70.473561301100,-19.4074,1.4363,-41.420490196078,62.4242883794725,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199833
123191.SZ,智尚转债,2024/12/13,130.2300,129.7900,129.9990,128.1000,129.1920,-1.0380,-0.7970513700,248,0.271780821918,4.323287671232877,0.309616694532169200,-2.4405,100.69275763846,28.499242361540013,28.303169989511357,9.350,10.69518717,125.775401069519,3.416598930481,2.716428571400,25.9033,2.2013,-3.416598930481,124.91007697010237,6.0000,2023/04/10,0.2000,深交所,可转债,AA-,6.443962
113661.SH,福22转债,2024/12/13,113.4000,113.5000,113.5000,112.1550,112.4950,-0.9050,-0.7980599600,22,0.024109589041,3.9424657534246577,0.355571358727054500,0.2743,104.25474532176,8.240254678240007,7.903961256447581,32.940,3.03582271,47.905282331512,64.589717668488,134.827965779500,24.5420,2.5945,-64.589717668488,45.950217597925715,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29879
113656.SH,嘉诚转债,2024/12/13,113.3910,113.3910,113.3910,111.7810,112.4860,-0.9050,-0.7981233100,104,0.227945205479,3.717808219178082,0.711199615952207400,1.6222,105.83420044259,6.651799557410001,6.285113441205883,15.410,6.48929267,74.626865671642,37.859134328358,50.731240000000,17.9328,1.6035,-37.859134328358,70.51299613882708,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
123171.SZ,共同转债,2024/12/13,108.8500,108.8500,109.1000,107.8500,107.9800,-0.8700,-0.7992650400,16,0.048219178082,3.958904109589041,1.018707167994073000,2.8468,97.539243469362,10.440756530637998,10.70415984302517,27.120,3.68731563,69.395280235988,38.584719764012,55.601360255000,-114.8950,2.5775,-38.584719764012,71.14601033150899,6.0000,2022/11/28,0.4000,深交所,可转债,A+,3.799341
113024.SH,核建转债,2024/12/13,112.4440,112.5650,112.6500,111.5000,111.5450,-0.8990,-0.7995090900,250,1.369863013699,0.3178082191780822,4.482495853691335300,-18.4626,104.42570477453,7.1192952254699975,6.81756971699791,9.120,10.96491228,93.530701754386,18.014298245614,19.260304806600,13.2410,1.2804,-18.014298245614,89.56674216978678,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95232
113658.SH,密卫转债,2024/12/13,123.0080,123.0000,123.0000,121.5000,122.0210,-0.9870,-0.8023868400,89,0.243835616438,2.758904109589041,0.819531064324993200,-2.3043,105.13583242837,16.885167571630006,16.06033564544612,56.310,1.77588350,95.489255904813,26.531744095187,27.785056909100,13.3123,2.0135,-26.531744095187,90.82465387799228,5.0000,2022/09/16,0.3000,上交所,可转债,AA-,8.72273
123128.SZ,首华转债,2024/12/13,102.6800,102.3000,102.6590,101.2480,101.8480,-0.8320,-0.8102843800,43,0.176712328767,2.8849315068493153,1.472782970701437400,3.8215,103.65348168079,-1.8054816807899954,-1.7418437388819554,19.610,5.09943906,50.280469148394,51.567530851606,102.559764705900,-25.3329,1.0766,-51.567530851606,48.508229856896776,6.0000,2021/11/01,0.3000,深交所,可转债,AA-,13.790075
123117.SZ,健帆转债,2024/12/13,118.4000,118.5000,118.6370,117.0000,117.4390,-0.9610,-0.8116554100,174,0.715068493151,2.526027397260274,1.277258832244825000,-1.4340,107.63371668081,9.805283319189996,9.109862245366632,39.430,2.53613999,76.515343646969,40.923656353031,53.484248259900,22.8268,7.6000,-40.923656353031,71.08863839931945,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998419
123187.SZ,超达转债,2024/12/13,135.6010,135.0600,135.4490,133.5000,134.5000,-1.1010,-0.8119409100,254,0.417534246575,4.306849315068493,0.446096654275092900,-2.5346,87.904298345578,46.595701654422,53.00730741429778,31.810,3.14366551,133.857277585665,0.642722414335,0.480155002300,43.3233,2.5478,-0.642722414335,152.27614588245976,6.0000,2023/04/04,0.4000,深交所,可转债,A,3.469181
123210.SZ,信服转债,2024/12/13,112.2740,112.1000,112.3500,111.3500,111.3600,-0.9140,-0.8140798400,140,0.153424657534,4.619178082191781,0.359195402298850600,0.2245,101.40333944563,9.956660554370004,9.81886849960057,111.240,0.89895721,57.802948579648,53.557051420352,92.654531881800,-34.9395,3.2940,-53.557051420352,57.003002954000884,6.0000,2023/07/27,0.3000,深交所,可转债,AA,12.146668
123240.SZ,楚天转债,2024/12/13,122.3000,121.7010,122.5610,120.5840,121.3000,-1.0000,-0.8176614900,318,0.260547945205,5.133879781420765,0.247320692497939000,-1.0362,102.50888623055,18.791113769449993,18.331204698866202,8.000,12.50000000,100.125000000000,21.175000000000,21.148564294600,-18.9383,1.0533,-21.175000000000,97.67445894867254,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.99982
113637.SH,华翔转债,2024/12/13,127.8450,127.8500,128.7600,126.4060,126.7960,-1.0490,-0.8205248500,358,0.978082191781,3.0245901639344264,0.788668412252752500,-1.8469,109.38565428884,17.410345711160005,15.916479929979523,11.960,8.36120401,112.123745819398,14.672254180602,13.085768829200,13.8718,2.0717,-14.672254180602,102.50315413694733,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.9974
123132.SZ,回盛转债,2024/12/13,114.4020,114.4110,115.1220,113.1000,113.4620,-0.9400,-0.8216639600,363,0.991780821918,3.010928961748634,0.881352347041300200,1.9247,109.43279681902,4.029203180980005,3.6818972904836773,15.000,6.66666667,83.600000000000,29.862000000000,35.720095693800,-32.7125,1.5745,-29.862000000000,76.3939170249461,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515953
127028.SZ,英特转债,2024/12/13,130.8400,130.4470,132.0000,129.4050,129.7600,-1.0800,-0.8254356500,344,1.409589041096,2.0628415300546448,1.155980271270037000,-7.3079,107.13962555699,22.620374443009993,21.112986278804662,9.680,10.33057851,121.384297520661,8.375702479339,6.900153191500,12.9620,1.4003,-8.375702479339,113.29542817572565,6.0000,2021/01/05,0.3000,深交所,可转债,AA+,4.062315
127068.SZ,顺博转债,2024/12/13,102.6290,102.6290,102.6300,101.3000,101.7800,-0.8490,-0.8272515600,124,0.339726027397,3.663013698630137,0.982511298879937100,2.8557,100.10868013838,1.671319861620006,1.6695054407966865,11.320,8.83392226,60.689045936396,41.090954063604,67.707365356600,20.9908,1.4576,-41.090954063604,60.623160601563896,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
123217.SZ,富仕转债,2024/12/13,118.2880,118.2880,118.4180,116.4080,117.3070,-0.9810,-0.8293318000,128,0.140273972603,4.652054794520548,0.340985618931521600,-0.5279,97.736728689512,19.570271310487996,20.02345645582064,29.680,3.36927224,92.385444743935,24.921555256065,26.975629467500,23.8606,2.6257,-24.921555256065,94.52479736397066,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.6991
118030.SH,睿创转债,2024/12/13,134.5650,134.5330,134.7600,132.0020,133.4400,-1.1250,-0.8360272000,350,0.478082191781,4.046448087431694,0.374700239808153500,-3.7237,105.04229603439,28.397703965609992,27.034542310759097,39.700,2.51889169,122.015113350126,11.424886649874,9.363501238600,33.7057,4.3808,-11.424886649874,116.15807913240894,6.0000,2022/12/30,0.3000,上交所,可转债,AA,14.6945
111017.SH,蓝天转债,2024/12/13,142.0250,142.0250,142.3880,139.7000,140.8360,-1.1890,-0.8371765500,121,0.165753424658,4.671232876712329,0.355022863472407600,-4.3552,103.36326019353,37.47273980647002,36.25344221564677,8.830,11.32502831,130.804077010193,10.031922989807,7.669426839800,13.6147,2.3621,-10.031922989807,126.54794050157162,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.71546
127069.SZ,小熊转债,2024/12/13,121.6680,121.6670,121.6680,120.0010,120.6490,-1.0190,-0.8375250700,124,0.339726027397,3.663013698630137,0.828850632827458200,-0.1269,106.77566143069,13.873338569310008,12.992978346770009,53.200,1.87969925,89.285714285714,31.363285714286,35.126880000000,31.0554,2.8350,-31.363285714286,83.61991214980294,6.0000,2022/08/12,0.4000,深交所,可转债,AA-,5.040828
123199.SZ,山河转债,2024/12/13,121.2220,120.5000,120.9990,119.9170,120.2020,-1.0200,-0.8414314200,185,0.253424657534,4.495890410958904,0.415966456464950700,-1.3916,88.589000195603,31.612999804396992,35.685017027617455,13.600,7.35294118,96.250000000000,23.952000000000,24.885194805200,18.8006,3.5110,-23.952000000000,108.64780027710171,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198293
123235.SZ,亿田转债,2024/12/13,140.6900,139.0000,141.0000,137.0000,139.5000,-1.1900,-0.8458312600,359,0.294246575342,5.021857923497268,0.215053763440860200,-2.9589,101.22526659759,38.27473340241001,37.81144242826945,28.610,3.49528137,123.558196434813,15.941803565187,12.902263083500,-332.6401,3.7676,-15.941803565187,122.06260411840171,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.183052
127086.SZ,恒邦转债,2024/12/13,120.7500,120.7490,120.7500,119.4100,119.7120,-1.0380,-0.8596273300,185,0.202739726027,4.495890410958904,0.334135257952419100,-1.4343,102.65983390796,17.052166092039997,16.61035815363599,11.330,8.82612533,94.439541041483,25.272458958517,26.760463551400,19.8336,1.3463,-25.272458958517,91.9926883245818,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593326
127083.SZ,山路转债,2024/12/13,114.7700,114.7020,115.1700,113.6500,113.7830,-0.9870,-0.8599808300,265,0.290410958904,4.276712328767124,0.351546364571157400,-0.3116,103.52914107862,10.25385892138,9.904321444715961,7.810,12.80409731,80.793854033291,32.989145966709,40.831256735300,5.0726,0.6981,-32.989145966709,78.03972214155256,6.0000,2023/03/24,0.2000,深交所,可转债,AAA,48.359175
128143.SZ,锋龙转债,2024/12/13,137.9990,138.0890,138.8000,136.3680,136.8120,-1.1870,-0.8601511600,341,1.676712328767,2.07103825136612,1.315674063678624700,-6.5480,107.66547170412,29.146528295880017,27.07137937033222,12.530,7.98084597,126.496408619314,10.315591380686,8.154849211400,2053.3067,4.5950,-10.315591380686,117.4902284057642,6.0000,2021/01/08,0.5000,深交所,可转债,A+,1.730174
127090.SZ,兴瑞转债,2024/12/13,114.9010,115.1310,115.1310,113.3580,113.9010,-1.0000,-0.8703144400,143,0.156712328767,4.610958904109589,0.351182166969561300,0.9143,101.54370433614,12.35729566386,12.169435559445084,25.900,3.86100386,69.343629343629,44.557370656371,64.255896436500,20.8430,3.6039,-44.557370656371,68.28944226230006,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.616406
127015.SZ,希望转债,2024/12/13,111.2680,111.3700,111.4910,110.1520,110.2980,-0.9700,-0.8717690600,346,1.512328767123,1.0573770491803278,1.450615604997370800,-2.3472,105.64280659851,4.655193401489996,4.406540825048142,10.600,9.43396226,91.981132075472,18.316867924528,19.913723076900,215.9493,2.0695,-18.316867924528,87.06805038325184,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494146
113621.SH,彤程转债,2024/12/13,134.8330,134.7800,134.9680,133.2570,133.6560,-1.1770,-0.8729317000,323,1.323287671233,2.120218579234973,1.122284072544442400,-7.6350,108.58871615512,25.06728384488001,23.08461204115459,31.610,3.16355584,108.193609617210,25.462390382790,23.534098245600,35.0370,6.2190,-25.462390382790,99.63614401947106,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3635354982
123185.SZ,能辉转债,2024/12/13,119.5000,119.7390,119.9900,118.2640,118.4500,-1.0500,-0.8786610900,258,0.282739726027,4.295890410958904,0.337695230054875500,-0.1519,93.607048166676,24.84295183332401,26.539616748825196,22.660,4.41306267,97.616946160635,20.833053839365,21.341636528000,48.3876,4.0564,-20.833053839365,104.283756482545,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478772
128141.SZ,旺能转债,2024/12/13,125.4050,125.5300,125.5300,123.7150,124.2820,-1.1230,-0.8954985800,363,1.487671232877,2.010928961748634,1.206932620974879700,-4.5873,108.84579771863,15.43620228137,14.181716340830262,14.470,6.91085003,108.223911541120,16.058088458880,14.837837803300,9.7715,0.9995,-16.058088458880,99.42865393929347,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.700503
111015.SH,东亚转债,2024/12/13,118.1710,117.8500,118.1490,116.8800,117.1110,-1.0600,-0.8970051900,161,0.176438356164,4.561643835616438,0.341556301286813400,0.4886,102.57018097344,14.540819026560001,14.17645839030475,20.280,4.93096647,97.485207100592,19.625792899408,20.132072837600,37.6697,1.1898,-19.625792899408,95.04244428098968,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66227
113055.SH,成银转债,2024/12/13,132.4500,132.4920,132.8710,131.1710,131.2580,-1.1920,-0.8999622500,286,0.548493150685,3.219178082191781,0.533300827378140800,-5.2651,104.32210586856,26.93589413144001,25.81992944561311,12.230,8.17661488,131.316434995912,-0.058434995912,-0.044499377300,5.2990,0.9054,0.058434995912,125.87594345666618,6.0000,2022/03/03,0.2000,上交所,可转债,AAA,30.44538
127071.SZ,天箭转债,2024/12/13,117.5730,117.5700,117.7800,116.2860,116.5020,-1.0710,-0.9109234300,114,0.124931506849,3.69041095890411,0.343341745206090900,-1.1506,103.86237267939,12.63962732060999,12.169592311959711,52.940,1.88893087,77.106157914620,39.395842085380,51.092990690800,276.8289,4.0411,-39.395842085380,74.23877957480997,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949228
118039.SH,煜邦转债,2024/12/13,116.9920,117.0000,117.0000,115.5800,115.9220,-1.0700,-0.9145924500,147,0.281917808219,4.6,0.603854315833060200,0.4894,84.226126383967,31.695873616032998,37.6318785830646,10.070,9.93048659,94.141012909633,21.780987090367,23.136554852300,30.2845,3.0255,-21.780987090367,111.77174702356176,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10412
113069.SH,博23转债,2024/12/13,129.0120,128.8000,128.9290,127.8000,127.8310,-1.1810,-0.9154187200,358,0.293424657534,4.024590163934426,0.234684857350720900,-3.2498,102.53712552356,25.29387447644001,24.66801594767568,15.180,6.58761528,116.073781291173,11.757218708827,10.129090805900,9.4144,1.8011,-11.757218708827,113.20171176878047,5.0000,2023/12/22,0.3000,上交所,可转债,AA,15.78961
113021.SH,中信转债,2024/12/13,123.5980,123.5500,123.7970,122.3070,122.4650,-1.1330,-0.9166815000,285,3.123287671233,0.2219178082191781,8.982158167639733800,-42.1861,110.57316120476,11.891838795240005,10.754724442777421,5.590,17.88908766,122.182468694097,0.282531305903,0.231237188900,5.3471,0.5549,-0.282531305903,110.49920917774867,6.0000,2019/03/01,0.3000,上交所,可转债,AAA,78.50977
123194.SZ,百洋转债,2024/12/13,127.0000,127.1000,127.4000,125.6390,125.8200,-1.1800,-0.9291338600,244,0.334246575342,4.3342465753424655,0.397393101255762200,-1.4981,102.18233809518,23.637661904819993,23.13282544269262,26.120,3.82848392,104.173047473201,21.646952526799,20.779801543500,16.7340,6.4697,-21.646952526799,101.94819321531546,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.460442
123154.SZ,火星转债,2024/12/13,112.7830,112.5000,112.9500,111.6110,111.7350,-1.0480,-0.9292180600,131,0.358904109589,3.643835616438356,0.894974716964245800,1.8968,106.35801337824,5.376986621759997,5.055553832730845,32.950,3.03490137,49.074355083460,62.660644916540,127.685111317300,327.6115,4.9896,-62.660644916540,46.14072181748763,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
110085.SH,通22转债,2024/12/13,114.0640,114.2000,114.5000,112.5000,113.0000,-1.0640,-0.9328096500,294,0.481643835616,3.199453551912568,0.530973451327433600,-0.0282,106.53948640971,6.460513590290006,6.0639616427709715,34.600,2.89017341,69.566473988439,43.433526011561,62.434565849600,-20.4548,2.1863,-43.433526011561,65.29642326312052,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83337
113066.SH,平煤转债,2024/12/13,139.9720,139.8200,140.2250,138.0000,138.6630,-1.3090,-0.9351870400,273,0.299178082192,4.254794520547946,0.288469166251992200,-5.1755,102.37152507349,36.291474926510006,35.45075146673574,8.080,12.37623762,128.341584158416,10.321415841584,8.042144648000,9.4136,1.0451,-10.321415841584,125.36844016564443,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27638
111004.SH,明新转债,2024/12/13,109.2530,109.2000,109.2000,107.8190,108.2310,-1.0220,-0.9354434200,259,0.709589041096,3.293150684931507,0.923949700178322300,3.2576,108.26802214991,-0.03702214991000119,-0.034194907392636774,24.410,4.09668169,59.852519459238,48.378480540762,80.829480492800,146.9711,1.3851,-48.378480540762,55.281807380174584,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.7293
123218.SZ,宏昌转债,2024/12/13,126.0000,127.0000,127.0000,123.8000,124.8130,-1.1870,-0.9420634900,126,0.172602739726,4.657534246575342,0.400599296547635300,-0.7131,93.746135785925,31.066864214074997,33.139354442318634,19.640,5.09164969,112.423625254582,12.389374745418,11.020259058000,42.2859,2.3371,-12.389374745418,119.92347664474212,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.738905
113049.SH,长汽转债,2024/12/13,114.0210,114.0430,114.0580,112.7500,112.9450,-1.0760,-0.9436858100,187,0.409863013699,2.4904109589041097,0.708309354110407700,-1.3234,104.51623970227,8.428760297729994,8.0645460664683,39.640,2.52270434,67.482341069627,45.462658930373,67.369712149500,21.9326,2.9576,-45.462658930373,64.56636907514128,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.95233
113631.SH,皖天转债,2024/12/13,130.4100,129.8980,130.1130,129.0000,129.1780,-1.2320,-0.9447128300,36,0.147945205479,2.904109589041096,1.161188437659663400,-4.4772,107.26181746236,21.916182537639997,20.43241766375137,7.210,13.86962552,127.045769764216,2.132230235784,1.678316593900,11.8889,1.4417,-2.132230235784,118.44454324000107,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,8.40003
123239.SZ,锋工转债,2024/12/13,125.7000,126.0000,126.5000,124.3670,124.5000,-1.2000,-0.9546539400,330,0.180273972603,5.101092896174864,0.160642570281124500,-0.7474,90.515901894698,33.984098105301996,37.54489254809339,24.390,4.10004100,102.993029930299,21.506970069701,20.881966560500,32.2981,2.9903,-21.506970069701,113.78445971859874,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19998
123129.SZ,锦鸡转债,2024/12/13,120.9590,120.9000,120.9000,119.7000,119.8000,-1.1590,-0.9581759100,40,0.164383561644,2.893150684931507,1.252086811352253800,-1.1854,99.853461961667,19.946538038333003,19.97581019873936,7.930,12.61034048,84.615384615385,35.184615384615,41.581818181800,267.3040,1.8508,-35.184615384615,84.73956030474758,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940571
113593.SH,沪工转债,2024/12/13,124.6090,124.8010,125.9790,123.2170,123.4150,-1.1940,-0.9581972400,147,0.966575342466,1.6,1.944658266823319700,-3.1131,105.0371002231,18.37789977690001,17.496579530342267,21.100,4.73933649,98.436018957346,24.978981042654,25.375854598000,105.4054,5.3306,-24.978981042654,93.71547648237315,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99642
127052.SZ,西子转债,2024/12/13,123.0010,123.0000,123.1540,121.5010,121.8220,-1.1790,-0.9585287900,356,0.972602739726,3.030054644808743,0.820869793633333900,-2.1278,107.45600117921,14.365998820789997,13.369191727906445,11.200,8.92857143,103.660714285714,18.161285714286,17.519931093900,15.2009,2.0982,-18.161285714286,96.4680549696183,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099095
113668.SH,鹿山转债,2024/12/13,131.3190,131.3190,131.3190,129.9000,130.0540,-1.2650,-0.9633031000,262,0.430684931507,4.284931506849315,0.461346825164931500,-1.6892,96.268159649426,33.785840350574006,35.09555025629438,22.930,4.36109900,122.197993894461,7.856006105539,6.428915774400,70.8030,2.2496,-7.856006105539,126.93500565447822,6.0000,2023/03/27,0.4000,上交所,可转债,A+,2.54911
127020.SZ,中金转债,2024/12/13,125.4200,125.5400,125.6880,124.0300,124.2030,-1.2170,-0.9703396600,147,0.604109589041,1.6,1.207700297094273100,-6.5726,108.22530179247,15.977698207529997,14.763366738554733,4.380,22.83105023,113.470319634703,10.732680365297,9.458579476900,17.4258,1.3892,-10.732680365297,104.84638781815616,6.0000,2020/07/20,0.2000,深交所,可转债,AA+,30.22556
123203.SZ,明电转02,2024/12/13,131.3710,131.1000,131.2950,129.9250,130.0900,-1.2810,-0.9751010500,164,0.224657534247,4.553424657534246,0.384349296640787100,-1.2450,105.45234155636,24.637658443640007,23.363785080554308,11.910,8.39630563,123.089840470193,7.000159529807,5.687032742200,98.8175,2.3411,-7.000159529807,116.72556403539554,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113954
110062.SH,烽火转债,2024/12/13,115.9750,115.9000,116.3620,114.4040,114.8400,-1.1350,-0.9786591900,12,0.065753424658,0.9698630136986301,5.224660397074190200,-7.9368,104.21062555372,10.629374446279996,10.199895058494407,22.550,4.43458980,80.842572062084,33.997427937916,42.053867251800,41.1537,1.7024,-33.997427937916,77.57613163967632,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87595
110073.SH,国投转债,2024/12/13,117.9460,117.9980,117.9980,116.4700,116.7860,-1.1600,-0.9835009200,143,0.587671232877,1.610958904109589,1.284400527460483300,-4.5024,105.46293402196,11.323065978040006,10.736536094930056,9.550,10.47120419,82.408376963351,34.377623036649,41.716175349400,18.2252,0.9936,-34.377623036649,78.13965894993167,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99181
123071.SZ,天能转债,2024/12/13,115.1330,115.1320,115.1320,113.8180,114.0000,-1.1330,-0.9840792800,54,0.369863013699,1.8547945205479452,2.192982456140350900,1.6631,111.10359195772,2.896408042280001,2.6069436561350927,7.470,13.38688086,70.950468540830,43.049531459170,60.675471698100,705.6138,0.9904,-43.049531459170,63.859743227590606,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938571
111007.SH,永和转债,2024/12/13,121.5860,121.4280,122.0850,120.1000,120.3810,-1.2050,-0.9910680500,64,0.175342465753,3.8273972602739725,0.830695873933594200,-0.1951,105.57780850063,14.803191499370001,14.021120261538359,20.150,4.96277916,96.526054590571,23.854945409429,24.713478149100,37.7601,2.8903,-23.854945409429,91.42646164131642,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85676
118006.SH,阿拉转债,2024/12/13,119.8720,119.8500,120.3280,118.1200,118.6700,-1.2020,-1.0027362500,274,0.900821917808,3.252054794520548,1.011207550349709300,0.4837,101.91969665473,16.750303345269998,16.434804944538296,19.990,5.00250125,80.790395197599,37.879604802401,46.886272445800,46.2982,4.5357,-37.879604802401,79.268677055908,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.86988
128119.SZ,龙大转债,2024/12/13,111.4260,111.4270,111.5070,109.8520,110.3000,-1.1260,-1.0105361400,154,0.759452054795,1.580821917808219,1.631912964641885800,3.7262,108.00385030639,2.2961496936099905,2.125988737527573,9.300,10.75268817,81.290322580645,29.009677419355,35.686507936500,83.7726,5.8972,-29.009677419355,75.26613389248354,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460547
113605.SH,大参转债,2024/12/13,119.2700,119.3540,119.3540,117.8400,118.0610,-1.2090,-1.0136664700,53,0.261369863014,1.8575342465753426,1.524635569747842200,-2.9154,107.69556617963,10.36543382037,9.62475447046822,18.000,5.55555556,90.111111111111,27.949888888889,31.017139334200,16.1446,2.7652,-27.949888888889,83.67207147675035,6.0000,2020/10/22,0.3000,上交所,可转债,AA,14.04638
111005.SH,富春转债,2024/12/13,117.6990,117.4820,118.0010,115.9030,116.5000,-1.1990,-1.0187002400,174,0.476712328767,3.526027397260274,0.858369098712446400,-0.9800,100.67640366923,15.823596330770002,15.717284044787757,15.700,6.36942675,88.726114649682,27.773885350318,31.302943287900,15.0854,1.1714,-27.773885350318,88.1300000953447,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
