代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123093.SZ,金陵转债,2024/11/29,119.0190,119.0690,120.0000,118.2720,119.7170,0.6980,0.5864609900,316,2.589041095890,2.139344262295082,2.505909770542195300,2.7079,113.45527224115,6.26172775885,5.5191157142002645,48.820,2.04834084,30.909463334699,88.807536665301,287.315039098700,66.8965,2.4862,-88.807536665301,27.243743480691418,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498871
123080.SZ,海波转债,2024/11/29,131.1060,130.7920,131.8720,130.5000,131.8720,0.7660,0.5842600600,364,1.790136986301,2.0081967213114753,1.364959961174472200,-3.0876,111.85426660255,20.017733397450016,17.896262704558882,11.480,8.71080139,83.101045296167,48.770954703833,58.688737945500,80.9331,1.8409,-48.770954703833,74.29403260176801,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
110094.SH,众和转债,2024/11/29,122.5190,122.2220,124.2910,121.6430,123.2330,0.7140,0.5827667500,135,0.147945205479,4.632876712328767,0.324588381358889300,-1.5999,102.04169879401,21.19130120599,20.76729558253293,6.920,14.45086705,106.791907514451,16.441092485549,15.395447902600,8.7395,0.9634,-16.441092485549,104.65516428732744,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84896
113651.SH,松霖转债,2024/11/29,131.6060,131.6000,133.8000,131.4750,132.3710,0.7650,0.5812804900,133,0.364383561644,3.638356164383562,0.755452478261854900,-3.5570,106.6204955949,25.750504405100003,24.151551970774868,15.670,6.38162093,128.142948308870,4.228051691130,3.299480577700,20.0641,3.1765,-4.228051691130,120.18603702213466,6.0000,2022/07/20,0.3000,上交所,可转债,AA,3.0743
127044.SZ,蒙娜转债,2024/11/29,105.2500,105.2400,106.0950,105.2150,105.8600,0.6100,0.5795724500,106,0.435616438356,2.712328767123288,1.416965803891932700,3.2514,105.42359074205,0.43640925795000385,0.41395787686439955,20.000,5.00000000,44.750000000000,61.110000000000,136.558659217900,19.8330,1.1321,-61.110000000000,42.447804789246945,6.0000,2021/08/16,0.3000,深交所,可转债,AA-,3.371954
123048.SZ,应急转债,2024/11/29,133.3900,133.3880,134.9000,131.9880,134.1570,0.7670,0.5750056200,234,1.153972602740,1.3616438356164384,1.341711576734721300,-13.8263,106.84224979358,27.314750206420015,25.565495166184082,7.060,14.16430595,124.079320113314,10.077679886686,8.121965753400,1254.4312,3.4474,-10.077679886686,116.13319670171319,6.0000,2020/04/10,0.3000,深交所,可转债,AA+,2.124783
118036.SH,力合转债,2024/11/29,114.3030,114.3310,115.3890,114.0740,114.9590,0.6560,0.5739132000,155,0.212328767123,4.578082191780822,0.434937673431397300,0.9211,101.35344547337,13.605554526630002,13.42386976889185,36.150,2.76625173,78.865836791148,36.093163208852,45.765270080700,51.4620,3.7245,-36.093163208852,77.81268453460667,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.7998
123236.SZ,家联转债,2024/11/29,112.0170,111.8900,113.2350,111.6840,112.6590,0.6420,0.5731272900,344,0.187945205479,5.062841530054645,0.177526873130420100,1.2427,99.083493144346,13.575506855654012,13.701078176439596,18.490,5.40832883,95.727420227150,16.931579772850,17.687283050800,37.9648,2.1578,-16.931579772850,96.61288393183027,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
123082.SZ,北陆转债,2024/11/29,115.7710,115.6660,117.0000,115.5480,116.4260,0.6550,0.5657720800,359,1.765479452055,2.021857923497268,1.546046415749059500,1.2454,103.33595639977,13.090043600230004,12.667462571875069,8.680,11.52073733,79.493087557604,36.932912442396,46.460533333300,104.3590,2.1677,-36.932912442396,76.92684166010287,6.0000,2020/12/07,0.5000,深交所,可转债,A,4.991836
118006.SH,阿拉转债,2024/11/29,115.8120,115.8120,117.2370,115.4040,116.4480,0.6360,0.5491658900,260,0.854794520548,3.2904109589041095,1.030502885408079100,1.0716,100.9156147014,15.53238529859999,15.391458838712808,19.990,5.00250125,75.387693846923,41.060306153077,54.465528865300,43.2021,4.2324,-41.060306153077,74.70369582545598,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.86999
127030.SZ,盛虹转债,2024/11/29,109.5000,109.5000,110.6160,107.7000,110.1000,0.6000,0.5479452100,253,1.039726027397,2.3095890410958906,1.362397820163487700,0.4795,106.16285724852,3.937142751479996,3.708587780624078,13.210,7.57002271,72.218016654050,37.881983345950,52.455031446500,-33.3342,1.9475,-37.881983345950,68.02569045875674,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.975782
123121.SZ,帝尔转债,2024/11/29,123.0000,123.0000,124.5090,121.8020,123.6730,0.6730,0.5471544700,117,0.480821917808,2.682191780821918,1.212875890453049600,-1.4503,108.93502716626,14.737972833740002,13.529140458418809,74.030,1.35080373,102.431446710793,21.241553289207,20.737336014800,40.5030,6.5277,-21.241553289207,94.02985373516175,6.0000,2021/08/05,0.4000,深交所,可转债,AA-,8.297806
113039.SH,嘉泽转债,2024/11/29,118.4310,118.4000,119.7320,117.8790,119.0780,0.6470,0.5463096700,98,0.483287671233,1.7342465753424658,1.511614236046960800,-4.6113,105.76841443364,13.30958556636,12.583705293899952,3.160,31.64556962,104.113924050633,14.964075949367,14.372790273600,10.9063,1.1836,-14.964075949367,98.43574247390742,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87685
110086.SH,精工转债,2024/11/29,98.8880,98.9900,99.5000,98.0110,99.4260,0.5380,0.5440498300,222,0.608219178082,3.3945205479452056,1.005773137811035300,4.8289,107.44866058096,-8.022660580959993,-7.466505899266291,4.860,20.57613169,63.991769547325,35.434230452675,55.373106109300,9.8740,0.7176,-35.434230452675,59.555669843933266,6.0000,2022/04/22,0.3000,上交所,可转债,AA,19.99941
127090.SZ,兴瑞转债,2024/11/29,109.5920,109.6400,110.4450,109.5010,110.1870,0.5950,0.5429228400,129,0.141369863014,4.64931506849315,0.363019230943759200,1.6411,100.03695201939,10.150047980609997,10.146298718340228,25.900,3.86100386,67.220077220077,42.966922779923,63.919775990800,20.2047,3.4935,-42.966922779923,67.19524721929537,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.616406
113682.SH,益丰转债,2024/11/29,111.2200,111.4490,112.2990,111.2270,111.8210,0.6010,0.5403704400,271,0.222739726027,5.260273972602739,0.268285921249139200,0.5615,100.51046119467,11.310538805329998,11.25309611645657,32.540,3.07314075,71.972956361401,39.848043638599,55.365300597800,19.1773,2.8306,-39.848043638599,71.60742822779693,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97298
113650.SH,博22转债,2024/11/29,105.1980,104.7890,105.8950,104.7000,105.7550,0.5570,0.5294777500,152,0.416438356164,3.5863013698630137,0.945581769183490100,3.5355,105.69675226832,0.05824773167999808,0.05510834574380428,22.990,4.34971727,36.537625054371,69.217374945629,189.441363095200,34.6944,0.8780,-69.217374945629,34.568351695061736,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99875
110063.SH,鹰19转债,2024/11/29,106.5380,106.5850,107.1500,106.4500,107.0990,0.5610,0.5265726800,353,1.928767123288,1.0382513661202186,1.867431068450685800,5.3985,110.61744225309,-3.518442253090001,-3.1807300742317755,2.240,44.64285714,82.142857142857,24.956142857143,30.381391304300,110.1999,0.7402,-24.956142857143,74.25850342382365,6.0000,2019/12/13,0.3000,上交所,可转债,AA,18.44098
127074.SZ,麦米转2,2024/11/29,130.8000,130.6250,133.8910,129.1630,131.4860,0.6860,0.5244648300,48,0.131506849315,0.01912568306010929,0.112517838765686100,-1242.7604,100.06344004443,31.422559955569994,31.402638108002083,30.580,3.27011118,132.570307390451,-1.084307390451,-0.817911198800,39.0021,4.6930,1.084307390451,132.48625804948077,6.0000,2022/10/13,0.3000,深交所,可转债,AA-,1.080452
123180.SZ,浙矿转债,2024/11/29,102.6500,102.7400,103.4800,102.4100,103.1880,0.5380,0.5241110600,266,0.437260273973,4.273972602739726,0.581462960809396400,3.6487,102.89662996969,0.29137003031000575,0.2831677095701131,48.190,2.07511932,46.046897696618,57.141102303382,124.093272645300,18.4065,1.6278,-57.141102303382,44.75063732425631,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199403
123113.SZ,仙乐转债,2024/11/29,110.3040,110.1690,111.6530,110.1690,110.8810,0.5770,0.5230998000,225,0.924657534247,2.3863013698630136,1.352801652221751200,2.1326,107.76450928423,3.1164907157699986,2.8919453505330055,42.130,2.37360551,65.867552812723,45.013447187277,68.339334414400,20.4715,2.9424,-45.013447187277,61.12174894147818,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
113561.SH,正裕转债,2024/11/29,145.7560,145.7560,146.5690,145.1760,146.5070,0.7510,0.5152446600,335,2.013150684932,1.0874316939890711,1.501634734176524000,-20.7671,108.2069236004,38.3000763996,35.39521790771845,8.500,11.76470588,108.235294117647,38.271705882353,35.359728260900,33.0250,1.7236,-38.271705882353,100.02621876336839,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37754
123193.SZ,海能转债,2024/11/29,106.4980,106.4100,107.7550,105.8280,107.0390,0.5410,0.5079907600,231,0.316438356164,4.36986301369863,0.467119461130989600,2.7041,102.53107705788,4.507922942120004,4.396640581055467,17.920,5.58035714,75.892857142857,31.146142857143,41.039623529400,52.6788,2.4639,-31.146142857143,74.01936985409272,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997494
113680.SH,丽岛转债,2024/11/29,104.2600,104.4000,104.8720,103.9000,104.7850,0.5250,0.5035488200,15,0.016438356164,4.961643835616439,0.381734026816815400,2.9460,90.626576664826,14.158423335173993,15.622816017356156,12.910,7.74593338,72.966692486445,31.818307513555,43.606618896000,-431.8811,1.2390,-31.818307513555,80.51357027012678,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.9999
113042.SH,上银转债,2024/11/29,116.5070,116.5080,117.3980,116.5080,117.0840,0.5770,0.4952492100,310,2.370410958904,2.1557377049180326,2.391445457961805200,0.4983,113.46709008339,3.6169099166099983,3.187629041999609,9.090,11.00110011,90.209020902090,26.874979097910,29.791897561000,4.9679,0.5147,-26.874979097910,79.5023656954567,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98431
127047.SZ,帝欧转债,2024/11/29,89.1700,89.1710,90.4000,88.2360,89.6100,0.4400,0.4934395000,36,0.157808219178,2.904109589041096,1.785515009485548500,10.3092,95.778356368307,-6.168356368307002,-6.440240365565625,5.100,19.60784314,87.058823529412,2.551176470588,2.930405405400,-9.1105,0.9822,-2.551176470588,90.89613439871026,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.614563
127084.SZ,柳工转2,2024/11/29,152.8740,152.8050,155.1110,151.6000,153.6200,0.7460,0.4879835700,248,0.271780821918,4.323287671232877,0.260382762661111800,-6.1761,106.87315603917,46.746843960830006,43.74049171308916,7.570,13.21003963,147.027741083223,6.592258916777,4.483683737600,12.5418,1.2680,-6.592258916777,137.5721898110092,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,24.825326
111013.SH,新港转债,2024/11/29,113.3600,113.4500,114.1790,113.0570,113.9120,0.5520,0.4869442500,267,0.365753424658,4.271232876712329,0.438935318491467100,1.2922,103.17874873636,10.73325126364,10.402579402339294,8.850,11.29943503,82.259887005650,31.652112994350,38.478186813200,24.4092,2.3858,-31.652112994350,79.72561017951342,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
118048.SH,利扬转债,2024/11/29,124.2610,124.0000,125.6600,122.1750,124.8590,0.5980,0.4812451200,151,0.082739726027,5.589041095890411,0.160180683811339200,-0.7333,86.490377492116,38.368622507884,44.36172395175576,16.130,6.19962802,117.110973341600,7.748026658400,6.615969825300,-232.6393,3.4510,-7.748026658400,135.40347115755765,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
113656.SH,嘉诚转债,2024/11/29,108.3650,108.0410,109.8700,108.0410,108.8780,0.5130,0.4734000800,90,0.197260273973,3.756164383561644,0.734767354286449100,2.5065,104.69823420287,4.179765797130003,3.9922027615394358,15.410,6.48929267,75.859831278391,33.018168721609,43.525233532900,18.2291,1.6300,-33.018168721609,72.4556931221974,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
123219.SZ,宇瞳转债,2024/11/29,137.5550,137.9990,140.5550,136.5250,138.2000,0.6450,0.4689033500,111,0.152054794521,0.0546448087431694,0.128858315326208400,-502.0980,99.919810156215,38.280189843784996,38.310911303712054,12.450,8.03212851,133.092369477912,5.107630522088,3.837658418800,33.5326,3.4915,-5.107630522088,133.19918169363504,6.0000,2023/08/11,0.3000,深交所,可转债,A+,0.994237
127081.SZ,中旗转债,2024/11/29,121.2210,121.0000,122.4420,120.7230,121.7880,0.5670,0.4677407400,272,0.372602739726,4.257534246575342,0.410549479423260100,-1.1402,91.280907803612,30.507092196388,33.42110955121421,20.700,4.83091787,110.772946859903,11.015053140097,9.943811600500,55.3393,1.7706,-11.015053140097,121.3539057896176,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.599209
113632.SH,鹤21转债,2024/11/29,119.0500,119.0500,120.6970,119.0000,119.6020,0.5520,0.4636707300,13,0.053424657534,2.967123287671233,1.254159629437634800,-1.2442,107.84926711087,11.752732889130002,10.897369267283095,19.490,5.13083633,99.743458183684,19.858541816316,19.909618312800,12.5984,1.8008,-19.858541816316,92.4841316549206,6.0000,2021/11/17,0.3000,上交所,可转债,AA,20.49901
113573.SH,纵横转债,2024/11/29,129.1210,129.1210,130.6000,126.4200,129.7160,0.5950,0.4608080800,227,1.554794520548,0.01639344262295082,1.225015492221776800,-1319.0789,101.5155613839,28.2004386161,27.779424387414643,12.450,8.03212851,130.361445783133,-0.645445783133,-0.495120147900,170.2673,4.9190,0.645445783133,128.41523408430646,6.0000,2020/04/17,0.5000,上交所,可转债,A+,0.04973
123237.SZ,佳禾转债,2024/11/29,129.7050,129.5500,131.2110,127.9590,130.3000,0.5950,0.4587332800,331,0.180821917808,5.098360655737705,0.153491941673062200,-1.9741,87.746046014546,42.553953985454015,48.49671970221847,13.580,7.36377025,130.191458026510,0.108541973490,0.083371040700,66.6849,2.6153,-0.108541973490,148.37301957164846,6.0000,2024/01/04,0.2000,深交所,可转债,A+,6.676637
110089.SH,兴发转债,2024/11/29,112.7520,112.8000,113.9450,112.3000,113.2610,0.5090,0.4514332300,69,0.189041095890,3.813698630136986,0.882916449616372800,0.2441,105.09416909084,8.166830909159998,7.770964821179425,29.400,3.40136054,78.707482993197,34.553517006803,43.901184096800,14.5682,1.2096,-34.553517006803,74.89234053048634,6.0000,2022/09/22,0.2000,上交所,可转债,AA+,27.9978703242
123145.SZ,药石转债,2024/11/29,122.1000,122.8880,123.4550,121.0230,122.6500,0.5500,0.4504504500,224,0.613698630137,3.389041095890411,0.815328169588259300,-2.0999,105.61782608632,17.032173913680012,16.12623033895798,33.890,2.95072293,104.898200059014,17.751799940986,16.922883263000,40.3941,2.5592,-17.751799940986,99.31865097590831,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472255
128131.SZ,崇达转2,2024/11/29,115.9780,115.8500,117.9800,115.4350,116.5000,0.5220,0.4500853600,84,0.414246575342,1.7726027397260276,1.545064377682403400,-2.3169,107.59141916275,8.90858083725,8.280010531113344,16.820,5.94530321,59.393579072533,57.106420927467,96.149149149100,30.8909,1.5426,-57.106420927467,55.202895857977566,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997668
113653.SH,永22转债,2024/11/29,100.5710,100.5460,101.7000,100.1000,101.0230,0.4520,0.4494337300,125,0.342465753425,3.66027397260274,0.989873593142155700,4.9176,105.79592481406,-4.772924814060005,-4.511444861839986,22.450,4.45434298,59.287305122494,41.735694877506,70.395668670200,15.0236,1.0296,-41.735694877506,56.03930891165562,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
128128.SZ,齐翔转2,2024/11/29,114.6780,114.8450,115.5600,114.3490,115.1870,0.5090,0.4438514800,102,0.530958904110,1.7232876712328768,1.649491696111540400,-1.6822,107.8184791828,7.368520817199993,6.834191015351915,5.460,18.31501832,96.886446886447,18.300553113553,18.888661625700,57.4039,1.2997,-18.300553113553,89.86070627297723,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.793986
128081.SZ,海亮转债,2024/11/29,113.3000,113.4180,114.3760,112.5140,113.7980,0.4980,0.4395410400,9,0.049315068493,0.9780821917808219,8.787500659062549400,-3.4123,107.77771943148,6.020280568520008,5.585830355547112,9.370,10.67235859,103.948772678762,9.849227321238,9.475078028700,16.6094,1.4121,-9.849227321238,96.44736706907938,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
123049.SZ,维尔转债,2024/11/29,104.0750,104.0500,104.9050,103.6400,104.5310,0.4560,0.4381455700,231,1.582191780822,1.36986301369863,2.391635017363270200,11.1226,106.48288669257,-1.9518866925699996,-1.8330520078830612,4.630,21.59827214,86.825053995680,17.705946004320,20.392669154200,176.4586,0.8913,-17.705946004320,81.5389746582991,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16942
110076.SH,华海转债,2024/11/29,108.7270,108.8000,109.6780,108.3550,109.1990,0.4720,0.4341148000,28,0.138082191781,1.926027397260274,1.648366743285194900,1.2402,107.21676037602,1.9822396239799929,1.8488150705431485,33.730,2.96471983,53.957900978358,55.241099021642,102.378146703300,19.4142,3.1213,-55.241099021642,50.32599454518323,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
127062.SZ,垒知转债,2024/11/29,105.5560,105.5000,106.1880,104.8680,106.0080,0.4520,0.4282087200,223,0.610958904110,3.3917808219178083,0.943325032073051100,3.6718,106.56261822024,-0.5546182202400018,-0.5204622685731461,7.670,13.03780965,56.844850065189,49.163149934811,86.486550458700,23.7961,0.8485,-49.163149934811,53.344081643812466,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.958981
113618.SH,美诺转债,2024/11/29,110.0300,109.6010,110.6900,109.6010,110.5000,0.4700,0.4271562300,321,1.315068493151,2.1256830601092895,1.357466063348416300,1.2086,105.81116428963,4.68883571037,4.43132418195074,25.840,3.86996904,53.482972136223,57.017027863777,106.607814761200,35.8479,1.4372,-57.017027863777,50.54567965042662,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76576
123194.SZ,百洋转债,2024/11/29,122.8000,122.9270,124.2000,122.3890,123.3240,0.5240,0.4267101000,230,0.315068493151,4.372602739726028,0.405436087055236600,-1.0237,100.81816449056,22.505835509440004,22.323195054346893,26.120,3.82848392,106.738131699847,16.585868300153,15.538840746100,17.1461,6.6291,-16.585868300153,105.87192520236898,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.460442
113579.SH,健友转债,2024/11/29,108.2940,108.0520,108.9000,108.0000,108.7510,0.4570,0.4219993700,221,1.089863013699,1.3972602739726028,1.655157193956837200,1.3609,107.5578767202,1.1931232798000053,1.1092848949629086,24.440,4.09165303,59.819967266776,48.931032733224,81.797157318700,29.2438,3.7968,-48.931032733224,55.61653789651414,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02475
113676.SH,荣23转债,2024/11/29,119.9790,119.7330,120.7000,119.6640,120.4850,0.5060,0.4217404700,104,0.113972602740,4.717808219178083,0.331991534215877500,-0.1766,100.44314059686,20.041859403139995,19.953437620574093,11.590,8.62812770,105.263157894737,15.221842105263,14.460750000000,10.0265,1.5187,-15.221842105263,104.7987520792711,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75958
123156.SZ,博汇转债,2024/11/29,92.6160,92.6860,93.4060,92.1000,93.0060,0.3900,0.4210935500,106,0.319452054795,3.712328767123288,1.182719394447670000,7.3479,98.051803614582,-5.045803614581999,-5.1460589490182524,10.690,9.35453695,69.878391019645,23.127608980355,33.096939759000,-8.5469,3.4573,-23.127608980355,71.26680840499385,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.967379
113043.SH,财通转债,2024/11/29,114.8500,114.8490,116.6070,114.6010,115.3330,0.4830,0.4205485400,356,0.972602739726,2.030054644808743,0.867054529059332500,-2.7924,104.74521427096,10.587785729039993,10.10813315217533,11.240,8.89679715,74.822064056940,40.510935943060,54.143034482800,19.8961,1.1098,-40.510935943060,71.43244164204643,6.0000,2020/12/10,0.2000,上交所,可转债,AAA,37.99446
128129.SZ,青农转债,2024/11/29,106.9690,106.9690,107.4150,106.8500,107.4150,0.4460,0.4169432300,97,0.425205479452,1.736986301369863,1.489549876646650800,1.1761,105.91289542391,1.5021045760900051,1.4182452194115946,4.120,24.27184466,75.485436893204,31.929563106796,42.298971061100,4.0454,0.4902,-31.929563106796,71.27124283693507,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.996997
113047.SH,旗滨转债,2024/11/29,109.2000,109.2010,110.0010,108.9880,109.6530,0.4530,0.4148351600,235,0.643835616438,2.3589041095890413,0.911967752820260300,1.2245,107.43979694197,2.213203058030004,2.059947171368344,11.430,8.74890639,53.018372703412,56.634627296588,106.820757425700,17.4451,1.2281,-56.634627296588,49.34705222129943,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
111005.SH,富春转债,2024/11/29,109.6670,109.6070,110.9690,109.1450,110.1170,0.4500,0.4103331000,160,0.438356164384,3.5643835616438357,0.908124994324218800,0.6401,99.678621975984,10.438378024016004,10.472032836219352,15.700,6.36942675,86.815286624204,23.301713375796,26.840564930300,14.7605,1.1461,-23.301713375796,87.09519142943287,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
118005.SH,天奈转债,2024/11/29,106.9770,106.5010,108.0000,106.2300,107.4060,0.4290,0.4010207800,308,0.841095890411,3.16120218579235,0.931046682680669600,2.0327,102.87546515161,4.530534848390005,4.403902176007903,103.220,0.96880450,41.697345475683,65.708654524317,157.584742565100,60.9069,5.4230,-65.708654524317,40.53186579932605,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29942
110087.SH,天业转债,2024/11/29,102.8190,103.0000,104.5290,102.6690,103.2310,0.4120,0.4007041500,160,0.263013698630,3.5643835616438357,0.581220757330646800,2.3279,103.54605265315,-0.31505265315000486,-0.30426331576862925,6.800,14.70588235,65.735294117647,37.495705882353,57.040447427300,567.2813,0.8561,-37.495705882353,63.484114008519136,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99943
113053.SH,隆22转债,2024/11/29,103.5020,103.5020,104.4000,103.3980,103.9160,0.4140,0.3999922700,330,0.721095890411,3.1010928961748636,0.769852573232226000,2.0704,103.89112631623,0.024873683769996546,0.023942067674080792,58.280,1.71585450,31.743308167467,72.172691832533,227.363485405400,-16.1648,2.2514,-72.172691832533,30.554397948141236,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.95
127046.SZ,百润转债,2024/11/29,111.9550,111.9910,112.5000,111.8260,112.4000,0.4450,0.3974811300,62,0.254794520548,2.8328767123287673,1.334519572953736700,0.2862,106.32998738046,6.070012619540009,5.708655449963384,46.960,2.12947189,54.386712095400,58.013287904600,106.668128426000,35.0020,6.1245,-58.013287904600,51.148987632998164,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27513
118038.SH,金宏转债,2024/11/29,118.0340,118.0300,119.2670,117.7380,118.5030,0.4690,0.3973431400,136,0.186301369863,4.63013698630137,0.421930246491650000,0.2396,101.17184638022,17.331153619779997,17.13041151255335,19.070,5.24383849,96.434189826953,22.068810173047,22.884840130500,31.5851,3.0094,-22.068810173047,95.31721845278763,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15893
123154.SZ,火星转债,2024/11/29,106.7800,106.5080,107.9500,105.7060,107.2010,0.4210,0.3942685900,117,0.320547945205,3.682191780821918,0.932827119150007900,3.0516,105.25784072255,1.9431592774499933,1.8460945656029393,32.950,3.03490137,46.828528072838,60.372471927162,128.922420609200,312.6188,4.7613,-60.372471927162,44.48934896572094,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
111019.SH,宏柏转债,2024/11/29,115.9900,115.6090,116.8600,114.8010,116.4400,0.4500,0.3879644800,227,0.124383561644,5.380821917808219,0.171762281003091700,0.5544,97.769665801775,18.670334198224992,19.096244264635743,5.450,18.34862385,112.477064220183,3.962935779817,3.523327895600,-199.0777,1.9270,-3.962935779817,115.0429054838203,6.0000,2024/04/17,0.2000,上交所,可转债,AA-,9.1603
127071.SZ,天箭转债,2024/11/29,114.8720,114.8900,115.5200,113.8760,115.3170,0.4450,0.3873877000,100,0.109589041096,3.728767123287671,0.346869932447080700,-0.8633,102.91656927845,12.400430721549995,12.049012912585065,52.940,1.88893087,79.599546656592,35.717453343408,44.871428096800,285.7808,4.1718,-35.717453343408,77.34376224806745,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949228
113660.SH,寿22转债,2024/11/29,108.2010,108.1980,109.0480,108.0050,108.6150,0.4140,0.3826212300,13,0.035616438356,3.967123287671233,0.920683146894996100,1.8145,101.32486606844,7.290133931559993,7.194812304647769,37.110,2.69469146,59.741309620049,48.873690379951,81.808870094700,27.7769,2.0328,-48.873690379951,58.96016638176128,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
118015.SH,芯海转债,2024/11/29,111.7550,111.4990,113.3920,110.5500,112.1770,0.4220,0.3776117400,132,0.433972602740,3.641095890410959,1.069738003334016800,2.0072,98.630552936606,13.546447063394012,13.73453423920363,55.670,1.79629962,68.708460571223,43.468539428777,63.265191895400,-35.5339,7.4969,-43.468539428777,69.66245096018555,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
123038.SZ,联得转债,2024/11/29,166.2500,166.6000,168.3680,164.6230,166.8720,0.6220,0.3741353400,341,1.956164383562,1.0710382513661203,1.258449590104990700,-29.6619,109.14432793611,57.72767206389001,52.89113337862336,23.780,4.20521447,143.313708999159,23.558291000841,16.438267605600,23.3905,3.3609,-23.558291000841,131.30660265098777,6.0000,2019/12/25,0.5000,深交所,可转债,A+,1.098739
127031.SZ,洋丰转债,2024/11/29,112.4500,112.4500,113.0860,112.2110,112.8700,0.4200,0.3734993300,250,1.027397260274,2.317808219178082,1.328962523256844200,0.9403,109.56176558227,3.308234417730006,3.019515430541187,17.390,5.75043128,74.123059229442,38.746940770558,52.273801396400,10.9008,1.5768,-38.746940770558,67.65412991978754,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999329
127017.SZ,万青转债,2024/11/29,112.0000,112.0490,112.5990,111.4980,112.4130,0.4130,0.3687500000,180,0.986301369863,1.5095890410958903,1.779153656605552700,1.5366,111.56028135176,0.8527186482399998,0.7643568462787379,8.670,11.53402537,63.437139561707,48.975860438293,77.203765454500,471.3727,0.6506,-48.975860438293,56.86355286401956,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995521
113661.SH,福22转债,2024/11/29,109.0000,109.1990,110.3740,108.8560,109.4000,0.4000,0.3669724800,8,0.008767123288,3.9808219178082194,0.365630712979890300,0.9864,102.96797659117,6.4320234088300055,6.246625039907391,32.940,3.03582271,53.035822707954,56.364177292046,106.275672581600,27.1703,2.8724,-56.364177292046,51.507103920795196,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.2988
123129.SZ,锦鸡转债,2024/11/29,116.1840,116.2800,117.1840,115.5370,116.6100,0.4260,0.3666597800,26,0.106849315068,2.9315068493150687,1.286339078981219400,-0.2413,98.990424182751,17.619575817249,17.799272972828817,7.930,12.61034048,82.597730138714,34.012269861286,41.178213740500,347.9069,1.7659,-34.012269861286,83.44012142651934,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940571
