代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127095.SZ,广泰转债,2024/10/25,132.6330,132.1260,135.9000,132.1260,134.6330,2.0000,1.50792035164702600400,8,0.008767123288,4.98082191780821917808,0.29710397896503828900,-2.3670,99.359557077132,35.273442922868014,35.500805318088865,9.250,10.8108108108108108,132.5405405405405405,2.0924594594594595,1.57873164763458404400,30.3293,2.1395,-2.0924594594594595,133.39485847108844,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.979813
113628.SH,晨丰转债,2024/10/25,111.0870,110.8880,112.9000,110.6350,112.7610,1.6740,1.50692700315968565200,64,0.350684931507,2.82739726027397260274,1.77366287989641808800,2.1160,97.063144363011,15.69785563698899,16.172828255264267,12.780,7.8247261345852895,94.9139280125195618,17.8470719874804382,18.80342786479802145400,85.9152,1.8176,-17.8470719874804382,97.7857544543854,6.0000,2021/08/23,0.5000,上交所,可转债,A,4.14897
111014.SH,李子转债,2024/10/25,101.7010,102.0100,103.2500,101.2160,103.2300,1.5290,1.50342671163508716700,128,0.175342465753,4.65205479452054794521,0.48435532306500048400,2.7422,103.21931201972,0.010687980280010834,0.010354632355977049,18.980,5.2687038988408851,51.4752370916754478,51.7547629083245522,100.54302968270214959200,20.2564,2.4492,-51.7547629083245522,49.86977347983208,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99952
111009.SH,盛泰转债,2024/10/25,92.5800,92.5800,94.0000,92.5800,93.9580,1.3780,1.48844242817023115100,354,0.483561643836,4.03551912568306010929,0.53215266395623576500,5.2101,103.47834351313,-9.520343513130001,-9.200324618572967,10.610,9.4250706880301602,50.9896324222431668,42.9683675777568332,84.26883179297597051100,58.4950,1.2136,-42.9683675777568332,49.27565584365319,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
127093.SZ,章鼓转债,2024/10/25,110.2930,110.0000,112.9800,109.9070,111.9340,1.6410,1.48785507693144623900,9,0.011095890411,4.97808219178082191781,0.40202262047277860200,1.1815,88.952254471912,22.981745528088,25.836046162657773,10.250,9.7560975609756098,83.2195121951219512,28.7144878048780488,34.50451348182883942200,20.6961,2.1956,-28.7144878048780488,93.55525915467354,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.4298
123130.SZ,设研转债,2024/10/25,117.8630,117.8630,120.9790,117.8630,119.6140,1.7510,1.48562313872886317200,350,0.956164383562,3.04644808743169398907,0.83602253916765596000,-0.9384,107.94004001507,11.673959984930008,10.81522666037566,8.050,12.4223602484472050,102.1118012422360248,17.5021987577639752,17.14023114355231148700,-15.2340,0.9845,-17.5021987577639752,94.60048488770224,6.0000,2021/11/11,0.3000,深交所,可转债,AA,3.754169
127060.SZ,湘佳转债,2024/10/25,95.2870,95.2390,96.6990,94.9850,96.6990,1.4120,1.48183907563466160100,190,0.416438356164,3.48219178082191780822,0.82730948613739542300,4.8183,93.721012187149,2.977987812850998,3.1775028281857782,30.260,3.3046926635822868,60.2115003304692664,36.4874996695307336,60.59888803512623479500,89.0017,1.7081,-36.4874996695307336,64.2454652647525,6.0000,2022/04/19,0.2000,深交所,可转债,A+,6.399079
128063.SZ,未来转债,2024/10/25,125.2150,125.2010,127.1960,125.1010,127.0530,1.8380,1.46787525456215309700,206,2.257534246575,0.43835616438356164384,15.74146222442602693400,-12.6638,118.50843169805,8.544568301949994,7.210093138116003,3.570,28.0112044817927171,126.3305322128851541,0.7224677871148459,0.57188691796008866100,-67.6924,1.9444,-0.7224677871148459,106.60045905827633,6.0000,2019/04/03,0.5000,深交所,可转债,AA-,3.892553
128137.SZ,洁美转债,2024/10/25,113.1500,113.0920,115.6800,112.9520,114.8000,1.6500,1.45824127264692885600,357,1.463013698630,2.02732240437158469945,1.30662020905923344900,0.2191,108.0023822925,6.797617707499995,6.293951636261307,26.800,3.7313432835820896,78.1343283582089552,36.6656716417910448,46.92645654250238781900,38.1992,3.1420,-36.6656716417910448,72.34500452647407,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992071
111015.SH,东亚转债,2024/10/25,109.8470,109.8400,111.6900,109.4030,111.4420,1.5950,1.45201962729978970800,112,0.122739726027,4.69589041095890410959,0.35893110317474560800,1.5595,100.62785953361,10.814140466389986,10.746666496248022,20.280,4.9309664694280079,93.5897435897435897,17.8522564102564103,19.07501369863013704200,33.5359,1.1499,-17.8522564102564103,93.00579782131243,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
123132.SZ,回盛转债,2024/10/25,100.4300,100.0000,102.3900,100.0000,101.8870,1.4570,1.45076172458428756300,314,0.857534246575,3.14480874316939890710,0.98147948217142520600,5.4743,107.96835459137,-6.081354591370001,-5.632534286908627,15.000,6.6666666666666667,71.1333333333333333,30.7536666666666667,43.23383317713214627100,-17.0467,1.3576,-30.7536666666666667,65.88350225633529,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515963
123154.SZ,火星转债,2024/10/25,102.9990,103.0610,104.9990,103.0610,104.4640,1.4650,1.42234390625151700500,82,0.224657534247,3.77808219178082191781,0.95726757543268494400,3.6926,104.72810247041,-0.2641024704099948,-0.25217918035382586,32.950,3.0349013657056146,44.8861911987860395,59.5778088012139605,132.7308181203515900,73.4641,4.4759,-59.5778088012139605,42.859738828427865,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
128072.SZ,翔鹭转债,2024/10/25,117.3970,117.3380,119.4990,117.3380,119.0600,1.6630,1.41656090019336098900,67,0.458904109589,0.81917808219178082192,8.39912649084495212500,-9.2893,102.10966272883,16.95033727117,16.600130504969517,5.730,17.4520069808027923,109.2495636998254799,9.8104363001745201,8.97984025559105434300,-83.1381,2.2966,-9.8104363001745201,106.99238522602582,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.006105
113047.SH,旗滨转债,2024/10/25,106.0000,106.1060,107.8800,105.7980,107.4860,1.4860,1.40188679245283018900,200,0.547945205479,2.45479452054794520548,0.93035372048452821800,2.0135,106.61280496567,0.8731950343300099,0.8190339186847062,11.430,8.7489063867016623,57.4803149606299213,50.0056850393700787,86.99619178082191767800,10.8666,1.2521,-50.0056850393700787,53.91501985070081,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
127075.SZ,百川转2,2024/10/25,106.0410,106.0000,108.2020,105.8310,107.5200,1.4790,1.39474354259201629600,7,0.019178082192,3.98356164383561643836,0.93005952380952381000,2.9173,96.173879816097,11.346120183902997,11.797506979648702,8.180,12.2249388753056235,97.3105134474327628,10.2094865525672372,10.49165829145728647300,23.2208,2.6922,-10.2094865525672372,101.18185273746805,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668064
111010.SH,立昂转债,2024/10/25,108.4410,108.3870,111.6360,108.3870,109.9520,1.5110,1.39338442102156933300,347,0.473972602740,4.05464480874316939891,0.45474388824214202600,1.5339,105.16280124737,4.78919875263,4.5540806214971115,33.590,2.9770765108663293,80.1131289074129205,29.8388710925870795,37.24591898922333707000,-135.1139,2.4061,-29.8388710925870795,76.18010166823743,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89637
127062.SZ,垒知转债,2024/10/25,101.4000,101.3480,103.1490,101.2270,102.8120,1.4120,1.39250493096646942800,188,0.515068493151,3.48767123287671232877,0.97264910710811967500,4.4995,105.96743645791,-3.1554364579099996,-2.9777416189201964,7.670,13.0378096479791395,54.2372881355932203,48.5747118644067797,89.55962500000000013600,20.0594,0.8198,-48.5747118644067797,51.182976533678946,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.959141
113575.SH,东时转债,2024/10/25,167.3750,168.0000,174.6000,166.0000,169.7040,2.3290,1.39148618371919342800,200,1.095890410959,1.45479452054794520548,1.17852260406354593900,-26.0137,96.263224843037,73.44077515696301,76.2916215166411,12.150,8.2304526748971193,12.6748971193415638,157.0291028806584362,1238.8984415584415600,-7.6326,0.6406,-157.0291028806584362,13.166915132968743,6.0000,2020/04/09,0.4000,上交所,可转债,A-,0.98031
113048.SH,晶科转债,2024/10/25,98.6110,98.7000,100.5000,98.2660,99.9830,1.3720,1.39132551135268884800,186,0.764383561644,2.49315068493150684932,1.50025504335737075300,5.9916,108.45882009876,-8.475820098759996,-7.814781767902433,5.240,19.0839694656488550,55.9160305343511450,44.0669694656488550,78.80918771331058032700,59.5802,0.6878,-44.0669694656488550,51.555079138271424,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.9586
127072.SZ,博实转债,2024/10/25,117.8780,117.9960,119.7500,117.4000,119.5000,1.6220,1.37599891413155974800,34,0.093150684932,3.90958904109589041096,0.83682008368200836800,-0.7038,105.16886021817,14.331139781830004,13.626790051827541,15.310,6.5316786414108426,93.7295885042455911,25.7704114957544089,27.49442508710801396000,26.9028,4.2343,-25.7704114957544089,89.12294790473726,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498627
113647.SH,禾丰转债,2024/10/25,99.1640,99.0120,101.1360,99.0120,100.5270,1.3630,1.37449074260820459000,187,0.512328767123,3.49041095890410958904,0.99475762730410735400,4.3534,106.47445317884,-5.947453178839993,-5.585802980223193,10.140,9.8619329388560158,73.4714003944773176,27.0555996055226824,36.82466845637583884100,-100.5762,1.0794,-27.0555996055226824,69.00378278634683,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67003
127044.SZ,蒙娜转债,2024/10/25,109.0000,108.7930,110.5550,108.7930,110.4850,1.4850,1.36238532110091743100,71,0.291780821918,2.80821917808219178082,1.35765035977734534100,1.5541,104.93531652827,5.549683471730006,5.2886708263131785,26.270,3.8066235249333841,33.1937571374191093,77.2912428625808907,232.8487327981651400,19.3233,1.1030,-77.2912428625808907,31.63258875621401,6.0000,2021/08/16,0.3000,深交所,可转债,AA-,3.371964
111012.SH,福新转债,2024/10/25,121.9620,121.9610,123.7570,121.0720,123.6150,1.6530,1.35534018792738721900,296,0.484931506849,4.19398907103825136612,0.48537798810823929100,-0.5007,95.625699327456,27.98930067254399,29.269642856883888,13.560,7.3746312684365782,105.2359882005899705,18.3790117994100295,17.46456902592852137500,21.3821,2.1449,-18.3790117994100295,110.04990179494003,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
127034.SZ,绿茵转债,2024/10/25,99.2000,99.1000,100.5450,99.0010,100.5350,1.3350,1.34576612903225806500,179,0.735616438356,2.51232876712328767123,1.49201770527676928400,6.3512,107.65585416834,-7.120854168340003,-6.614460702903551,11.760,8.5034013605442177,57.4829931972789116,43.0520068027210884,74.89520710059171586900,25.1010,0.9384,-43.0520068027210884,53.395139206636664,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,7.117457
118000.SH,嘉元转债,2024/10/25,98.5720,98.7170,100.3100,98.5100,99.8980,1.3260,1.34520959298786673700,246,1.006849315068,2.33060109289617486339,1.50153156219343730600,7.9706,105.21867945313,-5.320679453129998,-5.056782199495396,41.880,2.3877745940783190,31.3037249283667622,68.5942750716332378,219.1249610983981700,-26.5593,0.8172,-68.5942750716332378,29.751109870477997,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
113039.SH,嘉泽转债,2024/10/25,118.7000,118.5000,120.8880,117.9110,120.2840,1.5840,1.33445661331086773400,63,0.310684931507,1.83013698630136986301,1.49645838182966978200,-4.9026,105.0650048939,15.21899510610001,14.485313279591933,3.160,31.6455696202531646,101.5822784810126582,18.7017215189873418,18.41041744548286607600,9.4835,1.1788,-18.7017215189873418,96.68516989419611,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87686
123150.SZ,九强转债,2024/10/25,112.5000,112.4660,114.5000,112.0080,114.0000,1.5000,1.33333333333333333300,118,0.323287671233,3.67945205479452054795,0.87719298245614035100,0.1941,101.03317970442,12.966820295580007,12.834219741985153,17.350,5.7636887608069164,82.4783861671469741,31.5216138328530259,38.21802935010482174200,16.8162,2.2890,-31.5216138328530259,81.63495042761554,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
123187.SZ,超达转债,2024/10/25,120.7000,122.0000,122.3000,119.9670,122.3000,1.6000,1.32560066280033140000,205,0.336986301370,4.44109589041095890411,0.49059689288634505300,-0.3024,85.823468048294,36.476531951705994,42.50181539061107,31.810,3.1436655139893115,113.0776485381955360,9.2223514618044640,8.15576869613566860800,26.3108,2.1543,-9.2223514618044640,131.75609318719822,6.0000,2023/04/04,0.4000,深交所,可转债,A,4.524308
123131.SZ,奥飞转债,2024/10/25,129.9980,129.7470,131.9900,129.1580,131.7000,1.7020,1.30925091155248542300,328,1.075068493151,3.10655737704918032787,0.91116173120728929400,-2.8921,101.97301423358,29.726985766419986,29.151816281832343,10.070,9.9304865938430983,127.3088381330685204,4.3911618669314796,3.44921996879875191600,81.6848,3.9428,-4.3911618669314796,124.84561635243429,6.0000,2021/12/03,0.5000,深交所,可转债,A+,5.18636
128132.SZ,交建转债,2024/10/25,122.5990,122.2520,124.3000,122.2520,124.2000,1.6010,1.30588340851067300700,41,0.202191780822,1.89041095890410958904,1.44927536231884058000,-4.5571,108.71789125251,15.482108747490003,14.240626422316266,10.150,9.8522167487684729,111.4285714285714286,12.7714285714285714,11.46153846153846151000,30.1724,2.2159,-12.7714285714285714,102.49331563078754,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.483113
113653.SH,永22转债,2024/10/25,98.4570,98.1010,99.9360,98.1010,99.7380,1.2810,1.30107559645327401800,90,0.246575342466,3.75616438356164383562,1.00262688243197176600,5.1517,105.26473209345,-5.5267320934499935,-5.250316970876411,22.450,4.4543429844097996,56.7928730512249443,42.9451269487750557,75.61710588235294124100,14.2418,1.0041,-42.9451269487750557,53.95242254623933,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
123129.SZ,锦鸡转债,2024/10/25,116.0010,115.3000,117.7700,115.3000,117.5000,1.4990,1.29223023939448797900,357,0.975342465753,3.02732240437158469945,0.85106382978723404300,-0.2019,99.279495990251,18.220504009749007,18.35273621004101,7.930,12.6103404791929382,83.1021437578814628,34.3978562421185372,41.39226100151745068200,262.5235,1.8177,-34.3978562421185372,83.70524339289746,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940581
123194.SZ,百洋转债,2024/10/25,122.7600,121.5100,125.0000,121.5100,124.3380,1.5780,1.28543499511241446700,195,0.267123287671,4.46849315068493150685,0.40212967877881259100,-1.1861,100.26989605929,24.06810394070999,24.00331992613059,26.120,3.8284839203675345,109.6094946401225115,14.7285053598774885,13.43725323087670274400,20.4079,5.9345,-14.7285053598774885,109.31445922244694,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.461962
113656.SH,嘉诚转债,2024/10/25,103.5050,103.2810,104.9260,103.2800,104.8250,1.3200,1.27530071011062267500,55,0.120547945205,3.85205479452054794521,0.76317672310994514700,3.4738,104.20037586193,0.6246241380700042,0.5994451871245244,15.410,6.4892926670992862,67.6833225178455548,37.1416774821544452,54.87567114093959739400,21.6857,1.3915,-37.1416774821544452,64.9549696514808,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
127068.SZ,顺博转债,2024/10/25,93.1260,93.4550,94.4780,93.1500,94.3100,1.1840,1.27139574340141313900,75,0.205479452055,3.79726027397260273973,1.06033294454458700000,4.8793,98.636976347098,-4.326976347097997,-4.386769046804121,11.320,8.8339222614840989,55.3886925795053004,38.9213074204946996,70.26940988835725663500,25.0176,1.3629,-38.9213074204946996,56.154086054499075,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
113636.SH,甬金转债,2024/10/25,110.9940,111.3820,112.7920,110.7010,112.3990,1.4050,1.26583418923545416900,318,0.694794520548,3.13387978142076502732,0.71175010453829660400,2.1012,107.80966512484,4.589334875160006,4.256886309632544,27.540,3.6310820624546115,70.7697893972403776,41.6292106027596224,58.82342021549512577900,8.3276,1.3663,-41.6292106027596224,65.64326984532539,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
113532.SH,海环转债,2024/10/25,112.2250,112.0010,113.9000,112.0010,113.6380,1.4130,1.25907774560035642700,207,1.134246575342,0.43561643835616438356,null,-11.3894,106.94799087836,6.690009121640003,6.255385507193916,5.300,18.8679245283018868,104.9056603773584906,8.7323396226415094,8.32399280575539564800,12.4887,1.1019,-8.7323396226415094,98.09035168942593,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58469
123107.SZ,温氏转债,2024/10/25,119.4000,119.2060,121.0000,119.1000,120.8880,1.4880,1.24623115577889447200,211,0.867123287671,2.42465753424657534247,1.24081794719078816800,-3.4087,105.58802529161,15.29997470839001,14.49025556272596,16.940,5.9031877213695396,110.9799291617473436,9.9080708382526564,8.92780425531914890200,14.6402,3.2503,-9.9080708382526564,105.10654864057373,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.066271
118018.SH,瑞科转债,2024/10/25,96.0410,96.0000,97.3730,95.4990,97.2330,1.1920,1.24113659791130871200,69,0.113424657534,3.81369863013698630137,0.61707445003239640900,4.3053,91.998830018688,5.234169981312007,5.689387550090338,30.910,3.2351989647363313,45.3898414752507279,51.8431585247492721,114.2175359942979300,-34.9470,3.0067,-51.8431585247492721,49.33741164537696,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
123234.SZ,中能转债,2024/10/25,116.6020,116.0100,118.4930,116.0100,118.0300,1.4280,1.22467882197560933800,320,0.174794520548,5.12841530054644808743,null,0.2788,88.974487136711,29.055512863288996,32.65600488221376,5.500,18.1818181818181818,108.7272727272727273,9.3027272727272727,8.55602006688963208000,64.4622,2.5505,-9.3027272727272727,122.20050514054799,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.998861
111000.SH,起帆转债,2024/10/25,116.0000,115.6010,118.1100,115.6010,117.4110,1.4110,1.21637931034482758600,155,0.636986301370,2.57808219178082191781,1.27756343102435035900,0.3648,108.74487627315,8.666123726850003,7.969224871875403,19.590,5.1046452271567126,88.0551301684532925,29.3558698315467075,33.33805739130434782000,19.2754,1.5998,-29.3558698315467075,80.97404970811928,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.99252
127052.SZ,西子转债,2024/10/25,119.6150,119.6150,121.1840,119.6150,121.0580,1.4430,1.20637043849015591700,307,0.838356164384,3.16393442622950819672,0.82605032298567628700,-1.8377,105.70198542578,15.356014574220012,14.527650083737011,11.200,8.9285714285714286,109.4642857142857143,11.5937142857142857,10.59132137030995104600,13.2424,2.2655,-11.5937142857142857,103.55934684987301,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099095
127079.SZ,华亚转债,2024/10/25,116.8960,116.9500,118.3800,116.5000,118.3020,1.4060,1.20277853818779085700,315,0.516164383562,4.14207650273224043716,0.50717654815641324700,0.5177,95.725146622709,22.576853377291002,23.585081009356287,54.050,1.8501387604070305,90.0832562442183164,28.2187437557816836,31.32518176216882312900,41.8503,3.9763,-28.2187437557816836,94.1061564515251,6.0000,2022/12/16,0.4000,深交所,可转债,A+,3.399226
128120.SZ,联诚转债,2024/10/25,116.3020,116.2990,117.7850,116.1350,117.7000,1.3980,1.20204295712885419000,101,0.608767123288,1.72602739726027397260,1.86915887850467289700,-1.7530,100.77539679794,16.92460320206,16.79438011640353,11.590,8.6281276962899051,94.5642795513373598,23.1357204486626402,24.46560218978102188800,-43.9813,1.4261,-23.1357204486626402,93.83667299365116,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594142
118014.SH,高测转债,2024/10/25,99.2030,99.5500,100.9110,99.0010,100.3930,1.1900,1.19956049716238420200,100,0.219178082192,3.72876712328767123288,0.79686830755132329900,3.4246,92.271080975383,8.121919024617,8.802236777505454,35.660,2.8042624789680314,42.5687044307347168,57.8242955692652832,135.8375744400527000,15.2171,2.0297,-57.8242955692652832,46.13439441778256,6.0000,2022/07/18,0.2000,上交所,可转债,A+,4.83247
123232.SZ,金现转债,2024/10/25,117.3960,116.8090,119.3800,116.8000,118.8000,1.4040,1.19595216191352345900,334,0.273698630137,5.09016393442622950820,0.25252525252525252500,0.3519,90.190542027022,28.609457972977992,31.721128768032358,9.370,10.6723585912486660,83.2443970117395945,35.5556029882604055,42.71230769230769222300,-65.8523,2.8792,-35.5556029882604055,92.2983664814862,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.02509
123240.SZ,楚天转债,2024/10/25,108.2180,107.8000,110.0070,107.7990,109.5120,1.2940,1.19573453584431425500,269,0.220273972603,5.26775956284153005464,0.27394258163488932700,0.9676,99.970156043071,9.541843956929,9.544692470839003,8.050,12.4223602484472050,96.3975155279503106,13.1144844720496894,13.60458762886597933300,-27.7166,1.0049,-13.1144844720496894,96.42629294928632,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.99987
123052.SZ,飞鹿转债,2024/10/25,129.7000,129.7010,132.2490,129.5490,131.2500,1.5500,1.19506553585196607600,143,0.979452054795,1.61095890410958904110,1.90476190476190476200,-4.2438,112.65110492884,18.59889507116,16.510175450927573,6.010,16.6389351081530782,109.6505823627287854,21.5994176372712146,19.69840667678300450600,-13.0854,2.5795,-21.5994176372712146,97.3364463952603,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501759
111008.SH,沿浦转债,2024/10/25,124.1000,123.7990,125.8490,123.5030,125.5830,1.4830,1.19500402900886382000,359,0.588493150685,4.02185792349726775956,0.47777167291751272100,-1.3632,95.080095959125,30.502904040874995,32.08127183000343,31.500,3.1746031746031746,109.8412698412698413,15.7417301587301587,14.33134393063583811900,28.3226,3.4248,-15.7417301587301587,115.52498841449494,6.0000,2022/11/02,0.4000,上交所,可转债,A+,3.8386
110060.SH,天路转债,2024/10/25,153.3610,153.5010,156.6170,153.5000,155.1930,1.8320,1.19456706724656203300,364,1.790136986301,1.00819672131147540984,1.15984612708047399000,-28.0924,109.2281044813,45.96489551870002,42.081564755679956,4.170,23.9808153477218225,152.7577937649880096,2.4352062350119904,1.59416169544740972800,-61.7063,2.2503,-2.4352062350119904,139.8520962076572,6.0000,2019/10/25,0.4000,上交所,可转债,AA,2.39371
118038.SH,金宏转债,2024/10/25,120.4830,120.4820,123.3210,119.6720,121.9200,1.4370,1.19269938497547371800,101,0.138356164384,4.72602739726027397260,0.41010498687664042000,-0.3770,100.62602770504,21.29397229496,21.161495470513795,19.070,5.2438384897745149,105.0340849501835343,16.8859150498164657,16.07660509236145786500,30.1549,3.2364,-16.8859150498164657,104.38063326723446,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15959
123179.SZ,立高转债,2024/10/25,101.4950,101.4950,102.7000,101.1910,102.7000,1.2050,1.18725060347800384300,233,0.255342465753,4.36438356164383561644,0.38948393378773125600,3.7012,102.43580108639,0.26419891361000225,0.25791657878204916,96.020,1.0414496979795876,38.8044157467194335,63.8955842532805665,164.6606011808910400,23.3217,2.8257,-63.8955842532805665,37.88169305572516,6.0000,2023/03/07,0.3000,深交所,可转债,AA-,9.499782
113640.SH,苏利转债,2024/10/25,98.0010,98.1280,99.2640,97.3150,99.1640,1.1630,1.18672258446342384300,253,0.690410958904,3.31147540983606557377,1.00843047880279133600,5.9257,106.75850079547,-7.5945007954699975,-7.113719974411864,17.200,5.8139534883720930,68.1976744186046512,30.9663255813953488,45.40671781756180725200,165.9973,0.9139,-30.9663255813953488,63.88032232604978,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.57155
118006.SH,阿拉转债,2024/10/25,113.5010,113.5000,114.8630,113.2000,114.8440,1.3430,1.18324948678866265500,225,0.739726027397,3.38630136986301369863,1.04489568458082268100,1.4654,100.17831210668,14.665687893319998,14.639583743138425,19.990,5.0025012506253127,75.0375187593796898,39.8064812406203102,53.04877066666666675800,44.0109,4.2721,-39.8064812406203102,74.90395593756077,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.87002
128062.SZ,亚药转债,2024/10/25,113.7560,113.7050,115.2800,113.7010,115.1000,1.3440,1.18147614191778895200,207,1.134246575342,0.43561643835616438356,13.03214596003475238900,-0.1995,101.77497748172,13.325022518279994,13.092631261621577,3.000,33.3333333333333333,109.0000000000000000,6.1000000000000000,5.59633027522935779800,186.7109,4.5678,-6.1000000000000000,107.09901657269117,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,6.084917
128128.SZ,齐翔转2,2024/10/25,115.2750,115.1000,116.7990,114.6660,116.6300,1.3550,1.17545001084363478600,67,0.348767123288,1.81917808219178082192,1.62908342621966903900,-2.2708,107.10458159627,9.52541840373,8.893567634329596,5.460,18.3150183150183150,98.9010989010989011,17.7289010989010989,17.92588888888888888800,55.2412,1.3311,-17.7289010989010989,92.34067994766642,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.794006
127051.SZ,博杰转债,2024/10/25,121.3670,121.5980,123.6000,121.1000,122.7860,1.4190,1.16918107887646559600,344,0.939726027397,3.06284153005464480874,0.81442509732379913000,-0.7368,108.36986650979,14.416133490210001,13.30271407957088,26.820,3.7285607755406413,111.8568232662192394,10.9291767337807606,9.77068399999999997400,115.1336,2.6220,-10.9291767337807606,103.21764422964776,6.0000,2021/11/17,0.4000,深交所,可转债,AA-,5.255937
113661.SH,福22转债,2024/10/25,106.2650,106.3620,108.1580,106.0320,107.5050,1.2400,1.16689408554086481900,339,0.277808219178,4.07650273224043715847,0.27905678805636947100,1.4728,102.52213931459,4.982860685409989,4.860277710475823,32.940,3.0358227079538555,60.3217972070431087,47.1832027929568913,78.21915953699043779400,27.9151,3.3571,-47.1832027929568913,58.83782528371281,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29892
113045.SH,环旭转债,2024/10/25,113.8190,113.6010,115.9940,113.0910,115.1380,1.3190,1.15885748425131129200,236,0.840547945205,2.35616438356164383562,1.12907988674460213000,-1.5290,105.2821647947,9.85583520530001,9.361353107165748,18.790,5.3219797764768494,82.0117083555082491,33.1262916444917509,40.39214925373134323000,21.7264,2.0555,-33.1262916444917509,77.89705741274499,6.0000,2021/03/04,0.1000,上交所,可转债,AA+,34.49873
123193.SZ,海能转债,2024/10/25,106.2370,106.1840,107.7820,105.8320,107.4670,1.2300,1.15778871767839829800,196,0.268493150685,4.46575342465753424658,0.46525910279434617100,2.5505,101.97356753635,5.493432463649995,5.387114128072237,17.920,5.5803571428571429,76.7299107142857143,30.7370892857142857,40.05881018181818179200,54.4612,2.5078,-30.7370892857142857,75.24490176038431,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997494
123237.SZ,佳禾转债,2024/10/25,123.0860,123.3190,125.7150,123.0860,124.5110,1.4250,1.15772711762507515100,296,0.161643835616,5.19398907103825136612,0.16062837821557934600,-1.0619,87.303887796689,37.207112203311,42.61793276601604,13.580,7.3637702503681885,120.9867452135493373,3.5242547864506627,2.91292635423006691700,70.7327,2.3753,-3.5242547864506627,138.58116547489857,6.0000,2024/01/04,0.2000,深交所,可转债,A+,8.516107
127103.SZ,东南转债,2024/10/25,97.4110,97.3620,98.6990,97.1640,98.5310,1.1200,1.14976748005872026800,297,0.243287671233,5.19125683060109289617,0.30447270402208442000,2.7477,98.473797104371,0.05720289562900405,0.05808945862864971,5.630,17.7619893428063943,81.7051509769094139,16.8258490230905861,20.59337608695652167200,20.7621,0.8305,-16.8258490230905861,82.97146386090024,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999163
