代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113659.SH,莱克转债,2024/10/23,111.4840,111.4840,112.0750,111.0580,111.7960,0.3120,0.27986078719816296500,10,0.027397260274,3.97534246575342465753,0.89448638591720634000,0.5686,103.11310900287,8.682890997130002,8.42074405581964,33.210,3.0111412225233363,72.9900632339656730,38.8059367660343270,53.16605445544554453400,11.5371,2.8543,-38.8059367660343270,70.78640527843467,6.0000,2022/10/14,0.3000,上交所,可转债,AA,11.99967
123145.SZ,药石转债,2024/10/23,124.9000,125.0870,126.3860,123.3040,125.2490,0.3490,0.27942353883106485200,187,0.512328767123,3.49041095890410958904,0.79840956814026459300,-2.6363,104.57439537262,20.674604627379992,19.770235872473503,33.890,2.9507229271171437,112.7176158158748893,12.5313841841251107,11.11750287958115188000,38.6417,2.7835,-12.5313841841251107,107.78701173861816,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472295
113647.SH,禾丰转债,2024/10/23,99.7520,99.8000,101.0000,99.3580,100.0290,0.2770,0.27768866789638303000,185,0.506849315068,3.49589041095890410959,0.99971008407561807100,4.4978,106.3855580649,-6.3565580649,-5.975019711812963,10.140,9.8619329388560158,71.8934911242603550,28.1355088757396450,39.13498765432098771200,-98.4162,1.0562,-28.1355088757396450,67.5782431675567,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67003
113638.SH,台21转债,2024/10/23,113.5230,113.4000,115.2990,113.0130,113.8380,0.3150,0.27747681086652044100,300,0.819178082192,3.18306010928961748634,0.87844129376833746200,0.6891,107.44129573035,6.396704269649987,5.953673795692178,16.440,6.0827250608272506,70.5596107055961071,43.2783892944038929,61.33592413793103438200,12.1800,2.2305,-43.2783892944038929,65.67271013063969,6.0000,2021/12/29,0.3000,上交所,可转债,AA,5.99749
127039.SZ,北港转债,2024/10/23,120.0000,120.0050,121.1130,119.7100,120.3320,0.3320,0.27666666666666666700,117,0.480821917808,2.68219178082191780822,1.24655120832363793500,-2.9122,105.00298324946,15.329016750539992,14.598648796598667,7.600,13.1578947368421053,105.5263157894736842,14.8056842105263158,14.03032418952618455000,14.5032,1.0612,-14.8056842105263158,100.49839778244241,6.0000,2021/06/29,0.2000,深交所,可转债,AAA,17.630355
118003.SH,华兴转债,2024/10/23,129.7750,130.0000,133.0880,128.7000,130.1330,0.3580,0.27586206896551724100,330,0.901369863014,3.10109289617486338798,0.76844459130274411600,-4.1833,105.88027073458,24.252729265420015,22.905805866530706,26.190,3.8182512409316533,126.4604810996563574,3.6725189003436426,2.90408423913043477300,235.2815,3.8680,-3.6725189003436426,119.43724758379841,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.99195
127078.SZ,优彩转债,2024/10/23,106.8760,106.8440,107.6960,106.1020,107.1680,0.2920,0.27321381788240577900,315,0.516164383562,4.14207650273224043716,0.55986861749776052600,3.0727,96.057494097631,11.110505902369013,11.566516498001194,7.150,13.9860139860139860,81.6783216783216783,25.4896783216783217,31.20739726027397263800,14.7380,1.1216,-25.4896783216783217,85.03066048683866,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999654
127056.SZ,中特转债,2024/10/23,105.7350,105.6840,106.2000,105.3650,106.0170,0.2820,0.26670449709178606900,242,0.594246575342,3.34153005464480874317,0.84892045615325844000,1.0753,101.9410249482,4.0759750518,3.9983657745948245,22.940,4.3591979075850044,55.4925893635571055,50.5244106364428945,91.04713118617439117600,11.7875,1.6893,-50.5244106364428945,54.43597353641966,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996633
128138.SZ,侨银转债,2024/10/23,114.4850,114.4900,114.9970,114.0430,114.7850,0.3000,0.26204306240992269700,342,1.868493150685,2.06830601092896174863,1.74238794267543668600,8.1760,125.8260564903,-11.041056490300008,-8.774856971815826,25.030,3.9952057530962845,45.6652017578905314,69.1197982421094686,151.3620778652668400,13.5522,2.0364,-69.1197982421094686,36.29232531928781,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198741
123090.SZ,三诺转债,2024/10/23,117.0800,117.1000,118.2600,116.6000,117.3820,0.3020,0.25794328664161257300,308,1.261643835616,2.16120218579234972678,1.27787906152561721600,-0.8407,109.47737704817,7.904622951830007,7.220325481813449,34.610,2.8893383415197920,81.3348743137821439,36.0471256862178561,44.31939680284191827500,40.2158,5.2626,-36.0471256862178561,74.29377329527618,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
113648.SH,巨星转债,2024/10/23,106.1360,106.8000,107.7000,105.6050,106.4080,0.2720,0.25627496796562900400,182,0.498630136986,3.50410958904109589041,0.93977896398767010000,2.2244,101.64209469788,4.765905302120004,4.688908976429634,25.210,3.9666798889329631,75.8825862752875843,30.5254137247124157,40.22716570831155252000,-108.7963,3.4715,-30.5254137247124157,74.65665332935164,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99743
127041.SZ,弘亚转债,2024/10/23,118.5000,118.9990,119.6330,117.7890,118.8000,0.3000,0.25316455696202531600,104,0.427397260274,1.71780821917808219178,1.26262626262626262600,-1.1401,110.29450526503,8.50549473497,7.711621457961019,17.700,5.6497175141242938,98.4180790960451977,20.3819209039548023,20.70952927669345584700,12.2599,2.8308,-20.3819209039548023,89.2320781162701,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.99923
123240.SZ,楚天转债,2024/10/23,108.7250,109.1120,110.5770,108.0950,109.0000,0.2750,0.25293170843872154500,267,0.218630136986,5.27322404371584699454,0.27522935779816513800,1.0581,99.997884501363,9.002115498636996,9.002305942296504,8.050,12.4223602484472050,93.2919254658385093,15.7080745341614907,16.83754993342210388300,-26.8237,0.9725,-15.7080745341614907,93.2938990970023,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.99987
127095.SZ,广泰转债,2024/10/23,136.5490,135.8660,141.9900,135.8650,136.8910,0.3420,0.25045954199591355500,6,0.006575342466,4.98630136986301369863,0.29220328582594911300,-2.6942,99.46616293565,37.42483706434999,37.62569698055219,9.250,10.8108108108108108,137.1891891891891892,-0.2981891891891892,-0.21735618597320725800,31.3931,2.2146,0.2981891891891892,137.92548655761883,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.980023
128132.SZ,交建转债,2024/10/23,124.0000,123.9990,125.9800,123.6600,124.3000,0.3000,0.24193548387096774200,39,0.192328767123,1.89589041095890410959,1.44810941271118262300,-4.5849,108.73370931358,15.566290686420004,14.31597504093967,10.150,9.8522167487684729,111.3300492610837438,12.9699507389162562,11.65000000000000004200,50.8443,2.2918,-12.9699507389162562,102.3877967227404,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.483113
123200.SZ,海泰转债,2024/10/23,110.5000,110.5130,111.2290,110.0130,110.7650,0.2650,0.23981900452488687800,119,0.228219178082,4.67671232876712328767,0.63196858213334537100,2.4962,86.499017860202,24.265982139798,28.05347706839423,26.360,3.7936267071320182,83.1942336874051593,27.5707663125948407,33.14023711810305522700,123.5007,2.0083,-27.5707663125948407,96.17939688270452,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.700995
127102.SZ,浙建转债,2024/10/23,108.5420,108.8800,110.5420,108.2260,108.8010,0.2590,0.23861730942860828100,304,0.166027397260,5.17213114754098360656,0.18382183987279528700,0.6590,99.267688066813,9.533311933187008,9.603640538873565,10.960,9.1240875912408759,80.4744525547445255,28.3265474452554745,35.19942857142857150800,28.6322,1.4486,-28.3265474452554745,81.06812410155104,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.999714
111004.SH,明新转债,2024/10/23,98.8470,99.0000,99.6880,98.4930,99.0790,0.2320,0.23470616204841826300,208,0.569863013699,3.43287671232876712329,1.00929561259197206300,5.8712,106.62777602366,-7.548776023660011,-7.079558727723054,24.410,4.0966816878328554,52.8471937730438345,46.2318062269561655,87.48204573643410850600,104.6879,1.2246,-46.2318062269561655,49.562314571127686,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.7293
113631.SH,皖天转债,2024/10/23,127.6710,127.7990,129.1960,127.2560,127.9690,0.2980,0.23341244291969202100,351,0.575342465753,3.04371584699453551913,0.46886355289171596200,-3.8230,106.27917842074,21.68982157926,20.408345173119354,7.210,13.8696255201109570,125.2427184466019417,2.7262815533980583,2.17679844961240314000,11.3678,1.4340,-2.7262815533980583,117.84313758127554,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,9.28601
113054.SH,绿动转债,2024/10/23,105.2010,105.2010,105.7460,105.0990,105.4440,0.2430,0.23098639746770468000,242,0.396164383562,3.34153005464480874317,0.56902241948332764300,2.1036,104.43338824872,1.0106117512800097,0.9677094349109145,9.450,10.5820105820105820,65.3968253968253968,40.0471746031746032,61.23718446601941753800,14.2092,1.1190,-40.0471746031746032,62.62061060498718,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59884
113597.SH,佳力转债,2024/10/23,115.9880,116.0800,117.0610,115.9410,116.2530,0.2650,0.22847191088733317200,86,0.589041095890,1.76712328767123287671,2.15048213809536098000,2.0761,113.88075230189,2.3722476981100016,2.083098021535138,10.710,9.3370681605975724,66.1998132586367880,50.0531867413632120,75.60925669957686895800,176.0361,2.1188,-50.0531867413632120,58.13081835211772,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97838
127054.SZ,双箭转债,2024/10/23,116.9310,117.1020,118.1180,116.4570,117.1970,0.2660,0.22748458492615303000,256,0.698630136986,3.30327868852459016393,0.85326416205192965700,-0.2371,107.03997645953,10.157023540470007,9.489000162766484,7.260,13.7741046831955923,93.3884297520661157,23.8085702479338843,25.49413274336283186200,12.7100,1.3239,-23.8085702479338843,87.24631006189982,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
128095.SZ,恩捷转债,2024/10/23,109.0130,108.8600,109.6000,108.3580,109.2540,0.2410,0.22107455074165466500,256,1.257534246575,1.30327868852459016393,1.64753693228623208300,1.8059,108.43963600255,0.8143639974500019,0.7509837062076193,64.730,1.5448787270199289,52.3713888459755909,56.8826111540244091,108.6139061946902700,56.9131,1.3022,-56.8826111540244091,48.29543032101662,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.52948
113606.SH,荣泰转债,2024/10/23,111.4850,111.7640,111.8500,111.3000,111.7310,0.2460,0.22065748755437951300,360,1.475342465753,2.01912568306010928962,1.34251013595152643400,3.2482,111.54401016436,0.1869898356399915,0.16763772018278897,23.420,4.2698548249359522,58.7959009393680615,52.9350990606319385,90.03195497458242551700,10.9692,1.2798,-52.9350990606319385,52.71094418492965,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
113670.SH,金23转债,2024/10/23,107.1600,107.1610,108.4000,106.7850,107.3750,0.2150,0.20063456513624486700,190,0.260273972603,4.48219178082191780822,0.46565774155995343400,2.5210,106.38281452303,0.9921854769699934,0.9326557878906303,38.260,2.6136957658128594,49.1897543125980136,58.1852456874019864,118.2873273113708800,20.8961,1.0873,-58.1852456874019864,46.23844042211282,6.0000,2023/04/17,0.3000,上交所,可转债,AA,7.69993
113678.SH,中贝转债,2024/10/23,125.5440,125.5630,127.6530,125.2000,125.7850,0.2410,0.19196457019053081000,5,0.005479452055,4.98904109589041095890,0.31800294152720912700,-0.8057,90.805468473223,34.979531526776995,38.52139316597641,21.060,4.7483380816714150,110.5413105413105413,15.2436894586894587,13.79003865979381444400,47.9397,5.2973,-15.2436894586894587,121.734199933022,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16839
110087.SH,天业转债,2024/10/23,101.3580,101.5000,102.0000,101.0000,101.5520,0.1940,0.19140077744233311600,123,0.202191780822,3.66575342465753424658,0.59083031353395304900,2.7281,102.54632555643,-0.9943255564299989,-0.9696354803886498,6.800,14.7058823529411765,61.3235294117647059,40.2284705882352941,65.60038369304556350200,529.2087,0.7986,-40.2284705882352941,59.80080620052944,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99946
123065.SZ,宝莱转债,2024/10/23,112.1400,112.1550,112.6000,112.0200,112.3520,0.2120,0.18904940253254860000,50,0.342465753425,1.86575342465753424658,2.22514953004841925400,2.4591,110.64442575456,1.70757424544,1.5432989360240097,24.020,4.1631973355537052,30.5162364696086595,81.8357635303913405,268.1712196452933100,-385.5550,1.5720,-81.8357635303913405,27.580455374500414,6.0000,2020/09/04,0.4000,深交所,可转债,AA-,2.187757
127085.SZ,韵达转债,2024/10/23,109.6000,109.4220,110.4800,109.3940,109.8000,0.2000,0.18248175182481751800,196,0.214794520548,4.46575342465753424658,0.36429872495446265900,0.5139,100.83962974378,8.960370256220003,8.885762749215862,11.930,8.3822296730930427,71.5004191114836547,38.2995808885163453,53.56553341148886273400,11.8820,1.2741,-38.2995808885163453,70.90507897852922,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499558
127032.SZ,苏行转债,2024/10/23,126.4800,126.2800,127.9000,126.2800,126.7000,0.2200,0.17394054395951929200,195,0.801369863014,2.46849315068493150685,1.18389897395422257300,-4.4338,107.6085668416,19.091433158400008,17.741555081300017,6.390,15.6494522691705790,125.1956181533646322,1.5043818466353678,1.20162500000000003100,4.9754,0.7185,-1.5043818466353678,116.34354199480495,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.728176
127105.SZ,龙星转债,2024/10/23,101.5010,101.4500,102.3000,101.1370,101.6760,0.1750,0.17241209446212352600,266,0.145205479452,5.27595628415300546448,0.19670325347181242400,3.2282,98.530621472702,3.145378527298007,3.192285281758257,5.920,16.8918918918918919,78.7162162162162162,22.9597837837837838,29.16779399141630903900,18.7573,1.3566,-22.9597837837837838,79.89010425355391,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.546896
113641.SH,华友转债,2024/10/23,111.4970,111.7020,113.1540,111.0190,111.6880,0.1910,0.17130505753518031900,243,0.397808219178,3.33879781420765027322,0.53721080151851586600,0.0578,103.51649241045,8.171507589550004,7.893918543094965,35.000,2.8571428571428571,88.0000000000000000,23.6880000000000000,26.91818181818181818200,12.9804,1.5287,-23.6880000000000000,85.01060840728061,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98552
123243.SZ,严牌转债,2024/10/23,121.8100,121.7800,123.9000,121.2020,122.0110,0.2010,0.16501108283392168100,106,0.058082191781,5.71232876712328767123,0.16391964658924195400,-0.4578,85.489569322287,36.521430677713,42.72033531954163,7.570,13.2100396301188904,110.4359313077939234,11.5750686922060766,10.48125239234449758900,29.5933,1.8090,-11.5750686922060766,129.18059148416305,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
110079.SH,杭银转债,2024/10/23,123.0200,123.1800,123.8400,122.5860,123.2160,0.1960,0.15932368720533246600,209,0.687123287671,2.43013698630136986301,0.97389949357226334200,-4.2683,105.32779411412,17.888205885879998,16.98336705551678,11.720,8.5324232081911263,122.5255972696245734,0.6904027303754266,0.56347632311977714100,4.6583,0.8262,-0.6904027303754266,116.32788695533792,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.92546
113625.SH,江山转债,2024/10/23,113.5570,113.6000,114.6000,112.5010,113.7350,0.1780,0.15674947383252463500,135,0.554794520548,2.63287671232876712329,1.31885523365718556300,2.7489,111.78657773216,1.9484222678400016,1.7429840928742002,53.270,1.8772292096865027,35.9489393654965271,77.7860606345034729,216.3792924281984300,16.1669,2.6263,-77.7860606345034729,32.1585472019995,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
118036.SH,力合转债,2024/10/23,114.0180,114.2000,115.2990,113.4580,114.1950,0.1770,0.15523864652949534300,118,0.161643835616,4.67945205479452054795,0.43784754148605455600,1.0471,100.8715687077,13.323431292299986,13.208311780009966,36.150,2.7662517289073306,78.8105117565698479,35.3844882434301521,44.89818357318357310300,51.2054,3.7059,-35.3844882434301521,78.12955896913088,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.79983
113633.SH,科沃转债,2024/10/23,106.5830,106.4920,107.1500,106.0000,106.7470,0.1640,0.15387069232429186600,329,0.898630136986,3.10382513661202185792,0.93679447665976561400,2.2789,105.87296463618,0.8740353638199991,0.8255510430103842,176.830,0.56551490131764972007,29.8478764915455522,76.8991235084544478,257.6368323228495600,24.6664,4.3756,-76.8991235084544478,28.192160854392124,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39649
128124.SZ,科华转债,2024/10/23,100.5200,100.5210,100.8580,100.4570,100.6720,0.1520,0.15121368881814564300,88,0.361643835616,1.76164383561643835616,1.48998728544183089600,3.8268,98.008915819144,2.6630841808560035,2.7171856341827074,20.640,4.8449612403100775,30.3294573643410853,70.3425426356589147,231.9281277955271600,-19.7700,0.8295,-70.3425426356589147,30.945610520075622,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252253
118032.SH,建龙转债,2024/10/23,95.5030,95.5060,96.3260,95.1660,95.6420,0.1390,0.14554516612043600700,230,0.315068493151,4.37260273972602739726,0.52278287781518579700,5.4392,102.45105092339,-6.809050923390004,-6.646150392816976,72.010,1.3886960144424386,34.8423830023607832,60.7996169976392168,174.4990203268234400,27.0516,1.5315,-60.7996169976392168,34.0088097567832,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
113608.SH,威派转债,2024/10/23,103.9020,104.1490,104.5860,103.8710,104.0500,0.1480,0.14244191642124309400,350,1.721095890411,2.04644808743169398907,1.72993753003363767400,7.0571,107.19013075227,-3.1401307522699966,-2.92949614878933,17.520,5.7077625570776256,29.6232876712328767,74.4267123287671233,251.2439306358381500,-17.0327,1.5147,-74.4267123287671233,27.63620816891814,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19982
127043.SZ,川恒转债,2024/10/23,126.8000,127.5500,127.5500,125.7540,126.9800,0.1800,0.14195583596214511000,73,0.300000000000,2.80273972602739726027,1.18128839187273586400,-2.3265,108.35977555261,18.62022444739,17.18370525633809,18.720,5.3418803418803419,113.6217948717948718,13.3582051282051282,11.75672778561354019200,16.2975,2.1427,-13.3582051282051282,104.85606332455913,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.440215
113527.SH,维格转债,2024/10/23,114.0730,114.1540,114.8390,113.6320,114.2290,0.1560,0.13675453437710939500,274,1.869863013699,0.25409836065573770492,null,2.6564,114.34895950828,-0.11995950828000446,-0.10490651493100661,9.390,10.6496272630457934,83.8125665601703940,30.4164334398296060,36.29101778907242699700,9.2404,0.7997,-30.4164334398296060,73.29543436213037,6.0000,2019/01/24,0.5000,上交所,可转债,AA,2.85968
123246.SZ,远信转债,2024/10/23,228.7970,228.0000,230.5000,227.5000,229.1010,0.3040,0.13286887502895579900,69,0.094520547945,5.81369863013698630137,0.21824435510975508600,-10.1342,79.353070825206,149.747929174794,188.71094416074885,23.250,4.3010752688172043,97.3763440860215054,131.7246559139784946,135.2737742932862200,40.6570,3.0617,-131.7246559139784946,122.71276092202663,6.0000,2024/08/16,0.5000,深交所,可转债,A,2.86467
123207.SZ,冠中转债,2024/10/23,111.5300,111.6240,112.3860,111.3860,111.6760,0.1460,0.13090648256074598800,95,0.156164383562,4.74246575342465753425,0.53726852680969948800,1.6860,83.738271228758,27.937728771242007,33.36315445887475,10.440,9.5785440613026820,103.8314176245210728,7.8445823754789272,7.55511439114391143600,88.6029,1.7773,-7.8445823754789272,123.99517699723246,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997598
123233.SZ,凯盛转债,2024/10/23,105.9690,105.8980,106.5990,105.4780,106.1060,0.1370,0.12928309222508469500,330,0.180273972603,5.10109289617486338798,0.18849075452849037800,2.4670,99.214964805839,6.891035194160992,6.9455602868443895,20.110,4.9726504226752859,70.8105420188960716,35.2954579811039284,49.84491994382022473200,55.4528,3.9997,-35.2954579811039284,71.37082813814467,6.0000,2023/11/29,0.2000,深交所,可转债,AA-,6.499904
113653.SH,永22转债,2024/10/23,99.0310,99.4000,99.4000,97.9990,99.1560,0.1250,0.12622310185699427500,88,0.241095890411,3.76164383561643835616,1.00851183992900076600,5.3111,105.16818637573,-6.012186375729996,-5.716734863383978,22.450,4.4543429844097996,55.8129175946547884,43.3430824053452116,77.65779728651237037100,13.9961,0.9868,-43.3430824053452116,53.070153168995716,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
123183.SZ,海顺转债,2024/10/23,108.6950,108.6950,109.1530,106.8000,108.8300,0.1350,0.12420074520447122700,215,0.294520547945,4.41369863013698630137,0.45943214187264541000,2.2831,102.29635086381,6.533649136189993,6.38698162839496,18.000,5.5555555555555556,78.2222222222222222,30.6077777777777778,39.12926136363636367600,25.6360,1.6377,-30.6077777777777778,76.46628795817132,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
123088.SZ,威唐转债,2024/10/23,118.2950,118.4180,118.5880,118.0130,118.4380,0.1430,0.12088423010270932800,314,1.543561643836,2.14480874316939890710,1.51978250223745757300,0.3067,106.58619216962,11.851807830379997,11.119458899065622,20.250,4.9382716049382716,64.2962962962962963,54.1417037037037037,84.20656682027649768500,42.3761,2.0481,-54.1417037037037037,60.323288586926836,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.008445
113526.SH,联泰转债,2024/10/23,104.6410,104.6420,104.8000,104.6070,104.7660,0.1250,0.11945604495369883700,275,1.501369863014,0.25136612021857923497,null,4.6860,105.45084805763,-0.684848057629992,-0.6494476528588138,5.720,17.4825174825174825,64.6853146853146853,40.0806853146853147,61.96257297297297301000,9.9074,0.6935,-40.0806853146853147,61.34167327887536,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.9248
113545.SH,金能转债,2024/10/23,105.3740,105.3740,105.9960,105.1010,105.4980,0.1240,0.11767608708030443900,10,0.054794520548,0.97534246575342465753,9.47885267967165254300,4.3753,107.54514975304,-2.0471497530399887,-1.9035258751705086,9.870,10.1317122593718338,56.9402228976697062,48.5577771023302938,85.27851601423487538100,-55.3695,0.5673,-48.5577771023302938,52.945412255618876,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56441
123103.SZ,震安转债,2024/10/23,135.0500,134.2100,136.6500,134.2100,135.2050,0.1550,0.11477230655312847100,226,1.114520547945,2.38356164383561643836,1.33131171184497614700,-5.3167,104.91886447615,30.286135523850007,28.866244097346865,8.520,11.7370892018779343,127.6995305164319249,7.5054694835680751,5.87744485294117645600,-46.0335,1.8556,-7.5054694835680751,121.71265020263384,6.0000,2021/03/12,0.5000,深交所,可转债,A+,2.088681
110094.SH,众和转债,2024/10/23,122.5410,122.0300,124.0000,122.0300,122.6810,0.1400,0.11424747635485266200,98,0.107397260274,4.73424657534246575342,0.32604885842143445200,-1.4704,100.96786501214,21.713134987860002,21.504995659014178,6.920,14.4508670520231214,107.9479768786127168,14.7330231213872832,13.64826238286479246400,8.0284,1.0071,-14.7330231213872832,106.91320140881801,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84898
127064.SZ,杭氧转债,2024/10/23,119.9000,119.8460,121.9100,118.6700,120.0290,0.1290,0.10758965804837364500,158,0.259726027397,3.56986301369863013699,0.49987919586100025800,-1.9770,102.80456142795,17.22443857204999,16.754547009202156,26.890,3.7188545927854221,88.8062476757158795,31.2227523242841205,35.15828350083752095200,26.8727,2.7190,-31.2227523242841205,86.38356746257337,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.3665
113657.SH,再22转债,2024/10/23,100.0770,100.1270,100.4990,99.9060,100.1710,0.0940,0.09392767568971891600,25,0.068493150685,3.93424657534246575342,0.99829291910832476500,3.4742,99.497131102946,0.6738688970540068,0.6772747008723091,5.940,16.8350168350168350,53.8720538720538721,46.2989461279461279,85.94241874999999984100,21.4647,1.5254,-46.2989461279461279,54.14432886141657,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09946
128129.SZ,青农转债,2024/10/23,105.7070,105.7210,105.9500,105.7210,105.8020,0.0950,0.08987105868107126300,60,0.263013698630,1.83835616438356164384,1.51225874747169240700,1.9528,105.39820815349,0.40379184651000344,0.3831107317516886,4.120,24.2718446601941748,70.3883495145631068,35.4136504854368932,50.31180689655172413000,3.9717,0.4710,-35.4136504854368932,66.7832506336896,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.997001
127066.SZ,科利转债,2024/10/23,109.9080,109.9630,110.4770,108.3720,110.0000,0.0920,0.08370637260254030600,108,0.295890410959,3.70684931506849315068,0.90909090909090909100,1.0597,103.92599231997,6.074007680029993,5.844551054493839,150.700,0.66357000663570006636,64.5653616456536165,45.4346383543463835,70.36998972250770800500,20.3299,2.4931,-45.4346383543463835,62.126288336865834,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342374
123122.SZ,富瀚转债,2024/10/23,110.3500,110.2000,111.3310,110.2000,110.4410,0.0910,0.08246488445854100600,79,0.324657534247,2.78630136986301369863,1.35819125143741907400,2.6007,101.99735819167,8.44364180833,8.278294612751628,92.140,1.0853049706967658,52.1163446928586933,58.3246553071413067,111.9124060807996700,52.7321,4.4850,-58.3246553071413067,51.095778966082065,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.803003
123056.SZ,雪榕转债,2024/10/23,108.4000,108.5990,109.0800,107.4540,108.4880,0.0880,0.08118081180811808100,122,0.835616438356,1.66849315068493150685,2.30440233021163631000,4.9653,107.73418351214,0.7538164878599929,0.6997003766915347,4.100,24.3902439024390244,94.6341463414634146,13.8538536585365854,14.63938144329896911400,-6.7392,1.4444,-13.8538536585365854,87.84040798972555,6.0000,2020/06/24,0.4000,深交所,可转债,A+,5.838415
113044.SH,大秦转债,2024/10/23,117.7360,117.8300,118.2340,117.6500,117.8300,0.0940,0.07983964123122919100,315,1.548493150685,2.14207650273224043716,1.52762454383433760500,-2.2343,107.42807393693,10.401926063069993,9.68268878131136,5.840,17.1232876712328767,116.4383561643835616,1.3916438356164384,1.19517647058823533200,10.5867,0.8456,-1.3916438356164384,108.38726963749103,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,108.05655
113050.SH,南银转债,2024/10/23,122.4120,122.5230,123.2000,121.8800,122.5030,0.0910,0.07433911708002483400,131,0.430684931507,2.64383561643835616438,0.97956784731802486500,-4.0778,103.76579342764,18.737206572359995,18.057209368736903,8.570,11.6686114352392065,120.1866977829638273,2.3163022170361727,1.92725339805825243100,6.6238,0.6160,-2.3163022170361727,115.82496872321877,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,134.30125
111001.SH,山玻转债,2024/10/23,107.8130,107.9480,109.7000,107.0000,107.8930,0.0800,0.07420255442293601000,351,0.958904109589,3.04371584699453551913,0.92684418822351774400,3.4348,107.74439534973,0.14860465027000203,0.13792332286764689,11.070,9.0334236675700090,42.9087624209575429,64.9842375790424571,151.4474757894736800,-14.9117,1.1340,-64.9842375790424571,39.82458881659599,6.0000,2021/11/08,0.3000,上交所,可转债,AA-,5.99923
128056.SZ,今飞转债,2024/10/23,117.6660,117.6670,118.6330,117.1510,117.7530,0.0870,0.07393809596654938600,239,1.630136986301,0.34972677595628415301,12.73852895467631397900,-6.6851,113.02885977595,4.724140224050004,4.179587614538773,4.640,21.5517241379310345,92.4568965517241379,25.2961034482758621,27.35988811188811193100,29.3909,0.9621,-25.2961034482758621,81.79937118271884,6.0000,2019/02/27,0.6000,深交所,可转债,A+,1.718433
