代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123122.SZ,富瀚转债,2024/12/02,110.4500,110.6200,111.1790,110.4180,111.0930,0.6430,0.5821638800,119,0.489041095890,2.676712328767123,1.350220085873997500,2.4810,102.99751005881,8.09548994119001,7.859888978449684,92.020,1.08672028,51.564877200609,59.528122799391,115.443158271900,44.2515,4.2834,-59.528122799391,50.064197834652745,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.802993
123146.SZ,中环转2,2024/12/02,116.1140,116.1140,117.7770,115.9290,116.7870,0.6730,0.5796028000,211,0.578082191781,3.4246575342465753,0.856259686437702800,0.8381,107.23139168736,9.555608312640004,8.911204230660358,6.260,15.97444089,103.354632587859,13.432367412141,12.996386398800,27.6704,1.2759,-13.432367412141,96.38467892797293,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.631796
111013.SH,新港转债,2024/12/02,113.9120,113.9120,114.7150,113.7420,114.5710,0.6590,0.5785167500,270,0.369863013699,4.263013698630137,0.436410610014750700,1.1549,103.43476828737,11.136231712629993,10.76642979630457,8.850,11.29943503,83.954802259887,30.616197740113,36.467476446800,24.9121,2.4349,-30.616197740113,81.16690707580807,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
118049.SH,汇成转债,2024/12/02,128.9790,128.9000,131.1950,128.5000,129.7240,0.7450,0.5776134100,118,0.064657534247,5.67945205479452,0.154173475995189800,-1.9008,94.005082283679,35.71891771632099,37.99679426749722,7.700,12.98701299,122.597402597403,7.126597402597,5.813008474600,58.8341,2.5526,-7.126597402597,130.41571755390947,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
123022.SZ,长信转债,2024/12/02,126.0990,126.1020,128.3970,126.1020,126.8270,0.7280,0.5773241700,260,1.424657534247,0.29041095890410956,7.884756400451008100,-45.6858,109.37961922898,17.447380771019994,15.951217323672426,5.830,17.15265866,119.725557461407,7.101442538593,5.931434097400,43.8700,2.0527,-7.101442538593,109.45874405611924,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.492661
123182.SZ,广联转债,2024/12/02,120.9910,120.8800,123.2360,120.7410,121.6800,0.6890,0.5694638400,256,0.350684931507,4.301369863013699,0.410913872452334000,-0.1723,94.994801521689,26.68519847831101,28.09121978345131,22.860,4.37445319,101.224846894138,20.455153105862,20.207640449400,100.3501,4.6936,-20.455153105862,106.55830137297204,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.995963
128117.SZ,道恩转债,2024/12/02,114.3610,114.4890,115.2870,114.3720,115.0110,0.6500,0.5683755800,154,0.843835616438,1.580821917808219,1.738964099086174400,2.7524,114.34928664081,0.6617133591899886,0.5786772953543117,27.840,3.59195402,46.875000000000,68.136000000000,145.356800000000,44.6447,1.9597,-68.136000000000,40.992822410201924,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.578161
123242.SZ,赛龙转债,2024/12/02,169.2260,169.0000,171.6730,168.8430,170.1800,0.9540,0.5637431600,148,0.121643835616,5.597260273972603,0.176283934657421600,-6.0368,87.429738507232,82.750261492768,94.64772845674597,36.810,2.71665308,108.584623743548,61.595376256452,56.725689267000,54.5040,2.3427,-61.595376256452,124.19644116236961,6.0000,2024/07/08,0.3000,深交所,可转债,A+,2.5
123237.SZ,佳禾转债,2024/12/02,130.3000,130.5900,132.6700,129.9110,131.0340,0.7340,0.5633154300,334,0.182465753425,5.090163934426229,0.152632141276310000,-2.0871,88.007000636768,43.026999363231994,48.89042809312144,13.580,7.36377025,131.296023564065,-0.262023564065,-0.199567021900,67.2507,2.6375,0.262023564065,149.18815845794373,6.0000,2024/01/04,0.2000,深交所,可转债,A+,6.641757
127072.SZ,博实转债,2024/12/02,127.9000,129.4400,130.9900,127.1100,128.6200,0.7200,0.5629398000,72,0.197260273973,3.8054794520547945,0.777484061576737700,-2.6561,106.21898785328,22.401012146720007,21.08946112126625,15.310,6.53167864,110.646636185500,17.973363814500,16.243931523000,28.4763,4.7426,-17.973363814500,104.16841510327315,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498623
113625.SH,江山转债,2024/12/02,119.1960,119.1960,120.7070,118.5960,119.8540,0.6580,0.5520319500,175,0.719178082192,2.5232876712328767,1.251522685934553700,0.7188,112.5195172195,7.334482780499997,6.518409393982813,20.030,4.99251123,97.403894158762,22.450105841238,23.048468477700,15.8493,2.5827,-22.450105841238,86.56622119054167,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82536
113643.SH,风语转债,2024/12/02,108.8370,108.9430,110.3000,108.9430,109.4310,0.5940,0.5457702800,253,0.693150684932,3.3095890410958906,0.913817839551863700,2.7534,107.17061034625,2.2603896537499963,2.109150677081209,15.030,6.65335995,62.674650698603,46.756349301397,74.601691082800,-35.8779,2.5572,-46.756349301397,58.48119227474014,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99878
127043.SZ,川恒转债,2024/12/02,129.3000,129.3000,130.0200,128.4370,130.0000,0.7000,0.5413766400,113,0.464383561644,2.6931506849315068,1.153846153846153800,-3.2836,109.10705933394,20.89294066606,19.149027380633306,18.720,5.34188034,122.756410256410,7.243589743590,5.900783289800,13.8972,2.1853,-7.243589743590,112.51005297530192,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439745
110063.SH,鹰19转债,2024/12/02,107.0990,107.0990,108.0000,107.0990,107.6760,0.5770,0.5387538600,356,1.945205479452,1.030054644808743,1.857424124224525400,4.8847,110.6925017985,-3.016501798500002,-2.7251184583316364,2.240,44.64285714,86.607142857143,21.068857142857,24.326927835100,116.1890,0.7804,-21.068857142857,78.24120102985749,6.0000,2019/12/13,0.3000,上交所,可转债,AA,18.44098
113669.SH,景23转债,2024/12/02,125.9620,126.2110,127.4810,125.9590,126.6400,0.6780,0.5382575700,243,0.332876712329,4.336986301369863,0.394819962097283600,-2.6845,101.50583904317,25.13416095683,24.761295698605622,24.710,4.04694456,101.780655605018,24.859344394982,24.424429423500,19.4488,2.1647,-24.859344394982,100.27073965836696,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53567
128131.SZ,崇达转2,2024/12/02,116.5000,116.5020,117.6000,116.5020,117.1220,0.6220,0.5339055800,87,0.429041095890,1.7643835616438355,1.536859001724697300,-2.6247,107.72493320871,9.397066791290001,8.723205029130813,16.820,5.94530321,60.582639714625,56.539360285375,93.326009813500,31.5094,1.5735,-56.539360285375,56.23827085346167,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997668
113639.SH,华正转债,2024/12/02,110.1730,110.3380,111.6000,109.8430,110.7580,0.5850,0.5309830900,314,0.514520547945,3.1448087431693987,0.541721591216887300,0.3330,104.95569573973,5.802304260269992,5.528336713291476,38.510,2.59672812,74.058686055570,36.699313944430,49.554368162700,-457.1290,2.7082,-36.699313944430,70.56185520338157,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69933
113616.SH,韦尔转债,2024/12/02,115.5840,115.6900,116.4500,115.3940,116.1950,0.6110,0.5286198800,341,1.397260273973,2.07103825136612,1.290933344808296400,-1.2357,108.76695664069,7.428043359309996,6.829319849270423,162.660,0.61477929,62.092708717570,54.102291282430,87.131472277200,38.7290,5.4705,-54.102291282430,57.08784233311991,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32822
123112.SZ,万讯转债,2024/12/02,128.5730,128.8710,130.0380,128.5470,129.2500,0.6770,0.5265491200,239,1.178630136986,2.3479452054794523,1.392649903288201200,-2.3755,113.52404999533,15.725950004669997,13.85252728854979,8.280,12.07729469,116.666666666667,12.583333333333,10.785714285700,131.2773,2.5586,-12.583333333333,102.76823868727926,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264839
123174.SZ,精锻转债,2024/12/02,116.5910,118.0000,118.2940,116.6000,117.2000,0.6090,0.5223387700,292,0.398630136986,4.204918032786885,0.426621160409556300,0.5746,103.58031449786,13.619685502140001,13.148913061488521,12.760,7.83699060,78.683385579937,38.516614420063,48.951394422300,31.2525,1.3375,-38.516614420063,75.96364807481119,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799159
113633.SH,科沃转债,2024/12/02,107.9910,108.6000,108.9550,107.8990,108.5500,0.5590,0.5176357300,3,0.012328767123,2.9945205479452053,1.381851681252878900,1.4616,106.10158346775,2.4484165322499933,2.307615449484973,175.170,0.57087401,29.976594165668,78.573405834332,262.115854123000,36.8391,4.4080,-78.573405834332,28.25273024768712,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39635
123120.SZ,隆华转债,2024/12/02,125.8430,125.8430,128.0980,125.5440,126.4940,0.6510,0.5173112500,126,0.552328767123,2.6575342465753424,1.264882128796622800,-2.3116,109.23760038349,17.256399616509995,15.79712439300168,6.150,16.26016260,121.951219512195,4.542780487805,3.725080000000,32.8805,2.1500,-4.542780487805,111.63850092282557,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.978012
123090.SZ,三诺转债,2024/12/02,116.1000,116.1010,118.0000,115.5640,116.7000,0.6000,0.5167958700,348,1.426027397260,2.051912568306011,1.285347043701799500,-0.5985,110.39985649926,6.300143500740006,5.7066591393461055,34.610,2.88933834,76.683039583935,40.016960416065,52.184890731000,43.9869,4.9054,-40.016960416065,69.45936527050559,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
110094.SH,众和转债,2024/12/02,123.2330,123.5000,124.8590,123.2340,123.8650,0.6320,0.5128496400,138,0.151232876712,4.624657534246575,0.322932224599362200,-1.7133,102.18521158317,21.679788416829993,21.216170207941005,6.920,14.45086705,108.670520231214,15.194479768786,13.982154255300,8.8932,0.9803,-15.194479768786,106.3466215390331,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84896
127078.SZ,优彩转债,2024/12/02,113.2990,113.2200,114.4000,112.8840,113.8760,0.5770,0.5092719300,355,0.581917808219,4.032786885245901,0.526888896694650300,1.5770,97.039440931155,16.836559068845006,17.35022265924818,7.150,13.98601399,95.104895104895,18.771104895105,19.737264705900,17.1607,1.3060,-18.771104895105,98.00643345870832,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999361
113047.SH,旗滨转债,2024/12/02,109.6530,109.7120,110.3670,109.6520,110.2100,0.5570,0.5079660400,238,0.652054794521,2.350684931506849,0.907358678885763500,1.0077,107.58883628041,2.621163719589987,2.4362785305702332,11.430,8.74890639,53.193350831146,57.016649168854,107.187549342100,17.5027,1.2322,-57.016649168854,49.44132929601317,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
113681.SH,镇洋转债,2024/12/02,111.2230,111.1840,112.4000,110.5100,111.7840,0.5610,0.5043920800,340,0.185753424658,5.073770491803279,0.178916481786302200,1.4149,99.375888743459,12.408111256541005,12.486038025353224,11.460,8.72600349,91.012216404887,20.771783595113,22.823071908000,22.7747,2.5169,-20.771783595113,91.58380121745326,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59982
123124.SZ,晶瑞转2,2024/12/02,107.1000,107.0600,108.3000,106.9000,107.6360,0.5360,0.5004668500,109,0.447945205479,2.7041095890410958,1.393585789141179500,0.9233,95.737989857475,11.898010142524996,12.427679085635226,16.740,5.97371565,64.038231780167,43.597768219833,68.080843283600,12809.5640,4.3943,-43.597768219833,66.889049869859,6.0000,2021/08/16,0.2000,深交所,可转债,A+,5.226044
123064.SZ,万孚转债,2024/12/02,113.6000,113.5990,114.9900,113.2260,114.1590,0.5590,0.4920774600,93,0.458630136986,1.7479452054794522,1.576748219588468700,-1.1984,107.78267594082,6.376324059180007,5.9159081025980855,48.580,2.05846027,50.946891724990,63.212108275010,124.074513939400,20.4994,2.2218,-63.212108275010,47.26816371952326,6.0000,2020/09/01,0.3000,深交所,可转债,AA,5.97701
118010.SH,洁特转债,2024/12/02,102.0000,101.9000,103.0400,101.9000,102.5000,0.5000,0.4901960800,158,0.432876712329,3.56986301369863,0.975609756097561000,3.1628,94.163011801627,8.336988198373007,8.853782434164831,48.020,2.08246564,31.153685964182,71.346314035818,229.014037433200,31.3990,2.0243,-71.346314035818,33.08484442894987,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
123034.SZ,通光转债,2024/12/02,256.0000,256.2000,260.9000,255.3720,257.2500,1.2500,0.4882812500,29,0.198630136986,0.9232876712328767,5.053449951409135100,-60.7328,107.98518847132,149.26481152868,138.22711581257605,7.920,12.62626263,111.994949494949,145.255050505051,129.697857948100,58.6437,1.8032,-145.255050505051,103.7132509378302,6.0000,2019/11/04,0.5000,深交所,可转债,A+,0.777431
127069.SZ,小熊转债,2024/12/02,116.3400,116.3400,117.2800,116.1710,116.9000,0.5600,0.4813477700,113,0.309589041096,3.6931506849315068,0.855431993156544100,0.7488,106.00345753386,10.896542466140005,10.279421746841976,53.200,1.87969925,83.533834586466,33.366165413534,39.943294329400,29.0548,2.6523,-33.366165413534,78.80293391353138,6.0000,2022/08/12,0.4000,深交所,可转债,AA-,5.040829
113545.SH,金能转债,2024/12/02,106.5190,106.5000,107.1350,106.3090,107.0280,0.5090,0.4778490200,50,0.273972602740,0.8657534246575342,9.343349403894308000,3.2075,108.10644762071,-1.0784476207099942,-0.997579371485513,9.870,10.13171226,63.424518743668,43.603481256332,68.748619808300,-122.7592,0.6315,-43.603481256332,58.668580958456864,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56439
128133.SZ,奇正转债,2024/12/02,123.0000,123.0000,123.7800,122.8770,123.5860,0.5860,0.4764227600,72,0.355068493151,1.8054794520547945,1.456475652582007700,-4.5040,109.55571701224,14.030282987760003,12.806527464187456,19.610,5.09943906,117.185109637940,6.400890362060,5.462204525700,23.2285,3.2700,-6.400890362060,106.96393838109573,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813641
123188.SZ,水羊转债,2024/12/02,119.0000,119.0000,120.0390,118.9440,119.5660,0.5660,0.4756302500,243,0.399452054795,4.336986301369863,0.501814897211581900,0.3014,95.087550897573,24.478449102427007,25.743064019805136,13.540,7.38552437,99.704579025111,19.861420974889,19.920269629600,41.6710,2.6298,-19.861420974889,104.85555478499116,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948933
118036.SH,力合转债,2024/12/02,114.9590,115.0580,116.0330,114.5000,115.4990,0.5400,0.4697326900,158,0.216438356164,4.5698630136986305,0.432904180988580000,0.8175,101.60316283386,13.895837166139998,13.676579329387872,36.080,2.77161863,79.822616407982,35.676383592018,44.694580555600,51.9855,3.7624,-35.676383592018,78.5631216407178,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.7998
123154.SZ,火星转债,2024/12/02,107.2010,107.2020,108.2920,106.9530,107.7000,0.4990,0.4654807300,120,0.328767123288,3.673972602739726,0.928505106778087300,2.9260,105.52053145382,2.1794685461800043,2.065445005016703,32.950,3.03490137,47.040971168437,60.659028831563,128.949354838700,314.0370,4.7829,-60.659028831563,44.57992252344181,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
123235.SZ,亿田转债,2024/12/02,127.5000,128.3000,130.6280,126.0980,128.0920,0.5920,0.4643137300,348,0.285205479452,5.051912568306011,0.234206663960278500,-1.2579,99.841741503049,28.25025849695102,28.29503779848262,28.610,3.49528137,109.157637189794,18.934362810206,17.345889209100,-293.8713,3.3285,-18.934362810206,109.33066225258152,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.183106
113661.SH,福22转债,2024/12/02,109.4000,109.6800,110.3910,109.0480,109.8990,0.4990,0.4561243100,11,0.012054794521,3.9726027397260273,0.363970554782118100,0.8713,103.23846361863,6.660536381369994,6.451603547660757,32.940,3.03582271,52.671523982999,57.227476017001,108.649744092200,26.9837,2.8526,-57.227476017001,51.019283062533006,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.2988
127025.SZ,冀东转债,2024/12/02,103.8790,103.8790,104.3890,103.8180,104.3500,0.4710,0.4534121400,28,0.115068493151,1.926027397260274,1.437470052707235300,1.5677,103.61900026599,0.7309997340099983,0.7054688156935714,13.110,7.62776506,44.469870327994,59.880129672006,134.653259005100,-39.1655,0.5522,-59.880129672006,42.91671432250826,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
113668.SH,鹿山转债,2024/12/02,130.8280,130.8280,132.0980,129.7230,131.4190,0.5910,0.4517381600,251,0.412602739726,4.315068493150685,0.456554988243709100,-1.9203,95.206362499526,36.21263750047402,38.03594271407471,22.930,4.36109900,126.733536851287,4.685463148713,3.697098073000,73.4309,2.3331,-4.685463148713,133.114566636151,6.0000,2023/03/27,0.4000,上交所,可转债,A+,2.54911
128105.SZ,长集转债,2024/12/02,109.3490,109.3490,109.9670,109.1500,109.8400,0.4910,0.4490210200,238,1.173698630137,1.3506849315068492,1.638747268754552100,1.3342,107.385613529,2.4543864710000065,2.2855822026264137,5.300,18.86792453,90.943396226415,18.896603773585,20.778423236500,21.8013,1.3901,-18.896603773585,84.68862190916785,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
123199.SZ,山河转债,2024/12/02,116.1000,116.1000,117.7420,116.1000,116.6200,0.5200,0.4478897500,174,0.238356164384,4.526027397260274,0.428742925741725300,-0.7080,87.53709248834,29.08290751166001,33.223524662455375,13.600,7.35294118,95.588235294118,21.031764705882,22.002461538500,18.6714,3.4869,-21.031764705882,109.19740715268836,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198303
110086.SH,精工转债,2024/12/02,99.4260,99.4900,100.8580,99.0810,99.8680,0.4420,0.4445517300,225,0.616438356164,3.3863013698630136,1.001321744703008000,4.7009,107.67911324237,-7.8111132423699985,-7.254065349505917,4.860,20.57613169,65.637860082305,34.230139917695,52.149993730400,10.1280,0.7360,-34.230139917695,60.95690993903686,6.0000,2022/04/22,0.3000,上交所,可转债,AA,19.99941
127018.SZ,本钢转债,2024/12/02,119.4580,119.4570,120.3880,119.4570,119.9880,0.5300,0.4436705800,157,1.634520547945,1.5726027397260274,3.166983365003167000,1.5142,119.2558903916,0.7321096083999947,0.6138980690982809,3.950,25.31645570,91.139240506329,28.848759493671,31.653500000000,-3.4602,1.1494,-28.848759493671,76.4232611127681,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309921
123195.SZ,蓝晓转02,2024/12/02,122.4590,122.7040,123.1000,121.8480,123.0000,0.5410,0.4417805100,230,0.378082191781,4.372602739726028,0.487804878048780500,-0.3827,94.708317026471,28.291682973529007,29.87243767157374,60.430,1.65480721,91.990733079596,31.009266920404,33.709120345400,35.4652,7.9411,-31.009266920404,97.13057518896105,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459849
113546.SH,迪贝转债,2024/12/02,135.2310,135.2310,136.0600,133.1300,135.8260,0.5950,0.4399878700,41,0.336986301370,0.8904109589041096,11.043541000986556300,-17.2200,110.07421037067,25.75178962932999,23.394934692342545,11.930,8.38222967,136.127409891031,-0.301409891031,-0.221417487700,28.4822,2.5043,0.301409891031,123.66875895146374,6.0000,2019/10/23,0.5000,上交所,可转债,A+,1.90597
113615.SH,金诚转债,2024/12/02,344.7590,347.0000,351.5000,343.0000,346.2700,1.5110,0.4382771700,346,1.417808219178,2.057377049180328,0.433187974701822300,-41.8370,110.38681114854,235.88318885145998,213.68783679605352,12.230,8.17661488,322.076860179886,24.193139820114,7.511604468100,16.8574,2.9601,-24.193139820114,291.77114261094937,6.0000,2020/12/23,0.4000,上交所,可转债,AA,4.95986
113667.SH,春23转债,2024/12/02,124.9860,124.9860,127.0700,124.9830,125.5330,0.5470,0.4376490200,261,0.357534246575,4.287671232876712,0.398301641799367500,-1.0662,103.16433182453,22.368668175470006,21.68256002812716,10.300,9.70873786,110.776699029126,14.756300970874,13.320762489000,26.6590,1.8322,-14.756300970874,107.3788751111612,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
127084.SZ,柳工转2,2024/12/02,153.6200,153.8930,154.6130,152.7270,154.2830,0.6630,0.4315844300,251,0.275068493151,4.315068493150685,0.259263820382025200,-6.2828,107.13266488993,47.15033511006999,44.01116611680768,7.570,13.21003963,147.027741083223,7.255258916777,4.934619047600,12.5418,1.2680,-7.255258916777,137.23894690221877,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,24.825316
128138.SZ,侨银转债,2024/12/02,118.7520,118.7550,119.6470,118.7330,119.2590,0.5070,0.4269401800,16,0.109589041096,1.958904109589041,2.096277849051224600,5.5784,124.54202679334,-5.2830267933399995,-4.24196307813943,18.000,5.55555556,56.277777777778,62.981222222222,111.911352418600,12.8039,1.7512,-62.981222222222,45.18778056435766,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198641
123082.SZ,北陆转债,2024/12/02,116.4260,117.0000,117.7110,116.4260,116.9190,0.4930,0.4234449300,362,1.780273972603,2.0136612021857925,1.539527365098914600,1.0328,103.53853328903,13.380466710969998,12.923175832149509,8.680,11.52073733,81.912442396313,35.006557603687,42.736556962000,107.5351,2.2337,-35.006557603687,79.11300246803061,6.0000,2020/12/07,0.5000,深交所,可转债,A,4.991836
111005.SH,富春转债,2024/12/02,110.1170,110.0000,110.7550,109.5550,110.5790,0.4620,0.4195537500,163,0.446575342466,3.5561643835616437,0.904330840394650000,0.5208,99.920497784947,10.658502215052991,10.666982702580864,15.700,6.36942675,88.598726114650,21.980273885350,24.808792235800,15.0637,1.1697,-21.980273885350,88.66922010870665,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
123220.SZ,易瑞转债,2024/12/02,122.5100,122.1420,123.8440,121.5550,123.0230,0.5130,0.4187413300,107,0.117260273973,4.7095890410958905,0.325142453037236900,-0.6599,91.167429985059,31.855570014940994,34.94183177058041,8.890,11.24859393,113.273340832396,9.749659167604,8.607196623600,776.8984,5.1521,-9.749659167604,124.24759681276507,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.241273
110062.SH,烽火转债,2024/12/02,112.4920,112.7990,113.3940,112.0010,112.9630,0.4710,0.4186964400,1,0.005479452055,1.0,1.593442100510786700,-6.1639,104.05684252273,8.90615747727,8.558934964151495,22.550,4.43458980,82.172949002217,30.790050997783,37.469813815400,41.8310,1.7304,-30.790050997783,78.96928929423098,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87596
123109.SZ,昌红转债,2024/12/02,115.2200,115.4660,116.9900,115.2330,115.6970,0.4770,0.4139906300,246,1.010958904110,2.328767123287671,1.296489969489269400,1.2411,110.51546641242,5.181533587580006,4.688514427694342,26.790,3.73273610,76.297125793206,39.399874206794,51.640050391400,100.2751,6.9082,-39.399874206794,69.03750965360949,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
113059.SH,福莱转债,2024/12/02,108.3950,108.5000,109.8310,107.8020,108.8340,0.4390,0.4050002300,197,0.539726027397,3.463013698630137,0.918830512523659900,1.9738,107.38788790358,1.4461120964200092,1.3466249543136792,41.840,2.39005736,62.308795411090,46.525204588910,74.668759493700,47.1424,2.7399,-46.525204588910,58.02218167009207,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99913
110093.SH,神马转债,2024/12/02,116.7730,116.5130,118.0420,116.0030,117.2380,0.4650,0.3982084900,262,0.287123287671,4.284931506849315,0.341186304781726100,-1.2474,101.68669201463,15.551307985370002,15.293356168113506,8.160,12.25490196,99.142156862745,18.095843137255,18.252420271900,230.9181,1.1091,-18.095843137255,97.49767142437979,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,29.99847
111010.SH,立昂转债,2024/12/02,111.2580,111.2580,112.8000,110.7880,111.7010,0.4430,0.3981736100,19,0.052054794521,3.9506849315068493,0.895247132971056700,1.0445,105.69670999978,6.004290000219996,5.680678235143263,33.590,2.97707651,80.678773444478,31.022226555522,38.451534686300,-251.1044,2.4300,-31.022226555522,76.3304491167662,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89636
127067.SZ,恒逸转2,2024/12/02,100.2610,100.2610,101.0970,100.0600,100.6580,0.3970,0.3959665300,135,0.147945205479,3.632876712328767,0.397385205348804900,3.2086,104.39248974668,-3.734489746679998,-3.5773548037240546,10.410,9.60614793,60.038424591739,40.619575408261,67.655964800000,74.4263,0.9847,-40.619575408261,57.51220680475092,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996701
127051.SZ,博杰转债,2024/12/02,128.5620,128.4000,131.1070,128.2000,129.0700,0.5080,0.3951400900,16,0.070136986301,2.958904109589041,1.239637406058727800,-2.7229,108.1894977774,20.880502222599986,19.299934514495703,26.820,3.72856078,120.954511558538,8.115488441462,6.709537607900,2245.0738,2.9351,-8.115488441462,111.79875500245137,6.0000,2021/11/17,0.4000,深交所,可转债,AA-,4.379688
123212.SZ,立中转债,2024/12/02,116.5500,116.5500,117.9970,116.5500,117.0020,0.4520,0.3878163900,129,0.176712328767,4.64931506849315,0.427343122339789100,0.1863,99.708463813559,17.29353618644099,17.344100515656827,19.080,5.24109015,95.754716981132,21.247283018868,22.189280788200,17.5911,1.6589,-21.247283018868,96.03469286236326,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997591
127099.SZ,盛航转债,2024/12/02,129.0000,129.0000,130.2500,128.8000,129.5000,0.5000,0.3875969000,363,0.297534246575,5.0109289617486334,0.231660231660231700,-1.4546,100.24069735391,29.259302646090006,29.189045386213802,15.600,6.41025641,122.628205128205,6.871794871795,5.603763721900,19.9612,2.0684,-6.871794871795,122.33375102654527,6.0000,2023/12/06,0.3000,深交所,可转债,AA-,4.541024
127104.SZ,姚记转债,2024/12/02,164.1840,162.8000,167.9010,162.0100,164.8080,0.6240,0.3800613900,313,0.256438356164,5.147540983606557,0.182029998543760000,-5.9320,90.083321606969,74.724678393031,82.95062511022037,20.610,4.85201359,153.420669577875,11.387330422125,7.422292220100,23.1489,3.9465,-11.387330422125,170.30973862980437,6.0000,2024/01/25,0.3000,深交所,可转债,A+,5.828224
123038.SZ,联得转债,2024/12/02,166.8720,166.8720,168.2760,166.5380,167.5000,0.6280,0.3763363500,344,1.973424657534,1.0628415300546448,1.253731343283582100,-30.1054,109.26351606987,58.23648393013001,53.29911211432178,23.780,4.20521447,146.509671993272,20.990328006728,14.326923076900,23.9122,3.4359,-20.990328006728,134.088373926741,6.0000,2019/12/25,0.5000,深交所,可转债,A+,1.098739
127041.SZ,弘亚转债,2024/12/02,120.7970,120.7970,122.1400,120.7970,121.2500,0.4530,0.3750093100,144,0.591780821918,1.6082191780821917,1.237113402061855700,-2.4736,110.90630673536,10.343693264639995,9.326514937803928,17.700,5.64971751,104.406779661017,16.843220338983,16.132305194800,12.9116,2.8342,-16.843220338983,94.13962355643858,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.999195
111003.SH,聚合转债,2024/12/02,124.2970,123.9380,125.3000,123.9040,124.7620,0.4650,0.3741039600,271,0.742465753425,3.26027397260274,0.801526105705262800,-1.2124,107.81233279509,16.94966720491,15.721454833117129,11.500,8.69565217,101.043478260870,23.718521739130,23.473580034400,11.7718,2.0071,-23.718521739130,93.72163243412514,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03647
127086.SZ,恒邦转债,2024/12/02,116.7080,116.7080,117.6970,116.4100,117.1410,0.4330,0.3710114100,174,0.190684931507,4.526027397260274,0.341468828164348900,-0.9431,101.68526983206,15.455730167940004,15.199576294055344,11.330,8.82612533,93.645189761695,23.495810238305,25.090247879400,19.6668,1.3350,-23.495810238305,92.09317132791826,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593336
