代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113657.SH,再22转债,2024/10/31,100.0400,100.0670,100.4440,100.0000,100.3310,0.2910,0.29088364654138344700,33,0.090410958904,3.91232876712328767123,0.99670091995494911800,3.4514,99.395120247364,0.9358797526359979,0.9415751500746514,5.940,16.8350168350168350,56.0606060606060606,44.2703939393939394,78.96881081081081083000,28.0775,1.5990,-44.2703939393939394,56.40176894105906,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09946
113678.SH,中贝转债,2024/10/31,126.8850,126.8000,130.5000,125.6000,127.2530,0.3680,0.29002640185995192500,13,0.014246575342,4.96712328767123287671,0.31433443612331339900,-1.0451,90.511016386144,36.74198361385601,40.593935501845394,21.060,4.7483380816714150,121.4624881291547958,5.7905118708452042,4.76732525410476937000,57.6268,5.6983,-5.7905118708452042,134.19635860784462,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16832
123099.SZ,普利转债,2024/10/31,94.5870,93.7310,95.5690,92.8760,94.8600,0.2730,0.28862317231754892300,266,1.089041095890,2.27595628415300546448,1.58127767235926628700,11.7329,102.84843410383,-7.988434103830002,-7.7671907923900205,19.760,5.0607287449392713,52.3785425101214575,42.4814574898785425,81.10469565217391300800,-35.6864,1.7050,-42.4814574898785425,50.92789498111661,6.0000,2021/02/09,0.4000,深交所,可转债,A,5.311309
113648.SH,巨星转债,2024/10/31,104.9240,106.1500,106.6500,104.9990,105.2260,0.3020,0.28782737981777286400,190,0.520547945205,3.48219178082191780822,0.95033546842035238400,2.5747,101.57924243877,3.646757561230004,3.5900617819907437,25.210,3.9666798889329631,77.7865926219754066,27.4394073780245934,35.27524018357980619500,28.9110,3.2462,-27.4394073780245934,76.57725215746086,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99743
123063.SZ,大禹转债,2024/10/31,119.4450,119.4480,120.7160,118.8240,119.7850,0.3400,0.28464983883795889300,96,0.657534246575,1.73972602739726027397,2.08707267187043452900,1.3122,115.85452298511,3.930477014890002,3.3925969514329273,3.710,26.9541778975741240,114.0161725067385445,5.7688274932614555,5.05965721040189122900,90.6862,1.9380,-5.7688274932614555,98.41322511110963,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.344913
128130.SZ,景兴转债,2024/10/31,109.9720,110.0330,111.0000,109.6650,110.2800,0.3080,0.28007129087404066500,62,0.305753424658,1.83287671232876712329,1.63220892274211099000,0.7564,106.93591579568,3.344084204319998,3.1271852673983385,3.380,29.5857988165680473,95.5621301775147929,14.7178698224852071,15.40136222910216718200,57.8111,0.7074,-14.7178698224852071,89.36392367939612,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98565
118018.SH,瑞科转债,2024/10/31,95.5240,95.5480,96.3320,95.0000,95.7860,0.2620,0.27427662158201080400,75,0.123287671233,3.79726027397260273973,0.62639634184536362300,4.7444,91.881036088283,3.9049639117170045,4.250021634458887,30.910,3.2351989647363313,46.7486250404399871,49.0373749595600129,104.8958657439446400,-40.0806,3.1437,-49.0373749595600129,50.87951445771903,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
123080.SZ,海波转债,2024/10/31,127.6640,128.0000,128.3400,127.5330,128.0000,0.3360,0.26319087604963027900,335,1.647123287671,2.08743169398907103825,1.40625000000000000000,-1.5433,111.105592016,16.894407983999997,15.205722482057501,11.480,8.7108013937282230,82.9268292682926829,45.0731707317073171,54.35294117647058828500,80.7634,1.8370,-45.0731707317073171,74.63785374218665,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
128108.SZ,蓝帆转债,2024/10/31,93.7330,93.9900,94.5880,93.6780,93.9790,0.2460,0.26244759049641001600,157,0.774246575342,1.57260273972602739726,1.91532150799646729600,10.5207,105.75994839201,-11.780948392010004,-11.139328801809471,12.500,8.0000000000000000,43.6800000000000000,50.2990000000000000,115.1533882783882800,-18.7613,0.6359,-50.2990000000000000,41.301079155310894,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.204926
117223.SZ,24明德EB,2024/10/31,101.6225,104.0000,108.6000,98.7130,101.8873,0.2648,0.26057221579866663400,162,1.287123287671,2.55890410958904109589,2.84628211759463642700,2.1281,102.06937230976,-0.18207230976000233,-0.17838094390102596,60.000,1.6666666666666667,74.4333333333333333,27.4539666666666667,36.88396775638154954600,21.1784,2.3734,-27.4539666666666667,72.92425891230442,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
127094.SZ,红墙转债,2024/10/31,101.0360,100.8000,101.4850,100.6780,101.2990,0.2630,0.26030325824458608800,14,0.019178082192,4.96438356164383561644,0.49358828813709908300,3.6453,90.276687495485,11.022312504515,12.209478227771989,10.740,9.3109869646182495,76.3500931098696462,24.9489068901303538,32.67698292682926826200,32.3829,1.0768,-24.9489068901303538,84.57343222045905,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.159811
127038.SZ,国微转债,2024/10/31,113.2120,113.3570,113.9520,112.6000,113.5000,0.2880,0.25438999399356958600,144,0.591780821918,2.60821917808219178082,1.32158590308370044100,-0.0687,106.14676665151,7.353233348489994,6.927420947857378,97.510,1.0255358424776946,68.6903907291559840,44.8096092708440160,65.23417438041206330600,42.2602,4.7401,-44.8096092708440160,64.71265484201993,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.921796
123145.SZ,药石转债,2024/10/31,122.3550,121.9000,123.8720,121.6010,122.6600,0.3050,0.24927465162845817500,195,0.534246575342,3.46849315068493150685,0.81526169900538072700,-2.0538,104.41137486276,18.248625137239998,17.47762172581894,33.890,2.9507229271171437,106.2260253762171732,16.4339746237828268,15.47076111111111111900,40.9054,2.5915,-16.4339746237828268,101.73798162876639,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472295
128137.SZ,洁美转债,2024/10/31,114.2160,114.2500,115.6630,113.7490,114.5000,0.2840,0.24865167752328920600,363,1.487671232877,2.01092896174863387978,1.31004366812227074200,0.3542,108.01652256988,6.483477430120004,6.00230157004508,26.800,3.7313432835820896,79.8134328358208955,34.6865671641791045,43.45956054230949045600,39.0201,3.2095,-34.6865671641791045,73.89002250483165,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992071
123113.SZ,仙乐转债,2024/10/31,107.5360,107.6480,108.4000,107.2810,107.8010,0.2650,0.24642910281208153500,196,0.805479452055,2.46575342465753424658,1.39145276945482880500,3.2564,107.23230141735,0.5686985826500006,0.5303426067828347,42.130,2.3736055067647757,61.8086873961547591,45.9923126038452409,74.41075768049155140000,19.2100,2.7611,-45.9923126038452409,57.639989610587826,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
113608.SH,威派转债,2024/10/31,104.5120,104.7460,107.0000,104.5000,104.7690,0.2570,0.24590477648499693800,358,1.760547945205,2.02459016393442622951,1.71806545829396100000,6.7641,107.2337309903,-2.464730990299998,-2.298466133312986,17.520,5.7077625570776256,31.9063926940639269,72.8626073059360731,228.3636636851520600,-13.6072,1.7195,-72.8626073059360731,29.754063762781946,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19773
110064.SH,建工转债,2024/10/31,113.6400,113.7320,114.6870,113.1620,113.9170,0.2770,0.24375219992960225300,317,2.770410958904,1.13661202185792349727,2.80906273866060377300,1.8056,113.40614923948,0.5108507605200003,0.45046125271499665,4.250,23.5294117647058824,92.9411764705882353,20.9758235294117647,22.56892405063291138500,-107.0533,0.9511,-20.9758235294117647,81.95426534968942,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.64526
127015.SZ,希望转债,2024/10/31,107.6380,107.6510,108.2340,107.0800,107.9000,0.2620,0.24340846169568368000,303,1.323835616438,1.17486338797814207650,1.48285449490268767400,-0.2398,105.00222023349,2.8977797665100127,2.75973189906491,10.600,9.4339622641509434,92.5471698113207547,15.3528301886792453,16.58919469928644242700,218.2307,2.0914,-15.3528301886792453,88.13829803362886,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494186
113641.SH,华友转债,2024/10/31,111.4810,111.5000,113.1870,110.4550,111.7510,0.2700,0.24219373704936267200,251,0.410958904110,3.31693989071038251366,0.53690794713246413900,0.0409,103.49670832004,8.254291679960005,7.975414690905423,35.000,2.8571428571428571,88.7714285714285714,22.9795714285714286,25.88622465400708082600,13.0942,1.5421,-22.9795714285714286,85.7722240758838,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98551
113680.SH,丽岛转债,2024/10/31,101.9310,101.8030,102.4500,101.4140,102.1710,0.2400,0.23545339494363834400,352,0.192328767123,5.04098360655737704918,0.19575026181597517900,3.4659,90.13493743261,12.036062567390005,13.353382062742151,12.910,7.7459333849728892,67.5445391169635941,34.6264608830364059,51.26463417431192663500,-399.7880,1.1470,-34.6264608830364059,74.93713430207207,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.9999
123227.SZ,雅创转债,2024/10/31,132.6000,131.6000,133.7600,130.6320,132.9000,0.3000,0.22624434389140271500,12,0.016438356164,4.96986301369863013699,0.37622272385252069200,-1.9852,90.157206952066,42.742793047934,47.409180577942166,34.810,2.8727377190462511,131.2553863832232117,1.6446136167767883,1.25298752462245569600,34.6718,4.3388,-1.6446136167767883,145.58501845893247,6.0000,2023/10/20,0.3000,深交所,可转债,A+,3.179888
113663.SH,新化转债,2024/10/31,122.1540,122.4100,123.5180,122.0100,122.4300,0.2760,0.22594429981826219400,339,0.463013698630,4.07650273224043715847,0.40839663481172915100,-0.5007,103.63741724412,18.792582755880005,18.133009539994326,20.250,4.9382716049382716,113.5308641975308642,8.8991358024691358,7.83851674641148325100,17.7569,1.9868,-8.8991358024691358,109.54621141330321,6.0000,2022/11/28,0.3000,上交所,可转债,AA-,6.49888
113574.SH,华体转债,2024/10/31,117.1530,117.3700,117.6380,116.9000,117.4090,0.2560,0.21851766493388987100,215,1.295890410959,1.41369863013698630137,1.87379161733768280100,-3.2021,104.31262999331,13.096370006690009,12.554922646979502,30.530,3.2754667540124468,50.9662626924336718,66.4427373075663282,130.3661163239074600,-61.0412,3.0845,-66.4427373075663282,48.8591484038916,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.08118
127084.SZ,柳工转2,2024/10/31,157.5520,157.8800,161.0100,157.0910,157.8900,0.3380,0.21453234487661216600,219,0.240000000000,4.40273972602739726027,0.25334093356134017400,-6.6591,105.74335815567,52.14664184432999,49.31434253067919,7.570,13.2100396301188904,158.3883751651254954,-0.4983751651254954,-0.31465387823185989800,13.5109,1.3660,0.4983751651254954,149.78564888392725,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,25.492435
127046.SZ,百润转债,2024/10/31,105.8570,105.7000,106.3110,105.4000,106.0780,0.2210,0.20877221156843666500,33,0.135616438356,2.91232876712328767123,1.41405380946096268800,2.3221,105.30737200199,0.7706279980099993,0.7317892217416997,46.960,2.1294718909710392,44.9318568994889267,61.1461431005110733,136.0863924170616100,28.9171,5.0598,-61.1461431005110733,42.667342319244135,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27541
113681.SH,镇洋转债,2024/10/31,106.0430,106.0400,106.9550,105.6060,106.2600,0.2170,0.20463396923889365600,308,0.168219178082,5.16120218579234972678,0.18821757952192734800,2.4081,98.456199919608,7.8038000803920085,7.9261642098354494,11.460,8.7260034904013962,75.9162303664921466,30.3437696335078534,39.97006896551724137400,18.9972,2.0994,-30.3437696335078534,77.10660215251013,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59983
123038.SZ,联得转债,2024/10/31,139.7130,139.3000,141.3120,137.6000,139.9980,0.2850,0.20398960726632453700,312,1.789315068493,1.15027322404371584699,1.50002142887755539400,-15.8664,108.54978048952,31.448219510479987,28.97124192113513,23.780,4.2052144659377628,137.6366694701429773,2.3613305298570227,1.71562603116406965500,22.4640,3.2278,-2.3613305298570227,126.79589848035775,6.0000,2019/12/25,0.5000,深交所,可转债,A+,1.457317
113656.SH,嘉诚转债,2024/10/31,103.2730,102.9330,104.3940,102.7230,103.4820,0.2090,0.20237622611912116400,61,0.133698630137,3.83561643835616438356,0.77308130882665584400,3.8439,104.0647932498,-0.5827932498000052,-0.5600292198736726,15.410,6.4892926670992862,66.9695003244646334,36.5124996755353666,54.52108720930232547700,16.0927,1.4390,-36.5124996755353666,64.35365721018557,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
111011.SH,冠盛转债,2024/10/31,123.4520,122.7000,123.9780,121.7830,123.7010,0.2490,0.20169782587564397500,303,0.330958904110,4.17486338797814207650,0.32336036087016273100,-0.7986,102.87320109923,20.82779890076999,20.246088075629917,17.010,5.8788947677836567,110.8171663727219283,12.8838336272780717,11.62620742705570289500,11.4412,1.5187,-12.8838336272780717,107.72209398425281,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,4.03244
111014.SH,李子转债,2024/10/31,103.6920,103.6930,104.1110,103.4290,103.8980,0.2060,0.19866527793851020300,134,0.183561643836,4.63561643835616438356,0.48124121734778340300,2.6066,102.81062384006,1.0873761599399927,1.0576496079156152,18.980,5.2687038988408851,52.2128556375131718,51.6851443624868282,98.98930776992936412500,18.6444,2.3805,-51.6851443624868282,50.78546718940199,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99952
111005.SH,富春转债,2024/10/31,108.5970,108.2730,109.5000,108.0210,108.8110,0.2140,0.19705885061281619200,131,0.358904109589,3.64383561643835616438,0.91902473095551001300,0.9624,99.034801155997,9.776198844003005,9.87147823784065,15.700,6.3694267515923567,84.6496815286624204,24.1613184713375796,28.54271632806621517200,14.3923,1.1175,-24.1613184713375796,85.4746821729106,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
113646.SH,永吉转债,2024/10/31,137.0890,136.7200,137.5040,136.2120,137.3590,0.2700,0.19695234482708313600,201,0.550684931507,3.45205479452054794521,0.72801927795048012900,-5.6996,99.772516040776,37.58648395922401,37.672182130660914,8.180,12.2249388753056235,119.3154034229828851,18.0435965770171149,15.12260450819672129800,23.9844,3.5436,-18.0435965770171149,119.58744567914867,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38078
118022.SH,锂科转债,2024/10/31,99.3070,99.4650,99.9200,99.1030,99.5020,0.1950,0.19636078020683335500,21,0.057534246575,3.94520547945205479452,1.00500492452413016800,3.6434,102.90907280435,-3.4070728043500083,-3.310760374673194,15.530,6.4391500321957502,36.9607211848036059,62.5412788151963941,169.2101149825784000,-48.1562,1.5687,-62.5412788151963941,35.91590146290897,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49804
118033.SH,华特转债,2024/10/31,110.4110,110.9960,111.0930,109.4230,110.6220,0.2110,0.19110414723170698600,225,0.308219178082,4.38630136986301369863,0.45198965847661405500,1.9099,102.15196779417,8.470032205829995,8.291599651703816,83.290,1.2006243246488174,63.6090767198943451,47.0129232801056549,73.90914269535673828100,36.0547,3.6690,-47.0129232801056549,62.26906646386172,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.45926
127020.SZ,中金转债,2024/10/31,118.7740,119.0000,119.4810,118.4310,119.0000,0.2260,0.19027733342313974400,104,0.427397260274,1.71780821917808219178,1.26050420168067226900,-3.7470,107.24311043171,11.756889568290006,10.962839030835953,4.380,22.8310502283105023,112.3287671232876712,6.6712328767123288,5.93902439024390247000,17.2505,1.3752,-6.6712328767123288,104.74217567087084,6.0000,2020/07/20,0.2000,深交所,可转债,AA+,30.22559
128138.SZ,侨银转债,2024/10/31,115.0000,115.1300,115.4900,114.7500,115.2180,0.2180,0.18956521739130434800,350,1.912328767123,2.04644808743169398907,1.73583988612890347000,8.0648,125.88408887586,-10.666088875859998,-8.472944413474137,25.030,3.9952057530962845,44.8262085497403116,70.3917914502596884,157.0326684491978600,14.1816,1.9397,-70.3917914502596884,35.60911386819145,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198741
113042.SH,上银转债,2024/10/31,114.1760,114.1760,114.7000,114.1760,114.3920,0.2160,0.18918161434977578500,281,2.147945205479,2.23497267759562841530,2.44772361703615637500,1.5695,112.77214534486,1.6198546551400028,1.4363960623312144,9.370,10.6723585912486660,82.7107790821771612,31.6812209178228388,38.30361806451612895300,4.6953,0.4865,-31.6812209178228388,73.3432700329018,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98454
111020.SH,合顺转债,2024/10/31,120.0880,119.5000,120.9210,119.5000,120.3120,0.2240,0.18652987808940110600,102,0.055890410959,5.72328767123287671233,0.16623445707826318200,-0.0608,96.189057963353,24.122942036647004,25.078675836328063,10.730,9.3196644920782852,102.3299161230195713,17.9820838769804287,17.57265573770491802800,11.1234,1.8966,-17.9820838769804287,106.38415459064603,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
113549.SH,白电转债,2024/10/31,122.0170,122.2550,123.7990,121.1510,122.2410,0.2240,0.18358097642131834100,352,1.730958904110,1.04098360655737704918,1.47250104302157214000,-8.3376,109.16167535291,13.079324647090004,11.981608568030595,7.730,12.9366106080206986,119.7930142302716688,2.4479857697283312,2.04351295896328295700,24.3682,1.4160,-2.4479857697283312,109.73907632233704,6.0000,2019/11/15,0.3000,上交所,可转债,AA,8.03868
123247.SZ,万凯转债,2024/10/31,102.2170,101.6100,103.2380,101.6100,102.4000,0.1830,0.17903088527348679800,77,0.063287671233,5.79178082191780821918,0.29296875000000000000,2.0757,97.886077961592,4.513922038408012,4.611403513561101,11.450,8.7336244541484716,94.1484716157205240,8.2515283842794760,8.76437847866419297000,-44.7900,1.0055,-8.2515283842794760,96.18167728883978,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
127028.SZ,英特转债,2024/10/31,122.0880,123.1200,123.7810,122.0000,122.3000,0.2120,0.17364523949937749800,301,1.232876712329,2.18032786885245901639,1.22649223221586263300,-4.3111,105.90728461408,16.39271538592,15.478364350152212,9.680,10.3305785123966942,110.8471074380165289,11.4528925619834711,10.33215284249767010900,11.8367,1.2788,-11.4528925619834711,104.66428994184578,6.0000,2021/01/05,0.3000,深交所,可转债,AA+,4.062645
123221.SZ,力诺转债,2024/10/31,121.2800,121.7000,122.2980,120.4230,121.4830,0.2030,0.16738126649076517200,70,0.095890410959,4.81095890410958904110,0.41158022110089477500,-1.5570,85.250556854148,36.232443145852,42.50112196667611,14.300,6.9930069930069930,104.5454545454545455,16.9375454545454545,16.20113043478260864500,36.9846,2.3982,-16.9375454545454545,122.63316323471936,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994163
127031.SZ,洋丰转债,2024/10/31,111.0450,111.0550,111.7570,110.9990,111.2260,0.1810,0.16299698320500697900,221,0.908219178082,2.39726027397260273973,1.34860554186970672300,1.5392,108.62629056756,2.599709432439994,2.3932598810626855,17.390,5.7504312823461760,76.3082231167337550,34.9177768832662450,45.75886510926902794300,11.2221,1.6233,-34.9177768832662450,70.2483926478866,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999329
123201.SZ,纽泰转债,2024/10/31,117.1990,117.2000,118.6000,116.8740,117.3890,0.1900,0.16211742421010418200,127,0.243561643836,4.65479452054794520548,0.59630800160151291900,0.6673,84.236982448003,33.15201755199699,39.35565661134734,21.190,4.7192071731949033,99.2921189240207645,18.0968810759792355,18.22589876425855514700,38.3077,2.6585,-18.0968810759792355,117.87235966733596,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492855
110079.SH,杭银转债,2024/10/31,120.7270,120.7270,121.3300,119.9110,120.9160,0.1890,0.15655155847490619300,217,0.713424657534,2.40821917808219178082,0.99242449303648814100,-3.5439,105.2651476301,15.650852369899994,14.868028708701223,11.720,8.5324232081911263,118.0887372013651877,2.8272627986348123,2.39418497109826590700,4.4896,0.7963,-2.8272627986348123,112.18217981921906,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.92053
110084.SH,贵燃转债,2024/10/31,115.7110,115.7010,116.6380,115.2030,115.8880,0.1770,0.15296730647907286300,310,0.846575342466,3.15573770491803278689,0.86290211238437111700,-0.4458,105.52538376072,10.362616239280001,9.82002232067438,7.150,13.9860139860139860,100.5594405594405594,15.3285594405594406,15.24328233657858140900,50.2070,2.6893,-15.3285594405594406,95.29407709851141,6.0000,2021/12/27,0.3000,上交所,可转债,AA,9.15114
128109.SZ,楚江转债,2024/10/31,113.8760,114.2200,114.7980,113.5000,114.0500,0.1740,0.15279778004144859300,150,0.739726027397,1.59178082191780821918,1.57825515124945199500,-1.2565,107.63584877229,6.4141512277099935,5.959121706077228,6.170,16.2074554294975689,103.0794165316045381,10.9705834683954619,10.64284591194968552100,389.3978,1.3854,-10.9705834683954619,95.76680790586335,6.0000,2020/06/04,0.4000,深交所,可转债,AA,18.225225
111008.SH,沿浦转债,2024/10/31,127.2330,127.0000,129.0000,126.2100,127.4270,0.1940,0.15247616577460250100,365,0.598356164384,4.00546448087431693989,0.47085782447989829500,-1.7361,94.949156904887,32.477843095113,34.20550972100457,31.500,3.1746031746031746,119.3333333333333333,8.0936666666666667,6.78240223463687153800,30.7701,3.7207,-8.0936666666666667,125.68129852155778,6.0000,2022/11/02,0.4000,上交所,可转债,A+,3.83859
113542.SH,好客转债,2024/10/31,107.5670,107.6220,108.1470,107.5000,107.7230,0.1560,0.14502589084012754800,92,0.504109589041,0.75068493150684931507,9.28306861116010508400,2.8158,108.1436904525,-0.42069045249999704,-0.3890106308927723,15.180,6.5876152832674572,58.2345191040843215,49.4884808959156785,84.98135067873303159700,22.6877,0.9040,-49.4884808959156785,53.84920642195274,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
113653.SH,永22转债,2024/10/31,100.0380,99.5400,101.3000,99.3650,100.1800,0.1420,0.14194606049701113600,96,0.263013698630,3.73972602739726027397,0.99820323417847873800,5.0485,105.13147981928,-4.951479819279996,-4.709797510499749,22.450,4.4543429844097996,56.9710467706013363,43.2089532293986637,75.84370602032838155700,14.4367,0.9894,-43.2089532293986637,54.19028331812128,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
128135.SZ,洽洽转债,2024/10/31,111.6630,111.8000,112.0800,111.5020,111.8200,0.1570,0.14060163169536910200,12,0.059178082192,1.96986301369863013699,1.60972992309068145200,2.2547,111.26710534555,0.5528946544500002,0.49690755658011965,57.190,1.7485574401119077,55.8139534883720930,56.0060465116279070,100.3441666666666700,19.3826,2.9672,-56.0060465116279070,50.162133107567456,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398534
123214.SZ,东宝转债,2024/10/31,107.7990,107.5990,108.8000,106.8980,107.9500,0.1510,0.14007551090455384600,93,0.127397260274,4.74794520547945205479,0.46317739694302918000,1.9281,89.501783978362,18.448216021638004,20.612121012133183,6.650,15.0375939849624060,83.1578947368421053,24.7921052631578947,29.81329113924050627200,37.1487,1.9370,-24.7921052631578947,92.91199687924255,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549736
123154.SZ,火星转债,2024/10/31,102.3640,102.4000,103.3430,102.2330,102.5000,0.1360,0.13285920831542339100,88,0.241095890411,3.76164383561643835616,0.97560975609756097600,4.2443,104.5388779733,-2.0388779733000035,-1.9503537945191531,32.950,3.0349013657056146,41.9423368740515933,60.5576631259484067,144.3831403762662800,279.9994,4.2645,-60.5576631259484067,40.121280892993674,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
127082.SZ,亚科转债,2024/10/31,117.8500,117.6990,119.2430,117.4470,118.0000,0.1500,0.12728044123886296100,237,0.324657534247,4.35342465753424657534,0.42372881355932203400,-0.2391,103.68783785073,14.312162149269994,13.803125270944427,5.580,17.9211469534050179,100.8960573476702509,17.1039426523297491,16.95204262877442273100,15.0667,1.3167,-17.1039426523297491,97.3075140142484,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.588775
113526.SH,联泰转债,2024/10/31,104.7140,104.7520,104.9900,104.7520,104.8420,0.1280,0.12223771415474530600,283,1.545205479452,0.22950819672131147541,null,4.8125,105.51145373248,-0.6694537324800081,-0.6344844173765065,5.720,17.4825174825174825,68.7062937062937063,36.1357062937062937,52.59446310432569973200,10.3383,0.7233,-36.1357062937062937,65.11737946526233,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.9248
123108.SZ,乐普转2,2024/10/31,105.3800,105.4030,105.7460,105.2400,105.5080,0.1280,0.12146517365724046300,216,0.887671232877,1.41095890410958904110,1.42169314175228418700,2.5596,105.91434142068,-0.40634142068000756,-0.3836509911968055,27.920,3.5816618911174785,43.0873925501432665,62.4206074498567335,144.8697722360764800,21.1396,1.4519,-62.4206074498567335,40.68135813544355,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376712
113047.SH,旗滨转债,2024/10/31,108.0010,107.8930,109.1540,107.7480,108.1310,0.1300,0.12036925584022370200,206,0.564383561644,2.43835616438356164384,0.92480417271642729700,1.7738,106.6265141349,1.5044858650999942,1.410986636209989,11.430,8.7489063867016623,61.7672790901137358,46.3637209098862642,75.06194475920679881900,20.3238,1.4308,-46.3637209098862642,57.92863022040466,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
118003.SH,华兴转债,2024/10/31,125.0320,124.4010,126.2030,123.0700,125.1820,0.1500,0.11996928786230724900,338,0.923287671233,3.07923497267759562842,0.79883689348308862300,-2.9731,105.80517121301,19.376828786990004,18.313687851778074,26.190,3.8182512409316533,118.7094310805651012,6.4725689194348988,5.45244708909617238800,-201.5699,3.7090,-6.4725689194348988,112.19624685600277,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.98388
110060.SH,天路转债,2024/10/31,158.5490,158.9990,162.2750,156.8000,158.7350,0.1860,0.11731389034304852100,4,0.021917808219,0.99178082191780821918,6.29980785586039625800,-30.9566,107.48831135593,51.24668864407002,47.67652221679711,4.170,23.9808153477218225,155.3956834532374101,3.3393165467625899,2.14891203703703701900,-96.0841,2.2368,-3.3393165467625899,144.569843448996,6.0000,2019/10/25,0.4000,上交所,可转债,AA,2.39347
113634.SH,珀莱转债,2024/10/31,126.5070,126.0250,127.5300,126.0250,126.6500,0.1430,0.11303722323665884100,329,0.898630136986,3.10382513661202185792,0.78957757599684169000,-1.9476,110.35528477658,16.29471522342,14.765686352411208,97.410,1.0265886459295760,98.2958628477569038,28.3541371522430962,28.84570757180156659100,28.4780,7.9166,-28.3541371522430962,89.07218448736911,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50755
113053.SH,隆22转债,2024/10/31,102.9020,103.1000,103.2940,102.4600,103.0150,0.1130,0.10981322034557151500,301,0.657534246575,3.18032786885245901639,0.77658593408726884400,2.3024,102.99816159286,0.016838407139999845,0.0163482598908514,58.280,1.7158544955387783,33.8709677419354839,69.1440322580645161,204.1395238095238100,-17.2482,2.4023,-69.1440322580645161,32.88502165293353,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.95069
123182.SZ,广联转债,2024/10/31,121.6730,121.4900,123.8240,120.9550,121.7810,0.1080,0.08876250277382821200,224,0.306849315068,4.38904109589041095890,0.41057307790213580100,-0.1880,93.871325527425,27.909674472575006,29.73184230196158,22.860,4.3744531933508311,111.5923009623797025,10.1886990376202975,9.13028851430811450100,110.6280,5.1744,-10.1886990376202975,118.87794311562952,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.995983
