代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110067.SH,华安转债,2024/12/10,127.0770,131.5000,131.5250,127.4580,127.7550,0.6780,0.5335347900,274,1.126027397260,1.252054794520548,1.174122343548197700,-12.3521,106.10943006168,21.645569938319994,20.399289606718003,5.920,16.89189189,106.756756756757,20.998243243243,19.669240506300,19.4745,1.3750,-20.998243243243,100.61005576478992,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99189
113062.SH,常银转债,2024/12/10,123.8400,124.0000,125.2880,123.6000,124.5000,0.6600,0.5329457400,87,0.166849315068,3.7643835616438355,0.562248995983935700,-3.2765,102.23496758521,22.26503241479,21.778294590089946,6.890,14.51378810,111.611030478955,12.888969521045,11.548114434300,5.8433,0.8615,-12.888969521045,109.17109196120234,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.9969
123226.SZ,中富转债,2024/12/10,124.5400,125.7850,126.6800,125.0000,125.2000,0.6600,0.5299502200,56,0.061369863014,4.8493150684931505,0.319488817891373800,-0.9708,100.78950010652,24.410499893480008,24.219288584308508,27.820,3.59453630,109.741193386053,15.458806613947,14.086603341000,129.1411,4.7008,-15.458806613947,108.88157324926937,6.0000,2023/10/16,0.2000,深交所,可转债,AA-,5.198339
111003.SH,聚合转债,2024/12/10,127.6190,127.9900,129.1900,127.7990,128.2940,0.6750,0.5289181100,279,0.764383561644,3.2383561643835614,0.779459678550828600,-2.0869,108.3280692613,19.96593073870001,18.43098550066451,11.500,8.69565217,109.043478260870,19.250521739130,17.653987240800,12.7038,2.1660,-19.250521739130,100.66040962831559,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03647
128124.SZ,科华转债,2024/12/10,104.9000,105.2900,106.1620,105.2900,105.4490,0.5490,0.5233555800,136,0.558904109589,1.6301369863013697,1.422488596383085700,1.1991,99.115150075696,6.333849924304005,6.390395332566951,20.640,4.84496124,34.253875968992,71.195124031008,207.845454031100,-22.3281,0.9368,-71.195124031008,34.55967724695136,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252243
123092.SZ,天壕转债,2024/12/10,132.0800,133.3000,133.8000,132.4200,132.7620,0.6820,0.5163537300,353,1.735890410959,2.0382513661202184,1.355809644325936600,-5.2709,107.71065419261,25.051345807390007,23.258001722459852,4.980,20.08032129,125.100401606426,7.661598393574,6.124359550600,30.7186,1.3143,-7.661598393574,116.14487215231222,6.0000,2020/12/24,0.5000,深交所,可转债,A+,3.422911
110079.SH,杭银转债,2024/12/10,126.7280,128.4000,128.5500,126.7000,127.3740,0.6460,0.5097531700,257,0.844931506849,2.2986301369863016,0.942107494465118500,-5.9004,106.43995470779,20.93404529221,19.667469184556037,11.350,8.81057269,125.903083700441,1.470916299559,1.168292512200,4.6356,0.8222,-1.470916299559,118.28554798438537,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.91847
113647.SH,禾丰转债,2024/12/10,110.3820,111.5000,112.9000,110.7310,110.9410,0.5590,0.5064231500,233,0.638356164384,3.3643835616438356,0.901380012799596200,1.4414,108.07187756888,2.8691224311200045,2.6548279678877225,10.140,9.86193294,85.502958579882,25.438041420118,29.751065743900,20.6778,1.2254,-25.438041420118,79.11675128007874,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
127084.SZ,柳工转2,2024/12/10,158.8000,161.5000,168.8900,159.0970,159.5960,0.7960,0.5012594500,259,0.283835616438,4.293150684931507,0.250632847941051200,-7.0629,107.81215505223,51.78384494777001,48.03154609300142,7.570,13.21003963,150.726552179657,8.869447820343,5.884462752000,13.0272,1.3171,-8.869447820343,139.80478556117995,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,24.824496
113542.SH,好客转债,2024/12/10,109.0130,109.3490,109.6980,109.1510,109.5590,0.5460,0.5008577000,132,0.723287671233,0.6410958904109589,9.127502076506722400,0.6279,108.69617964887,0.8628203511299972,0.7937908709553869,15.180,6.58761528,64.953886693017,44.605113306983,68.671969574000,25.3055,1.0083,-44.605113306983,59.75728576923564,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
127037.SZ,银轮转债,2024/12/10,182.1000,182.9980,186.2660,182.9980,183.0000,0.9000,0.4942339400,187,0.768493150685,2.4904109589041097,0.819672131147541000,-17.7477,107.66603104783,75.33396895217,69.97004367951793,10.510,9.51474786,169.267364414843,13.732635585157,8.112984822900,18.3745,2.4402,-13.732635585157,157.2151984869276,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060726
118004.SH,博瑞转债,2024/12/10,123.0750,123.6900,124.8900,123.5970,123.6830,0.6080,0.4940077200,342,0.934246575342,3.068306010928962,0.808518551458163200,-1.0032,108.99274997019,14.690250029810002,13.478190094137316,34.840,2.87026406,92.709529276693,30.973470723307,33.409155418000,57.6874,5.9935,-30.973470723307,85.06027171720089,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64935
127096.SZ,泰坦转债,2024/12/10,123.4630,124.2000,125.4070,123.8800,124.0660,0.6030,0.4884054300,47,0.090136986301,4.873972602739726,0.564215820611609900,-0.5396,83.720043348525,40.34595665147501,48.1915142871051,13.390,7.46825990,81.702763256161,42.363236743839,51.850433272400,21.9060,1.7451,-42.363236743839,97.59044547556421,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.949845
113640.SH,苏利转债,2024/12/10,112.0850,112.4580,113.3730,111.7790,112.6320,0.5470,0.4880224800,299,0.816438356164,3.185792349726776,0.887847148234959900,1.9168,108.05220313663,4.579796863370007,4.238503917943199,17.200,5.81395349,90.232558139535,22.399441860465,24.824123711300,249.4069,1.2056,-22.399441860465,83.50830017360924,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.5714
111000.SH,起帆转债,2024/12/10,115.4590,116.0650,117.4990,115.9640,116.0190,0.5600,0.4850206600,201,0.826027397260,2.452054794520548,1.292891681534921000,0.8820,109.77623540456,6.242764595440008,5.686808781913002,19.590,5.10464523,84.686064318530,31.332935681470,36.998927667300,24.7470,1.5307,-31.332935681470,77.14425987230769,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.99248
128082.SZ,华锋转债,2024/12/10,161.3240,163.8000,165.1870,160.0000,162.1000,0.7760,0.4810195600,7,0.053698630137,0.9835616438356164,9.253547193090684800,-29.5418,105.34228315144,56.757716848559994,53.87933045552577,8.700,11.49425287,160.344827586207,1.755172413793,1.094623655900,520.9958,3.1304,-1.755172413793,152.2131690991502,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.417985
111016.SH,神通转债,2024/12/10,117.1340,117.7000,118.7880,117.0010,117.6890,0.5550,0.4738163100,139,0.152328767123,4.6219178082191785,0.339878833195965600,0.3734,102.07471617312,15.614283826879998,15.296916231829611,11.520,8.68055556,98.697916666667,18.991083333333,19.241625329800,219.3983,3.2017,-18.991083333333,96.691835517107,6.0000,2023/07/25,0.2000,上交所,可转债,AA-,5.76854
113624.SH,正川转债,2024/12/10,110.9100,111.0010,111.6550,111.0010,111.4340,0.5240,0.4724551400,227,1.119452054795,2.3808219178082193,1.615305920993592600,2.9345,105.66401913247,5.769980867529995,5.460686537293478,46.020,2.17296827,40.221642764016,71.212357235984,177.049847649900,40.4127,2.3366,-71.212357235984,38.06559990264094,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
118024.SH,冠宇转债,2024/12/10,110.4910,111.0710,114.6700,111.0000,111.0010,0.5100,0.4615760600,48,0.131506849315,3.8712328767123285,0.900892784749686900,1.2337,106.5008002258,4.500199774199999,4.225507944220889,23.250,4.30107527,73.032258064516,37.968741935484,51.989001766800,53.5710,2.9009,-37.968741935484,68.57437494335728,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.88965
127076.SZ,中宠转2,2024/12/10,126.6000,128.0000,129.6700,127.1090,127.1800,0.5800,0.4581358600,47,0.077260273973,3.873972602739726,0.471772291240761100,-2.4030,101.93686371999,25.243136280010006,24.763501013088145,27.810,3.59582884,115.893563466379,11.286436533621,9.738622401500,25.2145,3.8594,-11.286436533621,113.69151378320468,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.689762
123185.SZ,能辉转债,2024/12/10,117.4690,118.0060,119.4430,117.8990,118.0000,0.5310,0.4520341500,255,0.279452054795,4.304109589041096,0.338983050847457600,-0.0608,93.288423498113,24.711576501886995,26.489435210990408,22.660,4.41306267,98.234774933804,19.765225066196,20.120395327900,48.6939,4.0821,-19.765225066196,105.3022135547087,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478772
118005.SH,天奈转债,2024/12/10,107.5100,108.0110,108.8200,107.7000,107.9950,0.4850,0.4511208300,319,0.871232876712,3.1311475409836067,0.925968794851613500,1.8706,103.59711359971,4.397886400290005,4.245182367998249,103.180,0.96918007,45.842217484009,62.152782515991,135.579790697700,66.9700,5.9629,-62.152782515991,44.25047753853379,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29941
123147.SZ,中辰转债,2024/12/10,121.8060,123.2000,124.0400,121.6000,122.3530,0.5470,0.4490747600,194,0.425205479452,3.4712328767123286,0.653845839497192500,-0.7384,106.62312951735,15.72987048265,14.752775081592775,6.460,15.47987616,111.455108359133,10.897891640867,9.777830555600,51.9111,2.1842,-10.897891640867,104.5318298793666,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703972
123175.SZ,百畅转债,2024/12/10,95.1990,96.0500,96.6660,95.1960,95.6220,0.4230,0.4443324000,293,0.400000000000,4.202185792349727,0.522892221455313600,5.2163,93.838867182035,1.7831328179649972,1.900207101292,20.400,4.90196078,56.421568627451,39.200431372549,69.477741094700,-18.6305,1.3788,-39.200431372549,60.1260120904919,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199833
118039.SH,煜邦转债,2024/12/10,114.7020,114.9990,117.1780,114.9990,115.2000,0.4980,0.4341685400,144,0.276164383562,4.608219178082192,0.607638888888888900,0.6278,83.902539892892,31.29746010710801,37.30216051511862,10.070,9.93048659,95.829195630586,19.370804369414,20.213886010400,30.8276,3.0797,-19.370804369414,114.21489236549847,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10412
110085.SH,通22转债,2024/12/10,113.6580,113.6580,115.3000,113.6110,114.1500,0.4920,0.4328775800,291,0.476712328767,3.2076502732240435,0.525624178712220800,-0.3490,106.3216291555,7.8283708445,7.362914683192699,34.600,2.89017341,73.005780346821,41.144219653179,56.357482185300,-21.4660,2.2944,-41.144219653179,68.66503168423695,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83338
123203.SZ,明电转02,2024/12/10,129.2670,131.3000,131.8420,129.8250,129.8250,0.5580,0.4316646900,161,0.220547945205,4.561643835616438,0.385133834007317500,-1.1978,105.13518819098,24.689811809019986,23.483870846524276,11.910,8.39630563,123.593618807725,6.231381192275,5.041830842400,99.2220,2.3507,-6.231381192275,117.55685316624431,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113954
118010.SH,洁特转债,2024/12/10,104.3560,104.7500,105.5880,104.4070,104.8060,0.4500,0.4312162200,166,0.454794520548,3.547945205479452,0.954143846726332500,2.5247,94.678723412483,10.127276587517002,10.69646507948349,48.020,2.08246564,31.195335276968,73.610664723032,235.966897196300,31.4410,2.0271,-73.610664723032,32.94862261826296,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
128074.SZ,游族转债,2024/12/10,114.0000,114.2200,114.7990,114.2200,114.4860,0.4860,0.4263157900,79,0.432876712329,0.7863013698630137,13.102038677218175100,0.5710,112.5945060705,1.891493929500001,1.679916716643048,16.920,5.91016548,59.869976359338,54.616023640662,91.224394866700,1343.8873,2.0877,-54.616023640662,53.1730885002959,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816266
127059.SZ,永东转2,2024/12/10,110.8000,111.0000,112.1990,110.8900,111.2600,0.4600,0.4151624500,247,0.676712328767,3.326027397260274,0.898795613877404300,2.2175,107.48120539824,3.778794601760012,3.515772443897331,8.490,11.77856302,81.272084805654,29.987915194346,36.898173913000,23.6766,1.1349,-29.987915194346,75.6151594174295,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791327
123214.SZ,东宝转债,2024/12/10,113.8000,114.4000,115.7990,113.7310,114.2620,0.4620,0.4059754000,133,0.182191780822,4.638356164383562,0.437590800091018900,0.7095,91.391434204363,22.870565795637006,25.024846140936447,6.650,15.03759398,88.571428571429,25.690571428571,29.005483871000,39.5671,2.0631,-25.690571428571,96.9143654900654,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549728
123161.SZ,强联转债,2024/12/10,123.5000,125.3980,125.3980,123.0000,123.9930,0.4930,0.3991902800,61,0.167123287671,3.8356164383561646,0.806497140967635300,-1.6848,106.63702164074,17.355978359259993,16.275753103581852,21.890,4.56829603,108.542713567839,15.450286432161,14.234291666700,-177.1447,1.7608,-15.450286432161,101.78708285150655,6.0000,2022/10/11,0.3000,深交所,可转债,AA,12.098541
127067.SZ,恒逸转2,2024/12/10,101.0000,101.1000,102.0990,101.1000,101.4010,0.4010,0.3970297000,143,0.156712328767,3.610958904109589,0.394473427283754600,3.0153,104.78794613,-3.3869461299999983,-3.2321905859268876,10.410,9.60614793,60.518731988473,40.882268011527,67.553080952400,75.0217,0.9926,-40.882268011527,57.75352435421668,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996701
128133.SZ,奇正转债,2024/12/10,123.0980,124.4000,124.9790,123.4000,123.5830,0.4850,0.3939950300,80,0.394520547945,1.7835616438356166,1.456511008795708100,-4.5573,109.77272666712,13.810273332880001,12.580787370581517,19.610,5.09943906,114.176440591535,9.406559408465,8.238616793200,22.6321,3.1861,-9.406559408465,104.01166488081238,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.81363
127100.SZ,神码转债,2024/12/10,127.6000,128.2200,129.9770,127.6230,128.1000,0.5000,0.3918495300,356,0.291780821918,5.030054644808743,0.234192037470726000,-2.1452,102.55811805324,25.54188194676,24.904788067094497,32.070,3.11817898,108.793264733396,19.306735266604,17.746259673300,19.6091,2.5230,-19.306735266604,106.07962275294405,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388375
118046.SH,诺泰转债,2024/12/10,142.1170,143.3610,144.1200,142.4740,142.6720,0.5550,0.3905233000,362,0.197808219178,5.0136612021857925,0.140181675451385000,-3.4630,106.83537362216,35.83662637783999,33.54378345189471,42.230,2.36798484,124.319204357092,18.352795642908,14.762639238100,24.7078,4.5305,-18.352795642908,116.36520764813937,6.0000,2023/12/15,0.2000,上交所,可转债,A+,2.1906
123225.SZ,翔丰转债,2024/12/10,128.4550,130.5000,130.8500,128.5620,128.9410,0.4860,0.3783426100,62,0.084931506849,4.832876712328767,0.387774253340675200,-0.9876,103.931605275,25.009394725000007,24.063319967805633,27.440,3.64431487,118.768221574344,10.172778425656,8.565235962000,51.5775,2.1949,-10.172778425656,114.275365284782,6.0000,2023/10/10,0.3000,深交所,可转债,AA-,5.735066
113056.SH,重银转债,2024/12/10,116.0030,116.5150,117.2790,115.9910,116.4400,0.4370,0.3767144000,263,0.720547945205,3.282191780821918,0.858811405015458600,-0.3335,108.31492422686,8.125075773139997,7.501344649535503,10.090,9.91080278,92.368681863231,24.071318136769,26.060042918500,5.4848,0.6188,-24.071318136769,85.27788993303415,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.99306
113579.SH,健友转债,2024/12/10,108.6960,109.4000,109.9100,109.0520,109.1000,0.4040,0.3716788100,232,1.144109589041,1.367123287671233,1.649862511457378600,1.1512,107.82089771158,1.2791022884199919,1.1863213120721547,24.440,4.09165303,57.733224222586,51.366775777414,88.972643515200,28.2237,3.6644,-51.366775777414,53.54548649466998,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02473
128130.SZ,景兴转债,2024/12/10,120.6000,122.0000,123.4560,121.0000,121.0480,0.4480,0.3714759500,102,0.503013698630,1.7232876712328768,1.487013416165488100,-4.5477,107.98184106159,13.066158938409998,12.100329842456942,3.390,29.49852507,112.979351032448,8.068648967552,7.141702349900,67.8645,0.8304,-8.068648967552,104.6281022084144,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98479
127054.SZ,双箭转债,2024/12/10,119.6290,121.3280,121.3490,119.5810,120.0730,0.4440,0.3711474600,304,0.830136986301,3.1721311475409837,0.832826697092602000,-1.0227,108.7271683803,11.345831619699993,10.435139430850583,7.260,13.77410468,98.071625344353,22.001374655647,22.433985955100,15.7419,1.3707,-22.001374655647,90.19974198290842,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136015
128128.SZ,齐翔转2,2024/12/10,119.1010,120.0000,121.9000,119.2500,119.5400,0.4390,0.3685947200,113,0.588219178082,1.6931506849315068,1.589426133511795200,-3.8629,108.14676284335,11.393237156650002,10.534977522307388,5.460,18.31501832,100.915750915751,18.624249084249,18.455245009100,59.7912,1.3538,-18.624249084249,93.31370469398786,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.793966
123080.SZ,海波转债,2024/12/10,132.8200,133.2000,133.9980,133.0710,133.3080,0.4880,0.3674145500,9,0.054246575342,1.978082191780822,1.650313559576319500,-4.3409,110.56877277052,22.739227229479994,20.56568654937876,11.480,8.71080139,87.543554006969,45.764445993031,52.276202985100,85.2597,1.9393,-45.764445993031,79.1756585637984,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
123104.SZ,卫宁转债,2024/12/10,116.8600,117.5000,118.0220,116.7070,117.2890,0.4290,0.3671059400,270,1.109589041096,2.263013698630137,1.278892308741655200,2.2734,117.76106745778,-0.4720674577799997,-0.4008688677599212,17.450,5.73065903,46.934097421203,70.354902578797,149.901471306500,86.8512,3.0902,-70.354902578797,39.855360039114736,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699533
113066.SH,平煤转债,2024/12/10,139.6570,140.4200,143.2040,139.2200,140.1690,0.5120,0.3666124900,270,0.295890410959,4.263013698630137,0.285369803594232700,-5.4093,102.14212527972,38.026874720280006,37.229374869714135,8.080,12.37623762,127.722772277228,12.446227722772,9.744720930200,9.3683,1.0401,-12.446227722772,125.0441695113103,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27638
113673.SH,岱美转债,2024/12/10,117.9730,118.7000,120.2990,118.3000,118.4020,0.4290,0.3636425300,146,0.200000000000,4.602739726027397,0.422290164017499700,-0.3010,105.17863179801,13.223368201989999,12.572295318867408,9.930,10.07049345,93.756294058409,24.645705941591,26.286988184700,18.5229,3.3850,-24.645705941591,89.14005863706518,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
127031.SZ,洋丰转债,2024/12/10,112.7900,113.0010,113.9800,113.0010,113.1930,0.4030,0.3573011800,261,1.072602739726,2.287671232876712,1.325170284381543000,0.8246,110.07081156622,3.1221884337799963,2.8365271313563887,17.390,5.75043128,74.123059229442,39.069940770558,52.709563227300,10.9008,1.5768,-39.069940770558,67.34124894213997,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999329
113682.SH,益丰转债,2024/12/10,113.1990,113.5910,115.3500,113.5910,113.6010,0.4020,0.3551268100,282,0.231780821918,5.23013698630137,0.264082182375155100,0.2558,101.9340618461,11.666938153900006,11.4455736802824,32.540,3.07314075,73.755377996312,39.845622003688,54.024022500000,19.6522,2.9007,-39.845622003688,72.35596881017834,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97298
128117.SZ,道恩转债,2024/12/10,115.3900,115.8660,116.4000,115.6100,115.7990,0.4090,0.3544501300,162,0.887671232877,1.558904109589041,1.727130631525315400,2.3379,114.55907142934,1.2399285706600125,1.0823486566271623,27.840,3.59195402,46.659482758621,69.139517241379,148.178919168600,44.4394,1.9506,-69.139517241379,40.729627236373474,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.578081
128141.SZ,旺能转债,2024/12/10,122.2620,126.0000,126.0000,122.1430,122.6900,0.4280,0.3500678900,360,1.475342465753,2.019125683060109,1.222593528404923000,-3.9453,108.81113184921,13.878868150789998,12.755007612661611,14.470,6.91085003,109.329647546648,13.360352453352,12.220246523400,9.8713,1.0097,-13.360352453352,100.4765281719122,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.700503
123224.SZ,宇邦转债,2024/12/10,126.8240,128.0000,128.9600,127.0800,127.2640,0.4400,0.3469374900,83,0.090958904110,4.7753424657534245,0.314307266784008000,-1.2252,92.124752560423,35.13924743957699,38.14311188139124,36.940,2.70709258,109.447753113156,17.816246886844,16.278312144400,95.6415,2.7018,-17.816246886844,118.80385029134395,6.0000,2023/09/19,0.2000,深交所,可转债,A+,2.848539
123109.SZ,昌红转债,2024/12/10,115.7000,116.1000,117.4900,115.6950,116.1000,0.4000,0.3457216900,254,1.043835616438,2.3068493150684932,1.291989664082687300,1.0975,110.81903484483,5.280965155169994,4.765395369635242,26.790,3.73273610,72.265770810004,43.834229189996,60.656973140500,94.9768,6.5432,-43.834229189996,65.21061197761856,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595309
113597.SH,佳力转债,2024/12/10,118.0170,118.7300,119.6800,118.3230,118.4160,0.3990,0.3380868900,134,0.917808219178,1.6356164383561644,2.111201189028509700,1.0863,114.7870949075,3.6289050924999913,3.1614225409435677,10.710,9.33706816,72.549019607843,45.866980392157,63.222054054100,258.6724,2.3202,-45.866980392157,63.20311500722784,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97836
111013.SH,新港转债,2024/12/10,115.1580,115.9010,116.4200,115.4110,115.5470,0.3890,0.3377967700,278,0.380821917808,4.241095890410959,0.432724345937151100,0.9546,104.27917478801,11.26782521199,10.805441484262277,8.850,11.29943503,84.632768361582,30.914231638418,36.527496662200,25.1133,2.4546,-30.914231638418,81.15979871688921,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
123171.SZ,共同转债,2024/12/10,104.2980,105.0000,105.9180,104.6500,104.6500,0.3520,0.3374944900,13,0.039178082192,3.967123287671233,1.051122790253225000,3.6735,97.232196267256,7.417803732744005,7.628958326062241,27.120,3.68731563,69.469026548673,35.180973451327,50.642675159200,-115.0171,2.5802,-35.180973451327,71.44652616683457,6.0000,2022/11/28,0.4000,深交所,可转债,A+,3.799341
113679.SH,芯能转债,2024/12/10,107.5760,108.0000,109.1990,107.7790,107.9330,0.3570,0.3318584100,46,0.063013698630,4.876712328767123,0.463250349754014100,2.2367,101.15256926215,6.780430737850011,6.703172037358385,12.950,7.72200772,70.270270270270,37.662729729730,53.596961538500,18.3458,2.2321,-37.662729729730,69.4695851848859,6.0000,2023/10/26,0.3000,上交所,可转债,AA-,8.79916
111008.SH,沿浦转债,2024/12/10,128.8880,130.9990,131.9490,129.0000,129.3140,0.4260,0.3305195200,39,0.128219178082,3.895890410958904,0.927973769274788500,-2.2838,96.085245457549,33.228754542451,34.582577568719074,31.500,3.17460317,123.396825396825,5.917174603175,4.795240545400,31.8179,3.8474,-5.917174603175,128.4243223912483,6.0000,2022/11/02,0.4000,上交所,可转债,A+,3.83836
113024.SH,核建转债,2024/12/10,110.7950,111.0020,112.7950,110.9290,111.1550,0.3600,0.3249244100,247,1.353424657534,0.32602739726027397,4.498223201835275100,-16.9843,104.40330012024,6.751699879759997,6.466941056445674,9.120,10.96491228,94.846491228070,16.308508771930,17.194635838200,13.4272,1.2984,-16.308508771930,90.84625784705699,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95232
123199.SZ,山河转债,2024/12/10,117.8220,118.9900,119.3280,118.2000,118.2030,0.3810,0.3233691500,182,0.249315068493,4.504109589041096,0.423001108262903600,-1.0140,88.26857537581,29.93442462419,33.91288971952019,13.600,7.35294118,95.735294117647,22.467705882353,23.468571428600,18.7001,3.4922,-22.467705882353,108.4590905767391,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198293
113606.SH,荣泰转债,2024/12/10,113.3930,113.5000,114.8000,113.4830,113.7510,0.3580,0.3157161400,42,0.287671232877,1.8876712328767122,2.197782876634051600,1.7528,110.92954136349,2.821458636510002,2.5434691262850766,23.420,4.26985482,64.688300597780,49.062699402220,75.844780198000,14.1427,1.4152,-49.062699402220,58.314764311349364,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
128116.SZ,瑞达转债,2024/12/10,108.8440,109.9800,110.2260,109.1730,109.1780,0.3340,0.3068612000,165,0.858904109589,1.5506849315068494,1.740277345252706600,1.6188,108.46629667992,0.7117033200799909,0.6561515805966907,28.650,3.49040140,54.624781849913,54.553218150087,99.868990415300,19.2466,2.5593,-54.553218150087,50.3610647011474,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
113067.SH,燃23转债,2024/12/10,119.6330,120.2100,121.3290,119.8000,120.0000,0.3670,0.3067715400,137,0.150136986301,4.627397260273972,0.333333333333333300,-1.6581,101.56144237266,18.438557627340003,18.15507656900273,7.560,13.22751323,94.576719576720,25.423280423280,26.881118881100,14.6130,1.3769,-25.423280423280,93.12266286027042,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99927
123072.SZ,乐歌转债,2024/12/10,125.0390,125.4140,125.8880,125.2210,125.4220,0.3830,0.3063044300,51,0.489041095890,1.8630136986301369,2.790579005278180900,-0.8382,112.504734564,12.917265435999994,11.48153052052384,33.230,3.00932892,51.188684923262,74.233315076738,145.018992357400,16.4056,1.8531,-74.233315076738,45.49913843327416,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
113065.SH,齐鲁转债,2024/12/10,118.9360,119.4400,120.3400,119.1130,119.3000,0.3640,0.3060469500,12,0.032876712329,3.96986301369863,0.838222967309304300,-1.1598,105.55043931977,13.74956068022999,13.02653098257133,5.270,18.97533207,100.569259962049,18.730740037951,18.624716981100,5.5832,0.6920,-18.730740037951,95.28075923717353,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.04642
118049.SH,汇成转债,2024/12/10,128.9080,133.0000,133.0000,129.0010,129.3000,0.3920,0.3040928400,126,0.069041095890,5.657534246575342,0.154679040989945900,-1.8507,94.859973355812,34.44002664418801,36.30617364291921,7.700,12.98701299,120.129870129870,9.170129870130,7.633513513500,57.6499,2.5012,-9.170129870130,126.63915651680892,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
123088.SZ,威唐转债,2024/12/10,127.0000,127.9000,129.5730,127.1200,127.3780,0.3780,0.2976378000,362,1.780273972603,2.0136612021857925,1.413116864764716000,-3.3212,107.84591174234,19.532088257660007,18.111106802384022,15.000,6.66666667,110.400000000000,16.978000000000,15.378623188400,73.8871,2.6057,-16.978000000000,102.36827545559828,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.005345
111017.SH,蓝天转债,2024/12/10,138.6450,139.9000,140.7000,138.7250,139.0500,0.4050,0.2921129500,118,0.161643835616,4.67945205479452,0.359582883854728500,-4.0820,103.18217619744,35.86782380256001,34.761646947556734,8.830,11.32502831,131.483578708947,7.566421291053,5.754651162800,13.6854,2.3744,-7.566421291053,127.42857686714419,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.71546
127066.SZ,科利转债,2024/12/10,114.4660,114.6840,117.3280,114.5000,114.8000,0.3340,0.2917897000,156,0.427397260274,3.5753424657534247,0.871080139372822300,-0.1244,105.5679868938,9.2320131062,8.74508776556219,150.700,0.66357001,71.977438619774,42.822561380226,59.494422420900,21.6760,2.6760,-42.822561380226,68.18112264675688,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342374
