代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113660.SH,寿22转债,2024/12/11,110.4710,110.4710,111.4700,110.4000,111.3500,0.8790,0.7956839400,25,0.068493150685,3.934246575342466,0.898069151324652000,1.1768,102.29673866613,9.053261333869997,8.849999962772511,37.110,2.69469146,62.031797359202,49.318202640798,79.504713292800,28.8419,2.1107,-49.318202640798,60.63907624822497,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
127079.SZ,华亚转债,2024/12/11,117.3340,117.1020,118.6220,117.1020,118.2660,0.9320,0.7943136700,362,0.593424657534,4.0136612021857925,0.507330931966922000,0.5425,97.387858444652,20.87814155534801,21.438136014884844,52.920,1.88964475,86.980347694633,31.285652305367,35.968644796900,49.5729,3.1700,-31.285652305367,89.31333852470547,6.0000,2022/12/16,0.4000,深交所,可转债,A+,3.399136
111007.SH,永和转债,2024/12/11,120.1250,120.0000,121.6390,119.9000,121.0780,0.9530,0.7933402700,62,0.169863013699,3.8328767123287673,0.825913873701250400,-0.3477,105.34622260595,15.731777394049999,14.933404354606125,20.150,4.96277916,99.751861042184,21.326138957816,21.379189054700,39.0220,2.9869,-21.326138957816,94.68954707119225,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85676
123048.SZ,应急转债,2024/12/11,136.8150,136.6680,138.2680,135.8530,137.9000,1.0850,0.7930417000,246,1.213150684932,1.3287671232876712,1.305293691080493100,-15.9245,107.10608640999,30.793913590010007,28.75085312344845,7.060,14.16430595,128.895184135977,9.004815864023,6.986153846200,1303.1192,3.5812,-9.004815864023,120.3434729587456,6.0000,2020/04/10,0.3000,深交所,可转债,AA+,2.124773
123187.SZ,超达转债,2024/12/11,134.1000,134.0000,135.4830,133.1180,135.1510,1.0510,0.7837434800,252,0.414246575342,4.3123287671232875,0.443947880518827100,-2.6426,87.597494413927,47.553505586073015,54.286376458859706,31.810,3.14366551,135.680603583779,-0.529603583779,-0.390331093600,32.4172,2.5907,0.529603583779,154.89096405274276,6.0000,2023/04/04,0.4000,深交所,可转债,A,3.508271
113641.SH,华友转债,2024/12/11,116.8940,116.8930,118.2970,116.4190,117.8090,0.9150,0.7827604500,292,0.478356164384,3.2049180327868854,0.509298949995331400,-1.6219,105.15573192446,12.653268075539998,12.032884792841953,35.000,2.85714286,92.457142857143,25.351857142857,27.420117428900,13.6379,1.6062,-25.351857142857,87.92401628050176,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98486
128135.SZ,洽洽转债,2024/12/11,114.9000,114.9010,116.2000,114.7260,115.7980,0.8980,0.7815491700,53,0.261369863014,1.8575342465753426,1.554430991899687400,0.4688,112.48779029358,3.3102097064199967,2.942728004328946,57.190,1.74855744,55.359328553943,60.438671446057,109.175224889500,19.2247,2.9430,-60.438671446057,49.21363323918232,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398492
127071.SZ,天箭转债,2024/12/11,115.5000,115.7890,117.7770,115.3210,116.4000,0.9000,0.7792207800,112,0.122739726027,3.695890410958904,0.343642611683848800,-1.1251,103.68054154877,12.719458451230011,12.267932112649065,52.940,1.88893087,79.561768039290,36.838231960710,46.301424501400,285.6451,4.1698,-36.838231960710,76.73741557557854,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949228
127100.SZ,神码转债,2024/12/11,128.1000,127.9000,130.0000,127.9000,129.0900,0.9900,0.7728337200,357,0.292602739726,5.027322404371585,0.232396002788752000,-2.2989,102.59587692223,26.49412307777,25.823769797155826,32.070,3.11817898,110.601808543810,18.488191456190,16.715993797600,19.9350,2.5650,-18.488191456190,107.80336584836509,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388375
123207.SZ,冠中转债,2024/12/11,117.3000,117.0990,118.8200,117.0960,118.2000,0.9000,0.7672634300,144,0.236712328767,4.608219178082192,0.507614213197969500,0.4646,85.444143654432,32.755856345568006,38.33598763426656,10.440,9.57854406,111.494252873563,6.705747126437,6.014432989700,-171.6180,1.9439,-6.705747126437,130.4878814450846,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997588
123184.SZ,天阳转债,2024/12/11,143.2000,144.4000,147.1060,143.5370,144.2900,1.0900,0.7611731800,264,0.289315068493,4.279452054794521,0.277219488530043700,-4.2883,103.83679313457,40.45320686542999,38.95845166655292,11.800,8.47457627,142.372881355932,1.917118644068,1.346547619000,68.2684,3.0861,-1.917118644068,137.11217099262703,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,3.352859
113682.SH,益丰转债,2024/12/11,113.6010,113.6010,115.0000,113.6010,114.4620,0.8610,0.7579158600,283,0.232602739726,5.227397260273973,0.262095717355978400,0.1084,102.03343582273,12.428564177270005,12.18087392339021,32.540,3.07314075,74.769514443762,39.692485556238,53.086456226900,19.9224,2.9406,-39.692485556238,73.279424377774,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97298
123147.SZ,中辰转债,2024/12/11,122.3530,122.3530,123.3320,121.7530,123.2750,0.9220,0.7535573300,195,0.427397260274,3.4684931506849317,0.648955587102007700,-0.9574,106.61589938127,16.659100618730008,15.62534360766893,6.460,15.47987616,112.229102167183,11.045897832817,9.842275862100,52.2716,2.1993,-11.045897832817,105.26488339777502,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703972
128116.SZ,瑞达转债,2024/12/11,109.1780,109.2010,110.3560,109.2010,110.0000,0.8220,0.7528989400,166,0.864109589041,1.547945205479452,1.727272727272727300,1.1249,108.48433599894,1.5156640010600029,1.3971270479775186,28.650,3.49040140,54.659685863874,55.340314136126,101.245210728000,19.2589,2.5609,-55.340314136126,50.38486465401611,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
113053.SH,隆22转债,2024/12/11,105.5030,105.5000,106.4910,105.3810,106.2950,0.7920,0.7506895500,342,0.747397260274,3.068306010928962,0.752622418740298200,1.3279,104.4726417001,1.822358299900003,1.7443402121784948,58.280,1.71585450,30.353466026081,75.941533973919,250.190650084800,-15.4570,2.1529,-75.941533973919,29.05398536127181,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.94994
123222.SZ,博俊转债,2024/12/11,142.7000,142.1010,144.5550,142.0000,143.7710,1.0710,0.7505255800,95,0.104109589041,4.742465753424657,0.278220225219272300,-3.8497,92.064757198051,51.70624280194899,56.16290573679328,16.700,5.98802395,132.694610778443,11.076389221557,8.347278880900,18.2958,4.7158,-11.076389221557,144.1318207063627,6.0000,2023/09/08,0.2000,深交所,可转债,A+,2.475552
118010.SH,洁特转债,2024/12/11,104.8060,104.8030,106.1500,104.8030,105.5850,0.7790,0.7432780600,167,0.457534246575,3.5452054794520547,0.947104228820381700,2.3083,94.750543572948,10.83445642705199,11.434716908732657,48.020,2.08246564,31.216159933361,74.368840066639,238.238272181500,31.4620,2.0284,-74.368840066639,32.94562622675385,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
113532.SH,海环转债,2024/12/11,118.6120,118.6120,119.5000,118.3730,119.4910,0.8790,0.7410717300,254,1.391780821918,0.30684931506849317,6.695064900285377100,-31.3398,107.3836768034,12.107323196600007,11.274826451292329,5.300,18.86792453,117.169811320755,2.321188679245,1.981046698900,14.5616,1.2181,-2.321188679245,109.1132421692653,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
123174.SZ,精锻转债,2024/12/11,117.7200,117.7170,118.9510,117.5410,118.5920,0.8720,0.7407407400,301,0.410958904110,4.180327868852459,0.421613599568267700,0.2885,104.30555376572,14.286446234279992,13.696726318493724,12.760,7.83699060,80.094043887147,38.497956112853,48.065941291600,31.8128,1.3615,-38.497956112853,76.7878995849499,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799159
113051.SH,节能转债,2024/12/11,119.4000,119.2270,121.5800,119.2260,120.2830,0.8830,0.7395309900,174,0.715068493151,2.526027397260274,1.247059019146512800,-2.3785,107.95156442444,12.331435575560008,11.423118915697899,3.440,29.06976744,98.546511627907,21.736488372093,22.057085545700,13.9465,1.2789,-21.736488372093,91.28771051473181,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.9865
123089.SZ,九洲转2,2024/12/11,129.9200,129.7770,130.9610,129.5460,130.8780,0.9580,0.7373768500,357,1.463013698630,2.0273224043715845,1.146105533397515200,-4.6852,111.90103081793,18.97696918206998,16.958708104259287,5.500,18.18181818,124.181818181818,6.696181818182,5.392240117100,41.1389,1.4114,-6.696181818182,110.9746865369539,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.053636
127034.SZ,绿茵转债,2024/12/11,108.5000,108.1030,109.9900,108.1030,109.3000,0.8000,0.7373271900,226,0.928767123288,2.383561643835616,1.372369624885635900,2.9578,108.6758303061,0.6241696939000008,0.5743408558664272,11.760,8.50340136,66.241496598639,43.058503401361,65.002310654700,34.6147,1.0763,-43.058503401361,60.95329238530866,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,4.279138
123196.SZ,正元转02,2024/12/11,112.5200,112.3000,113.3410,112.2970,113.3410,0.8210,0.7296480600,238,0.260821917808,4.35068493150685,0.352917302653055800,1.2041,93.936872945066,19.404127054933994,20.656560567309356,21.950,4.55580866,80.091116173121,33.249883826879,41.515071103500,186.6297,2.4329,-33.249883826879,85.2605730445786,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506553
113631.SH,皖天转债,2024/12/11,128.2750,128.3650,129.6420,128.2800,129.2080,0.9330,0.7273436000,34,0.139726027397,2.9095890410958907,1.160918828555507400,-4.4766,107.12499210273,22.083007897269994,20.614244597649986,7.210,13.86962552,128.571428571429,0.636571428571,0.495111111100,12.0317,1.4590,-0.636571428571,120.02001218178148,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,8.42437
128129.SZ,青农转债,2024/12/11,107.9160,107.9190,108.7000,107.8240,108.6980,0.7820,0.7246376800,109,0.477808219178,1.7041095890410958,1.471968205486761500,0.4903,106.28763054573,2.410369454269997,2.2677798365567488,4.120,24.27184466,77.184466019417,31.513533980583,40.828855345900,4.1365,0.5012,-31.513533980583,72.61848403536342,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.996997
123130.SZ,设研转债,2024/12/11,120.9580,120.8040,122.5220,120.4530,121.8320,0.8740,0.7225648600,31,0.127397260274,2.9178082191780823,1.231203624663471000,-1.8973,108.47683725087,13.355162749129988,12.311534045045986,8.050,12.42236025,99.751552795031,22.080447204969,22.135442092200,-13.1641,0.9918,-22.080447204969,91.95654604525353,6.0000,2021/11/11,0.3000,深交所,可转债,AA,3.754077
113654.SH,永02转债,2024/12/11,116.9810,118.9000,118.9000,116.4580,117.8220,0.8410,0.7189201700,130,0.356164383562,3.6465753424657534,0.848737926702992600,-0.0764,104.35274158837,13.469258411630008,12.907431282218601,9.700,10.30927835,92.680412371134,25.141587628866,27.127185762000,41.8172,1.8115,-25.141587628866,88.81454474547617,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
127030.SZ,盛虹转债,2024/12/11,110.7840,110.6900,112.5000,110.1710,111.5790,0.7950,0.7176126500,265,1.089041095890,2.276712328767123,1.344338988519345000,-0.1120,106.5860051309,4.992994869099988,4.684475098741162,13.210,7.57002271,72.066616199849,39.512383800151,54.827582983200,-33.2643,1.9434,-39.512383800151,67.61358220654091,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.975742
113669.SH,景23转债,2024/12/11,126.5860,126.6010,128.5000,125.9300,127.4930,0.9070,0.7165089300,252,0.345205479452,4.3123287671232875,0.392178394107911800,-2.8542,102.24280819213,25.250191807869996,24.69630114268868,24.710,4.04694456,103.601780655605,23.891219344395,23.060626171900,19.7968,2.2034,-23.891219344395,101.32916191124298,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53567
128105.SZ,长集转债,2024/12/11,111.4690,111.0730,112.6690,110.8940,112.2660,0.7970,0.7149969900,247,1.218082191781,1.3260273972602739,1.603334936668270000,-0.3170,107.59122698366,4.674773016340012,4.344938846222076,5.300,18.86792453,92.452830188679,19.813169811321,21.430571428600,22.1632,1.4132,-19.813169811321,85.92971079576955,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
123104.SZ,卫宁转债,2024/12/11,117.2890,117.2890,118.2290,117.2610,118.1270,0.8380,0.7144745000,271,1.113698630137,2.26027397260274,1.269819770247276200,1.9487,117.75404390896,0.3729560910399954,0.3167246564613454,17.450,5.73065903,46.532951289398,71.594048710602,153.856668719200,86.1089,3.0638,-71.594048710602,39.51707282798232,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699533
128053.SZ,尚荣转债,2024/12/11,112.0000,112.0000,112.9000,111.9020,112.8000,0.8000,0.7142857100,302,1.649315068493,0.17759562841530055,8.865248226950354600,-13.9772,109.63473378127,3.1652662187299967,2.8871016598124406,4.880,20.49180328,78.483606557377,34.316393442623,43.724281984300,164.7761,1.2363,-34.316393442623,71.58644332001391,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895329
123195.SZ,蓝晓转02,2024/12/11,123.3450,123.3510,124.3500,122.3090,124.2260,0.8810,0.7142567600,239,0.392876712329,4.347945205479452,0.482990678279909200,-0.6170,95.466558466861,28.759441533138997,30.125147480960223,60.430,1.65480721,87.555849743505,36.670150256495,41.882010584000,33.7555,7.5582,-36.670150256495,91.71363370545926,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459849
123218.SZ,宏昌转债,2024/12/11,123.4210,123.4190,124.3380,123.0000,124.3000,0.8790,0.7121964700,124,0.169863013699,4.663013698630137,0.402252614641995200,-0.6228,93.40802592712,30.891974072880004,33.07207680096241,19.640,5.09164969,109.063136456212,15.236863543788,13.970681606000,41.0219,2.2673,-15.236863543788,116.75992011789933,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.738905
128124.SZ,科华转债,2024/12/11,105.4490,105.4480,106.1990,105.1510,106.1990,0.7500,0.7112443000,137,0.563013698630,1.6273972602739726,1.412442678367969600,0.7575,99.102262670925,7.0967373290749975,7.161024519329231,20.640,4.84496124,34.786821705426,71.412178294574,205.285147632300,-22.6755,0.9514,-71.412178294574,35.10194496864085,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252243
127018.SZ,本钢转债,2024/12/11,120.0710,120.0980,121.3980,119.8510,120.9210,0.8500,0.7079144800,166,1.728219178082,1.547945205479452,3.142547613731279100,1.0217,119.48514596238,1.435854037620004,1.201700869221086,3.950,25.31645570,92.911392405063,28.009607594937,30.146580381500,-3.5274,1.1717,-28.009607594937,77.75978483075731,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309911
123114.SZ,三角转债,2024/12/11,117.7500,117.6990,118.7340,117.6050,118.5800,0.8300,0.7048832300,201,0.826027397260,2.452054794520548,1.264968797436329900,0.1471,110.26510149591,8.314898504089996,7.540825148923856,31.540,3.17057705,79.296131896005,39.283868103995,49.540711715300,46.3064,2.4872,-39.283868103995,71.91407872503184,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.003248
127102.SZ,浙建转债,2024/12/11,119.7500,119.7990,120.7780,119.0000,120.5880,0.8380,0.6997912300,353,0.192876712329,5.038251366120218,0.165853982154111500,-1.3905,101.43086899498,19.15713100501999,18.886884431570937,10.960,9.12408759,97.536496350365,23.051503649635,23.633721234800,62.2226,1.7689,-23.051503649635,96.16056464545547,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.951454
110084.SH,贵燃转债,2024/12/11,122.7580,122.7500,123.8390,122.6980,123.6150,0.8570,0.6981215100,351,0.958904109589,3.0437158469945356,0.808963313513732200,-2.5971,107.27788744052,16.33711255947999,15.22877915408063,7.150,13.98601399,113.006993006993,10.608006993007,9.387035891100,56.4218,3.0222,-10.608006993007,105.34043473744717,6.0000,2021/12/27,0.3000,上交所,可转债,AA,9.15104
113624.SH,正川转债,2024/12/11,111.4340,111.1200,112.5000,111.1200,112.1990,0.7650,0.6865050200,228,1.124383561644,2.378082191780822,1.604292373372311700,2.6356,105.65424880807,6.544751191930004,6.194498816435774,46.020,2.17296827,40.004345936549,72.194654063451,180.467027702300,40.1944,2.3240,-72.194654063451,37.863452144949065,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
117195.SZ,21船材EB,2024/12/11,105.2787,106.0000,106.0000,106.0000,106.0000,0.7213,0.6851338400,356,0.486301369863,0.030054644808743168,6.132075471698113200,0.4280,106.35881754947,-0.3588175494700039,-0.3373651171921965,27.920,3.58166189,44.054441260745,61.945558739255,140.611382113800,21.6140,1.4845,-61.945558739255,41.420582022035205,3.0000,2021/12/20,0.5000,深交所,可交换债券(私募),,6.0
123194.SZ,百洋转债,2024/12/11,124.9220,124.9220,127.0000,124.5740,125.7700,0.8480,0.6788235900,242,0.331506849315,4.33972602739726,0.397551085314462900,-1.4870,101.92272980059,23.84727019940999,23.397401390314748,26.120,3.82848392,105.053598774885,20.716401225115,19.719839650100,16.8755,6.5244,-20.716401225115,103.07180643652352,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.460442
127081.SZ,中旗转债,2024/12/11,124.2500,124.1200,125.5000,123.7770,125.0930,0.8430,0.6784708200,284,0.389041095890,4.2246575342465755,0.399702621249790200,-1.7865,92.32129623928,32.77170376072,35.497447604918484,20.700,4.83091787,112.995169082126,12.097830917874,10.706502779000,56.4495,1.8061,-12.097830917874,122.39339533238689,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.598709
127094.SZ,红墙转债,2024/12/11,110.2040,110.2000,110.9570,109.7630,110.9510,0.7470,0.6778338400,55,0.075342465753,4.852054794520548,0.450649385764887200,1.7671,92.145962258928,18.805037741072,20.407880367270227,10.740,9.31098696,85.288640595903,25.662359404097,30.088836244500,36.1740,1.2028,-25.662359404097,92.55819626284212,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.159808
123220.SZ,易瑞转债,2024/12/11,123.5770,123.4000,124.8000,123.0180,124.4000,0.8230,0.6659815300,116,0.127123287671,4.684931506849315,0.321543408360128600,-0.9026,91.995753627636,32.404246372364,35.22363271627093,8.890,11.24859393,113.610798650169,10.789201349831,9.496633663400,779.2129,5.1675,-10.789201349831,123.49569862759375,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.241103
118007.SH,山石转债,2024/12/11,112.3890,112.2500,113.3000,111.7810,113.1370,0.7480,0.6655455600,265,0.871232876712,3.276712328767123,1.060660968560241100,1.7278,100.72321758054,12.413782419460006,12.324648395523836,24.520,4.07830343,69.086460032626,44.050539967374,63.761466351800,-39.8695,3.0998,-44.050539967374,68.59040218545768,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67216
113646.SH,永吉转债,2024/12/11,140.6990,140.5100,142.1720,140.2550,141.6320,0.9330,0.6631177200,242,0.663013698630,3.33972602739726,0.706055128784455500,-6.7641,101.21722272889,40.41477727111001,39.928755385198485,8.180,12.22493888,138.997555012225,2.634444987775,1.895317502200,27.9408,4.1281,-2.634444987775,137.32599182703277,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.37518
123197.SZ,光力转债,2024/12/11,111.9000,111.9000,112.8040,111.6960,112.6400,0.7400,0.6613047400,218,0.358356164384,4.405479452054794,0.532670454545454500,1.6772,95.170144853765,17.469855146235005,18.356444842107315,21.200,4.71698113,71.367924528302,41.272075471698,57.830006609400,-73.9179,3.9831,-41.272075471698,74.9898244223158,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.995999
127024.SZ,盈峰转债,2024/12/11,109.5260,109.5010,110.6420,109.1110,110.2500,0.7240,0.6610302600,38,0.187397260274,1.8986301369863012,1.632653061224489800,0.7444,107.83538440781,2.414615592190003,2.239168159366365,7.860,12.72264631,65.394402035623,44.855597964377,68.592412451400,20.2247,0.9379,-44.855597964377,60.64280513742649,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760467
118039.SH,煜邦转债,2024/12/11,115.2000,115.1840,116.2010,114.6460,115.9610,0.7610,0.6605902800,145,0.278082191781,4.605479452054794,0.603651227567889200,0.4814,83.918002656686,32.042997343314,38.1836987641424,10.070,9.93048659,96.425024826216,19.535975173784,20.260274974300,31.0193,3.0989,-19.535975173784,114.90386064203297,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10412
113045.SH,环旭转债,2024/12/11,112.8790,112.8000,114.2770,112.8000,113.6220,0.7430,0.6582269500,283,1.007945205479,2.2273972602739724,1.144144619879952800,-1.0206,106.50283599465,7.119164005350001,6.6844830364025425,18.840,5.30785563,77.176220806794,36.445779193206,47.224104539200,18.4017,1.8626,-36.445779193206,72.46400538166968,6.0000,2021/03/04,0.1000,上交所,可转债,AA+,34.49856
113664.SH,大元转债,2024/12/11,120.5040,120.7800,121.7990,120.1200,121.2870,0.7830,0.6497709600,7,0.019178082192,3.9835616438356163,0.824490670888058900,-0.2723,105.13377597766,16.153224022340012,15.364447697353162,20.790,4.81000481,102.356902356902,18.930097643098,18.494207236800,13.5777,2.2892,-18.930097643098,97.35872359293167,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49896
128097.SZ,奥佳转债,2024/12/11,111.6600,111.6880,113.1600,111.4620,112.3850,0.7250,0.6492925000,291,1.430136986301,1.2076502732240437,1.601637229167593500,-0.4371,108.01838169651,4.36661830349,4.042477062615615,9.450,10.58201058,80.634920634921,31.750079365079,39.375098425200,69.8585,1.0887,-31.750079365079,74.64925818040307,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582734
110089.SH,兴发转债,2024/12/11,114.3940,114.1260,115.7650,114.1260,115.1340,0.7400,0.6468870700,81,0.221917808219,3.780821917808219,0.868553164139177000,-0.1956,105.89328305451,9.240716945490007,8.726442961196343,29.400,3.40136054,78.503401360544,36.630598639456,46.661161178500,14.5304,1.2065,-36.630598639456,74.13444847123431,6.0000,2022/09/22,0.2000,上交所,可转债,AA+,27.9978703242
123221.SZ,力诺转债,2024/12/11,126.2650,125.8900,127.5990,125.8900,127.0790,0.8140,0.6446758800,111,0.152054794521,4.698630136986301,0.393456039156745000,-2.5500,87.019118036159,40.05988196384099,46.03572510031064,14.300,6.99300699,116.223776223776,10.855223776224,9.339933814700,41.1159,2.6661,-10.855223776224,133.5611976387552,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994153
127033.SZ,中装转2,2024/12/11,85.6520,85.1000,86.6540,84.9110,86.1990,0.5470,0.6386307400,240,0.986301369863,2.345205479452055,1.740159398600911800,13.4871,74.91925115869,11.279748841309996,15.05587504794706,5.140,19.45525292,86.186770428016,0.012229571984,0.014189616300,-2.9818,1.7640,-0.012229571984,115.03955137706828,6.0000,2021/04/16,0.3000,深交所,可转债,BB,10.905814
123168.SZ,惠云转债,2024/12/11,116.0010,115.8980,117.5010,115.6090,116.7400,0.7390,0.6370634700,19,0.052054794521,3.9506849315068493,0.856604420078807600,0.6472,104.9775336014,11.762466398599997,11.204746382461334,10.750,9.30232558,91.255813953488,25.484186046512,27.926095820600,239.8538,3.0501,-25.484186046512,86.92889880608797,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.899172
123176.SZ,精测转2,2024/12/11,128.9990,128.9980,130.7860,128.0000,129.8100,0.8110,0.6286870400,285,0.312328767123,4.221917808219178,0.308142670056236000,-2.6112,105.62645462026,24.183545379739996,22.89534896033649,64.710,1.54535620,106.768660176171,23.041339823829,21.580620929200,172.7599,5.7746,-23.041339823829,101.0813631490495,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.755434
123076.SZ,强力转债,2024/12/11,128.9500,128.4940,130.1380,128.4940,129.7600,0.8100,0.6281504500,23,0.126027397260,1.9397260273972603,1.541307028360049300,-6.0868,108.36822081783,21.391779182169998,19.73990070219034,12.700,7.87401575,114.566929133858,15.193070866142,13.261305841900,-228.4138,4.8985,-15.193070866142,105.72004252653386,6.0000,2020/11/19,0.4000,深交所,可转债,AA-,5.829072
123090.SZ,三诺转债,2024/12/11,116.5430,116.4000,117.9620,116.3110,117.2650,0.7220,0.6195138300,357,1.463013698630,2.0273224043715845,1.279154052786423900,-0.8473,110.707591606,6.5574083940000065,5.923178617539916,34.610,2.88933834,72.724646056053,44.540353943947,61.245198649200,41.7163,4.6522,-44.540353943947,65.6907489369605,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
127016.SZ,鲁泰转债,2024/12/11,111.7990,111.7320,112.8500,111.6030,112.4900,0.6910,0.6180735100,247,1.218082191781,1.3260273972602739,1.600142234865321400,0.2103,110.0372567084,2.452743291600001,2.2290116683840995,8.640,11.57407407,79.976851851852,32.513148148148,40.653198263400,14.7147,0.6125,-32.513148148148,72.68161188695534,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998447
113658.SH,密卫转债,2024/12/11,121.0600,120.6130,122.2500,120.6130,121.8030,0.7430,0.6137452500,87,0.238356164384,2.7643835616438355,0.820997840775678800,-2.2359,104.93635969552,16.86664030448,16.073208898631236,56.310,1.77588350,97.229621736814,24.573378263186,25.273551232900,13.5651,2.0517,-24.573378263186,92.6557982561358,5.0000,2022/09/16,0.3000,上交所,可转债,AA-,8.72273
113633.SH,科沃转债,2024/12/11,109.3000,109.3000,111.0170,108.7800,109.9610,0.6610,0.6047575500,12,0.049315068493,2.96986301369863,1.364120006184010700,1.0272,106.44735542946,3.513644570539995,3.3008284295690173,175.170,0.57087401,30.022264086316,79.938735913684,266.264848260100,36.8952,4.4148,-79.938735913684,28.203860927490116,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39635
123169.SZ,正海转债,2024/12/11,121.9000,122.0050,123.4560,121.6460,122.6350,0.7350,0.6029532400,19,0.031232876712,3.9506849315068493,0.489256737472989000,-1.4399,101.60005444514,21.034945554860002,20.703675475113094,12.830,7.79423227,102.961808261886,19.673191738114,19.107271006800,43.8594,3.1193,-19.673191738114,101.34030815650921,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,11.755183
127022.SZ,恒逸转债,2024/12/11,101.9000,101.9000,102.8030,101.8010,102.5140,0.6140,0.6025515200,57,0.234246575342,1.8465753424657534,1.463214780420235300,2.1036,102.82733417875,-0.31333417874999725,-0.3047187610692236,9.200,10.86956522,69.130434782609,33.383565217391,48.290691823900,75.7362,1.0020,-33.383565217391,67.22962851729292,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998062
113579.SH,健友转债,2024/12/11,109.1000,109.2000,110.1780,109.2000,109.7570,0.6570,0.6021998200,233,1.149041095890,1.3643835616438356,1.639986515666426700,0.7040,107.83086228161,1.9261377183900095,1.7862582915823557,24.440,4.09165303,58.919803600655,50.837196399345,86.282019444400,28.8037,3.7397,-50.837196399345,54.640946343154184,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02473
127055.SZ,精装转债,2024/12/11,127.9100,127.5000,129.6330,127.4450,128.6800,0.7700,0.6019857700,294,0.802739726027,3.199453551912568,0.777121541809138900,-2.3339,107.98048323432,20.699516765680002,19.169683396175955,18.500,5.40540541,118.972972972973,9.707027027027,8.159018627900,-29.5839,2.9592,-9.707027027027,110.1800708881799,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,3.288968
123141.SZ,宏丰转债,2024/12/11,128.0800,127.9020,129.6000,127.7020,128.8500,0.7700,0.6011867600,272,0.745205479452,3.2575342465753425,0.776096235933255700,-2.0847,95.279754914761,33.570245085238994,35.233345336867785,5.350,18.69158879,125.981308411215,2.868691588785,2.277077151300,-176.3053,3.6228,-2.868691588785,132.22253617667275,6.0000,2022/03/15,0.5000,深交所,可转债,A,3.20184
