代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117203.SZ,22泽EB04,2024/10/10,104.5050,104.5050,104.5050,104.5050,104.5050,0.0000,0.00000000000000000000,295,5.638356164384,1.19672131147540983607,6.69824410315295918900,3.0802,110.7347545871,-6.229754587100004,-5.625835005756843,19.770,5.0581689428426909,53.0096105209914011,51.4953894790085989,97.14349713740458020000,27.2868,4.6561,-51.4953894790085989,47.87079785262534,3.0000,2022/12/19,7.0000,深交所,可交换债券(私募),,1.5
810004.NQ,派普定转,2024/10/10,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,208,null,1.43287671232876712329,4.80000000000000000000,null,105.72236201012,-5.722362010119994,-5.412631633761868,3.500,28.5714285714285714,null,null,null,null,null,null,0.0,3.0000,2023/03/17,4.8000,代办转让,可转债,,0.105
117204.SZ,23奥城EB,2024/10/10,103.0000,103.0000,103.0000,103.0000,103.0000,0.0000,0.00000000000000000000,202,0.553424657534,1.44931506849315068493,0.97087378640776699000,2.3000,103.07467072863,-0.07467072862999657,-0.07244333462542515,27.180,3.6791758646063282,57.3215599705665931,45.6784400294334069,79.68806161745827979300,20.4719,1.9102,-45.6784400294334069,55.611683806858835,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募),,3.0
117210.SZ,23建安E1,2024/10/10,103.3000,103.3000,103.3000,103.3000,103.3000,0.0000,0.00000000000000000000,41,0.168493150685,1.89041095890410958904,1.45208131655372700900,2.3107,102.81995555422,0.4800444457799955,0.4668786746623848,9.900,10.1010101010101010,85.4545454545454545,17.8454545454545455,20.88297872340425538300,18.4557,1.0357,-17.8454545454545455,83.1108562476306,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
117216.SZ,23航发EB,2024/10/10,100.8000,100.8000,100.8000,100.8000,100.8000,0.0000,0.00000000000000000000,316,0.431506849315,2.13934426229508196721,0.49603174603174603200,2.8676,101.65164438058,-0.851644380579998,-0.8378067917833902,26.830,3.7271710771524413,82.6686544912411480,18.1313455087588520,21.93255184851217308300,31.0511,2.4154,-18.1313455087588520,81.32544731075157,3.0000,2023/11/28,0.5000,深交所,可交换债券(私募),,9.0
117196.SZ,22开山EB,2024/10/10,100.1500,100.1500,100.1500,100.1500,100.1500,0.0000,0.00000000000000000000,96,0.263013698630,0.73972602739726027397,9.98502246630054917600,12.9069,107.98679447238,-7.836794472379992,-7.257178538052099,15.800,6.3291139240506329,59.6202531645569620,40.5297468354430380,67.97983014861995760800,26.3508,1.4554,-40.5297468354430380,55.21068891419512,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募),,4.4495
117192.SZ,21甘电E1,2024/10/10,105.4000,105.4000,105.4000,105.4000,105.4000,0.0000,0.00000000000000000000,322,0.008794520548,0.12295081967213114754,5.70208728652751423100,4.6389,105.69338520728,-0.2933852072799965,-0.27758142735671276,5.540,18.0505415162454874,113.1768953068592058,-7.7768953068592058,-6.87145135566188199700,17.4959,1.1378,7.7768953068592058,107.08039588750324,3.0000,2021/11/22,0.0100,深交所,可交换债券(私募),,3.1070403805
117212.SZ,23京源EB,2024/10/10,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,354,0.483561643836,2.03551912568306010929,0.50000000000000000000,2.6797,100.52401946402,-0.5240194640200002,-0.521287814408933,16.910,5.9136605558840923,71.4961561206386753,28.5038438793613247,39.86765922249793225400,13.9394,1.9498,-28.5038438793613247,71.123455371011,3.0000,2023/10/23,0.5000,深交所,可交换债券(私募),,2.0
117220.SZ,24云资E1,2024/10/10,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,203,0.278082191781,2.44657534246575342466,0.50000000000000000000,3.2928,101.69643774444,-1.6964377444400043,-1.6681388080702488,4.790,20.8768267223382046,85.3862212943632568,14.6137787056367432,17.11491442542787284000,20.7738,1.1284,-14.6137787056367432,83.96186060020725,3.0000,2024/03/21,0.5000,深交所,可交换债券(私募),,2.0
117190.SZ,21电投E1,2024/10/10,105.3000,105.3000,105.3000,105.3000,105.3000,0.0000,0.00000000000000000000,324,0.265479452055,0.11748633879781420765,5.98290598290598290600,5.9224,105.9966091862,-0.696609186200007,-0.6571995005767604,5.320,18.7969924812030075,76.8796992481203008,28.4203007518796992,36.96723716381418084300,20.7738,1.1284,-28.4203007518796992,72.53033831777469,3.0000,2021/11/18,0.3000,深交所,可交换债券(私募),,10.0
117211.SZ,23云资E1,2024/10/10,109.4950,109.4950,109.4950,109.4950,109.4950,0.0000,0.00000000000000000000,19,0.052054794521,1.95068493150684931507,0.91328371158500388100,-0.2575,103.5863931443,5.9086068557,5.704037640801986,4.790,20.8768267223382046,85.3862212943632568,24.1087787056367432,28.23497555012224936600,20.7738,1.1284,-24.1087787056367432,82.42995889954081,3.0000,2023/09/20,1.0000,深交所,可交换债券(私募),,3.28
810008.NQ,四联定转,2024/10/10,95.0000,95.0000,95.0000,95.0000,95.0000,0.0000,0.00000000000000000000,147,null,0.60000000000000000000,5.26315789473684210500,null,103.45189634253,-8.451896342530006,-8.169880535148156,2.880,34.7222222222222222,null,null,null,null,null,null,0.0,2.0000,2023/05/17,5.0000,代办转让,可转债,,0.102
117213.SZ,23新乳EB,2024/10/10,100.3300,100.3300,100.3300,100.3300,100.3300,0.0000,0.00000000000000000000,332,0.544109589041,2.09562841530054644809,0.59802651250872122000,3.2464,102.06058889166,-1.7305888916600054,-1.6956485460779294,13.870,7.2098053352559481,81.5428983417447729,18.7871016582552271,23.03953138815207779400,16.4184,3.7608,-18.7871016582552271,79.8965587277815,3.0000,2023/11/10,0.6000,深交所,可交换债券(私募),,5.0
113596.SH,城地转债,2024/10/10,95.4450,95.4450,95.4450,95.4450,95.4450,0.0000,0.00000000000000000000,75,0.410958904110,1.79726027397260273973,2.09544764000209544800,8.3082,86.071178499318,9.373821500681998,10.890778613837934,8.280,12.0772946859903382,89.2512077294685990,6.1937922705314010,6.93972936400541276000,-24.7667,1.3871,-6.1937922705314010,103.69465050391497,6.0000,2020/07/28,0.4000,上交所,可转债,BBB,11.98395
404002.NQ,搜特退债,2024/10/10,2.3620,2.3620,2.3620,2.3620,2.3620,0.0000,0.00000000000000000000,213,null,null,76.20660457239627434400,null,54.250001137812,-51.888001137812,-95.6460830406256,1.100,90.9090909090909091,null,null,null,null,null,null,0.0,6.0000,2020/03/11,0.4000,代办转让,可转债,C,7.840384
810006.NQ,鸿盛定转,2024/10/10,92.0000,92.0000,92.0000,92.0000,92.0000,0.0000,0.00000000000000000000,155,null,1.57808219178082191781,8.69565217391304347800,null,111.52657392885,-19.52657392885,-17.50844954791426,4.870,20.5338809034907598,null,null,null,null,null,null,0.0,3.0000,2023/05/09,8.0000,代办转让,可转债,,0.06
117172.SZ,20太控E1,2024/10/10,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,33,0.723287671233,0.91232876712328767123,4.00000000000000000000,13.2976,110.48801217528,-10.488012175280005,-9.49244354097135,11.000,9.0909090909090909,58.1818181818181818,41.8181818181818182,71.87500000000000005400,-112.3424,2.6597,-41.8181818181818182,52.65894193979849,5.0000,2020/09/08,8.0000,深交所,可交换债券(私募),,3.0
404003.NQ,鸿达退债,2024/10/10,13.7530,13.7530,13.7530,13.7530,13.7530,0.0000,0.00000000000000000000,300,null,1.18306010928961748634,21.81342252599432851000,null,60.801933136488,-47.048933136488,-77.38065339283324,3.910,25.5754475703324808,null,null,null,null,null,null,0.0,6.0000,2019/12/13,0.4000,代办转让,可转债,C,1.569997
117221.SZ,24恒健EB,2024/10/10,100.0990,100.0990,100.0990,100.0990,100.0990,0.0000,0.00000000000000000000,169,0.004630136986,2.53972602739726027397,0.009990109791306606459600,1.7184,97.686854948056,2.412145051944009,2.4692626794328087,4.160,24.0384615384615385,104.5673076923076923,-4.4683076923076923,-4.27314022988505746400,15.4494,1.8992,4.4683076923076923,107.04337625355049,3.0000,2024/04/23,0.0100,深交所,可交换债券(私募),,20.0
117206.SZ,23绿能EB,2024/10/10,102.9580,102.9580,102.9580,102.9580,102.9580,0.0000,0.00000000000000000000,167,0.457534246575,1.54520547945205479452,0.97126983818644495800,0.9951,100.88179928117,2.0762007188299947,2.0580528238234206,26.300,3.8022813688212928,89.5817490494296578,13.3762509505703422,14.93189303904923598600,29.0308,4.8739,-13.3762509505703422,88.79872255227555,3.0000,2023/04/25,1.0000,深交所,可交换债券(私募),,20.5
117224.SZ,24宏博EB,2024/10/10,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,102,0.002794520548,2.72328767123287671233,0.010000000000000000000000,1.1012,95.814979410951,4.185020589049003,4.3678145262646515,35.500,2.8169014084507042,93.6338028169014085,6.3661971830985915,6.79903730445246685100,21.5096,3.5269,-6.3661971830985915,97.72355365783203,3.0000,2024/06/27,0.0100,深交所,可交换债券(私募),,1.9
123029.SZ,英科转债,2024/10/10,1369.8000,1369.8000,1369.8000,1369.8000,1369.8000,0.0000,0.00000000000000000000,56,0.613698630137,0.84931506849315068493,2.04409402832530296400,-106.7396,125.30950520726,1244.49049479274,993.1333562720337,3.560,28.0898876404494382,794.9438202247191011,574.8561797752808989,72.31406360424028269100,15.6174,1.1066,-574.8561797752808989,634.3842942400053,6.0000,2019/08/16,0.5000,深交所,可转债,AA,0.01221
117191.SZ,21明德EB,2024/10/10,105.5000,105.5000,105.5000,105.5000,105.5000,0.0000,0.00000000000000000000,106,0.002488767466,0.12021857923497267760,5.68720379146919431300,3.9118,105.72417744689,-0.2241774468899962,-0.21203990639001247,78.970,1.2663036596175763,52.7415474230720527,52.7584525769279473,100.03205282112845129800,20.8648,2.2646,-52.7584525769279473,49.88598511401662,3.0000,2021/11/23,0.0100,深交所,可交换债券(私募),AAA,11.4415
117222.SZ,24广州数字科技EB,2024/10/10,100.0100,100.0100,100.0100,100.0100,100.0100,0.0000,0.00000000000000000000,168,0.138082191781,2.54246575342465753425,0.29997000299970003000,2.2285,98.982677276803,1.0273227231970026,1.0378813257638162,14.320,6.9832402234636872,82.1229050279329609,17.8870949720670391,21.78088435374149659000,29.3051,2.3958,-17.8870949720670391,82.96694662872976,3.0000,2024/04/24,0.3000,深交所,可交换债券(私募),,30.0
117200.SZ,22船材EB,2024/10/10,99.4040,99.4040,99.4040,99.4040,99.4040,0.0000,0.00000000000000000000,311,0.254794520548,1.15300546448087431694,0.30179872037342561700,4.2974,101.56240308149,-2.1584030814900075,-2.125198908259568,32.190,3.1065548306927617,40.3541472506989748,59.0498527493010252,146.3290808314087800,17.5184,1.5584,-59.0498527493010252,39.73335213259996,3.0000,2022/12/01,0.3000,深交所,可交换债券(私募),,6.0
117219.SZ,24船材EB,2024/10/10,97.1700,97.1700,97.1700,97.1700,97.1700,0.0000,0.00000000000000000000,275,0.007506849315,2.25136612021857923497,0.01029124215292785800,2.6320,97.053214125414,0.1167858745860002,0.1203317949213792,21.530,4.6446818392940084,60.3344170924291686,36.8355829075708314,61.05235565819861432400,17.5184,1.5584,-36.8355829075708314,62.166325593775696,3.0000,2024/01/08,0.0100,深交所,可交换债券(私募),,2.0
117209.SZ,23重工EB,2024/10/10,100.0050,100.0000,100.0100,100.0000,100.0050,0.0000,0.00000000000000000000,75,0.020547945205,1.79726027397260273973,0.09999500024998750100,4.4702,103.23087357685,-3.225873576850006,-3.124911632612032,5.370,18.6219739292364991,89.7579143389199255,10.2470856610800745,11.41635892116182574100,16.9797,1.3091,-10.2470856610800745,86.94871139698324,3.0000,2023/07/26,0.1000,深交所,可交换债券(私募),,7.0
117195.SZ,21船材EB,2024/10/10,105.2787,105.2787,105.2787,105.2787,105.2787,0.0000,0.00000000000000000000,294,0.401369863014,0.19945355191256830601,6.17408839584835299100,3.8899,105.98200353967,-0.7033035396700029,-0.6636065710974696,27.920,3.5816618911174785,46.5257879656160458,58.7529120343839542,126.2803159353348700,17.5184,1.5584,-58.7529120343839542,43.899705998859545,3.0000,2021/12/20,0.5000,深交所,可交换债券(私募),,6.0
117193.SZ,21盛EB01,2024/10/10,109.1520,109.1520,109.1520,109.1520,109.1520,0.0000,0.00000000000000000000,315,0.344109589041,0.14207650273224043716,9.16153620639108765800,3.2390,109.62045183046,-0.4684518304599976,-0.4273398098965233,20.000,5.0000000000000000,72.3500000000000000,36.8020000000000000,50.86662059433310297200,-35.6536,1.0680,-36.8020000000000000,66.00045775390268,3.0000,2021/11/30,0.4000,深交所,可交换债券(私募),AA,4.99
117197.SZ,22盛EB01,2024/10/10,109.3381,109.3381,109.3381,109.3381,109.3381,0.0000,0.00000000000000000000,78,0.128219178082,0.78904109589041095890,10.97513126714292639100,2.9334,109.81124446472,-0.4731444647200078,-0.4308706881762177,67.960,1.4714537963507946,21.2919364331959976,88.0461635668040024,413.5188165860400800,-35.6536,1.0680,-88.0461635668040024,19.389577576490026,3.0000,2022/07/22,0.2000,深交所,可交换债券(私募),,3.0
113618.SH,美诺转债,2024/10/10,104.8860,105.0990,105.9180,103.6560,104.8830,-0.0030,-0.002860248269549796922400,271,1.109589041096,2.26229508196721311475,1.43016504104573667800,3.5404,105.12511813446,-0.24211813446000008,-0.23031425672247002,25.840,3.8699690402476780,49.6517027863777090,55.2312972136222910,111.2374684333593100,74.0821,1.3702,-55.2312972136222910,47.23105540092791,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76578
128131.SZ,崇达转2,2024/10/10,106.5000,106.6020,107.6310,105.5520,106.4940,-0.0060,-0.005633802816901408450700,34,0.167671232877,1.90958904109589041096,1.69023606963772606900,2.6015,106.39072739529,0.10327260470999988,0.0970691781496099,16.820,5.9453032104637337,55.8858501783590963,50.6081498216409037,90.55628510638297877100,21.5180,1.4572,-50.6081498216409037,52.52887309503742,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997723
113627.SH,太平转债,2024/10/10,104.2950,104.3590,106.2190,103.4960,104.2870,-0.0080,-0.007670549882544704923500,88,0.361643835616,2.76164383561643835616,1.43833843144399589600,3.0964,105.38207327334,-1.0950732733399917,-1.0391456908421142,21.210,4.7147571900047148,64.9222065063649222,39.3647934936350778,60.63378867102396515800,19.0562,1.4990,-39.3647934936350778,61.606499558961715,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
118009.SH,华锐转债,2024/10/10,103.2660,104.2000,106.5240,102.6250,103.2580,-0.0080,-0.007746983518292564832600,109,0.298630136986,3.70410958904109589041,0.96844796529082492400,3.8236,96.427446018147,6.830553981853001,7.083620135046963,91.650,1.0911074740861975,59.4871794871794872,43.7708205128205128,73.58025862068965511300,23.4371,2.8462,-43.7708205128205128,61.69112834947884,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99878
123035.SZ,利德转债,2024/10/10,128.0110,128.3370,130.6540,126.0740,128.0000,-0.0110,-0.008593011538070947028000,332,1.632328767123,1.09562841530054644809,1.40625000000000000000,-11.7714,108.93539915308,19.06460084692,17.50083168110462,4.270,23.4192037470725995,121.7798594847775176,6.2201405152224824,5.10769230769230766200,51.3119,1.5937,-6.2201405152224824,111.7908966521048,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.758423
113677.SH,华懋转债,2024/10/10,104.0120,104.5990,105.8790,102.9040,103.9970,-0.0150,-0.01442141291389455100,27,0.036986301370,4.92876712328767123288,0.48078309951248593700,2.4266,97.552339295564,6.444660704436004,6.606362031883188,33.960,2.9446407538280330,65.2237926972909305,38.7732073027090695,59.44641625282167044500,27.3172,2.1612,-38.7732073027090695,66.86030613748373,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.49981
113625.SH,江山转债,2024/10/10,105.0110,105.3500,106.3500,104.3940,104.9910,-0.0200,-0.01904562379179324100,122,0.501369863014,2.66849315068493150685,1.42869388804754693300,5.8949,111.56097999291,-6.569979992910007,-5.889137934542656,53.270,1.8772292096865027,35.5359489393654965,69.4550510606345035,195.4501093502377200,15.9812,2.5962,-69.4550510606345035,31.853385423491172,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
128072.SZ,翔鹭转债,2024/10/10,109.9440,109.9430,111.0100,109.3310,109.9200,-0.0240,-0.02182929491377428500,52,0.356164383562,0.86027397260273972603,9.09752547307132460000,0.0846,101.62945976057,8.290540239430001,8.157615182607266,9.660,10.3519668737060041,60.4554865424430642,49.4645134575569358,81.81972602739726022000,-77.5601,2.1425,-49.4645134575569358,59.48618312531704,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.006175
127025.SZ,冀东转债,2024/10/10,102.8740,102.8770,103.2980,102.6900,102.8500,-0.0240,-0.02332950988587981400,341,1.117808219178,2.07103825136612021858,1.16674769081186193500,2.7566,103.56987133254,-0.7198713325400092,-0.6950586336335799,13.110,7.6277650648360031,39.9694889397406560,62.8805110602593440,157.3212786259542000,-8.6391,0.5072,-62.8805110602593440,38.59181094413785,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
123056.SZ,雪榕转债,2024/10/10,104.0250,104.0250,106.8990,103.5400,104.0000,-0.0250,-0.02403268445085316000,109,0.746575342466,1.70410958904109589041,2.40384615384615384600,7.5256,107.44769641862,-3.447696418619998,-3.208720645985421,4.100,24.3902439024390244,93.4146341463414634,10.5853658536585366,11.33159268929503918200,-6.6523,1.4258,-10.5853658536585366,86.93963412895775,6.0000,2020/06/24,0.4000,深交所,可转债,A+,5.838425
113561.SH,正裕转债,2024/10/10,139.4480,139.9570,140.9920,138.8020,139.4140,-0.0340,-0.02438184843095634200,285,1.711780821918,1.22404371584699453552,1.57803376992267634500,-15.2432,107.23174817934,32.182251820659985,30.011869028598415,8.500,11.7647058823529412,97.5294117647058824,41.8845882352941176,42.94559710494571766300,40.7436,1.5870,-41.8845882352941176,90.95199268932235,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37864
127096.SZ,泰坦转债,2024/10/10,116.2000,116.5000,117.1120,115.9560,116.1660,-0.0340,-0.02925989672977624800,352,0.480821917808,5.04098360655737704918,0.43041853898731126100,0.8993,82.594025727069,33.571974272931,40.646976554780366,13.390,7.4682598954443615,64.8991784914115011,51.2668215085884989,78.99456156501726127600,14.9993,1.4066,-51.2668215085884989,78.57611724347969,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.954096
113039.SH,嘉泽转债,2024/10/10,116.8980,117.1200,119.4770,115.8050,116.8620,-0.0360,-0.03079607863265410900,48,0.236712328767,1.87123287671232876712,1.54027827694203419400,-3.3043,104.59333357579,12.268666424209997,11.72987417531723,3.170,31.5457413249211356,102.5236593059936909,14.3383406940063091,13.98539692307692302300,9.6017,1.1934,-14.3383406940063091,98.02121779750276,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87688
123168.SZ,惠云转债,2024/10/10,105.4370,105.4380,107.7080,104.1400,105.4000,-0.0370,-0.03509204548687842000,323,0.529315068493,4.12021857923497267760,0.56925996204933586300,3.3367,103.8112041116,1.5887958884,1.5304666793884782,10.750,9.3023255813953488,80.6511627906976744,24.7488372093023256,30.68627450980392159900,91.2377,2.6633,-24.7488372093023256,77.69022956712396,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.8992
127056.SZ,中特转债,2024/10/10,103.9800,104.5100,105.0990,103.5340,103.9400,-0.0400,-0.03846893633391036700,229,0.562191780822,3.37704918032786885246,0.86588416394073503900,1.6692,101.18924597591,2.75075402409,2.7184252610646675,22.940,4.3591979075850044,56.4952048823016565,47.4447951176983435,83.98021604938271603400,12.0005,1.7198,-47.4447951176983435,55.83123417655608,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996643
123245.SZ,集智转债,2024/10/10,124.0470,125.5000,126.4430,123.6040,123.9990,-0.0480,-0.03869501076204986800,58,0.063561643836,5.84383561643835616438,0.32258324663908579900,-0.4116,77.239660713493,46.759339286507,60.53799156362505,23.540,4.2480883602378929,101.5293118096856415,22.4696881903143585,22.13123263598326355200,126.1109,2.7368,-22.4696881903143585,131.4471229829593,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
113589.SH,天创转债,2024/10/10,208.3750,208.9980,209.7000,205.0100,208.2860,-0.0890,-0.04271145770845830800,109,0.537534246575,1.70410958904109589041,0.86419634540967707900,-30.7906,95.478738390738,112.807261609262,118.14909110718305,12.290,8.1366965012205045,23.0268510984540277,185.2591489015459723,804.5353144876325100,-62.9206,1.0939,-185.2591489015459723,24.117255303708294,6.0000,2020/06/24,0.4000,上交所,可转债,A-,0.66625
123119.SZ,康泰转2,2024/10/10,116.4000,115.8180,118.0780,114.5000,116.3500,-0.0500,-0.04295532646048110000,88,0.361643835616,2.76164383561643835616,1.28921357971637301200,-0.3327,107.24010030101,9.109899698989992,8.494863090783769,19.810,5.0479555779909137,98.7380111055022716,17.6119888944977284,17.83709100204498975100,66.0680,2.4211,-17.6119888944977284,92.07191230552432,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.990256
113616.SH,韦尔转债,2024/10/10,113.4740,117.9990,117.9990,112.7400,113.4200,-0.0540,-0.04758799372543490100,288,1.179452054795,2.21584699453551912568,1.32251807441368365400,-0.0487,107.34960477007,6.07039522993,5.654790479137822,162.660,0.61477929423337022009,70.9455305545309234,42.4744694454690766,59.86912651646447140000,51.2595,6.5273,-42.4744694454690766,66.08830158852261,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32835
118020.SH,芳源转债,2024/10/10,72.3470,72.5100,74.2000,71.4330,72.3040,-0.0430,-0.05943577480752484600,18,0.059178082192,3.95342465753424657534,1.65965921664084974600,15.8367,87.474707783251,-15.170707783251004,-17.342964803999923,18.630,5.3676865271068170,26.4626945786366076,45.8413054213633924,173.2299229208925000,-18.9983,3.3291,-45.8413054213633924,30.251823926302368,6.0000,2022/09/23,0.5000,上交所,可转债,A-,6.41812
111012.SH,福新转债,2024/10/10,117.4000,117.0000,119.9140,116.4690,117.3240,-0.0760,-0.06473594548551959100,281,0.460273972603,4.23497267759562841530,0.51140431625242917100,0.7692,95.601123234161,21.722876765839004,22.722407468615184,13.550,7.3800738007380074,96.4575645756457565,20.8664354243542435,21.63276205049732205800,19.6236,1.9685,-20.8664354243542435,100.89584861820822,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
123180.SZ,浙矿转债,2024/10/10,98.5000,98.7250,99.8040,98.0210,98.4260,-0.0740,-0.07512690355329949200,216,0.355068493151,4.41095890410958904110,0.60959502570459025100,4.6694,102.20363140024,-3.777631400239997,-3.696181190907397,48.190,2.0751193193608632,44.1377879228055613,54.2882120771944387,122.9971292900799200,13.0780,1.5676,-54.2882120771944387,43.18612491366125,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199413
128097.SZ,奥佳转债,2024/10/10,106.3110,106.3110,107.2930,105.9600,106.2100,-0.1010,-0.09500427989577748300,229,1.124383561644,1.37704918032786885246,1.69475567272384897800,3.8417,106.99635739046,-0.7863573904600116,-0.7349384685969924,9.450,10.5820105820105820,66.2433862433862434,39.9666137566137566,60.33298722044728431200,82.3101,0.9028,-39.9666137566137566,61.911814438360146,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582774
123150.SZ,九强转债,2024/10/10,111.6110,112.0000,114.1590,110.0310,111.5000,-0.1110,-0.09945256291942550500,103,0.282191780822,3.72054794520547945205,0.89686098654708520200,0.8028,100.66845119793,10.831548802070003,10.759625953491105,17.350,5.7636887608069164,82.5360230547550432,28.9639769452449568,35.09252793296089390000,16.8280,2.2906,-28.9639769452449568,81.98797346397657,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
127074.SZ,麦米转2,2024/10/10,115.9880,117.5000,119.8070,115.4510,115.8710,-0.1170,-0.10087250405214332500,364,0.497260273973,4.00819672131147540984,0.43151435648264017700,0.8963,104.01052528732,11.860474712680002,11.403148556279739,30.580,3.2701111837802485,91.5304120340091563,24.3405879659908437,26.59289674883887104100,22.4244,3.1577,-24.3405879659908437,88.00110544693855,6.0000,2022/10/13,0.3000,深交所,可转债,AA-,12.199155
118008.SH,海优转债,2024/10/10,78.7600,78.9620,80.4980,78.1110,78.6760,-0.0840,-0.10665312341289994900,110,0.241095890411,3.70136986301369863014,1.01682851187147287600,12.2363,97.430527613404,-18.754527613403994,-19.24912865895621,109.820,0.91058095064651247496,31.1600801311236569,47.5159198688763431,152.4897229690239600,-10.4016,1.5475,-47.5159198688763431,31.98184480203596,6.0000,2022/06/23,0.3000,上交所,可转债,A+,6.93952
123201.SZ,纽泰转债,2024/10/10,115.1320,115.9520,117.4120,114.4000,115.0030,-0.1290,-0.11204530452002918400,106,0.203287671233,4.71232876712328767123,0.60867977357112423200,1.1081,84.381552466219,30.621447533780994,36.28926778283662,21.250,4.7058823529411765,98.9647058823529412,16.0382941176470588,16.20607465525439845100,36.7236,2.7246,-16.0382941176470588,117.28239525099056,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492885
128128.SZ,齐翔转2,2024/10/10,115.3060,116.0000,117.3150,114.2510,115.1710,-0.1350,-0.11707977035019860200,52,0.270684931507,1.86027397260273972603,1.64972084986671992100,-1.5508,106.62606121787,8.544938782130004,8.013930820036625,5.460,18.3150183150183150,99.0842490842490842,16.0867509157509158,16.23542698706099820900,55.3435,1.3335,-16.0867509157509158,92.92685854895205,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.794006
123212.SZ,立中转债,2024/10/10,112.6500,113.0000,116.3300,111.4010,112.5050,-0.1450,-0.12871726586773191300,76,0.104109589041,4.79452054794520547945,0.44442469223590062700,1.0179,99.068863263851,13.436136736148995,13.56242142434239,19.090,5.2383446830801467,93.1901519119958093,19.3148480880041907,20.72627599775154584400,14.7213,1.6637,-19.3148480880041907,94.06603532312835,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997668
113054.SH,绿动转债,2024/10/10,103.8510,104.0000,105.3210,103.1000,103.7170,-0.1340,-0.12903101558964285400,229,0.374794520548,3.37704918032786885246,0.57849725695883992000,2.5905,103.63403601131,0.08296398868999688,0.08005476953627733,9.450,10.5820105820105820,65.6084656084656085,38.1085343915343915,58.08478225806451604600,14.2552,1.1226,-38.1085343915343915,63.307836048482656,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59884
113637.SH,华翔转债,2024/10/10,120.3880,120.5010,122.4820,119.5100,120.2250,-0.1630,-0.13539555437419011900,294,0.802739726027,3.19945355191256830601,0.83177375753794967800,-0.0599,107.61787553215,12.60712446785,11.714712268301302,12.270,8.1499592502037490,102.3634881825590872,17.8615118174409128,17.44910429936305733000,11.8676,2.0229,-17.8615118174409128,95.11755150005612,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.99749
118042.SH,奥维转债,2024/10/10,102.1480,102.9950,104.3520,101.4110,102.0000,-0.1480,-0.14488780984453929600,62,0.067945205479,4.83287671232876712329,0.39215686274509803900,3.4227,100.31313790441,1.6868620955900013,1.681596379925269,87.560,1.1420740063956144,63.7048880767473732,38.2951119232526268,60.11330225887414851500,11.4026,4.5104,-38.2951119232526268,63.50602663576608,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39956
