代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110087.SH,天业转债,2024/11/20,101.7350,101.7350,102.8560,101.1750,102.4140,0.6790,0.66742025851476876200,151,0.248219178082,3.58904109589041095890,0.58585740230827816500,2.5422,103.2446959293,-0.830695929299992,-0.8045894482258312,6.800,14.7058823529411765,68.2352941176470588,34.1787058823529412,50.08948275862068970700,588.8557,0.8886,-34.1787058823529412,66.09084709240007,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99943
110084.SH,贵燃转债,2024/11/20,121.2040,121.2000,122.5000,120.6530,122.0110,0.8070,0.66581960991386422900,330,0.901369863014,3.10109289617486338798,0.81959823294620976800,-2.1285,106.1186292008,15.892370799199995,14.97604230179802,7.150,13.9860139860139860,117.2027972027972028,4.8082027972027972,4.10246420047732696600,58.5166,3.1344,-4.8082027972027972,110.44507273178539,6.0000,2021/12/27,0.3000,上交所,可转债,AA,9.15106
113597.SH,佳力转债,2024/11/20,115.8020,115.9990,117.2300,115.7250,116.5730,0.7710,0.66579160981675618700,114,0.780821917808,1.69041095890410958904,2.14457893337222169800,2.0044,114.15907564736,2.413924352639995,2.114526890614166,10.710,9.3370681605975724,68.6274509803921569,47.9455490196078431,69.86351428571428562200,244.6901,2.1948,-47.9455490196078431,60.11563302455595,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97838
113660.SH,寿22转债,2024/11/20,107.7850,107.6080,108.6900,107.6050,108.5010,0.7160,0.66428538293825671500,4,0.010958904110,3.99178082191780821918,0.92165049170053732200,1.8303,100.88412797948,7.616872020520006,7.550119303275626,37.110,2.6946914578280787,60.0107787658313123,48.4902212341686877,80.80251953300404135600,27.9022,2.0419,-48.4902212341686877,59.48485650590904,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
113621.SH,彤程转债,2024/11/20,133.1010,133.1100,134.5960,132.1790,133.9770,0.8760,0.65814682083530552000,300,1.228767123288,2.18306010928961748634,1.11959515439217179100,-7.5234,107.78885119498,26.188148805020006,24.295786173328892,31.610,3.1635558367605188,114.3625434988927555,19.6144565011072445,17.15111950207468875300,37.0347,6.5736,-19.6144565011072445,106.0986755411481,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3636154982
113064.SH,东材转债,2024/11/20,108.8240,109.0510,110.5000,108.2510,109.5370,0.7130,0.65518635595089318500,5,0.013698630137,3.98904109589041095890,0.91293352930973095800,1.5397,104.8994125619,4.637587438100013,4.4209851369409945,11.630,8.5984522785898538,73.4307824591573517,36.1062175408426483,49.17041100702576107700,24.3192,1.7510,-36.1062175408426483,70.00113791469201,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99913
113664.SH,大元转债,2024/11/20,117.2890,117.3400,118.8880,116.6360,118.0570,0.7680,0.65479286207572747700,352,0.576986301370,4.04098360655737704918,0.50822907578542568400,0.5410,104.33667746138,13.720322538619996,13.150047396993777,20.790,4.8100048100048100,98.5569985569985570,19.5000014430014430,19.78550658857979502000,13.0736,2.2042,-19.5000014430014430,94.46054920953296,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49915
123080.SZ,海波转债,2024/11/20,129.2000,129.2000,130.4990,128.7450,130.0430,0.8430,0.65247678018575851400,355,1.745753424658,2.03278688524590163934,1.38415754788800627500,-2.3664,111.56892042395,18.474079576050002,16.558446120882472,11.480,8.7108013937282230,83.3623693379790941,46.6806306620209059,55.99724555903866244300,81.1876,1.8466,-46.6806306620209059,74.71827191767292,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
110076.SH,华海转债,2024/11/20,107.7030,107.7010,108.8200,107.6950,108.4010,0.6980,0.64807851220485966000,19,0.093698630137,1.95068493150684931507,1.66050128688849733900,1.6088,106.93179340752,1.469206592479992,1.373966100877786,33.730,2.9647198339756893,53.1574266231841091,55.2435733768158909,103.9244690462911300,19.1262,3.0750,-55.2435733768158909,49.7115263190244,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
127103.SZ,东南转债,2024/11/20,101.1760,101.3770,102.4980,100.2250,101.8200,0.6440,0.63651458843994623200,323,0.264657534247,5.12021857923497267760,0.29463759575721862100,2.1161,98.713012084747,3.1069879152529865,3.147495805908119,5.670,17.6366843033509700,82.0105820105820106,19.8094179894179894,24.15470967741935481100,23.8164,0.8179,-19.8094179894179894,83.07980911389308,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999143
123196.SZ,正元转02,2024/11/20,106.3260,106.5200,108.1160,105.9280,107.0000,0.6740,0.63389951658108082700,217,0.237808219178,4.40821917808219178082,0.37383177570093457900,2.5404,92.366484855016,14.633515144984003,15.842884102338257,21.950,4.5558086560364465,77.6765375854214123,29.3234624145785877,37.75073313782991202500,181.0032,2.3595,-29.3234624145785877,84.09602000914855,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506556
123189.SZ,晓鸣转债,2024/11/20,100.7420,100.3500,102.0000,100.3500,101.3800,0.6380,0.63330090726807091400,229,0.313698630137,4.37534246575342465753,0.49319392385085815700,3.7991,84.701035816674,16.678964183326002,19.691570501482143,19.460,5.1387461459403905,63.9260020554984584,37.4539979445015416,58.58961414790996778700,-207.0692,3.6525,-37.4539979445015416,75.47251511051081,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
128119.SZ,龙大转债,2024/11/20,101.5800,101.5800,102.4890,101.1000,102.2230,0.6430,0.63299862177594014600,131,0.646027397260,1.64383561643835616438,1.76085616739872631400,8.5341,107.27040148724,-5.047401487239995,-4.705306792237924,9.300,10.7526881720430108,72.7956989247311828,29.4273010752688172,40.42450516986706055300,75.0186,5.2809,-29.4273010752688172,67.86186861936035,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460547
127101.SZ,豪鹏转债,2024/11/20,118.2830,118.2830,119.9200,117.7950,119.0280,0.7450,0.62984537084788177500,335,0.274520547945,5.08743169398907103825,0.25204153644520617000,-0.3096,96.457458590494,22.570541409506006,23.399477592840455,50.230,1.9908421262193908,97.7105315548477006,21.3174684451522994,21.81696088019559899400,38.9955,1.7770,-21.3174684451522994,101.29909390384582,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99982
111018.SH,华康转债,2024/11/20,115.1640,115.1720,115.9500,114.2030,115.8880,0.7240,0.62866868118509256400,332,0.181369863014,5.09562841530054644809,0.17258042247687422300,0.6814,98.586725101592,17.30127489840801,17.549294674895968,16.890,5.9206631142687981,93.4872705743043221,22.4007294256956779,23.96126155794806837700,19.3773,1.6408,-22.4007294256956779,94.82744302335556,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02246
127038.SZ,国微转债,2024/11/20,114.6840,114.9000,116.3000,113.4000,115.4000,0.7160,0.62432423005824700900,164,0.673972602740,2.55342465753424657534,1.29982668977469670700,-0.7286,106.70340510893,8.696594891070006,8.150250577469329,97.510,1.0255358424776946,69.1518818582709466,46.2481181417290534,66.87904493548865482800,42.5441,4.7719,-46.2481181417290534,64.80756803185058,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.921793
118033.SH,华特转债,2024/11/20,109.5240,109.2000,110.6970,109.2000,110.2070,0.6830,0.62360761111719805700,245,0.335616438356,4.33150684931506849315,0.45369168927563584900,2.0252,102.3552110716,7.851788928399998,7.671117910066619,83.290,1.2006243246488174,65.4340256933605475,44.7729743066394525,68.42460605504587152000,37.0891,3.7742,-44.7729743066394525,63.92837746930915,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.4592
110081.SH,闻泰转债,2024/11/20,113.9360,113.5000,114.8960,113.2990,114.6430,0.7070,0.62052380283668024200,116,0.476712328767,2.68493150684931506849,1.30840958453634325700,-1.1138,104.46263099549,10.180369004509998,9.745464868628014,43.600,2.2935779816513761,98.0504587155963303,16.5925412844036697,16.92245146198830406400,96.2260,1.4779,-16.5925412844036697,93.8617549464454,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.9745
123034.SZ,通光转债,2024/11/20,256.5800,256.4000,258.7990,255.9200,258.1400,1.5600,0.60799750565125886700,17,0.116438356164,0.95616438356164383562,5.03602696211358177700,-58.8030,107.67063035931,150.46936964069,139.74968767114615,7.920,12.6262626262626263,107.0707070707070707,151.0692929292929293,141.0930188679245300,56.0652,1.7239,-151.0692929292929293,99.44281621961262,6.0000,2019/11/04,0.5000,深交所,可转债,A+,0.777491
113061.SH,拓普转债,2024/11/20,125.7130,125.9000,127.2000,125.2730,126.4690,0.7560,0.60136978673645525900,130,0.213698630137,3.64657534246575342466,0.47442456254101795700,-2.8735,104.94974126111,21.519258738889988,20.50434663326238,48.060,2.0807324178110695,110.0083229296712443,16.4606770703287557,14.96311972763381877800,29.9254,4.7769,-16.4606770703287557,104.82000394453162,6.0000,2022/07/14,0.2000,上交所,可转债,AA+,24.99758
128066.SZ,亚泰转债,2024/11/20,113.7200,113.8300,114.6510,113.7200,114.4030,0.6830,0.60059795990151248700,218,1.791780821918,0.40547945205479452055,10.48923542214802059400,-5.1802,110.75179624791,3.6512037520900122,3.2967445005741065,8.390,11.9189511323003576,103.6948748510131108,10.7081251489868892,10.32657126436781614100,18.6871,2.4303,-10.7081251489868892,93.6281652885336,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.474459
113632.SH,鹤21转债,2024/11/20,118.5470,118.7490,120.3270,118.7490,119.2580,0.7110,0.59976211966561785600,4,0.016438356164,2.99178082191780821918,1.25777725603313823800,-1.1374,107.30837388342,11.949626116579992,11.135781564970955,19.490,5.1308363263211904,103.5402770651616213,15.7177229348383787,15.18029831516352829500,13.0779,1.8694,-15.7177229348383787,96.48853422906953,6.0000,2021/11/17,0.3000,上交所,可转债,AA,20.49901
127093.SZ,章鼓转债,2024/11/20,113.2400,113.2400,114.1500,112.6630,113.9020,0.6620,0.58459908159660897200,35,0.043150684932,4.90684931506849315068,0.39507646924549173900,0.8336,88.92647138224,24.975528617760006,28.085595019738978,10.250,9.7560975609756098,88.0975609756097561,25.8044390243902439,29.29075304540420819100,20.7641,2.3093,-25.8044390243902439,99.06786989999044,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.429756
127053.SZ,豪美转债,2024/11/20,121.2250,121.3930,122.6300,121.0000,121.9330,0.7080,0.58403794596824087400,302,0.824657534247,3.17759562841530054645,0.82012252630543003100,0.3071,110.44775493137,11.485245068630007,10.398803557181138,17.730,5.6401579244218838,111.6751269035532995,10.2578730964467005,9.18545909090909090200,21.4316,1.9394,-10.2578730964467005,101.11126928106957,6.0000,2022/01/24,0.3000,深交所,可转债,AA-,4.814444
111013.SH,新港转债,2024/11/20,112.4850,112.4850,113.5900,112.2890,113.1350,0.6500,0.57785482508778948300,258,0.353424657534,4.29589041095890410959,0.44194988288328103600,1.4494,102.66951498198,10.465485018020004,10.193371440253566,8.850,11.2994350282485876,82.1468926553672316,30.9881073446327684,37.72279917469050900500,24.3757,2.3825,-30.9881073446327684,80.01098736054729,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
123113.SZ,仙乐转债,2024/11/20,108.5100,108.8010,109.8620,108.6380,109.1300,0.6200,0.57137591005437286900,216,0.887671232877,2.41095890410958904110,1.37450746815724365400,2.7993,107.49191535382,1.6380846461799905,1.5239142783790547,42.130,2.3736055067647757,65.0130548302872063,44.1169451697127937,67.85859437751004007400,20.2059,2.9042,-44.1169451697127937,60.48180890282815,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
118049.SH,汇成转债,2024/11/20,128.2970,128.4890,130.1000,127.4640,129.0290,0.7320,0.57055114305088973200,106,0.058082191781,5.71232876712328767123,0.15500391384882468300,-1.7963,93.269317367831,35.759682632169,38.34024268789457,7.700,12.9870129870129870,126.8831168831168831,2.1458831168831169,1.69122824974411465000,60.8908,2.6418,-2.1458831168831169,136.03950416268344,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
123108.SZ,乐普转2,2024/11/20,105.8170,105.8430,106.8000,105.7270,106.4200,0.6030,0.56985172514813309800,236,0.969863013699,1.35616438356164383562,1.40950949069723736100,2.0093,106.27741407883,0.1425859211699958,0.1341638977631074,27.920,3.5816618911174785,44.9140401146131805,61.5059598853868195,136.9414992025518300,22.0358,1.5134,-61.5059598853868195,42.26113375443886,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376712
113673.SH,岱美转债,2024/11/20,117.7020,117.8950,118.6770,117.1360,118.3670,0.6650,0.56498615146726478700,126,0.172602739726,4.65753424657534246575,0.42241503121647080700,-0.2909,103.34804951814,15.018950481860003,14.53239858118834,9.930,10.0704934541792548,98.0866062437059416,20.2803937562940584,20.67600718685831621100,19.3785,3.5414,-20.2803937562940584,94.90900573453924,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
128133.SZ,奇正转债,2024/11/20,121.5120,121.7610,122.4370,121.0000,122.1970,0.6850,0.56373033116070840700,60,0.295890410959,1.83835616438356164384,1.47303125281308051800,-3.8303,109.15992884498,13.037071155020001,11.94309239018851,19.610,5.0994390617032126,117.7970423253442121,4.3999576746557879,3.73520216450216453400,23.3498,3.2871,-4.3999576746557879,107.91234803077778,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813641
123176.SZ,精测转2,2024/11/20,130.7990,130.8000,132.3400,129.8540,131.5280,0.7290,0.55734371057882705500,264,0.289315068493,4.27945205479452054795,0.30411775439450155100,-2.8796,104.02545206714,27.502547932859997,26.438287348282163,64.710,1.5453562046051615,112.7028280018544274,18.8251719981455726,16.70337145207733447700,181.8792,6.0794,-18.8251719981455726,108.34158925751545,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.755454
113636.SH,甬金转债,2024/11/20,110.1300,110.3510,110.8990,109.6670,110.7410,0.6110,0.55479887405793153500,344,0.751780821918,3.06284153005464480874,0.72240633550356236600,2.6599,107.94169420162,2.7993057983800043,2.593349881234301,27.540,3.6310820624546115,70.6245461147421932,40.1164538852578068,56.80242365038560405400,9.1340,1.3253,-40.1164538852578068,65.42842099812275,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
123022.SZ,长信转债,2024/11/20,129.3890,129.0000,130.7070,128.1280,130.1000,0.7110,0.54950575396672050900,248,1.358904109589,0.32328767123287671233,7.68639508070714834700,-47.7892,109.26369274953,20.83630725047,19.069744693906685,5.830,17.1526586620926244,127.1012006861063465,2.9987993138936535,2.35937921727395410300,46.5726,2.1791,-2.9987993138936535,116.32519228273391,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.495971
118010.SH,洁特转债,2024/11/20,99.4460,99.5750,100.2350,99.4940,99.9900,0.5440,0.54703054924280514000,146,0.400000000000,3.60273972602739726027,1.00010001000100010000,3.8599,93.441117590957,6.548882409042989,7.008566012353403,48.020,2.0824656393169513,30.7996668054977093,69.1903331945022907,224.6463691683570000,31.0422,2.0013,-69.1903331945022907,32.96157794294021,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
123072.SZ,乐歌转债,2024/11/20,123.8270,123.9700,125.3800,123.7380,124.5000,0.6730,0.54350020593247030100,31,0.297260273973,1.91780821917808219178,2.81124497991967871500,-0.4259,111.73635039638,12.763649603619996,11.423005636340802,33.230,3.0093289196509178,50.7372855853144749,73.7627144146855251,145.3816725978647700,16.2609,1.8367,-73.7627144146855251,45.40803901803315,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
128116.SZ,瑞达转债,2024/11/20,107.2890,107.2010,108.1700,107.1060,107.8710,0.5820,0.54246008444481726900,145,0.754794520548,1.60547945205479452055,1.76136310964021840900,2.3356,107.93872726621,-0.06772726620999947,-0.06274603001660681,28.650,3.4904013961605585,54.1012216404886562,53.7697783595113438,99.38736451612903224100,19.0621,2.5347,-53.7697783595113438,50.12216005387803,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
113647.SH,禾丰转债,2024/11/20,107.5990,107.7600,108.7650,107.0010,108.1680,0.5690,0.52881532356248664000,213,0.583561643836,3.41917808219178082192,0.92448783374010798000,2.1870,106.94575200032,1.2222479996800075,1.142867273191319,10.140,9.8619329388560158,81.7554240631163708,26.4125759368836292,32.30681785283474066500,19.7715,1.1717,-26.4125759368836292,76.44569562975417,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
123076.SZ,强力转债,2024/11/20,127.6610,127.6620,129.9000,126.7290,128.3350,0.6740,0.52796077110472266400,2,0.010958904110,1.99726027397260273973,1.55842131920364670600,-5.3894,107.66649804029,20.668501959710014,19.19678111196264,12.700,7.8740157480314961,118.2677165354330709,10.0672834645669291,8.51228362183754990200,-314.3894,4.4975,-10.0672834645669291,109.84634838887021,6.0000,2020/11/19,0.4000,深交所,可转债,AA-,5.829082
111000.SH,起帆转债,2024/11/20,113.0690,113.4200,113.8760,112.8720,113.6630,0.5940,0.52534293219184745600,181,0.743835616438,2.50684931506849315068,1.31969066450823926900,1.7057,108.94131290178,4.721687098220002,4.334156595374439,19.590,5.1046452271567126,83.8693210821847882,29.7936789178152118,35.52393000608642719800,24.5083,1.5160,-29.7936789178152118,76.98578147098357,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.9925
110063.SH,鹰19转债,2024/11/20,106.1060,105.9520,107.3880,105.9000,106.6500,0.5440,0.51269485231749382700,344,1.879452054795,1.06284153005464480874,1.87529301453352086300,5.6925,110.4292239643,-3.7792239642999874,-3.422304195057778,2.240,44.6428571428571429,84.8214285714285714,21.8285714285714286,25.73473684210526320000,151.7245,0.7426,-21.8285714285714286,76.81067160161335,6.0000,2019/12/13,0.3000,上交所,可转债,AA,18.44104
113047.SH,旗滨转债,2024/11/20,108.2010,108.4110,109.4990,108.2320,108.7400,0.5390,0.49814696721841757500,226,0.619178082192,2.38356164383561643836,0.91962479308442155600,1.5724,107.16335392035,1.57664607964999,1.4712548851558382,11.430,8.7489063867016623,53.7182852143482065,55.0217147856517935,102.4264169381107500,17.6754,1.2443,-55.0217147856517935,50.127476650529935,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
127044.SZ,蒙娜转债,2024/11/20,104.0200,104.5990,104.9900,104.0330,104.5370,0.5170,0.49701980388386848700,97,0.398630136986,2.73698630136986301370,1.43489864832547327700,3.7044,105.10301712927,-0.5660171292699943,-0.5385355670368904,20.000,5.0000000000000000,43.3000000000000000,61.2370000000000000,141.4249422632794500,19.1904,1.0954,-61.2370000000000000,41.19767555934551,6.0000,2021/08/16,0.3000,深交所,可转债,AA-,3.371954
111017.SH,蓝天转债,2024/11/20,136.6230,136.9990,137.7990,136.2260,137.3000,0.6770,0.49552417967692116300,98,0.134246575342,4.73424657534246575342,0.36416605972323379500,-3.7736,101.37519050011,35.92480949989002,35.43747668701155,8.830,11.3250283125707814,133.8618346545866365,3.4381653454133635,2.56844331641285953400,13.9330,2.4174,-3.4381653454133635,132.04595127684755,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.71547
110085.SH,通22转债,2024/11/20,110.6520,110.8180,111.5000,110.2660,111.1990,0.5470,0.49434262372121606500,271,0.443835616438,3.26229508196721311475,0.53957319760069784800,0.4750,105.35077621938,5.848223780620003,5.551191923296131,34.600,2.8901734104046243,78.0346820809248555,33.1643179190751445,42.49945925925925924300,-22.9447,2.4525,-33.1643179190751445,74.07129295224864,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.8334
132026.SH,G三峡EB2,2024/11/20,125.8680,125.9000,126.9490,125.7540,126.4870,0.6190,0.49178504464995074200,173,0.047397260274,2.52876712328767123288,0.07905950809174065300,-5.9741,102.66682457377,23.820175426229994,23.201433885893973,23.140,4.3215211754537597,119.3604148660328436,7.1265851339671564,5.97064373642288193500,18.0860,3.2114,-7.1265851339671564,116.25996553567104,5.0000,2022/05/27,0.1000,上交所,可交换债券(公募),AAA,95.65902856
123227.SZ,雅创转债,2024/11/20,129.4380,129.4500,130.5260,127.8930,130.0720,0.6340,0.48980979310557950500,32,0.043835616438,4.91506849315068493151,0.38440248477766160300,-1.5703,90.341088076754,39.730911923246,43.97878392774118,34.810,2.8727377190462511,120.2240735420856076,9.8479264579143924,8.19130991636798087000,32.2039,4.0299,-9.8479264579143924,133.077956112221,6.0000,2023/10/20,0.3000,深交所,可转债,A+,3.120982
123087.SZ,明电转债,2024/11/20,126.6530,126.6990,127.6000,126.0000,127.2640,0.6110,0.48242047168247100300,342,1.401369863014,2.06830601092896174863,1.17865225044003017300,-3.2640,111.21098596733,16.053014032669992,14.43473762330083,11.910,8.3963056255247691,120.5709487825356843,6.6930512174643157,5.55113091922005570900,96.7950,2.2932,-6.6930512174643157,108.41640125190088,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58229
123132.SZ,回盛转债,2024/11/20,105.8920,106.1040,106.6640,105.2580,106.4000,0.5080,0.47973406867374305900,340,0.928767123288,3.07377049180327868852,0.93984962406015037600,4.0910,108.10027592343,-1.7002759234299987,-1.5728691799402479,15.000,6.6666666666666667,78.4000000000000000,28.0000000000000000,35.71428571428571428600,-30.6778,1.4766,-28.0000000000000000,72.52525428846508,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515953
123180.SZ,浙矿转债,2024/11/20,101.9200,102.0650,102.7900,102.0440,102.4050,0.4850,0.47586342229199372100,257,0.422465753425,4.29863013698630136986,0.58590889116742346600,3.8147,102.38797066865,0.017029331350002508,0.01663216024186393,48.190,2.0751193193608632,46.2751608217472505,56.1298391782527495,121.2958273542600900,18.4977,1.6359,-56.1298391782527495,45.1958960799251,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199403
128138.SZ,侨银转债,2024/11/20,119.8000,119.8700,120.3660,119.6680,120.3660,0.5660,0.47245409015025041700,4,0.027397260274,1.99178082191780821918,2.07699848794510077600,4.9898,124.08002406845,-3.7140240684500014,-2.993248990990784,25.030,3.9952057530962845,40.6711945665201758,79.6948054334798242,195.9490157170923400,12.8671,1.7599,-79.6948054334798242,32.77819687082225,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198741
127026.SZ,超声转债,2024/11/20,109.3840,109.3840,109.9800,109.1120,109.9000,0.5160,0.47173261171652161200,349,1.430136986301,2.04918032786885245902,1.36487716105550500500,0.6331,106.27836880872,3.6216311912800023,3.4076842088141386,12.420,8.0515297906602254,78.5024154589371981,31.3975845410628019,39.99569230769230763500,26.6438,1.1379,-31.3975845410628019,73.86490434401189,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996931
128122.SZ,兴森转债,2024/11/20,121.6800,121.7000,124.2830,121.6800,122.2540,0.5740,0.47172912557527942100,121,0.663013698630,0.67123287671232876712,8.17969146203805192500,-14.9328,108.44864287911,13.805357120890008,12.729856966747969,13.380,7.4738415545590433,92.6756352765321375,29.5783647234678625,31.91600967741935486500,-497.2223,4.1351,-29.5783647234678625,85.45578147975502,5.0000,2020/07/23,0.3000,深交所,可转债,AA,2.678254
123093.SZ,金陵转债,2024/11/20,117.5560,117.1000,118.1000,117.1000,118.1000,0.5440,0.46275817482731634300,307,2.515068493151,2.16393442622950819672,2.54022015241320914500,3.3473,113.09449743301,5.005502566989989,4.425947044819693,48.820,2.0483408439164277,29.0249897582957804,89.0750102417042196,306.8907551164431900,62.8180,2.3347,-89.0750102417042196,25.6643695467928,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498871
123203.SZ,明电转02,2024/11/20,125.9680,126.1000,127.0700,125.7000,126.5500,0.5820,0.46202210085100978000,141,0.193150684932,4.61643835616438356164,0.39510075069142631400,-0.6253,103.45754113561,23.092458864389997,22.32071109646892,11.910,8.3963056255247691,120.5709487825356843,5.9790512174643157,4.95894846796657381500,96.7950,2.2932,-5.9790512174643157,116.54147919917581,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113969
123229.SZ,艾录转债,2024/11/20,132.0010,131.9800,134.1000,130.4190,132.6100,0.6090,0.46136014121105143100,29,0.039726027397,4.92328767123287671233,0.37704547168388507700,-1.9113,90.552046342543,42.05795365745702,46.44616588603523,10.100,9.9009900990099010,133.5643564356435644,-0.9543564356435644,-0.71452928094885103300,63.8937,4.4639,0.9543564356435644,147.50009727046069,6.0000,2023/10/23,0.3000,深交所,可转债,A+,2.766772
128097.SZ,奥佳转债,2024/11/20,108.2700,108.2700,109.1600,108.1000,108.7670,0.4970,0.45903759120716726700,270,1.326575342466,1.26502732240437158470,1.65491371463771180600,2.2269,107.56098612023,1.2060138797699977,1.121237284327176,9.450,10.5820105820105820,71.5343915343915344,37.2326084656084656,52.04854289940828400600,61.9742,0.9658,-37.2326084656084656,66.50589039266663,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582754
113042.SH,上银转债,2024/11/20,115.5780,115.5780,116.2580,115.5200,116.1010,0.5230,0.45250826281818339100,301,2.301369863014,2.18032786885245901639,2.41169326706918975700,0.8963,113.19446662058,2.9065333794199972,2.567734506990077,9.370,10.6723585912486660,86.3393810032017076,29.7616189967982924,34.47050309023485781400,6.5351,0.4660,-29.7616189967982924,76.27526643383136,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98431
113640.SH,苏利转债,2024/11/20,98.0200,98.2480,98.8820,97.8010,98.4540,0.4340,0.44276678228932870800,279,0.761643835616,3.24043715846994535519,1.01570276474292563000,6.3037,106.96734079118,-8.513340791180013,-7.95882250433768,17.200,5.8139534883720930,71.5697674418604651,26.8842325581395349,37.56367181153533715600,197.8221,0.9563,-26.8842325581395349,66.90805521806685,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.57155
113058.SH,友发转债,2024/11/20,116.6620,116.5000,117.8000,116.2620,117.1650,0.5030,0.43116010354699902300,236,0.646575342466,3.35616438356164383562,0.85349720479665429100,-0.2250,107.11400730043,10.050992699570003,9.383453156952006,5.070,19.7238658777120316,112.4260355029585799,4.7389644970414201,4.21518421052631577200,60.9383,1.3349,-4.7389644970414201,104.95922833661669,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99633
123157.SZ,科蓝转债,2024/11/20,143.5360,143.5190,145.6800,142.8660,144.1500,0.6140,0.42776725002786757300,83,0.181917808219,3.77534246575342465753,0.55497745404092958700,-4.9027,96.605669763331,47.54433023666901,49.2148445874298,16.010,6.2460961898813242,131.9800124921923798,12.1699875078076202,9.22108376715570276100,-1075.9267,9.6103,-12.1699875078076202,136.6172532269825,6.0000,2022/08/30,0.3000,深交所,可转债,A+,2.343492
123184.SZ,天阳转债,2024/11/20,138.0130,138.0130,140.3460,137.0860,138.6010,0.5880,0.42604682167621890700,243,0.266301369863,4.33698630136986301370,0.28859820636214745900,-3.3244,102.31010800296,36.29089199703999,35.47146289395965,11.800,8.4745762711864407,133.1355932203389831,5.4654067796610169,4.10514322087842134900,63.3641,2.8644,-5.4654067796610169,130.12946210210936,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,3.35289
111003.SH,聚合转债,2024/11/20,120.3130,120.3460,121.9570,120.3460,120.8250,0.5120,0.42555667301122904400,259,0.709589041096,3.29315068493150684932,0.82764328574384440300,-0.2124,107.17889066191,13.64610933809,12.732086751239022,11.500,8.6956521739130435,96.4347826086956522,24.3902173913043478,25.29192966636609554800,11.2349,1.9156,-24.3902173913043478,89.97553717260794,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.0365
