代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123203.SZ,明电转02,2024/10/24,128.6100,129.0010,129.2010,126.7560,128.5000,-0.1100,-0.08552989658657958200,114,0.156164383562,4.69041095890410958904,0.38910505836575875500,-0.9444,103.58911647808,24.91088352192,24.047780663513308,11.910,8.3963056255247691,121.9143576826196474,6.5856423173803526,5.40185950413223136600,70.8558,2.3213,-6.5856423173803526,117.69031518713393,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113973
118022.SH,锂科转债,2024/10/24,100.2190,100.0400,100.2700,99.7130,100.1250,-0.0940,-0.09379458984823237100,14,0.038356164384,3.96438356164383561644,0.99875156054931335800,3.4591,103.22643482299,-3.101434822990001,-3.0044966953554684,15.530,6.4391500321957502,36.0592401802962009,64.0657598197037991,177.6680803571428600,-81.9321,1.5077,-64.0657598197037991,34.93217628035846,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49804
113037.SH,紫银转债,2024/10/24,108.1720,108.1600,108.1700,108.0400,108.0700,-0.1020,-0.09429427208519764800,94,0.515068493151,1.74520547945205479452,1.85065235495512168000,2.0897,107.74778808484,0.3222119151599969,0.29904271900810536,3.750,26.6666666666666667,74.4000000000000000,33.6700000000000000,45.25537634408602150500,5.6035,0.5423,-33.6700000000000000,69.05014137405574,6.0000,2020/07/23,0.2000,上交所,可转债,AA+,44.99587
128097.SZ,奥佳转债,2024/10/24,108.1040,107.9800,108.1300,107.5950,108.0000,-0.1040,-0.09620365573891807900,243,1.193424657534,1.33879781420765027322,1.66666666666666666700,2.6493,107.2648823607,0.7351176393000003,0.6853292737766845,9.450,10.5820105820105820,64.9735449735449735,43.0264550264550265,66.22149837133550500100,80.7322,0.8855,-43.0264550264550265,60.57298860875846,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582774
127016.SZ,鲁泰转债,2024/10/24,109.4400,109.4300,110.1400,109.0650,109.3280,-0.1120,-0.10233918128654970800,199,0.981369863014,1.45753424657534246575,1.64642177667203278200,2.1927,109.22864162891,0.09935837109000545,0.09096366082035745,8.740,11.4416475972540046,72.7688787185354691,36.5591212814645309,50.24005031446540882100,15.3281,0.5631,-36.5591212814645309,66.62069365080838,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998457
113033.SH,利群转债,2024/10/24,113.0160,112.8120,114.0540,111.5270,112.9000,-0.1160,-0.10264033411198414400,207,1.020821917808,1.43561643835616438356,1.59433126660761736000,-0.6873,108.05125218485,4.848747815150006,4.487451757481672,4.860,20.5761316872427984,111.1111111111111111,1.7888888888888889,1.61000000000000001000,111.7513,1.2149,-1.7888888888888889,102.83185883031362,6.0000,2020/04/01,0.4000,上交所,可转债,AA,13.43734
123049.SZ,维尔转债,2024/10/24,96.9990,97.0000,97.1930,96.4780,96.8980,-0.1010,-0.10412478479159579000,195,1.335616438356,1.46849315068493150685,2.58003261161221077800,16.2694,105.36128530073,-8.463285300730007,-8.032632932080762,4.630,21.5982721382289417,79.0496760259179266,17.8483239740820734,22.57861748633879776100,33.8870,0.8032,-17.8483239740820734,75.02725104414631,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16953
113524.SH,奇精转债,2024/10/24,113.4930,113.4920,113.8900,112.7910,113.3610,-0.1320,-0.11630673257381512500,316,1.726027397260,0.13934426229508196721,null,-2.2855,112.5732712073,0.7877287927000083,0.6997476259257239,13.330,7.5018754688672168,95.0487621905476369,18.3122378094523631,19.26615074980268351600,29.2660,2.2548,-18.3122378094523631,84.4327975648131,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29686
127096.SZ,泰坦转债,2024/10/24,116.3880,116.5000,116.9400,116.1650,116.2500,-0.1380,-0.11856892463140530000,366,0.500000000000,5.00273224043715846995,0.43010752688172043000,0.8914,82.658852203372,33.59114779662799,40.6382945095597,13.390,7.4682598954443615,65.1979088872292756,51.0520911127707244,78.30326460481099650600,15.0684,1.4131,-51.0520911127707244,78.87589429238358,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.953756
123121.SZ,帝尔转债,2024/10/24,118.6990,118.7970,119.2000,117.3160,118.5500,-0.1490,-0.12552759500922501500,81,0.332876712329,2.78082191780821917808,1.26528890763390974300,0.1387,108.47617728892,10.073822711079998,9.286668246290573,74.030,1.3508037282182899,87.9373227070106713,30.6126772929893287,34.81192780337941635800,37.6501,5.8827,-30.6126772929893287,81.06602288610772,6.0000,2021/08/05,0.4000,深交所,可转债,AA-,8.301204
113042.SH,上银转债,2024/10/24,114.5340,114.4200,114.6780,114.2650,114.3760,-0.1580,-0.13795030296680461700,274,2.094246575342,2.25409836065573770492,2.44806602783800797400,1.5621,112.8000966831,1.5759033169000105,1.397076211137784,9.370,10.6723585912486660,84.6318036286019210,29.7441963713980790,35.14541235813366964800,4.3435,0.4998,-29.7441963713980790,75.0281303981202,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98464
123034.SZ,通光转债,2024/10/24,262.6600,262.3200,266.2800,261.0500,262.2660,-0.3940,-0.15000380720322850800,356,1.750684931507,1.03005464480874316940,0.68632609640593900800,-55.5388,108.99444710454,153.27155289546002,140.62326748485862,7.920,12.6262626262626263,103.2828282828282828,158.9831717171717172,153.9299168704156500,42.9189,1.6602,-158.9831717171717172,94.75971577136079,6.0000,2019/11/04,0.5000,深交所,可转债,A+,0.777491
128129.SZ,青农转债,2024/10/24,105.8020,105.8110,105.8970,105.4750,105.6400,-0.1620,-0.15311619818150885600,61,0.267397260274,1.83561643835616438356,1.51457781143506247600,2.0416,105.38166846251,0.25833153748999393,0.24513897080866254,4.120,24.2718446601941748,69.6601941747572816,35.9798058252427184,51.65045296167247376600,3.9306,0.4661,-35.9798058252427184,66.10276264466167,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.997001
113667.SH,春23转债,2024/10/24,128.8360,128.6340,129.9900,126.0000,128.6180,-0.2180,-0.16920736440125430800,222,0.304109589041,4.39452054794520547945,0.38874807569702530000,-1.5953,102.44348986454,26.174510135459997,25.550193741027655,10.300,9.7087378640776699,115.0485436893203883,13.5694563106796117,11.79454852320675110300,97.1302,1.9907,-13.5694563106796117,112.3043971280634,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
113530.SH,大丰转债,2024/10/24,115.0050,114.9040,115.0690,114.5120,114.8100,-0.1950,-0.16955784531107343200,212,1.742465753425,0.42191780821917808219,null,2.4567,114.62515076556,0.18484923444000856,0.1612641145555186,12.950,7.7220077220077220,79.3050193050193050,35.5049806949806950,44.77015579357351512800,43.8043,1.5141,-35.5049806949806950,69.18640348593294,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
110079.SH,杭银转债,2024/10/24,123.2160,123.2130,124.1000,122.8130,123.0010,-0.2150,-0.17449032593169718200,210,0.690410958904,2.42739726027397260274,0.97560182437541158200,-4.2032,105.33198003286,17.669019967140002,16.774601561299683,11.720,8.5324232081911263,122.3549488054607509,0.6460511945392491,0.52801394700139466200,4.6518,0.8251,-0.6460511945392491,116.16125393948748,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.92063
123119.SZ,康泰转2,2024/10/24,116.0800,116.0000,117.5910,115.4570,115.8700,-0.2100,-0.18090971743625086100,102,0.419178082192,2.72328767123287671233,1.29455424182273237200,-0.1837,107.92605544245,7.943944557550012,7.360543776925124,19.810,5.0479555779909137,93.6900555275113579,22.1799444724886421,23.67374461206896551700,62.6903,2.2973,-22.1799444724886421,86.8094874249066,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.990256
128138.SZ,侨银转债,2024/10/24,114.7850,114.8000,114.8240,114.4070,114.5630,-0.2220,-0.19340506163697347200,343,1.873972602740,2.06557377049180327869,1.74576433927184169400,8.2917,125.85591414147,-11.292914141469993,-8.972891117993901,25.030,3.9952057530962845,45.7451058729524571,68.8178941270475429,150.4377196506550200,13.5759,2.0400,-68.8178941270475429,36.34720401103445,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198741
113685.SH,升24转债,2024/10/24,104.7580,104.8000,107.7510,104.5000,104.5390,-0.2190,-0.20905324653009794000,133,0.072876712329,5.63835616438356164384,0.19131615951941380700,1.9685,94.397374257654,10.141625742346008,10.743546440883865,12.890,7.7579519006982157,83.7083010085337471,20.8306989914662529,24.88486654309545874400,19.0159,1.6041,-20.8306989914662529,88.67651422173584,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
113056.SH,重银转债,2024/10/24,110.7700,110.7700,111.2700,109.9390,110.5360,-0.2340,-0.21124853299629863700,216,0.591780821918,3.41095890410958904110,0.90468263733082434700,1.2478,106.82380046844,3.712199531560003,3.475067836270003,10.090,9.9108027750247770,85.6293359762140733,24.9066640237859267,29.08660185185185191200,4.9599,0.5854,-24.9066640237859267,80.15941728408399,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.99321
113046.SH,金田转债,2024/10/24,99.9490,100.1500,100.3990,99.4000,99.7230,-0.2260,-0.22611531881259442300,217,0.891780821918,2.40821917808219178082,1.50416654131945489000,5.5479,107.30393636005,-7.5809363600500035,-7.064919160665982,10.430,9.5877277085330777,52.0613614573346117,47.6616385426653883,91.54896685082872927100,32.6720,1.0412,-47.6616385426653883,48.517662280950034,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99865
123170.SZ,南电转债,2024/10/24,151.1100,150.5000,153.1140,148.5370,150.7600,-0.3500,-0.23161935014228045800,336,0.367123287671,4.08469945355191256831,0.26532236667551074600,-4.9444,106.47322185231,44.286778147689986,41.594287631420215,27.040,3.6982248520710059,151.1094674556213018,-0.3494674556213018,-0.23126774351443956600,62.1011,9.3272,0.3494674556213018,141.9225086146324,6.0000,2022/11/24,0.3000,深交所,可转债,AA-,4.206037
113545.SH,金能转债,2024/10/24,105.4980,105.6200,105.7270,104.4170,105.2500,-0.2480,-0.23507554645585698300,11,0.060273972603,0.97260273972602739726,9.50118764845605700700,4.6402,107.52785141758,-2.2778514175799955,-2.1183827143853673,9.870,10.1317122593718338,56.6362715298885512,48.6137284701114488,85.83497316636851509100,-55.0740,0.5643,-48.6137284701114488,52.67125752373115,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56441
110087.SH,天业转债,2024/10/24,101.5520,101.6030,101.7650,100.8410,101.3060,-0.2460,-0.24224042854892075000,124,0.203835616438,3.66301369863013698630,0.59226501885376976700,2.7994,102.60139753839,-1.2953975383900058,-1.2625535026511812,6.800,14.7058823529411765,61.4705882352941176,39.8354117647058824,64.80401913875598098700,530.4778,0.8005,-39.8354117647058824,59.912037954740214,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99946
127075.SZ,百川转2,2024/10/24,106.3000,106.4000,107.4980,104.8970,106.0410,-0.2590,-0.24365004703668861700,6,0.016438356164,3.98630136986301369863,0.94303146896011919900,3.2808,96.25048242657,9.790517573429995,10.171915326137956,8.180,12.2249388753056235,94.7432762836185819,11.2977237163814181,11.92456516129032258900,22.6082,2.6212,-11.2977237163814181,98.43407938853576,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668064
128066.SZ,亚泰转债,2024/10/24,114.0780,114.0010,114.0060,113.0200,113.7980,-0.2800,-0.24544609828363049800,191,1.569863013699,0.47945205479452054795,10.54500079087505931600,-3.2953,110.47634319495,3.3216568050499973,3.0066679516975845,8.390,11.9189511323003576,99.0464839094159714,14.7515160905840286,14.89352827918170877800,17.5211,2.2664,-14.7515160905840286,89.65402098314881,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.609502
110070.SH,凌钢转债,2024/10/24,109.9750,109.6250,110.5990,109.3360,109.7020,-0.2730,-0.24823823596271880000,195,1.068493150685,1.46849315068493150685,1.82312081821662321600,2.6845,110.07976483189,-0.37776483189000487,-0.3431737272212692,2.590,38.6100386100386100,67.5675675675675676,42.1344324324324324,62.35895999999999992200,-4.7811,0.7269,-42.1344324324324324,61.380552248412236,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17028
128117.SZ,道恩转债,2024/10/24,111.7290,111.6450,111.7300,111.0180,111.4480,-0.2810,-0.25150140071064808600,115,0.630136986301,1.68767123287671232877,1.79455889742301342300,4.5248,113.70795093919,-2.2599509391900057,-1.9875047615611394,27.840,3.5919540229885057,41.7385057471264368,69.7094942528735632,167.0148296041308100,38.9619,1.7557,-69.7094942528735632,36.70676096295836,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.582381
128101.SZ,联创转债,2024/10/24,114.1870,114.0000,114.6000,113.5850,113.8990,-0.2880,-0.25221785317067617200,223,1.099726027397,1.39178082191780821918,1.58034750085602156300,-1.3429,107.05039883214,6.8486011678599965,6.397548484241447,13.690,7.3046018991964938,66.8371073776479182,47.0618926223520818,70.41282076502732237500,-75.2210,3.6630,-47.0618926223520818,62.435178296207575,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.986355
111002.SH,特纸转债,2024/10/24,116.7480,116.4930,116.8750,115.1500,116.4500,-0.2980,-0.25525062527837736000,322,0.879452054795,3.12295081967213114754,0.85873765564620008600,-0.0422,107.78537594298,8.664624057020006,8.038775187464871,14.320,6.9832402234636872,93.3659217877094972,23.0840782122905028,24.72430815258040389800,11.6180,2.2340,-23.0840782122905028,86.62206813390102,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61929
127060.SZ,湘佳转债,2024/10/24,95.5500,95.0410,95.9560,94.8830,95.2870,-0.2630,-0.27524856096284667700,189,0.414246575342,3.48493150684931506849,0.83956888137941167200,5.2658,93.765143050664,1.5218569493360121,1.6230519144131303,30.260,3.3046926635822868,59.3522802379378718,35.9347197620621282,60.54480066815144760200,87.7316,1.6837,-35.9347197620621282,63.298874514453765,6.0000,2022/04/19,0.2000,深交所,可转债,A+,6.399079
123108.SZ,乐普转2,2024/10/24,105.8260,105.8230,105.9990,105.3600,105.5320,-0.2940,-0.27781452573091678800,209,0.858904109589,1.43013698630136986301,1.42136982147595042300,2.5081,105.91358263756,-0.3815826375600011,-0.3602773393718446,27.920,3.5816618911174785,44.0186246418338109,61.5133753581661891,139.7439739625712000,16.5744,1.4744,-61.5133753581661891,41.560887230552,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376732
113584.SH,家悦转债,2024/10/24,106.7430,106.5600,106.7000,105.9960,106.4460,-0.2970,-0.27823838565526545100,142,0.700273972603,1.61369863013698630137,1.69099825263513894400,3.1199,107.56340371689,-1.1174037168899957,-1.0388326124664433,12.800,7.8125000000000000,69.6093750000000000,36.8366250000000000,52.91905723905723905700,16.7635,2.3443,-36.8366250000000000,64.7147380936493,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44903
123230.SZ,金钟转债,2024/10/24,113.3190,113.5000,114.3000,112.6750,113.0000,-0.3190,-0.28150619048879711300,351,0.383561643836,5.04371584699453551913,0.35398230088495575200,1.4480,82.27938055365,30.72061944635,37.33696004957004,28.880,3.4626038781163435,82.4099722991689751,30.5900277008310249,37.11932773109243692400,25.5342,2.6283,-30.5900277008310249,100.15871746316056,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.498867
113618.SH,美诺转债,2024/10/24,105.4780,105.6990,106.1720,105.1500,105.1760,-0.3020,-0.28631562979957905900,285,1.167123287671,2.22404371584699453552,1.42618087776679090300,3.4711,105.40533041686,-0.22933041685999456,-0.2175700374478521,25.840,3.8699690402476780,48.0650154798761610,57.1109845201238390,118.8202769726248000,71.7147,1.3264,-57.1109845201238390,45.600175332487716,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76578
111015.SH,东亚转债,2024/10/24,110.1720,109.9990,110.5870,109.0000,109.8470,-0.3250,-0.29499328322985876600,111,0.121643835616,4.69863013698630136986,0.36414285324132657200,1.8760,100.75325990378,9.093740096219989,9.02575271996615,20.280,4.9309664694280079,92.7514792899408284,17.0955207100591716,18.43153429027113237900,33.2355,1.1396,-17.0955207100591716,92.05804296408779,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
118013.SH,道通转债,2024/10/24,119.5490,119.4990,120.4440,118.4000,119.1940,-0.3550,-0.29694936804155618200,109,0.298630136986,3.70410958904109589041,0.83896840444988841700,0.0244,108.56878264463,10.625217355369998,9.786622909965491,33.930,2.9472443265546714,93.1918656056587091,26.0021343943412909,27.90172106261859583500,19.7979,4.5575,-26.0021343943412909,85.836704930824,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
127091.SZ,科数转债,2024/10/24,117.2500,117.3200,117.6990,115.1500,116.9000,-0.3500,-0.29850746268656716400,63,0.086301369863,4.83013698630136986301,0.42771599657827202700,-0.1990,101.97039783387,14.92960216613001,14.641113973540923,34.550,2.8943560057887120,76.7583212735166425,40.1416787264833575,52.29619155354449481400,27.1268,2.8050,-40.1416787264833575,75.27510228857905,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919147
113546.SH,迪贝转债,2024/10/24,150.0760,151.0000,155.9850,145.3500,149.6280,-0.4480,-0.29851541885444708000,2,0.016438356164,0.99726027397260273973,10.02486165690913465400,-23.2063,109.2778374177,40.35016258229999,36.92437875400742,11.930,8.3822296730930427,119.7820620284995809,29.8459379715004191,24.91686773967809655900,25.0622,2.2036,-29.8459379715004191,109.61240161685171,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.0119
113052.SH,兴业转债,2024/10/24,110.2530,110.1600,110.3400,109.7800,109.9230,-0.3300,-0.29931158335827596500,303,0.827397260274,3.17486338797814207650,0.90972771849385478900,1.1240,106.17377766389,3.7492223361100088,3.531213091031544,22.250,4.4943820224719101,86.1573033707865169,23.7656966292134831,27.58407668231611886800,4.6255,0.5466,-23.7656966292134831,81.14744079609862,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97253
113643.SH,风语转债,2024/10/24,105.8940,106.0060,106.3870,104.0000,105.5760,-0.3180,-0.30030030030030030000,214,0.586301369863,3.41643835616438356164,0.94718496628021520000,3.7709,106.31386737171,-0.7378673717100099,-0.6940462142442535,15.030,6.6533599467731204,54.1583499667332003,51.4176500332667997,94.93946928746928734700,-18.0245,2.2272,-51.4176500332667997,50.94194323434487,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99897
123238.SZ,卡倍转02,2024/10/24,155.1770,156.0000,157.3930,153.8100,154.7110,-0.4660,-0.30030223551170598700,288,0.157260273973,5.21584699453551912568,0.12927329019914550400,-4.8405,88.805932545429,65.90506745457101,74.21246032280223,29.240,3.4199726402188782,155.0273597811217510,-0.3163597811217510,-0.20406706375468782800,31.1550,4.5432,0.3163597811217510,174.56869753810304,6.0000,2024/01/11,0.2000,深交所,可转债,A+,4.072634
113606.SH,荣泰转债,2024/10/24,111.7310,111.6000,111.7300,111.1700,111.3940,-0.3370,-0.30161727721044293900,361,1.479452054795,2.01639344262295081967,1.34657162863349911100,3.4114,111.56343614513,-0.1694361451299926,-0.1518742618411085,23.420,4.2698548249359522,58.8385994876174210,52.5554005123825790,89.32129753265602324700,10.9772,1.2807,-52.5554005123825790,52.74003878033642,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
113673.SH,岱美转债,2024/10/24,120.2300,120.1500,122.0000,119.1910,119.8570,-0.3730,-0.31023870914081344100,99,0.135616438356,4.73150684931506849315,0.41716378684599147300,-0.5543,103.12578886777,16.73121113223,16.224080626120692,9.930,10.0704934541792548,101.4098690835850957,18.4471309164149043,18.19066633565044683700,19.8066,3.8241,-18.4471309164149043,98.33609051331952,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
128134.SZ,鸿路转债,2024/10/24,103.7200,103.8800,104.2500,102.2140,103.3920,-0.3280,-0.31623602005399151600,16,0.078904109589,1.95890410958904109589,1.74094707520891364900,4.1071,106.63412753098,-3.2421275309799995,-3.0404220544103735,32.440,3.0826140567200986,43.5573366214549938,59.8346633785450062,137.3698853503184700,11.3957,1.0862,-59.8346633785450062,40.84746378104932,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
111007.SH,永和转债,2024/10/24,115.6910,115.3330,116.0320,113.6200,115.3250,-0.3660,-0.31635995885591791900,14,0.038356164384,3.96438356164383561644,0.86711467591588987600,0.9168,103.93991636599,11.385083634010002,10.953523951203884,20.130,4.9677098857426726,85.4446100347739692,29.8803899652260308,34.97047965116279069800,29.0250,2.5638,-29.8803899652260308,82.20577139383975,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85679
110075.SH,南航转债,2024/10/24,119.0040,119.0770,119.4000,117.6770,118.6150,-0.3890,-0.32687976874726899900,10,0.041095890411,1.97534246575342465753,1.26459554019306158600,-4.6665,103.50340341967,15.111596580330001,14.600096307034253,6.170,16.2074554294975689,95.7860615883306321,22.8289384116693679,23.83325719120135362600,-43.6053,3.0181,-22.8289384116693679,92.54387626264979,6.0000,2020/10/15,0.2000,上交所,可转债,AAA,58.96296
113532.SH,海环转债,2024/10/24,112.5990,112.5050,112.6020,111.7090,112.2250,-0.3740,-0.33215215055195872100,206,1.128767123288,0.43835616438356164384,null,-8.5883,106.95195116698,5.273048833019999,4.930296993635384,5.300,18.8679245283018868,103.0188679245283019,9.2061320754716981,8.93635531135531134100,12.2641,1.0821,-9.2061320754716981,96.32256990215062,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58469
110076.SH,华海转债,2024/10/24,109.3720,109.2290,109.3800,108.1280,108.9990,-0.3730,-0.34103792561167392000,358,1.467123287671,2.02459016393442622951,1.37615941430655327100,1.9722,107.96194398566,1.0370560143399956,0.9605755287972048,33.730,2.9647198339756893,56.6854432256151794,52.3135567743848206,92.28746182008368189200,18.7321,3.2753,-52.3135567743848206,52.50502272647517,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
113676.SH,荣23转债,2024/10/24,116.8540,116.7060,116.9500,115.1400,116.4500,-0.4040,-0.34573056977082513200,68,0.074520547945,4.81643835616438356164,0.34349506225848003400,0.5467,100.05805294327,16.391947056730004,16.38243657012171,11.580,8.6355785837651123,99.0500863557858377,17.3999136442141623,17.56678291194420220900,9.4265,1.4278,-17.3999136442141623,98.99261822728486,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75959
127028.SZ,英特转债,2024/10/24,121.4210,121.4220,122.2990,121.0000,121.0010,-0.4200,-0.34590392106801953500,294,1.204109589041,2.19945355191256830601,1.23965917637044321900,-3.7992,105.97622156435,15.024778435650006,14.177499644603564,9.680,10.3305785123966942,107.6446280991735537,13.3563719008264463,12.40783877159309023100,10.5686,1.2705,-13.3563719008264463,101.57432158855606,6.0000,2021/01/05,0.3000,深交所,可转债,AA+,4.062645
123109.SZ,昌红转债,2024/10/24,115.1000,115.1000,115.6000,113.3150,114.7000,-0.4000,-0.34752389226759339700,207,0.850684931507,2.43561643835616438356,1.30775937227550130800,1.5526,109.87357483904,4.8264251609599995,4.392707862678084,26.790,3.7327360955580440,75.4012691302724897,39.2987308697275103,52.11945544554455452600,123.3534,6.8792,-39.2987308697275103,68.62548091361556,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
110094.SH,众和转债,2024/10/24,122.6810,122.6770,122.9450,120.8610,122.2510,-0.4300,-0.35050252280304203600,99,0.108493150685,4.73150684931506849315,0.32719568756083794800,-1.3970,101.0742380459,21.1767619541,20.951690918988845,6.920,14.4508670520231214,107.8034682080924855,14.4475317919075145,13.40173190348525474300,8.0176,1.0058,-14.4475317919075145,106.65771050298356,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84898
123151.SZ,康医转债,2024/10/24,99.2490,99.1840,99.6510,98.5740,98.9000,-0.3490,-0.35164082257755745600,116,0.381369863014,3.68493150684931506849,1.21334681496461071800,5.6410,98.342494999542,0.5575050004580078,0.5669014198395151,27.800,3.5971223021582734,57.0863309352517986,41.8136690647482014,73.24637681159420278100,390.3830,3.3510,-41.8136690647482014,58.04848751856221,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998254
128081.SZ,海亮转债,2024/10/24,110.6500,110.5010,110.8290,109.9710,110.2600,-0.3900,-0.35246272028920018100,339,1.666849315068,1.07650273224043715847,1.63250498820968619600,1.3167,109.04064906437,1.219350935630004,1.118253555983681,9.370,10.6723585912486660,94.7705442902881537,15.4894557097118463,16.34416666666666664500,14.3461,1.2984,-15.4894557097118463,86.91304124055813,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
128127.SZ,文科转债,2024/10/24,100.2930,100.3930,100.3930,99.8120,99.9380,-0.3550,-0.35396288873600351000,66,0.452054794521,1.82191780821917808219,2.50155096159618963800,9.4124,99.33023849402,0.6077615059800081,0.6118595054179774,4.460,22.4215246636771300,79.3721973094170404,20.5658026905829596,25.91058757062146886100,121.0274,9.8115,-20.5658026905829596,79.90738622277195,6.0000,2020/08/20,0.5000,深交所,可转债,A-,9.492217
113537.SH,文灿转债,2024/10/24,182.7150,183.0000,183.9480,180.8000,182.0420,-0.6730,-0.36833319650822318900,137,1.313698630137,0.62739726027397260274,8.23985673635754386400,-58.6993,112.93581445619,69.10618554381,61.19067354901632,19.500,5.1282051282051282,126.9230769230769231,55.1189230769230769,43.42703030303030300400,46.6276,2.3943,-55.1189230769230769,112.38514330838146,6.0000,2019/06/06,0.5000,上交所,可转债,AA-,1.22581
123126.SZ,瑞丰转债,2024/10/24,109.6030,109.6580,109.8680,109.1650,109.1980,-0.4050,-0.36951543297172522600,45,0.369863013699,2.87945205479452054795,2.74730306415868422500,5.3909,108.52433107928,0.6736689207199902,0.6207538107079937,16.810,5.9488399762046401,58.6555621653777513,50.5424378346222487,86.16819269776876280000,54.1950,2.3214,-50.5424378346222487,54.048305649106695,6.0000,2021/09/10,0.5000,深交所,可转债,A+,3.398822
127097.SZ,三羊转债,2024/10/24,124.0600,124.1980,124.1980,123.6000,123.6000,-0.4600,-0.37078832822827664000,365,0.299178082192,5.00546448087431693989,0.24271844660194174800,-0.8212,89.141615532415,34.45838446758499,38.65577739619799,37.530,2.6645350386357581,70.2637889688249400,53.3362110311750600,75.90853242320819124600,102.8317,2.6083,-53.3362110311750600,78.82265600545973,6.0000,2023/10/26,0.3000,深交所,可转债,A+,2.098318
113681.SH,镇洋转债,2024/10/24,106.1620,105.8800,106.2990,105.4540,105.7680,-0.3940,-0.37113091313275936800,301,0.164383561644,5.18032786885245901639,0.18909310944709174800,2.4924,98.923418344603,6.844581655397008,6.919071105644248,11.460,8.7260034904013962,76.1780104712041885,29.5899895287958115,38.84321649484536079100,17.7592,2.1576,-29.5899895287958115,77.0070542910634,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59983
123201.SZ,纽泰转债,2024/10/24,119.3400,119.4100,120.5700,118.7990,118.8880,-0.4520,-0.37874979051449639700,120,0.230136986301,4.67397260273972602740,0.58878944889307583600,0.3856,84.469744904805,34.41825509519501,40.74625196747475,21.190,4.7192071731949033,106.6068900424728646,12.2811099575271354,11.51999645861000438400,39.7234,2.9471,-12.2811099575271354,126.2071883401753,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492855
127026.SZ,超声转债,2024/10/24,109.3200,109.2900,109.2900,107.6240,108.9000,-0.4200,-0.38419319429198682800,322,1.319178082192,2.12295081967213114754,1.37741046831955922900,1.0538,105.79404634813,3.10595365187001,2.9358491891400376,12.420,8.0515297906602254,73.8325281803542673,35.0674718196457327,47.49596510359869140700,32.9397,1.0872,-35.0674718196457327,69.78892549151404,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996944
