代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123234.SZ,中能转债,2024/12/12,123.4690,125.9600,125.9600,123.5010,125.1000,1.6310,1.3209793600,2,0.002191780822,4.997260273972603,0.319744204636291000,-0.9257,90.533091569729,34.566908430271,38.18151775325977,5.500,18.18181818,115.272727272727,9.827272727273,8.525236593100,-638.1490,2.7676,-9.827272727273,127.32662198323739,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.998827
127103.SZ,东南转债,2024/12/12,108.1000,108.1000,110.7880,107.5010,109.5250,1.4250,1.3182238700,345,0.282739726027,5.060109289617486,0.273910066194932700,0.6498,100.76935366385,8.755646336150008,8.688798744663387,5.670,17.63668430,91.710758377425,17.814241622575,19.424375000000,26.6334,0.9147,-17.814241622575,91.0105652591134,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999113
128141.SZ,旺能转债,2024/12/12,123.7760,123.9220,125.5000,123.3670,125.4050,1.6290,1.3160871300,362,1.483561643836,2.0136612021857925,1.196124556437143700,-5.0149,108.83941263962,16.565587360380007,15.22021017811866,14.470,6.91085003,110.297166551486,15.107833448514,13.697390350900,9.9587,1.0187,-15.107833448514,101.33936216349568,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.700503
123232.SZ,金现转债,2024/12/12,128.9670,128.9990,131.0010,128.7010,130.6610,1.6940,1.3135143100,16,0.021917808219,4.958904109589041,0.382669656592250200,-1.6315,91.659190604688,39.001809395311994,42.55089875659147,9.370,10.67235859,110.672358591249,19.988641408751,18.061096432000,-85.5175,3.8732,-19.988641408751,120.74332956807557,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.025078
123180.SZ,浙矿转债,2024/12/12,106.8000,106.9980,108.4800,106.5990,108.1990,1.3990,1.3099250900,279,0.458630136986,4.238356164383561,0.554533775728056600,2.5027,104.06588719566,4.133112804340001,3.971630777114415,48.190,2.07511932,47.935256277236,60.263743722764,125.719039393900,19.1613,1.6946,-60.263743722764,46.062410621753784,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199323
123151.SZ,康医转债,2024/12/12,106.3120,106.4740,107.8800,106.3000,107.7010,1.3890,1.3065317200,165,0.542465753425,3.5506849315068494,1.114195782768962200,3.2914,99.936140559663,7.764859440336991,7.769821204673481,27.800,3.59712230,59.028776978417,48.672223021583,82.455076173100,499.3665,3.4633,-48.672223021583,59.066496512516565,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998244
123113.SZ,仙乐转债,2024/12/12,112.0270,112.0270,113.4900,111.9540,113.4900,1.4630,1.3059351800,238,0.978082191781,2.350684931506849,1.321702352630187700,1.1409,108.34995928113,5.140040718869997,4.7439249197439946,42.130,2.37360551,70.638499881320,42.851500118680,60.663094758100,21.9543,3.1555,-42.851500118680,65.19476366210527,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
118024.SH,冠宇转债,2024/12/12,112.5610,112.5210,114.6000,112.3700,114.0280,1.4670,1.3032933300,50,0.136986301370,3.8657534246575342,0.876977584452941400,0.5208,106.68502748493,7.342972515070002,6.8828519691830685,23.250,4.30107527,73.462365591398,40.565634408602,55.219613583100,53.8865,2.9180,-40.565634408602,68.8591148385607,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.88965
111017.SH,蓝天转债,2024/12/12,140.2030,140.4150,144.3790,140.0940,142.0250,1.8220,1.2995442300,120,0.164383561644,4.673972602739726,0.352050695300123200,-4.5275,103.18995687491,38.83504312509001,37.63451822367465,8.830,11.32502831,133.408833522084,8.616166477916,6.458467741900,13.8858,2.4092,-8.616166477916,129.28470711913005,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.71546
113676.SH,荣23转债,2024/12/12,124.1180,124.2000,125.8880,123.8270,125.7240,1.6060,1.2939299700,117,0.128219178082,4.682191780821918,0.318157233304699200,-1.0954,101.68835180579,24.035648194209998,23.636579576109757,11.590,8.62812770,111.216566005177,14.507433994823,13.044310318100,10.5935,1.6045,-14.507433994823,109.37001537559041,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75955
123107.SZ,温氏转债,2024/12/12,121.3710,121.3680,123.0000,121.3680,122.9390,1.5680,1.2919066300,259,1.064383561644,2.293150684931507,1.220117293942524300,-4.3213,106.79398896797,16.14501103203,15.117902410099376,16.790,5.95592615,105.717689100655,17.221310899345,16.289904788700,13.8226,3.0688,-17.221310899345,98.99217186499344,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.06428
110086.SH,精工转债,2024/12/12,106.4190,106.5000,108.4200,106.0320,107.7820,1.3630,1.2807863300,235,0.643835616438,3.3589041095890413,0.927798704793008100,2.3387,108.20417101686,-0.42217101686000547,-0.390161500146075,4.860,20.57613169,69.547325102881,38.234674897119,54.976485207100,10.7313,0.7799,-38.234674897119,64.27416286202534,6.0000,2022/04/22,0.3000,上交所,可转债,AA,19.99939
123216.SZ,科顺转债,2024/12/12,109.5130,109.5130,111.0790,109.2010,110.9120,1.3990,1.2774739100,131,0.179452054795,4.6438356164383565,0.450807847663012100,1.7048,107.75076873205,3.1612312679500008,2.9338363940689978,7.020,14.24501425,84.045584045584,26.866415954416,31.966481355900,38.9166,1.3018,-26.866415954416,77.99998555424227,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978468
113659.SH,莱克转债,2024/12/12,116.8930,116.0300,119.0770,116.0300,118.3810,1.4880,1.2729590300,60,0.164383561644,3.8383561643835615,0.844730150953278000,-0.9260,104.97248705625,13.408512943749997,12.773359305629276,31.720,3.15258512,74.085750315259,44.295249684741,59.789162553200,11.5031,2.5285,-44.295249684741,70.57635042557371,6.0000,2022/10/14,0.3000,上交所,可转债,AA,11.99938
113650.SH,博22转债,2024/12/12,108.4160,108.4160,110.0670,108.0240,109.7890,1.3730,1.2664182400,165,0.452054794521,3.5506849315068494,0.910838062100939100,2.4640,106.51913812916,3.2698618708400033,3.0697412016938452,22.990,4.34971727,37.364071335363,72.424928664637,193.835752037300,35.4791,0.8979,-72.424928664637,35.07733163411172,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99875
127105.SZ,龙星转债,2024/12/12,114.0580,114.2900,115.6380,113.8170,115.5020,1.4440,1.2660225500,316,0.172602739726,5.139344262295082,0.173157174767536500,0.7420,100.13435084086,15.36764915914,15.347030294891775,5.920,16.89189189,97.635135135135,17.866864864865,18.299626297600,19.4618,1.6203,-17.866864864865,97.5041375065217,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.546836
113601.SH,塞力转债,2024/12/12,105.4600,105.3550,107.8000,105.3550,106.7900,1.3300,1.2611416700,114,0.780821917808,1.6904109589041096,2.341043168836033300,5.8953,97.371078362515,9.418921637485013,9.673223092403402,12.500,8.00000000,85.040000000000,21.750000000000,25.576199435600,-27.1778,2.0826,-21.750000000000,87.3359948663544,6.0000,2020/08/21,0.5000,上交所,可转债,BBB+,4.18169
123168.SZ,惠云转债,2024/12/12,116.7400,117.0970,118.2550,116.7400,118.2050,1.4650,1.2549254800,20,0.054794520548,3.947945205479452,0.845987902372996100,0.3245,105.02743684041,13.177563159589994,12.546781637271984,10.750,9.30232558,90.790697674419,27.414302325581,30.195056352500,238.6313,3.0346,-27.414302325581,86.44474282693973,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.899172
127086.SZ,恒邦转债,2024/12/12,119.2560,119.2570,121.6840,119.1980,120.7500,1.4940,1.2527671600,184,0.201643835616,4.498630136986302,0.331262939958592100,-1.6254,102.46814141786,18.281858582140003,17.841505007480805,11.330,8.82612533,97.087378640777,23.662621359223,24.372500000000,20.3897,1.3841,-23.662621359223,94.74884319884313,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593326
113598.SH,法兰转债,2024/12/12,130.2010,130.1980,131.8800,129.9500,131.7950,1.5940,1.2242609500,135,0.924657534247,1.632876712328767,1.896885314313896600,-6.8731,111.94079447918,19.85420552081999,17.736345014518097,7.450,13.42281879,113.825503355705,17.969496644295,15.786880896200,18.6042,1.9834,-17.969496644295,101.68366580324346,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75227
110067.SH,华安转债,2024/12/12,128.2150,128.1720,131.0570,128.1720,129.7790,1.5640,1.2198260700,276,1.134246575342,1.2465753424657535,1.155811032601576500,-13.5116,106.13803474161,23.640965258389997,22.2737921574893,5.920,16.89189189,108.614864864865,21.164135135135,19.485486780700,19.8135,1.3990,-21.164135135135,102.33359335254772,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99189
127090.SZ,兴瑞转债,2024/12/12,113.5210,113.5210,116.2690,113.3360,114.9010,1.3800,1.2156341100,142,0.155616438356,4.6136986301369864,0.348125777843534900,0.7195,101.3515189855,13.549481014500003,13.368799155776323,25.900,3.86100386,71.737451737452,43.163548262548,60.168778256200,21.5625,3.7283,-43.163548262548,70.78083531013998,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.616406
110062.SH,烽火转债,2024/12/12,114.6000,114.3000,116.6490,114.1000,115.9750,1.3750,1.1998254800,11,0.060273972603,0.9726027397260274,5.173528777753826300,-8.8433,104.18699444125,11.788005558750001,11.314277393227941,22.550,4.43458980,82.793791574279,33.181208425721,40.076928227100,42.1470,1.7435,-33.181208425721,79.46653228485788,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87595
127101.SZ,豪鹏转债,2024/12/12,127.3800,127.3760,132.6000,127.2380,128.9000,1.5200,1.1932799500,357,0.292602739726,5.027322404371585,0.232738557020946500,-1.9106,98.381791669928,30.518208330072,31.020179458065698,50.230,1.99084213,110.611188532749,18.288811467251,16.534323254100,44.1440,2.0116,-18.288811467251,112.43054904290699,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99971
118027.SH,宏图转债,2024/12/12,98.8330,99.0000,100.4400,99.0000,100.0110,1.1780,1.1919095800,15,0.045205479452,3.9616438356164383,1.099879013308536100,4.8246,82.961765629037,17.049234370962992,20.550713020258673,62.980,1.58780565,38.250238170848,61.760761829152,161.465038605200,-21.2831,3.1864,-61.760761829152,46.105863201952204,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08762
110095.SH,双良转债,2024/12/12,107.0210,107.0220,108.3790,106.7210,108.2940,1.2730,1.1894861800,127,0.173972602740,4.654794520547945,0.461706096367296400,1.2854,103.23584470758,5.058155292419997,4.899611473851394,7.200,13.88888889,92.500000000000,15.794000000000,17.074594594600,-6.9759,2.3325,-15.794000000000,89.60066172947027,6.0000,2023/08/08,0.2000,上交所,可转债,AA,25.77532
113667.SH,春23转债,2024/12/12,130.8210,130.8220,132.5980,130.0000,132.3570,1.5360,1.1741234200,271,0.371232876712,4.260273972602739,0.377766192947860700,-2.3179,104.00105957566,28.355940424340005,27.26504954856856,10.300,9.70873786,116.699029126214,15.657970873786,13.417396006700,28.0842,1.9301,-15.657970873786,112.20946171352834,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
123196.SZ,正元转02,2024/12/12,113.3410,113.3440,114.6660,113.3430,114.6620,1.3210,1.1655093900,239,0.261917808219,4.347945205479452,0.348851406743297700,0.9311,94.048006267057,20.613993732943,21.91858663585901,21.950,4.55580866,80.410022779043,34.251977220957,42.596651558100,187.3728,2.4426,-34.251977220957,85.49891270497768,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506553
111013.SH,新港转债,2024/12/12,116.1690,116.1690,117.7110,116.1690,117.5210,1.3520,1.1638216700,280,0.383561643836,4.235616438356164,0.425455875971103000,0.5446,104.34937128684,13.171628713160004,12.622623932206809,8.850,11.29943503,85.988700564972,31.532299435028,36.670282523000,25.5157,2.4939,-31.532299435028,82.40461778020934,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68595
123197.SZ,光力转债,2024/12/12,112.6400,112.6440,114.1770,112.6440,113.9500,1.3100,1.1629971600,219,0.360000000000,4.402739726027397,0.526546731022378200,1.4052,95.282230264453,18.667769735546997,19.592078904676303,21.200,4.71698113,70.801886792453,43.148113207547,60.942038640900,-73.3317,3.9515,-43.148113207547,74.3075456944537,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.995999
123183.SZ,海顺转债,2024/12/12,113.1450,112.9120,114.4880,112.9120,114.4560,1.3110,1.1586901800,265,0.363013698630,4.276712328767124,0.436849094848675500,1.1347,103.94266726467,10.513332735329996,10.114549695516104,17.740,5.63697858,85.682074408117,28.773925591883,33.582200000000,27.6752,1.7680,-28.773925591883,82.43205284500165,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
113055.SH,成银转债,2024/12/12,130.9340,131.0500,132.9500,130.9410,132.4500,1.5160,1.1578352500,285,0.546575342466,3.221917808219178,0.528501321253303100,-5.5303,104.20189346798,28.24810653201999,27.109014617570548,12.230,8.17661488,132.624693376942,-0.174693376942,-0.131720098600,7.1357,0.8378,0.174693376942,127.27666356436794,6.0000,2022/03/03,0.2000,上交所,可转债,AAA,30.95458
118012.SH,微芯转债,2024/12/12,115.8900,116.4730,118.0000,115.7010,117.2200,1.3300,1.1476400000,161,0.529315068493,3.5616438356164384,1.023716089404538500,0.7961,99.877195216112,17.342804783888,17.364128764691515,25.260,3.95882819,83.927157561362,33.292842438638,39.668735849100,-126.9250,5.6894,-33.292842438638,84.03035085212628,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
128132.SZ,交建转债,2024/12/12,133.8090,134.2990,135.8280,132.2670,135.3410,1.5320,1.1449155100,89,0.438904109589,1.7589041095890412,1.329973917733724400,-9.4629,109.85316241012,25.48783758988,23.20173314148668,10.150,9.85221675,129.064039408867,6.276960591133,4.863446564900,34.9738,2.5685,-6.276960591133,117.48777784569016,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.434336
111004.SH,明新转债,2024/12/12,108.0200,108.7130,109.4790,107.4500,109.2530,1.2330,1.1414552900,258,0.706849315068,3.2958904109589042,0.915306673500956500,2.9539,108.09719693707,1.155803062930005,1.0692257483816798,24.410,4.09668169,60.467021712413,48.785978287587,80.681960027100,148.4800,1.3993,-48.785978287587,55.937640776767374,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.7293
127069.SZ,小熊转债,2024/12/12,120.3000,120.5200,121.6680,120.1640,121.6680,1.3680,1.1371571100,123,0.336986301370,3.6657534246575345,0.821908800999441100,-0.3603,106.60191946485,15.066080535150007,14.133029321407076,53.200,1.87969925,90.187969924812,31.480030075188,34.904910379300,31.3693,2.8636,-31.480030075188,84.60257599259252,6.0000,2022/08/12,0.4000,深交所,可转债,AA-,5.040828
123048.SZ,应急转债,2024/12/12,137.9000,137.4860,139.8880,137.4860,139.4500,1.5500,1.1240029000,247,1.218082191781,1.3260273972602739,1.290785227680172100,-16.6678,107.12115872919,32.32884127080999,30.17969713391509,7.060,14.16430595,129.886685552408,9.563314447592,7.362813522400,1313.1432,3.6087,-9.563314447592,121.25212898487301,6.0000,2020/04/10,0.3000,深交所,可转债,AA+,2.124773
123199.SZ,山河转债,2024/12/12,119.8800,119.8800,121.4500,119.2010,121.2220,1.3420,1.1194527900,184,0.252054794521,4.498630136986302,0.412466383989704800,-1.5794,88.381958159597,32.84004184040299,37.15695207963328,13.600,7.35294118,98.014705882353,23.207294117647,23.677359339800,19.1453,3.5754,-23.207294117647,110.89899785356816,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198293
128082.SZ,华锋转债,2024/12/12,162.1880,162.4800,166.8330,161.8300,164.0000,1.8120,1.1172219900,9,0.069041095890,0.9780821917808219,9.146341463414634100,-30.5476,105.38434592518,58.61565407482,55.620835865352824,8.700,11.49425287,161.724137931034,2.275862068966,1.407249467000,394.1081,3.3029,-2.275862068966,153.46125319775075,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.417985
123061.SZ,航新转债,2024/12/12,138.8000,138.9000,140.9440,138.6050,140.3450,1.5450,1.1131123900,144,0.986301369863,1.6082191780821917,1.781324592967330500,-9.1516,107.70542187266,32.63957812734,30.30448937466652,14.820,6.74763833,126.855600539811,13.489399460189,10.633664893600,177.9130,6.0086,-13.489399460189,117.78014359369226,6.0000,2020/07/22,0.5000,深交所,可转债,A,1.677369
128105.SZ,长集转债,2024/12/12,112.2660,112.3000,113.7920,112.2520,113.5140,1.2480,1.1116455600,248,1.223013698630,1.3232876712328767,1.585707489825043600,-1.1571,107.61665566372,5.89734433628,5.479955031039055,5.300,18.86792453,93.773584905660,19.740415094340,21.051146881300,22.4798,1.4334,-19.740415094340,87.13668374780504,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
113051.SH,节能转债,2024/12/12,120.2830,120.2830,122.0300,119.9410,121.6200,1.3370,1.1115452700,175,0.719178082192,2.5232876712328767,1.233349777997040000,-2.8148,107.98048240898,13.63951759102001,12.631465693364696,3.440,29.06976744,98.546511627907,23.073488372093,23.413805309700,13.9465,1.2789,-23.073488372093,91.26326297993235,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.9865
118026.SH,利元转债,2024/12/12,132.8500,133.0000,136.7480,132.4950,134.3180,1.4680,1.1050056500,50,0.082191780822,0.05191256830601093,0.083221029138172100,-489.2266,99.871213045281,34.446786954719016,34.491207130027604,21.000,4.76190476,134.666666666667,-0.348666666667,-0.258910891100,-6.4886,2.5179,0.348666666667,134.84032341292377,6.0000,2022/10/24,0.2000,上交所,可转债,A+,1.88227
123217.SZ,富仕转债,2024/12/12,117.0000,116.7000,118.7090,116.7000,118.2880,1.2880,1.1008547000,127,0.139178082192,4.654794520547945,0.338157716759096400,-0.7083,97.539729430615,20.748270569385,21.271609723035276,29.680,3.36927224,93.969002695418,24.318997304582,25.879807816400,24.2696,2.6707,-24.318997304582,96.33920787350857,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.6991
127050.SZ,麒麟转债,2024/12/12,134.0100,134.4780,136.0000,133.7800,135.4850,1.4750,1.1006641300,32,0.131506849315,2.915068493150685,1.107133631029265200,-6.0310,106.64038739119,28.84461260881001,27.04848820831739,19.950,5.01253133,127.468671679198,8.016328320802,6.288861580800,11.3771,2.1006,-8.016328320802,119.53132841838186,6.0000,2021/11/11,0.3000,深交所,可转债,AA,20.861205
111019.SH,宏柏转债,2024/12/12,124.9950,125.2540,126.5910,124.5340,126.3680,1.3730,1.0984439400,240,0.131506849315,5.345205479452055,0.158267915928083100,-0.9934,99.299373977127,27.06862602287299,27.25961397209622,5.450,18.34862385,125.504587155963,0.863412844037,0.687953216400,-225.0787,2.1787,-0.863412844037,126.39010915101257,6.0000,2024/04/17,0.2000,上交所,可转债,AA-,8.66934
127084.SZ,柳工转2,2024/12/12,161.0000,161.0490,163.0480,160.5010,162.7680,1.7680,1.0981366500,261,0.286027397260,4.287671232876712,0.245748550083554500,-7.5044,107.88515930795,54.882840692049996,50.87153881414874,7.570,13.21003963,149.669749009247,13.098250990753,8.751435128000,12.9359,1.3079,-13.098250990753,138.73061871468906,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,24.824486
113549.SH,白电转债,2024/12/12,128.1460,128.1900,129.9800,127.6990,129.5510,1.4050,1.0964056600,28,0.153424657534,0.9260273972602739,7.718967819623160000,-16.2969,108.09151264923,21.45948735076999,19.853073404947725,7.730,12.93661061,129.883570504528,-0.332570504528,-0.256052788800,27.1707,1.5789,0.332570504528,120.16074835220027,6.0000,2019/11/15,0.3000,上交所,可转债,AA,7.03159
113675.SH,新23转债,2024/12/12,120.7700,120.4500,122.1680,120.4500,122.0840,1.3140,1.0880185500,124,0.169863013699,4.663013698630137,0.409554077520395800,-0.3752,102.22201142594,19.861988574060007,19.43024628159469,51.050,1.95886386,91.772771792360,30.311228207640,33.028563500500,24.9753,4.4083,-30.311228207640,89.77789667037565,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59908
123212.SZ,立中转债,2024/12/12,118.4030,119.5870,120.1660,118.6930,119.6840,1.2810,1.0818982600,139,0.190410958904,4.6219178082191785,0.417766785869456200,-0.3118,100.76044871068,18.923551289320002,18.780733443988943,19.080,5.24109015,94.287211740042,25.396788259958,26.935559755400,17.3215,1.6335,-25.396788259958,93.57561716579387,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997591
123085.SZ,万顺转2,2024/12/12,116.5400,116.7000,118.0610,116.7000,117.8000,1.2600,1.0811738500,2,0.009863013699,1.9972602739726026,1.528013582342954200,-3.4876,103.29147213003,14.508527869969996,14.046201076218296,6.200,16.12903226,93.870967741935,23.929032258065,25.491408934700,-109.7937,0.9801,-23.929032258065,90.87968813510969,6.0000,2020/12/11,0.4000,深交所,可转债,AA-,5.701619
127022.SZ,恒逸转债,2024/12/12,102.5140,102.5140,104.3000,102.5140,103.6210,1.1070,1.0798525100,58,0.238356164384,1.8438356164383563,1.447583018886133100,1.5091,102.85494530604,0.766054693960001,0.74479130943159,9.200,10.86956522,69.347826086957,34.273173913043,49.422131661400,75.9744,1.0052,-34.273173913043,67.4229380810187,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998062
113059.SH,福莱转债,2024/12/12,110.0880,109.7630,112.0280,109.7630,111.2730,1.1850,1.0764116000,207,0.567123287671,3.4356164383561643,0.898690607784458000,1.3207,108.02284742045,3.25015257954999,3.008764032019672,41.840,2.39005736,57.265774378585,54.007225621415,94.309779632700,32.4952,2.5749,-54.007225621415,53.01265032914131,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99913
128119.SZ,龙大转债,2024/12/12,110.2400,110.5000,111.8000,109.8660,111.4260,1.1860,1.0758345400,153,0.754520547945,1.5835616438356164,1.615421894351408100,3.0497,107.94324624791,3.482753752090005,3.2264674939377582,9.300,10.75268817,83.118279569892,28.307720430108,34.057153945700,85.6564,6.0298,-28.307720430108,77.00183425927061,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460547
123236.SZ,家联转债,2024/12/12,115.7630,115.7630,117.3220,115.3010,117.0070,1.2440,1.0746093300,357,0.195068493151,5.027322404371585,0.170929944362303100,0.4785,100.51489850794,16.49210149206,16.407618907118763,18.490,5.40832883,96.700919415900,20.306080584100,20.998849552600,38.3509,2.1797,-20.306080584100,96.20555843098352,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
123071.SZ,天能转债,2024/12/12,113.9150,113.9150,115.3270,113.7400,115.1330,1.2180,1.0692182800,53,0.363013698630,1.8575342465753426,2.171401770126723000,1.1145,111.06460374629,4.068396253709992,3.663089874253382,7.470,13.38688086,73.226238286479,41.906761713521,57.229160877500,728.2467,1.0222,-41.906761713521,65.93121103979543,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938571
113672.SH,福蓉转债,2024/12/12,140.2130,140.9960,144.1290,140.4800,141.7080,1.4950,1.0662349400,148,0.202739726027,4.597260273972603,0.352838230727975800,-4.9271,101.57795901653,40.130040983469996,39.506642358249735,10.860,9.20810313,129.650092081031,12.057907918969,9.300346590900,57.0170,5.8839,-12.057907918969,127.63604756021212,6.0000,2023/07/18,0.3000,上交所,可转债,AA,3.93466
123220.SZ,易瑞转债,2024/12/12,124.4000,124.5000,125.7190,124.0440,125.7180,1.3180,1.0594855300,117,0.128219178082,4.682191780821918,0.318172417633115400,-1.1292,92.112939073055,33.605060926945,36.48245432739123,8.890,11.24859393,113.835770528684,11.882229471316,10.438045454500,780.7559,5.1777,-11.882229471316,123.58282308026298,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.241103
118007.SH,山石转债,2024/12/12,113.1370,113.0300,114.5500,112.9990,114.3340,1.1970,1.0580093200,266,0.874520547945,3.2739726027397262,1.049556562352406100,1.3943,100.80744684989,13.526553150110004,13.418208250281427,24.520,4.07830343,68.107667210440,46.226332789560,67.872435928100,-29.4785,3.1110,-46.226332789560,67.56213884858876,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67216
123049.SZ,维尔转债,2024/12/12,108.2810,108.0010,109.5480,108.0010,109.4250,1.1440,1.0565103800,244,1.671232876712,1.3342465753424657,2.284669865204478000,7.6206,107.05845801211,2.3665419878900025,2.2105137995003714,4.630,21.59827214,90.928725701944,18.496274298056,20.341508313500,184.7986,0.9334,-18.496274298056,84.9337150845742,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16942
113649.SH,丰山转债,2024/12/12,111.6490,111.6090,113.1610,111.6000,112.8200,1.1710,1.0488226500,169,0.463013698630,3.5397260273972604,0.886367665307569600,1.6707,106.62603152695,6.193968473049992,5.809058430055564,13.730,7.28332119,82.447195921340,30.372804078660,36.839098939900,-56.6481,1.2742,-30.372804078660,77.32370298382648,6.0000,2022/06/27,0.3000,上交所,可转债,AA-,4.59057
111018.SH,华康转债,2024/12/12,118.6140,118.2100,120.1120,118.2100,119.8550,1.2410,1.0462508600,354,0.193424657534,5.03551912568306,0.166868299194860500,0.0076,100.56295310891,19.29204689109001,19.184049686962418,16.890,5.92066311,95.026642984014,24.828357015986,26.127785046700,19.6992,1.6681,-24.828357015986,94.4946822326308,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02246
113039.SH,嘉泽转债,2024/12/12,123.7000,123.7000,125.1340,122.6060,124.9920,1.2920,1.0444624100,111,0.547397260274,1.6986301369863015,1.440092165898617500,-7.4116,106.13259475134,18.85940524866001,17.76966378033634,3.160,31.64556962,109.810126582278,15.181873417722,13.825567723300,11.5030,1.2483,-15.181873417722,103.4650352604251,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87685
123201.SZ,纽泰转债,2024/12/12,123.8360,124.2000,125.5490,123.7990,125.1120,1.2760,1.0303950400,169,0.324109589041,4.53972602739726,0.559498689174499600,-0.7495,86.302790919884,38.80920908011599,44.96866053398329,21.190,4.71920717,112.600283152430,12.511716847570,11.111621123200,43.4433,3.0149,-12.511716847570,130.4711956035794,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492146
127082.SZ,亚科转债,2024/12/12,126.6770,126.9100,128.6150,125.8860,127.9820,1.3050,1.0301791200,279,0.382191780822,4.238356164383561,0.390679939366473400,-2.1755,106.13660963909,21.845390360910002,20.5823329341249,5.580,17.92114695,119.713261648746,8.268738351254,6.907119760500,17.8767,1.5622,-8.268738351254,112.79167674172224,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.588678
118014.SH,高测转债,2024/12/12,104.0810,104.1040,105.2000,104.0810,105.1350,1.0540,1.0126728200,148,0.324383561644,3.5972602739726027,0.760926427925999900,2.2119,93.840819234824,11.294180765176009,12.03546692928356,35.660,2.80426248,36.259113853057,68.875886146943,189.954686774900,25.8260,1.8521,-68.875886146943,38.63895706443425,6.0000,2022/07/18,0.2000,上交所,可转债,A+,4.83247
123247.SZ,万凯转债,2024/12/12,109.7440,109.7480,111.0570,109.2680,110.8500,1.1060,1.0077999700,119,0.097808219178,5.676712328767123,0.270635994587280100,0.6768,100.41554080669,10.43445919330999,10.391279187946985,11.450,8.73362445,100.262008733624,10.587991266376,10.560322299700,-47.6985,1.0707,-10.587991266376,99.84710327521756,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
127071.SZ,天箭转债,2024/12/12,116.4000,116.4000,118.4250,116.2320,117.5730,1.1730,1.0077319600,113,0.123835616438,3.6931506849315068,0.340214164816752100,-1.3979,103.68170575694,13.891294243059988,13.398018620204041,52.940,1.88893087,79.958443520967,37.614556479033,47.042632175800,287.0693,4.1906,-37.614556479033,77.11914357236057,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949228
