代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118043.SH,福立转债,2024/09/20,90.9050,91.0660,91.4910,89.9000,90.5280,-0.3770,-0.41471866233980529100,38,0.052054794521,4.89863013698630136986,0.55231530576175327000,5.9920,102.55107800821,-12.023078008209993,-11.72398988067922,15.030,6.6533599467731204,57.8842315369261477,32.6437684630738523,56.39492413793103449500,23.0935,1.3969,-32.6437684630738523,56.44429357660391,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99993
123091.SZ,长海转债,2024/09/20,106.9900,107.0900,107.1090,106.1610,106.5400,-0.4500,-0.42060005608000747700,273,1.117808219178,2.25683060109289617486,1.40792190726487704100,3.2268,108.79213022862,-2.25213022861999,-2.0701223736379424,15.640,6.3938618925831202,61.5728900255754476,44.9671099744245524,73.03069574247144332300,16.1233,0.8915,-44.9671099744245524,56.59682359025767,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
123124.SZ,晶瑞转2,2024/09/20,97.0290,97.0320,97.3660,96.2890,96.6110,-0.4180,-0.43079903946242875800,36,0.147945205479,2.90410958904109589041,1.55261823187835753700,4.7440,95.570132689234,1.0408673107660036,1.0891135980218825,16.740,5.9737156511350060,38.5902031063321386,58.0207968936678614,150.3511052631578900,-687.6963,2.6570,-58.0207968936678614,40.37893641083051,6.0000,2021/08/16,0.2000,深交所,可转债,A+,5.227377
123235.SZ,亿田转债,2024/09/20,99.5720,100.0450,100.0450,98.6940,99.1390,-0.4330,-0.43486120596151528500,275,0.225205479452,5.25136612021857923497,0.30260543277620310900,3.8276,101.77649308865,-2.637493088650004,-2.5914560510084366,28.610,3.4952813701502971,70.6396364907375044,28.4993635092624956,40.34471994062345367400,79.4023,2.0948,-28.4993635092624956,69.40663246198562,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
127015.SZ,希望转债,2024/09/20,101.5580,101.9990,101.9990,100.6660,101.1140,-0.4440,-0.43718860158727032800,262,1.144109589041,1.28688524590163934426,1.58237237177838874900,5.0106,104.8531825628,-3.7391825627999964,-3.566112607560078,10.600,9.4339622641509434,78.1132075471698113,23.0007924528301887,29.44545893719806766700,-15.4578,1.8778,-23.0007924528301887,74.49769824619796,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494206
127071.SZ,天箭转债,2024/09/20,106.2000,106.5000,106.5000,105.7230,105.7300,-0.4700,-0.44256120527306968000,30,0.032876712329,3.92054794520547945205,0.37832214130331977700,1.4309,102.49701058957,3.232989410430008,3.1542280031716303,52.960,1.8882175226586103,65.3323262839879154,40.3976737160120846,61.83412716763005782300,131.2556,3.4118,-40.3976737160120846,63.740713907841595,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949323
113640.SH,苏利转债,2024/09/20,89.6110,89.8100,89.8810,88.8170,89.2140,-0.3970,-0.44302596779413241700,218,0.594520547945,3.40710382513661202186,1.12090030712668415300,9.1632,107.92476453875,-18.71076453875,-17.33685926368824,17.200,5.8139534883720930,60.2325581395348837,28.9814418604651163,48.11590733590733595900,146.6097,0.8072,-28.9814418604651163,55.80976562418961,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.57157
113618.SH,美诺转债,2024/09/20,101.4350,101.5990,101.5990,100.7050,100.9830,-0.4520,-0.44560556021097254400,251,1.027397260274,2.31693989071038251366,1.48539853242624996300,5.1940,106.10205491552,-5.119054915519996,-4.824652000939908,25.840,3.8699690402476780,38.7383900928792570,62.2446099071207430,160.6793926073926100,57.7987,1.0690,-62.2446099071207430,36.51049937131126,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76637
127091.SZ,科数转债,2024/09/20,101.9560,102.0200,102.8300,100.5040,101.5010,-0.4550,-0.44627094040566518900,29,0.039726027397,4.92328767123287671233,0.49260598417749578800,2.7629,103.07348936126,-1.572489361259997,-1.525600201375364,34.550,2.8943560057887120,54.5586107091172214,46.9423892908827786,86.04029442970822287400,19.2812,1.9937,-46.9423892908827786,52.931758735649225,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919187
123138.SZ,丝路转债,2024/09/20,109.2890,108.8800,109.7310,108.1500,108.8000,-0.4890,-0.44743752802203332400,203,0.667397260274,3.44657534246575342466,1.10294117647058823500,3.0832,101.52903222141,7.270967778589991,7.161466646046412,26.530,3.7693177534866189,59.7059932152280437,49.0940067847719563,82.22626262626262633600,-8.8539,2.3565,-49.0940067847719563,58.80681801932659,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.3952
123038.SZ,联得转债,2024/09/20,129.2700,129.0030,129.6500,128.1050,128.6900,-0.5800,-0.44867331940898893800,271,1.553424657534,1.26229508196721311475,1.63182842489703939700,-8.5753,108.42272411968,20.26727588032,18.6928303497968,23.780,4.2052144659377628,95.3742640874684609,33.3157359125315391,34.93157848324514990000,18.0582,2.3592,-33.3157359125315391,87.96519812783131,6.0000,2019/12/25,0.5000,深交所,可转债,A+,1.471317
123149.SZ,通裕转债,2024/09/20,94.1100,94.1100,94.3980,93.3430,93.6870,-0.4230,-0.44947401976410583400,93,0.254794520548,3.74794520547945205479,1.06738394868017974700,6.0572,106.72153105662,-13.034531056619997,-12.213590760522976,2.720,36.7647058823529412,66.1764705882352941,27.5105294117647059,41.57146666666666670400,86.4385,1.0511,-27.5105294117647059,62.00854685370476,6.0000,2022/06/20,0.3000,深交所,可转债,AA,14.843137
127047.SZ,帝欧转债,2024/09/20,56.0730,56.0560,56.2400,55.8030,55.8180,-0.2550,-0.45476432507623990200,332,0.906849315068,3.09562841530054644809,1.79153678025009853500,28.8628,96.536932848389,-40.718932848389,-42.179642181441565,13.340,7.4962518740629685,23.7631184407796102,32.0548815592203898,134.8934132492113600,-11.0814,0.6681,-32.0548815592203898,24.61557223710383,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.996491
123054.SZ,思特转债,2024/09/20,128.6000,128.3800,129.9880,127.7340,128.0000,-0.6000,-0.46656298600311042000,103,0.705479452055,1.72054794520547945205,1.95312500000000000000,-4.9108,112.09124613529,15.908753864709993,14.192681777762301,9.880,10.1214574898785425,96.6599190283400810,31.3400809716599190,32.42303664921465964700,-20.4513,2.1318,-31.3400809716599190,86.23324511146492,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.671865
123162.SZ,东杰转债,2024/09/20,88.5190,88.5190,88.7700,88.0100,88.1040,-0.4150,-0.46882590178379782900,343,0.655890410959,4.06557377049180327869,0.79451557250522110200,8.4012,77.115969357091,10.988030642908996,14.248709747819074,8.050,12.4223602484472050,61.3664596273291925,26.7375403726708075,43.57028340080971670800,-23.6282,1.5765,-26.7375403726708075,79.57685047459809,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.624542
118027.SH,宏图转债,2024/09/20,64.8380,64.9980,65.1010,64.3100,64.5340,-0.3040,-0.46886085320336839500,298,0.488219178082,4.18852459016393442623,0.92974246133820931600,16.6044,82.564195509136,-18.030195509135993,-21.837789853037318,62.980,1.5878056525881232,19.8316926008256589,44.7023073991743411,225.4084323458767000,-8.8345,1.6228,-44.7023073991743411,24.01972486806489,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08784
118007.SH,山石转债,2024/09/20,93.5150,93.9990,94.1660,92.7040,93.0730,-0.4420,-0.47265144629203871000,183,0.601643835616,3.50136986301369863014,1.28931054118809966400,7.5959,100.34837362224,-7.275373622240011,-7.25011613006111,24.520,4.0783034257748777,41.5171288743882545,51.5558711256117455,124.1797603143418500,-11.4659,1.9051,-51.5558711256117455,41.37299626865791,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67263
123174.SZ,精锻转债,2024/09/20,98.3840,98.7900,98.7900,97.5190,97.9160,-0.4680,-0.47568710359408033800,219,0.298630136986,4.40437158469945355191,0.51064177458229502800,4.8250,104.54503197773,-6.629031977730008,-6.340838825456682,12.820,7.8003120124804992,55.1482059282371295,42.7677940717628705,77.55065346534653460600,18.2023,0.9426,-42.7677940717628705,52.750671060088926,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799165
123152.SZ,润禾转债,2024/09/20,108.0140,108.3000,108.3000,107.3000,107.5000,-0.5140,-0.47586423982076397500,62,0.203835616438,3.83287671232876712329,1.11627906976744186000,3.7680,101.74117487111,5.758825128889995,5.660269931210758,28.810,3.4710170079833391,70.8087469628601180,36.6912530371398820,51.81740196078431375700,31.2700,3.0261,-36.6912530371398820,69.59694248917768,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.921931
127104.SZ,姚记转债,2024/09/20,120.3000,120.7000,120.7000,119.2250,119.7250,-0.5750,-0.47797173732335827100,240,0.196438356164,5.34699453551912568306,0.25057423261641261200,0.2022,91.502035580621,28.222964419378997,30.844083675616364,20.610,4.8520135856380398,93.8379427462396895,25.8870572537603105,27.58698293691830399400,14.0827,2.5229,-25.8870572537603105,102.55284721350331,6.0000,2024/01/25,0.3000,深交所,可转债,A+,5.83063
128095.SZ,恩捷转债,2024/09/20,106.6460,106.6830,106.7160,105.8210,106.1330,-0.5130,-0.48103069969806650000,223,1.094794520548,1.39344262295081967213,1.69598522608425277700,3.8498,108.49634870548,-2.363348705480007,-2.1782748762315145,64.730,1.5448787270199289,38.0040166846902518,68.1289833153097482,179.2678491869918700,41.2998,0.9450,-68.1289833153097482,35.02792226478928,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.52952
127041.SZ,弘亚转债,2024/09/20,112.0040,112.3660,112.3660,111.1170,111.4620,-0.5420,-0.48391128888253990900,71,0.291780821918,1.80821917808219178082,1.34575012111751090100,2.4931,110.78576352706,0.6762364729400048,0.610400155589333,18.000,5.5555555555555556,79.0000000000000000,32.4620000000000000,41.09113924050632911400,10.0078,2.3108,-32.4620000000000000,71.30880131606787,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.999362
123099.SZ,普利转债,2024/09/20,72.1500,72.3900,72.3980,71.7020,71.8000,-0.3500,-0.48510048510048510000,225,0.920547945205,2.38797814207650273224,2.08913649025069637900,25.2238,103.11337395256,-31.31337395256,-30.36790743261542,19.760,5.0607287449392713,38.1072874493927126,33.6927125506072874,88.41540504648074344800,-29.9394,1.2221,-33.6927125506072874,36.956687565014576,6.0000,2021/02/09,0.4000,深交所,可转债,A,5.311329
123119.SZ,康泰转2,2024/09/20,106.8110,106.9800,107.0430,106.1610,106.2920,-0.5190,-0.48590500978363651700,68,0.279452054795,2.81643835616438356164,1.41120686411018703200,2.9761,108.35705824179,-2.0650582417899983,-1.9057902413537178,19.810,5.0479555779909137,67.0873296314992428,39.2046703685007572,58.43826335590669678000,44.8898,1.6450,-39.2046703685007572,61.913206873703885,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.992356
113632.SH,鹤21转债,2024/09/20,107.7710,107.9400,108.0000,106.1600,107.2460,-0.5250,-0.48714403689304172700,309,0.843835616438,3.15846994535519125683,0.93243570855789493300,2.6580,108.44417555939,-1.198175559390009,-1.1048777430502221,19.490,5.1308363263211904,77.5269368907131862,29.7190631092868138,38.33385440105890147800,9.6895,1.4508,-29.7190631092868138,71.4901805383316,6.0000,2021/11/17,0.3000,上交所,可转债,AA,20.49902
110081.SH,闻泰转债,2024/09/20,86.7240,86.7060,86.9700,85.9870,86.3010,-0.4230,-0.48775425487754254900,55,0.226027397260,2.85205479452054794521,1.73810268710675426700,9.4907,104.51801782569,-18.217017825689993,-17.429547751346984,96.490,1.0363768266141569,25.8057829826925070,60.4952170173074930,234.4250397590361400,110.1905,0.8682,-60.4952170173074930,24.690272088521734,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.97636
123144.SZ,裕兴转债,2024/09/20,88.9870,89.1580,89.2910,88.4010,88.5520,-0.4350,-0.48883544787440862100,163,0.446575342466,3.55616438356164383562,1.12927997109043274000,8.9869,107.27304517164,-18.72104517164,-17.451770052472902,12.490,8.0064051240992794,36.5092073658927142,52.0427926341072858,142.5470350877193000,-8.2218,0.6942,-52.0427926341072858,34.033906008239924,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997396
113598.SH,法兰转债,2024/09/20,125.9290,125.2990,126.2580,123.3900,125.3100,-0.6190,-0.49154682400400225500,52,0.356164383562,1.86027397260273972603,1.99505227036948368000,-3.4381,111.55005308312,13.759946916879997,12.335222204356064,7.450,13.4228187919463087,87.6510067114093960,37.6589932885906040,42.96470137825421128900,13.5807,1.5721,-37.6589932885906040,78.57549529456291,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75229
113653.SH,永22转债,2024/09/20,91.4890,91.8400,91.9840,90.9990,91.0350,-0.4540,-0.49623451999693952300,55,0.150684931507,3.85205479452054794521,1.09847860712912616000,7.5906,106.59211230339,-15.55711230339,-14.594993913911985,22.450,4.4543429844097996,44.7216035634743875,46.3133964365256125,103.5593376494023900,11.2147,0.7907,-46.3133964365256125,41.95582824757671,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69968
128090.SZ,汽模转2,2024/09/20,111.6460,111.9110,111.9320,110.8030,111.0900,-0.5560,-0.49800261540941905700,269,1.321643835616,1.26775956284153005464,1.62030785849311369200,0.5103,108.08027587789,3.0097241221100006,2.784711731778342,4.200,23.8095238095238095,89.7619047619047619,21.3280952380952381,23.76074270557029178400,17.2503,1.6719,-21.3280952380952381,83.05114326625008,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,3.081036
123127.SZ,耐普转债,2024/09/20,136.2850,136.2900,136.9810,135.1930,135.6000,-0.6850,-0.50262317936676817000,328,0.985479452055,3.10655737704918032787,0.81120943952802359900,-5.2371,98.915697764384,36.68430223561599,37.086431238646824,17.240,5.8004640371229698,127.8422273781902552,7.7577726218097448,6.06823956442831217700,20.0156,2.4084,-7.7577726218097448,129.2436188265172,6.0000,2021/10/29,0.4000,深交所,可转债,A+,2.831837
118050.SH,航宇转债,2024/09/20,105.9970,105.8390,106.3320,105.3000,105.4630,-0.5340,-0.50378784305216185400,31,0.016986301370,5.91780821917808219178,0.18963996851976522600,2.2243,99.114140395621,6.348859604378987,6.405604264978812,32.640,3.0637254901960784,84.2524509803921569,21.2105490196078431,25.17499345454545449000,19.6497,2.3151,-21.2105490196078431,85.00548019091183,6.0000,2024/08/21,0.2000,上交所,可转债,AA-,6.67
123087.SZ,明电转债,2024/09/20,113.1730,113.1710,113.4210,112.1590,112.5990,-0.5740,-0.50718811023830772400,281,1.150684931507,2.23497267759562841530,1.33216103162550289100,2.5594,111.74713054741,0.8518694525900088,0.7623188608217493,11.910,8.3963056255247691,89.0008396305625525,23.5981603694374475,26.51453679245283015600,51.7266,1.6946,-23.5981603694374475,79.64485458783474,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58674
123206.SZ,开能转债,2024/09/20,113.1000,113.3900,113.3900,111.7020,112.5250,-0.5750,-0.50839964633068081300,63,0.086301369863,4.83013698630136986301,0.44434570095534325700,1.5094,93.943968760391,18.581031239609004,19.77884422468982,5.470,18.2815356489945155,90.8592321755027422,21.6657678244972578,23.84542253521126764700,25.1506,2.4562,-21.6657678244972578,96.71640806153714,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.497431
123184.SZ,天阳转债,2024/09/20,107.7860,108.2370,108.8500,107.0000,107.2370,-0.5490,-0.50934258623568923600,182,0.199452054795,4.50410958904109589041,0.37300558575864673600,2.5742,104.15506340745,3.0819365925499937,2.958988734415718,11.800,8.4745762711864407,91.2711864406779661,15.9658135593220339,17.49272051996285979800,24.0901,1.7818,-15.9658135593220339,87.63010021282318,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,9.749345
113584.SH,家悦转债,2024/09/20,104.0650,104.2470,104.5010,103.3320,103.5310,-0.5340,-0.51314082544563494000,108,0.532602739726,1.70684931506849315068,1.73860969178313741800,4.6506,107.73190285249,-4.200902852489989,-3.8994046714667254,12.800,7.8125000000000000,60.8593750000000000,42.6716250000000000,70.11512195121951219500,14.6563,2.0496,-42.6716250000000000,56.49150659051351,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44903
123226.SZ,中富转债,2024/09/20,106.7000,107.2000,107.5910,106.1490,106.1490,-0.5510,-0.51640112464854732900,341,0.186301369863,5.07103825136612021858,0.18841439862834317800,2.4387,101.8601929738,4.288807026200004,4.210483900519559,27.820,3.5945363048166786,82.4227174694464414,23.7262825305535586,28.78609594417793285300,79.0975,3.5607,-23.7262825305535586,80.91749589621024,6.0000,2023/10/16,0.2000,深交所,可转债,AA-,5.199464
123175.SZ,百畅转债,2024/09/20,77.1020,77.5000,77.5000,76.1640,76.7000,-0.4020,-0.52138725324894295900,212,0.289041095890,4.42349726775956284153,0.65189048239895697500,10.4491,93.798989464025,-17.098989464024996,-18.229396245876426,20.400,4.9019607843137255,39.7058823529411765,36.9941176470588235,93.17037037037037022700,-14.5633,0.9490,-36.9941176470588235,42.330821024644074,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199863
127019.SZ,国城转债,2024/09/20,93.7530,93.9000,93.9290,93.1240,93.2640,-0.4890,-0.52158330933410130900,68,0.335342465753,1.81643835616438356164,1.93000514668039114800,10.5985,106.30208476981,-13.038084769809998,-12.265126124330575,12.580,7.9491255961844197,73.6883942766295707,19.5756057233704293,26.56538511326860849500,120.5028,3.5786,-19.5756057233704293,69.31980161649399,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.486554
123231.SZ,信测转债,2024/09/20,103.2400,103.5500,103.5500,102.4830,102.6980,-0.5420,-0.52499031383184812100,317,0.173150684932,5.13661202185792349727,0.19474575941108882400,3.1708,102.10472892153,0.5932710784699964,0.5810417252328635,25.760,3.8819875776397516,63.9751552795031056,38.7228447204968944,60.52794174757281550900,14.3178,2.4314,-38.7228447204968944,62.656407744512585,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449927
113593.SH,沪工转债,2024/09/20,107.4740,107.5000,107.5000,106.6990,106.9040,-0.5700,-0.53036083145691050900,63,0.414246575342,1.83013698630136986301,2.24500486417720571700,5.3130,103.58763143366,3.316368566340003,3.2015101807438135,21.100,4.7393364928909953,60.8056872037914692,46.0983127962085308,75.81250194855806701400,51.9971,3.3139,-46.0983127962085308,58.69975629545395,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99646
127028.SZ,英特转债,2024/09/20,114.3000,114.3000,114.8000,113.5000,113.6890,-0.6110,-0.53455818022747156600,260,1.064383561644,2.29234972677595628415,1.31938885908047392400,-0.9396,106.06461495377,7.624385046229989,7.188434191321207,9.680,10.3305785123966942,93.2851239669421488,20.4038760330578512,21.87259357696566993700,9.1588,1.1010,-20.4038760330578512,87.95122106237034,6.0000,2021/01/05,0.3000,深交所,可转债,AA+,4.062645
128133.SZ,奇正转债,2024/09/20,115.5420,115.5430,115.7530,114.1300,114.9150,-0.6270,-0.54265981201640961700,365,1.495890410959,2.00546448087431693989,1.30531262237305834700,0.1705,110.4133119861,4.501688013900008,4.077124336662166,19.610,5.0994390617032126,94.4416114227434982,20.4733885772565018,21.67835583153347734100,15.0741,2.6839,-20.4733885772565018,85.53462415350135,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.992526
123114.SZ,三角转债,2024/09/20,110.1000,111.5000,111.5000,109.2000,109.5000,-0.6000,-0.54495912806539509500,119,0.489041095890,2.67671232876712328767,1.36986301369863013700,3.2148,110.21185776811,-0.7118577681099936,-0.6458994363453793,31.540,3.1705770450221940,63.2213062777425491,46.2786937222574509,73.20110330992978948800,18.8196,1.9742,-46.2786937222574509,57.36343398798578,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.004478
113621.SH,彤程转债,2024/09/20,117.8440,118.5000,118.5000,116.8100,117.2010,-0.6430,-0.54563660432436102000,239,0.978082191781,2.34972677595628415301,1.27985256098497453100,-1.4561,107.60167389131,9.599326108689993,8.921168009325218,31.860,3.1387319522912743,80.3201506591337100,36.8808493408662900,45.91730597889800700000,24.4803,4.8447,-36.8808493408662900,74.64581893053658,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3646852604
128117.SZ,道恩转债,2024/09/20,109.3000,109.0000,109.0000,108.3040,108.7010,-0.5990,-0.54803293687099725500,81,0.443835616438,1.78082191780821917808,1.83990947645375847500,5.7672,114.21460005715,-5.513600057150001,-4.827403899668816,27.840,3.5919540229885057,31.1063218390804598,77.5946781609195402,249.4498660508083100,29.0370,1.3084,-77.5946781609195402,27.23497856098579,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.582421
111017.SH,蓝天转债,2024/09/20,141.3770,141.6990,142.3400,139.3010,140.5870,-0.7900,-0.55878961924499741800,37,0.050684931507,4.90136986301369863014,0.35565166053760305000,-4.1167,102.23922428685,38.347775713149986,37.507889932300934,8.830,11.3250283125707814,141.5628539071347678,-0.9758539071347678,-0.68934319999999997400,12.9086,2.5018,0.9758539071347678,138.46237087045523,6.0000,2023/08/15,0.3000,上交所,可转债,AA,7.27392
127076.SZ,中宠转2,2024/09/20,107.0410,107.5540,107.5540,105.6180,106.4370,-0.6040,-0.56426976579067833800,332,0.362739726027,4.09562841530054644809,0.37580916410646673600,2.2271,102.41513012645,4.021869873550003,3.927027059951276,28.060,3.5637918745545260,72.6657163221667855,33.7712836778332145,46.47485139774399207200,21.0516,2.6510,-33.7712836778332145,70.95213005387761,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.690049
128142.SZ,新乳转债,2024/09/20,102.8810,103.0770,103.2920,101.5900,102.3000,-0.5810,-0.56473012509598468100,278,1.138356164384,2.24316939890710382514,1.46627565982404692100,4.7535,107.89433765319,-5.594337653189996,-5.1850150572054545,18.230,5.4854635216675809,52.3861766319253977,49.9138233680746023,95.28052356020942406900,13.8634,3.1756,-49.9138233680746023,48.55322139361273,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179605
128120.SZ,联诚转债,2024/09/20,105.9000,105.9280,106.0830,105.1690,105.3010,-0.5990,-0.56562795089707271000,66,0.397808219178,1.82191780821917808219,2.08924891501505208900,4.6044,100.81275704933,4.488242950669999,4.452058531118039,11.590,8.6281276962899051,77.8257118205349439,27.4752881794650561,35.30361308203991133800,-31.3889,1.1652,-27.4752881794650561,77.19827737917439,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594222
113644.SH,艾迪转债,2024/09/20,102.3720,102.5470,102.7140,101.0140,101.7910,-0.5810,-0.56753799867151174100,159,0.435616438356,3.56712328767123287671,0.98240512422512795800,4.6936,107.23677348592,-5.44577348592,-5.078270549267338,23.620,4.2337002540220152,62.7857747671464860,39.0052252328535140,62.12430343897505064800,31.6365,3.8979,-39.0052252328535140,58.54873540687995,6.0000,2022/04/15,0.3000,上交所,可转债,AA-,9.99963
132026.SH,G三峡EB2,2024/09/20,124.0600,124.0000,124.4980,122.6020,123.3520,-0.7080,-0.57069160083830404600,112,0.030684931507,2.69589041095890410959,0.08106881120695246100,-4.7259,102.43597873529,20.916021264709997,20.418627832668193,23.140,4.3215211754537597,121.6508210890233362,1.7011789109766638,1.39841136767317940800,30.3098,3.5541,-1.7011789109766638,118.75790380583699,5.0000,2022/05/27,0.1000,上交所,可交换债券(公募),AAA,96.85073856
113659.SH,莱克转债,2024/09/20,103.2080,103.9300,103.9300,102.3300,102.6160,-0.5920,-0.57359894581815363200,343,0.468493150685,4.06557377049180327869,0.48725344975442426100,2.8612,104.52938419453,-1.9133841945299963,-1.8304749513966077,33.210,3.0111412225233363,63.2941884974405300,39.3218115025594700,62.12546907706945755900,10.0079,2.4760,-39.3218115025594700,60.55157502855805,6.0000,2022/10/14,0.3000,上交所,可转债,AA,11.99968
127030.SZ,盛虹转债,2024/09/20,99.5840,99.7500,99.7500,98.6180,99.0000,-0.5840,-0.58643958868894601500,183,0.752054794521,2.50136986301369863014,1.51515151515151515200,4.8827,105.56837343787,-6.568373437869994,-6.221914029712384,13.210,7.5700227100681302,54.0499621498864497,44.9500378501135503,83.16386554621848725700,74.0864,1.3820,-44.9500378501135503,51.199010072553975,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.976632
113573.SH,纵横转债,2024/09/20,117.3590,117.5000,117.8390,116.5000,116.6680,-0.6910,-0.58879165637062347200,157,1.075342465753,1.57260273972602739726,2.14283265334110467300,2.1046,111.7739973418,4.894002658200009,4.378480482570882,12.450,8.0321285140562249,94.4578313253012048,22.2101686746987952,23.51331632653061227000,150.2400,3.4421,-22.2101686746987952,84.50787622496249,6.0000,2020/04/17,0.5000,上交所,可转债,A+,2.69799
127031.SZ,洋丰转债,2024/09/20,109.0940,109.0390,109.0390,107.8110,108.4500,-0.6440,-0.59031660769611527700,180,0.739726027397,2.50958904109589041096,1.38312586445366528400,2.5136,109.10396893607,-0.653968936070001,-0.5993997674394386,17.390,5.7504312823461760,65.4974123059229442,42.9525876940770558,65.57906057945566291500,9.6880,1.4470,-42.9525876940770558,60.03210785512438,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999349
123155.SZ,中陆转债,2024/09/20,89.2840,89.8200,89.8200,88.7510,88.7510,-0.5330,-0.59697146185206756000,40,0.131506849315,3.89315068493150684932,1.35209744115559261300,8.3675,98.904561458205,-10.15356145820499,-10.266019391325722,31.760,3.1486146095717884,32.3677581863979849,56.3832418136020151,174.1956964980544700,-13.9439,1.1253,-56.3832418136020151,32.7262541880598,6.0000,2022/08/12,0.4000,深交所,可转债,A+,3.59977
128143.SZ,锋龙转债,2024/09/20,117.2200,116.9910,117.6000,116.3060,116.5120,-0.7080,-0.60399249274867770000,257,1.262465753425,2.30054644808743169399,1.54490524581159022200,1.0570,106.76986023516,9.742139764840005,9.124428694936004,12.630,7.9176563737133808,64.0538400633412510,52.4581599366587490,81.89697898640296659600,1253.6626,2.2803,-52.4581599366587490,59.992435994823865,6.0000,2021/01/08,0.5000,深交所,可转债,A+,1.730534
123059.SZ,银信转债,2024/09/20,115.6000,115.5000,116.4260,114.6260,114.9010,-0.6990,-0.60467128027681660900,68,0.465753424658,1.81643835616438356164,2.17578611152209293200,2.6855,114.59018056218,0.3108194378200011,0.27124439135632683,9.250,10.8108108108108108,86.7027027027027027,28.1982972972972973,32.52297381546134663800,41.5319,2.2419,-28.1982972972972973,75.66329180854662,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,3.907345
127059.SZ,永东转2,2024/09/20,95.5830,95.8020,95.8020,94.1890,95.0000,-0.5830,-0.60994109831246142100,166,0.454794520548,3.54794520547945205479,1.05263157894736842100,6.8230,107.30107757521,-12.301077575210002,-11.464076459612318,8.490,11.7785630153121319,63.4864546525323910,31.5135453474676090,49.63821892393320976100,19.5444,0.8983,-31.5135453474676090,59.16665152596735,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791644
127101.SZ,豪鹏转债,2024/09/20,101.0000,101.7820,101.9700,99.8060,100.3800,-0.6200,-0.61386138613861386100,274,0.224383561644,5.25409836065573770492,0.29886431560071727400,3.0522,99.151194696722,1.2288053032779942,1.2393247575448723,50.230,1.9908421262193908,66.3348596456301015,34.0451403543698985,51.32315126050420175600,49.8764,1.2348,-34.0451403543698985,66.90273359643459,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99985
