代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123236.SZ,家联转债,2024/10/29,112.5000,113.0620,113.0880,110.7710,111.0000,-1.5000,-1.33333333333333333300,313,0.170958904110,5.14754098360655737705,0.18018018018018018000,1.5190,98.474255597018,12.525744402982,12.71981628806677,18.490,5.4083288263926447,87.0200108166576528,23.9799891833423472,27.55686761963952763500,34.5115,1.9615,-23.9799891833423472,88.36828497873185,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
110060.SH,天路转债,2024/10/29,157.1760,157.0010,165.6600,154.0180,155.0780,-2.0980,-1.33480938565684328400,2,0.010958904110,0.99726027397260273973,6.44836791807993396900,-29.1478,107.46611407921,47.61188592079,44.304091879321824,4.170,23.9808153477218225,152.7577937649880096,2.3202062350119904,1.51887912087912087400,-61.7063,2.2503,-2.3202062350119904,142.14507993877484,6.0000,2019/10/25,0.4000,上交所,可转债,AA,2.39347
113675.SH,新23转债,2024/10/29,120.6130,121.0000,121.5200,118.5000,118.9980,-1.6150,-1.33899330917894422700,80,0.109589041096,4.78356164383561643836,0.42017512899376460100,0.1786,100.21003990545,18.78796009455,18.748580593597993,51.050,1.9588638589618022,98.8246816846229187,20.1733183153770813,20.41323885034687810600,29.9327,4.9523,-20.1733183153770813,98.61754548532842,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59916
111000.SH,起帆转债,2024/10/29,116.8740,117.2830,117.6000,115.2150,115.3040,-1.5700,-1.34332700172835703400,159,0.653424657534,2.56712328767123287671,1.30090890168597793700,1.0889,108.63599703744,6.668002962559996,6.137931389594513,19.590,5.1046452271567126,84.2776927003573252,31.0263072996426748,36.81437674136886729800,18.4485,1.5312,-31.0263072996426748,77.57805423492556,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.99252
118041.SH,星球转债,2024/10/29,115.5820,115.5910,117.1980,113.6250,114.0250,-1.5570,-1.34709556851412849800,91,0.099726027397,4.75342465753424657534,0.35080026310019732500,1.0471,90.789430574311,23.235569425689008,25.592813258885606,23.390,4.2753313381787088,99.2304403591278324,14.7945596408721676,14.90929556225764757400,27.2273,2.2408,-14.7945596408721676,109.29734852550692,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
123150.SZ,九强转债,2024/10/29,114.5000,114.7290,115.8610,112.8380,112.9530,-1.5470,-1.35109170305676855900,122,0.334246575342,3.66849315068493150685,0.88532398431205899800,0.4521,100.9046680799,12.048331920099997,11.94031173122703,17.350,5.7636887608069164,80.6916426512968300,32.2613573487031700,39.98103928571428566400,16.5478,2.1715,-32.2613573487031700,79.96819590883767,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
128118.SZ,瀛通转债,2024/10/29,132.9000,133.5400,133.5500,130.0000,131.0990,-1.8010,-1.35515425131677953300,120,0.986301369863,1.67397260273972602740,2.28834697442390864900,-6.1831,108.11430299283,22.984697007169984,21.25962649797992,9.680,10.3305785123966942,128.7190082644628099,2.3799917355371901,1.84898234349919744600,-44.8750,2.4687,-2.3799917355371901,119.0582602867997,6.0000,2020/07/02,0.4000,深交所,可转债,A+,1.938871
118008.SH,海优转债,2024/10/29,91.6780,92.2000,94.0500,90.1000,90.4280,-1.2500,-1.36346778943694234200,129,0.282739726027,3.64931506849315068493,0.88468173574556553300,8.1259,97.401151555996,-6.973151555995997,-7.159208535627146,109.820,0.91058095064651247496,41.1764705882352941,49.2515294117647059,119.6108571428571400,-13.7452,2.0450,-49.2515294117647059,42.275137337121635,6.0000,2022/06/23,0.3000,上交所,可转债,A+,6.93942
128109.SZ,楚江转债,2024/10/29,116.0000,116.5580,116.5580,113.8810,114.3990,-1.6010,-1.38017241379310344800,148,0.729863013699,1.59726027397260273973,1.57344032727558807300,-1.4428,107.55711673252,6.84188326748,6.361162771306746,6.170,16.2074554294975689,102.4311183144246353,11.9678816855753647,11.68383386075949370600,386.9488,1.3767,-11.9678816855753647,95.23416155637285,6.0000,2020/06/04,0.4000,深交所,可转债,AA,18.225225
113596.SH,城地转债,2024/10/29,218.9390,221.0000,238.4880,210.0500,215.8910,-3.0480,-1.39216859490543028000,94,0.515068493151,1.74520547945205479452,0.92639341149005748300,-32.2768,86.719054721242,129.171945278758,148.95451258547573,8.280,12.0772946859903382,221.6183574879227053,-5.7273574879227053,-2.58433351498637601600,-72.1894,4.0430,5.7273574879227053,255.55900972434938,6.0000,2020/07/28,0.4000,上交所,可转债,BBB,3.59501
123107.SZ,温氏转债,2024/10/29,122.1000,121.6500,122.2700,120.2030,120.4000,-1.7000,-1.39230139230139230100,215,0.883561643836,2.41369863013698630137,1.24584717607973421900,-3.2594,105.52992428617,14.870075713830005,14.090861728950156,16.940,5.9031877213695396,110.1534828807556080,10.2465171192443920,9.30203644158628084300,14.5312,3.2261,-10.2465171192443920,104.38127727832696,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.066271
127043.SZ,川恒转债,2024/10/29,128.6240,128.5000,129.3100,126.4000,126.8300,-1.7940,-1.39476303022764025400,79,0.324657534247,2.78630136986301369863,1.18268548450682015300,-2.2981,108.22239395372,18.607606046279997,17.19385920647562,18.720,5.3418803418803419,117.9487179487179487,8.8812820512820513,7.52978260869565219000,13.3529,2.0997,-8.8812820512820513,108.98734877289564,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.440215
128062.SZ,亚药转债,2024/10/29,116.6800,116.7900,117.1700,114.6000,115.0380,-1.6420,-1.40726774082961947200,211,1.156164383562,0.42465753424657534247,13.03916966567568977200,-0.0777,102.0906125148,12.947387485199997,12.68225076357831,3.000,33.3333333333333333,108.3333333333333333,6.7046666666666667,6.18892307692307695600,185.5689,4.5399,-6.7046666666666667,106.11488232341473,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,6.084917
127075.SZ,百川转2,2024/10/29,109.6470,109.9090,111.2800,107.2450,108.1000,-1.5470,-1.41089131485585560900,11,0.030136986301,3.97260273972602739726,0.92506938020351526400,2.7835,95.981494630259,12.118505369741001,12.625876911402607,8.180,12.2249388753056235,98.1662591687041565,9.9337408312958435,10.11930261519302612900,23.4250,2.7159,-9.9337408312958435,102.27623517102056,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668064
113646.SH,永吉转债,2024/10/29,139.9530,139.5600,140.3000,137.4530,137.9560,-1.9970,-1.42690760469586218200,199,0.545205479452,3.45753424657534246575,0.72486879874742671600,-5.8110,99.817674600156,38.13832539984399,38.20798826722456,8.180,12.2249388753056235,121.5158924205378973,16.4401075794621027,13.52918309859154930600,24.4267,3.6089,-16.4401075794621027,121.7378514449464,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38088
128105.SZ,长集转债,2024/10/29,106.8710,106.9980,107.1550,105.2370,105.3460,-1.5250,-1.42695399126049162100,204,1.006027397260,1.44383561643835616438,1.70865528828811725200,4.2537,106.84357972587,-1.497579725869997,-1.4016562620911404,5.300,18.8679245283018868,81.8867924528301887,23.4592075471698113,28.64834101382488476000,19.5175,1.2730,-23.4592075471698113,76.64175298406158,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
111012.SH,福新转债,2024/10/29,122.5020,122.4040,123.5960,120.5800,120.7510,-1.7510,-1.42936441854010546800,300,0.491506849315,4.18306010928961748634,0.49689029490439002600,0.0707,95.426011030801,25.324988969198998,26.538874145147656,13.560,7.3746312684365782,100.6637168141592920,20.0872831858407080,19.95483956043956048200,27.7220,2.0549,-20.0872831858407080,105.4887611111269,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
113608.SH,威派转债,2024/10/29,106.0800,106.0800,106.2990,104.3610,104.5400,-1.5400,-1.45173453996983408700,356,1.750684931507,2.03005464480874316940,1.72182896498947771200,6.8631,107.18362496316,-2.6436249631599935,-2.466444817544314,17.520,5.7077625570776256,29.8515981735159817,74.6884018264840183,250.1990057361376700,-17.1640,1.5264,-74.6884018264840183,27.850894372882284,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19982
113631.SH,皖天转债,2024/10/29,129.0650,128.8200,129.4650,126.8110,127.1800,-1.8850,-1.46050439700925890100,357,0.585205479452,3.02732240437158469945,0.47177229124076112600,-3.6434,106.13020086395,21.049799136050012,19.833938845582782,7.210,13.8696255201109570,125.6588072122052705,1.5211927877947295,1.21057395143487855300,11.4056,1.4388,-1.5211927877947295,118.40061187982609,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,9.28601
123096.SZ,思创转债,2024/10/29,144.5630,148.5000,157.5740,141.2800,142.4500,-2.1130,-1.46164647938960868300,278,1.138356164384,2.24316939890710382514,1.05300105300105300100,-6.8006,80.479349881354,61.97065011864599,77.00192684211005,2.380,42.0168067226890756,141.5966386554621849,0.8533613445378151,0.60267062314540057500,-7.7809,13.6602,-0.8533613445378151,175.94157863378598,6.0000,2021/01/26,0.4000,深交所,可转债,BB,1.379849
123162.SZ,东杰转债,2024/10/29,102.9000,102.6480,103.2970,101.0000,101.3950,-1.5050,-1.46258503401360544200,16,0.043835616438,3.95890410958904109589,0.98624192514423788200,4.5538,75.716715312738,25.678284687261993,33.91362736907061,8.050,12.4223602484472050,77.3913043478260870,24.0036956521739130,31.01601123595505610600,-24.7258,2.0425,-24.0036956521739130,102.2116503973679,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.624522
113569.SH,科达转债,2024/10/29,117.9850,118.4000,119.1880,116.2400,116.2490,-1.7360,-1.47137347967962029100,235,1.287671232877,1.35890410958904109589,1.72044490705296389600,0.4811,106.118227989,10.13077201099999,9.546684111659049,6.360,15.7232704402515723,108.9622641509433962,7.2867358490566038,6.68739393939393942000,-7.3409,5.7154,-7.2867358490566038,102.68006375138322,6.0000,2020/03/09,0.4000,上交所,可转债,A,5.04742
113069.SH,博23转债,2024/10/29,128.4110,130.0000,130.0300,126.0900,126.5180,-1.8930,-1.47417277336053764900,313,0.256438356164,4.14754098360655737705,0.23712040974406803800,-2.9097,100.20679550059,26.311204499409996,26.25690639838401,15.180,6.5876152832674572,123.0566534914361001,3.4613465085638999,2.81280728051391865600,9.9808,1.9095,-3.4613465085638999,122.8027030269734,5.0000,2023/12/22,0.3000,上交所,可转债,AA,16.98957
111011.SH,冠盛转债,2024/10/29,126.0060,127.6110,127.6110,123.7800,124.1480,-1.8580,-1.47453295874799612700,301,0.328767123288,4.18032786885245901639,0.32219608853948513100,-0.8847,102.86679407357,21.28120592642999,20.688120124760317,17.010,5.8788947677836567,112.5808348030570253,11.5671651969429747,10.27454203655352478400,11.6233,1.5429,-11.5671651969429747,109.44332018604524,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,4.03244
113039.SH,嘉泽转债,2024/10/29,121.3010,120.8000,121.4590,118.4100,119.5000,-1.8010,-1.48473631709548973200,67,0.330410958904,1.81917808219178082192,1.50627615062761506300,-4.5864,105.03769934778,14.462300652219994,13.768676143919805,3.160,31.6455696202531646,101.2658227848101266,18.2341772151898734,18.00624999999999997900,10.6080,1.1512,-18.2341772151898734,96.40902591508484,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87686
123144.SZ,裕兴转债,2024/10/29,96.4400,96.1450,96.9900,94.6000,94.9990,-1.4410,-1.49419328079635006200,202,0.553424657534,3.44931506849315068493,1.05264265939641469900,7.0297,105.95715496128,-10.958154961280002,-10.342062284783363,12.490,8.0064051240992794,49.4795836669335468,45.5194163330664532,91.99636084142394836500,-10.6191,0.9660,-45.5194163330664532,46.697727666446795,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997356
118032.SH,建龙转债,2024/10/29,97.3410,97.2990,97.6010,95.7060,95.8860,-1.4550,-1.49474527691311985700,236,0.323287671233,4.35616438356164383562,0.52145255824625075600,5.3977,102.26216290674,-6.3761629067400065,-6.2351144602279485,72.010,1.3886960144424386,34.1758089154284127,61.7101910845715873,180.5668776919951200,26.5341,1.5022,-61.7101910845715873,33.419798627372785,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
113627.SH,太平转债,2024/10/29,107.0000,107.0000,107.5590,105.0560,105.4000,-1.6000,-1.49532710280373831800,107,0.439726027397,2.70958904109589041096,1.42314990512333965800,2.7478,105.82861377086,-0.42861377085999663,-0.40500745080912687,21.210,4.7147571900047148,62.6591230551626591,42.7408769448373409,68.21173814898419870700,43.8055,1.4653,-42.7408769448373409,59.20811094703756,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
118013.SH,道通转债,2024/10/29,120.0560,120.1260,121.2560,118.1000,118.2570,-1.7990,-1.49846738188845205600,114,0.312328767123,3.69041095890410958904,0.84561590434392890100,0.2425,108.43095433717,9.826045662830012,9.062030047504301,33.930,2.9472443265546714,92.5139994105511347,25.7430005894488653,27.82605957311245618100,19.6539,4.5243,-25.7430005894488653,85.32065402917648,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
123112.SZ,万讯转债,2024/10/29,125.6920,125.3030,125.8800,123.1110,123.8000,-1.8920,-1.50526684275848900500,205,1.010958904110,2.44109589041095890411,1.45395799676898222900,-0.5084,112.72602583756,11.073974162439995,9.82379541916768,8.280,12.0772946859903382,105.3140096618357488,18.4859903381642512,17.55321100917431191800,118.5029,2.3097,-18.4859903381642512,93.42475163064377,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264839
123114.SZ,三角转债,2024/10/29,121.4400,121.2000,121.7340,119.5000,119.6000,-1.8400,-1.51515151515151515200,158,0.649315068493,2.56986301369863013699,1.25418060200668896300,-0.1991,109.10102702884,10.49897297116,9.623166029761277,31.540,3.1705770450221940,87.6347495244134432,31.9652504755865568,36.47554269175108545600,26.0870,2.7365,-31.9652504755865568,80.32440382183376,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.004278
127089.SZ,晶澳转债,2024/10/29,95.6700,95.5000,97.2890,94.0800,94.2200,-1.4500,-1.51562663321835476100,104,0.113972602740,4.71780821917808219178,0.42453831458289110600,3.8545,99.803015028752,-5.583015028752001,-5.594034435877117,38.220,2.6164311878597593,45.2380952380952381,48.9819047619047619,108.2757894736842100,-32.7293,1.7916,-48.9819047619047619,45.32738337119646,6.0000,2023/07/18,0.2000,深交所,可转债,AA+,89.593197
113652.SH,伟22转债,2024/10/29,112.0000,112.2120,112.4120,110.0090,110.3000,-1.7000,-1.51785714285714285700,100,0.219178082192,3.72876712328767123288,0.72529465095194922900,0.9285,103.59349513598,6.7065048640199905,6.473866776303691,27.750,3.6036036036036036,74.7387387387387387,35.5612612612612613,47.58076181292189014400,12.5616,2.8120,-35.5612612612612613,72.14616964186253,6.0000,2022/07/22,0.2000,上交所,可转债,AA,14.76831
127053.SZ,豪美转债,2024/10/29,125.3000,125.2860,126.2390,122.9160,123.3940,-1.9060,-1.52114924181963288100,280,0.764383561644,3.23770491803278688525,0.81041217563252670300,-0.0753,110.14126957778,13.252730422220012,12.032483802868411,17.730,5.6401579244218838,111.6187253243090807,11.7752746756909193,10.54955128852956033900,21.4208,1.9384,-11.7752746756909193,101.34141884526375,6.0000,2022/01/24,0.3000,深交所,可转债,AA-,4.815564
123172.SZ,漱玉转债,2024/10/29,107.5080,107.7230,108.1000,104.8800,105.8560,-1.6520,-1.53662983219853406300,320,0.436986301370,4.12841530054644808743,0.47233978234582829500,2.7241,101.74727151706,4.108728482939995,4.038170676892385,14.950,6.6889632107023411,79.0635451505016722,26.7924548494983278,33.88724196277495776800,99.0103,2.2419,-26.7924548494983278,77.70581360232845,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.999447
128128.SZ,齐翔转2,2024/10/29,117.3840,117.3510,117.5590,115.3550,115.5740,-1.8100,-1.54194779527022422100,71,0.369589041096,1.80821917808219178082,1.64396836658764081900,-1.7872,107.07712136591,8.496878634089995,7.935288627207282,5.460,18.3150183150183150,97.6190476190476190,17.9549523809523810,18.39287804878048786300,54.5251,1.3138,-17.9549523809523810,91.16704518555208,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.794006
113549.SH,白电转债,2024/10/29,123.0000,122.6600,123.8030,120.6290,121.0990,-1.9010,-1.54552845528455284600,350,1.721095890411,1.04644808743169398907,1.48638717082717446100,-7.4572,109.13865135893,11.960348641069999,10.958856914710603,7.730,12.9366106080206986,113.7128072445019405,7.3861927554980595,6.49548009101251421300,26.5033,1.3676,-7.3861927554980595,104.19114202770261,6.0000,2019/11/15,0.3000,上交所,可转债,AA,8.03869
123117.SZ,健帆转债,2024/10/29,116.3580,116.3000,116.9160,114.1340,114.5500,-1.8080,-1.55382526341119648000,129,0.530136986301,2.64931506849315068493,1.30947184635530336100,-0.4200,105.9951419886,8.5548580114,8.070990661364549,39.430,2.5361399949277200,81.1057570377884859,33.4442429622115141,41.23535021888680429500,24.1962,8.0559,-33.4442429622115141,76.5183719896442,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998423
128124.SZ,科华转债,2024/10/29,103.4070,103.6000,103.6000,101.5000,101.8000,-1.6070,-1.55405340064018876900,94,0.386301369863,1.74520547945205479452,1.47347740667976424400,3.1973,98.05846149917,3.7415385008300035,3.8156202367724004,20.640,4.8449612403100775,31.4437984496124031,70.3562015503875969,223.7522342064714900,-20.4964,0.8600,-70.3562015503875969,32.06637955448501,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252253
123142.SZ,申昊转债,2024/10/29,99.2820,99.3800,99.7710,97.2820,97.7370,-1.5450,-1.55617332446969239100,226,0.619178082192,3.38356164383561643836,1.02315397444161371800,5.1054,89.349512202854,8.387487797145994,9.38727877786677,33.710,2.9664787896766538,52.9516463957282705,44.7853536042717295,84.57783025210084048600,-18.9358,2.8864,-44.7853536042717295,59.26349802057105,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496111
118005.SH,天奈转债,2024/10/29,101.0650,101.4690,101.6000,99.4000,99.4910,-1.5740,-1.55741354573789145600,277,0.756164383562,3.24590163934426229508,1.00511604064689268400,4.4681,102.22818482099,-2.737184820989995,-2.67752462374543,103.220,0.96880449525285797326,27.9015694632823096,71.5894305367176904,256.5785076388888900,40.7555,3.6288,-71.5894305367176904,27.293421586366094,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29942
123173.SZ,恒锋转债,2024/10/29,121.9060,121.1800,122.4790,119.6350,120.0060,-1.9000,-1.55857792069299296200,305,0.583013698630,4.16939890710382513661,0.58330416812492708700,0.2028,87.837385454299,32.168614545701004,36.62291902169384,13.770,7.2621641249092229,94.1902687000726216,25.8157312999273784,27.40806630686198926200,-51.3116,4.0143,-25.8157312999273784,107.23255048282256,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421343
127014.SZ,北方转债,2024/10/29,135.0000,135.7890,137.3680,132.0500,132.8880,-2.1120,-1.56444444444444444400,6,0.032876712329,0.98630136986301369863,7.52513394738426344000,-17.4627,107.67239312953,25.215606870470012,23.418822724721657,7.650,13.0718954248366013,132.2875816993464052,0.6004183006535948,0.45387351778656128700,9.4047,1.1585,-0.6004183006535948,122.86118832726633,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,4.844502
113051.SH,节能转债,2024/10/29,117.3410,117.9280,118.4120,115.5000,115.5030,-1.8380,-1.56637492436573746600,131,0.538356164384,2.64383561643835616438,1.29866756707617983900,-0.7374,106.51787568651,8.985124313490005,8.435320602838429,3.440,29.0697674418604651,93.3139534883720930,22.1890465116279070,23.77891588785046732100,11.8944,1.2351,-22.1890465116279070,87.6040316115597,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.98657
123243.SZ,严牌转债,2024/10/29,123.2410,123.3000,126.6870,120.6980,121.2820,-1.9590,-1.58956840661792747500,112,0.061369863014,5.69589041095890410959,0.16490493230652528800,-0.3528,85.138467059676,36.14353294032399,42.45264706843964,7.570,13.2100396301188904,111.4927344782034346,9.7892655217965654,8.78018246445497631300,30.9986,1.7934,-9.7892655217965654,130.95459470753093,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
128141.SZ,旺能转债,2024/10/29,121.4410,120.9020,121.6840,118.2550,119.5000,-1.9410,-1.59830699681326734800,318,1.302739726027,2.13387978142076502732,1.25523012552301255200,-2.5141,107.55340925281,11.946590747190001,11.107589085445822,14.470,6.9108500345542502,105.8051140290255701,13.6948859709744299,12.94350097975179626000,9.0659,1.0128,-13.6948859709744299,98.37448646590555,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.701424
110074.SH,精达转债,2024/10/29,176.8590,177.6000,179.5230,172.9000,174.0220,-2.8370,-1.60410270328340655600,72,0.355068493151,1.80547945205479452055,1.03435197848547884800,-21.1089,108.89920844204,65.12279155795999,59.800977885546914,3.400,29.4117647058823529,175.0000000000000000,-0.9780000000000000,-0.55885714285714285700,21.7129,2.4072,0.9780000000000000,160.69905603872334,6.0000,2020/08/19,0.4000,上交所,可转债,AA,3.69492
123203.SZ,明电转02,2024/10/29,128.5980,128.0000,129.1600,126.0000,126.5320,-2.0660,-1.60655686713634737700,119,0.163013698630,4.67671232876712328767,0.39515695634305946300,-0.6141,103.22892918103,23.30307081897,22.57416695479228,11.910,8.3963056255247691,117.8001679261125105,8.7318320738874895,7.41241054882394867700,94.5706,2.2405,-8.7318320738874895,114.11546052127433,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113973
127082.SZ,亚科转债,2024/10/29,121.5000,119.4700,120.8990,119.1260,119.5450,-1.9550,-1.60905349794238683100,235,0.321917808219,4.35890410958904109589,0.41825254088418587100,-0.5418,103.69366899168,15.851331008320003,15.286691234343202,5.580,17.9211469534050179,100.7168458781362007,18.8281541218637993,18.69414590747330962800,15.0399,1.3143,-18.8281541218637993,97.1292142109634,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.588775
118037.SH,上声转债,2024/10/29,123.5970,125.3330,125.3330,121.5020,121.6000,-1.9970,-1.61573500974942757500,116,0.158904109589,4.68493150684931506849,0.41118421052631578900,-1.0016,88.446248191622,33.15375180837799,37.48463330694275,29.580,3.3806626098715348,103.0764029749830967,18.5235970250169033,17.97074450639553950600,21.8683,3.6551,-18.5235970250169033,116.54129494748531,6.0000,2023/07/06,0.3000,上交所,可转债,A+,5.19948
128072.SZ,翔鹭转债,2024/10/29,120.0990,120.0000,120.7980,118.0020,118.1530,-1.9460,-1.62032989450370111300,71,0.486301369863,0.80821917808219178082,8.46360227840173334600,-8.5378,102.21252153534,15.940478464660004,15.595426299260781,5.730,17.4520069808027923,108.9005235602094241,9.2524764397905759,8.49626442307692306100,-82.8724,2.2893,-9.2524764397905759,106.54323161625265,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.006105
113682.SH,益丰转债,2024/10/29,112.6000,111.9910,112.8880,110.5910,110.7750,-1.8250,-1.62078152753108348100,240,0.197260273973,5.34520547945205479452,0.27081922816519972900,0.7328,99.337128639991,11.437871360009012,11.514195665410416,32.540,3.0731407498463430,74.9231714812538414,35.8518285187461586,47.85145611156685813200,18.5277,2.9596,-35.8518285187461586,75.42312980757065,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97303
113524.SH,奇精转债,2024/10/29,116.3690,115.9990,116.3590,114.1170,114.4810,-1.8880,-1.62242521633768443500,321,1.753424657534,0.12568306010928961749,null,-10.2932,112.621834055,1.8591659450000009,1.6508041807346687,13.330,7.5018754688672168,101.2753188297074269,13.2056811702925731,13.03938740740740735900,37.6052,2.3588,-13.2056811702925731,89.92511947572139,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29686
127073.SZ,天赐转债,2024/10/29,108.0000,108.0000,108.8530,105.5800,106.2460,-1.7540,-1.62407407407407407400,37,0.081095890411,2.90136986301369863014,0.75296952355853396800,1.6306,103.40499386328,2.8410061367199972,2.7474554473416615,28.590,3.4977264777894369,63.2039174536551242,43.0420825463448758,68.10033978970669610000,76.8679,2.6775,-43.0420825463448758,61.12269349120805,5.0000,2022/09/23,0.3000,深交所,可转债,AA,34.101041
127034.SZ,绿茵转债,2024/10/29,101.5740,101.4600,102.2000,99.8240,99.9180,-1.6560,-1.63033847244373560200,183,0.752054794521,2.50136986301369863014,1.50123100942773073900,6.6482,107.56150565433,-7.643505654329999,-7.106172052754546,11.760,8.5034013605442177,57.6530612244897959,42.2649387755102041,73.30909734513274341800,30.1268,0.9368,-42.2649387755102041,53.60008757200667,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,4.27914
127027.SZ,能化转债,2024/10/29,118.2380,118.1880,118.2840,115.1680,116.3010,-1.9370,-1.63822121483786938200,325,1.331506849315,2.11475409836065573770,1.28975675187659607400,-1.2533,107.96501787428,8.335982125720008,7.721002867268409,3.000,33.3333333333333333,93.0000000000000000,23.3010000000000000,25.05483870967741935500,8.3208,0.9058,-23.3010000000000000,86.1390122755261,6.0000,2020/12/10,0.4000,深交所,可转债,AA+,19.464045
123146.SZ,中环转2,2024/10/29,109.2970,109.6920,109.8300,107.2660,107.5010,-1.7960,-1.64322899988105803500,177,0.484931506849,3.51780821917808219178,0.93022390489390796400,3.2712,106.2523596404,1.248640359600003,1.1751648281750124,6.260,15.9744408945686901,86.5814696485623003,20.9195303514376997,24.16167158671586718700,23.1798,1.0688,-20.9195303514376997,81.48663233606128,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.639638
127069.SZ,小熊转债,2024/10/29,117.5330,117.5340,117.6720,115.6000,115.6000,-1.9330,-1.64464448282609990400,79,0.216438356164,3.78630136986301369863,0.86505190311418685100,1.0338,105.05211251915,10.547887480849994,10.040623865538368,53.220,1.8789928598271327,83.9909808342728298,31.6090191657271702,37.63382550335570463800,21.7838,2.6687,-31.6090191657271702,79.95172949897803,6.0000,2022/08/12,0.4000,深交所,可转债,AA-,5.040883
118012.SH,微芯转债,2024/10/29,118.4500,118.9230,118.9750,116.2010,116.4990,-1.9510,-1.64710848459265512900,117,0.384657534247,3.68219178082191780822,1.03005176010094507200,0.9422,98.044661755006,18.45433824499399,18.822379428578877,25.260,3.9588281868566904,91.8448139350752177,24.6541860649247823,26.84330775862068970400,-115.3584,6.1816,-24.6541860649247823,93.67650649310927,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99882
113640.SH,苏利转债,2024/10/29,100.8400,100.5900,101.3000,98.8980,99.1780,-1.6620,-1.64815549385164617200,257,0.701369863014,3.30054644808743169399,1.00828812841557603500,5.9417,106.62257002109,-7.444570021090001,-6.982170866466135,17.200,5.8139534883720930,67.6744186046511628,31.5035813953488372,46.55168384879725083900,187.0552,0.9042,-31.5035813953488372,63.47100674019125,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.57155
127092.SZ,运机转债,2024/10/29,164.9990,164.3690,165.7800,160.8260,162.2610,-2.7380,-1.65940399638785689600,39,0.042739726027,4.89589041095890410959,0.24651641491177793800,-5.9198,100.42851918324,61.83248081676,61.56864735199531,17.400,5.7471264367816092,156.8965517241379310,5.3644482758620690,3.41909890109890112200,37.1093,2.3797,-5.3644482758620690,156.22708867972796,6.0000,2023/09/21,0.2000,深交所,可转债,AA-,6.369873
128120.SZ,联诚转债,2024/10/29,118.4100,119.3000,119.3450,116.0700,116.4450,-1.9650,-1.65948821890043070700,105,0.632876712329,1.71506849315068493151,1.88930396324445017000,-1.1413,100.82300469301,15.621995306989987,15.494475050169825,11.590,8.6281276962899051,95.2545297670405522,21.1904702329594478,22.24615489130434782600,-44.3023,1.4365,-21.1904702329594478,94.47697978955837,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594142
