代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128090.SZ,汽模转2,2024/09/11,112.3240,112.0010,112.6000,111.6000,112.1300,-0.1940,-0.17271464691428367900,260,1.277260273973,1.29234972677595628415,1.60527958619459555900,-0.2306,108.01724095398,4.1127590460200025,3.8075024039655068,4.200,23.8095238095238095,89.5238095238095238,22.6061904761904762,25.25159574468085107700,17.2046,1.6674,-22.6061904761904762,82.87918551997687,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,3.081036
123061.SZ,航新转债,2024/09/11,114.5000,114.5000,114.7680,114.0000,114.2990,-0.2010,-0.17554585152838427900,52,0.356164383562,1.86027397260273972603,2.18724573268357553400,2.9142,106.10687518034,8.192124819660009,7.720635261133283,14.820,6.7476383265856950,75.9109311740890688,38.3880688259109312,50.56988266666666671800,83.7828,3.6187,-38.3880688259109312,71.54195337961873,6.0000,2020/07/22,0.5000,深交所,可转债,A,2.493311
113039.SH,嘉泽转债,2024/09/11,107.4720,107.7000,107.7060,105.9120,107.2820,-0.1900,-0.17679023373529849600,19,0.093698630137,1.95068493150684931507,1.67782106970414421800,1.2067,105.24954773467,2.0324522653299937,1.9310793339024377,3.170,31.5457413249211356,85.1735015772870662,22.1084984227129338,25.95701481481481488300,7.9768,0.9915,-22.1084984227129338,80.92528985683258,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87688
113636.SH,甬金转债,2024/09/11,106.4280,106.0010,106.7680,105.6520,106.2380,-0.1900,-0.17852444845341451500,274,0.598356164384,3.25409836065573770492,0.75302622413825561500,3.8433,108.84484560277,-2.6068456027699938,-2.395010611971186,27.540,3.6310820624546115,58.6782861292665214,47.5597138707334786,81.05164108910891096300,6.9048,1.1329,-47.5597138707334786,53.910027437967365,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
123151.SZ,康医转债,2024/09/11,91.7200,91.8150,91.9410,91.3040,91.5560,-0.1640,-0.17880505887483645900,73,0.240000000000,3.80273972602739726027,1.31067324915898466500,7.6728,99.442116836729,-7.886116836729002,-7.9303589742332,27.800,3.5971223021582734,46.2589928057553957,45.2970071942446043,97.92043545878693616600,316.3406,2.7154,-45.2970071942446043,46.51851175061633,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998304
111009.SH,盛泰转债,2024/09/11,85.4370,85.4370,85.8000,84.9360,85.2840,-0.1530,-0.17907932160539344800,310,0.423287671233,4.15573770491803278689,0.58627644106749214400,7.5907,104.26335477677,-18.979354776769995,-18.2032841906969,10.610,9.4250706880301602,44.2978322337417531,40.9861677662582469,92.52409361702127643600,50.8182,1.0543,-40.9861677662582469,42.48648274226772,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
113024.SH,核建转债,2024/09/11,104.3020,104.3340,104.3590,104.0800,104.1150,-0.1870,-0.17928707023834634000,157,0.860273972603,0.57260273972602739726,null,1.4845,103.81018155322,0.3048184467799899,0.2936305882710741,9.120,10.9649122807017544,74.5614035087719298,29.5535964912280702,39.63658823529411769300,10.7205,1.0481,-29.5535964912280702,71.82475012872104,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95374
123170.SZ,南电转债,2024/09/11,119.1640,119.1640,119.5680,118.3260,118.9500,-0.2140,-0.17958443825316370700,293,0.320000000000,4.20218579234972677596,0.33627574611181168600,0.8148,107.91505399923,11.034946000770006,10.225585395017033,27.090,3.6913990402362495,99.5201181247692876,19.4298818752307124,19.52357195845697324600,40.9752,6.1542,-19.4298818752307124,92.22079259255096,6.0000,2022/11/24,0.3000,深交所,可转债,AA-,8.997853
128097.SZ,奥佳转债,2024/09/11,105.7030,105.6000,106.2550,105.3500,105.5100,-0.1930,-0.18258705996991570700,200,0.981369863014,1.45628415300546448087,1.70599943133352288900,4.1036,107.5008741495,-1.9908741495000015,-1.851960893574986,9.450,10.5820105820105820,56.6137566137566138,48.8962433862433862,86.36813084112149518400,70.3448,0.7716,-48.8962433862433862,52.66353140070715,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582774
127066.SZ,科利转债,2024/09/11,102.9900,102.8900,104.4090,102.5010,102.8000,-0.1900,-0.18448393047868725100,66,0.180821917808,3.82191780821917808219,0.97276264591439688700,2.8669,104.66441068214,-1.8644106821400044,-1.7813224858276955,150.700,0.66357000663570006636,54.1141340411413404,48.6858659588586596,89.96885346413243413000,17.0303,2.0884,-48.6858659588586596,51.70251634577389,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342456
113053.SH,隆22转债,2024/09/11,99.9900,100.1000,100.4680,99.6720,99.8030,-0.1870,-0.18701870187018701900,251,0.547945205479,3.31693989071038251366,0.80157911084837129100,3.2040,103.2273552472,-3.4243552471999976,-3.3172943731820372,58.280,1.7158544955387783,22.9238160603980782,76.8791839396019218,335.3681766467065900,-9.6544,1.5857,-76.8791839396019218,22.20711361392733,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.95174
113574.SH,华体转债,2024/09/11,117.4590,117.4590,118.0000,117.1200,117.2390,-0.2200,-0.18729939808784341800,165,0.994520547945,1.55068493150684931507,1.87650867032301537900,-2.8281,104.2019759061,13.037024093900001,12.511302190323256,30.530,3.2754667540124468,34.8182115951523092,82.4207884048476908,236.7174666039510800,-55.4940,2.0688,-82.4207884048476908,33.41415677810966,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.08123
113030.SH,东风转债,2024/09/11,110.1580,110.1100,111.1760,109.5000,109.9500,-0.2080,-0.18881969534668385400,263,1.292054794521,1.28415300546448087432,1.63710777626193724400,2.7512,110.71041881639,-0.7604188163900005,-0.6868538882967581,3.100,32.2580645161290323,82.9032258064516129,27.0467741935483871,32.62451361867704280700,-18.2060,0.8667,-27.0467741935483871,74.88294840971038,6.0000,2019/12/23,0.4000,上交所,可转债,AA,2.94806
111010.SH,立昂转债,2024/09/11,94.6540,94.6540,95.3980,93.7990,94.4750,-0.1790,-0.18910981046759777700,303,0.413698630137,4.17486338797814207650,0.52924053982535062200,5.3296,106.02777597685,-11.55277597685,-10.89599010298247,33.590,2.9770765108663293,56.3858291158082763,38.0891708841917237,67.55096356916578661400,-95.0968,1.6935,-38.0891708841917237,53.180243192236254,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89639
128131.SZ,崇达转2,2024/09/11,105.3600,105.7500,105.7500,104.9030,105.1600,-0.2000,-0.18982536066818527000,5,0.024657534247,1.98904109589041095890,1.71167744389501711700,3.1525,107.07605176306,-1.916051763059997,-1.789430719111566,16.820,5.9453032104637337,45.3032104637336504,59.8567895362663496,132.1248293963254600,17.4433,1.1813,-59.8567895362663496,42.30937704350688,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997723
128062.SZ,亚药转债,2024/09/11,108.7740,108.8990,108.8990,108.3690,108.5650,-0.2090,-0.19214150440362586600,163,0.893150684932,0.55616438356164383562,13.81660756228987242700,10.6576,98.489888599221,10.075111400778994,10.22958959957508,3.000,33.3333333333333333,91.0000000000000000,17.5650000000000000,19.30219780219780219800,151.8730,3.7155,-17.5650000000000000,92.39527152914229,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,6.084997
123088.SZ,威唐转债,2024/09/11,108.7340,108.5000,109.0730,108.3010,108.5230,-0.2110,-0.19405153861717586000,272,1.336438356164,2.25956284153005464481,1.65863457515918284600,4.3426,106.92232734741,1.6006726525899921,1.4970424721387863,20.280,4.9309664694280079,52.6134122287968442,55.9095877712031558,106.2648959700093700,34.7276,1.6784,-55.9095877712031558,49.20713337808888,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.008445
123160.SZ,泰福转债,2024/09/11,97.4500,97.4610,97.4610,96.5000,97.2600,-0.1900,-0.19497178040020523300,350,0.669315068493,4.04644808743169398907,0.71972033724038659300,5.6980,90.929996055638,6.330003944362005,6.96140351803031,19.750,5.0632911392405063,74.7848101265822785,22.4751898734177215,30.05314827352742041400,23.2014,1.7970,-22.4751898734177215,82.24437850060298,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.348864
127093.SZ,章鼓转债,2024/09/11,101.8190,101.4990,102.0990,101.2190,101.6200,-0.1990,-0.19544485803239081100,331,0.226027397260,5.09836065573770491803,0.24601456406219248200,3.1757,91.047800368786,10.572199631214005,11.61170241169108,10.250,9.7560975609756098,69.6585365853658537,31.9614634146341463,45.88305322128851531900,17.3235,1.8379,-31.9614634146341463,76.50765455421914,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.4298
113527.SH,维格转债,2024/09/11,113.1620,113.1550,113.2380,112.8370,112.9400,-0.2220,-0.19617892932256411200,232,1.582191780822,0.36885245901639344262,null,4.9450,114.1231812736,-1.183181273599999,-1.0367580542321448,9.390,10.6496272630457934,67.4121405750798722,45.5278594249201278,67.53658767772511849500,7.4322,0.6432,-45.5278594249201278,59.069629695535184,6.0000,2019/01/24,0.5000,上交所,可转债,AA,2.85971
113681.SH,镇洋转债,2024/09/11,103.7650,103.3040,103.9000,102.8890,103.5590,-0.2060,-0.19852551438346263200,258,0.140821917808,5.29781420765027322404,0.19312662347067855000,2.8514,101.28951088605,2.2694891139500015,2.2405963797210564,11.460,8.7260034904013962,66.7539267015706806,36.8050732984293194,55.13544313725490202600,15.5621,1.8906,-36.8050732984293194,65.9040863339427,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59984
123222.SZ,博俊转债,2024/09/11,121.2400,121.3000,121.8690,120.5000,120.9990,-0.2410,-0.19877928076542395200,4,0.004383561644,4.99178082191780821918,0.33058124447309481900,-0.2194,92.160415335245,28.83858466475499,31.29172601908427,16.700,5.9880239520958084,111.7964071856287425,9.2025928143712575,8.23156400642742368900,16.2733,4.2927,-9.2025928143712575,121.30631874753968,6.0000,2023/09/08,0.2000,深交所,可转债,A+,4.998179
123166.SZ,蒙泰转债,2024/09/11,91.4000,91.4100,91.5820,90.7270,91.2160,-0.1840,-0.20131291028446389500,315,0.516164383562,4.14207650273224043716,0.65777933695842834600,7.2791,98.082923183733,-6.866923183733007,-7.001140423669472,25.750,3.8834951456310680,54.2135922330097087,37.0024077669902913,68.25300859598853879900,-38.5734,1.6970,-37.0024077669902913,55.273222364564475,6.0000,2022/11/02,0.4000,深交所,可转债,A+,2.999418
127022.SZ,恒逸转债,2024/09/11,99.3000,99.1230,99.3990,98.9120,99.1000,-0.2000,-0.20140986908358509600,332,1.088219178082,2.09562841530054644809,1.21089808274470232100,4.1261,103.08678320389,-3.986783203889999,-3.8674048020343674,10.910,9.1659028414298808,51.3290559120073327,47.7709440879926673,93.06803571428571436900,23.8562,0.8508,-47.7709440879926673,49.79208227934153,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998142
123215.SZ,铭利转债,2024/09/11,89.5000,89.1000,89.6990,88.9050,89.3180,-0.1820,-0.20335195530726257000,40,0.054794520548,4.89315068493150684932,0.55979757719608589500,6.8863,105.29428079484,-15.976280794840008,-15.172980597083798,37.420,2.6723677177979690,38.1346873329770176,51.1833126670229824,134.2172081289418400,-29.3970,2.5494,-51.1833126670229824,36.21724470228379,6.0000,2023/08/03,0.3000,深交所,可转债,AA-,8.629872
128066.SZ,亚泰转债,2024/09/11,109.4990,109.3900,109.5880,109.2000,109.2760,-0.2230,-0.20365482789797167100,148,1.216438356164,0.59726027397260273973,10.98136827848749954200,4.1736,110.25990124806,-0.9839012480600076,-0.8923472966354749,8.390,11.9189511323003576,78.1883194278903456,31.0876805721096544,39.76000609756097569800,13.8314,1.7892,-31.0876805721096544,70.91274211463711,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.609552
123104.SZ,卫宁转债,2024/09/11,108.0230,108.0010,108.7090,107.7230,107.8000,-0.2230,-0.20643751793599511200,180,0.739726027397,2.50958904109589041096,1.39146567717996289400,5.5921,116.75666697492,-8.956666974919997,-7.67122529871801,17.620,5.6753688989784336,29.7956867196367764,78.0043132803632236,261.7973333333333300,187.9761,2.0020,-78.0043132803632236,25.51947352696961,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699553
127015.SZ,希望转债,2024/09/11,102.9100,102.9110,103.2420,102.3020,102.6900,-0.2200,-0.21377903022058109000,253,1.104657534247,1.31147540983606557377,1.55808744765799980500,3.6686,104.77612767668,-2.0861276766800074,-1.9910333803492113,10.600,9.4339622641509434,80.4716981132075472,22.2183018867924528,27.61008206330597885000,-15.9245,1.9345,-22.2183018867924528,76.80346649336815,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494206
113569.SH,科达转债,2024/09/11,100.9180,100.9280,101.1100,100.2000,100.6970,-0.2210,-0.21898967478546939100,187,1.024657534247,1.49041095890410958904,1.98615648926978956700,10.7286,105.74787984669,-5.050879846689995,-4.7763414774959125,6.360,15.7232704402515723,77.2012578616352201,23.4957421383647799,30.43440325865580452400,-4.7690,3.4991,-23.4957421383647799,73.00501719141718,6.0000,2020/03/09,0.4000,上交所,可转债,A,5.13687
113054.SH,绿动转债,2024/09/11,103.0260,102.9230,103.1230,102.6120,102.8000,-0.2260,-0.21936210277017451900,200,0.327123287671,3.45628415300546448087,0.58365758754863813200,2.7979,104.69876886537,-1.898768865370002,-1.8135541477202946,9.450,10.5820105820105820,56.8253968253968254,45.9746031746031746,80.90502793296089384500,12.3469,0.9723,-45.9746031746031746,54.27513373960245,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59884
127053.SZ,豪美转债,2024/09/11,104.6310,104.8760,104.9990,104.1390,104.3990,-0.2320,-0.22173160917892402800,232,0.632876712329,3.36885245901639344262,0.95786358106878418400,5.1287,111.35710814506,-6.958108145059995,-6.248463399387109,17.970,5.5648302726766834,75.6816917084028937,28.7173082915971063,37.94485514705882355100,13.6480,1.3026,-28.7173082915971063,67.96305414991173,6.0000,2022/01/24,0.3000,深交所,可转债,AA-,4.816104
128049.SZ,华源转债,2024/09/11,110.1000,110.0000,110.1990,109.7330,109.8530,-0.2470,-0.22434150772025431400,290,2.375342465753,0.21038251366120218579,9.10307410812631425600,0.6359,109.40885696472,0.44414303527999266,0.40594797130840243,7.370,13.5685210312075984,89.4165535956580733,20.4364464043419267,22.85532776934749616500,25.9260,1.3855,-20.4364464043419267,81.72697903652477,6.0000,2018/11/26,0.5000,深交所,可转债,AA-,2.008222
111001.SH,山玻转债,2024/09/11,106.7310,106.6460,107.1300,106.1550,106.4870,-0.2440,-0.22861211831614057800,309,0.843835616438,3.15846994535519125683,0.93908176584935250300,3.7448,108.81254752038,-2.325547520379999,-2.1372052887048127,11.070,9.0334236675700090,39.5663956639566396,66.9206043360433604,169.1349520547945200,-13.7502,1.0456,-66.9206043360433604,36.361978986427154,6.0000,2021/11/08,0.3000,上交所,可转债,AA-,5.99923
123039.SZ,开润转债,2024/09/11,113.8460,113.8940,113.8940,113.4000,113.5850,-0.2610,-0.22925706656360346400,261,1.638356164384,1.28961748633879781421,2.02491526169828762600,2.5670,110.37279944698,3.212200553019997,2.9103189998936725,29.640,3.3738191632928475,66.7004048582995951,46.8845951417004049,70.29132018209408204900,9.5528,2.3981,-46.8845951417004049,60.43192271329549,6.0000,2019/12/26,0.5000,深交所,可转债,A+,2.21629
113676.SH,荣23转债,2024/09/11,106.6160,106.6650,107.1110,105.9800,106.3700,-0.2460,-0.23073459893449388500,25,0.027397260274,4.93424657534246575342,0.37604587759706684200,2.4246,102.13412131662,4.235878683380008,4.147368801703996,11.580,8.6355785837651123,84.8013816925734024,21.5686183074265976,25.43427698574338088200,7.7764,1.2851,-21.5686183074265976,83.02943286669654,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75959
113601.SH,塞力转债,2024/09/11,83.3070,83.3440,83.3910,82.5000,83.1130,-0.1940,-0.23287358805382500900,22,0.150684931507,1.94246575342465753425,3.00795302780551778900,19.7705,94.954122522966,-11.841122522966003,-12.47036169504074,13.710,7.2939460247994165,42.2319474835886214,40.8810525164113786,96.80124870466321264100,-122.1328,1.1312,-40.8810525164113786,44.47616002493649,6.0000,2020/08/21,0.5000,上交所,可转债,BBB+,5.42195
123031.SZ,晶瑞转债,2024/09/11,323.7600,322.7890,325.7000,321.5010,323.0000,-0.7600,-0.23474178403755868500,14,0.076712328767,0.96438356164383561644,3.40557275541795665600,-68.0587,106.02991247344,216.97008752656,204.6310163473067,3.830,26.1096605744125326,167.3629242819843342,155.6370757180156658,92.99375975039001560500,-682.3735,2.6364,-155.6370757180156658,157.84500842996354,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526637
123109.SZ,昌红转债,2024/09/11,106.0000,105.8510,106.8900,105.5040,105.7510,-0.2490,-0.23490566037735849100,164,0.673972602740,2.55342465753424657534,1.41842630329736834600,4.8238,110.65908747898,-4.9080874789799935,-4.435322566628157,26.790,3.7327360955580440,53.8633818589025756,51.8876181410974244,96.33189812889812885400,88.1183,4.9142,-51.8876181410974244,48.67506418678364,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
110064.SH,建工转债,2024/09/11,110.4700,110.1010,110.5120,110.1000,110.2070,-0.2630,-0.23807368516339277600,267,2.332054794521,1.27322404371584699454,2.90362681136406943300,4.3446,113.19724618482,-2.990246184820009,-2.6416244967105986,4.250,23.5294117647058824,50.8235294117647059,59.3834705882352941,116.8424768518518500,-109.0050,0.5141,-59.3834705882352941,44.89820302587913,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.6455
123122.SZ,富瀚转债,2024/09/11,104.6350,104.7130,104.9990,104.1860,104.3840,-0.2510,-0.23988149280833373200,37,0.152054794521,2.90136986301369863014,1.43700183936235438400,4.5384,102.71059505174,1.67340494826,1.6292427742406028,92.140,1.0853049706967658,35.4026481441285001,68.9813518558714999,194.8480000000000000,35.8068,3.0455,-68.9813518558714999,34.4683507346974,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.804843
127047.SZ,帝欧转债,2024/09/11,57.9010,57.9010,58.0530,57.6690,57.7600,-0.1410,-0.24351911020535051200,323,0.882191780822,3.12021857923497267760,1.73130193905817174500,27.1405,96.394116036823,-38.634116036822995,-40.079330176195185,13.340,7.4962518740629685,23.3883058470764618,34.3716941529235382,146.9610256410256400,-10.9066,0.6576,-34.3716941529235382,24.263209009709705,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.996491
123196.SZ,正元转02,2024/09/11,89.8000,90.0200,90.2800,89.0150,89.5800,-0.2200,-0.24498886414253897600,147,0.161095890411,4.60000000000000000000,0.44652824291136414400,6.5351,93.843863333267,-4.263863333266997,-4.543571824323527,21.950,4.5558086560364465,54.5330296127562642,35.0469703872437358,64.26741854636591489800,-98.9549,1.6875,-35.0469703872437358,58.11038428702955,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.507116
127016.SZ,鲁泰转债,2024/09/11,107.5640,107.3400,107.7950,106.8010,107.3000,-0.2640,-0.24543527574281358100,156,0.769315068493,1.57534246575342465753,1.67753960857409133300,3.2581,109.14996819115,-1.8499681911499977,-1.6948866058396115,8.740,11.4416475972540046,60.2974828375286041,47.0025171624713959,77.95104364326375717200,12.7011,0.4666,-47.0025171624713959,55.24278553332422,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998457
113677.SH,华懋转债,2024/09/11,100.3970,100.3020,100.6660,100.0000,100.1460,-0.2510,-0.25000747034273932500,364,0.298356164384,5.00819672131147540984,0.29956263854772032800,3.2384,99.917849668956,0.22815033104400584,0.22833791139411508,33.960,2.9446407538280330,55.4475853945818610,44.6984146054181390,80.61381625066383434900,23.2005,1.8355,-44.6984146054181390,55.493173220088984,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.49983
113659.SH,莱克转债,2024/09/11,102.8510,102.5100,103.2630,102.0100,102.5920,-0.2590,-0.25182059484108078700,334,0.456164383562,4.09016393442622950820,0.48736743605739238900,2.8494,104.45667039959,-1.864670399589997,-1.7851137629189797,33.210,3.0111412225233363,61.1261668172237278,41.4658331827762722,67.83646896551724136000,9.6651,2.3912,-41.4658331827762722,58.518203369292586,6.0000,2022/10/14,0.3000,上交所,可转债,AA,11.99968
127090.SZ,兴瑞转债,2024/09/11,105.0250,105.0200,105.3890,104.4490,104.7560,-0.2690,-0.25612949297786241400,50,0.054794520548,4.86575342465753424658,0.38183970369238993500,2.6446,101.68295920738,3.073040792620006,3.0221787569661616,25.900,3.8610038610038610,65.0965250965250965,39.6594749034749035,60.92410438908659555400,17.0046,3.5028,-39.6594749034749035,64.01910959707838,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.61729
123183.SZ,海顺转债,2024/09/11,102.6890,102.6890,102.8920,102.0880,102.4200,-0.2690,-0.26195600307725267600,173,0.236986301370,4.52876712328767123288,0.48818590119117359900,3.6308,104.03675671406,-1.6167567140600028,-1.5540245247202202,18.000,5.5555555555555556,65.0000000000000000,37.4200000000000000,57.56923076923076923100,19.5680,1.3747,-37.4200000000000000,62.477918432856725,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
113685.SH,升24转债,2024/09/11,91.1010,91.1800,91.6720,90.6720,90.8590,-0.2420,-0.26563923557370391100,90,0.049315068493,5.75616438356164383562,0.22012128682904280300,4.4797,96.943274539985,-6.084274539985003,-6.276118244257881,12.890,7.7579519006982157,68.6578743211792087,22.2011256788207913,32.33587683615819206900,15.5969,1.3157,-22.2011256788207913,70.82273076391776,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
123135.SZ,泰林转债,2024/09/11,126.3360,126.6460,128.0000,125.0750,126.0000,-0.3360,-0.26595744680851063800,259,0.848219178082,3.29508196721311475410,0.95238095238095238100,-1.4537,102.13880406101,23.861195938989994,23.361538406830295,16.400,6.0975609756097561,103.7804878048780488,22.2195121951219512,21.41010575793184486600,141.1068,3.1874,-22.2195121951219512,101.60730660492894,6.0000,2021/12/28,0.5000,深交所,可转债,A+,2.009081
127060.SZ,湘佳转债,2024/09/11,85.4100,85.3010,85.7250,84.7000,85.1800,-0.2300,-0.26928931038520079600,146,0.320000000000,3.60273972602739726027,0.93918760272364404800,8.4698,94.722226193771,-9.542226193770986,-10.073904063710119,30.260,3.3046926635822868,49.3721083939193655,35.8078916060806345,72.52655957161981258000,72.9794,1.4006,-35.8078916060806345,52.123044799348385,6.0000,2022/04/19,0.2000,深交所,可转债,A+,6.399099
123126.SZ,瑞丰转债,2024/09/11,102.2790,102.9900,102.9900,102.0000,102.0000,-0.2790,-0.27278326929281670700,2,0.016438356164,2.99726027397260273973,2.94117647058823529400,7.6571,109.26934703986,-7.269347039859994,-6.652686445731422,16.810,5.9488399762046401,44.9137418203450327,57.0862581796549673,127.1019867549668900,41.4981,1.7775,-57.0862581796549673,41.10369745685503,6.0000,2021/09/10,0.5000,深交所,可转债,A+,3.398922
113576.SH,起步转债,2024/09/11,133.2680,133.5000,133.9900,132.5900,132.9000,-0.3680,-0.27613530630008704300,155,1.061643835616,1.57808219178082191781,1.88111361926260346100,-7.6024,81.771804093838,51.128195906162006,62.52545907815531,1.750,57.1428571428571429,108.5714285714285714,24.3285714285714286,22.40789473684210529500,-16.5689,-511.3028,-24.3285714285714286,132.77367397548966,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.4887
128136.SZ,立讯转债,2024/09/11,109.9050,109.9050,110.3300,109.3000,109.5990,-0.3060,-0.27842227378190255200,314,1.286301369863,2.14480874316939890710,1.36862562614622396200,0.7356,106.43705859733,3.16194140267001,2.9707147532441565,56.680,1.7642907551164432,63.7614678899082569,45.8375321100917431,71.88907913669064743000,24.1216,4.4152,-45.8375321100917431,59.90532689476984,6.0000,2020/11/03,0.1000,深交所,可转债,AA+,29.990709
111002.SH,特纸转债,2024/09/11,108.6980,108.3990,109.1010,107.8650,108.3940,-0.3040,-0.27967395904248468200,279,0.761643835616,3.24043715846994535519,0.92256028931490672900,2.2444,108.19356329325,0.20043670675001124,0.18525751500275814,14.320,6.9832402234636872,79.7486033519553073,28.6453966480446927,35.91962171628721534800,9.9235,1.9082,-28.6453966480446927,73.7091938970557,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61929
113610.SH,灵康转债,2024/09/11,100.3000,100.4980,100.5210,99.9340,100.0160,-0.2840,-0.28315054835493519400,286,1.171232876712,2.22131147540983606557,1.49976003839385698300,8.3296,97.945996521891,2.070003478109001,2.1134130557815642,8.000,12.5000000000000000,52.7500000000000000,47.2660000000000000,89.60379146919431279600,-37.6685,3.8289,-47.2660000000000000,53.856208393581795,6.0000,2020/12/01,0.4000,上交所,可转债,A-,2.5301
127040.SZ,国泰转债,2024/09/11,105.9000,105.9000,106.2700,105.1000,105.6000,-0.3000,-0.28328611898016997200,67,0.275342465753,2.81917808219178082192,1.42045454545454545500,1.9122,104.86169029697,0.7383097030299979,0.7040795365200512,8.220,12.1654501216545012,80.0486618004866180,25.5513381995133820,31.91975683890577508400,10.8978,0.7233,-25.5513381995133820,76.337375044964,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.87158
118030.SH,睿创转债,2024/09/11,100.2010,100.2990,100.7340,99.3000,99.9150,-0.2860,-0.28542629315076695800,257,0.350684931507,4.30054644808743169399,0.50042536155732372500,3.3523,103.87320606608,-3.9582060660799954,-3.8106131657878572,39.750,2.5157232704402516,66.8930817610062893,33.0219182389937107,49.36522188792779242100,26.5758,2.5298,-33.0219182389937107,64.39878414694505,6.0000,2022/12/30,0.3000,上交所,可转债,AA,15.64527
123185.SZ,能辉转债,2024/09/11,95.2890,94.9000,95.7990,94.7010,95.0170,-0.2720,-0.28544742834954716700,165,0.180821917808,4.55068493150684931507,0.42097729879916225500,4.9533,93.095325661177,1.9216743388229958,2.0642006729929516,28.000,3.5714285714285714,63.2857142857142857,31.7312857142857143,50.13972911963882621900,41.7263,3.3292,-31.7312857142857143,67.97947570004148,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478782
113597.SH,佳力转债,2024/09/11,111.8310,111.8000,112.2000,111.5000,111.5060,-0.3250,-0.29061709186182722100,44,0.301369863014,1.88219178082191780822,2.24203181891557405000,4.2563,114.32334793877,-2.8173479387699984,-2.4643679437020434,10.710,9.3370681605975724,52.8478057889822596,58.6581942110177404,110.9945689045936400,140.5285,1.6914,-58.6581942110177404,46.22660789927777,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97945
123198.SZ,金埔转债,2024/09/11,98.7290,98.8000,98.9190,98.1070,98.4420,-0.2870,-0.29069473001853558700,96,0.157808219178,4.73972602739726027397,0.60949594685195343500,4.4910,94.346799279685,4.095200720314992,4.340582565154154,7.600,13.1578947368421053,95.9210526315789474,2.5209473684210526,2.62814814814814811400,23.4601,1.0482,-2.5209473684210526,101.66858162005812,6.0000,2023/06/08,0.3000,深交所,可转债,A+,5.199354
111014.SH,李子转债,2024/09/11,96.3000,96.5550,96.5790,95.7000,96.0170,-0.2830,-0.29387331256490135000,84,0.115068493151,4.77260273972602739726,0.52074111876021954400,4.2716,104.46251409171,-8.44551409171001,-8.084731796034989,18.980,5.2687038988408851,43.8356164383561644,52.1813835616438356,119.0387812500000000,17.2501,2.0857,-52.1813835616438356,41.963011152375564,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99963
