代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118007.SH,山石转债,2024/09/30,96.5220,97.5010,99.7260,97.5010,99.0230,2.5010,2.59111912310146909500,193,0.634520547945,3.47397260273972602740,1.21183967361118124100,5.7047,99.333085507785,-0.3100855077850042,-0.31216739739822336,24.520,4.0783034257748777,55.8727569331158238,43.1502430668841762,77.22948613138686136900,-15.4305,2.5639,-43.1502430668841762,56.247882211145985,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67248
123090.SZ,三诺转债,2024/09/30,116.2800,116.8090,120.0760,116.3290,119.2480,2.9680,2.55245958032335741300,285,1.167123287671,2.22404371584699453552,1.25788273178585804400,-1.5305,109.32661982519,9.921380174810011,9.07499032776647,34.610,2.8893383415197920,87.5469517480496966,31.7010482519503034,36.21033927392739277000,43.2873,5.6645,-31.7010482519503034,80.0783486108275,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
127040.SZ,国泰转债,2024/09/30,110.6770,111.3000,113.7200,111.3000,113.5000,2.8230,2.55066544991280934600,86,0.353424657534,2.76712328767123287671,1.32158590308370044100,-0.7159,104.36073756458,9.139262435419994,8.757376240048591,8.220,12.1654501216545012,94.5255474452554745,18.9744525547445255,20.07335907335907329900,12.8686,0.8541,-18.9744525547445255,90.57577557533227,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.87156
127059.SZ,永东转2,2024/09/30,100.9560,102.0040,103.9850,101.7140,103.5310,2.5750,2.55061610998850984600,176,0.482191780822,3.52054794520547945205,0.96589427321285412100,4.2447,106.19086117529,-2.65986117528999,-2.5047929227161445,8.490,11.7785630153121319,76.7962308598351001,26.7347691401648999,34.81260582822085892700,23.6418,1.0866,-26.7347691401648999,72.31905835387005,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791644
118042.SH,奥维转债,2024/09/30,99.8940,100.1000,104.9740,100.1000,102.4390,2.5450,2.54770056259635213300,52,0.056986301370,4.86027397260273972603,0.39047628344673415400,3.3099,100.85263641361,1.586363586389993,1.5729520246591335,87.560,1.1420740063956144,58.9995431703974418,43.4394568296025582,73.62676809910956238900,10.5604,4.1773,-43.4394568296025582,58.5007445203837,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39956
123234.SZ,中能转债,2024/09/30,113.3850,114.0000,120.2250,113.9000,116.2680,2.8830,2.54266437359439079200,295,0.161095890411,5.19672131147540983607,null,0.5704,89.569961989086,26.698038010914004,29.80691006005689,6.400,15.6250000000000000,93.4375000000000000,22.8305000000000000,24.43397993311036789300,64.4618,2.5505,-22.8305000000000000,104.31789622885546,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.999367
118024.SH,冠宇转债,2024/09/30,107.6060,108.4290,111.8000,107.6000,110.3150,2.7090,2.51751761054216307600,343,0.468493150685,4.06557377049180327869,0.45324751846983637800,1.4455,105.21971761739,5.095282382609994,4.842516686024522,23.250,4.3010752688172043,73.8494623655913978,36.4655376344086022,49.37820326150262095000,95.0779,3.0167,-36.4655376344086022,70.1859537716399,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.88992
113024.SH,核建转债,2024/09/30,104.9930,106.0000,108.1790,105.4110,107.6210,2.6280,2.50302401112455116100,176,0.964383561644,0.52054794520547945205,null,-4.6785,103.84934087165,3.771659128349995,3.6318565882969667,9.120,10.9649122807017544,91.1184210526315789,16.5025789473684211,18.11113357400722027800,13.1011,1.2808,-16.5025789473684211,87.74097195787417,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95374
123049.SZ,维尔转债,2024/09/30,89.3830,90.2000,91.6500,89.0620,91.6010,2.2180,2.48145620531868476100,171,1.171232876712,1.53424657534246575342,2.72922784685756705700,19.8905,104.88914242016,-13.28814242016,-12.668749227571126,4.630,21.5982721382289417,80.1295896328293737,11.4714103671706263,14.31607277628032337900,34.3500,0.8141,-11.4714103671706263,76.3945512223277,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16955
113653.SH,永22转债,2024/09/30,94.2030,95.3010,96.5780,94.5000,96.5370,2.3340,2.47762810101589121400,65,0.178082191781,3.82465753424657534247,1.03587225623336130200,5.9741,105.30200888166,-8.765008881659995,-8.323686295016694,22.450,4.4543429844097996,55.9910913140311804,40.5459086859688196,72.41492840095465394100,14.0408,0.9900,-40.5459086859688196,53.17191182644466,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
127015.SZ,希望转债,2024/09/30,105.4000,107.0000,108.0840,106.1000,108.0000,2.6000,2.46679316888045540800,272,1.187945205479,1.25956284153005464481,1.48148148148148148100,-0.2977,104.69745670209,3.302543297910006,3.1543682167057643,10.600,9.4339622641509434,98.2075471698113208,9.7924528301886792,9.97118155619596536700,-19.4343,2.3609,-9.7924528301886792,93.80127298531681,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494206
123114.SZ,三角转债,2024/09/30,116.3390,121.0000,121.3380,116.5010,119.2080,2.8690,2.46606898804356234800,129,0.530136986301,2.64931506849315068493,1.25830481175760016100,-0.0671,109.42648876784,9.78151123216,8.938887962413308,31.540,3.1705770450221940,90.3614457831325301,28.8465542168674699,31.92352000000000003000,26.8987,2.8216,-28.8465542168674699,82.57730536784746,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.004478
123193.SZ,海能转债,2024/09/30,99.0270,99.5000,102.0780,99.5000,101.4630,2.4360,2.45993516919627980200,171,0.234246575342,4.53424657534246575342,0.49279047534569251800,3.8454,102.41173451266,-0.9487345126600104,-0.9263923877226483,17.920,5.5803571428571429,74.2745535714285714,27.1884464285714286,36.60533132982719764800,52.7184,2.4276,-27.1884464285714286,72.52543268100477,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997514
123211.SZ,阳谷转债,2024/09/30,110.4830,112.0000,114.1270,111.3330,113.2000,2.7170,2.45920186816071250800,66,0.090410958904,4.82191780821917808219,0.44169611307420494700,1.2390,101.29450767177,11.905492328229997,11.75334438349609,9.620,10.3950103950103950,96.4656964656964657,16.7343035343035343,17.34741379310344827200,13.6723,1.2453,-16.7343035343035343,95.23289927848745,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,6.499856
123244.SZ,松原转债,2024/09/30,155.0000,155.4200,176.0000,155.4200,158.8000,3.8000,2.45161290322580645200,61,0.033424657534,5.83561643835616438356,0.12594458438287153700,-4.7634,86.506343450831,72.29365654916901,83.57035295366487,28.700,3.4843205574912892,111.4634146341463415,47.3365853658536585,42.46827133479212249200,29.3394,6.2692,-47.3365853658536585,128.84998970913688,6.0000,2024/08/01,0.2000,深交所,可转债,A+,4.1
113654.SH,永02转债,2024/09/30,101.6080,102.5000,105.4910,102.4000,104.0920,2.4840,2.44468939453586331800,58,0.158904109589,3.84383561643835616438,0.96068862160396572300,3.2630,103.0271907441,1.064809255900002,1.0335225567246478,9.700,10.3092783505154639,74.2268041237113402,29.8651958762886598,40.23505555555555556700,25.6841,1.4552,-29.8651958762886598,72.04583914946944,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
123180.SZ,浙矿转债,2024/09/30,97.3000,97.5000,99.9970,97.5000,99.6780,2.3780,2.44398766700924974300,206,0.338630136986,4.43835616438356164384,0.60193824113645939900,4.3355,102.69954331382,-3.021543313820004,-2.9421195229535195,48.190,2.0751193193608632,45.4658642871965138,54.2121357128034862,119.2370068461889500,13.4715,1.6147,-54.2121357128034862,44.27075605221148,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199413
127045.SZ,牧原转债,2024/09/30,112.9490,114.6160,116.4510,114.1250,115.6710,2.7220,2.40993722830658084600,46,0.151232876712,2.87671232876712328767,1.03742511087480872500,-1.8478,102.56118194701,13.109818052990008,12.782436594542585,46.550,2.1482277121374866,99.4844253490870032,16.1865746509129968,16.27046102353703306400,152.6010,4.0133,-16.1865746509129968,97.00007689116468,6.0000,2021/08/16,0.2000,深交所,可转债,AA+,95.434403
113639.SH,华正转债,2024/09/30,103.8980,105.5000,111.7180,104.7990,106.3990,2.5010,2.40716856917361258200,251,0.410958904110,3.31693989071038251366,0.56391507438979689700,1.5597,103.4662960253,2.9327039747000043,2.834453428180021,38.510,2.5967281225655674,65.9568943131654116,40.4421056868345884,61.31596417322834641100,180.8687,2.3856,-40.4421056868345884,63.74722672689217,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69934
111011.SH,冠盛转债,2024/09/30,127.6000,129.0000,132.7010,128.5000,130.6680,3.0680,2.40438871473354232000,272,0.296986301370,4.25956284153005464481,0.30611932531300701000,-2.0725,103.18875502922,27.47924497078,26.630077049576467,17.010,5.8788947677836567,123.3392122281011170,7.3287877718988830,5.94197712106768350000,11.8900,1.7536,-7.3287877718988830,119.5277646223904,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,4.03246
127046.SZ,百润转债,2024/09/30,106.6770,107.4500,109.5040,107.4480,109.2290,2.5520,2.39226824901337682900,2,0.008219178082,2.99726027397260273973,1.37326167959058491800,1.2462,105.30289195856,3.9261080414400027,3.728395268560193,46.960,2.1294718909710392,49.0843270868824532,60.1446729131175468,122.5333553145336200,30.0503,5.7746,-60.1446729131175468,46.612515738123015,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27545
110081.SH,闻泰转债,2024/09/30,92.5220,93.5500,96.9570,93.5500,94.7140,2.1920,2.36916625235079224400,65,0.267123287671,2.82465753424657534247,1.58371518466119053100,5.9775,103.92382153227,-9.209821532269999,-8.862088976789796,96.490,1.0363768266141569,33.9206135350813556,60.7933864649186444,179.2225438435685900,144.8408,1.1413,-60.7933864649186444,32.639882786208425,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.97623
113667.SH,春23转债,2024/09/30,120.9240,122.0800,126.5000,122.0790,123.7780,2.8540,2.36016010055902881100,198,0.271232876712,4.46027397260273972603,0.40394900547754851400,-0.7056,102.68123916862,21.09676083138001,20.545876736777156,10.300,9.7087378640776699,102.1359223300970874,21.6420776699029126,21.18948669201520910000,86.2282,1.7673,-21.6420776699029126,99.46892261630443,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.69979
123150.SZ,九强转债,2024/09/30,111.3990,111.3240,115.3370,111.3240,114.0160,2.6170,2.34921318862826416800,93,0.254794520548,3.74794520547945205479,0.87706988492843109700,0.1866,101.01447110714,13.001528892860009,12.870956755364354,17.350,5.7636887608069164,85.5907780979827089,28.4252219020172911,33.21061279461279466500,17.4508,2.3754,-28.4252219020172911,84.7312045095021,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210249
123195.SZ,蓝晓转02,2024/09/30,118.5890,118.1000,121.5800,118.1000,121.3700,2.7810,2.34507416370826973800,167,0.274520547945,4.54520547945205479452,0.49435610117821537400,-0.0686,94.228229590691,27.141770409309004,28.80428776727266,60.620,1.6496205872649291,93.5004948861761795,27.8695051138238205,29.80679957657021874300,35.4188,8.4729,-27.8695051138238205,99.22768929473051,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459899
123152.SZ,润禾转债,2024/09/30,113.9300,115.0000,117.5000,114.6470,116.5910,2.6610,2.33564469411041867800,72,0.236712328767,3.80547945205479452055,1.02923896355636369900,1.5572,100.58584570304,16.00515429696,15.911934910019133,28.810,3.4710170079833391,89.8646303366886498,26.7263696633113502,29.74069949787562761800,39.6853,3.8404,-26.7263696633113502,89.34122858796293,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.921931
127038.SZ,国微转债,2024/09/30,111.2130,111.5800,115.2790,111.5800,113.8000,2.5870,2.32616690494816253500,113,0.464383561644,2.69315068493150684932,1.31810193321616871700,-0.1660,106.14501855497,7.654981445030003,7.211814128673094,97.510,1.0255358424776946,63.9626704953338119,49.8373295046661881,77.91627384960718298700,35.9250,4.5524,-49.8373295046661881,60.25970070579342,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.922623
128106.SZ,华统转债,2024/09/30,142.5820,146.7810,147.8780,142.7000,145.8800,3.2980,2.31305494382180078800,174,0.858082191781,1.52602739726027397260,1.23389086920756786400,-17.1409,105.90576057563,39.97423942437,37.745103955722385,8.820,11.3378684807256236,149.4331065759637188,-3.5531065759637188,-2.37772382397572077500,-34.2680,4.1181,3.5531065759637188,141.10007403161958,6.0000,2020/04/10,0.3000,深交所,可转债,AA,2.422125
111018.SH,华康转债,2024/09/30,108.5190,108.8500,111.7500,108.8500,111.0250,2.5060,2.30927303052921608200,281,0.153424657534,5.23497267759562841530,0.18013960819635217300,1.5045,99.682911737945,11.342088262055,11.378167094348182,16.890,5.9206631142687981,92.7767910005920663,18.2482089994079337,19.66893746011486919200,17.3163,1.6610,-18.2482089994079337,93.07191110597938,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.0299
118029.SH,富淼转债,2024/09/30,91.9110,93.1000,98.4000,92.5620,94.0180,2.1070,2.29243507305980785800,291,0.317808219178,4.20765027322404371585,0.42545044565934182800,4.8413,90.734784286383,3.283215713616997,3.6184752511829408,19.770,5.0581689428426909,62.2154779969650986,31.8025220030349014,51.11673658536585374200,29.5999,1.0965,-31.8025220030349014,68.56849717148891,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
113050.SH,南银转债,2024/09/30,122.8880,123.3000,126.8000,121.8810,125.7050,2.8170,2.29233122843564872100,108,0.355068493151,2.70684931506849315068,0.95461596595203054800,-4.9062,103.41886674676,22.286133253239996,21.549388379793086,8.570,11.6686114352392065,127.7712952158693116,-2.0662952158693116,-1.61718264840182652100,4.8846,0.7786,2.0662952158693116,123.54737509234238,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,153.403
123091.SZ,长海转债,2024/09/30,111.5720,112.0020,114.5200,110.9990,114.1130,2.5410,2.27745312443982361200,283,1.158904109589,2.22950819672131147541,1.31448651774994961100,0.0749,108.36496850948,5.748031490520006,5.30432626851837,15.640,6.3938618925831202,76.0230179028132992,38.0899820971867008,50.10322287636669476600,19.9071,1.1007,-38.0899820971867008,70.15460711010371,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
110090.SH,爱迪转债,2024/09/30,112.4820,113.0400,117.4820,112.7830,115.0420,2.5600,2.27591970270798883400,8,0.021917808219,3.98082191780821917808,0.86924775299455850900,-0.2766,102.73615818001,12.305841819990007,11.978102002245624,18.110,5.5218111540585312,85.8641634456101601,29.1778365543898399,33.98139035369774924700,16.8953,1.8968,-29.1778365543898399,83.57735481519813,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69837
128127.SZ,文科转债,2024/09/30,95.8060,95.8230,99.0270,95.8050,97.9850,2.1790,2.27438782539715675400,42,0.287671232877,1.88767123287671232877,2.55141093024442516700,10.2265,98.901766652517,-0.9167666525169977,-0.9269466901819661,4.560,21.9298245614035088,63.3771929824561404,34.6078070175438596,54.60608996539792375600,98.8047,8.0100,-34.6078070175438596,64.08095135967243,6.0000,2020/08/20,0.5000,深交所,可转债,A-,9.492227
110055.SH,伊力转债,2024/09/30,127.6430,132.0000,136.6600,129.5460,130.5240,2.8810,2.25707637708295793700,200,1.095890410959,0.45479452054794520548,null,-34.5745,108.86032823197,21.66367176803,19.900428484715732,15.200,6.5789473684210526,125.5921052631578947,4.9318947368421053,3.92691461498166582400,22.7744,2.2689,-4.9318947368421053,115.36994909250524,6.0000,2019/03/14,0.5000,上交所,可转债,AA,2.4265
123161.SZ,强联转债,2024/09/30,93.9000,95.1110,97.6560,93.5600,96.0000,2.1000,2.23642172523961661300,356,0.486301369863,4.03005464480874316940,0.52083333333333333300,5.1024,105.37219779462,-9.372197794620007,-8.89437440878596,40.260,2.4838549428713363,49.1803278688524590,46.8196721311475410,95.20000000000000006500,-35.2480,1.4874,-46.8196721311475410,46.672963929925224,6.0000,2022/10/11,0.3000,深交所,可转债,AA,12.098621
123169.SZ,正海转债,2024/09/30,104.8850,104.9280,108.9900,104.9280,107.2250,2.3400,2.23101492110406635800,313,0.341917808219,4.14754098360655737705,0.37304733038004196800,2.0135,100.6818735306,6.5431264693999935,6.498812785214368,12.830,7.7942322681215900,84.0218238503507405,23.2031761496492595,27.61565398886827451000,29.5552,2.5124,-23.2031761496492595,83.45278142327595,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,13.996207
113546.SH,迪贝转债,2024/09/30,126.2350,127.4000,129.8330,126.0010,129.0290,2.7940,2.21333227710222996800,344,1.879452054795,1.06284153005464480874,1.55003913848824682800,-8.9274,110.97951875992,18.04948124008,16.26379483508675,11.930,8.3822296730930427,120.7041072925398156,8.3248927074601844,6.89694236111111110300,25.3518,2.3651,-8.3248927074601844,108.76250738990574,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.01208
113684.SH,湘泵转债,2024/09/30,120.8470,122.8800,125.8000,121.9000,123.5190,2.6720,2.21106026628712338700,183,0.100273972603,5.50136986301369863014,0.16191840931354690400,-0.8557,97.086176239884,26.43282376011601,27.226145661360523,16.590,6.0277275467148885,107.2935503315250151,16.2254496684749849,15.12248370786516850600,20.1923,2.1258,-16.2254496684749849,110.51372552403369,6.0000,2024/04/01,0.2000,上交所,可转债,AA-,5.7739
127031.SZ,洋丰转债,2024/09/30,110.5600,110.7200,114.4610,110.6630,113.0000,2.4400,2.20694645441389290900,190,0.780821917808,2.48219178082191780822,1.32743362831858407100,0.8291,108.60258095496,4.397419045039996,4.049092578070228,17.390,5.7504312823461760,77.6308223116733755,35.3691776883266245,45.56074074074074074700,11.4827,1.7150,-35.3691776883266245,71.48156298777896,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999349
113664.SH,大元转债,2024/09/30,118.2000,118.8100,121.3510,118.8100,120.8040,2.6040,2.20304568527918781700,301,0.493150684932,4.18032786885245901639,0.49667229561935035300,-0.0413,104.36432325466,16.43967674534001,15.752199825246274,21.290,4.6970408642555190,101.2212306247064349,19.5827693752935651,19.34650394431554529800,12.8263,2.2964,-19.5827693752935651,96.98834569905266,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49931
128133.SZ,奇正转债,2024/09/30,120.4000,121.4180,123.5290,120.9930,123.0490,2.6490,2.20016611295681063100,9,0.044383561644,1.97808219178082191781,1.46283187998277109100,-3.9033,108.50834357378,14.54065642622001,13.400496171368726,19.610,5.0994390617032126,117.0831208567057624,5.9658791432942376,5.09542203832752610200,18.6879,3.3273,-5.9658791432942376,107.90241284726217,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.992526
110075.SH,南航转债,2024/09/30,119.9980,121.5000,124.2800,121.2010,122.6350,2.6370,2.19753662561042684000,352,0.769315068493,2.04098360655737704918,0.65234231663065193500,-5.7711,103.9818680539,18.653131946100004,17.938831351280374,6.170,16.2074554294975689,105.9967585089141005,16.6382414910858995,15.69693425076452597900,-48.2536,3.3398,-16.6382414910858995,101.93773250348768,6.0000,2020/10/15,0.2000,上交所,可转债,AAA,58.963
111004.SH,明新转债,2024/09/30,93.4760,95.2500,96.3250,94.4020,95.4810,2.0050,2.14493559844238093200,185,0.506849315068,3.49589041095890410959,1.04732878792639373300,6.9113,106.74165677794,-11.26065677794,-10.549449125907898,24.410,4.0966816878328554,56.7800081933633757,38.7009918066366243,68.15953896103896093700,112.4786,1.3158,-38.7009918066366243,53.19386067942122,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.72932
127055.SZ,精装转债,2024/09/30,116.6000,120.0000,120.2450,116.9550,119.1000,2.5000,2.14408233276157804500,222,0.605479452055,3.39617486338797814208,0.83963056255247691000,0.1008,106.74144405446,12.35855594553999,11.57802956013467,18.500,5.4054054054054054,117.2972972972972973,1.8027027027027027,1.53686635944700460600,-43.2603,2.6089,-1.8027027027027027,109.88917972427996,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,5.763659
127043.SZ,川恒转债,2024/09/30,123.7280,124.3000,127.1260,124.3000,126.3800,2.6520,2.14341135393766972700,50,0.205479452055,2.86575342465753424658,1.18689666086406076900,-2.1109,108.54836256586,17.831637434139992,16.427366578948558,18.720,5.3418803418803419,112.1794871794871795,14.2005128205128205,12.65874285714285713000,16.0906,2.1154,-14.2005128205128205,103.34516756199253,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.440505
128108.SZ,蓝帆转债,2024/09/30,89.3000,89.7020,91.9000,89.7020,91.2110,1.9110,2.13997760358342665200,126,0.621369863014,1.65753424657534246575,1.97344618521888807300,11.9730,105.54642253835,-14.335422538350002,-13.582101783830018,12.500,8.0000000000000000,42.5600000000000000,48.6510000000000000,114.3115601503759400,-16.7207,0.6091,-48.6510000000000000,40.323488922171606,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.205477
123245.SZ,集智转债,2024/09/30,124.6660,126.2000,129.9800,125.5000,127.3310,2.6650,2.13771196637415173300,48,0.052602739726,5.87123287671232876712,0.31414188218108708800,-0.8666,77.67342899023,49.65757100977001,63.93122030960689,23.540,4.2480883602378929,103.6958368734069669,23.6351631265930331,22.79277918885702576800,128.8020,2.7952,-23.6351631265930331,133.50232920250005,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
113632.SH,鹤21转债,2024/09/30,116.5130,117.6780,119.9660,116.7000,119.0000,2.4870,2.13452576107387158500,319,0.871232876712,3.13114754098360655738,0.84033613445378151300,-0.7461,107.76428945577,11.235710544230002,10.426190903287594,19.490,5.1308363263211904,100.1026167265264238,18.8973832734735762,18.87801127626858022400,12.5111,1.8733,-18.8973832734735762,92.8903417190087,6.0000,2021/11/17,0.3000,上交所,可转债,AA,20.49902
128119.SZ,龙大转债,2024/09/30,98.7840,99.1000,101.3560,99.1000,100.8670,2.0830,2.10864107547781017200,80,0.394520547945,1.78356164383561643836,1.78452814101737932100,8.6516,106.57776461106,-5.71076461106,-5.358307740738044,9.300,10.7526881720430108,80.6451612903225806,20.2218387096774194,25.07508000000000007000,69.5902,5.9140,-20.2218387096774194,75.66790463716829,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460557
118011.SH,银微转债,2024/09/30,102.7440,104.0850,105.4990,103.0000,104.9000,2.1560,2.09841937242077396200,89,0.292602739726,3.75890410958904109589,1.14394661582459485200,3.8201,98.319757996191,6.580242003809005,6.692695484527057,31.530,3.1715826197272439,68.7599111956866476,36.1400888043133524,52.55982472324723255500,40.1042,2.4127,-36.1400888043133524,69.93498824351303,6.0000,2022/07/04,0.4000,上交所,可转债,A+,4.99745
113652.SH,伟22转债,2024/09/30,107.1440,107.8000,109.9520,107.8000,109.3830,2.2390,2.08971104308220712300,71,0.155616438356,3.80821917808219178082,0.73137507656582832800,1.1339,103.55602182331,5.826978176689991,5.626884920929209,27.750,3.6036036036036036,78.3783783783783784,31.0046216216216216,39.55762068965517237500,13.0287,3.1295,-31.0046216216216216,75.68693447118856,6.0000,2022/07/22,0.2000,上交所,可转债,AA,14.76831
127093.SZ,章鼓转债,2024/09/30,106.7800,107.3000,109.9000,107.3000,109.0000,2.2200,2.07904101891740026200,350,0.239041095890,5.04644808743169398907,0.22935779816513761500,1.7558,89.774100379472,19.225899620527997,21.41586441887002,10.250,9.7560975609756098,81.6585365853658537,27.3414634146341463,33.48267622461170841500,20.3078,2.1545,-27.3414634146341463,90.96001657515704,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.4298
113675.SH,新23转债,2024/09/30,118.0010,118.4090,124.5020,118.4090,120.4540,2.4530,2.07879594240726773500,51,0.069863013699,4.86301369863013698630,0.41509621930363458200,-0.0790,101.12896966193,19.325030338069993,19.109292226226348,51.050,1.9588638589618022,96.1018609206660137,24.3521390793339863,25.33992458214431310200,29.1079,4.8159,-24.3521390793339863,95.02901220286391,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59919
113048.SH,晶科转债,2024/09/30,94.4510,94.6000,101.0000,93.6130,96.4050,1.9540,2.06879757757990915900,161,0.661643835616,2.56164383561643835616,1.55593589544110782600,7.3680,108.378446206,-11.973446206000006,-11.047811280890219,5.240,19.0839694656488550,55.9160305343511450,40.4889694656488550,72.41030716723549499800,59.5801,0.6878,-40.4889694656488550,51.59331259286456,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95874
128090.SZ,汽模转2,2024/09/30,117.0000,118.7860,120.2240,117.1010,119.3890,2.3890,2.04188034188034188000,279,1.370958904110,1.24043715846994535519,1.50767658662020789200,-5.2211,107.78211003868,11.606889961319993,10.768846478469017,4.200,23.8095238095238095,103.8095238095238095,15.5794761904761905,15.00775229357798167800,19.9500,1.9335,-15.5794761904761905,96.31424340483727,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,3.081036
118034.SH,晶能转债,2024/09/30,92.6160,94.0000,96.5430,94.0000,94.5070,1.8910,2.04176384210071693900,164,0.179726027397,4.55342465753424657534,0.42324907149734940300,3.9282,100.50702049913,-6.000020499129988,-5.969752629550814,13.480,7.4183976261127596,65.3560830860534125,29.1509169139465875,44.60321906923950048500,36.7249,2.7244,-29.1509169139465875,65.026385979295,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99919
123132.SZ,回盛转债,2024/09/30,95.6560,97.8000,98.4790,96.2020,97.6080,1.9520,2.04064564690139667100,289,0.789041095890,3.21311475409836065574,1.02450618801737562500,6.8044,108.08501110676,-10.477011106760003,-9.693306222091636,15.000,6.6666666666666667,70.6666666666666667,26.9413333333333333,38.12452830188679238800,-16.9347,1.3487,-26.9413333333333333,65.38063506036586,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515963
113640.SH,苏利转债,2024/09/30,93.2330,94.5000,96.4490,93.6180,95.1210,1.8880,2.02503405446569347800,228,0.621917808219,3.37978142076502732240,1.05129256420769335900,7.1412,106.80084025603,-11.679840256030005,-10.936093974570166,17.200,5.8139534883720930,71.8023255813953488,23.3186744186046512,32.47621052631578954200,174.7712,0.9622,-23.3186744186046512,67.23011299280614,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.57157
110079.SH,杭银转债,2024/09/30,119.1970,121.0000,122.3010,118.6300,121.6060,2.4090,2.02102401906088240500,186,0.611506849315,2.49315068493150684932,0.98679341479861191100,-3.6469,104.9772612444,16.628738755599997,15.840324426912074,11.720,8.5324232081911263,120.3071672354948805,1.2988327645051195,1.07959716312056741500,4.1823,0.8320,-1.2988327645051195,114.60307290300229,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,149.98858
113661.SH,福22转债,2024/09/30,104.7380,105.5000,108.5770,105.5000,106.8530,2.1150,2.01932440947889018300,314,0.257260273973,4.14480874316939890710,0.28075954816430048800,1.5993,102.42417880647,4.428821193529998,4.323999708992772,32.940,3.0358227079538555,53.6126290224650880,53.2403709775349120,99.30565232163080422100,24.8103,2.9837,-53.2403709775349120,52.343723569183695,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29904
128101.SZ,联创转债,2024/09/30,109.1000,111.5000,112.9700,109.7760,111.3000,2.2000,2.01649862511457378600,199,0.981369863014,1.45753424657534246575,1.61725067385444743900,0.3115,106.99399775489,4.306002245109994,4.024526922505047,13.690,7.3046018991964938,65.5222790357925493,45.7777209642074507,69.86588628762541807600,-73.7410,3.5910,-45.7777209642074507,61.239210059143666,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.986595
