代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127042.SZ,嘉美转债,2024/11/08,107.1600,107.3700,107.5740,106.5300,106.9290,-0.2310,-0.21556550951847704400,92,0.378082191781,2.75068493150684931507,1.40279998877760009000,2.8223,107.82486307185,-0.8958630718500018,-0.8308501827199501,4.580,21.8340611353711790,73.3624454148471616,33.5665545851528384,45.75441071428571423000,32.5521,1.4451,-33.5665545851528384,68.03852407024294,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497839
127082.SZ,亚科转债,2024/11/08,120.5500,121.2080,121.9580,119.4220,120.2880,-0.2620,-0.21733720447946910000,245,0.335616438356,4.33150684931506849315,0.41566906092045756900,-0.6903,103.90565281043,16.382347189569998,15.76656009222007,5.580,17.9211469534050179,106.4516129032258065,13.8363870967741935,12.99781818181818176700,15.8963,1.3892,-13.8363870967741935,102.4502613899561,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.588775
113681.SH,镇洋转债,2024/11/08,108.1250,108.3000,109.0560,107.6000,107.8800,-0.2450,-0.22658959537572254300,316,0.172602739726,5.13934426229508196721,0.18539117538005191000,2.1123,98.453112239316,9.426887760683996,9.575002299337662,11.460,8.7260034904013962,76.8760907504363002,31.0039092495636998,40.32971623155505103200,19.2373,2.1260,-31.0039092495636998,78.08396200169771,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59983
123218.SZ,宏昌转债,2024/11/08,121.3300,123.4000,123.4000,120.2560,121.0500,-0.2800,-0.23077557075743839100,91,0.124657534247,4.75342465753424657534,0.41305245766212309000,-0.0443,91.52514415349,29.524855846509993,32.25873733342179,19.640,5.0916496945010183,111.4562118126272912,9.5937881873727088,8.60767473732297857000,41.9220,2.3170,-9.5937881873727088,121.77660340606771,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.738926
127092.SZ,运机转债,2024/11/08,174.5560,175.9520,179.4850,172.8480,174.1510,-0.4050,-0.23201723229221567900,49,0.053698630137,4.86849315068493150685,0.22968573249651164800,-7.3277,100.40191512081,73.74908487919001,73.45386269818698,17.400,5.7471264367816092,170.0574712643678161,4.0935287356321839,2.40714430550861777100,43.6735,2.4817,-4.0935287356321839,169.3767206130917,6.0000,2023/09/21,0.2000,深交所,可转债,AA-,6.369791
111015.SH,东亚转债,2024/11/08,111.4430,111.8580,112.6280,110.5000,111.1820,-0.2610,-0.23420044327593478300,126,0.138082191781,4.65753424657534246575,0.35977046644240974300,1.6245,100.38422575647,10.79777424353,10.756445210550481,20.280,4.9309664694280079,94.8717948717948718,16.3102051282051282,17.19183783783783783200,36.6599,1.1579,-16.3102051282051282,94.50866822637238,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
118037.SH,上声转债,2024/11/08,131.2280,131.8580,135.2000,130.2660,130.9190,-0.3090,-0.23546804035724083300,126,0.172602739726,4.65753424657534246575,0.38191553556015551600,-2.5930,88.489135277922,42.42986472207801,47.949236467071955,29.580,3.3806626098715348,130.4935767410412441,0.4254232589587559,0.32601088082901553200,24.4299,4.3267,-0.4254232589587559,147.4684731986519,6.0000,2023/07/06,0.3000,上交所,可转债,A+,4.73307
128135.SZ,洽洽转债,2024/11/08,113.1500,113.3990,113.5300,112.7010,112.8800,-0.2700,-0.23862129916040654000,20,0.098630136986,1.94794520547945205479,1.59461374911410347300,1.7823,111.54174380157,1.3382561984300025,1.1997805958733505,57.190,1.7485574401119077,56.8805735268403567,55.9994264731596433,98.45088226252689826800,19.7530,3.0239,-55.9994264731596433,50.99487562972791,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398534
123237.SZ,佳禾转债,2024/11/08,125.7000,126.2830,127.5860,125.1260,125.4000,-0.3000,-0.23866348448687350800,310,0.169315068493,5.15573770491803278689,0.15948963317384370000,-1.2085,87.063602320817,38.33639767918301,44.03263436989298,13.580,7.3637702503681885,125.2577319587628866,0.1422680412371134,0.11358024691358024500,61.8447,2.4255,-0.1422680412371134,143.86922734624045,6.0000,2024/01/04,0.2000,深交所,可转债,A+,8.513167
113524.SH,奇精转债,2024/11/08,115.3940,115.6880,115.8820,114.5000,115.1180,-0.2760,-0.23918054664887255800,331,1.808219178082,0.09836065573770491803,null,-18.7053,112.70993463865,2.4080653613499976,2.136515622221144,13.330,7.5018754688672168,105.8514628657164291,9.2665371342835709,8.75428348688873140400,39.3044,2.4654,-9.2665371342835709,93.91493589724637,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29686
123184.SZ,天阳转债,2024/11/08,145.0000,148.5200,150.0800,142.6600,144.6500,-0.3500,-0.24137931034482758600,231,0.253150684932,4.36986301369863013699,0.27652955409609402000,-4.2556,102.07464292509,42.57535707491,41.71002303300241,11.800,8.4745762711864407,144.7457627118644068,-0.0957627118644068,-0.06615925058548010800,68.8898,3.1142,0.0957627118644068,141.80383939044455,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,3.425037
118024.SH,冠宇转债,2024/11/08,112.3280,112.3280,114.2920,111.7000,112.0550,-0.2730,-0.24303824513923509700,16,0.043835616438,3.95890410958904109589,0.89241890143233233700,0.9602,104.7962124184,7.258787581600004,6.926574361885539,23.250,4.3010752688172043,77.8924731182795699,34.1625268817204301,43.85857261181667585600,57.1361,3.0939,-34.1625268817204301,74.32756520559448,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.8899
113685.SH,升24转债,2024/11/08,111.4560,111.7110,112.2800,109.3010,111.1850,-0.2710,-0.24314527706000574200,148,0.081095890411,5.59726027397260273973,0.17988037954760084500,0.8499,93.820782089631,17.364217910369007,18.50785883854627,12.890,7.7579519006982157,102.0946470131885182,9.0903529868114818,8.90384878419452890900,28.5188,1.9390,-9.0903529868114818,108.81879764725598,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
123065.SZ,宝莱转债,2024/11/08,112.9740,113.0120,113.2770,112.4660,112.6900,-0.2840,-0.25138527448793527700,66,0.452054794521,1.82191780821917808219,2.21847546366137190500,2.3488,110.83225695578,1.8577430442200011,1.6761754161166327,24.020,4.1631973355537052,30.4329725228975853,82.2570274771024147,270.2891655266757900,-106.3407,1.5815,-82.2570274771024147,27.458587742230833,6.0000,2020/09/04,0.4000,深交所,可转债,AA-,2.187747
113623.SH,凤21转债,2024/11/08,113.3150,113.3120,114.2480,112.6850,113.0290,-0.2860,-0.25239376958037329600,215,0.883561643836,2.41369863013698630137,1.32709304691716285200,0.8423,108.78240340775,4.24659659225,3.9037532351003925,16.000,6.2500000000000000,74.3750000000000000,38.6540000000000000,51.97176470588235294100,18.2522,1.0912,-38.6540000000000000,68.37043278150378,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
127016.SZ,鲁泰转债,2024/11/08,110.5000,110.5320,110.6990,110.0710,110.2200,-0.2800,-0.25339366515837104100,214,1.055342465753,1.41643835616438356164,1.63309744148067501400,1.6660,109.48992072322,0.7300792767800033,0.6668004433262615,8.640,11.5740740740740741,75.1157407407407407,35.1042592592592593,46.73355932203389838500,13.8204,0.5752,-35.1042592592592593,68.6051649727888,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998447
123243.SZ,严牌转债,2024/11/08,124.3200,124.5010,125.9760,123.5900,124.0000,-0.3200,-0.25740025740025740000,122,0.066849315068,5.66849315068493150685,0.16129032258064516100,-0.7492,85.084412836198,38.915587163802,45.73762204685028,7.570,13.2100396301188904,116.2483487450462351,7.7516512549537649,6.66818181818181821700,32.3208,1.8699,-7.7516512549537649,136.62707994335474,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
123165.SZ,回天转债,2024/11/08,103.0430,103.2400,103.5980,102.5720,102.7770,-0.2660,-0.25814465805537494100,13,0.035616438356,3.96712328767123287671,0.97298033606740807800,3.9438,103.57762942294,-0.8006294229400055,-0.7729752335523958,15.350,6.5146579804560261,61.1726384364820847,41.6043615635179153,68.01138977635782745000,24.1549,1.8778,-41.6043615635179153,59.05970118962173,6.0000,2022/10/27,0.3000,深交所,可转债,AA-,8.499344
127038.SZ,国微转债,2024/11/08,115.7000,116.0000,117.2990,115.3530,115.3990,-0.3010,-0.26015557476231633500,152,0.624657534247,2.58630136986301369863,1.29983795353512595400,-0.7189,106.40579904515,8.993200954849996,8.451795894163634,97.510,1.0255358424776946,72.9668751922879705,42.4321248077120295,58.15258594518622620600,44.8912,5.0352,-42.4321248077120295,68.57415276899216,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.921793
113050.SH,南银转债,2024/11/08,125.9300,126.0530,126.6960,124.8300,125.6000,-0.3300,-0.26205034543000079400,147,0.483287671233,2.60000000000000000000,0.95541401273885350300,-5.0743,104.07320020413,21.52679979586999,20.684287360864424,8.220,12.1654501216545012,123.9659367396593674,1.6340632603406326,1.31815505397448478600,6.5813,0.6120,-1.6340632603406326,119.11417780611299,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,130.07828
127034.SZ,绿茵转债,2024/11/08,104.1110,104.1110,104.4040,103.3920,103.8380,-0.2730,-0.26222013043770591000,193,0.793150684932,2.47397260273972602740,1.44455786898823166900,5.0441,107.6926271435,-3.854627143500011,-3.5792860158975737,11.760,8.5034013605442177,63.6054421768707483,40.2325578231292517,63.25332620320855614800,33.2372,1.0335,-40.2325578231292517,59.06202110950153,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,4.279138
118028.SH,会通转债,2024/11/08,119.1040,119.3800,120.3000,117.8680,118.7860,-0.3180,-0.26699355185384202000,339,0.463013698630,4.07650273224043715847,0.42092502483457646500,0.2550,103.56664816447,15.219351835530006,14.695224867527596,9.210,10.8577633007600434,101.8458197611292074,16.9401802388707926,16.63316204690831554600,21.1886,2.2497,-16.9401802388707926,98.33843381644638,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29988
123087.SZ,明电转债,2024/11/08,126.5000,126.9800,128.0300,125.9200,126.1620,-0.3380,-0.26719367588932806300,330,1.352054794521,2.10109289617486338798,1.18894754363437485100,-2.8027,111.12967756098,15.032322439020007,13.526829888236962,11.910,8.3963056255247691,118.4718723761544920,7.6901276238455080,6.49109992912827783800,95.1099,2.2533,-7.6901276238455080,106.6068713383476,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58239
118039.SH,煜邦转债,2024/11/08,113.6580,114.0000,114.8930,113.0000,113.3450,-0.3130,-0.27538756620739411200,112,0.214794520548,4.69589041095890410959,0.61758348405311218000,0.9715,82.096137927409,31.248862072590995,38.06374192683929,10.070,9.9304865938430983,96.4250248262164846,16.9199751737835154,17.54728630278063852600,31.0193,3.0989,-16.9199751737835154,117.45378925312828,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10413
127045.SZ,牧原转债,2024/11/08,116.3200,116.6020,117.3840,115.5120,115.9990,-0.3210,-0.27596286107290233800,85,0.279452054795,2.76986301369863013699,1.03449167665238493400,-2.0208,103.16927290238,12.829727097619994,12.435608720204547,46.550,2.1482277121374866,96.4339419978517723,19.5650580021482277,20.28855981287591889800,17.5559,3.4440,-19.5650580021482277,93.47157277060461,6.0000,2021/08/16,0.2000,深交所,可转债,AA+,95.43398
123090.SZ,三诺转债,2024/11/08,116.4970,116.3910,117.8000,115.9010,116.1720,-0.3250,-0.27897714104225859900,324,1.327397260274,2.11748633879781420765,1.29118892676376407400,-0.3623,109.68187987722,6.490120122779999,5.917221814619848,34.610,2.8893383415197920,78.3588558220167582,37.8131441779832418,48.25637610619469019400,44.9482,5.0127,-37.8131441779832418,71.44193362635029,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
123132.SZ,回盛转债,2024/11/08,107.1000,107.0300,107.7140,106.1220,106.8000,-0.3000,-0.28011204481792717100,328,0.895890410959,3.10655737704918032787,0.93632958801498127300,3.9170,107.94046287141,-1.1404628714100085,-1.0565665933530852,15.000,6.6666666666666667,80.4666666666666667,26.3333333333333333,32.72576636288318138700,-31.4865,1.5155,-26.3333333333333333,74.54726849052611,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515953
123108.SZ,乐普转2,2024/11/08,106.6000,106.7000,107.0820,106.1070,106.3010,-0.2990,-0.28048780487804878000,224,0.920547945205,1.38904109589041095890,1.41108738393806267100,2.0437,106.14924807075,0.15175192924999692,0.1429609083512792,27.920,3.5816618911174785,46.7406876790830946,59.5603123209169054,127.4271203065134100,22.9320,1.5750,-59.5603123209169054,44.0329898973281,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376712
123141.SZ,宏丰转债,2024/11/08,125.6800,125.6900,128.2000,124.8060,125.3250,-0.3550,-0.28246339910884786800,239,0.654794520548,3.34794520547945205479,0.79792539397566327500,-1.1934,93.736672930974,31.588327069026008,33.69900603607628,5.350,18.6915887850467290,122.8037383177570093,2.5212616822429907,2.05308219178082195600,-171.8585,3.5314,-2.5212616822429907,131.00927788229424,6.0000,2022/03/15,0.5000,深交所,可转债,A,3.20381
128144.SZ,利民转债,2024/11/08,113.2500,113.0000,113.7240,112.3890,112.9290,-0.3210,-0.28344370860927152300,253,0.693150684932,2.30958904109589041096,0.88551213594382311000,-0.1669,106.41789997039,6.511100029610006,6.118425595150508,8.350,11.9760479041916168,93.1736526946107784,19.7553473053892216,21.20271850899742936200,41.8098,1.1484,-19.7553473053892216,87.55449291945779,6.0000,2021/03/01,0.3000,深交所,可转债,AA,9.793173
113627.SH,太平转债,2024/11/08,107.0050,107.6660,107.6660,105.8000,106.7000,-0.3050,-0.28503340965375449700,117,0.480821917808,2.68219178082191780822,1.40581068416119962500,2.3003,106.14481421617,0.5551857838299981,0.5230456032447618,21.210,4.7147571900047148,63.7906647807637907,42.9093352192362093,67.26585365853658527400,44.5966,1.4918,-42.9093352192362093,60.097768554995476,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
113589.SH,天创转债,2024/11/08,220.6800,221.0000,222.8960,219.0200,220.0420,-0.6380,-0.28910639840493021600,138,0.680547945205,1.62465753424657534247,0.81802564964870342900,-34.3070,96.306039035391,123.735960964609,128.48203726781657,12.290,8.1366965012205045,27.9088689991863303,192.1331310008136697,688.4303731778425700,-35.0981,1.2876,-192.1331310008136697,28.979355063009336,6.0000,2020/06/24,0.4000,上交所,可转债,A-,0.66623
113659.SH,莱克转债,2024/11/08,113.8890,114.6000,114.6000,113.4240,113.5590,-0.3300,-0.28975581487237573400,26,0.071232876712,3.93150684931506849315,0.88059951214787027000,0.1685,103.14413306668,10.414866933319999,10.097391508043465,31.720,3.1525851197982346,78.1210592686002522,35.4379407313997478,45.36285230024213076300,12.1297,2.6662,-35.4379407313997478,75.73970224568858,6.0000,2022/10/14,0.3000,上交所,可转债,AA,11.99964
123210.SZ,信服转债,2024/11/08,109.8000,110.2000,111.3300,108.6980,109.4800,-0.3200,-0.29143897996357012800,105,0.115068493151,4.71506849315068493151,0.36536353671903544000,0.5887,98.878609783032,10.601390216968,10.721621430793258,111.240,0.89895720963682128731,62.4775260697590795,47.0024739302409205,75.23101007194244595300,-37.7651,3.5604,-47.0024739302409205,63.18608868677732,6.0000,2023/07/27,0.3000,深交所,可转债,AA,12.146698
123185.SZ,能辉转债,2024/11/08,108.6000,108.7000,109.4690,107.7000,108.2810,-0.3190,-0.29373848987108655600,223,0.244383561644,4.39178082191780821918,0.36940922230123475000,1.9712,91.51051349907,16.770486500930005,18.326294826332102,28.000,3.5714285714285714,79.9642857142857143,28.3167142857142857,35.41170165252344794400,48.9782,4.1059,-28.3167142857142857,87.38262157724463,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478782
128141.SZ,旺能转债,2024/11/08,119.1500,119.4000,120.4760,118.4580,118.8000,-0.3500,-0.29374737725556021800,328,1.343835616438,2.10655737704918032787,1.26262626262626262600,-2.2694,107.80969664988,10.990303350120001,10.194169626329465,14.470,6.9108500345542502,105.7360055286800276,13.0639944713199724,12.35529411764705887000,9.6205,0.9841,-13.0639944713199724,98.07652633701916,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.701424
110087.SH,天业转债,2024/11/08,103.6000,103.6000,104.4290,102.7270,103.2930,-0.3070,-0.29633204633204633200,139,0.228493150685,3.62191780821917808219,0.58087188870494612400,2.2726,102.86102073458,0.4319792654200114,0.41996400807131784,6.800,14.7058823529411765,67.9411764705882353,35.3518235294117647,52.03298701298701297400,586.3176,0.8848,-35.3518235294117647,66.05143132489609,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99945
128062.SZ,亚药转债,2024/11/08,117.5000,117.9900,118.8760,116.6890,117.1500,-0.3500,-0.29787234042553191500,221,1.210958904110,0.39726027397260273973,12.80409731113956466100,-4.6197,102.89667375468,14.253326245320011,13.852076772959569,3.000,33.3333333333333333,117.6666666666666667,-0.5166666666666667,-0.43909348441926348400,-478.4853,4.4474,0.5166666666666667,114.35419860820808,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,6.084517
123204.SZ,金丹转债,2024/11/08,123.8000,124.2940,124.6000,122.1720,123.4200,-0.3800,-0.30694668820678513700,119,0.130410958904,4.67671232876712328767,0.32409658078107276000,-0.6628,100.31048650447,23.109513495529995,23.037983665347088,14.980,6.6755674232309746,114.2189586114819760,9.2010413885180240,8.05561659848042077600,23.5260,1.8429,-9.2010413885180240,113.86542184340038,6.0000,2023/07/13,0.2000,深交所,可转债,AA-,6.165571
110085.SH,通22转债,2024/11/08,112.8510,112.8330,115.0000,112.1370,112.5000,-0.3510,-0.31102958768641837500,259,0.424109589041,3.29508196721311475410,0.53333333333333333300,0.1097,105.19405039997,7.305949600030004,6.945211798814896,34.600,2.8901734104046243,86.9653179190751445,25.5346820809248555,29.36191425722831506800,-25.5706,2.7332,-25.5346820809248555,82.67132750228234,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83344
127026.SZ,超声转债,2024/11/08,111.4500,111.4620,112.2480,110.5290,111.0990,-0.3510,-0.31493943472409152100,337,1.380821917808,2.08196721311475409836,1.35014716604109848000,0.0887,105.97137161505,5.12762838495,4.838692098443857,12.420,8.0515297906602254,79.7101449275362319,31.3888550724637681,39.37874545454545451800,27.0537,1.1554,-31.3888550724637681,75.21856489419623,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996934
113598.SH,法兰转债,2024/11/08,127.7790,128.0000,128.4900,126.3000,127.3700,-0.4090,-0.32008389484970143800,101,0.691780821918,1.72602739726027397260,1.96278558530266153700,-4.6199,111.24131270967,16.128687290330006,14.498828625318774,7.450,13.4228187919463087,105.1006711409395973,22.2693288590604027,21.18856960408684548400,17.1781,1.8314,-22.2693288590604027,94.47989113113316,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75227
123067.SZ,斯莱转债,2024/11/08,129.2040,129.8000,131.5500,127.9280,128.7900,-0.4140,-0.32042351629980496000,53,0.363013698630,1.85753424657534246575,1.94114449879649041100,-4.8722,110.63964248718,18.150357512819994,16.404931455669793,9.560,10.4602510460251046,114.2259414225941423,14.5640585774058577,12.75021978021978018000,-447.4114,3.1807,-14.5640585774058577,103.24142310549287,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.390062
127098.SZ,欧晶转债,2024/11/08,105.8960,106.0000,106.4970,105.1700,105.5420,-0.3540,-0.33429024703482662200,351,0.191780821918,5.04371584699453551913,0.18949801974569365800,2.0479,96.222647500724,9.319352499276008,9.685196511773267,42.000,2.3809523809523810,68.3809523809523810,37.1610476190476190,54.34415041782729794300,-18.5459,4.3407,-37.1610476190476190,71.06534080808561,6.0000,2023/11/24,0.2000,深交所,可转债,AA-,4.695011
123034.SZ,通光转债,2024/11/08,263.4500,264.2890,265.4500,260.0000,262.5500,-0.9000,-0.34162080091098880200,5,0.034246575342,0.98904109589041095890,4.95143782136735859800,-57.5917,107.47666448906,155.07333551094,144.28558631601825,7.920,12.6262626262626263,106.9444444444444444,155.6055555555555556,145.5012987012987000,55.9991,1.7219,-155.6055555555555556,99.50480409198991,6.0000,2019/11/04,0.5000,深交所,可转债,A+,0.777491
118029.SH,富淼转债,2024/11/08,99.9590,100.3100,100.6000,99.5690,99.6170,-0.3420,-0.34214027751378065000,330,0.360547945205,4.10109289617486338798,0.40153789011915636900,3.4737,90.366343384457,9.250656615543008,10.236838483313159,19.770,5.0581689428426909,66.4643399089529590,33.1526600910470410,49.88037214611872152600,51.5083,1.1792,-33.1526600910470410,73.54988308665462,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
127030.SZ,盛虹转债,2024/11/08,107.0200,107.0200,107.8850,106.3000,106.6500,-0.3700,-0.34572977013642309800,232,0.953424657534,2.36712328767123287671,1.40646976090014064700,1.8538,105.71200698805,0.9379930119499988,0.8873098134027787,13.210,7.5700227100681302,64.1937925813777441,42.4562074186222559,66.13755896226415102900,-29.6304,1.7311,-42.4562074186222559,60.725166809702515,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.975822
113616.SH,韦尔转债,2024/11/08,116.0910,116.3000,117.0890,115.6200,115.6890,-0.4020,-0.34628007339070212200,317,1.298630136986,2.13661202185792349727,1.29657962295464564500,-0.9913,108.22763680027,7.461363199729988,6.894138521660276,162.660,0.61477929423337022009,68.6462559940981188,47.0427440059018812,68.52922031166039757500,42.8166,6.0479,-47.0427440059018812,63.427658612542906,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32832
127068.SZ,顺博转债,2024/11/08,95.9820,95.9820,96.6700,95.2310,95.6490,-0.3330,-0.34694005125961117700,89,0.243835616438,3.75890410958904109589,1.04548923668830829400,4.5300,98.491108334066,-2.8421083340659976,-2.8856496613136113,11.320,8.8339222614840989,59.0989399293286219,36.5500600706713781,61.84554260089686100900,20.4408,1.4194,-36.5500600706713781,60.0043404211419,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
123089.SZ,九洲转2,2024/11/08,129.1500,130.0000,130.5000,128.2500,128.6970,-0.4530,-0.35075493612078977900,324,1.327397260274,2.11748633879781420765,1.16552833399379938900,-3.7092,111.06906577766,17.627934222340002,15.871146568953689,5.500,18.1818181818181818,122.3636363636363636,6.3333636363636364,5.17585438335809810000,40.5351,1.3907,-6.3333636363636364,110.16896154378937,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.053816
127090.SZ,兴瑞转债,2024/11/08,110.5310,110.7010,111.4750,110.0010,110.1400,-0.3910,-0.35374691263084564500,108,0.118356164384,4.70684931506849315068,0.36317414200108952200,1.6299,99.360540650201,10.779459349798998,10.848833228220958,25.900,3.8610038610038610,70.3088803088803089,39.8311196911196911,56.65161998901702357000,21.1331,3.6541,-39.8311196911196911,70.76137050864374,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.616429
127049.SZ,希望转2,2024/11/08,105.7130,106.1160,106.9900,104.8080,105.3390,-0.3740,-0.35378808661186419800,7,0.023013698630,2.98356164383561643836,1.13917922137100219300,1.4175,103.10634642793,2.2326535720699923,2.165389085559916,10.600,9.4339622641509434,96.9811320754716981,8.3578679245283019,8.61803501945525293300,228.6862,2.1916,-8.3578679245283019,94.05932363558264,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.43508
123122.SZ,富瀚转债,2024/11/08,111.3450,111.5000,112.4400,110.8760,110.9500,-0.3950,-0.35475324442049485800,95,0.390410958904,2.74246575342465753425,1.35196034249662009900,2.4687,102.18399879684,8.766001203160002,8.578643727369071,92.020,1.0867202782003912,56.2812432079982612,54.6687567920017388,97.13494883182081499600,48.2989,4.6752,-54.6687567920017388,55.07833307629251,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.803003
113064.SH,东材转债,2024/11/08,111.7000,111.9990,113.1760,110.7220,111.2990,-0.4010,-0.35899731423455684900,359,0.490410958904,4.02185792349726775956,0.44924033459420120600,1.2330,105.1195536987,6.179446301300004,5.878493661618755,11.630,8.5984522785898538,74.4625967325881341,36.8364032674118659,49.46967321016166289000,24.6609,1.7756,-36.8364032674118659,70.83610433318364,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99913
123138.SZ,丝路转债,2024/11/08,117.4220,117.4220,118.0000,117.0000,117.0000,-0.4220,-0.35938750830338437400,252,0.828493150685,3.31232876712328767123,1.02564102564102564100,0.9164,100.4754028124,16.524597187599994,16.446410489593617,26.530,3.7693177534866189,75.9140595552205051,41.0859404447794949,54.12164846077457793100,-8.4813,3.4381,-41.0859404447794949,75.55486958033045,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.39492
127039.SZ,北港转债,2024/11/08,120.8390,121.8800,121.9370,119.8660,120.4000,-0.4390,-0.36329330762419417600,133,0.546575342466,2.63835616438356164384,1.24584717607973421900,-2.9817,105.32686633727,15.073133662730001,14.310815641722325,7.600,13.1578947368421053,107.3684210526315789,13.0315789473684211,12.13725490196078436300,20.2904,1.0522,-13.0315789473684211,101.93830385955303,6.0000,2021/06/29,0.2000,深交所,可转债,AAA,17.630315
110076.SH,华海转债,2024/11/08,109.0990,109.0990,109.4950,108.3380,108.7010,-0.3980,-0.36480627686779897200,7,0.034520547945,1.98356164383561643836,1.65591852880838262800,1.4391,106.65745423463,2.0435457653699984,1.9159896324494226,33.730,2.9647198339756893,55.0844945152683071,53.6165054847316929,97.33502314316469338000,19.8195,3.1865,-53.6165054847316929,51.64617410996036,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
113582.SH,火炬转债,2024/11/08,135.6050,136.1000,137.6000,133.9420,135.1030,-0.5020,-0.37019283949706869200,166,0.818630136986,1.54794520547945205479,1.33231682494097096300,-11.6194,107.85039338416,27.25260661584001,25.26889866666226,23.890,4.1858518208455421,121.7245709501883633,13.3784290498116367,10.99073830811554335800,44.2395,2.4493,-13.3784290498116367,112.86428090865553,6.0000,2020/05/27,0.4000,上交所,可转债,AA,4.1724
127031.SZ,洋丰转债,2024/11/08,113.0370,113.4670,113.8000,112.0800,112.6110,-0.4260,-0.37686775126728416400,229,0.941095890411,2.37534246575342465753,1.33201907451314702800,1.0165,108.88467488365,3.7263251163499973,3.422267752860359,17.390,5.7504312823461760,77.1132834962622197,35.4977165037377803,46.03320581655480978000,11.3405,1.6405,-35.4977165037377803,70.82106235672056,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999329
113597.SH,佳力转债,2024/11/08,117.3580,117.6500,118.8000,116.6200,116.9150,-0.4430,-0.37747746212443974800,102,0.698630136986,1.72328767123287671233,2.13830560663730060300,1.7900,114.08941297017,2.825587029830004,2.4766426228950675,10.710,9.3370681605975724,68.2539682539682540,48.6610317460317460,71.29406976744186038500,243.3584,2.1828,-48.6610317460317460,59.82497979178317,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97838
123151.SZ,康医转债,2024/11/08,99.9800,100.1000,100.3530,99.0000,99.6000,-0.3800,-0.38007601520304060800,131,0.430684931507,3.64383561643835616438,1.20481927710843373500,5.4985,98.345907320572,1.2540926794279983,1.2751854282457438,27.800,3.5971223021582734,60.2517985611510791,39.3482014388489209,65.30626865671641801100,509.7126,3.5351,-39.3482014388489209,61.26518144242857,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998244
127025.SZ,冀东转债,2024/11/08,103.8980,103.9760,104.1020,103.2000,103.5000,-0.3980,-0.38306800900883558900,4,0.016438356164,1.99178082191780821918,1.44927536231884058000,1.9358,103.15122017965,0.34877982035000343,0.3381247645375036,13.110,7.6277650648360031,45.9954233409610984,57.5045766590389016,125.0223880597014900,-40.5091,0.5711,-57.5045766590389016,44.590285273266424,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
