代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123080.SZ,海波转债,2024/11/19,128.1260,128.5000,129.2460,128.0310,129.2000,1.0740,0.83823736009865288900,354,1.740821917808,2.03551912568306010929,1.39318885448916408700,-2.0437,111.55994377091,17.640056229089993,15.812177411378148,11.480,8.7108013937282230,82.1428571428571429,47.0571428571428571,57.28695652173913035300,79.9999,1.8196,-47.0571428571428571,73.63113888936581,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
118005.SH,天奈转债,2024/11/19,104.1260,104.3780,105.6250,103.6680,104.9820,0.8560,0.82208094039913182100,298,0.813698630137,3.18852459016393442623,0.95254424568021184600,2.7646,102.54632475974,2.4356752402599966,2.375195060346278,103.220,0.96880449525285797326,42.5111412516954079,62.4708587483045921,146.9517329079307200,62.0956,5.5289,-62.4708587483045921,41.45554835953069,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29942
123088.SZ,威唐转债,2024/11/19,122.0000,123.5380,124.2410,121.0000,123.0000,1.0000,0.81967213114754098400,341,1.676712328767,2.07103825136612021858,1.46341463414634146300,-1.5406,107.01070808957,15.989291910429998,14.941768161226124,15.000,6.6666666666666667,107.4000000000000000,15.6000000000000000,14.52513966480446927400,71.8793,2.5349,-15.6000000000000000,100.36378780907063,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.005345
127026.SZ,超声转债,2024/11/19,108.5000,108.4190,109.5660,107.9610,109.3840,0.8840,0.81474654377880184300,348,1.426027397260,2.05191256830601092896,1.37131573173407445300,0.8683,106.22255329868,3.1614467013200027,2.976248078344102,12.420,8.0515297906602254,78.1803542673107890,31.2036457326892110,39.91238722966014427100,26.5345,1.1333,-31.2036457326892110,73.60052252508066,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996931
128130.SZ,景兴转债,2024/11/19,113.8190,112.8000,114.7490,112.2470,114.7410,0.9220,0.81005807466240258700,81,0.399452054795,1.78082191780821917808,1.56875049023452819800,-1.4605,107.38103167994,7.3599683200600055,6.85406743157128,3.390,29.4985250737463127,105.6047197640117994,9.1362802359882006,8.65139385474860336200,63.4347,0.7762,-9.1362802359882006,98.34578613360443,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98553
123135.SZ,泰林转债,2024/11/19,136.3620,137.0000,138.4250,134.4290,137.4560,1.0940,0.80227629398219445300,328,1.075068493151,0.06557377049180327869,0.83722767440570073300,-4.3282,100.83590284153,36.62009715846999,36.3165262833227,16.400,6.0975609756097561,138.1097560975609756,-0.6537560975609756,-0.47335982339955849200,166.7324,4.2809,0.6537560975609756,136.96486291654392,6.0000,2021/12/28,0.5000,深交所,可转债,A+,1.527609
123122.SZ,富瀚转债,2024/11/19,108.4480,108.4480,109.6000,108.3390,109.3080,0.8600,0.79300678666273236900,106,0.435616438356,2.71232876712328767123,1.37226918432319683800,3.0713,102.40317348177,6.90482651823001,6.742785680816053,92.020,1.0867202782003912,52.9015431427950446,56.4064568572049554,106.6253525061626900,45.3986,4.3945,-56.4064568572049554,51.66006222669718,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.803003
127051.SZ,博杰转债,2024/11/19,127.1000,126.7150,130.0490,124.5000,128.1000,1.0000,0.78678206136900078700,3,0.013150684932,2.99452054794520547945,1.24902419984387197500,-2.4412,107.58051575669,20.51948424330999,19.073606497405144,26.820,3.7285607755406413,126.5846383296047726,1.5153616703952274,1.19711340206185563600,2295.6014,3.0011,-1.5153616703952274,117.66502274063784,6.0000,2021/11/17,0.4000,深交所,可转债,AA-,4.387608
123235.SZ,亿田转债,2024/11/19,112.4000,112.4000,113.5100,111.6740,113.2830,0.8830,0.78558718861209964400,335,0.274520547945,5.08743169398907103825,0.26482349514048886400,1.2116,99.016941292435,14.266058707564994,14.40769480591392,28.610,3.4952813701502971,93.5686822789234533,19.7143177210765467,21.06935487485991786800,-251.9031,2.8532,-19.7143177210765467,94.49764965227439,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
128128.SZ,齐翔转2,2024/11/19,113.7010,113.8900,115.0000,113.3180,114.5930,0.8920,0.78451376856843827200,92,0.478904109589,1.75068493150684931507,1.65804193973453875900,-1.3622,107.55338792717,7.0396120728300104,6.545225779030689,5.460,18.3150183150183150,99.4505494505494505,15.1424505494505495,15.22611049723756911800,58.9231,1.3341,-15.1424505494505495,92.46621735234653,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.793986
113561.SH,正裕转债,2024/11/19,143.2070,143.6250,146.8980,143.6250,144.3270,1.1200,0.78208467463182665700,325,1.952876712329,1.11475409836065573770,1.52431630949164051100,-19.2131,108.01093007827,36.316069921730005,33.62258791347654,8.500,11.7647058823529412,102.9411764705882353,41.3858235294117647,40.20337142857142856300,31.4097,1.6393,-41.3858235294117647,95.30625872399398,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37754
128081.SZ,海亮转债,2024/11/19,113.1100,113.1100,114.3760,111.9440,113.9900,0.8800,0.77800371319954027100,365,1.795068493151,1.00546448087431693989,1.57908588472673041500,-1.9413,109.41395620587,4.576043794130001,4.182321847059305,9.370,10.6723585912486660,103.0949839914621131,10.8950160085378869,10.56793995859213253400,16.4730,1.4005,-10.8950160085378869,94.22471096601399,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
113671.SH,武进转债,2024/11/19,109.5290,109.0010,112.3550,107.8010,110.3810,0.8520,0.77787617891152115000,133,0.182191780822,4.63835616438356164384,0.45297650863826202000,0.8660,101.65342354833,8.727576451670004,8.585619792254782,8.020,12.4688279301745636,80.7980049875311721,29.5829950124688279,36.61352160493827155400,15.9836,1.3742,-29.5829950124688279,79.48380110298662,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09945
127028.SZ,英特转债,2024/11/19,121.0650,120.7610,122.1730,120.7610,122.0060,0.9410,0.77726840953206954900,320,1.310958904110,2.12841530054644808743,1.22944773207875022500,-4.3057,106.40195506598,15.604044934019996,14.66518629694718,9.680,10.3305785123966942,110.5371900826446281,11.4688099173553719,10.37552149532710280300,11.8037,1.2752,-11.4688099173553719,103.88642766394693,6.0000,2021/01/05,0.3000,深交所,可转债,AA+,4.062315
123151.SZ,康医转债,2024/11/19,98.7000,98.7010,99.4500,98.6200,99.4490,0.7490,0.75886524822695035500,142,0.466849315068,3.61369863013698630137,1.20664863397319229000,5.5922,98.56957878858,0.8794212114199951,0.892183189000177,27.800,3.5971223021582734,56.0791366906474820,43.3698633093525180,77.33689544579858888400,474.4134,3.2903,-43.3698633093525180,56.8929454501683,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998244
111014.SH,李子转债,2024/11/19,104.4840,104.6410,106.2360,103.7680,105.2750,0.7910,0.75705371157306381800,153,0.209589041096,4.58356164383561643836,0.47494656851104250800,2.3369,103.57086021652,1.7041397834800023,1.6453853718289235,18.980,5.2687038988408851,56.3751317175974710,48.8998682824025290,86.74014018691588792400,20.1307,2.5703,-48.8998682824025290,54.43146035452682,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99952
113633.SH,科沃转债,2024/11/19,106.3000,106.2930,107.2930,106.2620,107.0940,0.7940,0.74694261523988711200,356,0.972602739726,3.03005464480874316940,0.93375912749547126800,2.2242,106.33062695935,0.763373040649995,0.7179239533138755,175.170,0.57087400810641091511,26.9852143631900440,80.1087856368099560,296.8617723714829700,33.1629,3.9682,-80.1087856368099560,25.378590472814988,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39646
127017.SZ,万青转债,2024/11/19,111.7030,111.6480,112.9150,111.5010,112.5320,0.8290,0.74214658514095413700,170,0.931506849315,1.53698630136986301370,1.77727224256211566500,1.4380,111.38197374117,1.150026258829996,1.0325066258050275,8.670,11.5340253748558247,62.6297577854671280,49.9022422145328720,79.67816574585635367100,465.3734,0.6423,-49.9022422145328720,56.229707269334696,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995521
123199.SZ,山河转债,2024/11/19,113.0590,113.3300,114.0320,112.6620,113.8880,0.8290,0.73324547360227845600,161,0.220547945205,4.56164383561643835616,0.43902781680247260500,-0.1748,86.700125850555,27.18787414944501,31.358517513929275,13.600,7.3529411764705882,92.9411764705882353,20.9468235294117647,22.53772151898734176400,18.1543,3.3903,-20.9468235294117647,107.1984331727395,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198303
123179.SZ,立高转债,2024/11/19,103.1470,103.1470,104.1710,102.0000,103.9000,0.7530,0.73002607928490406900,258,0.282739726027,4.29589041095890410959,0.38498556304138594800,3.4767,102.51452298718,1.3854770128200045,1.3514934005919004,96.020,1.0414496979795876,37.9816704853155593,65.9183295146844407,173.5530024677817400,22.8051,2.6903,-65.9183295146844407,37.05003874433028,6.0000,2023/03/07,0.3000,深交所,可转债,AA-,9.499772
123194.SZ,百洋转债,2024/11/19,121.6160,121.0200,123.1660,120.8160,122.4950,0.8790,0.72276674121826075500,220,0.301369863014,4.40000000000000000000,0.40817992571125352100,-0.8624,100.33962907759,22.15537092241,22.08037953307345,26.120,3.8284839203675345,107.3506891271056662,15.1443108728943338,14.10732524964336657300,17.2445,6.6671,-15.1443108728943338,106.98732904832067,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.460442
113616.SH,韦尔转债,2024/11/19,114.2310,114.1450,115.4000,113.9230,115.0560,0.8250,0.72222076319037739300,328,1.343835616438,2.10655737704918032787,1.30371297455152273700,-0.7422,108.36324340758,6.692756592419997,6.176223950077743,162.660,0.61477929423337022009,65.3694823558342555,49.6865176441657445,76.00873657481425750600,40.7728,5.7592,-49.6865176441657445,60.3244054904891,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32823
123189.SZ,晓鸣转债,2024/11/19,100.0200,100.0200,100.9900,99.6000,100.7420,0.7220,0.72185562887422515500,228,0.312328767123,4.37808219178082191781,0.49631732544519664100,3.9500,84.709639440496,16.032360559504,18.9262528625988,19.460,5.1387461459403905,63.5149023638232271,37.2270976361767729,58.61159546925566351200,-205.7375,3.6290,-37.2270976361767729,74.9795451655051,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
113627.SH,太平转债,2024/11/19,106.0870,105.8720,107.0950,103.7260,106.8480,0.7610,0.71733577158370017100,128,0.526027397260,2.65205479452054794521,1.40386343216531895800,2.2728,106.4176554135,0.4303445864999986,0.4043920953039581,21.210,4.7147571900047148,68.5997171145685997,38.2482828854314003,55.75574432989690725500,47.9586,1.6042,-38.2482828854314003,64.46272176173704,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
111013.SH,新港转债,2024/11/19,111.6980,111.5570,112.5360,111.3990,112.4850,0.7870,0.70457841680244946200,257,0.352054794521,4.29863013698630136986,0.44450371160599191000,1.5874,102.70626351589,9.778736484109999,9.521071207694261,8.850,11.2994350282485876,80.3389830508474576,32.1460169491525424,40.01297468354430384500,23.8392,2.3301,-32.1460169491525424,78.22208724243772,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
110073.SH,国投转债,2024/11/19,112.8980,112.8980,113.7980,112.3610,113.6890,0.7910,0.70063242927244061000,119,0.489041095890,1.67671232876712328767,1.31938885908047392400,-2.7700,104.86024655998,8.828753440019995,8.419542896048746,9.550,10.4712041884816754,83.3507853403141361,30.3382146596858639,36.39823492462311562000,18.4336,1.0049,-30.3382146596858639,79.48749700167596,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99182
123196.SZ,正元转02,2024/11/19,105.5920,105.5920,108.5900,104.6780,106.3260,0.7340,0.69512841881960754600,216,0.236712328767,4.41095890410958904110,0.37620149351992927400,2.6883,92.382027638809,13.943972361190987,15.09381501747124,21.950,4.5558086560364465,74.8063781321184510,31.5196218678815490,42.13493909866017057100,174.3151,2.2724,-31.5196218678815490,80.97503382865008,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506556
113632.SH,鹤21转债,2024/11/19,117.7320,117.5000,120.0000,115.4000,118.5470,0.8150,0.69225019535895083700,3,0.012328767123,2.99452054794520547945,1.26532092756459463300,-0.9360,107.28231652176,11.264683478240002,10.500037511732135,19.490,5.1308363263211904,101.6418676244227809,16.9051323755772191,16.63205603230691571400,12.8381,1.8351,-16.9051323755772191,94.74242439927818,6.0000,2021/11/17,0.3000,上交所,可转债,AA,20.49901
127032.SZ,苏行转债,2024/11/19,125.1380,125.1380,126.6000,124.6040,126.0000,0.8620,0.68883952116862983300,222,0.912328767123,2.39452054794520547945,1.19047619047619047600,-4.3450,108.01876036127,17.981239638730003,16.646404364011897,6.190,16.1550888529886914,125.8481421647819063,0.1518578352180937,0.12066752246469833200,5.2628,0.7004,-0.1518578352180937,116.5058196778794,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.727616
123142.SZ,申昊转债,2024/11/19,95.1020,95.0020,96.8760,94.3240,95.7570,0.6550,0.68873420117347689800,247,0.676712328767,3.32602739726027397260,1.04431007654792861100,5.8652,89.883860846647,5.873139153353009,6.534142056240009,33.710,2.9664787896766538,53.6339365173539009,42.1230634826460991,78.53807909292035404800,-16.8081,3.0912,-42.1230634826460991,59.67026339562788,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496101
127059.SZ,永东转2,2024/11/19,105.6500,105.6500,106.4500,105.0010,106.3740,0.7240,0.68528159015617605300,226,0.619178082192,3.38356164383561643836,0.94007934269652358700,3.5732,106.35801661323,0.015983386769988783,0.015027909770179551,8.490,11.7785630153121319,77.0318021201413428,29.3421978798586572,38.09101834862385313200,22.4413,1.0756,-29.3421978798586572,72.42688851585754,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791627
127053.SZ,豪美转债,2024/11/19,120.4000,120.2000,121.6710,119.5000,121.2250,0.8250,0.68521594684385382100,301,0.821917808219,3.18032786885245901639,0.82491235306248711100,0.4949,110.48319200512,10.741807994879991,9.722572094388978,17.730,5.6401579244218838,110.8291032148900169,10.3958967851099831,9.38011450381679391300,21.2692,1.9247,-10.3958967851099831,100.31308944237777,6.0000,2022/01/24,0.3000,深交所,可转债,AA-,4.814444
123175.SZ,百畅转债,2024/11/19,87.9610,87.6900,88.7200,87.1580,88.5600,0.5990,0.68098361773968008500,272,0.371232876712,4.25956284153005464481,0.56458897922312556500,7.1036,92.277631643466,-3.7176316434659924,-4.028746270634516,20.400,4.9019607843137255,54.0686274509803922,34.4913725490196078,63.79184043517679044000,-17.8535,1.3213,-34.4913725490196078,58.59342777660993,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199833
123071.SZ,天能转债,2024/11/19,110.4500,110.5720,111.4990,110.1320,111.1990,0.7490,0.67813490267089180600,30,0.205479452055,1.92054794520547945205,2.24822165666957436700,2.9450,110.35728004575,0.8417199542499958,0.7627226349734699,7.470,13.3868808567603748,71.6198125836680054,39.5791874163319946,55.26290280373831765900,712.2705,0.9998,-39.5791874163319946,64.89813137291632,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938631
113062.SH,常银转债,2024/11/19,119.2000,118.8800,120.2000,117.4110,120.0080,0.8080,0.67785234899328859100,66,0.126575342466,3.82191780821917808219,0.58329444703686420900,-2.2809,101.07087674966,18.937123250339994,18.73647865670038,6.890,14.5137880986937591,109.8693759071117562,10.1386240928882438,9.22788903566710697000,5.7522,0.8480,-10.1386240928882438,108.70527637673962,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99693
113680.SH,丽岛转债,2024/11/19,101.5990,101.4440,102.3000,101.1000,102.2860,0.6870,0.67618775775352119600,5,0.005479452055,4.98904109589041095890,0.39106036016659171300,3.4382,90.085137033525,12.200862966475,13.54370251103073,12.910,7.7459333849728892,69.5584817970565453,32.7275182029434547,47.05036302895322942800,-411.7083,1.1812,-32.7275182029434547,77.21415994646318,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.9999
113045.SH,环旭转债,2024/11/19,110.3950,110.5810,111.2290,110.0700,111.1400,0.7450,0.67484940441143167700,261,0.929589041096,2.28767123287671232877,1.16969587907144142500,-0.0160,105.7908917219,5.3491082781000046,5.056303232759947,18.840,5.3078556263269639,80.3078556263269639,30.8321443736730361,38.39243886318572373900,19.1484,1.9382,-30.8321443736730361,75.91188080485975,6.0000,2021/03/04,0.1000,上交所,可转债,AA+,34.49872
123207.SZ,冠中转债,2024/11/19,110.2600,109.6250,111.4510,108.9000,111.0000,0.7400,0.67114093959731543600,122,0.200547945205,4.66849315068493150685,0.54054054054054054100,1.8486,83.803232713956,27.196767286043993,32.453124307118564,10.440,9.5785440613026820,105.1724137931034483,5.8275862068965517,5.54098360655737702500,-161.8859,1.8336,-5.8275862068965517,125.49923241277155,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997588
123114.SZ,三角转债,2024/11/19,115.1070,115.5000,115.9990,114.6090,115.8770,0.7700,0.66894280973355226000,179,0.735616438356,2.51232876712328767123,1.29447603924851351000,1.0844,109.39496169178,6.482038308219998,5.925353606762187,31.540,3.1705770450221940,80.5643627140139505,35.3126372859860495,43.83158520267611183700,47.0470,2.5270,-35.3126372859860495,73.64540511564309,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.003268
127042.SZ,嘉美转债,2024/11/19,105.3960,105.4900,106.1000,104.1500,106.0990,0.7030,0.66700823560666439000,103,0.423287671233,2.72054794520547945205,1.41377392812373349400,3.1544,108.11634937607,-2.017349376070001,-1.8659059316300894,4.580,21.8340611353711790,70.9606986899563319,35.1383013100436681,49.51797538461538456800,31.4864,1.3978,-35.1383013100436681,65.63364292215222,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497829
123166.SZ,蒙泰转债,2024/11/19,116.6490,116.1300,118.0730,115.7180,117.4260,0.7770,0.66610086670267211900,18,0.059178082192,3.95342465753424657534,1.02192018803331459800,0.6696,96.294957804568,21.131042195432002,21.944079604165523,23.470,4.2607584149978696,102.2582019599488709,15.1677980400511291,14.83284249999999999900,-58.5486,2.9631,-15.1677980400511291,106.19268577642804,6.0000,2022/11/02,0.4000,深交所,可转债,A+,2.999418
113059.SH,福莱转债,2024/11/19,106.7870,106.7720,107.8500,106.2900,107.4960,0.7090,0.66393849438602077000,184,0.504109589041,3.49863013698630136986,0.93026717273200863300,2.3216,106.63179681873,0.8642031812699997,0.8104554242287714,41.840,2.3900573613766730,66.4435946462715105,41.0524053537284895,61.78534676258992809700,37.7031,2.9876,-41.0524053537284895,62.31123982579333,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99914
113660.SH,寿22转债,2024/11/19,107.0750,107.2080,107.9800,106.9750,107.7850,0.7100,0.66308662152696707900,3,0.008219178082,3.99452054794520547945,0.92777288119868256300,2.0010,100.9128020953,6.872197904700002,6.810035755631914,37.110,2.6946914578280787,59.4987873888439774,48.2862126111560226,81.15495244565217380500,27.6642,2.0245,-48.2862126111560226,58.96059385275472,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
127062.SZ,垒知转债,2024/11/19,102.9370,102.9370,104.2960,102.2990,103.6190,0.6820,0.66254116595587592400,213,0.583561643836,3.41917808219178082192,0.96507397292002432000,4.3495,106.22540545802,-2.6064054580200064,-2.453655457262576,7.670,13.0378096479791395,56.3233376792698827,47.2956623207301173,83.97169675925925912800,23.5778,0.8407,-47.2956623207301173,53.022473707129045,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.959041
128116.SZ,瑞达转债,2024/11/19,106.5850,106.5850,107.4270,106.4400,107.2890,0.7040,0.66050569967631467800,144,0.749589041096,1.60821917808219178082,1.77091780145215259700,2.6801,107.94999737591,-0.6609973759100001,-0.6123181028047968,28.650,3.4904013961605585,53.8219895287958115,53.4670104712041885,99.34045719844357983400,18.9638,2.5217,-53.4670104712041885,49.85825922845892,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
118044.SH,赛特转债,2024/11/19,106.9570,106.9570,107.9430,106.2770,107.6630,0.7060,0.66007834924315379100,70,0.076712328767,4.81095890410958904110,0.37152968057735712400,1.9012,88.786016669055,18.876983330944995,21.261212113285712,19.000,5.2631578947368421,78.6842105263157895,28.9787894736842105,36.82923076923076918500,28.8838,2.4456,-28.9787894736842105,88.62230053591307,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41979047
127088.SZ,赫达转债,2024/11/19,110.5020,110.5310,111.7690,109.8200,111.2290,0.7270,0.65790664422363396100,140,0.191780821918,4.61917808219178082192,0.44952305603754416600,1.6881,100.97581638944,10.25318361056,10.15409825558219,17.190,5.8173356602675974,82.1989528795811518,29.0300471204188482,35.31680891719745228300,18.2849,2.2595,-29.0300471204188482,81.4045935143115,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998644
123107.SZ,温氏转债,2024/11/19,117.8270,117.9490,119.6600,117.7750,118.6000,0.7730,0.65604657676084428900,236,0.969863013699,2.35616438356164383562,1.26475548060708263100,-2.7080,106.00828243621,12.591717563789999,11.878050728127784,16.790,5.9559261465157832,106.9684335914234663,11.6315664085765337,10.87383073496659247800,13.9861,3.1051,-11.6315664085765337,100.90573220615214,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.06433
110097.SH,天润转债,2024/11/19,122.4320,121.3100,124.2000,120.1000,123.2350,0.8030,0.65587428123366440100,27,0.022191780822,5.92876712328767123288,0.24343733517263764400,-1.1641,97.816096325955,25.418903674044998,25.986422101062956,8.300,12.0481927710843373,112.4096385542168675,10.8253614457831325,9.63027867095391208200,100.6105,1.2604,-10.8253614457831325,114.91936682857538,6.0000,2024/10/24,0.3000,上交所,可转债,AA,9.9
123180.SZ,浙矿转债,2024/11/19,101.2650,101.2660,102.2620,101.2660,101.9200,0.6550,0.64681775539426257800,256,0.420821917808,4.30136986301369863014,0.58869701726844584000,3.9292,102.42471932353,-0.5047193235299972,-0.49277100963853765,48.190,2.0751193193608632,45.2376011620668188,56.6823988379331812,125.2993027522935800,18.0830,1.5992,-56.6823988379331812,44.16668306326947,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199403
113593.SH,沪工转债,2024/11/19,118.9110,118.9110,119.8000,116.9580,119.6800,0.7690,0.64670215539352961500,123,0.808767123288,1.66575342465753424658,2.00534759358288770100,-1.1622,104.12887714468,15.551122855320003,14.934495868723113,21.100,4.7393364928909953,96.9668246445497630,22.7131753554502370,23.42365591397849466600,103.8322,5.2510,-22.7131753554502370,93.12193437927976,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99643
118009.SH,华锐转债,2024/11/19,100.8070,101.1090,101.5000,100.5010,101.4540,0.6470,0.64182050849643377900,149,0.408219178082,3.59452054794520547945,0.98566838172965087600,4.4684,96.85336534957,4.6006346504299955,4.750103038572857,91.650,1.0911074740861975,53.7806873977086743,47.6733126022913257,88.64392574558734024700,29.6720,2.5491,-47.6733126022913257,55.527949084267355,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99871
113656.SH,嘉诚转债,2024/11/19,109.0050,108.3180,109.7790,107.7010,109.7020,0.6970,0.63942021008210632500,80,0.175342465753,3.78356164383561643836,0.72924832728664928600,2.2802,104.31742291567,5.3845770843300045,5.161723644843955,15.410,6.4892926670992862,79.8831927319922128,29.8188072680077872,37.32801137286758741100,19.1959,1.7165,-29.8188072680077872,76.57703813922784,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
123236.SZ,家联转债,2024/11/19,109.3100,109.1740,111.0000,108.7170,110.0000,0.6900,0.63123227518067880300,334,0.182465753425,5.09016393442622950820,0.18181818181818181800,1.7205,98.548215219967,11.451784780032995,11.620489274688286,18.490,5.4083288263926447,88.9670091941590049,21.0329908058409951,23.64133738601823703700,35.2837,2.0054,-21.0329908058409951,90.27764632325199,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
127040.SZ,国泰转债,2024/11/19,113.1090,113.6090,113.9000,112.4790,113.8070,0.6980,0.61710385557294291300,136,0.558904109589,2.63013698630136986301,1.31802085987680898400,-0.8572,105.14312534624,8.663874653760004,8.240077156951118,8.120,12.3152709359605911,96.3054187192118227,17.5015812807881773,18.17299744245524291800,10.7525,0.8372,-17.5015812807881773,91.5945939423759,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.870545
113597.SH,佳力转债,2024/11/19,115.0930,115.3840,115.9500,114.7010,115.8020,0.7090,0.61602356355295282900,113,0.773972602740,1.69315068493150684932,2.15885735997651163200,2.4068,114.1390362128,1.6629637872000131,1.456963228688558,10.710,9.3370681605975724,66.6666666666666667,49.1353333333333333,73.70299999999999991300,237.6989,2.1320,-49.1353333333333333,58.40829647656549,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97838
113674.SH,华设转债,2024/11/19,119.8850,120.9140,121.1400,118.2800,120.6230,0.7380,0.61558994035951119800,122,0.167123287671,4.66849315068493150685,0.41451464480240086900,-0.6999,103.30936104327,17.313638956730003,16.759022398249442,8.550,11.6959064327485380,104.4444444444444444,16.1785555555555556,15.49010638297872345300,19.7367,1.2379,-16.1785555555555556,101.09872270016172,6.0000,2023/07/21,0.3000,上交所,可转债,AA,3.99892
127068.SZ,顺博转债,2024/11/19,94.1000,94.1570,94.7000,93.7010,94.6760,0.5760,0.61211477151965993600,100,0.273972602740,3.72876712328767123288,1.05623389243314039500,4.8617,98.795739783568,-4.119739783567994,-4.169956915746686,11.320,8.8339222614840989,59.3639575971731449,35.3120424028268551,59.48397619047619041300,20.5325,1.4258,-35.3120424028268551,60.08756827695392,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
113647.SH,禾丰转债,2024/11/19,106.9460,106.5640,107.8900,106.3000,107.5990,0.6530,0.61058852130981990900,212,0.580821917808,3.42191780821917808219,0.92937666706939655600,2.3461,106.90636491549,0.6926350845100018,0.6478894732390659,10.140,9.8619329388560158,81.0650887573964497,26.5339112426035503,32.73161313868613139400,19.6046,1.1618,-26.5339112426035503,75.82812194716264,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
113067.SH,燃23转债,2024/11/19,117.6990,117.6990,118.5660,117.1000,118.4170,0.7180,0.61003067145855105000,116,0.127123287671,4.68493150684931506849,0.33778933767955614500,-1.3541,100.10731715279,18.30968284721,18.290054481496714,7.560,13.2275132275132275,98.2804232804232804,20.1365767195767196,20.48889905787348589700,15.1853,1.4308,-20.1365767195767196,98.17506459634873,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99931
127086.SZ,恒邦转债,2024/11/19,114.8340,114.9880,116.4920,114.6000,115.5330,0.6990,0.60870473901457756400,161,0.176438356164,4.56164383561643835616,0.34622142591294262200,-0.6303,100.88281313816,14.650186861839998,14.521984871473027,11.330,8.8261253309796999,95.7634598411297440,19.7695401588702560,20.64413732718894014600,20.1117,1.3652,-19.7695401588702560,94.9254455364768,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593346
110076.SH,华海转债,2024/11/19,107.0540,107.1980,107.8000,107.1970,107.7030,0.6490,0.60623610514319876000,18,0.088767123288,1.95342465753424657534,1.67126263892370686100,1.9460,106.90358855404,0.7994114459600041,0.7477872883153028,33.730,2.9647198339756893,52.0308330862733472,55.6721669137266528,106.9984153846153800,18.7208,3.0099,-55.6721669137266528,48.670801223825755,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
