代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127015.SZ,希望转债,2024/09/26,102.3000,102.2990,103.9990,101.8100,103.7160,1.4160,1.38416422287390029300,268,1.170410958904,1.27049180327868852459,1.54267422577037294100,2.9718,104.91779425932,-1.2017942593200104,-1.1454627575848537,10.600,9.4339622641509434,86.0377358490566038,17.6782641509433962,20.54710526315789470000,-17.0260,2.0683,-17.6782641509433962,82.00490341648003,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494206
123133.SZ,佩蒂转债,2024/09/26,108.5000,108.4570,110.0000,108.3100,110.0000,1.5000,1.38248847926267281100,280,0.764383561644,3.23770491803278688525,0.90909090909090909100,2.6485,108.49640989295,1.5035901070500017,1.3858431892203134,17.920,5.5803571428571429,69.5870535714285714,40.4129464285714286,58.07538091419406582300,15.8410,1.7503,-40.4129464285714286,64.13765546720664,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198239
113643.SH,风语转债,2024/09/26,97.8110,98.0000,99.2000,97.5400,99.1600,1.3490,1.37919047959840917700,186,0.509589041096,3.49315068493150684932,1.00847115772488906800,5.6033,107.32168095522,-8.161680955220007,-7.604876183988835,15.030,6.6533599467731204,49.9667332002661344,49.1932667997338656,98.45203728362183754100,-16.6295,2.0548,-49.1932667997338656,46.557911463495216,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99897
123048.SZ,应急转债,2024/09/26,115.9000,115.9500,117.5700,115.4330,117.4970,1.5970,1.37791199309749784300,170,0.838356164384,1.53698630136986301370,1.53195400733635752400,-4.3568,106.37204531125,11.124954688749995,10.458532273397408,7.060,14.1643059490084986,97.5920679886685552,19.9049320113314448,20.39605515239477508700,-2597.7281,2.7185,-19.9049320113314448,91.74597301679141,6.0000,2020/04/10,0.3000,深交所,可转债,AA+,3.789456
118039.SH,煜邦转债,2024/09/26,101.6440,102.0060,103.1500,100.8460,103.0420,1.3980,1.37538861123135649900,69,0.132328767123,4.81369863013698630137,0.67933464024378408800,3.0085,83.531523231513,19.510476768486996,23.35702261098777,10.070,9.9304865938430983,80.2383316782522344,22.8036683217477656,28.41991831683168310300,25.7639,2.4963,-22.8036683217477656,96.05754638984199,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10791
113687.SH,振华转债,2024/09/26,118.8420,118.9010,120.4870,117.4070,120.4740,1.6320,1.37325188064825566700,77,0.042191780822,5.79178082191780821918,0.16601092351876753500,-0.8569,99.720765879927,20.753234120073003,20.81134650034859,11.640,8.5910652920962199,94.3298969072164948,26.1441030927835052,27.71560655737704924200,11.5953,1.9023,-26.1441030927835052,94.59403573053018,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
123090.SZ,三诺转债,2024/09/26,112.9500,113.2140,114.5820,112.6550,114.5000,1.5500,1.37228862328463922100,281,1.150684931507,2.23497267759562841530,1.31004366812227074200,0.3180,109.81182643754,4.688173562459994,4.269279288535088,34.610,2.8893383415197920,73.3025137243571222,41.1974862756428778,56.20201024832479310300,36.2442,4.7429,-41.1974862756428778,66.75284083909754,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
113549.SH,白电转债,2024/09/26,116.6170,117.1010,118.3570,115.8520,118.2170,1.6000,1.37201265681675913500,317,1.558356164384,1.13661202185792349727,1.52262364972888840000,-4.8571,109.16020222247,9.056797777529994,8.296794612996514,7.730,12.9366106080206986,104.6571798188874515,13.5598201811125485,12.95641656365883805800,24.3926,1.2587,-13.5598201811125485,95.874849705385,6.0000,2019/11/15,0.3000,上交所,可转债,AA,8.03907
128120.SZ,联诚转债,2024/09/26,107.9000,107.9000,109.4060,107.0290,109.3600,1.4600,1.35310472659870250200,72,0.433972602740,1.80547945205479452055,2.01170446232626188700,2.4544,100.83247113871,8.527528861289994,8.45712573041983,11.590,8.6281276962899051,83.5202761000862813,25.8397238999137187,30.93826446280991731900,-33.6856,1.2504,-25.8397238999137187,82.83073414435293,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594222
110094.SH,众和转债,2024/09/26,120.0940,118.7600,123.1600,118.7210,121.7180,1.6240,1.35227405199260579200,71,0.077808219178,4.80821917808219178082,0.32862846908427677100,-1.2834,102.10738036215,19.610619637850007,19.20587872129901,6.920,14.4508670520231214,100.7225433526011561,20.9954566473988439,20.84484361549497844200,7.4910,0.9397,-20.9954566473988439,98.6437444534987,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84901
118041.SH,星球转债,2024/09/26,106.5620,106.2540,108.2770,105.8300,108.0000,1.4380,1.34944914697546968000,58,0.063561643836,4.84383561643835616438,0.37037037037037037000,2.1880,92.733421001096,15.266578998903995,16.462866174993763,23.390,4.2753313381787088,77.6827704147071398,30.3172295852928602,39.02696752889378096400,21.3150,1.7542,-30.3172295852928602,83.7699823602852,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19988
123049.SZ,维尔转债,2024/09/26,87.3000,87.1350,88.6000,87.0160,88.4770,1.1770,1.34822451317296678100,167,1.143835616438,1.54520547945205479452,2.82559309199000870300,22.4983,105.16687939314,-16.68987939313999,-15.869900761007717,4.630,21.5982721382289417,68.8984881209503240,19.5785118790496760,28.41646081504702189500,29.5354,0.7000,-19.5785118790496760,65.51348534683682,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16955
113579.SH,健友转债,2024/09/26,106.8020,106.8780,108.5820,106.3000,108.2260,1.4240,1.33330836501189116300,157,0.774246575342,1.57260273972602739726,1.66318629534492635800,1.5218,107.12933415967,1.0966658403300045,1.0236839880806952,24.440,4.0916530278232406,53.9689034369885434,54.2570965630114566,100.5339984836997700,26.3078,3.5395,-54.2570965630114566,50.37733489181502,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02475
110084.SH,贵燃转债,2024/09/26,112.5080,112.4890,114.7500,111.8980,114.0060,1.4980,1.33146087389341202400,275,0.750684931507,3.25136612021857923497,0.87714681683420170900,0.0809,106.28566577676,7.720334223240002,7.263758632754502,7.150,13.9860139860139860,92.0279720279720280,21.9780279720279720,23.88189969604863218100,23.1678,2.4711,-21.9780279720279720,86.58549707094603,6.0000,2021/12/27,0.3000,上交所,可转债,AA,9.15127
128125.SZ,华阳转债,2024/09/26,106.9000,106.8010,108.3220,106.4170,108.3220,1.4220,1.33021515434985968200,59,0.323287671233,1.84109589041095890411,1.84634700245564151300,3.3353,109.17170364257,-0.8497036425699918,-0.7783185699400056,23.990,4.1684035014589412,41.8090871196331805,66.5129128803668195,159.0872163509471600,16.5981,1.4356,-66.5129128803668195,38.296633399179,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497282
118005.SH,天奈转债,2024/09/26,98.4900,98.4840,99.8570,98.0000,99.8000,1.3100,1.33008427251497614000,244,0.665753424658,3.33606557377049180328,1.00200400801603206400,4.2428,103.36022077497,-3.5602207749700057,-3.4444786865549712,103.220,0.96880449525285797326,21.5849641542336756,78.2150358457663244,362.3588868940754000,33.2301,2.8775,-78.2150358457663244,20.883241146734033,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29943
110089.SH,兴发转债,2024/09/26,106.5780,106.5780,108.0990,106.5780,107.9880,1.4100,1.32297472273827619200,5,0.013698630137,3.98904109589041095890,0.92602881801681668300,1.4598,104.69840809567,3.2895919043299955,3.141969361486445,29.400,3.4013605442176871,67.5170068027210884,40.4709931972789116,59.94192443324937036100,13.6015,1.0625,-40.4709931972789116,64.4871378951877,6.0000,2022/09/22,0.2000,上交所,可转债,AA+,27.9980003242
127081.SZ,中旗转债,2024/09/26,111.9490,112.0000,113.6500,110.7620,113.4300,1.4810,1.32292383138750681100,208,0.284931506849,4.43287671232876712329,0.44080049369655294000,0.5370,92.127869660057,21.302130339943005,23.122352029354225,20.700,4.8309178743961353,95.3140096618357488,18.1159903381642512,19.00663963507349213400,50.4174,1.6061,-18.1159903381642512,103.4583888822517,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.732167
123226.SZ,中富转债,2024/09/26,110.0120,109.9800,111.6490,109.6600,111.4520,1.4400,1.30894811475111806000,347,0.189589041096,5.05464480874316939891,0.17944944909019129300,1.4465,101.59293116175,9.859068838249996,9.704483102818438,27.820,3.5945363048166786,88.4615384615384615,22.9904615384615385,25.98921739130434788100,84.8927,3.8216,-22.9904615384615385,87.07450159174506,6.0000,2023/10/16,0.2000,深交所,可转债,AA-,5.199464
128142.SZ,新乳转债,2024/09/26,105.2100,105.1570,108.2090,104.4200,106.5860,1.3760,1.30786046953711624400,284,1.163013698630,2.22677595628415300546,1.40731428142532790400,2.8372,107.92855969345,-1.3425596934499993,-1.2439336698861525,18.230,5.4854635216675809,55.9517279210093253,50.6342720789906747,90.49635098039215682200,14.8070,3.3917,-50.6342720789906747,51.841447787248605,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179605
118048.SH,利扬转债,2024/09/26,104.4810,104.4000,106.1500,103.7770,105.8450,1.3640,1.30550052162594155900,87,0.047671232877,5.76438356164383561644,0.18895554820728423600,2.2200,88.184585001738,17.660414998262,20.026646378064754,16.130,6.1996280223186609,83.9429634221946683,21.9020365778053317,26.09156942392909899600,-160.5937,2.4664,-21.9020365778053317,95.19006459069945,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
123189.SZ,晓鸣转债,2024/09/26,87.6100,87.2080,89.2000,87.0010,88.7520,1.1420,1.30350416619107407800,174,0.238356164384,4.52602739726027397260,0.56336758608256715300,6.8363,85.753195070954,2.9988049290459884,3.4970183053409425,19.460,5.1387461459403905,50.2569373072970195,38.4950626927029805,76.59651533742331297900,-31.7712,2.9717,-38.4950626927029805,58.60648954912219,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.289936
128134.SZ,鸿路转债,2024/09/26,100.1000,100.1500,101.5980,99.8020,101.4000,1.3000,1.29870129870129870100,354,1.450684931507,2.03551912568306010929,1.47928994082840236700,5.7310,108.42295342723,-7.022953427229993,-6.477367757689402,32.440,3.0826140567200986,40.1048088779284834,61.2951911220715166,152.8375096079938500,10.4924,1.0001,-61.2951911220715166,36.98922378539111,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
113049.SH,长汽转债,2024/09/26,107.2970,107.3790,108.8850,106.9260,108.6880,1.3910,1.29640157693132147200,109,0.238904109589,2.70410958904109589041,0.73605181804799057900,0.2101,103.49792918154,5.190070818460001,5.0146615101413134,39.640,2.5227043390514632,66.0948536831483350,42.5931463168516650,64.44245496183206110600,15.8061,3.0407,-42.5931463168516650,63.861039738500466,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.95271
127046.SZ,百润转债,2024/09/26,105.7350,105.7680,107.5350,105.4300,107.1000,1.3650,1.29096325719960278100,364,0.994520547945,3.00819672131147540984,0.93370681605975723600,2.2390,107.01141016262,0.08858983737999893,0.08278541255121608,46.960,2.1294718909710392,41.1201022146507666,65.9798977853492334,160.4565510098394600,25.1745,4.8376,-65.9798977853492334,38.42590444529472,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27545
110058.SH,永鼎转债,2024/09/26,115.1180,114.7700,116.6990,114.3730,116.5790,1.4610,1.26913254226098438100,164,0.898630136986,0.55342465753424657534,null,-10.1972,108.43005566285,8.148944337149999,7.515392560977877,3.740,26.7379679144385027,102.9411764705882353,13.6378235294117647,13.24817142857142856500,85.6635,1.9353,-13.6378235294117647,94.937861869841,6.0000,2019/04/15,0.4000,上交所,可转债,AA-,2.59746
118031.SH,天23转债,2024/09/26,77.8840,77.9800,79.6470,77.5200,78.8690,0.9850,1.26470135072672179100,227,0.309589041096,4.38251366120218579235,0.63396264692084342400,10.2350,108.0800701123,-29.211070112300007,-27.02724941050501,68.420,1.4615609470914937,25.6357790119847998,53.2332209880152002,207.6520513112884800,36.3226,1.2710,-53.2332209880152002,23.719247207508364,6.0000,2023/02/13,0.3000,上交所,可转债,AA,88.6453
113637.SH,华翔转债,2024/09/26,117.4460,117.4000,119.5910,116.6010,118.9290,1.4830,1.26270796791717044400,280,0.764383561644,3.23770491803278688525,0.84083781079467581500,0.2835,108.96487732793,9.964122672070005,9.144343495274132,12.270,8.1499592502037490,94.3765281173594132,24.5524718826405868,26.01544300518134715400,10.9417,1.8651,-24.5524718826405868,86.61187937956657,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.9975
127096.SZ,泰坦转债,2024/09/26,115.8010,115.9000,118.0000,114.6660,117.2630,1.4620,1.26251068643621385000,338,0.461643835616,5.07923497267759562842,0.42639195654213178900,0.7013,84.001959211768,33.26104078823201,39.59555360415023,13.390,7.4682598954443615,59.6713965646004481,57.5916034353995519,96.51458948685857320200,13.7910,1.2933,-57.5916034353995519,71.03572002906448,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.954266
113655.SH,欧22转债,2024/09/26,104.3010,104.2000,106.1500,103.5570,105.6080,1.3070,1.25310399708535872100,53,0.145205479452,3.85753424657534246575,0.94689796227558518300,2.5781,106.42569546945,-0.8176954694500012,-0.7683252299579517,120.950,0.82678792889623811492,43.4311699049193882,62.1768300950806118,143.1617666095564400,16.1662,1.8862,-62.1768300950806118,40.80891340511513,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99927
123088.SZ,威唐转债,2024/09/26,109.2360,109.2370,110.5990,108.7000,110.5990,1.3630,1.24775714965762202900,287,1.410410958904,2.21857923497267759563,1.62750115281331657600,3.5166,107.00891173528,3.590088264720009,3.354943253325681,20.250,4.9382716049382716,55.1111111111111111,55.4878888888888889,100.68366935483870971800,36.3224,1.7555,-55.4878888888888889,51.501421907219914,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.008445
128118.SZ,瀛通转债,2024/09/26,125.9990,125.9900,127.9780,124.2000,127.5660,1.5670,1.24366066397352359900,87,0.715068493151,1.76438356164383561644,2.35172381355533606100,-4.3822,108.31765707486,19.248342925140008,17.770272589848563,9.680,10.3305785123966942,123.7603305785123967,3.8056694214876033,3.07503171953255425200,-47.0908,2.3593,-3.8056694214876033,114.25683856232205,6.0000,2020/07/02,0.4000,深交所,可转债,A+,2.986828
123200.SZ,海泰转债,2024/09/26,94.9970,94.5200,96.2000,94.4910,96.1750,1.1780,1.24003915913134099000,92,0.176438356164,4.75068493150684931507,0.72783987522744996100,5.6193,87.827762125238,8.347237874762001,9.504099470118865,26.360,3.7936267071320182,69.0440060698027314,27.1309939301972686,39.29521978021978024200,102.4935,1.6667,-27.1309939301972686,78.61296291638335,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.701285
127078.SZ,优彩转债,2024/09/26,96.9990,96.8540,98.4410,96.3990,98.2000,1.2010,1.23815709440303508300,288,0.471780821918,4.21584699453551912568,0.61099796334012220000,5.2329,97.404422580667,0.7955774193330001,0.8167775120006796,7.150,13.9860139860139860,75.5244755244755245,22.6755244755244755,30.02407407407407403200,12.6192,1.0552,-22.6755244755244755,77.53700861162514,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999664
123144.SZ,裕兴转债,2024/09/26,90.2930,90.1480,91.4120,89.9850,91.4050,1.1120,1.23154618851959731100,169,0.463013698630,3.53972602739726027397,1.09403205513921557900,8.0368,107.16539168022,-15.760391680219996,-14.706605773670645,12.490,8.0064051240992794,40.7526020816653323,50.6523979183346677,124.2924263261296700,-9.1774,0.7749,-50.6523979183346677,38.02776385427724,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997396
123199.SZ,山河转债,2024/09/26,106.1030,106.1400,107.4750,105.4610,107.4000,1.2970,1.22239710470014985400,107,0.146575342466,4.70958904109589041096,0.46554934823091247700,1.1063,88.208627828734,19.19137217126601,21.756797088520646,13.600,7.3529411764705882,81.9852941176470588,25.4147058823529412,30.99910313901345295200,13.6816,3.0850,-25.4147058823529412,92.94475623952549,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198478
128090.SZ,汽模转2,2024/09/26,115.3510,115.0000,117.2970,114.4230,116.7600,1.4090,1.22148919385180882700,275,1.351232876712,1.25136612021857923497,1.54162384378211716300,-3.4524,108.04095013563,8.719049864370007,8.070134382772906,4.200,23.8095238095238095,93.8095238095238095,22.9504761904761905,24.46497461928934013300,18.0282,1.7473,-22.9504761904761905,86.82774789721799,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,3.081036
123120.SZ,隆华转债,2024/09/26,113.4990,113.4990,115.0000,112.7190,114.8800,1.3810,1.21675080837716631900,59,0.258630136986,2.84109589041095890411,1.39275766016713091900,1.2693,109.51498038282,5.365019617179996,4.898891090904697,6.150,16.2601626016260163,94.1463414634146341,20.7336585365853659,22.02279792746113995600,24.8259,1.6869,-20.7336585365853659,85.96663318051756,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.980169
123044.SZ,红相转债,2024/09/26,119.8480,119.8480,122.3000,119.6030,121.3000,1.4520,1.21153461050664174600,199,1.635616438356,1.45753424657534246575,2.47320692497938994200,-0.1727,106.47390985204,14.826090147960002,13.924622631556288,3.700,27.0270270270270270,121.0810810810810811,0.2189189189189189,0.18080357142857141300,104.2030,1.6432,-0.2189189189189189,113.71901459178098,6.0000,2020/03/12,0.5000,深交所,可转债,A-,3.868479
127099.SZ,盛航转债,2024/09/26,118.5090,118.5090,120.8420,117.0000,119.9400,1.4310,1.20750322760296686300,296,0.242465753425,5.19398907103825136612,0.25012506253126563300,0.0914,101.84366088594,18.09633911406,17.768743735878694,15.600,6.4102564102564103,99.2307692307692308,20.7092307692307692,20.86976744186046507900,13.5253,1.5421,-20.7092307692307692,97.43440914000814,6.0000,2023/12/06,0.3000,深交所,可转债,AA-,7.399927
127101.SZ,豪鹏转债,2024/09/26,106.0310,105.5800,107.9990,104.0170,107.3050,1.2740,1.20153540002452113100,280,0.229315068493,5.23770491803278688525,0.27957690694748613800,1.7315,98.912705989086,8.392294010914,8.484545971111137,50.230,1.9908421262193908,69.7391996814652598,37.5658003185347402,53.86611904082215245200,52.4361,1.2981,-37.5658003185347402,70.50580507741874,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99985
113546.SH,迪贝转债,2024/09/26,122.4820,122.5000,124.1400,121.8280,123.9520,1.4700,1.20017635244362436900,340,1.857534246575,1.07377049180327868852,1.61352781721956886500,-5.3138,111.20406439137,12.747935608630002,11.463551875015195,11.930,8.3822296730930427,107.6278290025146689,16.3241709974853311,15.16723987538940810200,22.6054,2.1089,-16.3241709974853311,96.78407852408239,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.01208
123128.SZ,首华转债,2024/09/26,75.7000,75.7000,76.9300,75.4400,76.6050,0.9050,1.19550858652575957700,331,0.904109589041,3.09836065573770491803,1.30539781998564062400,14.1702,104.31269474639,-27.70769474638999,-26.562150286457715,19.610,5.0994390617032126,37.3788883222845487,39.2261116777154513,104.9418894952251000,-15.3510,0.7952,-39.2261116777154513,35.83349889786845,6.0000,2021/11/01,0.3000,深交所,可转债,AA-,13.790096
123147.SZ,中辰转债,2024/09/26,106.4210,106.1570,107.9900,105.5760,107.6860,1.2650,1.18867516749513723800,119,0.260821917808,3.67671232876712328767,0.74290065560982857600,2.8755,106.35094734438,1.3350526556200037,1.2553274690604372,6.460,15.4798761609907121,90.4024767801857585,17.2835232198142415,19.11841780821917810100,41.8112,1.7685,-17.2835232198142415,85.00392242623778,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.704008
113618.SH,美诺转债,2024/09/26,102.7820,102.6290,104.2000,102.5760,103.9960,1.2140,1.18114066665369422700,257,1.052054794521,2.30054644808743169399,1.44236316781414669800,3.8697,106.0680185957,-2.0720185957000012,-1.9534810050500944,25.840,3.8699690402476780,42.6857585139318885,61.3102414860681115,143.6316083408884900,63.6883,1.1780,-61.3102414860681115,40.24375969220035,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76637
127073.SZ,天赐转债,2024/09/26,99.6240,99.6010,101.3000,99.2530,100.8000,1.1760,1.18043844856661045500,4,0.008767123288,2.99178082191780821918,0.79365079365079365100,3.4006,104.14323609407,-3.343236094070008,-3.210228738283248,28.590,3.4977264777894369,53.7600559636236446,47.0399440363763554,87.49980481457384526100,62.0823,2.2973,-47.0399440363763554,51.62126507674826,5.0000,2022/09/23,0.3000,深交所,可转债,AA,34.101229
110073.SH,国投转债,2024/09/26,107.8430,107.8970,110.0500,107.4280,109.1160,1.2730,1.18041968417050712600,65,0.267123287671,1.82465753424657534247,1.37468382272077422200,-0.3122,104.59615141488,4.519848585120002,4.321237946119117,9.550,10.4712041884816754,73.8219895287958115,35.2940104712041885,47.80961702127659578100,18.1090,0.8922,-35.2940104712041885,70.57811260758662,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99265
118011.SH,银微转债,2024/09/26,100.4550,100.4970,102.4000,99.8030,101.6270,1.1720,1.16669155343188492400,85,0.279452054795,3.76986301369863013699,1.18078856996664272300,4.7058,99.294566308353,2.3324336916469974,2.3490043598194204,31.530,3.1715826197272439,55.8198541071994925,45.8071458928005075,82.06246079545454560700,32.5569,1.9586,-45.8071458928005075,56.21642370021988,6.0000,2022/07/04,0.4000,上交所,可转债,A+,4.99745
123156.SZ,博汇转债,2024/09/26,78.1560,78.1000,79.1390,77.3300,79.0650,0.9090,1.16305849838783970500,42,0.126575342466,3.88767123287671232877,1.39126035540378169900,11.6751,98.523276675575,-19.458276675575007,-19.749928475936414,10.690,9.3545369504209542,57.6239476145930776,21.4410523854069224,37.20857954545454555600,-7.1671,2.5807,-21.4410523854069224,58.48764835983037,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.967389
127040.SZ,国泰转债,2024/09/26,108.7400,108.8620,110.4960,108.2410,110.0000,1.2600,1.15872723928637116100,82,0.336986301370,2.77808219178082191781,1.36363636363636363600,0.4305,104.99674458714,5.00325541286,4.765152893581044,8.220,12.1654501216545012,86.7396593673965937,23.2603406326034063,26.81626928471248243000,11.8087,0.7838,-23.2603406326034063,82.61176068693132,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.87156
123180.SZ,浙矿转债,2024/09/26,94.5300,94.7780,95.6950,94.0020,95.6250,1.0950,1.15836242462710250700,202,0.332054794521,4.44931506849315068493,0.62745098039215686300,5.3229,103.94940064486,-8.324400644860006,-8.008127601716598,48.190,2.0751193193608632,37.7256692259804939,57.8993307740195061,153.4746287128712900,11.1780,1.3398,-57.8993307740195061,36.2923393419738,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199413
128083.SZ,新北转债,2024/09/26,116.6530,116.4370,119.3710,115.9300,118.0000,1.3470,1.15470669421275063700,290,1.425205479452,1.21038251366120218579,1.52542372881355932200,-4.4174,108.9794408924,9.020559107599993,8.27730352966884,5.400,18.5185185185185185,108.3333333333333333,9.6666666666666667,8.92307692307692311000,109.2545,1.3412,-9.6666666666666667,99.40712894672986,6.0000,2019/12/12,0.3000,深交所,可转债,AA,8.76768
123177.SZ,测绘转债,2024/09/26,118.1980,118.0000,119.7160,117.5480,119.5600,1.3620,1.15230376148496590500,209,0.229041095890,4.43013698630136986301,0.33456005352960856500,0.0653,95.112441222638,24.447558777362005,25.70384953124636,13.180,7.5872534142640364,94.0819423368740516,25.4780576631259484,27.08070967741935483000,107.6456,1.6284,-25.4780576631259484,98.9165466972383,6.0000,2023/03/02,0.2000,深交所,可转债,A+,2.433561
123214.SZ,东宝转债,2024/09/26,97.3110,97.0000,98.5810,96.7340,98.4280,1.1170,1.14786611996588258300,58,0.079452054795,4.84383561643835616438,0.50798553257203234900,3.8877,91.390403534323,7.037596465676998,7.700585831239848,6.650,15.0375939849624060,71.8796992481203008,26.5483007518796992,36.93435146443514635200,27.6327,1.6978,-26.5483007518796992,78.65125491116235,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549766
123168.SZ,惠云转债,2024/09/26,94.6000,94.6970,95.9600,94.1700,95.6820,1.0820,1.14376321353065539100,309,0.506301369863,4.15846994535519125683,0.62707719320248322600,5.7956,105.41441649103,-9.732416491029994,-9.232528922510474,10.750,9.3023255813953488,68.5581395348837209,27.1238604651162791,39.56329715061058350800,77.5573,2.2639,-27.1238604651162791,65.03677752721566,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.8992
123158.SZ,宙邦转债,2024/09/26,109.3000,109.2970,111.0000,108.5030,110.5500,1.2500,1.14364135407136322000,1,0.002739726027,4.00000000000000000000,0.45228403437358661200,0.8522,104.22259482594,6.32740517405999,6.0710493579892715,41.380,2.4166263895601740,75.7612373127114548,34.7887626872885452,45.91894736842105264900,28.4200,2.6358,-34.7887626872885452,72.69175886403397,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694456
110068.SH,龙净转债,2024/09/26,127.2020,127.4990,129.6140,126.1740,128.6400,1.4380,1.13048536972689108700,187,0.922191780822,1.49041095890410958904,1.39925373134328358200,-9.0736,108.41416549199,20.22583450800998,18.65608098003054,9.920,10.0806451612903226,115.9274193548387097,12.7125806451612903,10.96598260869565215200,14.4114,1.6191,-12.7125806451612903,106.93014038225826,6.0000,2020/03/24,0.2000,上交所,可转债,AA+,18.75788
123178.SZ,花园转债,2024/09/26,115.2010,115.0200,116.5000,114.3600,116.5000,1.2990,1.12759437852101978300,205,0.280821917808,4.44109589041095890411,0.42918454935622317600,0.6817,104.10207532127,12.397924678730007,11.909392430908513,13.560,7.3746312684365782,95.1327433628318584,21.3672566371681416,22.46046511627906977700,24.5858,2.5351,-21.3672566371681416,91.38409879845543,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760685
123143.SZ,胜蓝转债,2024/09/26,127.5800,127.4990,129.0800,127.0350,129.0010,1.4210,1.11381094215394262400,180,0.493150684932,3.50958904109589041096,0.77518778924194386100,-2.9171,104.57994438,24.421055620000004,23.35156684656864,23.170,4.3159257660768235,104.3590850237375917,24.6419149762624083,23.61262076095947065300,34.6393,3.0859,-24.6419149762624083,99.78881289565436,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,2.685262
123231.SZ,信测转债,2024/09/26,107.7500,107.8580,109.4570,107.1890,108.9500,1.2000,1.11368909512761020900,323,0.176438356164,5.12021857923497267760,0.18357044515832950900,1.9743,101.83328846883,7.116711531169997,6.988590507266531,25.760,3.8819875776397516,68.7888198757763975,40.1611801242236025,58.38329571106094811700,15.3951,2.6144,-40.1611801242236025,67.55042571057878,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449927
123063.SZ,大禹转债,2024/09/26,110.5710,110.4990,112.3710,110.2700,111.8000,1.2290,1.11150301616156135000,61,0.417808219178,1.83561643835616438356,2.23613595706618962400,5.1656,116.32057065099,-4.52057065099001,-3.8863037085277012,3.710,26.9541778975741240,90.0269541778975741,21.7730458221024259,24.18502994011976051200,75.5909,1.5343,-21.7730458221024259,77.39555753041807,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.345053
123166.SZ,蒙泰转债,2024/09/26,94.6040,94.6990,96.0970,93.5870,95.6520,1.0480,1.10777556974335123300,330,0.540821917808,4.10109289617486338798,0.62727386777066867400,6.0847,98.065801631952,-2.4138016319519977,-2.461410187632146,25.750,3.8834951456310680,58.2524271844660194,37.3995728155339806,64.20260000000000004900,-41.4471,1.8235,-37.3995728155339806,59.40136746456381,6.0000,2022/11/02,0.4000,深交所,可转债,A+,2.999418
