代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123093.SZ,金陵转债,2024/09/18,113.6990,113.5010,113.9500,113.1010,113.3670,-0.3320,-0.29199905012357188700,244,1.997260273973,2.33606557377049180328,2.64627272486702479600,4.9740,113.15103046847,0.21596953153000698,0.19086837356747519,48.820,2.0483408439164277,21.7738631708316264,91.5931368291683736,420.6563443085606800,50.8184,1.7702,-91.5931368291683736,19.24318592652941,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498941
118000.SH,嘉元转债,2024/09/18,96.3360,96.0120,96.3370,95.4130,96.0540,-0.2820,-0.29272546088689586400,209,0.854794520548,2.43169398907103825137,1.56162158785683053300,9.4089,105.74985021107,-9.695850211069995,-9.16866566876236,41.880,2.3877745940783190,19.6752626552053486,76.3787373447946514,388.1967864077669900,-16.6933,0.5136,-76.3787373447946514,18.605475672953457,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78394
127043.SZ,川恒转债,2024/09/18,115.2000,115.2000,115.7940,113.9000,114.8590,-0.3410,-0.29600694444444444400,38,0.156164383562,2.89863013698630136986,1.30594903316239911500,1.2496,109.48296630733,5.376033692669992,4.910383664230388,18.720,5.3418803418803419,91.3461538461538462,23.5128461538461538,25.74037894736842098900,13.1023,1.7226,-23.5128461538461538,83.43412398028725,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.44063
123217.SZ,富仕转债,2024/09/18,99.5470,99.5840,100.2450,98.3000,99.2510,-0.2960,-0.29734698182767938800,42,0.046027397260,4.88767123287671232877,0.40301860938428832000,3.0172,98.078693027463,1.172306972537001,1.1952718132252675,29.680,3.3692722371967655,68.5646900269541779,30.6863099730458221,44.75526683046683046200,16.1713,2.0271,-30.6863099730458221,69.90783411821708,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.699827
128128.SZ,齐翔转2,2024/09/18,107.6220,107.6210,107.7990,105.8500,107.3000,-0.3220,-0.29919533180948133300,30,0.156164383562,1.92054794520547945205,1.77073625349487418500,2.2299,107.37845669494,-0.07845669494000163,-0.07306558257108825,5.460,18.3150183150183150,82.6007326007326007,24.6992673992673993,29.90199556541019960800,46.1366,1.1117,-24.6992673992673993,76.92486476630931,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.794006
127064.SZ,杭氧转债,2024/09/18,108.1340,108.1440,108.3610,107.2010,107.8100,-0.3240,-0.29962823903675069800,123,0.202191780822,3.66575342465753424658,0.55653464428160653000,1.0379,103.37986277767,4.4301372223300035,4.285299963937378,26.890,3.7188545927854221,62.8858311640014875,44.9241688359985125,71.43766410408042589800,19.0306,1.9256,-44.9241688359985125,60.82986519264833,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.36652
123132.SZ,回盛转债,2024/09/18,91.3000,91.3000,92.0000,90.6830,91.0230,-0.2770,-0.30339539978094195000,277,0.756164383562,3.24590163934426229508,1.09862342484866462300,9.1145,109.15672928243,-18.13372928243001,-16.61256195713885,15.000,6.6666666666666667,51.8000000000000000,39.2230000000000000,75.72007722007722007700,-12.4135,0.9886,-39.2230000000000000,47.45470145589804,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515963
118041.SH,星球转债,2024/09/18,102.5430,102.5430,103.3000,101.8250,102.2270,-0.3160,-0.30816340462050066800,50,0.054794520548,4.86575342465753424658,0.39128605945591673400,3.3612,92.902390698488,9.324609301511998,10.036996068028804,23.390,4.2753313381787088,73.6212056434373664,28.6057943565626336,38.85537340301974447500,20.2005,1.6625,-28.6057943565626336,79.24576008207673,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19988
123114.SZ,三角转债,2024/09/18,110.3500,110.2700,110.6000,109.0050,110.0060,-0.3440,-0.31173538740371545100,117,0.480821917808,2.68219178082191780822,1.36356198752795302100,3.0275,110.2356309978,-0.22963099780000107,-0.20830923334088217,31.540,3.1705770450221940,63.4749524413443247,46.5310475586556753,73.30615584415584406600,18.8952,1.9821,-46.5310475586556753,57.58115762281173,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.004478
123171.SZ,共同转债,2024/09/18,87.0950,87.0950,87.3980,86.6270,86.8220,-0.2730,-0.31345082955393535800,296,0.484931506849,4.19398907103825136612,0.69106908387275114600,8.4620,97.674292165599,-10.852292165598996,-11.110694457042799,27.120,3.6873156342182891,50.3687315634218289,36.4532684365781711,72.37281405563689607600,-153.8233,1.8514,-36.4532684365781711,51.56805383142746,6.0000,2022/11/28,0.4000,深交所,可转债,A+,3.799371
111002.SH,特纸转债,2024/09/18,106.4370,106.5990,106.6090,104.5570,106.0910,-0.3460,-0.32507492695209372700,286,0.780821917808,3.22131147540983606557,0.94258702434702283900,2.9576,108.34756293763,-2.256562937630008,-2.0827076091494487,14.320,6.9832402234636872,75.0698324022346369,31.0211675977653631,41.32308093023255808600,9.3413,1.7963,-31.0211675977653631,69.28612916328206,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61929
128087.SZ,孚日转债,2024/09/18,111.4790,111.3100,111.6890,110.0220,111.1050,-0.3740,-0.33548919527444630800,277,1.361095890411,1.24590163934426229508,1.62008910490076954200,-0.9563,106.21777995001,4.887220049990006,4.601131799487913,3.880,25.7731958762886598,107.7319587628865979,3.3730412371134021,3.13095693779904309900,7.3683,0.8214,-3.3730412371134021,101.42554176296024,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,6.442669
110070.SH,凌钢转债,2024/09/18,106.5590,106.5690,109.0870,106.0310,106.2000,-0.3590,-0.33690256102253211800,159,0.871232876712,1.56712328767123287671,1.88323917137476459500,4.6812,110.24111195286,-4.041111952859993,-3.6657031857479856,2.590,38.6100386100386100,56.7567567567567568,49.4432432432432432,87.11428571428571414300,-4.0161,0.6106,-49.4432432432432432,51.48420199265262,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17029
128142.SZ,新乳转债,2024/09/18,102.5110,102.1900,103.3900,99.5000,102.1640,-0.3470,-0.33850025850884295300,276,1.130136986301,2.24863387978142076503,1.46822755569476527900,4.8046,107.98340625047,-5.819406250469996,-5.38916714385889,18.230,5.4854635216675809,50.3565551289083928,51.8074448710916072,102.8812331154684100,13.3263,3.0525,-51.8074448710916072,46.63360499307199,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179605
128074.SZ,游族转债,2024/09/18,112.0020,111.7900,111.8970,111.2000,111.6210,-0.3810,-0.34017249691969786300,362,1.780273972603,1.01366120218579234973,1.61259977961136345300,4.6498,113.73203503508999,-2.111035035089998,-1.8561481243509586,16.920,5.9101654846335697,41.9030732860520095,69.7179267139479905,166.3790296191819500,705.1883,1.4552,-69.7179267139479905,36.84368548678792,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.818136
123200.SZ,海泰转债,2024/09/18,91.5140,91.8500,91.8800,90.4310,91.1910,-0.3230,-0.35295146097864807600,84,0.161095890411,4.77260273972602739726,0.76761961158447653800,6.8045,87.961357674922,3.2296423250780038,3.671660386386672,26.430,3.7835792659856224,63.8289822171774499,27.3620177828225501,42.86770183758150555900,94.3773,1.3999,-27.3620177828225501,72.56479879843334,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.701435
118038.SH,金宏转债,2024/09/18,100.0580,99.7200,100.8150,99.2950,99.7040,-0.3540,-0.35379479901657038900,64,0.087671232877,4.82739726027397260274,0.50148439380566476800,3.9485,102.86263475337,-3.158634753370009,-3.0707309422351012,27.120,3.6873156342182891,55.9365781710914454,43.7674218289085546,78.24472511535926178900,23.1073,2.4800,-43.7674218289085546,54.379880804345085,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.1598
123174.SZ,精锻转债,2024/09/18,96.4090,96.8000,96.8000,94.5000,96.0670,-0.3420,-0.35473866547728946500,217,0.295890410959,4.40983606557377049180,0.52047008858400907700,5.2828,104.56026450744,-8.493264507440003,-8.122841451721523,12.820,7.8003120124804992,53.9781591263650546,42.0888408736349454,77.97383526011560694400,17.8161,0.9226,-42.0888408736349454,51.623969564962444,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799165
127090.SZ,兴瑞转债,2024/09/18,103.3000,103.2790,103.6090,102.2980,102.9300,-0.3700,-0.35818005808325266200,57,0.062465753425,4.84657534246575342466,0.38861362090741280500,3.0348,101.83350055081,1.0964994491900057,1.0767571017976598,25.900,3.8610038610038610,62.5868725868725869,40.3431274131274131,64.45940777297964212400,16.3491,3.3678,-40.3431274131274131,61.460003091659175,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.61729
111000.SH,起帆转债,2024/09/18,110.4060,110.5000,110.5000,109.2320,110.0080,-0.3980,-0.36048765465644983100,118,0.484931506849,2.67945205479452054795,1.36353719729474220100,2.8607,109.76715293343,0.240847066569998,0.21941633734097435,19.590,5.1046452271567126,74.3746809596733027,35.6333190403266973,47.91055044612216885100,16.2807,1.3512,-35.6333190403266973,67.75677328970988,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.99252
111011.SH,冠盛转债,2024/09/18,116.8430,116.9980,117.1890,114.6340,116.4070,-0.4360,-0.37315029569593386000,260,0.283835616438,4.29234972677595628415,0.34362194713376343300,0.6638,104.70002085835,11.706979141649995,11.181448719564743,17.010,5.8788947677836567,99.6472663139329806,16.7597336860670194,16.81906017699115044200,9.6061,1.4168,-16.7597336860670194,95.17406538891433,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,4.03246
113682.SH,益丰转债,2024/09/18,101.8170,101.7900,101.8000,101.0890,101.4360,-0.3810,-0.37420077197324611800,199,0.163561643836,5.45753424657534246575,0.29575298710516976200,2.3875,101.29749049152,0.13850950848001276,0.13673537992691728,32.790,3.0497102775236353,54.4373284537968893,46.9986715462031107,86.33537478991596637100,13.5651,2.1669,-46.9986715462031107,53.74005633274207,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.9732
128125.SZ,华阳转债,2024/09/18,106.4000,106.2650,106.6030,105.8060,106.0000,-0.4000,-0.37593984962406015000,51,0.279452054795,1.86301369863013698630,1.88679245283018867900,4.5154,109.17909396908,-3.17909396908,-2.911815672312076,23.990,4.1684035014589412,36.0566902876198416,69.9433097123801584,193.9815028901734100,14.3144,1.2381,-69.9433097123801584,33.02526974425274,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497282
127076.SZ,中宠转2,2024/09/18,106.5000,106.8010,106.8010,105.1460,106.0920,-0.4080,-0.38309859154929577500,330,0.360547945205,4.10109289617486338798,0.37703125589111337300,2.3065,102.41553200511,3.676467994890004,3.58975628296943,28.060,3.5637918745545260,72.4518888096935139,33.6401111903064861,46.43096507624200688400,20.9896,2.6432,-33.6401111903064861,70.74306737583372,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.690049
123078.SZ,飞凯转债,2024/09/18,106.4280,107.3000,109.0000,106.0180,106.0200,-0.4080,-0.38335776299470064300,297,1.216438356164,2.19125683060109289617,1.41482739105829088900,3.1403,106.55940969495,-0.5394096949500096,-0.5062055960090148,15.330,6.5231572080887149,69.1454664057403783,36.8745335942596217,53.32892452830188688800,23.3191,1.4739,-36.8745335942596217,64.88912298189776,6.0000,2020/11/27,0.3000,深交所,可转债,AA-,6.18201
123239.SZ,锋工转债,2024/09/18,107.1500,107.1500,107.9780,106.0000,106.7380,-0.4120,-0.38450769948670088700,244,0.133150684932,5.33606557377049180328,0.18737469317393992800,2.2395,90.688547005661,16.049452994339006,17.69733171856548,24.750,4.0404040404040404,72.4848484848484848,34.2531515151515152,47.25560200668896330900,23.2648,2.1830,-34.2531515151515152,79.92723544277737,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
113605.SH,大参转债,2024/09/18,103.7090,103.5530,103.9700,102.6200,103.3080,-0.4010,-0.38665882421004927200,333,1.364383561644,2.09289617486338797814,1.45196886978743175700,4.6089,108.3650654048,-5.057065404799999,-4.6666934458159774,46.800,2.1367521367521368,25.6623931623931624,77.6456068376068376,302.5657285595337200,10.3997,1.9769,-77.6456068376068376,23.681426358698484,6.0000,2020/10/22,0.3000,上交所,可转债,AA,14.04647
113655.SH,欧22转债,2024/09/18,102.4000,102.4000,102.7440,101.5170,102.0000,-0.4000,-0.39062500000000000000,45,0.123287671233,3.87945205479452054795,0.98039215686274509800,3.5036,106.4193817561,-4.419381756099995,-4.152797811049747,120.950,0.82678792889623811492,34.6920214964861513,67.3079785035138487,194.0157292659675900,12.9133,1.5067,-67.3079785035138487,32.59934508546193,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99933
123131.SZ,奥飞转债,2024/09/18,110.8210,110.7360,110.9660,108.7000,110.3800,-0.4410,-0.39793901877802943500,291,0.953424657534,3.20765027322404371585,1.08715346983149121200,2.8470,102.89930897792,7.480691022079995,7.269913759756339,10.070,9.9304865938430983,85.9980139026812314,24.3819860973187686,28.35180138568129327300,55.1784,2.6634,-24.3819860973187686,83.5749187792258,6.0000,2021/12/03,0.5000,深交所,可转债,A+,5.20989
127061.SZ,美锦转债,2024/09/18,83.6500,83.7360,84.1740,82.1000,83.3160,-0.3340,-0.39928272564255827900,152,0.333150684932,3.58630136986301369863,0.96019972154208075300,11.7017,110.24533867571,-26.92933867571,-24.42673676655252,5.260,19.0114068441064639,74.5247148288973384,8.7912851711026616,11.79646938775510204500,-12.4171,1.2366,-8.7912851711026616,67.59897127996862,6.0000,2022/04/20,0.3000,深交所,可转债,AA-,35.627083
127073.SZ,天赐转债,2024/09/18,98.8960,98.8680,99.0040,96.9540,98.5000,-0.3960,-0.40042064390875262900,362,0.494520547945,3.01366120218579234973,0.50761421319796954300,4.3556,104.67072806211,-6.170728062110001,-5.8953713004158965,28.590,3.4977264777894369,46.3098985659321441,52.1901014340678559,112.6975075528700900,53.4788,1.9789,-52.1901014340678559,44.243409235151745,5.0000,2022/09/23,0.3000,深交所,可转债,AA,34.101249
113579.SH,健友转债,2024/09/18,106.1210,106.1510,106.3070,105.4900,105.6960,-0.4250,-0.40048623740824153600,149,0.734794520548,1.59452054794520547945,1.70299727520435967300,3.0336,107.08002974698,-1.384029746980005,-1.2925190161511315,24.440,4.0916530278232406,53.1096563011456628,52.5863436988543372,99.01465639445300480200,25.8889,3.4831,-52.5863436988543372,49.598096327241194,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02475
118037.SH,上声转债,2024/09/18,105.2020,105.2860,105.7380,102.6820,104.7770,-0.4250,-0.40398471511948442000,75,0.102739726027,4.79726027397260273973,0.47720396651936970900,2.2040,90.450732366832,14.326267633168001,15.838752499058147,29.580,3.3806626098715348,72.5490196078431373,32.2279803921568627,44.42235135135135126200,15.3917,2.5726,-32.2279803921568627,80.208327461201,6.0000,2023/07/06,0.3000,上交所,可转债,A+,5.19948
127017.SZ,万青转债,2024/09/18,110.2490,109.8800,110.3990,109.1890,109.8010,-0.4480,-0.40635289208972417000,108,0.591780821918,1.70684931506849315068,1.82147703572827205600,2.7765,111.00004233054,-1.1990423305399958,-1.0802179038539856,8.670,11.5340253748558247,48.3275663206459054,61.4734336793540946,127.2015918854415300,1106.9220,0.4974,-61.4734336793540946,43.5383314330046,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995524
123118.SZ,惠城转债,2024/09/18,536.9950,537.9900,548.1100,513.8200,534.8000,-2.1950,-0.40875613366977346200,74,0.364931506849,2.80000000000000000000,0.33657442034405385200,-41.8747,103.99338504442,430.80661495557996,414.2634791352971,11.290,8.8573959255978742,467.6705048715677591,67.1294951284322409,14.35401515151515151000,147.2302,7.9121,-67.1294951284322409,449.71178183285963,6.0000,2021/07/07,0.5000,深交所,可转债,A+,1.239366
113608.SH,威派转债,2024/09/18,100.0020,99.9120,100.0600,99.0000,99.5920,-0.4100,-0.40999180016399672000,315,1.548493150685,2.14207650273224043716,1.80737408627198971800,8.9876,107.56510277145,-7.973102771450002,-7.412350814548961,17.520,5.7077625570776256,24.3150684931506849,75.2769315068493151,309.5896338028169000,-13.9806,1.2433,-75.2769315068493151,22.604978628444545,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19982
123085.SZ,万顺转2,2024/09/18,97.8780,97.7970,97.9990,96.3010,97.4750,-0.4030,-0.41173706042215819700,283,1.158904109589,2.22950819672131147541,1.53885611695306488800,6.2604,104.56641406253,-7.091414062530006,-6.781732094484362,6.200,16.1290322580645161,63.5483870967741935,33.9266129032258065,53.38705583756345189300,-192.3611,0.6605,-33.9266129032258065,60.773229785591276,6.0000,2020/12/11,0.4000,深交所,可转债,AA-,5.702989
113659.SH,莱克转债,2024/09/18,101.9290,101.6500,101.9500,100.3420,101.5030,-0.4260,-0.41793797643457700900,341,0.465753424658,4.07103825136612021858,0.49259627794252386600,3.1395,104.56438976064,-3.0613897606399973,-2.9277555845234433,33.210,3.0111412225233363,60.3733815115928937,41.1296184884071063,68.12541795511221947000,9.5461,2.3618,-41.1296184884071063,57.737994406886095,6.0000,2022/10/14,0.3000,上交所,可转债,AA,11.99968
113609.SH,永安转债,2024/09/18,103.5980,103.7660,104.0000,102.5010,103.1610,-0.4370,-0.42182281511226085400,300,1.228767123288,2.18306010928961748634,1.45403786314595632100,6.6964,111.47573265224,-8.314732652239996,-7.458782691456857,14.470,6.9108500345542502,64.4782308223911541,38.6827691776088459,59.99353376205787784300,-137.2017,0.7427,-38.6827691776088459,57.840598387038746,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34104
113060.SH,浙22转债,2024/09/18,120.9360,120.7590,121.0050,119.0160,120.4230,-0.5130,-0.42419130779916650100,97,0.159452054795,3.73698630136986301370,0.49824369098926284800,-2.6408,100.82141808798,19.601581912019995,19.441882770300875,10.050,9.9502487562189055,107.7611940298507463,12.6618059701492537,11.74987534626038777900,26.8018,1.5736,-12.6618059701492537,106.88323579798775,6.0000,2022/06/14,0.2000,上交所,可转债,AAA,69.58941
110067.SH,华安转债,2024/09/18,107.8030,107.9000,107.9980,106.9610,107.3430,-0.4600,-0.42670426611504318100,191,0.784931506849,1.47945205479452054795,1.39738967608507308300,0.7342,105.32839293505,2.014607064949999,1.9126913539754584,5.920,16.8918918918918919,72.9729729729729730,34.3700270270270270,47.09966666666666661200,14.2076,0.9617,-34.3700270270270270,69.28138836977341,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99478
118044.SH,赛特转债,2024/09/18,98.6360,98.6360,98.6500,97.6050,98.2110,-0.4250,-0.43087716452410884500,8,0.008767123288,4.98082191780821917808,0.40728635285253179400,3.7626,90.710935368054,7.500064631946003,8.26809314832325,24.200,4.1322314049586777,48.0165289256198347,50.1944710743801653,104.5358175559380400,18.0010,1.9224,-50.1944710743801653,52.933561682277606,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41982047
123199.SZ,山河转债,2024/09/18,103.9100,104.0000,104.5000,102.7030,103.4550,-0.4550,-0.43787893369261861200,99,0.135616438356,4.73150684931506849315,0.48330191870861727300,1.9198,88.377752561617,15.077247438382997,17.06000322634493,13.600,7.3529411764705882,75.2205882352941176,28.2344117647058824,37.53548387096774202200,12.5527,2.8305,-28.2344117647058824,85.11258326336177,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198478
128070.SZ,智能转债,2024/09/18,113.8210,113.7210,114.0580,113.0600,113.3200,-0.5010,-0.44016482020013881400,79,0.649315068493,0.78630136986301369863,10.58948111542534415800,-1.4814,107.93087237727,5.389127622729987,4.993128938949376,8.260,12.1065375302663438,76.3922518159806295,36.9277481840193705,48.33965134706814587800,32.2771,1.9467,-36.9277481840193705,70.77886996868995,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.288848
113640.SH,苏利转债,2024/09/18,89.9070,89.9000,89.9500,89.0010,89.5110,-0.3960,-0.44045513697487403700,216,0.589041095890,3.41256830601092896175,1.11718112857637608800,9.0387,107.92854402462,-18.41754402462,-17.0645719267914,17.200,5.8139534883720930,61.9186046511627907,27.5923953488372093,44.56236619718309858600,150.7136,0.8297,-27.5923953488372093,57.36999902179566,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.57157
111014.SH,李子转债,2024/09/18,94.9200,94.9200,94.9500,93.0210,94.5000,-0.4200,-0.44247787610619469000,91,0.124657534247,4.75342465753424657534,0.52910052910052910100,4.6466,104.55440644339,-10.054406443389993,-9.616434912127648,18.980,5.2687038988408851,41.9388830347734457,52.5611169652265543,125.3278894472361800,16.5037,1.9954,-52.5611169652265543,40.1120186718107,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99963
123087.SZ,明电转债,2024/09/18,112.5990,112.6660,112.8990,110.8080,112.1000,-0.4990,-0.44316556985408396200,279,1.142465753425,2.24043715846994535519,1.33809099018733273900,2.7609,111.77660684985,0.3233931501499967,0.28932095835080424,11.910,8.3963056255247691,87.5734676742233417,24.5265323257766583,28.00680728667305852800,50.8971,1.6675,-24.5265323257766583,78.3468653614268,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58674
113634.SH,珀莱转债,2024/09/18,120.5380,120.9480,120.9900,119.3000,119.9980,-0.5400,-0.44799150475368763400,286,0.780821917808,3.22131147540983606557,0.83334722245370756200,-0.1847,111.13799055543,8.86000944457001,7.972079934404687,97.350,1.0272213662044171,88.2794042116076014,31.7185957883923986,35.92978007912497096900,24.2972,7.5927,-31.7185957883923986,79.43224793827662,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50755
123141.SZ,宏丰转债,2024/09/18,102.1680,102.0000,102.3700,99.4400,101.7020,-0.4660,-0.45611150262313053000,188,0.515068493151,3.48767123287671232877,0.98326483254999901700,5.1074,94.445128167883,7.256871832117,7.683691020268816,5.350,18.6915887850467290,83.9252336448598131,17.7767663551401869,21.18167037861915365200,-373.2824,2.3848,-17.7767663551401869,88.86136878937438,6.0000,2022/03/15,0.5000,深交所,可转债,A,3.2059
123138.SZ,丝路转债,2024/09/18,109.0000,109.0100,109.5100,106.9780,108.5000,-0.5000,-0.45871559633027522900,201,0.660821917808,3.45205479452054794521,1.10599078341013824900,3.1627,101.44790976367,7.052090236330002,6.951439662737596,26.530,3.7693177534866189,58.6128910667169242,49.8871089332830758,85.11286173633440526100,-8.6918,2.3134,-49.8871089332830758,57.776341773092966,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.3952
110073.SH,国投转债,2024/09/18,105.8380,105.7850,105.8760,105.2300,105.3460,-0.4920,-0.46486139193862317900,57,0.234246575342,1.84657534246575342466,1.42387940690676437600,1.6227,104.53080311523,0.8151968847700033,0.7798628351409176,9.550,10.4712041884816754,60.8376963350785340,44.5083036649214660,73.15908777969018941800,14.9239,0.7353,-44.5083036649214660,58.20073559371186,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99265
113588.SH,润达转债,2024/09/18,122.6810,122.2120,123.3340,119.8020,122.1080,-0.5730,-0.46706498968870485200,94,0.463561643836,1.74520547945205479452,1.47410489075244865200,-5.4643,106.72942642164,15.378573578360005,14.408934905736468,13.000,7.6923076923076923,105.6153846153846154,16.4926153846153846,15.61573197378004368300,45.0265,1.9241,-16.4926153846153846,98.9561999500922,6.0000,2020/06/17,0.3000,上交所,可转债,AA,2.96629
123152.SZ,润禾转债,2024/09/18,107.6460,107.6460,107.8050,106.2680,107.1420,-0.5040,-0.46820132657042528300,60,0.197260273973,3.83835616438356164384,1.12000896007168057300,3.8546,101.72158000182,5.4204199981799945,5.328682466476644,28.810,3.4710170079833391,70.3228045817424505,36.8191954182575495,52.35740473840078981600,31.0554,3.0053,-36.8191954182575495,69.13263103117768,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.921931
123228.SZ,震裕转债,2024/09/18,108.5000,108.4940,109.0660,107.0190,107.9920,-0.5080,-0.46820276497695852500,335,0.183013698630,5.08743169398907103825,0.18519890362249055500,2.1133,102.031933601,5.960066398999999,5.841373566737526,54.540,1.8335166850018335,86.1019435276861019,21.8900564723138981,25.42341737649063038700,18.3219,1.9532,-21.8900564723138981,84.3872506272313,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,11.949251
110090.SH,爱迪转债,2024/09/18,106.4750,106.0010,106.4650,104.6800,105.9760,-0.4990,-0.46865461375909838000,362,0.494520547945,4.01366120218579234973,0.47180493696686042100,1.9416,104.26793877441,1.7080612255900007,1.6381461508369266,18.110,5.5218111540585312,69.4643843180563225,36.5116156819436775,52.56163434022257545900,13.6684,1.5345,-36.5116156819436775,66.62103915600242,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69838
123225.SZ,翔丰转债,2024/09/18,105.5280,105.5280,105.9650,103.8030,105.0240,-0.5040,-0.47759836251989993200,345,0.282739726027,5.06010928961748633880,0.28564899451553930500,3.2856,105.05500077503,-0.031000775029994543,-0.029509090287268804,27.480,3.6390101892285298,86.8267831149927220,18.1972168850072780,20.95806873428331933500,34.1188,1.5130,-18.1972168850072780,82.6488815139109,6.0000,2023/10/10,0.3000,深交所,可转债,AA-,7.991858
110092.SH,三房转债,2024/09/18,54.7540,54.7550,55.9900,54.0120,54.4920,-0.2620,-0.47850385359973700600,257,0.350684931507,4.30054644808743169399,0.91756588123027233400,19.4472,100.42363696671,-45.93163696671001,-45.73787442286734,3.020,33.1125827814569536,45.6953642384105960,8.7966357615894040,19.25060869565217398200,-18.9427,0.9395,-8.7966357615894040,45.50259841072915,6.0000,2023/01/06,0.3000,上交所,可转债,AA-,24.99953
123076.SZ,强力转债,2024/09/18,102.5000,103.9360,105.5500,101.2830,102.0000,-0.5000,-0.48780487804878048800,305,1.249315068493,2.16939890710382513661,1.47058823529411764700,6.4569,109.63947774622,-7.639477746219995,-6.967816614288259,12.700,7.8740157480314961,72.9133858267716535,29.0866141732283465,39.89200863930885537500,2278.9772,2.9442,-29.0866141732283465,66.50285766185662,6.0000,2020/11/19,0.4000,深交所,可转债,AA-,8.497397
128137.SZ,洁美转债,2024/09/18,108.0500,108.3990,108.5000,107.1800,107.5170,-0.5330,-0.49329014345210550700,320,1.310958904110,2.12841530054644808743,1.39512821228270878100,3.4077,108.65873320383,-1.1417332038300003,-1.0507514400046003,26.800,3.7313432835820896,58.9552238805970149,48.5617761194029851,82.37060759493670893900,28.0718,2.4282,-48.5617761194029851,54.25723468541134,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992261
113674.SH,华设转债,2024/09/18,104.4190,104.4350,104.6730,102.5180,103.9020,-0.5170,-0.49512061981057087300,60,0.082191780822,4.83835616438356164384,0.48122269061230775200,2.4931,104.3443113251,-0.44231132509999327,-0.4238959646989356,8.550,11.6959064327485380,71.8128654970760234,32.0891345029239766,44.68438110749185666100,13.6402,0.8608,-32.0891345029239766,68.82298094175208,6.0000,2023/07/21,0.3000,上交所,可转债,AA,3.99899
110084.SH,贵燃转债,2024/09/18,107.7190,107.7190,107.9290,106.3000,107.1760,-0.5430,-0.50408934356984376000,267,0.728767123288,3.27322404371584699454,0.93304471150257520300,2.0292,106.29123584691,0.8847641530900034,0.8323961482245994,7.150,13.9860139860139860,86.4335664335664336,20.7424335664335664,23.99812297734627826900,21.7594,2.3208,-20.7424335664335664,81.31767943507184,6.0000,2021/12/27,0.3000,上交所,可转债,AA,9.15127
