代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113627.SH,太平转债,2024/11/12,106.8510,107.1590,107.4290,106.2000,106.4620,-0.3890,-0.36405836164378433500,121,0.497260273973,2.67123287671232876712,1.40895342939264714200,2.3970,106.27590875275,0.1860912472500047,0.17510200518063262,21.210,4.7147571900047148,63.5549269212635549,42.9070730787364451,67.51179673590504458100,44.4318,1.4863,-42.9070730787364451,59.801819308949455,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
118036.SH,力合转债,2024/11/12,116.4580,116.7000,117.4000,115.5880,116.0300,-0.4280,-0.36751446873550979800,138,0.189041095890,4.62465753424657534247,0.43092303714556580200,0.7059,100.75747552071,15.272524479289999,15.157708547541802,36.150,2.7662517289073306,83.7621023513139696,32.2678976486860304,38.52326618229854684800,54.4226,3.9388,-32.2678976486860304,83.13239481084184,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.7998
113066.SH,平煤转债,2024/11/12,135.5870,135.8870,137.7500,134.7320,135.0790,-0.5080,-0.37466718785724295100,242,0.265205479452,4.33972602739726027397,0.29612300949814553000,-4.4922,100.76001474544,34.318985254560005,34.06012329520143,8.080,12.3762376237623762,126.3613861386138614,8.7176138613861386,6.89895396669931438600,9.2684,1.0290,-8.7176138613861386,125.40826483387595,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.2764
113534.SH,鼎胜转债,2024/11/12,145.2100,146.8800,153.1990,143.5590,144.6570,-0.5530,-0.38082776668273534900,218,1.194520547945,0.40547945205479452055,null,-59.0858,108.76597792593,35.89102207407001,32.99839045120517,7.610,13.1406044678055191,144.5466491458607096,0.1103508541392904,0.07634272727272726800,32.6683,1.5049,-0.1103508541392904,132.89693330785613,6.0000,2019/04/08,0.4000,上交所,可转债,AA-,3.04296
123214.SZ,东宝转债,2024/11/12,110.1320,110.3800,111.8700,109.6800,109.7100,-0.4220,-0.38317655177423455500,105,0.143835616438,4.71506849315068493151,0.45574696928265427000,1.5862,89.651105987892,20.058894012108,22.374396602332038,6.650,15.0375939849624060,85.7142857142857143,23.9957142857142857,27.99499999999999997900,38.2907,1.9965,-23.9957142857142857,95.60873206166805,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549728
113623.SH,凤21转债,2024/11/12,113.1000,113.4030,113.8450,112.5010,112.6660,-0.4340,-0.38373121131741821400,219,0.900000000000,2.40273972602739726027,1.33136882466760158300,0.9837,108.90319289518,3.7628071048199985,3.4551852932739298,16.000,6.2500000000000000,72.3750000000000000,40.2910000000000000,55.66977547495682210700,17.7613,1.0619,-40.2910000000000000,66.4581065769682,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
127083.SZ,山路转债,2024/11/12,112.9710,112.9710,113.9740,112.0050,112.5300,-0.4410,-0.39036566906551238800,234,0.256438356164,4.36164383561643835616,0.35546076601795076900,-0.0477,101.8798835142,10.650116485799998,10.453600964625746,7.810,12.8040973111395647,84.2509603072983355,28.2790396927016645,33.56524316109422487200,5.2896,0.7280,-28.2790396927016645,82.69636497528529,6.0000,2023/03/24,0.2000,深交所,可转债,AAA,48.359207
127018.SZ,本钢转债,2024/11/12,119.6400,119.6400,119.8500,118.8500,119.1700,-0.4700,-0.39284520227348712800,137,1.426301369863,1.62739726027397260274,3.18872199379038348600,1.8977,118.87209447516,0.29790552484000443,0.25061014206513876,3.950,25.3164556962025316,89.1139240506329114,30.0560759493670886,33.72769886363636362500,-3.3833,1.1238,-30.0560759493670886,74.96622688788791,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309931
113054.SH,绿动转债,2024/11/12,106.5500,106.6000,107.0000,106.0200,106.1250,-0.4250,-0.39887376818395119700,262,0.429041095890,3.28688524590163934426,0.56537102473498233200,1.9360,104.89425583368,1.2307441663199938,1.173318935854274,9.450,10.5820105820105820,70.4761904761904762,35.6488095238095238,50.58277027027027025000,13.8200,1.1747,-35.6488095238095238,67.18784543162907,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59883
113633.SH,科沃转债,2024/11/12,107.5500,107.7600,107.8600,107.1000,107.1210,-0.4290,-0.39888423988842398900,349,0.953424657534,3.04918032786885245902,0.93352377218285863600,2.2011,106.25105811822,0.8699418817799938,0.818760676069743,175.170,0.57087400810641091511,29.5998173203174059,77.5211826796825941,261.8975037608486000,36.3761,4.3526,-77.5211826796825941,27.858374160738464,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39646
118028.SH,会通转债,2024/11/12,120.4850,120.7300,121.6900,118.7850,120.0000,-0.4850,-0.40253973523675146300,343,0.468493150685,4.06557377049180327869,0.41666666666666666700,0.0000,103.64291327939,16.35708672061,15.782156447606052,9.210,10.8577633007600434,104.7774158523344191,15.2225841476655809,14.52849740932642488100,21.7985,2.3145,-15.2225841476655809,101.09462628659051,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29988
111013.SH,新港转债,2024/11/12,114.7820,115.0120,115.8890,113.9780,114.3040,-0.4780,-0.41644160234183060100,250,0.342465753425,4.31780821917808219178,0.43743001119820828700,1.1956,102.6289779245,11.675022075499996,11.375950839234546,8.850,11.2994350282485876,82.4858757062146893,31.8181242937853107,38.57402739726027391500,24.4763,2.3923,-31.8181242937853107,80.37289016645592,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
113061.SH,拓普转债,2024/11/12,130.3850,132.0850,132.2610,128.9500,129.8390,-0.5460,-0.41875982666717797300,122,0.200547945205,3.66849315068493150685,0.46211076795107787300,-3.5606,104.64258421406,25.196415785940005,24.078548876810483,48.060,2.0807324178110695,119.2467748647523928,10.5922251352476072,8.88260931774559417600,32.4386,5.1780,-10.5922251352476072,113.95625954804179,6.0000,2022/07/14,0.2000,上交所,可转债,AA+,24.9976
123177.SZ,测绘转债,2024/11/12,134.8070,135.0800,138.4400,133.6870,134.2400,-0.5670,-0.42060130408658304100,256,0.280547945205,4.30136986301369863014,0.29797377830750893900,-2.6392,93.620838647441,40.619161352559004,43.38688046314491,13.180,7.5872534142640364,131.6388467374810319,2.6011532625189681,1.97597694524495674600,133.0187,2.3024,-2.6011532625189681,140.6084891347843,6.0000,2023/03/02,0.2000,深交所,可转债,A+,2.091093
127086.SZ,恒邦转债,2024/11/12,118.1480,118.0450,119.1850,117.0510,117.6450,-0.5030,-0.42573721095575041500,154,0.168767123288,4.58082191780821917808,0.34000595010412682200,-1.0260,100.69156850224,16.953431497759993,16.836992163234445,11.330,8.8261253309796999,99.2939099735216240,18.3510900264783760,18.48158666666666667500,20.8531,1.4155,-18.3510900264783760,98.61194085114754,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593356
127085.SZ,韵达转债,2024/11/12,110.3100,110.7830,111.4090,109.6010,109.8370,-0.4730,-0.42879158734475568900,216,0.236712328767,4.41095890410958904110,0.36417600626382730800,0.5126,101.14637790776,8.690622092240005,8.592123882246561,11.930,8.3822296730930427,72.0871751886001676,37.7498248113998324,52.36690813953488381500,13.2822,1.2592,-37.7498248113998324,71.27014993491883,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499545
127059.SZ,永东转2,2024/11/12,108.6500,108.8700,109.4000,107.9900,108.1770,-0.4730,-0.43534284399447768100,219,0.600000000000,3.40273972602739726027,0.92441091914177690300,3.0311,106.27789141861,1.89910858139001,1.7869272301515222,8.490,11.7785630153121319,78.4452296819787986,29.7317703180212014,37.90131081081081078700,22.8531,1.0954,-29.7317703180212014,73.81142835530748,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791634
113670.SH,金23转债,2024/11/12,111.0690,111.4990,111.9250,109.9500,110.5740,-0.4950,-0.44566890851632768800,210,0.287671232877,4.42739726027397260274,0.45218586647855734600,1.8621,106.34603327874,4.227966721260003,3.9756694170042266,38.260,2.6136957658128594,54.7569262937794041,55.8170737062205959,101.9360973747016700,20.2726,1.1872,-55.8170737062205959,51.48939232200402,6.0000,2023/04/17,0.3000,上交所,可转债,AA,7.69993
123247.SZ,万凯转债,2024/11/12,105.2600,105.3100,106.4710,104.5400,104.7800,-0.4800,-0.45601368041041231200,89,0.073150684932,5.75890410958904109589,0.28631418209581981300,1.6740,98.244575500724,6.535424499276004,6.652198827229746,11.450,8.7336244541484716,99.9126637554585153,4.8673362445414847,4.87159090909090907400,-47.5323,1.0670,-4.8673362445414847,101.69789349308371,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
110082.SH,宏发转债,2024/11/12,121.7130,121.7120,122.5000,120.9140,121.1520,-0.5610,-0.46092036183480811400,16,0.065753424658,2.95890410958904109589,1.23811410459587955600,-1.6824,107.3464642812,13.805535718800002,12.860727003206772,32.320,3.0940594059405941,98.3910891089108911,22.7609108910891089,23.13310188679245281700,19.5894,3.7671,-22.7609108910891089,91.65750336328729,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99489
113059.SH,福莱转债,2024/11/12,109.1140,109.3540,109.9200,108.4000,108.6110,-0.5030,-0.46098575801455358600,177,0.484931506849,3.51780821917808219178,0.92071705444199942900,2.0028,106.4722960395,2.1387039605000098,2.008695256939491,41.840,2.3900573613766730,59.9665391969407266,48.6444608030592734,81.11933997608609000800,34.0294,2.6965,-48.6444608030592734,56.32126048516305,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99914
113684.SH,湘泵转债,2024/11/12,144.9190,144.7740,147.5280,141.5000,144.2470,-0.6720,-0.46370731236069804500,226,0.123835616438,5.38356164383561643836,0.13865106380028700800,-3.7321,95.842442309066,48.40455769093401,50.50430323430447,16.590,6.0277275467148885,145.6298975286317058,-1.3828975286317058,-0.94959726821192049800,26.1851,2.8004,1.3828975286317058,151.94718959583128,6.0000,2024/04/01,0.2000,上交所,可转债,AA-,4.29073
128125.SZ,华阳转债,2024/11/12,111.4130,111.5090,112.1990,110.7230,110.8900,-0.5230,-0.46942457343397987700,106,0.580821917808,1.71232876712328767123,1.80358914239336279200,2.1706,108.90900002824,1.9809999717599993,1.8189497389989147,23.990,4.1684035014589412,64.3184660275114631,46.5715339724885369,72.40771872974724565100,20.2782,2.1225,-46.5715339724885369,59.0570715100072,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
127016.SZ,鲁泰转债,2024/11/12,111.0000,110.9000,111.1000,110.4680,110.4720,-0.5280,-0.47567567567567567600,218,1.075068493151,1.40547945205479452055,1.62937214859873995200,1.5123,109.57389755292,0.8981024470799923,0.8196317436333258,8.640,11.5740740740740741,75.4629629629629630,35.0090370370370370,46.39234355828220851700,13.8842,0.5779,-35.0090370370370370,68.86947041973865,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998447
127049.SZ,希望转2,2024/11/12,105.6240,106.0000,106.2400,104.7460,105.1180,-0.5060,-0.47905778989623570400,11,0.036164383562,2.97260273972602739726,1.14157423086436195500,1.4954,103.20024966642,1.9177503335799884,1.8582807113149833,10.600,9.4339622641509434,96.4150943396226415,8.7029056603773585,9.02649706457925637100,227.3515,2.1788,-8.7029056603773585,93.42525299238189,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.435078
127091.SZ,科数转债,2024/11/12,119.4590,119.3400,120.5710,117.9010,118.8850,-0.5740,-0.48049958563189043900,82,0.112328767123,4.77808219178082191781,0.42057450477352062900,-0.5586,101.71018659354,17.174813406460004,16.886030772015946,27.650,3.6166365280289331,95.1175406871609403,23.7674593128390597,24.98746197718631182100,38.2436,2.7685,-23.7674593128390597,93.51820488470347,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919108
118000.SH,嘉元转债,2024/11/12,104.3100,104.3990,104.8500,103.6960,103.8050,-0.5050,-0.48413383184737800800,264,1.080821917808,2.28142076502732240437,1.44501709936900920000,6.3087,105.52474085177,-1.7197408517699984,-1.6297039328300351,41.880,2.3877745940783190,37.5119388729703916,66.2930611270296084,176.7252323360916600,-34.8776,0.9830,-66.2930611270296084,35.548003785826104,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
113654.SH,永02转债,2024/11/12,108.3250,108.7580,109.4270,106.6530,107.7990,-0.5260,-0.48557581352411724000,101,0.276712328767,3.72602739726027397260,0.92765239009638308300,2.3848,103.08136969546,4.717630304540009,4.5766080897815105,9.700,10.3092783505154639,75.5670103092783505,32.2319896907216495,42.65351978171896319400,34.0957,1.4770,-32.2319896907216495,73.30811623141106,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
113574.SH,华体转债,2024/11/12,120.6070,120.7170,121.2000,119.8560,120.0190,-0.5880,-0.48753389106768263900,227,1.368219178082,1.38082191780821917808,1.83304310150892775300,-4.8270,104.57625273882,15.442747261180003,14.766973243675485,30.530,3.2754667540124468,55.9122174909924664,64.1067825090075336,114.6561259519625100,-66.9649,3.3838,-64.1067825090075336,53.46550103553018,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.08118
128063.SZ,未来转债,2024/11/12,134.6640,134.6640,134.8210,131.6460,134.0000,-0.6640,-0.49307907087269054800,224,2.454794520548,0.38904109589041095890,14.92537313432835820900,-26.8552,118.70807515018,15.291924849820006,12.881958392867446,3.570,28.0112044817927171,133.0532212885154062,0.9467787114845938,0.71157894736842102400,2738.1358,1.8819,-0.9467787114845938,112.08438947408344,6.0000,2019/04/03,0.5000,深交所,可转债,AA-,2.579303
128070.SZ,智能转债,2024/11/12,121.4000,121.5010,121.9780,120.5700,120.7990,-0.6010,-0.49505766062602965400,134,1.101369863014,0.63561643835616438356,9.93385706835321484400,-11.4597,108.54358159523,12.255418404770012,11.290781292321556,8.260,12.1065375302663438,97.9418886198547215,22.8571113801452785,23.33742150803461069300,63.6773,2.4949,-22.8571113801452785,90.2327776368113,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.288238
118042.SH,奥维转债,2024/11/12,105.9570,106.1000,107.2660,104.9990,105.4310,-0.5260,-0.49642779618146984200,95,0.104109589041,4.74246575342465753425,0.37939505458546347800,2.7584,100.09735583059,5.333644169409993,5.3284566062233765,86.700,1.1534025374855825,63.6332179930795848,41.7977820069204152,65.68547580206634033800,11.1617,4.0300,-41.7977820069204152,63.57132759907841,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39951
113667.SH,春23转债,2024/11/12,129.8940,130.0000,130.7100,127.8040,129.2480,-0.6460,-0.49732859100497328600,241,0.330136986301,4.34246575342465753425,0.38685318148056449600,-1.7273,102.35692362903,26.891076370969984,26.271868494632304,10.300,9.7087378640776699,124.6601941747572816,4.5878058252427184,3.68024922118380058400,30.0001,2.0618,-4.5878058252427184,121.78970386659971,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
118018.SH,瑞科转债,2024/11/12,97.8890,98.0000,98.5740,97.0130,97.3970,-0.4920,-0.50261009919398502400,87,0.143013698630,3.76438356164383561644,0.61603540150107292800,4.3164,92.075630329084,5.321369670915999,5.779346448020062,30.910,3.2351989647363313,50.3396958912973148,47.0573041087026852,93.47951606683804621400,-43.1595,3.3852,-47.0573041087026852,54.67211651050351,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
123215.SZ,铭利转债,2024/11/12,99.0040,99.0050,99.9700,98.2010,98.5000,-0.5040,-0.50907034059229930100,102,0.139726027397,4.72328767123287671233,0.50761421319796954300,4.9069,102.95982932645,-4.459829326450006,-4.331620745319449,37.420,2.6723677177979690,53.4206306787814003,45.0793693212185997,84.38569284642321167700,-62.4018,3.5790,-45.0793693212185997,51.88492543961301,6.0000,2023/08/03,0.3000,深交所,可转债,AA-,8.629695
113659.SH,莱克转债,2024/11/12,113.5800,113.5800,114.6660,112.7800,112.9990,-0.5810,-0.51153372072547983800,30,0.082191780822,3.92054794520547945205,0.88496358374852874800,0.2976,103.14344066089,9.855559339110002,9.55519737945589,31.720,3.1525851197982346,77.1752837326607818,35.8237162673392182,46.41863888888888896700,11.9828,2.6339,-35.8237162673392182,74.82325898589514,6.0000,2022/10/14,0.3000,上交所,可转债,AA,11.99939
123063.SZ,大禹转债,2024/11/12,124.4210,124.6570,126.5670,123.2160,123.7800,-0.6410,-0.51518634314143110900,108,0.739726027397,1.70684931506849315068,2.01971239295524317300,-0.6145,116.04444829945,7.735551700550005,6.666024798177844,3.710,26.9541778975741240,120.2156334231805930,3.5643665768194070,2.96497757847533631600,95.6172,2.0434,-3.5643665768194070,103.5944719328295,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342113
111003.SH,聚合转债,2024/11/12,122.9630,122.9630,124.1880,122.0000,122.3290,-0.6340,-0.51560225433667038100,251,0.687671232877,3.31506849315068493151,0.81746764871780199300,-0.5907,107.13260706545,15.19639293454999,14.18465708135538,11.500,8.6956521739130435,96.9565217391304348,25.3724782608695652,26.16892376681614347500,11.2957,1.9259,-25.3724782608695652,90.50141165695452,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03656
110092.SH,三房转债,2024/11/12,82.9280,83.0300,84.1590,82.1600,82.4960,-0.4320,-0.52093382211074667200,312,0.426027397260,4.15027322404371584699,0.60608999224204809900,8.4886,98.741099571481,-16.245099571481006,-16.45221659671796,3.020,33.1125827814569536,70.1986754966887417,12.2973245033112583,17.51788679245283022500,-20.1941,1.4905,-12.2973245033112583,71.09367406413199,6.0000,2023/01/06,0.3000,上交所,可转债,AA-,24.99498
123113.SZ,仙乐转债,2024/11/12,110.6990,110.9230,111.3420,109.7310,110.1210,-0.5780,-0.52213660466670882300,208,0.854794520548,2.43287671232876712329,1.36213801182335794300,2.3850,107.45938952057,2.6616104794299957,2.4768524102963636,42.130,2.3736055067647757,67.3154521718490387,42.8055478281509613,63.58948272214386457300,20.9215,3.0070,-42.8055478281509613,62.642689924237324,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
113671.SH,武进转债,2024/11/12,111.3270,111.6270,112.3580,110.5270,110.7430,-0.5840,-0.52458073962291268100,126,0.172602739726,4.65753424657534246575,0.45149580560396593900,0.7902,101.18972545207,9.553274547930002,9.440953125675838,8.020,12.4688279301745636,71.8204488778054863,38.9225511221945137,54.19424652777777774400,14.2077,1.2216,-38.9225511221945137,70.97602899597183,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09946
110047.SH,山鹰转债,2024/11/12,132.1780,132.5090,133.8000,128.4000,131.4630,-0.7150,-0.54093722102013950900,358,2.934246575342,0.02459016393442622951,null,-571.1343,112.87742222366,18.58557777633999,16.465274817769803,1.540,64.9350649350649351,127.2727272727272727,4.1902727272727273,3.29235714285714287900,114.9827,0.7723,-4.1902727272727273,112.75304198615008,6.0000,2018/11/21,0.4000,上交所,可转债,AA,0.82792
123175.SZ,百畅转债,2024/11/12,91.0500,91.0500,91.7990,90.0000,90.5560,-0.4940,-0.54255903349807797900,265,0.361643835616,4.27868852459016393443,0.55214452935200318000,6.4990,92.188530660222,-1.6325306602220024,-1.7708609178716583,20.400,4.9019607843137255,56.5686274509803922,33.9873725490196078,60.08166377816291149000,-18.6790,1.3824,-33.9873725490196078,61.36189290127055,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199843
113064.SH,东材转债,2024/11/12,114.6510,114.8510,115.9430,113.4440,114.0280,-0.6230,-0.54338819548019642200,363,0.495890410959,4.01092896174863387978,0.43848879222647069100,0.6136,105.10812379651,8.919876203490006,8.486381338857255,11.630,8.5984522785898538,76.7841788478073947,37.2438211521926053,48.50455095184770430700,25.4298,1.8310,-37.2438211521926053,73.0525634692729,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99913
113575.SH,东时转债,2024/11/12,180.0810,181.6490,188.4220,177.7000,179.1020,-0.9790,-0.54364424897684930700,218,1.194520547945,1.40547945205479452055,1.11668211410257841900,-29.5788,96.809056695165,82.292943304835,85.0054179992284,12.150,8.2304526748971193,22.4691358024691358,156.6328641975308642,697.1023076923076900,-13.4802,1.1602,-156.6328641975308642,23.209745626610705,6.0000,2020/04/09,0.4000,上交所,可转债,A-,0.98018
123104.SZ,卫宁转债,2024/11/12,116.9160,117.4290,117.6720,115.6000,116.2800,-0.6360,-0.54398029354408293100,242,0.994520547945,2.33972602739726027397,1.28998968008255934000,2.5814,116.65140163581,-0.3714016358100025,-0.3183859178730935,17.620,5.6753688989784336,46.9353007945516459,69.3446992054483541,147.7452962515114900,86.6665,3.0837,-69.3446992054483541,40.23552236524803,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699543
128076.SZ,金轮转债,2024/11/12,124.0000,124.0000,125.3810,122.8090,123.3250,-0.6750,-0.54435483870967741900,30,0.164383561644,0.92054794520547945205,8.10865599026961281200,-11.7373,107.07928285443,16.245717145569998,15.171671599309644,13.570,7.3691967575534267,109.8747236551215917,13.4502763448784083,12.24146545942320595000,20.3761,1.2133,-13.4502763448784083,102.61062712242092,6.0000,2019/10/14,0.4000,深交所,可转债,AA-,2.133555
113045.SH,环旭转债,2024/11/12,115.6290,115.8000,116.2170,114.6850,114.9970,-0.6320,-0.54657568603032111300,254,0.904657534247,2.30684931506849315068,1.13046427298103428800,-1.5088,105.7670823746,9.229917625400006,8.726644829541572,18.840,5.3078556263269639,84.2356687898089172,30.7613312101910828,36.51817769376181474100,20.0849,2.0330,-30.7613312101910828,79.64261365503842,6.0000,2021/03/04,0.1000,上交所,可转债,AA+,34.49873
127050.SZ,麒麟转债,2024/11/12,133.1460,133.1460,135.0350,131.9040,132.4110,-0.7350,-0.55202559596232707000,2,0.008219178082,2.99726027397260273973,1.13283639576772322500,-5.1354,105.38745045447,27.023549545530003,25.64209441351354,19.950,5.0125313283208020,130.1754385964912281,2.2355614035087719,1.71734501347708892500,11.6187,2.1452,-2.2355614035087719,123.52081584204397,6.0000,2021/11/11,0.3000,深交所,可转债,AA,20.861228
123188.SZ,水羊转债,2024/11/12,122.6930,122.4490,124.9850,121.9040,122.0080,-0.6850,-0.55830405972630875400,223,0.366575342466,4.39178082191780821918,0.49177103140777653900,-0.1739,94.097719145536,27.91028085446399,29.660953642560266,13.540,7.3855243722304284,102.6587887740029542,19.3492112259970458,18.84808057553956835700,42.9057,2.7077,-19.3492112259970458,109.0980628502015,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948933
110094.SH,众和转债,2024/11/12,124.8930,125.0190,125.8960,123.7690,124.1800,-0.7130,-0.57088868071068834900,118,0.129315068493,4.67945205479452054795,0.32211306168465131300,-1.7473,100.83780354867,23.34219645133001,23.14825951168577,6.920,14.4508670520231214,111.2716763005780347,12.9083236994219653,11.60072727272727270900,9.1061,1.0038,-12.9083236994219653,110.34718367985086,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84898
113051.SH,节能转债,2024/11/12,118.0340,118.1000,119.5900,116.9990,117.3570,-0.6770,-0.57356354948574139700,145,0.595890410959,2.60547945205479452055,1.27815128198573583200,-1.3630,107.09924632705,10.257753672950003,9.577801921804193,3.440,29.0697674418604651,96.5116279069767442,20.8453720930232558,21.59881927710843371700,13.6596,1.2526,-20.8453720930232558,90.11419894800964,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.98652
123206.SZ,开能转债,2024/11/12,133.1000,133.0860,134.1180,131.0000,132.3200,-0.7800,-0.58602554470323065400,116,0.158904109589,4.68493150684931506849,0.37787182587666263600,-1.9627,91.98852303881,40.33147696118999,43.84403143876342,5.470,18.2815356489945155,131.9926873857404022,0.3273126142595978,0.24797783933518005100,37.1370,3.5577,-0.3273126142595978,143.4882124697802,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.49698
113685.SH,升24转债,2024/11/12,117.9920,119.9040,120.8970,115.8000,117.2980,-0.6940,-0.58817546952335751600,152,0.083287671233,5.58630136986301369863,0.17050589097853330800,-0.1239,93.887356710201,23.410643289798998,24.934819884278834,12.890,7.7579519006982157,113.2660977501939488,4.0319022498060512,3.55967260273972602500,31.6394,2.1511,-4.0319022498060512,120.6404160464424,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
118016.SH,京源转债,2024/11/12,111.3080,111.4000,112.9550,110.2100,110.6520,-0.6560,-0.58935566176734825900,100,0.273972602740,3.72876712328767123288,0.90373422983768933200,2.3646,90.835133367938,19.816866632062002,21.816301575505527,9.790,10.2145045965270684,96.3227783452502554,14.3292216547497446,14.87625450689289497100,-110.7116,1.9124,-14.3292216547497446,106.0413242914324,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
128135.SZ,洽洽转债,2024/11/12,113.4000,113.4000,113.8000,112.6810,112.7310,-0.6690,-0.58994708994708994700,24,0.118356164384,1.93698630136986301370,1.59672139872794528600,1.8626,111.61801723564,1.112982764359998,0.9971354015457453,57.190,1.7485574401119077,56.0762371043888792,56.6547628956111208,101.03167726847521038600,19.4736,2.9812,-56.6547628956111208,50.23941339685754,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398534
127054.SZ,双箭转债,2024/11/12,117.7910,117.9090,119.4290,116.8000,117.0920,-0.6990,-0.59342394580231087300,276,0.753424657534,3.24863387978142076503,0.85402931028592901300,-0.2131,107.46830303473,9.62369696527,8.954916653108366,7.260,13.7741046831955923,94.9035812672176309,22.1884187327823691,23.37995936139332359800,15.2334,1.3264,-22.1884187327823691,88.30843940705765,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
118011.SH,银微转债,2024/11/12,114.8820,115.1860,115.4560,113.5850,114.2000,-0.6820,-0.59365261746835883800,132,0.433972602740,3.64109589041095890411,1.05078809106830122600,1.4961,98.348491010404,15.851508989595999,16.117694157523083,31.530,3.1715826197272439,82.4294322867110688,31.7705677132889312,38.54274721046556371800,55.9167,2.8655,-31.7705677132889312,83.81362178499626,6.0000,2022/07/04,0.4000,上交所,可转债,A+,4.99741
110055.SH,伊力转债,2024/11/12,129.9470,130.7000,131.7500,128.6480,129.1640,-0.7830,-0.60255334867292049800,243,1.331506849315,0.33698630136986301370,null,-44.0284,109.20651231547,19.957487684529994,18.274997764673465,15.200,6.5789473684210526,123.2894736842105263,5.8745263157894737,4.76482390608324441000,27.5216,2.3059,-5.8745263157894737,112.8957157134168,6.0000,2019/03/14,0.5000,上交所,可转债,AA,2.42615
113636.SH,甬金转债,2024/11/12,112.5810,112.7810,114.0000,111.5830,111.9010,-0.6800,-0.60400955756299908500,336,0.734246575342,3.08469945355191256831,0.71491765042314188400,2.2863,107.9158139976,3.985186002399999,3.6928656280984247,27.540,3.6310820624546115,72.6942628903413217,39.2067371096586783,53.93374325674325677300,9.4017,1.3641,-39.2067371096586783,67.36201136559839,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
110090.SH,爱迪转债,2024/11/12,120.0000,120.0000,122.0480,119.1080,119.2720,-0.7280,-0.60666666666666666700,51,0.139726027397,3.86301369863013698630,0.83841974646186867000,-1.2278,102.83026403006,16.441735969940012,15.989199410334741,18.110,5.5218111540585312,88.8459414688017670,30.4260585311982330,34.24586202610316964000,15.8999,1.9776,-30.4260585311982330,86.40057701576042,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69829
113644.SH,艾迪转债,2024/11/12,111.9270,112.1510,112.3260,110.3990,111.2440,-0.6830,-0.61021916070295817800,212,0.580821917808,3.42191780821917808219,0.89892488583653949900,2.1578,106.20647283859,5.037527161409997,4.743145146215247,23.620,4.2337002540220152,72.3962743437764606,38.8477256562235394,53.65984093567251467600,38.3184,4.4151,-38.8477256562235394,68.1655951928679,6.0000,2022/04/15,0.3000,上交所,可转债,AA-,9.99951
