代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123107.SZ,温氏转债,2024/11/22,119.4280,119.5000,119.7120,118.2010,118.3890,-1.0390,-0.86998023913990019100,239,0.982191780822,2.34794520547945205479,1.26700960393279781100,-2.6424,106.08065468686,12.308345313139995,11.602818015662761,16.790,5.9559261465157832,102.7992852888624181,15.5897147111375819,15.16519756662804172200,13.4410,2.9841,-15.5897147111375819,96.90672214676287,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.06433
113058.SH,友发转债,2024/11/22,117.2470,117.0000,117.5710,115.3300,116.2190,-1.0280,-0.87678149547536397500,238,0.652054794521,3.35068493150684931507,0.86044450563160928900,0.0212,107.27231160008,8.946688399919992,8.34016557159128,5.070,19.7238658777120316,109.2702169625246548,6.9487830374753452,6.35926534296028884000,59.2278,1.2975,-6.9487830374753452,101.86246136831004,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99633
113589.SH,天创转债,2024/11/22,217.2310,217.2320,218.0820,215.3170,215.3170,-1.9140,-0.88108971555625118000,152,0.749589041096,1.58630136986301369863,0.83597672269258813700,-34.0735,96.676711171347,118.64028882865301,122.71858174651639,12.290,8.1366965012205045,29.0480065093572010,186.2689934906427990,641.2453585434173700,-36.5306,1.3402,-186.2689934906427990,30.046539810268634,6.0000,2020/06/24,0.4000,上交所,可转债,A-,0.66623
127104.SZ,姚记转债,2024/11/22,158.3980,159.5980,166.1460,156.0030,157.0000,-1.3980,-0.88258690134976451700,303,0.248219178082,5.17486338797814207650,0.19108280254777070100,-4.9989,89.437493765531,67.562506234469,75.54159155173849,20.610,4.8520135856380398,147.5497331392527899,9.4502668607472101,6.40480105228543242900,22.2631,3.7955,-9.4502668607472101,164.97525470253967,6.0000,2024/01/25,0.3000,深交所,可转债,A+,5.828354
113068.SH,金铜转债,2024/11/22,108.9650,108.9650,109.1900,107.8850,108.0030,-0.9620,-0.88285229202037351400,118,0.129315068493,4.67945205479452054795,0.37036008259029841800,0.8507,100.68546277629,7.317537223710005,7.267719710410053,5.900,16.9491525423728814,95.7627118644067797,12.2402881355932203,12.78189380530973446700,29.0186,1.0102,-12.2402881355932203,95.11076298787947,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.49867
113021.SH,中信转债,2024/11/22,117.1580,117.1380,117.4500,115.9640,116.1220,-1.0360,-0.88427593506205295400,264,2.893150684932,0.27945205479452054795,null,-15.7839,110.4051037336,5.716896266399999,5.178108686165887,5.770,17.3310225303292894,114.3847487001733102,1.7372512998266898,1.51877878787878790100,5.1229,0.5316,-1.7372512998266898,103.60458423749677,6.0000,2019/03/01,0.3000,上交所,可转债,AAA,113.60288
113055.SH,成银转债,2024/11/22,128.8610,128.6920,129.2280,127.6900,127.7210,-1.1400,-0.88467418381046243600,265,0.508219178082,3.27671232876712328767,0.54806962050093563300,-4.3673,103.16178902867,24.559210971330003,23.806499676449658,12.230,8.1766148814390842,125.5928045789043336,2.1281954210956664,1.69452018229166667100,4.8612,0.8306,-2.1281954210956664,121.7435309734697,6.0000,2022/03/03,0.2000,上交所,可转债,AAA,37.96435
113598.SH,法兰转债,2024/11/22,125.2920,125.2920,126.4730,123.8180,124.1660,-1.1260,-0.89870063531590205300,115,0.787671232877,1.68767123287671232877,2.01343362917384791300,-3.2565,111.35762339993,12.808376600069991,11.502020435610376,7.450,13.4228187919463087,104.2953020134228188,19.8706979865771812,19.05234234234234233300,17.0465,1.8174,-19.8706979865771812,93.6579812222253,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75227
110090.SH,爱迪转债,2024/11/22,117.0700,117.1270,118.6500,115.1000,116.0150,-1.0550,-0.90117024002733407400,61,0.167123287671,3.83561643835616438356,0.86195750549497909800,-0.5095,103.28801687103,12.726983128970005,12.321838984343634,18.110,5.5218111540585312,85.2567642186637217,30.7582357813362783,36.07717940414507772100,15.2576,1.8977,-30.7582357813362783,82.54274484243327,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69828
127035.SZ,濮耐转债,2024/11/22,117.0000,117.2900,118.8880,115.5830,115.9310,-1.0690,-0.91367521367521367500,181,1.487671232877,1.50684931506849315068,2.58774615935340849300,-2.4212,108.14527528472,7.785724715279997,7.19932026136333,4.250,23.5294117647058824,97.1764705882352941,18.7545294117647059,19.29945520581113803600,25.4644,1.2431,-18.7545294117647059,89.85734266466423,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.26128
113061.SH,拓普转债,2024/11/22,126.4720,125.9000,127.9440,125.1070,125.3120,-1.1600,-0.91719906382440382100,132,0.216986301370,3.64109589041095890411,0.47880490296220633300,-2.6286,104.95973871699,20.352261283009994,19.39054110823119,48.060,2.0807324178110695,110.5701206824802330,14.7418793175197670,13.33260669928490783400,30.0783,4.8013,-14.7418793175197670,105.34527051426632,6.0000,2022/07/14,0.2000,上交所,可转债,AA+,24.99756
113644.SH,艾迪转债,2024/11/22,108.5450,108.3270,108.9180,107.5000,107.5460,-0.9990,-0.92035561287945091900,222,0.608219178082,3.39452054794520547945,0.92983467539471482000,3.2203,106.25860425436,1.287395745640012,1.2115684698419966,23.620,4.2337002540220152,68.4165961049957663,39.1294038950042337,57.19285396039603960300,36.2120,4.1724,-39.1294038950042337,64.38687632412459,6.0000,2022/04/15,0.3000,上交所,可转债,AA-,9.99951
111008.SH,沿浦转债,2024/11/22,124.2930,123.8990,124.6920,122.8090,123.1480,-1.1450,-0.92121036582912955700,21,0.069041095890,3.94520547945205479452,0.97443726248091727000,-1.0121,94.805306723418,28.342693276581997,29.89568227363904,31.500,3.1746031746031746,106.5079365079365079,16.6400634920634921,15.62330849478390466000,27.4631,3.3208,-16.6400634920634921,112.34385520070029,6.0000,2022/11/02,0.4000,上交所,可转债,A+,3.83859
123034.SZ,通光转债,2024/11/22,260.4000,261.0000,261.0000,257.0000,258.0000,-2.4000,-0.92165898617511520700,19,0.130136986301,0.95068493150684931507,5.03875968992248062000,-59.1169,107.70531094455,150.29468905545,139.54250513498476,7.920,12.6262626262626263,102.9040404040404040,155.0959595959595960,150.7190184049079800,53.8834,1.6568,-155.0959595959595960,95.54221560812219,6.0000,2019/11/04,0.5000,深交所,可转债,A+,0.777491
113655.SH,欧22转债,2024/11/22,107.8120,107.7010,108.0670,106.8180,106.8180,-0.9940,-0.92197529032018699200,110,0.301369863014,3.70136986301369863014,0.93617180624988297900,2.3688,106.03235306209,0.785646937910002,0.7409502054999628,120.950,0.82678792889623811492,54.8160396858205870,52.0019603141794130,94.86632126696832586100,14.9150,2.2404,-52.0019603141794130,51.69746601183285,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99926
118009.SH,华锐转债,2024/11/22,103.7000,103.7720,103.7720,102.6300,102.7300,-0.9700,-0.93539054966248794600,152,0.416438356164,3.58630136986301369863,0.97342548427917842900,4.1069,96.935776584282,5.794223415718008,5.97738381007362,91.650,1.0911074740861975,51.6093835242771413,51.1206164757228587,99.05294926004228329200,38.2150,2.2614,-51.1206164757228587,53.240800603072216,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99871
128141.SZ,旺能转债,2024/11/22,119.8290,119.8290,120.1570,118.2210,118.6960,-1.1330,-0.94551402415108195800,342,1.401369863014,2.06830601092896174863,1.26373256049066522900,-2.2695,108.12777517027,10.56822482973,9.7738299091867,14.470,6.9108500345542502,103.3863165169315826,15.3096834830684174,14.80822994652406415400,9.3347,0.9548,-15.3096834830684174,95.61494847566041,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.701243
113634.SH,珀莱转债,2024/11/22,127.6840,127.6290,127.7780,126.2660,126.4630,-1.2210,-0.95626703424078193000,351,0.958904109589,3.04371584699453551913,0.79074511912575219600,-1.9379,111.23532794019,15.22767205980999,13.689600544889604,97.410,1.0265886459295760,91.0276152345755056,35.4353847654244944,38.92816995601669109400,26.3723,7.3312,-35.4353847654244944,81.83336797777055,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50754
111004.SH,明新转债,2024/11/22,101.4920,101.8870,102.2500,99.9900,100.5200,-0.9720,-0.95771095258739605100,238,0.652054794521,3.35068493150684931507,0.99482690011937922800,5.5561,106.88418267203,-6.364182672029997,-5.954279214126797,24.410,4.0966816878328554,55.0184350675952478,45.5015649324047522,82.70239761727475816800,135.1007,1.2732,-45.5015649324047522,51.47481478753241,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.7293
127026.SZ,超声转债,2024/11/22,109.7190,109.7190,110.0810,108.5120,108.6680,-1.0510,-0.95790154850117117400,351,1.438356164384,2.04371584699453551913,1.38035116133544373700,1.2037,106.30539022482,2.3626097751800046,2.2224741099049052,12.420,8.0515297906602254,75.1207729468599034,33.5472270531400966,44.65772347266881025400,25.4960,1.0889,-33.5472270531400966,70.66506485512231,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996931
111002.SH,特纸转债,2024/11/22,115.3160,115.3280,115.7080,113.7660,114.2100,-1.1060,-0.95910368032189808900,351,0.958904109589,3.04371584699453551913,0.87558007179756588700,0.6112,108.44262836347,5.767371636529987,5.318362090228333,14.320,6.9832402234636872,90.1536312849162011,24.0563687150837989,26.68374903175832690300,11.9595,2.0761,-24.0563687150837989,83.13486370207286,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61928
123178.SZ,花园转债,2024/11/22,121.8000,121.7000,123.7820,120.5160,120.6280,-1.1720,-0.96223316912972085400,262,0.358904109589,4.28493150684931506849,0.41449746327552475400,-0.1242,102.65097152626,17.977028473740006,17.51276992945084,13.560,7.3746312684365782,109.2182890855457227,11.4097109144542773,10.44670357866306551000,24.9991,2.7920,-11.4097109144542773,106.3977159316078,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760336
113532.SH,海环转债,2024/11/22,115.1160,114.6590,115.6450,113.8710,113.9950,-1.1210,-0.97380034052607804300,235,1.287671232877,0.35890410958904109589,null,-14.6529,107.19946640958,6.795533590420007,6.339148708498345,5.300,18.8679245283018868,108.3018867924528302,5.6931132075471698,5.25670731707317072100,13.4596,1.1259,-5.6931132075471698,101.02838234162546,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
110055.SH,伊力转债,2024/11/22,127.6440,127.4500,127.9200,125.7520,126.4000,-1.2440,-0.97458556610573156600,253,1.386301369863,0.30958904109589041096,null,-41.9094,109.29734394654,17.10265605346001,15.64782403296583,15.200,6.5789473684210526,112.7631578947368421,13.6368421052631579,12.09334889148191365800,25.1719,2.1090,-13.6368421052631579,103.17099558237395,6.0000,2019/03/14,0.5000,上交所,可转债,AA,2.42614
113638.SH,台21转债,2024/11/22,112.0050,112.0000,112.2270,110.7090,110.9130,-1.0920,-0.97495647515735904600,330,0.901369863014,3.10109289617486338798,0.90160756629069631200,1.5760,108.25948365666,2.6535163433400015,2.4510705701825692,16.440,6.0827250608272506,68.1265206812652068,42.7864793187347932,62.80443928571428574500,12.0892,2.0610,-42.7864793187347932,62.92891706127599,6.0000,2021/12/29,0.3000,上交所,可转债,AA,5.99748
127066.SZ,科利转债,2024/11/22,111.7570,111.7570,112.3160,110.3130,110.6650,-1.0920,-0.97712000143167765800,138,0.378082191781,3.62465753424657534247,0.90362806668775132200,0.9131,104.51406378222,6.15093621778,5.885271316783685,150.700,0.66357000663570006636,69.3828798938287989,41.2821201061712011,59.49900057383320590300,20.8947,2.5796,-41.2821201061712011,66.38616601724013,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342374
128137.SZ,洁美转债,2024/11/22,114.7590,114.7490,115.3320,113.6010,113.6350,-1.1240,-0.97944387804006657400,19,0.093698630137,1.95068493150684931507,1.58401900822809873700,0.0750,106.71304698923,6.921953010770011,6.486510512129421,26.800,3.7313432835820896,79.4776119402985075,34.1573880597014925,42.97737089201877927600,38.8560,3.1960,-34.1573880597014925,74.47787705688862,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992064
118028.SH,会通转债,2024/11/22,118.5910,118.2300,118.8000,117.3460,117.4220,-1.1690,-0.98574090782605762700,353,0.482191780822,4.03825136612021857923,0.42581458329784878500,0.5507,103.88532637502,13.536673624979997,13.03040005487723,9.210,10.8577633007600434,97.2855591748099891,20.1364408251900109,20.69828348214285719500,20.2399,2.1490,-20.1364408251900109,93.64706505672878,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29988
113673.SH,岱美转债,2024/11/22,118.3500,118.5600,118.6100,116.8440,117.1650,-1.1850,-1.00126742712294043100,128,0.175342465753,4.65205479452054794521,0.42674860239832714500,-0.0683,103.49326522441,13.67173477559001,13.210265176139583,9.930,10.0704934541792548,94.3605236656596173,22.8044763343403827,24.16739060832443972900,18.6423,3.4069,-22.8044763343403827,91.17552090085536,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
118011.SH,银微转债,2024/11/22,113.3490,113.5000,114.2510,111.9500,112.2110,-1.1380,-1.00397886174558222800,142,0.466849315068,3.61369863013698630137,1.06941387208027733500,2.0141,98.520931428842,13.690068571157994,13.895593933808694,31.530,3.1715826197272439,74.1516016492229623,38.0593983507770377,51.32646834901625312200,50.3014,2.5778,-38.0593983507770377,75.26481994618565,6.0000,2022/07/04,0.4000,上交所,可转债,A+,4.99741
113045.SH,环旭转债,2024/11/22,111.1230,111.2300,111.6700,109.9490,109.9930,-1.1300,-1.01689119264238726500,264,0.940273972603,2.27945205479452054795,1.18189339321593192300,0.4481,105.87981741742,4.113182582579995,3.884765466079533,18.840,5.3078556263269639,74.7876857749469214,35.2053142250530786,47.07367778566359128500,17.8322,1.8050,-35.2053142250530786,70.63450580019833,6.0000,2021/03/04,0.1000,上交所,可转债,AA+,34.49863
123173.SZ,恒锋转债,2024/11/22,117.9000,117.9000,118.8500,116.5520,116.7000,-1.2000,-1.01781170483460559800,329,0.629041095890,4.10382513661202185792,0.59982862039417309300,0.9077,88.42015139246,28.279848607540004,31.98348811010016,13.770,7.2621641249092229,91.5032679738562092,25.1967320261437908,27.53642857142857135900,-63.1358,3.9282,-25.1967320261437908,103.48689357894396,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.420943
118024.SH,冠宇转债,2024/11/22,110.1120,110.1120,110.3610,108.3320,108.9790,-1.1330,-1.02895233943621040400,30,0.082191780822,3.92054794520547945205,0.91760797951898989700,1.7021,105.25814496662,3.720855033380005,3.534980627446913,23.250,4.3010752688172043,69.5053763440860215,39.4736236559139785,56.79218750000000001200,50.9839,2.7608,-39.4736236559139785,66.03325221637519,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.88965
113051.SH,节能转债,2024/11/22,117.7150,117.7880,117.7880,115.7550,116.5030,-1.2120,-1.02960540287983689400,155,0.636986301370,2.57808219178082191781,1.28752049303451413300,-1.0932,107.2353475022,9.2676524978,8.642348548000806,3.440,29.0697674418604651,90.4069767441860465,26.0960232558139535,28.86505466237942123800,12.7956,1.1733,-26.0960232558139535,84.30706744558393,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.98652
127080.SZ,声迅转债,2024/11/22,135.2000,134.9300,138.2460,133.4000,133.8000,-1.4000,-1.03550295857988165700,329,0.539178082192,4.10382513661202185792,0.44843049327354260100,-2.5354,95.658748068273,38.14125193172701,39.87220479250372,28.940,3.4554250172771251,92.3289564616447823,41.4710435383552177,44.91661676646706588100,-57.9404,3.2107,-41.4710435383552177,96.51909347145993,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.795857
113669.SH,景23转债,2024/11/22,125.6940,125.8860,126.2030,124.1010,124.3900,-1.3040,-1.03744013238499848800,233,0.319178082192,4.36438356164383561644,0.40196157247367151700,-2.2593,100.78784146836,23.60215853164,23.417664460101918,24.710,4.0469445568595710,97.9765277215702145,26.4134722784297855,26.95897976042957454000,18.7219,2.0838,-26.4134722784297855,97.21066181611566,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53567
127049.SZ,希望转2,2024/11/22,103.5950,103.5950,103.8170,102.0000,102.4990,-1.0960,-1.05796611805589072800,21,0.069041095890,2.94520547945205479452,1.17074312920126050000,2.3943,103.27990150834,-0.7809015083400084,-0.7561021040254859,10.600,9.4339622641509434,89.1509433962264151,13.3480566037735849,14.97242328042328041600,210.2223,2.0146,-13.3480566037735849,86.31974091205667,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.435068
113664.SH,大元转债,2024/11/22,118.2440,118.9920,119.5190,116.8400,116.9810,-1.2630,-1.06813030682317918900,354,0.580273972603,4.03551912568306010929,0.51290380489139261900,0.7754,104.44582464928,12.535175350719996,12.001605035732185,20.790,4.8100048100048100,97.4506974506974507,19.5303025493025493,20.04121372161895360000,12.9269,2.1795,-19.5303025493025493,93.30262629255733,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49915
113675.SH,新23转债,2024/11/22,119.2890,119.3330,119.9890,117.5610,118.0090,-1.2800,-1.07302433585661712300,104,0.142465753425,4.71780821917808219178,0.42369649772474980700,0.3617,100.56903292767,17.439967072330006,17.341289425416832,51.050,1.9588638589618022,93.7316356513222331,24.2773643486777669,25.90092894461859979700,25.5084,4.5024,-24.2773643486777669,93.20128962434663,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59908
113641.SH,华友转债,2024/11/22,115.3650,115.0000,115.3650,113.4810,114.1050,-1.2600,-1.09218567156416590800,273,0.447123287671,3.25683060109289617486,0.52583147101354016000,-0.6083,104.16894608672,9.936053913280006,9.538403033288159,35.000,2.8571428571428571,92.6571428571428571,21.4478571428571429,23.14754856614246074200,13.6674,1.6096,-21.4478571428571429,88.94891072432121,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.985
123209.SZ,聚隆转债,2024/11/22,133.1650,133.5000,137.3040,131.0670,131.7020,-1.4630,-1.09863702924942740200,120,0.164383561644,4.67397260273972602740,0.37964495603711409100,-2.2761,90.332471720212,41.369528279788,45.796962589402405,18.020,5.5493895671476138,126.4705882352941176,5.2314117647058824,4.13646511627906980600,32.8488,2.7430,-5.2314117647058824,140.00567661539606,6.0000,2023/07/26,0.3000,深交所,可转债,A+,2.149152
127047.SZ,帝欧转债,2024/11/22,86.0880,86.0000,86.9210,84.8200,85.1400,-0.9480,-1.10119877334820184000,29,0.127123287671,2.92328767123287671233,1.87925769321118158300,12.2190,95.45820698478,-10.318206984780005,-10.809135548109714,5.100,19.6078431372549020,80.1960784313725490,4.9439215686274510,6.16479217603911983000,-8.3923,0.9048,-4.9439215686274510,84.01171671301047,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.729271
127032.SZ,苏行转债,2024/11/22,127.4000,127.4090,128.0000,125.5010,125.9900,-1.4100,-1.10675039246467817900,225,0.924657534247,2.38630136986301369863,1.19057068021271529500,-4.3566,108.08019808858,17.90980191141999,16.57084482463803,6.190,16.1550888529886914,123.2633279483037157,2.7266720516962843,2.21207077326343378900,5.1547,0.6860,-2.7266720516962843,114.04802186546694,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.727606
127054.SZ,双箭转债,2024/11/22,116.1000,115.9600,116.2640,114.6670,114.8100,-1.2900,-1.11111111111111111100,286,0.780821917808,3.22131147540983606557,0.87100426792091281200,0.4097,107.86098068317,6.949019316830004,6.442570123891232,7.260,13.7741046831955923,91.3223140495867769,23.4876859504132231,25.71954751131221713900,14.6585,1.2763,-23.4876859504132231,84.6666824936779,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
113647.SH,禾丰转债,2024/11/22,108.2450,108.8450,108.8450,106.5020,107.0340,-1.2110,-1.11875837221118758400,215,0.589041095890,3.41369863013698630137,0.93428256441878281700,2.5133,107.10652203929,-0.07252203928999279,-0.06771019907022044,10.140,9.8619329388560158,78.8954635108481262,28.1385364891518738,35.66559500000000005600,19.0799,1.1307,-28.1385364891518738,73.66074633803049,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
113577.SH,春秋转债,2024/11/22,126.4130,126.2000,127.3860,124.8180,124.9970,-1.4160,-1.12013796049456938800,223,1.527397260274,1.39178082191780821918,2.00004800115202764900,-6.1992,109.72477392546,15.27222607454,13.918667159811124,10.650,9.3896713615023474,103.2863849765258216,21.7106150234741784,21.01982272727272726800,25.7011,1.7664,-21.7106150234741784,94.13223767195183,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77656
113688.SH,国检转债,2024/11/22,128.6180,128.7000,133.4500,126.4160,127.1630,-1.4550,-1.13125690027834362200,37,0.020273972603,5.90136986301369863014,0.15727845363824382900,-1.4925,100.97621722995,26.18678277005,25.93361435833515,6.630,15.0829562594268477,121.2669683257918552,5.8960316742081448,4.86202611940298507800,68.0104,3.4394,-5.8960316742081448,120.09458430160278,6.0000,2024/10/17,0.2000,上交所,可转债,AA+,8.0
113631.SH,皖天转债,2024/11/22,127.9270,127.9760,128.7800,126.2510,126.4700,-1.4570,-1.13893079646986171800,15,0.061643835616,2.96164383561643835616,1.18605202814896813500,-3.6953,106.27266640706,20.197333592939998,19.005200749906308,7.210,13.8696255201109570,126.6296809986130374,-0.1596809986130374,-0.12610076670317630400,11.7287,1.4222,0.1596809986130374,119.15545669436658,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,8.60946
113672.SH,福蓉转债,2024/11/22,136.7030,136.8980,139.1480,134.7840,135.1460,-1.5570,-1.13896549453925663700,128,0.175342465753,4.65205479452054794521,0.36997025439154692000,-3.8784,99.957996532216,35.188003467783986,35.20278986028202,10.860,9.2081031307550645,123.3885819521178637,11.7574180478821363,9.52877313432835822700,54.2634,5.5998,-11.7574180478821363,123.4404312138752,6.0000,2023/07/18,0.3000,上交所,可转债,AA,3.93471
113646.SH,永吉转债,2024/11/22,139.7650,139.9750,140.0100,137.6640,138.1610,-1.6040,-1.14764068257432118200,223,0.610958904110,3.39178082191780821918,0.72379325569444343900,-5.9642,100.14190227913,38.01909772087001,37.96522420244992,8.180,12.2249388753056235,120.7823960880195599,17.3786039119804401,14.38835829959514170200,24.2793,3.5872,-17.3786039119804401,120.6112459810853,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38068
123193.SZ,海能转债,2024/11/22,108.6000,108.7000,110.4000,107.0000,107.3500,-1.2500,-1.15101289134438305700,224,0.306849315068,4.38904109589041095890,0.46576618537494177900,2.6226,102.14870796958,5.201292030419992,5.091882348594113,17.920,5.5803571428571429,78.7388392857142857,28.6111607142857143,36.33678242381289867800,54.6542,2.5563,-28.6111607142857143,77.08256017213924,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997494
127015.SZ,希望转债,2024/11/22,108.7990,108.7990,108.7990,107.5000,107.5400,-1.2590,-1.15717975349038134500,325,1.420273972603,1.11475409836065573770,1.48781848614469034800,0.0507,105.26834699528,2.271653004720008,2.1579639745097015,10.600,9.4339622641509434,89.1509433962264151,18.3890566037735849,20.62687830687830687100,210.2223,2.0146,-18.3890566037735849,84.68922134801238,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494176
128132.SZ,交建转债,2024/11/22,128.0660,127.7600,130.0000,126.1220,126.5720,-1.4940,-1.16658597910452423000,69,0.340273972603,1.81369863013698630137,1.42211547577663306300,-5.7433,109.23672312028,17.33527687972,15.86945890040313,10.150,9.8522167487684729,120.2955665024630542,6.2764334975369458,5.21751023751023749900,32.5735,2.3922,-6.2764334975369458,110.12374141799019,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.434366
127103.SZ,东南转债,2024/11/22,101.1130,101.1120,101.2690,98.8880,99.9300,-1.1830,-1.16997814326545548100,325,0.266301369863,5.11475409836065573770,0.30021014710297208000,2.5012,98.926435648809,1.0035643511910024,1.0144551803662245,5.670,17.6366843033509700,79.5414462081128748,20.3885537918871252,25.63261640798226160800,23.0993,0.7933,-20.3885537918871252,80.40464177895456,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999143
113569.SH,科达转债,2024/11/22,120.8470,119.7580,122.7200,119.2000,119.4310,-1.4160,-1.17172954231383484900,259,1.419178082192,1.29315068493150684932,1.67460709531026283000,-1.5985,106.7603679334,12.670632066599993,11.868291868855561,6.360,15.7232704402515723,113.2075471698113208,6.2234528301886792,5.49738333333333329100,-7.6269,5.9381,-6.2234528301886792,106.03892564367447,6.0000,2020/03/09,0.4000,上交所,可转债,A,5.04437
123150.SZ,九强转债,2024/11/22,113.6070,113.3820,113.9130,112.0250,112.2750,-1.3320,-1.17246296443000871400,146,0.400000000000,3.60273972602739726027,0.89067022934758405700,0.6320,101.20506895029,11.069931049710007,10.938119171824631,17.350,5.7636887608069164,80.6916426512968300,31.5833573487031700,39.14080357142857137900,16.5444,2.1710,-31.5833573487031700,79.73083116116548,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
110097.SH,天润转债,2024/11/22,125.5810,125.3500,125.6010,123.0010,124.1030,-1.4780,-1.17692963107476449500,30,0.024657534247,5.92054794520547945205,0.24173468812196320800,-1.2848,97.959281387164,26.143718612835997,26.688352795799208,8.300,12.0481927710843373,108.6746987951807229,15.4283012048192771,14.19677383592017737500,97.2676,1.2185,-15.4283012048192771,110.938644359452,6.0000,2024/10/24,0.3000,上交所,可转债,AA,9.9
118036.SH,力合转债,2024/11/22,113.4650,113.6730,113.6730,111.8030,112.1250,-1.3400,-1.18098091922619309900,148,0.202739726027,4.59726027397260273973,0.44593088071348940900,1.4764,100.95376623013,11.17123376987,11.065692927596698,36.150,2.7662517289073306,75.0760719225449516,37.0489280774550484,49.34851694915254235400,48.7791,3.5303,-37.0489280774550484,74.3667866252802,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.7998
127038.SZ,国微转债,2024/11/22,114.5040,114.7870,115.5110,113.0100,113.1500,-1.3540,-1.18249144134702717800,166,0.682191780822,2.54794520547945205479,1.32567388422448077800,0.0529,106.83000078253,6.319999217469999,5.915940439179996,97.510,1.0255358424776946,66.4137011588555020,46.7362988411444980,70.37147158739962940000,40.8595,4.5830,-46.7362988411444980,62.167650166034804,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.921783
123237.SZ,佳禾转债,2024/11/22,127.8300,127.4970,131.6390,126.0610,126.3150,-1.5150,-1.18516780098568411200,324,0.176986301370,5.11748633879781420765,0.15833432292285160100,-1.3602,87.364223073475,38.950776926524995,44.58435679530583,13.580,7.3637702503681885,125.3313696612665685,0.9836303387334315,0.78482373678025850600,64.1956,2.5177,-0.9836303387334315,143.45846074297538,6.0000,2024/01/04,0.2000,深交所,可转债,A+,6.72876
123213.SZ,天源转债,2024/11/22,193.8800,194.3000,197.9000,188.7930,191.5530,-2.3270,-1.20022694450175366200,118,0.161643835616,4.67945205479452054795,0.26102436401413708000,-10.1545,98.207339223323,93.345660776677,95.04957726673506,7.240,13.8121546961325967,188.9502762430939227,2.6027237569060773,1.37746491228070172900,34.6174,3.3526,-2.6027237569060773,192.39934381423564,6.0000,2023/07/28,0.3000,深交所,可转债,AA-,6.115203
127105.SZ,龙星转债,2024/11/22,110.1270,109.4800,110.6340,108.6480,108.7940,-1.3330,-1.21042069610540557700,296,0.161643835616,5.19398907103825136612,0.18383366729782892400,1.9210,98.283811146756,10.510188853244003,10.693713166607202,5.920,16.8918918918918919,90.0337837837837838,18.7602162162162162,20.83686303939962474400,17.9466,1.4942,-18.7602162162162162,91.60591427345712,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.546866
