代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113527.SH,维格转债,2024/12/09,115.5570,115.6050,115.7590,115.2990,115.5430,-0.0140,-0.0121152300,321,2.191780821918,0.12568306010928962,12.982179794535367800,-3.7391,114.73051683803,0.8124831619700075,0.7081665666311125,9.390,10.64962726,90.628328008520,24.914671991480,27.491042303200,13.6998,0.8610,-24.914671991480,78.99234702870197,6.0000,2019/01/24,0.5000,上交所,可转债,AA,2.85947
113542.SH,好客转债,2024/12/09,109.0280,109.0990,109.2280,108.8500,109.0130,-0.0150,-0.0137579300,131,0.717808219178,0.6438356164383562,9.173217873097703900,1.4062,108.67045116614,0.34254883386000756,0.31521801021724327,15.180,6.58761528,63.175230566535,45.837769433465,72.556552659000,24.6126,0.9807,-45.837769433465,58.13469060687898,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
113644.SH,艾迪转债,2024/12/09,111.9450,111.9420,112.2810,111.4230,111.9270,-0.0180,-0.0160793200,239,0.654794520548,3.3479452054794523,0.893439473942837700,2.0163,107.12437310078,4.802626899220002,4.4832252084236766,23.620,4.23370025,73.116003386960,38.810996613040,53.081397799700,38.6994,4.4590,-38.810996613040,68.25337807874426,6.0000,2022/04/15,0.3000,上交所,可转债,AA-,9.99951
118041.SH,星球转债,2024/12/09,122.0160,122.3000,123.1410,121.4430,121.9920,-0.0240,-0.0196695500,132,0.144657534247,4.641095890410959,0.327890353465801000,-0.4158,92.468283815859,29.52371618414101,31.928478572106332,23.390,4.27533134,110.602821718683,11.389178281317,10.297366834200,28.6356,2.4327,-11.389178281317,119.61163023089847,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
113526.SH,联泰转债,2024/12/09,105.7700,105.7710,105.8500,105.7000,105.7480,-0.0220,-0.0207998500,322,1.758904109589,0.12295081967213115,5.673866172409880100,1.9382,105.76116059652,-0.013160596519995238,-0.012443695252364956,5.720,17.48251748,77.797202797203,27.950797202797,35.927766292100,11.7062,0.8190,-27.950797202797,73.5593315716345,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.92407
123152.SZ,润禾转债,2024/12/09,119.5960,119.5970,120.8070,119.4700,119.5710,-0.0250,-0.0209037100,142,0.466849315068,3.6136986301369864,1.003587826479664800,0.9189,101.78747277961,17.78352722039,17.47123367420159,28.810,3.47101701,92.155501561958,27.415498438042,29.749171751400,36.3890,3.7987,-27.415498438042,90.537174217394,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.920571
113686.SH,泰瑞转债,2024/12/09,168.2520,168.0000,170.1000,167.3000,168.2080,-0.0440,-0.0261512500,161,0.132328767123,5.561643835616438,0.178350613526110500,-5.9405,98.14378302887,70.06421697113,71.38935835652461,8.290,12.06272618,114.113389626055,54.094610373945,47.404262156400,47.5770,2.0030,-54.094610373945,116.27164360730559,6.0000,2024/07/02,0.3000,上交所,可转债,AA-,3.378
128074.SZ,游族转债,2024/12/09,114.0300,114.0220,114.2390,113.6640,114.0000,-0.0300,-0.0263088700,78,0.427397260274,0.7890410958904109,13.157894736842105300,1.1117,112.56010344262,1.4398965573799956,1.2792246216387093,16.920,5.91016548,59.574468085106,54.425531914894,91.357142857100,1337.2541,2.0773,-54.425531914894,52.9268064465447,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816266
113627.SH,太平转债,2024/12/09,109.5380,110.0850,110.2390,108.3160,109.5040,-0.0340,-0.0310394600,148,0.608219178082,2.5972602739726027,1.369812974868498000,1.3430,107.26174126588,2.24225873412,2.090455280379886,21.210,4.71475719,69.212635549269,40.291364450731,58.213885558600,48.3871,1.6186,-40.291364450731,64.52686179847198,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
113068.SH,金铜转债,2024/12/09,111.8070,111.9000,112.4730,111.3590,111.7660,-0.0410,-0.0366703300,135,0.147945205479,4.632876712328767,0.357890592845767000,0.1046,101.87268136415,9.893318635850008,9.711454045747308,5.900,16.94915254,103.389830508475,8.376169491525,8.101540983600,23.4974,1.1498,-8.376169491525,101.48926004892505,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.49867
110073.SH,国投转债,2024/12/09,114.7000,114.8000,115.0320,114.3510,114.6550,-0.0450,-0.0392327800,139,0.571232876712,1.621917808219178,1.308272644019013600,-3.3726,105.31281296808,9.342187031920005,8.870893074284886,9.550,10.47120419,82.931937172775,31.723062827225,38.251925505100,18.3409,0.9999,-31.723062827225,78.7481929648118,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99181
118009.SH,华锐转债,2024/12/09,108.9380,109.1800,109.3000,107.6510,108.8950,-0.0430,-0.0394719900,169,0.463013698630,3.5397260273972604,0.918315808806648600,2.4224,97.963216863538,10.931783136462002,11.1590691756171,91.310,1.09517030,53.838571897930,55.056428102070,102.262051464600,29.7883,2.5591,-55.056428102070,54.95794607574669,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99871
113658.SH,密卫转债,2024/12/09,119.3010,119.3010,119.7250,118.4400,119.2530,-0.0480,-0.0402343700,85,0.232876712329,2.76986301369863,0.838553327798881400,-1.4736,104.7706839987,14.482316001300006,13.822870528820546,56.310,1.77588350,95.755638430119,23.497361569881,24.538880378300,17.8126,2.0042,-23.497361569881,91.39545030679302,5.0000,2022/09/16,0.3000,上交所,可转债,AA-,8.72273
128095.SZ,恩捷转债,2024/12/09,111.4500,111.4170,111.5300,111.0000,111.3960,-0.0540,-0.0484522200,303,1.489315068493,1.174863387978142,1.615856942798664200,0.3129,109.22560212542,2.1703978745800043,1.9870779673869972,64.920,1.54035736,56.777572396796,54.618427603204,96.197187194800,60.5435,1.3986,-54.618427603204,51.98192666550858,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.529239
113577.SH,春秋转债,2024/12/09,128.2080,128.3170,128.9280,127.6620,128.1360,-0.0720,-0.0561587400,240,1.643835616438,1.345205479452055,1.951052007242305100,-8.1457,110.13395589042,18.002044109579998,16.34558929989902,10.650,9.38967136,106.666666666667,21.469333333333,20.127500000000,26.5422,1.8242,-21.469333333333,96.8517527626059,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77655
123093.SZ,金陵转债,2024/12/09,123.1300,123.1300,123.2920,122.5000,123.0580,-0.0720,-0.0584747800,326,2.671232876712,2.112021857923497,2.437874823254075300,1.3641,113.87123881087,9.18676118913001,8.067674757089808,48.820,2.04834084,30.008193363376,93.049806636624,310.081335153600,64.9459,2.4137,-93.049806636624,26.35274163761136,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498871
113067.SH,燃23转债,2024/12/09,119.7060,119.7660,120.0500,119.3650,119.6330,-0.0730,-0.0609827400,136,0.149041095890,4.63013698630137,0.334355905143229700,-1.5910,101.26765642157,18.36534357843,18.13544840217926,7.560,13.22751323,95.634920634921,23.998079365079,25.093427385900,14.7765,1.3923,-23.998079365079,94.43777412681467,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99927
123192.SZ,科思转债,2024/12/09,125.6000,125.5990,126.4990,125.0310,125.5220,-0.0780,-0.0621019100,241,0.330136986301,4.342465753424658,0.398336546581475800,-1.0505,103.35439733986,22.167602660140005,21.44814660110332,24.640,4.05844156,108.685064935065,16.836935064935,15.491489171000,13.2644,3.4709,-16.836935064935,105.15765921180515,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,7.186891
110062.SH,烽火转债,2024/12/09,112.4170,112.4170,112.9980,112.0010,112.3460,-0.0710,-0.0631577100,8,0.043835616438,0.9808219178082191,5.340644081676250200,-5.7591,104.13678625165,8.20921374835001,7.883106483152047,22.550,4.43458980,80.620842572062,31.725157427938,39.351061606200,41.0409,1.6977,-31.725157427938,77.41821643817495,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87596
123183.SZ,海顺转债,2024/12/09,111.2840,111.2790,112.0710,110.8570,111.2120,-0.0720,-0.0646993300,262,0.358904109589,4.284931506849315,0.449591770672229600,1.8274,103.56251384072,7.649486159280002,7.386346541418427,17.740,5.63697858,83.596392333709,27.615607666291,33.034449089700,27.0015,1.7249,-27.615607666291,80.72070600978356,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
118042.SH,奥维转债,2024/12/09,105.8680,105.6030,106.5000,105.3000,105.7980,-0.0700,-0.0661200700,122,0.133698630137,4.668493150684932,0.378078980699068000,2.7257,101.49893995808,4.299060041920001,4.23557137019909,86.600,1.15473441,52.598152424942,53.199847575058,101.143947310600,9.2320,3.3333,-53.199847575058,51.82138103773845,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39951
113524.SH,奇精转债,2024/12/09,112.9940,112.9500,113.1900,112.9010,112.9170,-0.0770,-0.0681452100,362,1.978082191781,0.01366120218579235,11.512881142786294400,5.3817,112.93188481107,-0.014884811070004389,-0.013180344147187495,13.330,7.50187547,106.826706676669,6.090293323331,5.701096207900,39.6665,2.4881,-6.090293323331,94.59392876988223,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29191
110064.SH,建工转债,2024/12/09,114.1050,114.1880,114.7480,113.6680,114.0260,-0.0790,-0.0692344800,356,3.112328767123,1.030054644808743,2.806377492852507300,1.9022,114.02176077864,0.0042392213599953266,0.003717905539299013,4.250,23.52941176,85.411764705882,28.614235294118,33.501515151500,-98.3806,0.8740,-28.614235294118,74.9083018211752,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.64524
127056.SZ,中特转债,2024/12/09,106.8630,106.8750,107.1000,106.6120,106.7870,-0.0760,-0.0711191000,289,0.710136986301,3.2131147540983607,0.842799217133171600,0.8873,103.25933222292,3.527667777080012,3.4163186039827904,22.940,4.35919791,52.659110723627,54.127889276373,102.789220198700,11.9202,1.5568,-54.127889276373,50.99695067748898,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996573
118032.SH,建龙转债,2024/12/09,101.5690,101.5550,101.9990,101.0500,101.4940,-0.0750,-0.0738414300,277,0.379452054795,4.243835616438356,0.492639959012355400,4.1122,103.81364775864,-2.319647758640002,-2.2344343048546302,72.010,1.38869601,35.647826690737,65.846173309263,184.713008959900,31.8239,1.5200,-65.846173309263,34.33828543778356,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99994
113584.SH,家悦转债,2024/12/09,115.9980,115.5020,117.9000,115.4160,115.9110,-0.0870,-0.0750012900,188,0.927123287671,1.4876712328767123,1.552915599037192300,-2.4238,108.47757400139,7.433425998610005,6.852500221395766,12.690,7.88022065,88.810086682427,27.100913317573,30.515580301700,28.7070,2.9635,-27.100913317573,81.86953616909705,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44881
123049.SZ,维尔转债,2024/12/09,106.9110,106.9930,107.3010,106.6660,106.8290,-0.0820,-0.0766993100,241,1.650684931507,1.3424657534246576,2.340188525587621300,9.5460,106.93747640499,-0.10847640499000022,-0.10143909192244452,4.630,21.59827214,90.064794816415,16.764205183585,18.613494004800,183.0428,0.9245,-16.764205183585,84.2219190542001,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16942
128072.SZ,翔鹭转债,2024/12/09,130.6000,129.9470,132.4850,129.4700,130.4980,-0.1020,-0.0781010700,112,0.767123287671,0.6958904109589041,7.662952688930098500,-22.5719,103.45324199319,27.044758006809985,26.142011101585638,5.730,17.45200698,130.715532286213,-0.217532286213,-0.166416555400,-47.6136,2.8276,0.217532286213,126.35228221733021,6.0000,2019/08/20,0.4000,深交所,可转债,A-,2.791309
127032.SZ,苏行转债,2024/12/09,128.9660,128.7130,129.4080,128.6800,128.8600,-0.1060,-0.0821922100,242,0.994520547945,2.33972602739726,1.164054012106161700,-5.3746,108.66333883123,20.196661168770007,18.586453707389172,6.190,16.15508885,128.271405492730,0.588594507270,0.458866498700,5.3642,0.7139,-0.588594507270,118.04478573215404,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.726958
118033.SH,华特转债,2024/12/09,114.1000,114.1000,114.8800,113.3000,114.0000,-0.1000,-0.0876424200,264,0.361643835616,4.279452054794521,0.438596491228070200,1.2303,103.58235631912,10.417643680880005,10.057353444234247,83.290,1.20062432,61.712090286949,52.287909713051,84.728793774300,34.9795,3.5595,-52.287909713051,59.57780116222141,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.45914
113530.SH,大丰转债,2024/12/09,116.2560,116.2560,116.2560,115.8220,116.1520,-0.1040,-0.0894577500,258,2.120547945205,0.2958904109589041,13.775053378331841000,-0.4424,115.12698408846,1.0250159115399953,0.8903350675393397,12.950,7.72200772,88.262548262548,27.889451737452,31.598285214300,66.6479,1.7012,-27.889451737452,76.66538732112515,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29736
123151.SZ,康医转债,2024/12/09,103.4990,103.4990,104.0000,103.0010,103.4010,-0.0980,-0.0946869100,162,0.532602739726,3.558904109589041,1.160530362375605700,4.5027,99.624453532679,3.7765464673209976,3.7907826175249313,27.800,3.59712230,57.733812949640,45.667187050360,79.099551401900,488.4114,3.3873,-45.667187050360,57.95144756372695,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998244
123100.SZ,朗科转债,2024/12/09,123.0000,123.0360,123.9490,121.8680,122.8800,-0.1200,-0.0975609800,305,1.249315068493,2.169398907103825,1.220703125000000000,-2.8699,107.94170734477,14.93829265523,13.839222134514248,9.880,10.12145749,109.109311740891,13.770688259109,12.621001855300,47.3061,2.8163,-13.770688259109,101.08169902518924,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795879
111021.SH,奥锐转债,2024/12/09,120.1380,120.1660,120.8940,119.7780,120.0120,-0.1260,-0.1048793900,137,0.112602739726,5.627397260273972,0.249975002499750000,-0.0018,97.625425778673,22.386574221326995,22.931089972482873,25.230,3.96353547,84.978200554895,35.033799445105,41.226807835800,23.0153,3.9935,-35.033799445105,87.04515230238219,6.0000,2024/07/26,0.3000,上交所,可转债,AA-,8.1212
113661.SH,福22转债,2024/12/09,110.3700,110.3970,110.7020,109.9100,110.2530,-0.1170,-0.1060070700,18,0.019726027397,3.9534246575342467,0.362801919222152700,0.7924,103.60153351009,6.651466489910007,6.420239415917724,32.940,3.03582271,49.969641772920,60.283358227080,120.639964763100,25.5995,2.7063,-60.283358227080,48.232531005975254,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29879
123104.SZ,卫宁转债,2024/12/09,116.9950,116.7600,117.7360,116.7600,116.8600,-0.1350,-0.1153895500,269,1.105479452055,2.265753424657534,1.283587198357008400,2.4391,117.61697723941,-0.7569772394100056,-0.6435952165895016,17.450,5.73065903,46.131805157593,70.728194842407,153.317639751600,85.3666,3.0374,-70.728194842407,39.222063209201046,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699533
113625.SH,江山转债,2024/12/09,120.1680,120.1680,120.6760,119.5480,120.0240,-0.1440,-0.1198322300,182,0.747945205479,2.504109589041096,1.249750049990002000,0.6663,112.71190372705,7.312096272950001,6.487421497783781,20.030,4.99251123,98.951572641038,21.072427358962,21.295697275500,16.1012,2.6237,-21.072427358962,87.79159021274731,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82536
123236.SZ,家联转债,2024/12/09,112.5200,112.6700,112.7200,111.9100,112.3700,-0.1500,-0.1333096300,354,0.193424657534,5.03551912568306,0.177983447539378800,1.3022,100.03957924682,12.330420753180007,12.32554239633306,18.490,5.40832883,93.185505678745,19.184494321255,20.587423099200,36.9567,2.1005,-19.184494321255,93.14863814934242,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
110081.SH,闻泰转债,2024/12/09,109.9990,110.0880,110.3560,109.2280,109.8500,-0.1490,-0.1354557800,135,0.554794520548,2.632876712328767,1.365498406918525300,0.5077,105.28984600354,4.560153996459988,4.3310482155199175,43.600,2.29357798,83.899082568807,25.950917431193,30.931109896100,82.3379,1.2646,-25.950917431193,79.68392561423842,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.97443
113593.SH,沪工转债,2024/12/09,119.8710,120.0000,120.6000,119.3530,119.6980,-0.1730,-0.1443218100,143,0.940273972603,1.610958904109589,2.005046032515163200,-1.2113,104.84784706452,14.850152935479997,14.163526816475011,21.100,4.73933649,90.284360189573,29.413639810427,32.578887139100,96.6766,4.8892,-29.413639810427,86.10988467318256,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99643
123089.SZ,九洲转2,2024/12/09,129.9910,129.9910,130.7930,129.1000,129.8000,-0.1910,-0.1469332500,355,1.454794520548,2.0327868852459017,1.155624036979969200,-4.2756,111.78862000972,18.011379990280005,16.111997794331764,5.500,18.18181818,123.454545454545,6.345454545455,5.139911634800,40.8980,1.4032,-6.345454545455,110.43570038149737,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.053636
123071.SZ,天能转债,2024/12/09,112.7020,112.7020,112.9170,112.4480,112.5350,-0.1670,-0.1481783800,50,0.342465753425,1.8657534246575342,2.221531079219798300,2.3687,110.91553481194,1.6194651880599906,1.4600886979500511,7.470,13.38688086,72.824631860776,39.710368139224,54.528759191200,724.2527,1.0166,-39.710368139224,65.65773855236053,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938571
128133.SZ,奇正转债,2024/12/09,123.2840,123.2830,123.9000,122.8890,123.0980,-0.1860,-0.1508711600,79,0.389589041096,1.7863013698630137,1.462249589757754000,-4.3382,109.68831222,13.409687779999999,12.225265854309448,19.610,5.09943906,114.074451810301,9.023548189699,7.910227089900,22.6119,3.1832,-9.023548189699,103.99873013042975,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813641
113565.SH,宏辉转债,2024/12/09,118.2950,118.4900,119.2560,117.6750,118.1160,-0.1790,-0.1513166200,288,1.965753424658,1.215846994535519,2.116563378373802000,-2.5698,107.91187807594,10.204121924060004,9.455976585709253,5.850,17.09401709,88.717948717949,29.398051282051,33.136531791900,114.3543,2.6089,-29.398051282051,82.21333026519676,6.0000,2020/02/26,0.4000,上交所,可转债,A+,2.24667
113051.SH,节能转债,2024/12/09,119.5000,119.0220,120.1100,119.0220,119.3070,-0.1930,-0.1615062800,172,0.706849315068,2.5315068493150683,1.257260680429480200,-2.0535,107.83307719838,11.473922801620006,10.640448274059253,3.440,29.06976744,97.383720930233,21.923279069767,22.512262686600,13.7820,1.2638,-21.923279069767,90.30969296283425,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.9865
110090.SH,爱迪转债,2024/12/09,118.4980,118.5000,118.8000,117.5710,118.3020,-0.1960,-0.1654036400,78,0.213698630137,3.789041095890411,0.845294246927355400,-1.0355,104.21095547252,14.091044527480008,13.521653710579171,18.110,5.52181115,88.901159580342,29.400840419658,33.071380124200,15.9098,1.9788,-29.400840419658,85.3088422203219,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69828
113678.SH,中贝转债,2024/12/09,123.3650,123.3610,123.5000,122.6080,123.1590,-0.2060,-0.1669841500,52,0.056986301370,4.86027397260274,0.324783410063414000,-0.3876,92.080465711224,31.078534288776012,33.751495551990615,21.060,4.74833808,104.605887939221,18.553112060779,17.736202451200,49.6293,4.9075,-18.553112060779,113.60269209245565,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16777
110070.SH,凌钢转债,2024/12/09,113.9760,114.4990,115.4700,113.5000,113.7840,-0.1920,-0.1684565200,241,1.320547945205,1.3424657534246576,1.757716374885748400,0.1432,110.98261052893,2.80138947107001,2.5241697394924474,2.590,38.61003861,81.853281853282,31.930718146718,39.009698113200,-3.3263,1.0149,-31.930718146718,73.75324968765732,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
110067.SH,华安转债,2024/12/09,127.2930,127.0000,128.2990,126.6030,127.0770,-0.2160,-0.1696872600,273,1.121917808219,1.2547945205479452,1.180386694681177600,-11.9503,106.05801179416,21.018988205840003,19.8183879277637,5.920,16.89189189,106.587837837838,20.489162162162,19.222795562600,19.4437,1.3729,-20.489162162162,100.49956248916519,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99189
127091.SZ,科数转债,2024/12/09,115.3000,115.2650,115.6430,114.1300,115.1000,-0.2000,-0.1734605400,109,0.149315068493,4.704109589041096,0.434404865334491700,0.1313,103.64984535341,11.450154646589993,11.046957771667618,27.650,3.61663653,83.218806509946,31.881193490054,38.310082572800,33.4595,2.4221,-31.881193490054,80.2884039297876,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.918974
123129.SZ,锦鸡转债,2024/12/09,119.7380,120.0000,120.1530,119.4370,119.5280,-0.2100,-0.1753829200,36,0.147945205479,2.904109589041096,1.254936081922227400,-1.1023,99.470629739516,20.057370260484007,20.164113078411482,7.930,12.61034048,85.750315258512,33.777684741488,39.390741176500,270.8893,1.8757,-33.777684741488,86.20666771997581,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940571
113065.SH,齐鲁转债,2024/12/09,119.1450,119.1000,119.5600,118.6730,118.9360,-0.2090,-0.1754165100,11,0.030136986301,3.9726027397260273,0.840788323131768300,-1.0815,105.31593866166,13.620061338340008,12.932573655442676,5.270,18.97533207,100.379506641366,18.556493358634,18.486336483900,5.5726,0.6907,-18.556493358634,95.31273985398082,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.04669
113687.SH,振华转债,2024/12/09,130.2830,129.6320,130.7820,129.0000,130.0540,-0.2290,-0.1757712100,151,0.082739726027,5.589041095890411,0.153782275054977200,-2.2558,99.834832918818,30.219167081182007,30.269161772179377,11.640,8.59106529,112.800687285223,17.253312714777,15.295396801200,13.7756,2.1941,-17.253312714777,112.98730511919459,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
128071.SZ,合兴转债,2024/12/09,113.0010,113.0010,113.2840,112.2120,112.8000,-0.2010,-0.1778745300,116,0.635616438356,0.684931506849315,8.865248226950354600,-3.6241,108.5784715278,4.221528472199992,3.887997696780184,3.810,26.24671916,85.826771653543,26.973228346457,31.427522935800,20.7655,1.2519,-26.973228346457,79.04584623994108,6.0000,2019/08/15,0.3000,深交所,可转债,AA,2.998991
110089.SH,兴发转债,2024/12/09,113.7590,113.7590,114.1940,113.3840,113.5560,-0.2030,-0.1784474200,79,0.216438356164,3.786301369863014,0.880622776427489500,0.1758,105.66541206218,7.890587937820001,7.467522043236528,29.400,3.40136054,77.857142857143,35.698857142857,45.851743119300,14.4108,1.1966,-35.698857142857,73.68271351776596,6.0000,2022/09/22,0.2000,上交所,可转债,AA+,27.9978703242
118018.SH,瑞科转债,2024/12/09,109.3980,109.2890,109.9100,108.1200,109.2010,-0.1970,-0.1800764200,114,0.187397260274,3.69041095890411,0.549445517898187700,1.1668,93.288424357461,15.912575642538997,17.057395654540652,30.910,3.23519896,44.904561630540,64.296438369460,143.184647694500,-38.4996,3.0197,-64.296438369460,48.13519141289756,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
123087.SZ,明电转债,2024/12/09,129.4920,129.4930,130.8800,128.2780,129.2540,-0.2380,-0.1837951400,361,1.479452054795,2.0163934426229506,1.160505671004379000,-4.1057,111.84672882289,17.40727117710999,15.563504950309733,11.910,8.39630563,124.349286314022,4.904713685978,3.944303848800,99.8286,2.3651,-4.904713685978,111.17829517475641,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58229
127085.SZ,韵达转债,2024/12/09,107.9000,107.9000,108.3500,107.7000,107.7000,-0.2000,-0.1853568100,243,0.266301369863,4.336986301369863,0.371402042711234900,0.9859,102.5371328574,5.162867142600007,5.035119472064903,11.930,8.38222967,66.806370494552,40.893629505448,61.212170639900,12.3092,1.1669,-40.893629505448,65.15334360622379,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499542
113677.SH,华懋转债,2024/12/09,120.4880,120.3600,121.7140,118.2000,120.2550,-0.2330,-0.1933802500,87,0.119178082192,4.764383561643836,0.415783127520685200,-0.6208,98.648763411566,21.606236588434,21.902186952199337,33.950,2.94550810,92.017673048601,28.237326951399,30.686851792600,39.1874,3.0009,-28.237326951399,93.27808060269356,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.49978
127079.SZ,华亚转债,2024/12/09,116.3330,116.5010,116.5370,115.5660,116.1020,-0.2310,-0.1985679000,360,0.590136986301,4.01912568306011,0.516786963187542000,1.0161,97.144404613411,18.957595386589006,19.51486085280085,52.920,1.88964475,85.733182161754,30.368817838246,35.422478289600,48.8621,3.1246,-30.368817838246,88.25334048104129,6.0000,2022/12/16,0.4000,深交所,可转债,A+,3.399136
123108.SZ,乐普转2,2024/12/09,107.1500,107.1620,107.5010,106.9360,106.9360,-0.2140,-0.1997200200,255,1.047945205479,1.3041095890410959,1.402708161891224700,1.7091,106.63016466407,0.3058353359300128,0.2868187786200304,27.920,3.58166189,43.660458452722,63.275541547278,144.926424938500,21.4207,1.4712,-63.275541547278,40.94569167202439,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376708
127097.SZ,三羊转债,2024/12/09,133.7220,133.5020,135.5280,133.0000,133.4500,-0.2720,-0.2034070700,45,0.061643835616,4.879452054794521,0.374672161858373900,-2.4655,90.049030436217,43.40096956378299,48.1970426039451,37.530,2.66453504,82.067679189981,51.382320810019,62.609691558400,159.2518,3.0413,-51.382320810019,91.13666054195964,6.0000,2023/10/26,0.3000,深交所,可转债,A+,2.097797
113059.SH,福莱转债,2024/12/09,108.5310,108.7950,108.7980,108.1130,108.3070,-0.2240,-0.2063926400,204,0.558904109589,3.4438356164383563,0.923301356329692400,2.1320,107.67521628906,0.6317837109399989,0.586749423603609,41.840,2.39005736,57.767686424474,50.539313575526,87.487169218000,32.7800,2.5975,-50.539313575526,53.649937669401545,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99913
118000.SH,嘉元转债,2024/12/09,107.2230,107.1500,107.4810,106.8100,106.9980,-0.2250,-0.2098430400,291,1.191780821918,2.2076502732240435,1.401895362530140800,5.0458,106.37646383741,0.6215361625900044,0.5842797740861032,41.880,2.38777459,38.729703915950,68.268296084050,176.268572133200,-36.0099,1.0149,-68.268296084050,36.408151313570656,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
127103.SZ,东南转债,2024/12/09,105.5200,105.5200,106.8000,104.4240,105.2980,-0.2220,-0.2103866600,342,0.280273972603,5.0683060109289615,0.284905696214553000,1.4496,100.36647679933,4.93152320067,4.913516303386791,5.670,17.63668430,87.830687830688,17.467312169312,19.887481927700,25.5066,0.8760,-17.467312169312,87.50998404207641,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999113
127016.SZ,鲁泰转债,2024/12/09,111.1120,111.1900,111.2990,110.6060,110.8770,-0.2350,-0.2114983100,245,1.208219178082,1.3315068493150686,1.623420547092724400,1.3157,109.99177176006,0.8852282399399911,0.8048131471789179,8.640,11.57407407,79.976851851852,30.900148148148,38.636364688900,14.7147,0.6125,-30.900148148148,72.71166794759554,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998447
113062.SH,常银转债,2024/12/09,124.1040,124.1000,125.1000,123.6440,123.8400,-0.2640,-0.2127248100,86,0.164931506849,3.767123287671233,0.565245478036175700,-3.1359,102.03029449306,21.809705506940006,21.37571553164877,6.890,14.51378810,111.611030478955,12.228969521045,10.956775032500,5.8433,0.8615,-12.228969521045,109.39008951556704,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99691
