代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110055.SH,伊力转债,2024/10/21,125.8000,126.0000,127.0000,124.5310,126.5030,0.7030,0.55882352941176470600,221,1.210958904110,0.39726027397260273973,null,-32.8387,109.03857255896,17.46442744104,16.016742544567457,15.200,6.5789473684210526,110.1315789473684211,16.3714210526315789,14.86532855436081237600,19.9711,1.9896,-16.3714210526315789,101.00240342729853,6.0000,2019/03/14,0.5000,上交所,可转债,AA,2.42633
118030.SH,睿创转债,2024/10/21,129.0240,130.0180,132.5200,128.4000,129.7440,0.7200,0.55803571428571428600,297,0.405479452055,4.19125683060109289617,0.38537427549636206700,-2.9343,103.17217392824,26.57182607176,25.754837821137382,39.750,2.5157232704402516,127.3459119496855346,2.3980880503144654,1.88312919794547608900,50.5943,4.8161,-2.3980880503144654,123.43048236849137,6.0000,2022/12/30,0.3000,上交所,可转债,AA,15.63475
113627.SH,太平转债,2024/10/21,104.6040,104.1550,105.4900,103.9020,105.1850,0.5810,0.55542809070398837500,99,0.406849315068,2.73150684931506849315,1.42605884869515615300,2.8032,106.14993811493,-0.9649381149299927,-0.9090331394119524,21.210,4.7147571900047148,62.7062706270627063,42.4787293729372937,67.74239473684210518500,18.4058,1.4479,-42.4787293729372937,59.073299278959325,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
118022.SH,锂科转债,2024/10/21,98.9100,98.9750,99.4980,98.7800,99.4510,0.5410,0.54696188454150237600,11,0.030136986301,3.97260273972602739726,1.00552030648258941600,3.6310,103.29251555674,-3.8415155567400063,-3.7190647706026767,15.530,6.4391500321957502,35.9948486799742434,63.4561513200257566,176.2923130590339900,-81.7858,1.5050,-63.4561513200257566,34.847489661728474,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49804
127077.SZ,华宏转债,2024/10/21,100.3820,100.3410,101.5440,99.8370,100.9200,0.5380,0.53595266083560797800,325,0.443835616438,4.11475409836065573770,0.49544193420531113800,4.5298,96.078952440291,4.841047559708997,5.038614011448036,11.140,8.9766606822262118,70.6463195691202873,30.2736804308797127,42.85245235069885632200,1028.9013,1.2785,-30.2736804308797127,73.5294440403313,6.0000,2022/12/02,0.3000,深交所,可转债,A+,5.14896
127034.SZ,绿茵转债,2024/10/21,97.4850,97.6000,98.4000,97.5920,98.0060,0.5210,0.53444119608144842800,175,0.719178082192,2.52328767123287671233,1.53051853968124400500,7.4239,107.82754820163,-9.821548201629994,-9.108570458510643,11.760,8.5034013605442177,56.0374149659863946,41.9685850340136054,74.89386342943854311600,24.4697,0.9148,-41.9685850340136054,51.969478950963754,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,7.117457
123233.SZ,凯盛转债,2024/10/21,104.9410,105.0000,106.1820,104.9990,105.5000,0.5590,0.53268026796009186100,328,0.179178082192,5.10655737704918032787,0.18957345971563981000,2.5813,99.621403072632,5.878596927367994,5.900937696171599,20.110,4.9726504226752859,70.0646444554947787,35.4353555445052213,50.57523066004258342900,54.8687,3.9576,-35.4353555445052213,70.33091513920158,6.0000,2023/11/29,0.2000,深交所,可转债,AA-,6.499904
113053.SH,隆22转债,2024/10/21,100.8400,101.1000,101.8900,100.8550,101.3770,0.5370,0.53252677508925029800,291,0.635616438356,3.20765027322404371585,0.78913362991605591000,2.8045,103.29320529176,-1.9162052917600079,-1.855112624637343,58.280,1.7158544955387783,30.0446122168840082,71.3323877831159918,237.4215625356938900,-12.6533,2.0782,-71.3323877831159918,29.086726597379347,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.9515
128082.SZ,华锋转债,2024/10/21,140.2490,140.4910,141.2000,139.9000,140.9880,0.7390,0.52691997803905910200,323,2.029041095890,1.12021857923497267760,1.63134451158963883500,-15.3711,106.07102903087,34.916970969130006,32.91848046365995,8.700,11.4942528735632184,128.2758620689655172,12.7121379310344828,9.91000000000000003500,454.2198,2.5482,-12.7121379310344828,120.93392818092981,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.944181
113066.SH,平煤转债,2024/10/21,135.3400,135.4200,137.2000,135.1850,136.0530,0.7130,0.52682133885030294100,220,0.241095890411,4.40000000000000000000,0.29400307233210587100,-4.5894,100.7905083331,35.262491666900004,34.98592501425024,8.080,12.3762376237623762,127.4752475247524752,8.5777524752475248,6.72895533980582528300,9.1532,1.0751,-8.5777524752475248,126.4754485645243,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27643
113574.SH,华体转债,2024/10/21,117.1020,117.5850,118.9000,117.2230,117.7150,0.6130,0.52347526088367406200,205,1.235616438356,1.44109589041095890411,1.86892069829673363600,-3.3185,104.25645340666,13.458546593340003,12.909077715164496,30.530,3.2754667540124468,49.9836226662299378,67.7313773337700622,135.5071395806028800,-79.6650,2.9698,-67.7313773337700622,47.942953201434094,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.08118
128072.SZ,翔鹭转债,2024/10/21,117.8830,117.8830,119.0000,117.0040,118.5000,0.6170,0.52340032065692254200,63,0.431506849315,0.83013698630136986301,8.43881856540084388200,-8.6407,102.02876457246,16.471235427539995,16.143717408086676,5.730,17.4520069808027923,106.8062827225130890,11.6937172774869110,10.94852941176470588800,-81.2787,2.2453,-11.6937172774869110,104.68252082642844,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.006175
113068.SH,金铜转债,2024/10/21,105.0920,105.4000,106.1000,105.0510,105.6360,0.5440,0.51764168538042857700,86,0.094246575342,4.76712328767123287671,0.37865879056382293900,1.3121,100.51485071723,5.121149282769991,5.094918060592748,5.900,16.9491525423728814,90.1694915254237288,15.4665084745762712,17.15270676691729325100,32.0101,1.0202,-15.4665084745762712,89.70763114307357,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.49867
110094.SH,众和转债,2024/10/21,122.7010,124.2000,125.3870,122.5000,123.3280,0.6270,0.51099828037261310000,96,0.105205479452,4.73972602739726027397,0.32433834976647638800,-1.5798,101.35478151708,21.973218482920004,21.67950850865101,6.920,14.4508670520231214,107.2254335260115607,16.1025664739884393,15.01748787061994608500,7.9747,1.0004,-16.1025664739884393,105.79218061650329,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84899
123064.SZ,万孚转债,2024/10/21,108.2460,108.3000,109.2000,108.0000,108.7990,0.5530,0.51087338100253127100,51,0.251506849315,1.86301369863013698630,1.65442697083612900900,1.4842,107.0110740119,1.7879259880999996,1.6707859486590853,48.580,2.0584602717167559,52.3878139151914368,56.4111860848085632,107.6799772102161100,17.2179,2.3252,-56.4111860848085632,48.95550708085196,6.0000,2020/09/01,0.3000,深交所,可转债,AA,5.977123
113054.SH,绿动转债,2024/10/21,104.7910,104.8000,105.8000,104.4380,105.3260,0.5350,0.51054002729242015100,240,0.392876712329,3.34699453551912568306,0.56965991303191994400,2.1349,104.70349879532,0.6225012046799918,0.5945371566779162,9.450,10.5820105820105820,64.6560846560846561,40.6699153439153439,62.90191489361702123800,14.0483,1.1063,-40.6699153439153439,61.751598943677934,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59884
128095.SZ,恩捷转债,2024/10/21,108.1000,108.1500,109.1140,107.9500,108.6500,0.5500,0.50878815911193339500,254,1.247671232877,1.30874316939890710383,1.65669581224114127900,2.2359,108.51522111969,0.13477888031000873,0.12420274217692509,64.730,1.5448787270199289,50.4711880117410783,58.1788119882589217,115.2713345576981900,54.8481,1.2549,-58.1788119882589217,46.51069913599717,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.52948
113623.SH,凤21转债,2024/10/21,110.7390,110.7520,112.1590,110.5180,111.2980,0.5590,0.50479054353028291700,197,0.809589041096,2.46301369863013698630,1.34773311290409531200,1.4699,108.76297010122,2.535029898779996,2.330783994240665,16.000,6.2500000000000000,72.0625000000000000,39.2355000000000000,54.44648742411101474400,14.5374,1.0512,-39.2355000000000000,66.25646571892547,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
111009.SH,盛泰转债,2024/10/21,91.9360,92.4600,93.2440,92.0000,92.3950,0.4590,0.49926035502958579900,350,0.478082191781,4.04644808743169398907,0.54115482439525948400,5.6431,103.59387907351,-11.19887907351,-10.810367536834198,10.610,9.4250706880301602,48.9161168708765316,43.4788831291234684,88.88457610789980722100,56.1162,1.1642,-43.4788831291234684,47.21911884018336,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
113045.SH,环旭转债,2024/10/21,113.2670,113.1110,116.0500,113.1110,113.8070,0.5400,0.47674962698756036600,232,0.826301369863,2.36712328767123287671,1.14228474522656778600,-1.0288,105.50204398937,8.304956010630008,7.8718437070913865,18.790,5.3219797764768494,81.1069717935071847,32.7000282064928153,40.31716076115485559600,21.4867,2.0328,-32.7000282064928153,76.87715680814604,6.0000,2021/03/04,0.1000,上交所,可转债,AA+,34.49873
113610.SH,灵康转债,2024/10/21,103.1920,103.1920,103.7980,102.6000,103.6820,0.4900,0.47484301108613070800,326,1.335616438356,2.11202185792349726776,1.44673135163287745200,6.9061,98.182189065877,5.499810934123005,5.601638124439061,8.000,12.5000000000000000,55.1250000000000000,48.5570000000000000,88.08526077097505668900,-39.3646,4.0013,-48.5570000000000000,56.14562124196778,6.0000,2020/12/01,0.4000,上交所,可转债,A-,2.53009
123198.SZ,金埔转债,2024/10/21,116.4750,116.5410,117.8000,116.0170,117.0270,0.5520,0.47392144236960721200,136,0.223561643836,4.63013698630136986301,0.51270219692891384000,0.6838,93.070339529409,23.956660470591004,25.74038151329728,7.600,13.1578947368421053,112.3684210526315789,4.6585789473684211,4.14580796252927404900,30.8105,1.3766,-4.6585789473684211,120.73494264746358,6.0000,2023/06/08,0.3000,深交所,可转债,A+,3.645883
113667.SH,春23转债,2024/10/21,127.8270,128.4000,129.7140,128.0120,128.4290,0.6020,0.47094901703083073200,219,0.300000000000,4.40273972602739726027,0.38932016912068146600,-1.5588,102.60670922491,25.822290775089996,25.166279057335828,10.300,9.7087378640776699,113.4951456310679612,14.9338543689320388,13.15814371257485026500,95.8187,1.9638,-14.9338543689320388,110.61181718857284,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
128124.SZ,科华转债,2024/10/21,100.0980,100.0990,100.7980,100.0800,100.5600,0.4620,0.46154768327039501300,86,0.353424657534,1.76712328767123287671,1.49164677804295942700,3.8806,98.069622650717,2.4903773492830084,2.539397299562059,20.640,4.8449612403100775,30.0872093023255814,70.4727906976744186,234.2284057971014500,-30.4390,0.8220,-70.4727906976744186,30.679438228781247,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252263
128105.SZ,长集转债,2024/10/21,106.0140,105.9010,106.9130,105.8050,106.5020,0.4880,0.46031656196351425300,196,0.966575342466,1.46575342465753424658,1.69010910593228296200,3.4063,106.86254121307,-0.3605412130700074,-0.33738783391940413,5.300,18.8679245283018868,78.8679245283018868,27.6340754716981132,35.03842105263157893400,18.7979,1.2261,-27.6340754716981132,73.80315275401274,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
128121.SZ,宏川转债,2024/10/21,104.1770,104.6390,106.0000,104.1960,104.6500,0.4730,0.45403495973199458600,97,0.478356164384,1.73698630136986301370,1.72001911132345915000,2.8318,103.9892499051,0.6607500949000098,0.635402308895397,18.860,5.3022269353128314,60.7635206786850477,43.8864793213149523,72.22504363001745206400,19.7564,2.1014,-43.8864793213149523,58.43250214242096,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520382
113628.SH,晨丰转债,2024/10/21,110.0700,110.0800,111.4070,109.6130,110.5680,0.4980,0.45243935677296266000,60,0.328767123288,2.83835616438356164384,1.80884161782794298500,2.8310,97.199776124909,13.368223875091005,13.753348421206068,12.780,7.8247261345852895,92.0187793427230047,18.5492206572769953,20.15808163265306121800,83.2946,1.7621,-18.5492206572769953,94.6697441200605,6.0000,2021/08/23,0.5000,上交所,可转债,A,4.14897
118010.SH,洁特转债,2024/10/21,97.4390,97.5960,98.3300,97.5960,97.8770,0.4380,0.44951200238097681600,116,0.317808219178,3.68493150684931506849,1.02169048908323712400,4.3861,93.466066341439,4.410933658560992,4.719288861957129,48.020,2.0824656393169513,28.8629737609329446,69.0140262390670554,239.1092020202020200,32.4237,1.8970,-69.0140262390670554,30.880698087254682,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
111005.SH,富春转债,2024/10/21,109.1250,108.7200,111.3290,108.6970,109.6120,0.4870,0.44627720504009163800,121,0.331506849315,3.67123287671232876712,0.91230887129146443800,0.7496,99.217839917777,10.394160082222996,10.476099954238833,15.700,6.3694267515923567,85.7324840764331210,23.8795159235668790,27.85352154531946511000,12.0632,1.1410,-23.8795159235668790,86.40833558509301,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29813
113621.SH,彤程转债,2024/10/21,134.3780,134.3750,137.6050,134.0900,134.9640,0.5860,0.43608328744288499600,270,1.105479452055,2.26502732240437158470,1.11140748644082866500,-7.5619,107.41673545915,27.547264540849994,25.64522597256371,31.610,3.1635558367605188,108.7630496678266371,26.2009503321733629,24.08993717277486915600,32.8893,6.5088,-26.2009503321733629,101.25335610221428,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3641254982
127091.SZ,科数转债,2024/10/21,115.0000,115.5000,115.9940,114.6000,115.5010,0.5010,0.43565217391304347800,60,0.082191780822,4.83835616438356164384,0.43289668487718721100,0.0544,102.25472248367,13.24627751633001,12.95419633889812,34.550,2.8943560057887120,68.2778581765557164,47.2231418234442836,69.16318567189487059200,24.1298,2.4951,-47.2231418234442836,66.77232749564172,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919147
113534.SH,鼎胜转债,2024/10/21,126.9580,127.5500,129.3400,127.0010,127.5100,0.5520,0.43478945793096929700,196,1.073972602740,0.46575342465753424658,null,-29.4839,108.54302627526,18.96697372474,17.474152302185356,7.650,13.0718954248366013,122.6143790849673203,4.8956209150326797,3.99269722814498930600,22.7113,1.2715,-4.8956209150326797,112.9638478791102,6.0000,2019/04/08,0.4000,上交所,可转债,AA-,3.24876
123225.SZ,翔丰转债,2024/10/21,121.8520,122.8600,123.4000,121.5020,122.3800,0.5280,0.43331254308505400000,12,0.016438356164,4.96986301369863013699,0.40856349076646510900,0.1034,102.72393347195,19.65606652804999,19.13484605164318,27.480,3.6390101892285298,110.6622998544395924,11.7177001455604076,10.58870108516935221800,43.5292,1.9303,-11.7177001455604076,107.72786449484751,6.0000,2023/10/10,0.3000,深交所,可转债,AA-,7.961348
127096.SZ,泰坦转债,2024/10/21,115.9900,115.9900,117.2990,115.8000,116.4880,0.4980,0.42934735753082162300,363,0.495890410959,5.01092896174863387978,0.42922876176086807200,0.8478,82.909281570325,33.57871842967499,40.50055409199629,13.390,7.4682598954443615,65.1232262882748320,51.3647737117251680,78.87320183486238522300,15.0511,1.4114,-51.3647737117251680,78.5475703742967,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.953996
123170.SZ,南电转债,2024/10/21,154.0000,156.0700,165.6030,154.0000,154.6600,0.6600,0.42857142857142857100,333,0.363835616438,4.09289617486338797814,0.25863183757920600000,-5.5357,106.52235232417,48.137647675829996,45.19018461903374,27.040,3.6982248520710059,156.6937869822485207,-2.0337869822485207,-1.29793721973094169800,64.3961,9.6719,2.0337869822485207,147.09944304027033,6.0000,2022/11/24,0.3000,深交所,可转债,AA-,4.953593
127043.SZ,川恒转债,2024/10/21,127.4600,129.4600,129.4600,127.0280,128.0000,0.5400,0.42366232543543072300,71,0.291780821918,2.80821917808219178082,1.17187500000000000000,-2.6043,108.57320871407,19.426791285929994,17.892803865722424,18.720,5.3418803418803419,112.7136752136752137,15.2863247863247863,13.56208530805687201300,16.1672,2.1255,-15.2863247863247863,103.81352503867618,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.440235
123174.SZ,精锻转债,2024/10/21,106.2580,106.4170,107.0780,105.8930,106.7000,0.4420,0.41596868000527019100,250,0.341095890411,4.31967213114754098361,0.46860356138706654200,2.8137,102.97482759133,3.725172408670005,3.617556344404744,12.760,7.8369905956112853,68.4169278996865204,38.2830721003134796,55.95555555555555550100,22.4761,1.1640,-38.2830721003134796,66.44043937729003,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799159
127046.SZ,百润转债,2024/10/21,105.8910,106.0560,107.1580,105.7600,106.3210,0.4300,0.40607794807868468500,23,0.094520547945,2.93972602739726027397,1.41082194486507839500,2.2191,105.56573537312,0.7552646268799919,0.7154448592723046,46.960,2.1294718909710392,44.9318568994889267,61.3891431005110733,136.6272113744075800,27.5081,5.2861,-61.3891431005110733,42.56291754202078,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27541
111001.SH,山玻转债,2024/10/21,107.4290,107.0050,108.3900,107.0050,107.8650,0.4360,0.40584944474955552000,349,0.953424657534,3.04918032786885245902,0.92708478190330505700,3.4374,107.99145340387,-0.12645340387000203,-0.11709575145459654,11.070,9.0334236675700090,42.2764227642276423,65.5885772357723577,155.1422115384615400,-14.6920,1.1172,-65.5885772357723577,39.147933870397026,6.0000,2021/11/08,0.3000,上交所,可转债,AA-,5.99923
127069.SZ,小熊转债,2024/10/21,116.0010,116.1000,116.9000,115.6540,116.4700,0.4690,0.40430685942362565800,71,0.194520547945,3.80821917808219178082,0.85859019489997424200,0.8251,105.26341017759,11.206589822409995,10.646234815595795,53.220,1.8789928598271327,81.8489289740698985,34.6210710259301015,42.29874655647382926100,21.2282,2.5267,-34.6210710259301015,77.75629616785403,6.0000,2022/08/12,0.4000,深交所,可转债,AA-,5.040883
113588.SH,润达转债,2024/10/21,147.5330,147.9000,152.7600,146.0000,148.1190,0.5860,0.39719927067164634400,127,0.626301369863,1.65479452054794520548,1.21523909829258906700,-16.2235,106.62226411937,41.49673588063,38.91939101403054,13.000,7.6923076923076923,141.8461538461538462,6.2728461538461538,4.42228850325379606100,60.4739,2.5842,-6.2728461538461538,133.03614870469133,6.0000,2020/06/17,0.3000,上交所,可转债,AA,2.96567
123195.SZ,蓝晓转02,2024/10/21,120.4400,120.4400,121.9670,119.3950,120.9180,0.4780,0.39687811358352706700,188,0.309041095890,4.48767123287671232877,0.49620403910087828100,0.0154,94.143645957467,26.774354042533005,28.43989498200372,60.620,1.6496205872649291,87.6773342131309799,33.2406657868690201,37.91249595484477888800,33.2129,7.9452,-33.2406657868690201,93.13144113065535,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459899
128137.SZ,洁美转债,2024/10/21,115.5690,115.5110,116.5700,115.4490,116.0270,0.4580,0.39630004586004897500,353,1.446575342466,2.03825136612021857923,1.29280253734044662000,-0.3143,108.12124665274,7.905753347260003,7.311933215727176,26.800,3.7313432835820896,74.2910447761194030,41.7359552238805970,56.17898543445504768300,35.3740,3.0598,-41.7359552238805970,68.71086588071331,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992071
118005.SH,天奈转债,2024/10/21,99.2050,99.4310,99.8490,99.0000,99.5970,0.3920,0.39514137392268534900,269,0.734246575342,3.26775956284153005464,1.00404630661566111400,4.4020,102.4699054954,-2.872905495400005,-2.803657797390057,103.220,0.96880449525285797326,26.1964735516372796,73.4005264483627204,280.1923942307692300,40.3295,3.4923,-73.4005264483627204,25.56504119427852,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29943
113671.SH,武进转债,2024/10/21,107.7870,108.0000,108.7380,107.1620,108.2060,0.4190,0.38872962416617959500,104,0.142465753425,4.71780821917808219178,0.46208158512466961200,1.2855,101.70332555027,6.502674449730009,6.393767769684053,8.020,12.4688279301745636,69.8254364089775561,38.3805635910224439,54.96645000000000002200,11.2271,1.1990,-38.3805635910224439,68.65600119876531,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09955
128119.SZ,龙大转债,2024/10/21,100.8520,101.2800,101.4480,100.6670,101.2410,0.3890,0.38571371911315591200,101,0.498082191781,1.72602739726027397260,1.77793581651702373500,8.7198,106.82188247979,-5.580882479790006,-5.2244749392484,9.300,10.7526881720430108,72.2580645161290323,28.9829354838709677,40.11031249999999991900,62.3528,5.2989,-28.9829354838709677,67.64350415730577,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460547
118025.SH,奕瑞转债,2024/10/21,111.7690,112.3800,114.3000,111.9440,112.1990,0.4300,0.38472206067872129100,364,0.397808219178,4.00819672131147540984,0.35650941630495815500,0.5178,103.40172076978,8.79727923022,8.50786540565104,162.780,0.61432608428553876398,75.0153581521071385,37.1836418478928615,49.56803881745966745100,28.3565,4.1328,-37.1836418478928615,72.54749494848929,6.0000,2022/10/24,0.2000,上交所,可转债,AA,14.21736
123150.SZ,九强转债,2024/10/21,112.0010,112.0770,113.1190,111.7600,112.4220,0.4210,0.37588950098659833400,114,0.312328767123,3.69041095890410958904,0.88950561278041664400,0.5803,101.10132308359,11.320676916409994,11.197357829877381,17.350,5.7636887608069164,79.4236311239193084,32.9983688760806916,41.54729317851959353800,16.1934,2.2043,-32.9983688760806916,78.55844879324903,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
113062.SH,常银转债,2024/10/21,119.5030,119.7300,120.4920,118.8560,119.9500,0.4470,0.37404918704969749700,37,0.070958904110,3.90136986301369863014,0.58357649020425177200,-2.2221,100.94617845267,19.003821547330006,18.825696860075002,6.890,14.5137880986937591,106.2409288824383164,13.7090711175616836,12.90375683060109289700,6.3621,0.8590,-13.7090711175616836,105.24512221356733,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99697
127030.SZ,盛虹转债,2024/10/21,102.6180,102.8000,103.5350,102.4220,103.0000,0.3820,0.37225438032314019000,214,0.879452054795,2.41643835616438356164,1.45631067961165048500,3.3210,105.58493368808,-2.5849336880799996,-2.4482031647776896,13.210,7.5700227100681302,61.0900832702498107,41.9099167297501893,68.60346964064436197000,83.7364,1.5621,-41.9099167297501893,57.858712542002166,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.975822
113033.SH,利群转债,2024/10/21,109.0720,109.2500,109.6170,108.9310,109.4770,0.4050,0.37131436115593369500,204,1.006027397260,1.44383561643835616438,1.64418096951871169300,1.4816,108.16827990143,1.3087200985700065,1.209892678114691,4.860,20.5761316872427984,106.3786008230452675,3.0983991769547325,2.91261508704061894600,106.9915,1.1631,-3.0983991769547325,98.34546774709221,6.0000,2020/04/01,0.4000,上交所,可转债,AA,13.43738
110062.SH,烽火转债,2024/10/21,112.3810,112.2000,114.3160,111.8660,112.7880,0.4070,0.36216086349115953800,325,1.597808219178,1.11475409836065573770,1.59591445898499840400,-4.0344,105.41547695063,7.3725230493700025,6.993776685014508,22.540,4.4365572315882875,76.7968056787932564,35.9911943212067436,46.86548353552859625000,47.2699,1.6443,-35.9911943212067436,72.85154694576782,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87596
123193.SZ,海能转债,2024/10/21,107.4720,107.6330,108.8000,107.3100,107.8480,0.3760,0.34985856781301176100,192,0.263013698630,4.47671232876712328767,0.46361545879385802200,2.4614,102.27530958781,5.572690412189999,5.448715271211653,17.920,5.5803571428571429,77.0089285714285714,30.8390714285714286,40.04609855072463773300,54.6593,2.5169,-30.8390714285714286,75.29571788322127,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997494
118000.SH,嘉元转债,2024/10/21,97.8770,97.9040,98.5600,97.8580,98.2190,0.3420,0.34941814726646709600,242,0.990410958904,2.34153005464480874317,1.52719942170048564900,8.7331,105.34171645305,-7.122716453050003,-6.761534454609484,41.880,2.3877745940783190,28.3667621776504298,69.8522378223495702,246.2467777777777800,-24.0675,0.7405,-69.8522378223495702,26.928327288357107,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78391
127038.SZ,国微转债,2024/10/21,116.6800,116.9260,119.7700,116.9260,117.0840,0.4040,0.34624614329790881000,134,0.550684931507,2.63561643835616438356,1.28113149533668135700,-1.2586,106.41578371379,10.668216286209997,10.025031920925038,97.510,1.0255358424776946,74.5974771818275049,42.4865228181724951,56.95436953533131695900,41.8981,5.3093,-42.4865228181724951,70.10001202684438,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.921796
123212.SZ,立中转债,2024/10/21,113.5230,113.5230,115.4010,113.2710,113.9100,0.3870,0.34090008192172511300,87,0.119178082192,4.76438356164383561644,0.43894302519532964600,0.7568,99.372049101771,14.537950898228999,14.62981897791006,19.090,5.2383446830801467,91.4091147197485595,22.5008852802514405,24.61558166189111741700,14.4399,1.6319,-22.5008852802514405,91.98674631951359,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997668
113683.SH,伟24转债,2024/10/21,158.2810,158.0700,159.5000,157.3860,158.8110,0.5300,0.33484751802174613500,208,0.113972602740,5.43287671232876712329,0.12593586086606091500,-5.8968,99.543398752497,59.26760124750301,59.539459160787715,18.030,5.5463117027176927,115.3078202995008319,43.5031797004991681,37.72786580086580092200,12.4537,2.9914,-43.5031797004991681,115.83673226408536,6.0000,2024/03/28,0.2000,上交所,可转债,AA,2.84885
123242.SZ,赛龙转债,2024/10/21,155.6000,155.6000,160.1900,155.2000,156.1200,0.5200,0.33419023136246786600,106,0.087123287671,5.71232876712328767123,0.19215987701767870900,-4.4635,87.340842923609,68.779157076391,78.74798865468631,36.810,2.7166530834012497,95.1371909807117631,60.9828090192882369,64.09986293546544832900,57.6070,2.0824,-60.9828090192882369,108.92634853996279,6.0000,2024/07/08,0.3000,深交所,可转债,A+,2.5
123197.SZ,光力转债,2024/10/21,109.9500,110.4900,111.9500,109.8000,110.3090,0.3590,0.32651205093224192800,167,0.274520547945,4.54520547945205479452,0.54392660616994080300,2.1036,93.844957862063,16.464042137937,17.543875039228528,21.200,4.7169811320754717,73.5377358490566038,36.7712641509433962,50.00325849903784471800,-42.5852,4.1390,-36.7712641509433962,78.36088110044787,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.996013
113644.SH,艾迪转债,2024/10/21,107.2510,107.2510,108.1090,106.5000,107.6010,0.3500,0.32633728356845157600,190,0.520547945205,3.48219178082191780822,0.92935939257070101600,3.1208,106.13438756646,1.4666124335399928,1.3818447226838886,23.620,4.2337002540220152,67.3158340389500423,40.2851659610499577,59.84500754716981140900,33.9191,4.1791,-40.2851659610499577,63.42509301878971,6.0000,2022/04/15,0.3000,上交所,可转债,AA-,9.99958
123082.SZ,北陆转债,2024/10/21,110.0010,110.0090,110.8000,109.2490,110.3510,0.3500,0.31817892564613049000,320,1.573150684932,2.12841530054644808743,1.63115875705702712300,3.8279,102.48414162617,7.866858373829999,7.676171404670422,8.680,11.5207373271889401,73.5023041474654378,36.8486958525345622,50.13270846394984323600,80.3059,2.0124,-36.8486958525345622,71.7206613444437,6.0000,2020/12/07,0.5000,深交所,可转债,A,4.992836
113636.SH,甬金转债,2024/10/21,111.1600,111.9800,113.3040,111.0220,111.5130,0.3530,0.31756027347966894600,314,0.686027397260,3.14480874316939890710,0.71740514558840673300,2.3567,108.03895960634,3.4740403936600046,3.2155441021630677,27.540,3.6310820624546115,69.7167755991285403,41.7962244008714597,59.95145937500000001100,8.2037,1.3460,-41.7962244008714597,64.52929188984655,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
