代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127020.SZ,中金转债,2024/12/17,122.6500,122.6500,123.6330,121.8220,122.5000,-0.1500,-0.1222992300,151,0.620547945205,1.589041095890411,1.224489795918367300,-5.7954,108.29170377343,14.208296226569999,13.120392173621049,4.380,22.83105023,111.872146118721,10.627853881279,9.500000000000,17.1803,1.3696,-10.627853881279,103.30629422248457,6.0000,2020/07/20,0.2000,深交所,可转债,AA+,30.22556
113632.SH,鹤21转债,2024/12/17,120.6600,120.4590,121.7600,119.6040,120.5100,-0.1500,-0.1243162600,31,0.127397260274,2.9178082191780823,1.244709982574060200,-1.5246,108.583616615,11.926383385000008,10.983593802448894,19.490,5.13083633,98.050282195998,22.459717804002,22.906326530600,12.3845,1.7703,-22.459717804002,90.29933359435837,6.0000,2021/11/17,0.3000,上交所,可转债,AA,20.49901
113675.SH,新23转债,2024/12/17,119.0230,119.2480,120.8060,118.8000,118.8740,-0.1490,-0.1251858900,129,0.176712328767,4.64931506849315,0.420613422615542500,0.2067,102.62420484451,16.24979515548999,15.83427143733849,51.050,1.95886386,89.559255631734,29.314744368266,32.732233158400,24.3730,4.3020,-29.314744368266,87.26913476935464,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59908
113641.SH,华友转债,2024/12/17,114.3490,113.8790,115.9880,113.3430,114.1890,-0.1600,-0.1399225200,298,0.488219178082,3.1885245901639343,0.525444657541444400,-0.6449,105.35643762681,8.832562373189987,8.383505148946274,35.000,2.85714286,87.171428571429,27.017571428571,30.993608652900,12.8582,1.5143,-27.017571428571,82.7395368854485,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98486
113066.SH,平煤转债,2024/12/17,138.2000,138.3090,139.7000,137.5400,138.0050,-0.1950,-0.1410998600,277,0.303561643836,4.243835616438356,0.289844570848882300,-5.0808,102.50445132438,35.500548675619996,34.633177600528676,8.080,12.37623762,128.341584158416,9.663415841584,7.529450337500,9.4136,1.0451,-9.663415841584,125.20586423342066,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27638
113657.SH,再22转债,2024/12/17,110.4240,109.6710,110.8330,109.0400,110.2580,-0.1660,-0.1503296400,80,0.219178082192,3.7835616438356166,0.906963667035498600,0.9740,101.21504745157,9.042952548429994,8.934395404751376,5.910,16.92047377,61.082910321489,49.175089678511,80.505479224400,30.4384,1.7334,-49.175089678511,60.34963363596339,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09943
113056.SH,重银转债,2024/12/17,118.4840,118.4140,119.2900,118.1000,118.3000,-0.1840,-0.1552952300,270,0.739726027397,3.263013698630137,0.845308537616229900,-0.8299,108.60182787476,9.698172125239992,8.930026607309001,10.090,9.91080278,95.143706640238,23.156293359762,24.338229166700,5.6496,0.6373,-23.156293359762,87.6078317484288,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.99304
110082.SH,宏发转债,2024/12/17,120.8900,120.6000,121.4860,119.8930,120.7000,-0.1900,-0.1571676700,51,0.209589041096,2.863013698630137,1.242750621375310700,-1.6089,108.70769655475,11.992303445250002,11.031696766024426,32.320,3.09405941,95.915841584158,24.784158415842,25.839483871000,19.0966,3.6723,-24.784158415842,88.23279733082244,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99487
128129.SZ,青农转债,2024/12/17,108.4280,108.3890,108.5060,107.6500,108.2500,-0.1780,-0.1641642400,115,0.504109589041,1.6876712328767123,1.478060046189376400,0.7436,106.42660007777,1.8233999222299957,1.7132934068151826,4.120,24.27184466,74.029126213592,34.220873786408,46.226229508200,3.9674,0.4807,-34.220873786408,69.55885667633474,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.996997
128074.SZ,游族转债,2024/12/17,115.0020,115.0020,115.1980,114.5980,114.8030,-0.1990,-0.1730404700,86,0.471232876712,0.7671232876712328,13.065860648240899600,0.2237,112.70054905902,2.102450940979992,1.8655196966954988,16.920,5.91016548,59.397163120567,55.405836879433,93.280274626900,1333.2741,2.0712,-55.405836879433,52.70352595129006,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816256
113045.SH,环旭转债,2024/12/17,112.7780,112.7760,113.4980,112.4600,112.5810,-0.1970,-0.1746794600,289,1.029315068493,2.210958904109589,1.154724154164557100,-0.6080,106.65168933072,5.9293106692799995,5.559509377196633,18.840,5.30785563,74.575371549894,38.005628450106,50.962707473300,17.7816,1.7998,-38.005628450106,69.92422906555244,6.0000,2021/03/04,0.1000,上交所,可转债,AA+,34.49856
113047.SH,旗滨转债,2024/12/17,116.2300,116.5230,116.7400,115.9150,116.0250,-0.2050,-0.1763744300,253,0.693150684932,2.3095890410958906,0.861883214824391300,-1.2308,108.04400046782,7.980999532180007,7.386804910613322,11.430,8.74890639,52.580927384077,63.444072615923,120.659858569100,17.3012,1.2180,-63.444072615923,48.666216686171104,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98451
127026.SZ,超声转债,2024/12/17,112.6000,112.5790,118.3000,111.4250,112.4000,-0.2000,-0.1776198900,10,0.049315068493,1.9753424657534246,1.601423487544484000,-1.1875,105.61176036587,6.788239634130008,6.42754141263583,12.420,8.05152979,81.239935587762,31.160064412238,38.355599603600,27.5729,1.1776,-31.160064412238,76.92319047265487,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996911
111002.SH,特纸转债,2024/12/17,119.5820,120.0000,121.5000,118.6610,119.3680,-0.2140,-0.1789567000,10,0.041095890411,2.9753424657534246,1.256618189129414900,-1.1748,108.41841873364,10.94958126636,10.099373698910599,14.320,6.98324022,94.134078212291,25.233921787709,26.806362017800,12.4875,2.1677,-25.233921787709,86.82480275197294,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61927
127064.SZ,杭氧转债,2024/12/17,121.9700,122.1000,123.4940,121.3110,121.7500,-0.2200,-0.1803722200,213,0.350136986301,3.419178082191781,0.492813141683778200,-2.4784,104.76932748259,16.98067251741,16.207675400256583,26.890,3.71885459,85.050204537003,36.699795462997,43.150743331900,24.9930,2.5328,-36.699795462997,81.17853438654188,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.36633
111009.SH,盛泰转债,2024/12/17,105.5760,105.7000,106.5760,104.1000,105.3830,-0.1930,-0.1828067000,41,0.112328767123,3.8904109589041096,0.948919654972813500,2.1487,104.91810238093,0.46489761907000116,0.44310524925630124,10.610,9.42507069,55.702167766258,49.680832233742,89.190123519500,61.8863,1.3592,-49.680832233742,53.09109343592405,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
127039.SZ,北港转债,2024/12/17,122.6370,122.5540,123.1720,121.6000,122.4060,-0.2310,-0.1883607700,172,0.706849315068,2.5315068493150683,1.225430125974217000,-3.7483,106.41869403112,15.987305968880008,15.023024022644785,7.440,13.44086022,101.881720430108,20.524279569892,20.145203166200,14.1361,0.9863,-20.524279569892,95.7366761147386,6.0000,2021/06/29,0.2000,深交所,可转债,AAA,17.630083
110067.SH,华安转债,2024/12/17,128.7270,128.6000,129.1780,127.9110,128.4790,-0.2480,-0.1926557800,281,1.154794520548,1.2328767123287672,1.167505973738899000,-12.9373,106.21662639185,22.262373608150014,20.95940566406297,5.920,16.89189189,105.067567567568,23.411432432432,22.282263665600,19.1664,1.3533,-23.411432432432,98.91819307078823,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99188
118022.SH,锂科转债,2024/12/17,104.7980,104.6320,105.2100,104.2660,104.5930,-0.2050,-0.1956144200,68,0.186301369863,3.8164383561643835,0.956086927423441300,2.3972,105.13032065511,-0.537320655109994,-0.5110996064329771,15.530,6.43915003,36.703155183516,67.889844816484,184.970050877200,-47.8206,1.5578,-67.889844816484,34.91205482376886,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49801
110062.SH,烽火转债,2024/12/17,113.6820,113.3820,115.1230,112.9100,113.4570,-0.2250,-0.1979205200,16,0.087671232877,0.958904109589041,5.288347127105423200,-6.8542,104.24589929702,9.21110070297999,8.835935768308252,22.550,4.43458980,81.241685144124,32.215314855876,39.653676310000,41.3569,1.7108,-32.215314855876,77.93273950531923,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87595
113053.SH,隆22转债,2024/12/17,106.6160,106.4910,106.6300,106.0000,106.4030,-0.2130,-0.1997824000,348,0.760547945205,3.051912568306011,0.751858500230256700,1.3008,104.7409619152,1.6620380848000025,1.5868081163371555,58.280,1.71585450,28.620452985587,77.782547014413,271.772592326100,-14.5745,2.0299,-77.782547014413,27.324985814774728,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.94994
127086.SZ,恒邦转债,2024/12/17,117.7630,117.7830,118.7160,117.1130,117.4900,-0.2730,-0.2318215400,189,0.207123287671,4.484931506849315,0.340454506766533300,-1.0186,102.72310446067,14.766895539329994,14.375437363250498,11.330,8.82612533,93.115622241836,24.374377758164,26.176464455000,19.5556,1.3274,-24.374377758164,90.64720418130231,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593326
123031.SZ,晶瑞转债,2024/12/17,339.9000,339.9990,342.2000,337.7340,339.1120,-0.7880,-0.2318328900,111,0.608219178082,0.6986301369863014,3.243766071386444600,-96.2848,107.42202647255,231.68997352745004,215.68199850209933,3.830,26.10966057,259.007832898172,80.104167101828,30.927314516100,11853.6264,4.0664,-80.104167101828,241.11240627578124,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526257
110064.SH,建工转债,2024/12/17,114.4070,114.4070,114.5780,114.0100,114.1110,-0.2960,-0.2587254300,364,3.182465753425,1.0081967213114753,2.804287053833548000,1.8676,114.14574415012,-0.03474415011999099,-0.03043841045382897,4.250,23.52941176,79.294117647059,34.816882352941,43.908531157300,-91.3341,0.8114,-34.816882352941,69.46743239307678,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.64524
123022.SZ,长信转债,2024/12/17,127.2360,127.2000,127.9000,126.0000,126.9000,-0.3360,-0.2640762000,275,1.506849315068,0.2493150684931507,7.880220646178093000,-53.4168,109.49920412673,17.40079587327,15.891253285394672,5.830,17.15265866,116.123499142367,10.776500857633,9.280206794700,42.5502,1.9909,-10.776500857633,106.04962845937244,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.491851
118035.SH,国力转债,2024/12/17,110.7220,110.7220,111.3600,109.8180,110.4270,-0.2950,-0.2664330500,189,0.258904109589,4.484931506849315,0.452787814574334200,1.8683,94.047316857765,16.37968314223501,17.41642791043924,62.560,1.59846547,63.874680306905,46.552319693095,72.880708708700,108.2858,3.5137,-46.552319693095,67.9175998221274,6.0000,2023/06/12,0.3000,上交所,可转债,A+,4.79982
123072.SZ,乐歌转债,2024/12/17,125.5690,125.6000,125.8190,125.0110,125.2300,-0.3390,-0.2699710900,58,0.556164383562,1.8438356164383563,2.794857462269424300,-0.7632,112.75474884225,12.475251157750009,11.064058308713507,33.230,3.00932892,48.028889557629,77.201110442371,160.738903508800,15.3929,1.7387,-77.201110442371,42.59589068379197,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
113673.SH,岱美转债,2024/12/17,119.7470,119.4020,121.1990,119.0000,119.4110,-0.3360,-0.2805915800,153,0.209589041096,4.583561643835616,0.418721893292912700,-0.4901,105.39588437646,14.015115623539998,13.297592886530445,9.930,10.07049345,94.259818731118,25.151181268882,26.682823717900,18.6224,3.4032,-25.151181268882,89.43406024701547,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
113042.SH,上银转债,2024/12/17,118.2170,118.1860,118.3880,117.8800,117.8800,-0.3370,-0.2850689800,328,2.508493150685,2.1065573770491803,2.375296912114014300,0.1754,114.11193221101,3.7680677889899954,3.3020804362704816,9.090,11.00110011,94.609460946095,23.270539053905,24.596418604700,5.2103,0.5398,-23.270539053905,82.909349717388,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98414
127056.SZ,中特转债,2024/12/17,107.9900,107.9900,108.6190,107.3840,107.6820,-0.3080,-0.2852115900,297,0.729863013699,3.191256830601093,0.835794283167103100,0.6247,103.68118609709,4.0008139029099965,3.8587655615393146,22.940,4.35919791,52.048823016565,55.633176983435,106.886522613100,11.7820,1.5388,-55.633176983435,50.20083679195665,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996573
113656.SH,嘉诚转债,2024/12/17,110.9600,110.4180,111.1110,110.2000,110.6430,-0.3170,-0.2856885400,108,0.236712328767,3.706849315068493,0.723046193613694500,2.0891,105.94311678094,4.699883219059998,4.436232727396542,15.410,6.48929267,70.603504218040,40.039495781960,56.710352022100,16.9660,1.5171,-40.039495781960,66.64284227547111,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
113624.SH,正川转债,2024/12/17,111.7500,111.7500,111.9480,111.3070,111.4200,-0.3300,-0.2953020100,234,1.153972602740,2.361643835616438,1.615508885298869100,2.9648,105.91668783401,5.503312165989996,5.195887709984521,46.020,2.17296827,37.918296392873,73.501703607127,193.842315186200,38.0984,2.2028,-73.501703607127,35.80011532488403,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
128136.SZ,立讯转债,2024/12/17,116.7480,116.8000,117.9990,116.3190,116.4000,-0.3480,-0.2980779100,45,0.221917808219,1.8794520547945206,1.546391752577319600,-3.0842,106.05797070531,10.342029294690008,9.751298488848246,56.560,1.76803395,71.251768033946,45.148231966054,63.364367245700,24.0852,4.5467,-45.148231966054,67.18190774357201,6.0000,2020/11/03,0.1000,深交所,可转债,AA+,29.989876
123179.SZ,立高转债,2024/12/17,108.7530,108.7680,109.6300,107.8100,108.4220,-0.3310,-0.3043594200,286,0.313424657534,4.219178082191781,0.368928815185110000,2.4813,104.50952358851,3.9124764114899904,3.74365538866559,95.820,1.04362346,45.084533500313,63.337466499687,140.486019444400,27.0135,3.1868,-63.337466499687,43.13916277891223,6.0000,2023/03/07,0.3000,深交所,可转债,AA-,9.499751
123194.SZ,百洋转债,2024/12/17,123.6520,123.6520,124.5680,122.3530,123.2710,-0.3810,-0.3081228000,248,0.339726027397,4.323287671232877,0.405610403095618600,-1.0255,102.36160676425,20.909393235750002,20.426988102977543,26.120,3.82848392,102.947932618683,20.323067381317,19.741112681300,16.5372,6.3937,-20.323067381317,100.57279860385874,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.460442
113542.SH,好客转债,2024/12/17,110.3090,110.3130,110.4000,109.6600,109.9530,-0.3560,-0.3227297900,139,0.761643835616,0.6219178082191781,9.094795048793575400,0.0687,108.76576848235,1.1872315176500052,1.091548870766875,15.180,6.58761528,62.384716732543,47.568283267457,76.249898627200,24.3046,0.9684,-47.568283267457,57.35694015039897,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02603
113616.SH,韦尔转债,2024/12/17,116.0090,116.0070,116.4000,115.4990,115.6310,-0.3780,-0.3258367900,356,1.458904109589,2.030054644808743,1.297229981579334300,-1.0191,109.17636886046,6.454631139539998,5.912113772340021,162.660,0.61477929,59.940981187754,55.690018812246,92.908086769200,37.4374,5.2881,-55.690018812246,54.9028895294782,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32821
127017.SZ,万青转债,2024/12/17,113.2000,113.1880,113.2020,112.3780,112.8310,-0.3690,-0.3259717300,198,1.084931506849,1.4602739726027396,1.772562504985332000,1.3285,111.97199114159,0.8590088584100073,0.7671640466978744,8.670,11.53402537,61.591695501730,51.239304498270,83.191904494400,457.6600,0.6316,-51.239304498270,55.00634120531671,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995521
128116.SZ,瑞达转债,2024/12/17,110.0710,110.0660,110.0710,109.4050,109.6990,-0.3720,-0.3379636800,172,0.895342465753,1.5315068493150685,1.732012142316703000,1.3204,108.69297570785,1.006024292150002,0.9255651394199019,28.650,3.49040140,51.797556719023,57.901443280977,111.784120619900,18.2505,2.4268,-57.901443280977,47.65492561197963,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
123071.SZ,天能转债,2024/12/17,113.1330,113.0180,113.7390,112.5830,112.7440,-0.3890,-0.3438430900,58,0.397260273973,1.8438356164383563,2.217412900021287200,2.2933,111.29738024173,1.4466197582700033,1.2997788044319174,7.470,13.38688086,69.611780455154,43.132219544846,61.961092307700,692.3003,0.9717,-43.132219544846,62.54574932847671,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938571
127025.SZ,冀东转债,2024/12/17,105.4180,105.2380,105.2380,104.6820,105.0500,-0.3680,-0.3490864900,43,0.176712328767,1.884931506849315,1.427891480247501200,1.2399,104.00706816494,1.0429318350600028,1.0027509220873965,13.110,7.62776506,42.715484363082,62.334515636918,145.929553571400,-37.6203,0.5304,-62.334515636918,41.06978988710795,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
127041.SZ,弘亚转债,2024/12/17,120.5980,120.5970,121.4760,120.0000,120.1700,-0.4280,-0.3548980900,159,0.653424657534,1.5671232876712329,1.248231671798285800,-1.9756,111.32961867108,8.840381328920003,7.940727215673525,17.700,5.64971751,98.926553672316,21.243446327684,21.473957738400,12.2339,2.6854,-21.243446327684,88.85915073920403,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.999195
110075.SH,南航转债,2024/12/17,126.6750,126.5460,127.1780,125.0710,126.2210,-0.4540,-0.3583974700,64,0.263013698630,1.8273972602739725,1.188391789004999200,-8.2351,104.60607694251,21.614923057490003,20.663161920668582,6.170,16.20745543,110.210696920583,16.010303079417,14.526995588200,47.0314,3.1859,-16.010303079417,105.35783402063078,6.0000,2020/10/15,0.2000,上交所,可转债,AAA,58.96285
113623.SH,凤21转债,2024/12/17,113.3110,113.2820,113.7880,112.7150,112.9000,-0.4110,-0.3627185400,254,1.043835616438,2.3068493150684932,1.328609388839681100,0.9330,110.12677052559,2.7732294744100017,2.51821556300481,16.000,6.25000000,68.875000000000,44.025000000000,63.920145190600,16.9024,1.0105,-44.025000000000,62.541559759981894,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
127024.SZ,盈峰转债,2024/12/17,110.2700,110.2500,110.4080,109.6990,109.8660,-0.4040,-0.3663734500,44,0.216986301370,1.882191780821918,1.638359456064660600,0.9395,107.98368722661,1.882312773389998,1.7431454895959018,7.860,12.72264631,63.740458015267,46.125541984733,72.364622754500,19.7132,0.9142,-46.125541984733,59.02785842226703,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760467
128053.SZ,尚荣转债,2024/12/17,111.2010,111.2010,111.2900,110.5110,110.7930,-0.4080,-0.3669031800,308,1.682191780822,0.16120218579234974,9.025840982733566200,-4.4400,109.6750477285,1.1179522715000019,1.0193314656835042,4.880,20.49180328,73.975409836066,36.817590163934,49.770038781200,155.3112,1.1653,-36.817590163934,67.4496262989479,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895329
123113.SZ,仙乐转债,2024/12/17,111.9980,111.7580,112.3000,110.9520,111.5800,-0.4180,-0.3732209500,243,0.998630136986,2.336986301369863,1.344326940311883900,1.8992,108.56165422033,3.0183457796699997,2.7803056257268817,42.130,2.37360551,67.410396392120,44.169603607880,65.523429577500,20.9510,3.0113,-44.169603607880,62.09411313437436,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
113044.SH,大秦转债,2024/12/17,121.1890,121.1000,122.3830,120.6100,120.7250,-0.4640,-0.3828730300,4,0.028493150685,1.9917808219178084,2.153655001035411100,-4.3517,106.8126388224,13.91236117759999,13.025014016115092,5.710,17.51313485,120.490367775832,0.234632224168,0.194731104700,10.9657,0.8171,-0.234632224168,112.8053469179563,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,96.80566
113634.SH,珀莱转债,2024/12/17,128.3130,127.5740,129.1090,127.3120,127.8210,-0.4920,-0.3834373800,10,0.041095890411,2.9753424657534246,1.173516088905578900,-2.6024,111.23667569013,16.58432430987,14.909043449004761,97.410,1.02658865,92.865208910789,34.955791089211,37.641428366100,26.9047,7.4792,-34.955791089211,83.48434393120658,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50753
118024.SH,冠宇转债,2024/12/17,112.4730,112.4770,114.0000,111.2320,112.0370,-0.4360,-0.3876485900,55,0.150684931507,3.852054794520548,0.892562278532984600,0.9917,106.84228409571,5.194715904290007,4.862041230451932,23.250,4.30107527,73.032258064516,39.004741935484,53.407553003500,53.5710,2.9009,-39.004741935484,68.35520101675591,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.88965
113650.SH,博22转债,2024/12/17,108.6310,108.3710,109.3250,107.2000,108.2070,-0.4240,-0.3903121600,170,0.465753424658,3.536986301369863,0.924154629552616700,2.9038,106.84849912189,1.358500878109993,1.2714271976438811,22.990,4.34971727,34.667246628969,73.539753371031,212.130355081600,32.9183,0.8331,-73.539753371031,32.44523499522582,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99875
118015.SH,芯海转债,2024/12/17,112.8030,112.7030,113.0190,111.0190,112.3510,-0.4520,-0.4006985600,150,0.493150684932,3.5917808219178085,1.068081280985483000,1.9906,99.851801351108,12.499198648892005,12.517749784944975,55.670,1.79629962,61.271780132926,51.079219867074,83.365000586300,-31.6879,6.6854,-51.079219867074,61.362718853189826,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
110085.SH,通22转债,2024/12/17,111.7790,111.9990,112.6600,111.0000,111.3240,-0.4550,-0.4070532000,298,0.488219178082,3.1885245901639343,0.538967338579282100,0.4502,106.60514155351,4.718858446490003,4.426482979830191,34.600,2.89017341,67.919075144509,43.404924855491,63.906825531900,-19.9704,2.1346,-43.404924855491,63.71088125277458,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83337
113545.SH,金能转债,2024/12/17,107.9230,107.8730,107.8830,107.2000,107.4810,-0.4420,-0.4095512500,65,0.356164383562,0.8246575342465754,9.303970004000707100,2.8420,108.35720676714,-0.8762067671400047,-0.808628049099656,9.870,10.13171226,59.979736575481,47.501263424519,79.195518581100,-116.0918,0.5972,-47.501263424519,55.35371237870468,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56437
123145.SZ,药石转债,2024/12/17,124.1050,124.1050,125.0810,122.8160,123.5860,-0.5190,-0.4181942700,242,0.663013698630,3.33972602739726,0.809153140323337600,-2.3582,106.51118611592,17.07481388408,16.031005293187572,33.890,2.95072293,104.898200059014,18.687799940986,17.815176933900,40.4069,2.5600,-18.687799940986,98.48561816300635,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472255
111001.SH,山玻转债,2024/12/17,113.5990,113.5530,113.5530,112.7100,113.1210,-0.4780,-0.4207783500,40,0.164383561644,2.893150684931507,1.326013737502320500,1.5820,108.22732665329,4.893673346709988,4.521661486093102,11.070,9.03342367,71.454381210479,41.666618789521,58.312195954500,-32.7566,1.8950,-41.666618789521,66.02249489113372,6.0000,2021/11/08,0.3000,上交所,可转债,AA-,5.99895
111004.SH,明新转债,2024/12/17,107.1000,107.0000,107.0000,105.5000,106.6480,-0.4520,-0.4220354800,263,0.720547945205,3.282191780821918,0.937664091215962800,3.7446,108.3438122265,-1.69581222650001,-1.5652137317771326,24.410,4.09668169,56.288406390823,50.359593609177,89.467080058200,138.2192,1.3026,-50.359593609177,51.95350360493898,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.7293
113660.SH,寿22转债,2024/12/17,111.9920,111.9700,111.9700,110.8000,111.5170,-0.4750,-0.4241374400,31,0.084931506849,3.9178082191780823,0.896724266255369100,1.1424,102.65322271243,8.863777287570002,8.634679996750567,37.110,2.69469146,60.711398544867,50.805601455133,83.683793608500,28.2280,2.0658,-50.805601455133,59.14222363475358,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
113059.SH,福莱转债,2024/12/17,110.0290,110.0000,110.7600,109.4080,109.5620,-0.4670,-0.4244335600,212,0.580821917808,3.421917808219178,0.912725214946788100,1.7956,108.10376366485,1.4582363351499907,1.3489228179611819,41.840,2.39005736,53.298279158700,56.263720841300,105.563860089700,30.2438,2.3965,-56.263720841300,49.30288951265252,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99913
127066.SZ,科利转债,2024/12/17,113.7910,113.9000,114.3000,112.6670,113.3070,-0.4840,-0.4253412000,163,0.446575342466,3.5561643835616437,0.882558006124952600,0.2505,105.82574229216,7.481257707840001,7.069411984076622,150.700,0.66357001,67.710683477107,45.596316522893,67.339914739300,20.3911,2.5174,-45.596316522893,63.983187843061586,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342374
123158.SZ,宙邦转债,2024/12/17,119.5370,119.5000,120.3300,118.4440,119.0190,-0.5180,-0.4333386300,83,0.227397260274,3.7753424657534245,0.840201984557087500,-1.0852,105.22648943341,13.79251056659001,13.107451023839642,41.380,2.41662639,89.874335427743,29.144664572257,32.428239311600,29.9766,3.0230,-29.144664572257,85.41037139190867,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694036
128119.SZ,龙大转债,2024/12/17,109.1570,109.2990,109.2990,108.1000,108.6740,-0.4830,-0.4424819300,158,0.779178082192,1.56986301369863,1.656329940924232100,4.7494,108.1024814317,0.5715185683000072,0.5286821918709583,9.300,10.75268817,78.387096774194,30.286903225806,38.637613168700,80.7807,5.6866,-30.286903225806,72.51183852215233,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460527
127027.SZ,能化转债,2024/12/17,118.4490,118.3970,119.4600,117.6000,117.9220,-0.5270,-0.4449172200,8,0.039452054795,1.9808219178082191,1.526432726717660800,-2.6767,107.77742788385,10.144572116150002,9.41252014947197,3.000,33.33333333,94.333333333333,23.588666666667,25.005653710200,11.0103,0.9072,-23.588666666667,87.52605734383874,6.0000,2020/12/10,0.4000,深交所,可转债,AA+,19.463953
110089.SH,兴发转债,2024/12/17,114.1180,114.2540,114.9250,113.5870,113.6070,-0.5110,-0.4477821200,87,0.238356164384,3.7643835616438355,0.880227450773279800,0.1647,106.18565748021,7.421342519790002,6.989025350408674,29.400,3.40136054,76.802721088435,36.804278911565,47.920540301200,14.2156,1.1804,-36.804278911565,72.32871454673516,6.0000,2022/09/22,0.2000,上交所,可转债,AA+,27.9978703242
113579.SH,健友转债,2024/12/17,109.5990,109.5010,109.8990,109.0740,109.1050,-0.4940,-0.4507340400,239,1.178630136986,1.347945205479452,1.649786902525090500,1.1644,108.02592610151,1.0790738984900088,0.9989027055190647,24.440,4.09165303,55.605564648118,53.499435351882,96.212376747600,27.1835,3.5293,-53.499435351882,51.474277198851745,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02464
127083.SZ,山路转债,2024/12/17,112.8040,112.5210,112.8290,111.8000,112.2950,-0.5090,-0.4512251300,269,0.294794520548,4.265753424657534,0.356204639565430300,0.0011,103.66378398698,8.631216013020008,8.32616337264331,7.810,12.80409731,78.361075544174,33.933924455826,43.304566993500,4.9198,0.6771,-33.933924455826,75.59156392942016,6.0000,2023/03/24,0.2000,深交所,可转债,AAA,48.359175
123114.SZ,三角转债,2024/12/17,117.5480,117.5480,117.7890,116.7180,117.0030,-0.5450,-0.4636403900,207,0.850684931507,2.4356164383561643,1.282018409784364500,0.7109,110.53175057862,6.471249421379994,5.854652068300561,31.540,3.17057705,77.425491439442,39.577508560558,51.116896805900,45.2140,2.4285,-39.577508560558,70.04819070912127,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.003178
