代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113051.SH,节能转债,2024/09/25,110.4960,110.5000,113.1800,110.5000,110.9380,0.4420,0.40001448016217781600,97,0.398630136986,2.73698630136986301370,1.35210658205484144300,0.7850,106.9439746377,3.9940253623000075,3.7346894725306288,3.440,29.0697674418604651,81.6860465116279070,29.2519534883720930,35.81022064056939497900,10.4122,1.0812,-29.2519534883720930,76.38209332349975,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.98712
123173.SZ,恒锋转债,2024/09/25,108.7810,110.9890,110.9890,108.7000,109.2140,0.4330,0.39804745313979463300,271,0.517808219178,4.26229508196721311475,0.64094346878605307000,2.4935,89.213327492356,20.000672507643998,22.418928953589027,13.770,7.2621641249092229,79.6659404502541757,29.5480595497458243,37.08995259799453061400,-43.3993,3.3953,-29.5480595497458243,89.29825026096032,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421543
123235.SZ,亿田转债,2024/09/25,101.8000,102.8200,105.4850,102.0000,102.2000,0.4000,0.39292730844793713200,280,0.229315068493,5.23770491803278688525,0.29354207436399217200,3.2246,101.68745265726,0.5125473427400067,0.5040418747311527,28.610,3.4952813701502971,71.8280321565886054,30.3719678434113946,42.28428223844282235000,80.7381,2.1301,-30.3719678434113946,70.63608171864301,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
123138.SZ,丝路转债,2024/09/25,109.2930,110.0000,111.5000,109.6060,109.7200,0.4270,0.39069290805449571300,208,0.683835616438,3.43287671232876712329,1.09369303682099890600,2.8370,101.49029600675,8.229703993249998,8.108858006190712,26.530,3.7693177534866189,62.9476064832265360,46.7723935167734640,74.30368862275449101000,-9.3346,2.4845,-46.7723935167734640,62.02327607660142,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.3952
127067.SZ,恒逸转2,2024/09/25,90.0130,90.5000,92.5000,90.2330,90.3600,0.3470,0.38549987224067634700,67,0.073424657534,3.81917808219178082192,0.44267374944665781300,6.0469,103.60065006882,-13.240650068820003,-12.780470064641952,10.410,9.6061479346781940,56.0999039385206532,34.2600960614793468,61.06979452054794525700,24.8786,0.8872,-34.2600960614793468,54.15014664604375,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.997841
113661.SH,福22转债,2024/09/25,100.9940,100.9940,103.1550,100.9620,101.3790,0.3850,0.38121076499594035300,309,0.253150684932,4.15846994535519125683,0.29591927322226496600,2.9080,103.45302597853,-2.0740259785299884,-2.0047997232680452,32.940,3.0358227079538555,42.6836672738312083,58.6953327261687917,137.5123940256045500,19.7527,2.3755,-58.6953327261687917,41.25898384324642,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29904
123143.SZ,胜蓝转债,2024/09/25,127.1000,127.5080,130.8400,127.2250,127.5800,0.4800,0.37765538945712037800,179,0.490410958904,3.51232876712328767123,0.78382191566076187500,-2.6024,104.66571494964,22.914285050359993,21.892828096941983,23.170,4.3159257660768235,101.3379369874838153,26.2420630125161847,25.89559625212947186400,33.6365,2.9966,-26.2420630125161847,96.82056539358915,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,2.685262
128120.SZ,联诚转债,2024/09/25,107.5000,108.7410,109.1990,107.1160,107.9000,0.4000,0.37209302325581395300,71,0.427945205479,1.80821917808219178082,2.03892493049119555100,3.2234,100.87084565063,7.029154349370003,6.96846973377793,11.590,8.6281276962899051,81.9672131147540984,25.9327868852459016,31.63799999999999993700,-33.0592,1.2272,-25.9327868852459016,81.2595677036858,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594222
113672.SH,福蓉转债,2024/09/25,122.0090,122.5000,124.8250,122.1500,122.4620,0.4530,0.37128408560024260500,70,0.095890410959,4.81095890410958904110,0.40828991850533226600,-1.7240,100.64794632465,21.81405367535001,21.67362024952462,10.860,9.2081031307550645,102.1178637200736648,20.3441362799263352,19.92221100090171328500,39.5764,4.5386,-20.3441362799263352,101.46045443459155,6.0000,2023/07/18,0.3000,上交所,可转债,AA,6.38381
118008.SH,海优转债,2024/09/25,71.8070,72.0660,73.7600,71.6000,72.0730,0.2660,0.37043742253540741200,95,0.208219178082,3.74246575342465753425,1.10998570893399747500,14.8090,98.864529281915,-26.791529281915004,-27.09923313903432,109.820,0.91058095064651247496,22.9193225277727190,49.1536774722272810,214.4639197457290400,-7.6507,1.1383,-49.1536774722272810,23.182553636014006,6.0000,2022/06/23,0.3000,上交所,可转债,A+,6.93952
128136.SZ,立讯转债,2024/09/25,113.0390,113.5000,116.2000,113.3150,113.4560,0.4170,0.36889922946947513700,328,1.343835616438,2.10655737704918032787,1.32209843463545339200,-0.9254,106.53284342691,6.923156573089997,6.498612400071564,56.680,1.7642907551164432,67.8546224417784051,45.6013775582215949,67.20452626105044197100,25.6700,4.6986,-45.6013775582215949,63.69361809847126,6.0000,2020/11/03,0.1000,深交所,可转债,AA+,29.990709
110073.SH,国投转债,2024/09/25,107.4490,107.4880,111.6430,107.4880,107.8430,0.3940,0.36668559037310724200,64,0.263013698630,1.82739726027397260274,1.39091086115927783900,0.3355,104.57631456884,3.266685431159999,3.123733557286168,9.550,10.4712041884816754,71.4136125654450262,36.4293874345549738,51.01182551319648089200,17.5182,0.8631,-36.4293874345549738,68.28851529132365,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99265
118031.SH,天23转债,2024/09/25,77.6030,77.9910,79.6570,77.7010,77.8840,0.2810,0.36209940337358091800,226,0.308219178082,4.38524590163934426230,0.64198038107955420900,10.5522,108.05804310489,-30.174043104890004,-27.92392147579482,68.420,1.4615609470914937,24.6857643963753289,53.1982356036246711,215.5016743635287100,34.9765,1.2239,-53.1982356036246711,22.844911574433475,6.0000,2023/02/13,0.3000,上交所,可转债,AA,88.6453
110076.SH,华海转债,2024/09/25,106.6890,106.5600,107.5230,106.5120,107.0730,0.3840,0.35992464077833703600,329,1.347945205479,2.10382513661202185792,1.40091339553388809500,2.7813,108.2248789352,-1.1518789352000027,-1.0643383910733633,33.730,2.9647198339756893,49.2439964423361992,57.8290035576638008,117.4336116797110200,16.2730,2.8453,-57.8290035576638008,45.50154911406388,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
118004.SH,博瑞转债,2024/09/25,114.5420,114.5400,117.5530,113.9690,114.9540,0.4120,0.35969338757835553800,266,0.726027397260,3.27595628415300546448,0.86991318266437009600,1.3498,108.81796840306,6.1360315969400006,5.638803670927065,34.840,2.8702640642939150,75.6314580941446613,39.3225419058553387,51.99230967741935485600,52.3293,4.8148,-39.3225419058553387,69.50272937830172,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64938
127041.SZ,弘亚转债,2024/09/25,112.6800,114.0000,114.6990,112.9500,113.0820,0.4020,0.35676251331203407900,76,0.312328767123,1.79452054794520547945,1.32647105640154931800,1.6855,110.81373259927,2.2682674007299966,2.0469190483210373,18.000,5.5555555555555556,84.5555555555555556,28.5264444444444444,33.73692509855453343800,10.7116,2.4733,-28.5264444444444444,76.30422112151881,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.999362
123071.SZ,天能转债,2024/09/25,108.2240,108.8000,110.6100,108.5050,108.6100,0.3860,0.35666765227675931400,341,1.490410958904,2.07103825136612021858,1.47316085075039130800,4.6666,112.3962053712,-3.7862053711999977,-3.3686238416107255,7.470,13.3868808567603748,56.0910307898259705,52.5189692101740295,93.63167064439140828300,32.9303,0.7748,-52.5189692101740295,49.90473709017096,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.940431
111013.SH,新港转债,2024/09/25,109.2460,109.1010,110.8800,109.1010,109.6350,0.3890,0.35607711037475056300,202,0.276712328767,4.44931506849315068493,0.45605874036575911000,2.1314,104.35408941111,5.280910588890009,5.06056889451213,8.850,11.2994350282485876,72.0903954802259887,37.5446045197740113,52.07989811912225705400,19.7158,2.1341,-37.5446045197740113,69.08248242790084,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68634
123230.SZ,金钟转债,2024/09/25,97.3240,98.0000,99.5750,97.5000,97.6700,0.3460,0.35551354239447618300,322,0.351780821918,5.12295081967213114754,0.40954233643902938500,4.4244,83.743277667453,13.926722332547001,16.630257043258354,28.880,3.4626038781163435,67.0013850415512465,30.6686149584487535,45.77310594315245486200,20.7597,2.1368,-30.6686149584487535,80.00807576175332,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.499487
113623.SH,凤21转债,2024/09/25,109.0990,109.2000,112.1140,109.2000,109.4830,0.3840,0.35197389526943418400,171,0.702739726027,2.53424657534246575342,1.37007571951809870000,2.0992,109.01557629079,0.46742370921001,0.4287678193464721,16.000,6.2500000000000000,64.6875000000000000,44.7955000000000000,69.24908212560386473400,13.0496,0.9436,-44.7955000000000000,59.3378507924881,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.99921
127071.SZ,天箭转债,2024/09/25,106.9520,107.9200,109.1510,107.1340,107.3280,0.3760,0.35155957812850624600,35,0.038356164384,3.90684931506849315068,0.37268932617769827100,1.0418,102.46541914615,4.862580853850005,4.74558235780438,52.960,1.8882175226586103,69.4486404833836858,37.8793595166163142,54.54298205546492659200,139.5255,3.6268,-37.8793595166163142,67.7776376284829,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949323
113039.SH,嘉泽转债,2024/09/25,109.8090,110.1000,112.2990,109.8400,110.1950,0.3860,0.35151945651085065900,33,0.162739726027,1.91232876712328767123,1.63346794319161486500,-0.1892,105.30106504787,4.893934952129996,4.647564533089202,3.170,31.5457413249211356,89.2744479495268139,20.9205520504731861,23.43397526501766781700,8.3609,1.0392,-20.9205520504731861,84.78019468173711,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87688
113049.SH,长汽转债,2024/09/25,106.9240,106.9750,108.6410,106.9730,107.2970,0.3730,0.34884590924394897300,108,0.236712328767,2.70684931506849315068,0.74559400542419638900,0.6930,103.46284932626,3.834150673739998,3.705823586637729,39.640,2.5227043390514632,62.4621594349142281,44.8348405650857719,71.77920355411954752700,14.9374,2.8736,-44.8348405650857719,60.37158249715886,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.95271
113044.SH,大秦转债,2024/09/25,115.5090,115.5500,117.8510,115.5500,115.9100,0.4010,0.34715909582803071600,287,1.410410958904,2.21857923497267759563,1.55292899663532050700,-1.4109,107.5415682091,8.36843179089999,7.781578723706827,5.840,17.1232876712328767,109.2465753424657534,6.6634246575342466,6.09943573667711601100,9.9323,0.7934,-6.6634246575342466,101.5854400877348,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,108.11066
113650.SH,博22转债,2024/09/25,99.7500,99.8780,100.8990,99.5680,100.0950,0.3450,0.34586466165413533800,87,0.238356164384,3.76438356164383561644,0.99905090164343873300,4.9138,106.30835806999,-6.213358069990008,-5.844656227217179,22.990,4.3497172683775555,30.4915180513266638,69.6034819486733362,228.2716191155492200,28.4731,0.7375,-69.6034819486733362,28.682145604442532,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99895
123122.SZ,富瀚转债,2024/09/25,106.3670,107.1900,107.6000,106.4000,106.7290,0.3620,0.34033111773388362900,51,0.209589041096,2.86301369863013698630,1.40542870260191700500,3.7802,102.79144717856,3.9375528214399935,3.8306230036824296,92.140,1.0853049706967658,35.2181462991100499,71.5108537008899501,203.0511574730354400,35.6202,3.0296,-71.5108537008899501,34.261747709351994,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.804843
128076.SZ,金轮转债,2024/09/25,117.7700,118.7120,120.5770,117.5610,118.1690,0.3990,0.33879595822365627900,348,1.711232876712,1.05191256830601092896,1.52324213626247154500,-5.2063,108.72531186253,9.44368813746999,8.685822993463004,13.570,7.3691967575534267,99.9263080324244657,18.2426919675755343,18.25614528023598824000,16.9546,1.1170,-18.2426919675755343,91.90712477216823,6.0000,2019/10/14,0.4000,深交所,可转债,AA-,2.134325
113687.SH,振华转债,2024/09/25,118.4410,118.5590,120.9260,118.5310,118.8420,0.4010,0.33856519279641340400,76,0.041643835616,5.79452054794520547945,0.16829067164807054700,-0.6194,99.84621648172,18.995783518279993,19.025040895523336,11.640,8.5910652920962199,92.4398625429553265,26.4021374570446735,28.56142007434944232400,11.3629,1.8642,-26.4021374570446735,92.58223876703366,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
123114.SZ,三角转债,2024/09/25,110.9840,112.0000,113.9720,111.1500,111.3570,0.3730,0.33608448064585886300,124,0.509589041096,2.66301369863013698630,1.34701904684932244900,2.5701,110.19728361658,1.1597163834200046,1.0524001548487505,31.540,3.1705770450221940,67.6284083703233989,43.7285916296766011,64.66009282700421930800,20.1315,2.1118,-43.7285916296766011,61.3703043766754,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.004478
128129.SZ,青农转债,2024/09/25,104.7220,104.7000,105.3800,104.7000,105.0720,0.3500,0.33421821584767288600,32,0.140273972603,1.91506849315068493151,1.52276534186081924800,2.2451,105.44481976837,-0.3728197683699932,-0.35356859558294484,4.120,24.2718446601941748,63.5922330097087379,41.4797669902912621,65.22772519083969456300,3.5882,0.4255,-41.4797669902912621,60.30854161389949,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.997001
127026.SZ,超声转债,2024/09/25,105.2010,105.5000,106.7500,105.4500,105.5510,0.3500,0.33269645725801085500,293,1.200000000000,2.20218579234972677596,1.42111396386580894500,2.4878,106.06328900312,-0.5122890031200029,-0.4830031275995347,12.420,8.0515297906602254,63.3655394524959742,42.1854605475040258,66.57476747141041940600,28.2700,0.9331,-42.1854605475040258,59.74314020248042,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996944
113593.SH,沪工转债,2024/09/25,108.7100,108.7000,110.1030,108.7000,109.0710,0.3610,0.33207616594609511500,68,0.447123287671,1.81643835616438356164,2.20040157328712490000,4.1834,103.64718042484,5.423819575159996,5.232963938747076,21.100,4.7393364928909953,64.4549763033175355,44.6160236966824645,69.22044852941176482400,55.1177,3.5127,-44.6160236966824645,62.186907583132204,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99646
113654.SH,永02转债,2024/09/25,96.9990,96.9990,99.2990,96.4990,97.3170,0.3180,0.32783843132403426800,53,0.145205479452,3.85753424657534246575,1.02756969491455758000,5.1042,104.17010043914,-6.853100439140007,-6.578759557925013,9.700,10.3092783505154639,61.7525773195876289,35.5644226804123711,57.59180300500834715900,21.3677,1.2106,-35.5644226804123711,59.280520090950425,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
127018.SZ,本钢转债,2024/09/25,116.3860,116.5000,117.8540,116.4000,116.7640,0.3780,0.32478133108793153800,89,0.926575342466,1.75890410958904109589,3.25442773457572539500,2.9606,118.56652479928,-1.8025247992800075,-1.520264511700484,3.950,25.3164556962025316,72.6582278481012658,44.1057721518987342,60.70306620209059238500,-3.8011,0.8123,-44.1057721518987342,61.280557873399424,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.310001
128117.SZ,道恩转债,2024/09/25,109.3590,109.4300,110.1490,109.4000,109.7110,0.3520,0.32187565723900182000,86,0.471232876712,1.76712328767123287671,1.82297126085807257200,5.2558,114.24370113331,-4.532701133309999,-3.967572030969855,27.840,3.5919540229885057,32.6149425287356322,77.0960574712643678,236.3826255506607900,30.4453,1.3719,-77.0960574712643678,28.54856959744112,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.582421
128132.SZ,交建转债,2024/09/25,115.5550,116.0000,118.7750,115.6690,115.9250,0.3700,0.32019384708580329700,11,0.054246575342,1.97260273972602739726,1.55272805693336208800,-0.9410,108.97273938318,6.9522606168199985,6.379816324864349,10.150,9.8522167487684729,93.2019704433497537,22.7230295566502463,24.38041754756871035200,42.5642,1.9186,-22.7230295566502463,85.5277851790294,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.483377
113675.SH,新23转债,2024/09/25,112.8610,112.8050,114.3920,112.8030,113.2220,0.3610,0.31986248571251362300,46,0.063013698630,4.87671232876712328767,0.44161028775326350000,1.2206,102.63875338887,10.583246611129994,10.311160513644376,51.050,1.9588638589618022,80.0391772771792360,33.1828227228207640,41.45822564855604510800,24.2428,4.0109,-33.1828227228207640,77.98143940226242,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59919
123091.SZ,长海转债,2024/09/25,108.0000,108.4300,111.0000,108.1600,108.3430,0.3430,0.31759259259259259300,278,1.138356164384,2.24316939890710382514,1.38449184534303093000,2.4624,108.81952473547,-0.47652473546999374,-0.43790370949365975,15.640,6.3938618925831202,62.9156010230179028,45.4273989769820972,72.20371138211382117500,16.4749,0.9109,-45.4273989769820972,57.816463705350486,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
127069.SZ,小熊转债,2024/09/25,109.8500,110.5100,111.9500,110.0000,110.1970,0.3470,0.31588529813381884400,45,0.123287671233,3.87945205479452054795,0.90746572048240877700,2.2872,106.41918281232,3.77781718768,3.5499400463754056,53.220,1.8789928598271327,71.6459977452085682,38.5510022547914318,53.80761447678992920600,18.5819,2.2764,-38.5510022547914318,67.32432617112167,6.0000,2022/08/12,0.4000,深交所,可转债,AA-,5.041073
127083.SZ,山路转债,2024/09/25,102.7000,102.5000,105.3450,102.5000,103.0230,0.3230,0.31450827653359298900,186,0.203835616438,4.49315068493150684932,0.38826281509954087900,1.9706,102.18116533202,0.8418346679799953,0.8238648142684607,7.830,12.7713920817369093,68.4546615581098340,34.5683384418901660,50.49815111940298501300,4.1050,0.5916,-34.5683384418901660,66.99342421441199,6.0000,2023/03/24,0.2000,深交所,可转债,AAA,48.359257
128127.SZ,文科转债,2024/09/25,93.1890,93.4800,93.8800,93.3110,93.4790,0.2900,0.31119552736911008800,37,0.253424657534,1.90136986301369863014,2.67439745825265567700,12.9448,99.293888186684,-5.814888186684001,-5.856239787640644,4.560,21.9298245614035088,57.8947368421052632,35.5842631578947368,61.46372727272727261000,90.2576,7.3170,-35.5842631578947368,58.306445542001995,6.0000,2020/08/20,0.5000,深交所,可转债,A-,9.492227
123031.SZ,晶瑞转债,2024/09/25,301.2810,302.2000,306.3850,299.5770,302.1990,0.9180,0.30469893554522190200,28,0.153424657534,0.92602739726027397260,3.63998557242082204100,-68.3233,106.22871027891,195.97028972109,184.4795905048249,3.830,26.1096605744125326,174.1514360313315927,128.0475639686684073,73.52656221889055471200,-710.0517,2.7433,-128.0475639686684073,163.9400832167559,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526637
113033.SH,利群转债,2024/09/25,105.2830,105.9000,107.0520,105.2830,105.5960,0.3130,0.29729396008852331300,178,0.877808219178,1.51506849315068493151,1.70461002310693586900,3.8830,108.22306157569,-2.627061575689993,-2.427450801558275,4.860,20.5761316872427984,105.9670781893004115,-0.3710781893004115,-0.35018252427184463900,99.8354,1.0853,0.3710781893004115,97.91543192962455,6.0000,2020/04/01,0.4000,上交所,可转债,AA,16.07865
128091.SZ,新天转债,2024/09/25,135.9000,136.2000,137.7990,136.0100,136.3000,0.4000,0.29433406916850625500,271,1.701369863014,1.26229508196721311475,1.68745414526779163600,-12.5886,108.59982507795,27.70017492205001,25.506647825783862,8.080,12.3762376237623762,101.2376237623762376,35.0623762376237624,34.63374083129584355200,30.9317,1.8855,-35.0623762376237624,93.22079818241937,6.0000,2019/12/30,0.6000,深交所,可转债,A+,1.515793
113606.SH,荣泰转债,2024/09/25,109.8470,110.0000,111.6220,109.3800,110.1630,0.3160,0.28767285406064799200,332,1.360273972603,2.09562841530054644809,1.36161869230140791400,3.8394,112.21723380089,-2.054233800890003,-1.8305867390519395,23.780,4.2052144659377628,54.7518923465096720,55.4111076534903280,101.2040046082949300,10.4884,1.2237,-55.4111076534903280,48.79098378387886,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
123072.SZ,乐歌转债,2024/09/25,123.7700,123.8030,124.8430,123.8030,124.1260,0.3560,0.28763028197463036300,341,2.794520547945,2.07103825136612021858,2.41689895751091632700,0.9540,114.65252724975,9.47347275025001,8.262768364114423,34.780,2.8752156411730880,40.4542840713053479,83.6717159286946521,206.8302970859985800,13.8174,1.4612,-83.6717159286946521,35.28424976030658,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
113037.SH,紫银转债,2024/09/25,107.1340,107.1340,108.2820,107.1340,107.4410,0.3070,0.28655702204715589800,65,0.356164383562,1.82465753424657534247,1.86148676948278590100,2.3270,107.81276101992,-0.371761019920001,-0.3448209807476433,3.750,26.6666666666666667,69.6000000000000000,37.8410000000000000,54.36925287356321839100,5.2420,0.5074,-37.8410000000000000,64.5563654446623,6.0000,2020/07/23,0.2000,上交所,可转债,AA+,44.99589
123121.SZ,帝尔转债,2024/09/25,108.5000,108.5540,110.1000,108.5540,108.8020,0.3020,0.27834101382488479300,52,0.213698630137,2.86027397260273972603,1.37865112773662248900,3.2363,109.5022894528,-0.7002894527999928,-0.6395203756007735,74.030,1.3508037282182899,58.0035120896933676,50.7984879103066324,87.57829669306008368800,24.8340,3.8803,-50.7984879103066324,52.97013640495185,6.0000,2021/08/05,0.4000,深交所,可转债,AA-,8.301795
113062.SH,常银转债,2024/09/25,113.8590,114.0300,116.9330,113.9040,114.1750,0.3160,0.27753625097708569400,11,0.021095890411,3.97260273972602739726,0.61309393474928837300,-0.9448,101.17939545701,12.995604542989994,12.844121556855598,6.890,14.5137880986937591,97.5326560232220610,16.6423439767779390,17.06335565476190471100,5.8406,0.7886,-16.6423439767779390,96.3957687063495,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99706
128062.SZ,亚药转债,2024/09/25,108.9990,109.0000,110.0720,109.0000,109.3000,0.3010,0.27614932247084835600,177,0.969863013699,0.51780821917808219178,13.72369624885635864600,10.0714,99.557026977074,9.742973022925995,9.786323797284151,3.000,33.3333333333333333,95.6666666666666667,13.6333333333333333,14.25087108013937278200,159.6613,3.9061,-13.6333333333333333,96.09232976462505,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,6.084997
113633.SH,科沃转债,2024/09/25,104.4180,104.6060,105.8000,104.2010,104.7040,0.2860,0.27389913616426286700,301,0.821917808219,3.18032786885245901639,0.95507334963325183400,2.8597,106.49962683719,-1.7956268371899995,-1.6860404965878821,176.830,0.56551490131764972007,23.4123169145506984,81.2916830854493016,347.2175922705314000,19.3480,3.4321,-81.2916830854493016,21.983473191264785,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39666
127106.SZ,伟隆转债,2024/09/25,181.5030,181.8000,189.4000,179.4770,181.9990,0.4960,0.27327371999360892100,44,0.060273972603,5.88219178082191780822,0.27472678421310007200,-6.7585,79.256785189871,102.742214810129,129.63207448295472,8.600,11.6279069767441860,96.5116279069767442,85.4873720930232558,88.57727710843373491200,17.7604,2.4712,-85.4873720930232558,121.77080823524358,6.0000,2024/08/13,0.5000,深交所,可转债,A,2.6971
123228.SZ,震裕转债,2024/09/25,112.1980,111.6370,119.8560,111.6370,112.5000,0.3020,0.26916700832456906500,342,0.186849315068,5.06830601092896174863,0.17777777777777777800,1.2865,101.88088683232,10.619113167679998,10.423067071606273,54.540,1.8335166850018335,88.1554822148881555,24.3445177851118445,27.61543261231281195400,18.7589,1.9997,-24.3445177851118445,86.52798866972789,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,11.949251
123109.SZ,昌红转债,2024/09/25,107.0160,107.0160,109.4000,107.0160,107.3030,0.2870,0.26818419675562532700,178,0.731506849315,2.51506849315068493151,1.39791058963868671000,4.2826,110.73041578411,-3.4274157841099964,-3.0952794314367926,26.790,3.7327360955580440,54.8338932437476670,52.4691067562523330,95.68736351259360123200,89.7060,5.0028,-52.4691067562523330,49.52017280478452,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
118000.SH,嘉元转债,2024/09/25,96.2420,96.2420,97.7940,96.1150,96.5000,0.2580,0.26807422954635190500,216,0.883561643836,2.41256830601092896175,1.55440414507772020700,9.2740,105.78623436335,-9.286234363350005,-8.778301278268444,41.880,2.3877745940783190,21.8003820439350525,74.6996179560649475,342.6527929901423900,-18.4963,0.5691,-74.6996179560649475,20.60795733503098,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78394
123241.SZ,欧通转债,2024/09/25,115.8120,115.8200,118.5200,115.0000,116.1220,0.3100,0.26767519773425897100,83,0.022739726027,5.77534246575342465753,0.08611632593307039100,-0.0939,95.744668778853,20.377331221147003,21.282993070051457,44.860,2.2291573785109229,88.1408827463218903,27.9811172536781097,31.74590085988872032100,23.1729,2.0998,-27.9811172536781097,92.05826692022508,6.0000,2024/07/05,0.1000,深交所,可转债,AA-,6.445265
123239.SZ,锋工转债,2024/09/25,108.7140,108.7130,110.8650,108.7130,109.0000,0.2860,0.26307559283992862000,251,0.136986301370,5.31693989071038251366,0.18348623853211009200,1.8385,90.54893872989,18.451061270110003,20.376894007725515,24.750,4.0404040404040404,74.9090909090909091,34.0909090909090909,45.50970873786407765200,24.0429,2.2561,-34.0909090909090909,82.72774033558451,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
123090.SZ,三诺转债,2024/09/25,112.6680,112.6680,115.0000,112.6000,112.9500,0.2820,0.25029289594205985700,280,1.146575342466,2.23770491803278688525,1.32802124833997344000,0.9422,109.78405751679,3.165942483210003,2.883790738674251,34.610,2.8893383415197920,69.6330540306269864,43.3169459693730136,62.20744813278008303400,34.4299,4.5055,-43.3169459693730136,63.42729136238887,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
118035.SH,国力转债,2024/09/25,93.7110,93.8000,95.4990,93.5570,93.9450,0.2340,0.24970387681275410600,106,0.145205479452,4.71232876712328767123,0.53222630262387567200,5.3971,93.593675512877,0.35132448712299436,0.37537203790512286,62.560,1.5984654731457801,45.4603580562659847,48.4846419437340153,106.6525738396624500,92.6494,2.5096,-48.4846419437340153,48.57204058623743,6.0000,2023/06/12,0.3000,上交所,可转债,A+,4.79982
128053.SZ,尚荣转债,2024/09/25,110.1800,110.2610,111.3000,110.2600,110.4550,0.2750,0.24959157741876928700,225,1.227397260274,0.38797814207650273224,9.05346068534697388100,-1.0617,109.11932133376,1.3356786662399998,1.2240533114704768,4.880,20.4918032786885246,53.6885245901639344,56.7664754098360656,105.7329770992366400,78.9012,0.8439,-56.7664754098360656,49.201666518753775,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895359
123085.SZ,万顺转2,2024/09/25,99.4030,99.5000,101.5000,99.2010,99.6500,0.2470,0.24848344617365673100,290,1.187671232877,2.21038251366120218579,1.50526843953838434500,5.2385,104.566647542,-4.916647541999993,-4.701927103501318,6.200,16.1290322580645161,68.0645161290322581,31.5854838709677419,46.40521327014218001800,-206.0314,0.7074,-31.5854838709677419,65.09199417691346,6.0000,2020/12/11,0.4000,深交所,可转债,AA-,5.702989
110058.SH,永鼎转债,2024/09/25,114.8340,115.0000,116.9440,114.3870,115.1180,0.2840,0.24731351341937057000,163,0.893150684932,0.55616438356164383562,null,-7.9937,108.41805082086,6.699949179139992,6.179735872774886,3.740,26.7379679144385027,100.5347593582887701,14.5832406417112299,14.50567021276595739400,83.6610,1.8900,-14.5832406417112299,92.72880170517283,6.0000,2019/04/15,0.4000,上交所,可转债,AA-,2.59746
