代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113649.SH,丰山转债,2024/11/28,107.8650,107.8650,108.4300,107.1700,108.1000,0.2350,0.2178649200,155,0.424657534247,3.5780821917808217,0.925069380203515300,2.8983,105.67035154793,2.4296484520699977,2.2992716655891474,13.730,7.28332119,76.110706482156,31.989293517844,42.029952153100,-52.2944,1.1763,-31.989293517844,72.02654800257164,6.0000,2022/06/27,0.3000,上交所,可转债,AA-,4.59057
113688.SH,国检转债,2024/11/28,126.6040,126.6040,128.2180,126.0000,126.8770,0.2730,0.2156330000,43,0.023561643836,5.884931506849315,0.157632983125389200,-1.4585,101.24711320653,25.629886793469993,25.31419018455232,6.630,15.08295626,113.122171945701,13.754828054299,12.159268000000,63.4425,3.2084,-13.754828054299,111.72878748152309,6.0000,2024/10/17,0.2000,上交所,可转债,AA+,8.0
118022.SH,锂科转债,2024/11/28,101.2470,101.2470,101.6500,100.8000,101.4630,0.2160,0.2133396500,49,0.134246575342,3.8684931506849316,0.985580950691385000,3.1864,103.78166035637,-2.3186603563700032,-2.234171575602169,15.530,6.43915003,38.892466194462,62.570533805538,160.880859271500,-50.6730,1.6507,-62.570533805538,37.47527844602924,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49803
127101.SZ,豪鹏转债,2024/11/28,118.6800,118.7000,119.8690,118.2930,118.9260,0.2460,0.2072800800,343,0.281095890411,5.065573770491803,0.252257706472932700,-0.2938,96.907070529822,22.01892947017801,22.721695485988246,50.230,1.99084213,91.339836750946,27.586163249054,30.201677855300,36.4530,1.6611,-27.586163249054,94.25507989413143,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99982
118048.SH,利扬转债,2024/11/28,124.0090,124.3200,125.5220,123.7300,124.2610,0.2520,0.2032110600,150,0.082191780822,5.5917808219178085,0.160951545537216000,-0.6464,86.398530378812,37.862469621188,43.82304821063626,16.130,6.19962802,115.747055176689,8.513944823311,7.355647027300,-229.9299,3.4109,-8.513944823311,133.96877778962119,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
127062.SZ,垒知转债,2024/11/28,105.3480,105.3480,105.8990,105.0020,105.5560,0.2080,0.1974408600,222,0.608219178082,3.3945205479452056,0.947364432149759400,3.8021,106.49747509818,-0.9414750981800069,-0.8840351353983379,7.670,13.03780965,56.192959582790,49.363040417210,87.845596287700,23.5232,0.8388,-49.363040417210,52.76459327414638,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.958981
127056.SZ,中特转债,2024/11/28,106.0030,106.0040,106.4880,105.8830,106.2100,0.2070,0.1952774900,278,0.683013698630,3.2431693989071038,0.847377836361924500,1.0510,102.77829949616,3.4317005038399913,3.3389348925433486,22.940,4.35919791,50.784655623365,55.425344376635,109.137974248900,11.4959,1.5014,-55.425344376635,49.4118465399035,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996603
128121.SZ,宏川转债,2024/11/28,105.0000,105.0900,105.4990,104.8310,105.2000,0.2000,0.1904761900,135,0.665753424658,1.632876712328767,1.711026615969581700,2.6833,104.28372597195,0.9162740280499975,0.8786356830944598,18.860,5.30222694,65.058324496288,40.141675503712,61.701059494700,24.5838,2.2234,-40.141675503712,62.38588417313286,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520362
127018.SZ,本钢转债,2024/11/28,119.1000,119.1000,119.5830,119.0570,119.3200,0.2200,0.1847187200,153,1.592876712329,1.5835616438356164,3.184713375796178300,1.8692,119.04963210652,0.27036789347999957,0.22710519024375242,3.950,25.31645570,87.341772151899,31.978227848101,36.612753623200,-3.3160,1.1015,-31.978227848101,73.36584801349886,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309931
127068.SZ,顺博转债,2024/11/28,95.9240,95.9240,96.4500,95.6610,96.0990,0.1750,0.1824361000,109,0.298630136986,3.7041095890410958,1.040593554563523000,4.4647,99.068065662371,-2.969065662370994,-2.9969956943438474,11.320,8.83392226,58.745583038869,37.353416961131,63.585064661700,20.3186,1.4109,-37.353416961131,59.29820335755514,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
128071.SZ,合兴转债,2024/11/28,110.0010,110.0050,110.5790,109.9550,110.2000,0.1990,0.1809074500,105,0.575342465753,0.7150684931506849,9.074410163339382900,-0.2539,108.40031198572,1.799688014280008,1.6602240171754192,3.810,26.24671916,80.577427821522,29.622572178478,36.762866449500,19.4954,1.1753,-29.622572178478,74.33320656137667,6.0000,2019/08/15,0.3000,深交所,可转债,AA,2.999041
113530.SH,大丰转债,2024/11/28,115.5830,115.6610,116.0000,115.6170,115.7830,0.2000,0.1730358300,247,2.030136986301,0.32602739726027397,13.818954423360942500,0.5748,114.97937912233,0.8036208776699993,0.6989260890120159,12.950,7.72200772,83.088803088803,32.694196911197,39.348499070600,62.7411,1.6015,-32.694196911197,72.26409093790839,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
127093.SZ,章鼓转债,2024/11/28,120.7000,124.9900,130.0000,119.9000,120.9000,0.2000,0.1657000800,43,0.053013698630,4.884931506849315,0.372208436724565800,-0.4083,89.39440528655,31.50559471345001,35.24336295147348,10.250,9.75609756,106.146341463415,14.753658536585,13.899356617600,25.0181,2.7824,-14.753658536585,118.73935636482773,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.427436
123161.SZ,强联转债,2024/11/28,124.9000,124.8200,127.0230,116.0000,125.1050,0.2050,0.1641313100,49,0.134246575342,3.8684931506849316,0.799328564006234800,-1.9009,105.59394609906,19.51105390094,18.477436085811444,21.890,4.56829603,112.836911831887,12.268088168113,10.872406882600,-184.1528,1.8305,-12.268088168113,106.85926229713228,6.0000,2022/10/11,0.3000,深交所,可转债,AA,12.098541
118013.SH,道通转债,2024/11/28,122.8500,123.0340,123.5550,122.1130,123.0470,0.1970,0.1603581600,144,0.394520547945,3.6082191780821917,0.812697587100863900,-0.8690,109.39448361097,13.652516389029998,12.480077549048309,33.930,2.94724433,105.187150014736,17.859849985264,16.979117680000,22.3462,5.1441,-17.859849985264,96.15398011183437,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
128122.SZ,兴森转债,2024/11/28,121.1980,121.4400,122.7420,120.6000,121.3900,0.1920,0.1584184600,129,0.706849315068,0.6493150684931507,8.237910865804432000,-14.4506,108.5563779019,12.833622098099994,11.822080237144107,13.380,7.47384155,87.443946188341,33.946053811659,38.820358974400,-469.1533,3.9016,-33.946053811659,80.5516431907503,5.0000,2020/07/23,0.3000,深交所,可转债,AA,2.678254
118034.SH,晶能转债,2024/11/28,98.7940,98.7930,99.8290,98.5050,98.9490,0.1550,0.1568921200,223,0.244383561644,4.391780821917808,0.404248653346673500,2.9758,101.69564647764,-2.746646477639999,-2.7008496162556073,13.480,7.41839763,64.688427299703,34.260572700297,52.962444954100,53.8571,2.7071,-34.260572700297,63.60982946691445,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99896
123163.SZ,金沃转债,2024/11/28,113.5040,113.5990,114.5000,113.2560,113.6810,0.1770,0.1559416400,46,0.126027397260,3.8767123287671232,0.879654471723507000,1.5462,89.857191619079,23.823808380920994,26.512967912367497,26.930,3.71333086,95.395469736354,18.285530263646,19.168132736500,69.2786,2.9804,-18.285530263646,106.16342222306787,6.0000,2022/10/14,0.5000,深交所,可转债,A,3.09947
123071.SZ,天能转债,2024/11/28,111.3310,111.3310,112.0000,111.0330,111.5000,0.1690,0.1517995900,39,0.267123287671,1.895890410958904,2.242152466367713000,2.8359,110.51941854309,0.9805814569100022,0.887248114255765,7.470,13.38688086,71.084337349398,40.415662650602,56.855932203400,706.9451,0.9923,-40.415662650602,64.31841416328406,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938621
110073.SH,国投转债,2024/11/28,112.9470,113.0030,113.7500,112.8000,113.1170,0.1700,0.1505130700,128,0.526027397260,1.652054794520548,1.326060627491888900,-2.5114,104.99478889259,8.12221110741001,7.735823075675744,9.550,10.47120419,79.581151832461,33.535848167539,42.140440789500,17.5999,0.9595,-33.535848167539,75.79533486549774,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99182
127022.SZ,恒逸转债,2024/11/28,99.7990,99.8500,100.1960,99.7520,99.9480,0.1490,0.1493000900,44,0.180821917808,1.882191780821918,1.500780405811021700,3.4578,102.442325449,-2.4943254490000015,-2.434858285447434,9.200,10.86956522,67.065217391304,32.882782608696,49.031053484600,73.4736,0.9721,-32.882782608696,65.46631687377287,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998062
123108.SZ,乐普转2,2024/11/28,106.2050,106.2680,106.7480,106.2210,106.3590,0.1540,0.1450025900,244,1.002739726027,1.3342465753424657,1.410317885651425800,2.0872,106.38392064033,-0.02492064033000929,-0.023425194503089133,27.920,3.58166189,42.514326647564,63.844673352436,150.172138163400,20.8584,1.4326,-63.844673352436,39.963113214542375,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376708
113623.SH,凤21转债,2024/11/28,111.3900,111.3800,112.1790,111.1300,111.5500,0.1600,0.1436394600,235,0.965753424658,2.3589041095890413,1.344688480502017000,1.4374,109.38914358126,2.1608564187399963,1.9753847118610988,16.000,6.25000000,68.187500000000,43.362500000000,63.593033913800,16.7337,1.0004,-43.362500000000,62.334796459345846,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
123178.SZ,花园转债,2024/11/28,120.4310,120.6820,121.0220,119.9020,120.6010,0.1700,0.1411596700,268,0.367123287671,4.2684931506849315,0.414590260445601600,-0.1193,102.94986278392,17.651137216080002,17.14537226060002,13.560,7.37463127,106.342182890855,14.258817109145,13.408429958400,24.3408,2.7185,-14.258817109145,103.2951186288175,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760336
113042.SH,上银转债,2024/11/28,116.3430,116.3430,116.9690,115.8500,116.5070,0.1640,0.1409625000,309,2.362739726027,2.158469945355191,2.403289072759576700,0.7365,113.40654157029,3.1004584297100024,2.7339326169190348,9.090,11.00110011,89.328932893289,27.178067106711,30.424708128100,4.9195,0.5097,-27.178067106711,78.7687655900541,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98431
113669.SH,景23转债,2024/11/28,125.6890,125.8780,126.2830,125.2210,125.8650,0.1760,0.1400281600,239,0.327397260274,4.347945205479452,0.397251022921384000,-2.5376,101.18556513231,24.67943486768999,24.390272303583245,24.710,4.04694456,100.445163901255,25.419836098745,25.307177679300,19.1936,2.1363,-25.419836098745,99.26827385893743,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53567
113667.SH,春23转债,2024/11/28,124.0190,124.0790,124.7830,123.1000,124.1920,0.1730,0.1394947500,257,0.352054794521,4.298630136986302,0.402602422056171100,-0.8111,102.83662704247,21.355372957529994,20.76631018704118,10.300,9.70873786,106.699029126214,17.492970873786,16.394686078300,25.6777,1.7648,-17.492970873786,103.75586227866933,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
113608.SH,威派转债,2024/11/28,110.3370,110.5870,110.7990,110.2300,110.4880,0.1510,0.1368534600,20,0.131506849315,1.947945205479452,2.172181594381290300,3.1987,106.07697564222,4.4110243577799935,4.158324019962301,17.540,5.70125428,32.611174458381,77.876825541619,238.804111888100,-13.7662,1.7396,-77.876825541619,30.74293385623386,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19974
113589.SH,天创转债,2024/11/28,214.5650,214.7220,216.7890,213.5000,214.8570,0.2920,0.1360893000,158,0.779178082192,1.56986301369863,0.837766514472416500,-34.2724,96.851569110552,118.005430889448,121.84152716694734,12.290,8.13669650,28.559804719284,186.297195280716,652.305564102600,-35.9167,1.3176,-186.297195280716,29.488220977281408,6.0000,2020/06/24,0.4000,上交所,可转债,A-,0.66623
123133.SZ,佩蒂转债,2024/11/28,114.8300,114.8390,115.5820,114.5010,114.9860,0.1560,0.1358530000,343,0.936986301370,3.0655737704918034,0.869671090393613100,1.2928,107.89510312585,7.090896874150005,6.572028450521157,17.920,5.58035714,84.207589285714,30.778410714286,36.550637508300,18.1926,2.0493,-30.778410714286,78.04579341056225,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198229
113046.SH,金田转债,2024/11/28,102.5660,102.6010,102.9490,102.4620,102.7040,0.1380,0.1345475100,252,1.035616438356,2.3123287671232875,1.460507867269045000,4.4234,108.00888217911,-5.30488217911001,-4.911524008102388,10.430,9.58772771,56.471716203260,46.232283796740,81.868033955900,22.6884,1.1102,-46.232283796740,52.28432612571024,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99864
123237.SZ,佳禾转债,2024/11/28,129.5310,128.9070,131.8880,127.6680,129.7050,0.1740,0.1343307800,330,0.180273972603,5.101092896174864,0.154196060290659600,-1.8836,87.669466743694,42.03553325630601,47.94774602564763,13.580,7.36377025,129.307805596465,0.397194403535,0.307169703900,66.2323,2.5975,-0.397194403535,147.4946870322626,6.0000,2024/01/04,0.2000,深交所,可转债,A+,6.676637
127017.SZ,万青转债,2024/11/28,111.8500,111.8620,112.2350,111.8500,112.0000,0.1500,0.1341081800,179,0.980821917808,1.5123287671232877,1.785714285714285700,1.7841,111.50677613705,0.4932238629500034,0.4423263590221595,8.670,11.53402537,62.629757785467,49.370242214533,78.828729281800,465.3734,0.6423,-49.370242214533,56.16677295780701,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995521
123200.SZ,海泰转债,2024/11/28,112.0000,112.8000,112.8010,111.7370,112.1500,0.1500,0.1339285700,155,0.297260273973,4.578082191780822,0.624164065983058400,2.2677,87.123089853786,25.026910146214007,28.72592120896461,26.360,3.79362671,86.532625189681,25.617374810319,29.604296361200,47.2010,1.9943,-25.617374810319,99.32226386243194,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.699345
111017.SH,蓝天转债,2024/11/28,136.4470,136.7160,137.0790,136.4270,136.6280,0.1810,0.1326522400,106,0.145205479452,4.712328767123288,0.365957197646163300,-3.6892,101.9658293018,34.662170698199986,33.993908484386836,8.830,11.32502831,128.425821064553,8.202178935447,6.386705467400,13.3671,2.3192,-8.202178935447,125.94986177618024,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.71547
113059.SH,福莱转债,2024/11/28,106.6760,106.6370,107.7000,106.3200,106.8150,0.1390,0.1303011000,193,0.528767123288,3.473972602739726,0.936198099517858000,2.5299,107.10502565006,-0.29002565006000225,-0.27078621969392136,41.840,2.39005736,59.153919694073,47.661080305927,80.571296969700,33.5666,2.6598,-47.661080305927,55.22982636439886,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99913
127090.SZ,兴瑞转债,2024/11/28,109.4500,109.4890,110.0970,109.4150,109.5920,0.1420,0.1297396100,128,0.140273972603,4.652054794520548,0.364990145266077800,1.7605,99.972219603348,9.619780396652004,9.62245355241652,25.900,3.86100386,66.447876447876,43.144123552124,64.929273678100,19.9726,3.4534,-43.144123552124,66.46634106106283,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.616406
110082.SH,宏发转债,2024/11/28,121.8260,121.8260,122.3330,121.1280,121.9790,0.1530,0.1255889500,32,0.131506849315,2.915068493150685,1.229719869813656400,-1.9402,107.92391109038,14.055088909619997,13.023146370084454,32.320,3.09405941,103.558168316832,18.420831683168,17.787907977300,20.6182,3.9649,-18.420831683168,95.95479562458411,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99488
123089.SZ,九洲转2,2024/11/28,130.0380,130.0380,132.5000,128.8810,130.2000,0.1620,0.1245789700,344,1.409589041096,2.0628415300546448,1.152073732718894000,-4.3591,111.32712253601,18.872877463989994,16.9526320577318,5.500,18.18181818,126.000000000000,4.200000000000,3.333333333300,55.6550,1.3928,-4.200000000000,113.17996650748239,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.053786
113654.SH,永02转债,2024/11/28,110.4960,110.5000,111.0930,109.2260,110.6320,0.1360,0.1230813800,117,0.320547945205,3.682191780821918,0.903897606479138000,1.6810,103.43961373554,7.192386264460012,6.953222275992353,9.700,10.30927835,82.164948453608,28.467051546392,34.646223337500,37.0727,1.6060,-28.467051546392,79.43276805313283,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
128124.SZ,科华转债,2024/11/28,101.9400,101.9390,102.1590,101.7730,102.0650,0.1250,0.1226211500,124,0.509589041096,1.6630136986301371,1.469651692548865900,3.1965,98.631116737116,3.4338832628839953,3.4815415017923916,20.640,4.84496124,33.381782945736,68.683217054264,205.750595065300,-21.7596,0.9130,-68.683217054264,33.845082616989224,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252243
113633.SH,科沃转债,2024/11/28,107.8140,107.8140,108.1190,107.5230,107.9430,0.1290,0.1196505100,365,0.997260273973,3.0054644808743167,0.926414867105787300,1.9683,106.80979263572,1.133207364279997,1.0609583038372294,175.170,0.57087401,27.459039789918,80.483960210082,293.105515800400,33.7452,4.0378,-80.483960210082,25.708354180190568,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39636
110090.SH,爱迪转债,2024/11/28,115.3750,115.5930,116.7600,115.2000,115.5110,0.1360,0.1178764900,67,0.183561643836,3.819178082191781,0.865718416427872700,-0.3964,103.53730057161,11.973699428389992,11.564623920350874,18.110,5.52181115,85.201546107123,30.309453892877,35.573830849000,15.2477,1.8965,-30.309453892877,82.29067750148134,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69828
118006.SH,阿拉转债,2024/11/28,115.6760,115.4000,115.9050,115.0000,115.8120,0.1360,0.1175697600,259,0.851506849315,3.293150684931507,1.036162055745518600,1.2432,100.83931847365,14.972681526350001,14.848059023983254,19.990,5.00250125,73.236618309155,42.575381690845,58.134008196700,41.9694,4.1116,-42.575381690845,72.62704609441826,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.86999
127016.SZ,鲁泰转债,2024/11/28,110.0360,110.1110,110.6600,110.1100,110.1650,0.1290,0.1172343600,234,1.153972602740,1.3616438356164384,1.633912767212817100,1.7722,109.72097627956,0.4440237204400006,0.404684441841517,8.640,11.57407407,76.967592592593,33.197407407407,43.131669172900,14.1611,0.5894,-33.197407407407,70.14847589077763,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998447
123120.SZ,隆华转债,2024/11/28,124.3690,124.3690,125.6660,124.0410,124.5130,0.1440,0.1157844800,122,0.534794520548,2.6684931506849314,1.285006384875474900,-1.7123,108.9240943159,15.588905684099998,14.311714760638075,6.150,16.26016260,118.699186991870,5.813813008130,4.897938356200,32.0037,2.0927,-5.813813008130,108.97422442423108,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.978012
113054.SH,绿动转债,2024/11/28,106.3140,106.3140,106.8300,106.2000,106.4310,0.1170,0.1100513600,278,0.455342465753,3.2431693989071038,0.563745525269893200,1.8707,105.37672610753,1.0542738924699933,1.000480781111169,9.350,10.69518717,69.625668449198,36.805331550802,52.861728110600,13.5087,1.1482,-36.805331550802,66.07309889106784,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59881
123090.SZ,三诺转债,2024/11/28,114.5140,114.5490,115.1460,114.3990,114.6400,0.1260,0.1100302100,344,1.409589041096,2.0628415300546448,1.308443824145150000,0.2844,110.20554226533,4.434457734670005,4.0238064651899625,34.610,2.88933834,70.355388616007,44.284611383993,62.944164271000,40.3572,4.5007,-44.284611383993,63.84015465086132,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
113665.SH,汇通转债,2024/11/28,100.2820,100.2820,101.2310,99.5500,100.3890,0.1070,0.1066991100,350,0.478082191781,4.046448087431694,0.498062536732112100,4.6110,104.05269461759,-3.6636946175900107,-3.5209992697014374,8.190,12.21001221,62.148962148962,38.240037851038,61.529648330100,26.2611,2.1499,-38.240037851038,59.72835434715957,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59923
113679.SH,芯能转债,2024/11/28,104.3820,104.3990,104.8790,104.0170,104.4930,0.1110,0.1063401700,34,0.046575342466,4.909589041095891,0.478500952216894900,2.9104,99.90738620498,4.585613795019995,4.589864642852022,12.950,7.72200772,68.803088803089,35.689911196911,51.872542087500,17.9627,2.1855,-35.689911196911,68.86686902400358,6.0000,2023/10/26,0.3000,上交所,可转债,AA-,8.79916
123104.SZ,卫宁转债,2024/11/28,116.0790,116.0790,116.4900,115.5020,116.2000,0.1210,0.1042393500,258,1.060273972603,2.2958904109589042,1.290877796901893300,2.6636,117.16959333371,-0.9695933337099945,-0.827512758321608,17.620,5.67536890,43.984108967083,72.215891032917,164.186322580600,109.5803,2.8732,-72.215891032917,37.538842387045015,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699543
128095.SZ,恩捷转债,2024/11/28,111.1520,111.1520,111.6000,110.9770,111.2670,0.1150,0.1034619300,292,1.435068493151,1.2049180327868854,1.617730324354930000,0.4028,108.96971158759,2.2972884124099977,2.108189862064042,64.920,1.54035736,56.900800985829,54.366199014171,95.545577693600,60.6749,1.4016,-54.366199014171,52.21707955067134,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.529279
128116.SZ,瑞达转债,2024/11/28,107.6490,107.6490,107.8460,107.5220,107.7600,0.1110,0.1031128900,153,0.796438356164,1.5835616438356164,1.763177431328879000,2.4359,108.09962259204,-0.33962259204000134,-0.31417555759811666,28.650,3.49040140,53.089005235602,54.670994764398,102.979881656800,18.7055,2.4873,-54.670994764398,49.11118463008515,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
113637.SH,华翔转债,2024/11/28,122.8760,123.0850,123.6320,122.7820,123.0010,0.1250,0.1017285700,343,0.936986301370,3.0655737704918034,0.813001520312843000,-0.8213,108.36205185699,14.638948143009998,13.50929397528356,11.960,8.36120401,109.949832775920,13.051167224080,11.870111026600,13.6029,2.0315,-13.051167224080,101.4652554946315,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.99749
113638.SH,台21转债,2024/11/28,112.0670,111.7250,112.3840,111.7130,112.1760,0.1090,0.0972632400,336,0.917808219178,3.0846994535519126,0.891456282983882500,1.2040,108.43363385812,3.742366141879998,3.4512964370231263,16.440,6.08272506,70.559610705596,41.616389294404,58.980468965500,12.5209,2.1346,-41.616389294404,65.07170164371668,6.0000,2021/12/29,0.3000,上交所,可转债,AA,5.99748
117208.SZ,23焦煤EB,2024/11/28,109.3950,109.5000,109.5000,109.5000,109.5000,0.1050,0.0959824500,125,0.003424657534,1.6602739726027398,0.009132420091324200,-2.7666,100.75075346761,8.749246532390003,8.684050720477012,9.820,10.18329939,82.790224032587,26.709775967413,32.261992619900,12.1637,1.2570,-26.709775967413,82.17330509513553,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募),,23.8050006424
117210.SZ,23建安E1,2024/11/28,104.5000,104.5923,104.6023,104.5923,104.5973,0.0973,0.0931100500,90,0.369863013699,1.7561643835616438,1.434071433966268700,1.6484,103.90990700866,0.6873929913400048,0.6615278669075475,9.900,10.10101010,83.838383838384,20.758916161616,24.760634939800,17.3030,1.0194,-20.758916161616,80.6837252114919,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
123087.SZ,明电转债,2024/11/28,125.8290,125.8300,126.7820,125.6170,125.9380,0.1090,0.0866255000,350,1.434246575342,2.046448087431694,1.191062268735409500,-2.7919,111.42862667263,14.50937332737,13.021226017617165,11.910,8.39630563,119.227539882452,6.710460117548,5.628280281700,95.7168,2.2677,-6.710460117548,106.99902120550647,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58229
118009.SH,华锐转债,2024/11/28,104.5010,104.5010,105.0210,104.3010,104.5900,0.0890,0.0851666500,158,0.432876712329,3.56986301369863,0.956114351276412700,3.5922,97.220531745372,7.3694682546280035,7.580156292427205,91.310,1.09517030,50.772095060782,53.817904939218,105.998984038000,28.0917,2.4134,-53.817904939218,52.22363440035279,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99871
113621.SH,彤程转债,2024/11/28,131.7660,131.8910,132.9800,131.0100,131.8770,0.1110,0.0842402400,308,1.261643835616,2.16120218579235,1.137423508269068900,-6.9078,108.03075046214,23.846249537860004,22.073575751208967,31.610,3.16355584,110.060107560898,21.816892439102,19.822706812300,35.6414,6.3263,-21.816892439102,101.87849949211379,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3636154982
111016.SH,神通转债,2024/11/28,112.9740,113.2000,114.8660,111.5940,113.0640,0.0900,0.0796643500,127,0.139178082192,4.654794520547945,0.353781928819075900,1.2535,100.80128077936,12.262719220639994,12.165241478906784,11.520,8.68055556,95.312500000000,17.751500000000,18.624524590200,211.8728,3.0919,-17.751500000000,94.55485015971755,6.0000,2023/07/25,0.2000,上交所,可转债,AA-,5.76854
128129.SZ,青农转债,2024/11/28,106.8850,106.8810,107.1040,106.8500,106.9690,0.0840,0.0785891400,96,0.420821917808,1.7397260273972601,1.495760453963297800,1.4185,105.87479783959,1.094202160409992,1.0334868946506122,4.120,24.27184466,74.757281553398,32.211718446602,43.088402597400,4.0064,0.4854,-32.211718446602,70.60913747071528,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.996997
123159.SZ,崧盛转债,2024/11/28,108.5810,108.5810,109.4500,108.4950,108.6650,0.0840,0.0773616000,63,0.172602739726,3.83013698630137,0.920259513182717500,2.3305,103.67798292559,4.987017074410005,4.810102331937922,24.350,4.10677618,74.414784394251,34.250215605749,46.026089955800,89.7239,2.8156,-34.250215605749,71.77491526591399,6.0000,2022/09/27,0.3000,深交所,可转债,AA-,2.943397
118041.SH,星球转债,2024/11/28,119.7000,120.0000,120.3990,119.3480,119.7920,0.0920,0.0768588100,121,0.132602739726,4.671232876712329,0.333912114331507900,-0.0168,91.527876662781,28.264123337219004,30.880344183393866,23.390,4.27533134,109.705002137666,10.086997862334,9.194656274400,28.4031,2.4130,-10.086997862334,119.85966039817089,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
118049.SH,汇成转债,2024/11/28,127.8880,127.8880,129.0900,127.2730,127.9730,0.0850,0.0664644100,114,0.062465753425,5.69041095890411,0.156282965938127600,-1.6594,93.639559979747,34.33344002025299,36.66552900043407,7.700,12.98701299,120.389610389610,7.583389610390,6.299039913700,57.7745,2.5066,-7.583389610390,128.5670398447501,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
123166.SZ,蒙泰转债,2024/11/28,119.9810,120.2810,121.3900,119.6270,120.0570,0.0760,0.0633433600,27,0.088767123288,3.9287671232876713,0.999525225517879000,0.0958,96.804211676346,23.252788323654002,24.02043043478014,23.470,4.26075841,106.817213463997,13.239786536003,12.394806142800,-61.1588,3.0952,-13.239786536003,110.34356007270465,6.0000,2022/11/02,0.4000,深交所,可转债,A+,2.999418
113577.SH,春秋转债,2024/11/28,125.5950,125.7580,126.4920,125.3990,125.6700,0.0750,0.0597157500,229,1.568493150685,1.3753424657534246,1.989337152860666800,-6.6427,109.76281336769,15.907186632310001,14.492327723983497,10.650,9.38967136,103.192488262911,22.477511737089,21.782120109200,25.6777,1.7648,-22.477511737089,94.01407006326511,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77655
