代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123025.SZ,精测转债,2024/12/05,151.7000,150.9690,154.1000,150.9690,152.2200,0.5200,0.3427818100,252,1.726027397260,0.31232876712328766,7.883326763894363400,-84.5977,111.34356513582,40.87643486418,36.71198673611518,48.680,2.05423172,140.714872637634,11.505127362366,8.176198540100,171.2846,5.7253,-11.505127362366,126.37898963086556,6.0000,2019/03/29,0.5000,深交所,可转债,AA-,2.73271
113665.SH,汇通转债,2024/12/05,103.0370,102.8320,103.4800,102.2050,103.3870,0.3500,0.3396838000,357,0.487671232877,4.027322404371585,0.483619797460028800,3.8544,104.61845318715,-1.2314531871499952,-1.177089843745894,8.190,12.21001221,64.713064713065,38.673935286935,59.762175471700,27.3446,2.2386,-38.673935286935,61.856262200035594,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59923
113056.SH,重银转债,2024/12/05,115.2140,115.2780,116.2500,114.9510,115.6010,0.3870,0.3358966800,258,0.706849315068,3.2958904109589042,0.865044420030968600,-0.1079,108.13599614916,7.465003850840006,6.90334774420811,10.090,9.91080278,92.963330029732,22.637669970268,24.351182302800,5.5201,0.6227,-22.637669970268,85.96890336267009,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.99313
123151.SZ,康医转债,2024/12/05,102.7350,102.6000,103.1000,102.5010,103.0800,0.3450,0.3358154500,158,0.519452054795,3.56986301369863,1.164144353899883600,4.5816,99.513291972074,3.5667080279259977,3.584152385318444,27.800,3.59712230,56.762589928058,46.317410071942,81.598479087500,480.1952,3.3304,-46.317410071942,57.0402092054065,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998244
123049.SZ,维尔转债,2024/12/05,105.5510,105.3800,105.9780,105.1110,105.9040,0.3530,0.3344354900,237,1.623287671233,1.3534246575342466,2.360628493730170700,10.1815,106.80323371338,-0.8992337133799992,-0.8419536395248169,4.630,21.59827214,89.200863930886,16.703136069114,18.725307506100,181.2870,0.9157,-16.703136069114,83.51887937238662,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16942
113640.SH,苏利转债,2024/12/05,111.2670,111.5810,112.3000,110.5290,111.6360,0.3690,0.3316347200,294,0.802739726027,3.199453551912568,0.895768390125049300,2.1980,107.80337029726,3.832629702739993,3.555203971983245,17.200,5.81395349,93.488372093023,18.147627906977,19.411641791000,258.4061,1.2491,-18.147627906977,86.72119603982284,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.5714
113049.SH,长汽转债,2024/12/05,110.4450,110.4210,111.1000,110.1540,110.8090,0.3640,0.3295758100,179,0.392328767123,2.5123287671232877,0.721963017444431400,-0.5505,104.22036421594,6.588635784060003,6.321831470871317,39.640,2.52270434,67.986881937437,42.822118062563,62.985853803300,16.5677,2.9919,-42.822118062563,65.2337788770064,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.95233
110067.SH,华安转债,2024/12/05,124.7460,124.8330,125.6100,124.4990,125.1540,0.4080,0.3270646000,269,1.105479452055,1.2657534246575342,1.198523419147610100,-10.7734,106.02854324394,19.12545675605999,18.038026526553352,5.920,16.89189189,106.250000000000,18.904000000000,17.792000000000,19.3821,1.3685,-18.904000000000,100.20886522561239,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99189
113653.SH,永22转债,2024/12/05,102.7280,102.8100,103.2990,102.0000,103.0580,0.3300,0.3212366600,131,0.358904109589,3.643835616438356,0.970327388460866700,4.3556,106.34229342204,-3.284293422039994,-3.0884169565589854,22.450,4.45434298,60.757238307350,42.300761692650,69.622587976500,15.3961,1.0551,-42.300761692650,57.13365430837863,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
111013.SH,新港转债,2024/12/05,114.1810,114.1480,114.6660,113.9580,114.5460,0.3650,0.3196679000,273,0.373972602740,4.254794520547946,0.436505857908613100,1.1625,103.66010664749,10.88589335251001,10.501526290657736,8.850,11.29943503,84.745762711864,29.800237288136,35.164280000000,25.1468,2.4579,-29.800237288136,81.75349751477032,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
127068.SZ,顺博转债,2024/12/05,97.0950,97.1580,97.4000,96.5420,97.4000,0.3050,0.3141253400,116,0.317808219178,3.684931506849315,1.026694045174538000,4.1000,99.566769093286,-2.1667690932859927,-2.1761970515041074,11.320,8.83392226,59.982332155477,37.417667844523,62.381148748200,20.7464,1.4406,-37.417667844523,60.243324857993954,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
128090.SZ,汽模转2,2024/12/05,152.5360,151.8000,157.4600,151.5170,153.0140,0.4780,0.3133686500,345,1.696438356164,0.03825136612021858,1.150650095876782500,-875.6777,101.58899624884,51.425003751160006,50.62064362285419,4.200,23.80952381,153.095238095238,-0.081238095238,-0.053063763600,52.0382,2.9692,0.081238095238,150.70061103885166,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,1.391826
113542.SH,好客转债,2024/12/05,108.5410,108.5550,109.2000,108.5300,108.8800,0.3390,0.3123243800,127,0.695890410959,0.6547945205479452,9.184423218221895700,1.5710,108.63483773028,0.245162269719998,0.22567555200725767,15.180,6.58761528,62.779973649539,46.100026350461,73.431101783800,24.4586,0.9745,-46.100026350461,57.78990880016772,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
118049.SH,汇成转债,2024/12/05,127.8230,127.7500,129.8880,127.5000,128.2000,0.3770,0.2949391000,121,0.066301369863,5.671232876712329,0.156006240249610000,-1.6962,94.31799012781,33.88200987218998,35.923167813771876,7.700,12.98701299,120.519480519481,7.680519480519,6.372844827600,57.8369,2.5093,-7.680519480519,127.77994988672407,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
113565.SH,宏辉转债,2024/12/05,117.9970,117.1890,118.4950,117.0000,118.3440,0.3470,0.2940752700,284,1.938356164384,1.226775956284153,2.112485635097681300,-2.7026,107.85785261392,10.486147386079992,9.722191877503281,5.850,17.09401709,86.666666666667,31.677333333333,36.550769230800,111.7103,2.5485,-31.677333333333,80.35267212012145,6.0000,2020/02/26,0.4000,上交所,可转债,A+,2.24667
127026.SZ,超声转债,2024/12/05,110.6200,110.6500,111.1800,110.4530,110.9440,0.3240,0.2928945900,364,1.491780821918,2.0081967213114753,1.352033458321315300,0.1632,106.79437109221,4.149628907790003,3.885625118019627,12.420,8.05152979,77.375201288245,33.568798711755,43.384441207100,26.2612,1.1216,-33.568798711755,72.45250896363868,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996911
128074.SZ,游族转债,2024/12/05,113.3930,113.3000,114.2350,113.3000,113.7210,0.3280,0.2892594800,74,0.405479452055,0.8,13.190175956947265700,1.4059,112.5156332888,1.2053667112,1.0712882076627694,16.920,5.91016548,58.510638297872,55.210361702128,94.359527272700,1313.3745,2.0403,-55.210361702128,52.00222990141251,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816266
128127.SZ,文科转债,2024/12/05,103.7000,103.5500,104.0000,103.4480,103.9990,0.2990,0.2883317300,108,0.739726027397,1.7068493150684931,2.403869267973730500,7.5135,100.75198258244,3.247017417560002,3.2227826533370107,4.460,22.42152466,76.905829596413,27.093170403587,35.229020408200,259.4879,9.5415,-27.093170403587,76.33182754839096,6.0000,2020/08/20,0.5000,深交所,可转债,A-,9.492207
123207.SZ,冠中转债,2024/12/05,114.2710,114.0000,115.1400,113.7920,114.6000,0.3290,0.2879120700,138,0.226849315068,4.624657534246575,0.523560209424083800,1.1512,84.948353813209,29.651646186790998,34.905498288985484,10.440,9.57854406,108.141762452107,6.458237547893,5.972010628900,-166.4576,1.8854,-6.458237547893,127.30295243848688,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997588
123159.SZ,崧盛转债,2024/12/05,110.5400,110.5410,111.4740,110.4310,110.8580,0.3180,0.2876786700,70,0.191780821918,3.8109589041095893,0.902054881018961200,1.7974,104.21818659208,6.639813407920002,6.371069796012542,24.350,4.10677618,77.700205338809,33.157794661191,42.674011627900,93.6852,2.9399,-33.157794661191,74.55532271246963,6.0000,2022/09/27,0.3000,深交所,可转债,AA-,2.943397
123195.SZ,蓝晓转02,2024/12/05,121.7700,121.6380,122.6550,121.4000,122.1110,0.3410,0.2800361300,233,0.383013698630,4.364383561643836,0.491356225073908200,-0.2140,94.991667294405,27.119332705595,28.5491701304124,60.430,1.65480721,89.591262617905,32.519737382095,36.297889360900,34.5402,7.7340,-32.519737382095,94.31486483992046,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459849
113632.SH,鹤21转债,2024/12/05,118.6600,118.8380,119.2480,118.0010,118.9910,0.3310,0.2789482600,19,0.078082191781,2.9506849315068493,1.260599541141767000,-1.0772,108.20199823098,10.789001769020004,9.971166841104544,19.490,5.13083633,98.819907644946,20.171092355054,20.411972481800,12.4817,1.7842,-20.171092355054,91.32909674550932,6.0000,2021/11/17,0.3000,上交所,可转债,AA,20.49901
128097.SZ,奥佳转债,2024/12/05,110.6500,111.0600,111.5000,110.6110,110.9580,0.3080,0.2783551700,285,1.400547945205,1.2240437158469946,1.622235440436922100,0.6278,107.94741243482,3.0105875651800034,2.78893907438294,9.450,10.58201058,79.259259259259,31.698740740741,39.993738317800,68.6667,1.0701,-31.698740740741,73.42395474937089,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582734
118007.SH,山石转债,2024/12/05,110.2220,109.9060,111.0280,109.6990,110.5250,0.3030,0.2748997500,259,0.851506849315,3.293150684931507,1.085727211038226600,2.4621,100.43953695206,10.08546304794001,10.041327702211355,24.520,4.07830343,68.678629690049,41.846370309951,60.930700712600,-29.7254,3.1371,-41.846370309951,68.37808274925585,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67246
123146.SZ,中环转2,2024/12/05,117.6220,117.1920,120.2050,117.1920,117.9440,0.3220,0.2737583100,214,0.586301369863,3.4164383561643836,0.847860001356576000,0.5432,107.42214676748,10.521853232520002,9.794864047257423,6.260,15.97444089,107.348242811502,10.595757188498,9.870452381000,28.7396,1.3252,-10.595757188498,99.93120230957778,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.631796
113051.SH,节能转债,2024/12/05,118.6210,118.2210,119.0940,118.2210,118.9440,0.3230,0.2722958000,168,0.690410958904,2.5424657534246577,1.261097659402744100,-1.9252,107.78801588491,11.155984115090007,10.349929928204395,3.440,29.06976744,95.930232558140,23.013767441860,23.990109090900,13.5763,1.2449,-23.013767441860,88.99897801307422,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.98651
123080.SZ,海波转债,2024/12/05,131.7530,131.6870,132.4190,131.2500,132.1100,0.3570,0.2709615700,4,0.024109589041,1.9917808219178084,1.665278934221482100,-3.8729,110.40532874229,21.704671257710018,19.659079416695032,11.480,8.71080139,86.236933797909,45.873066202091,53.194222222200,83.9872,1.9103,-45.873066202091,78.10939451953875,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
110081.SH,闻泰转债,2024/12/05,108.6070,108.6190,109.4630,108.2000,108.8900,0.2830,0.2605725200,131,0.538356164384,2.643835616438356,1.377536963908531500,0.8454,105.18880350533,3.7011964946700004,3.5186221074208315,43.600,2.29357798,84.128440366972,24.761559633028,29.433042530000,82.5630,1.2681,-24.761559633028,79.97851250652276,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.97446
123109.SZ,昌红转债,2024/12/05,115.4500,115.2000,116.4900,115.0100,115.7500,0.3000,0.2598527500,249,1.023287671233,2.3205479452054796,1.295896328293736500,1.2252,110.63471749194,5.115282508060005,4.623578044959229,26.790,3.73273610,75.401269130272,40.348730869728,53.512004950500,99.0977,6.8271,-40.348730869728,68.15335261805605,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595309
127091.SZ,科数转债,2024/12/05,115.0000,114.6550,115.9000,114.5270,115.2940,0.2940,0.2556521700,105,0.143835616438,4.715068493150685,0.433673911912155000,0.0946,103.44598802632,11.848011973680002,11.453331540190312,27.650,3.61663653,84.954792043400,30.339207956600,35.712179650900,34.1575,2.4727,-30.339207956600,82.12478189273494,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.918974
128132.SZ,交建转债,2024/12/05,127.7000,127.2000,128.4990,127.2000,128.0230,0.3230,0.2529365700,82,0.404383561644,1.7780821917808218,1.405997359849402100,-6.4625,109.6931512683,18.329848731699997,16.71011227206589,10.150,9.85221675,121.871921182266,6.151078817734,5.047166531900,33.0004,2.4235,-6.151078817734,111.10258003635775,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.434366
118015.SH,芯海转债,2024/12/05,110.9970,111.0000,111.9030,110.4660,111.2750,0.2780,0.2504572200,138,0.453698630137,3.6246575342465754,1.078409346214333900,2.2494,99.128123979802,12.146876020198007,12.25371320723573,55.670,1.79629962,68.259385665529,43.015614334471,63.017875000000,-35.3016,7.4479,-43.015614334471,68.85975737767144,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
110070.SH,凌钢转债,2024/12/05,112.7190,112.4290,113.3000,112.2320,113.0000,0.2810,0.2492924900,237,1.298630136986,1.3534246575342466,1.769911504424778800,0.6617,110.92705307411,2.072946925889994,1.8687478558589894,2.590,38.61003861,81.081081081081,31.918918918919,39.366666666700,-3.2949,1.0054,-31.918918918919,73.09405490733715,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
118005.SH,天奈转债,2024/12/05,106.6680,106.6820,107.7000,106.0320,106.9290,0.2610,0.2446844400,314,0.857534246575,3.1448087431693987,0.935199992518400100,2.1915,103.3631952077,3.5658047923,3.449781892998569,103.220,0.96880450,44.729703545824,62.199296454176,139.055910331400,65.3701,5.8204,-62.199296454176,43.27430422012716,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29941
127049.SZ,希望转2,2024/12/05,103.0000,102.9600,103.5990,102.5020,103.2500,0.2500,0.2427184500,34,0.111780821918,2.9095890410958907,1.162227602905569000,2.1643,103.89164651314,-0.6416465131400031,-0.6176112658478745,10.600,9.43396226,88.584905660377,14.665094339623,16.554845580400,207.9758,1.9931,-14.665094339623,85.26662983358625,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.435048
113061.SH,拓普转债,2024/12/05,128.0420,128.1560,129.8970,127.4340,128.3520,0.3100,0.2421080600,145,0.238356164384,3.6054794520547944,0.467464472700074800,-3.3095,105.71880491725,22.633195082750007,21.408863920156723,48.060,2.08073242,113.150228880566,15.201771119434,13.435033468200,30.7801,4.9133,-15.201771119434,107.02942486829363,6.0000,2022/07/14,0.2000,上交所,可转债,AA+,24.99747
128053.SZ,尚荣转债,2024/12/05,111.2790,111.4820,111.7550,111.2000,111.5450,0.2660,0.2390388100,296,1.616438356164,0.19398907103825136,8.964991707382670700,-7.1402,109.59806513998,1.9469348600200078,1.7764317805550296,4.880,20.49180328,74.385245901639,37.159754098361,49.955812672200,156.1716,1.1717,-37.159754098361,67.87094809259018,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895339
113644.SH,艾迪转债,2024/12/05,111.2610,110.9380,111.9260,110.7590,111.5230,0.2620,0.2354823300,235,0.643835616438,3.3589041095890413,0.896676021986496100,2.1217,107.06850647032,4.4544935296799935,4.160414370695275,23.620,4.23370025,73.031329381880,38.491670618120,52.705696231900,38.6546,4.4538,-38.491670618120,68.20990764648866,6.0000,2022/04/15,0.3000,上交所,可转债,AA-,9.99951
118016.SH,京源转债,2024/12/05,107.2400,107.0110,107.5000,106.4920,107.4900,0.2500,0.2331219700,123,0.336986301370,3.6657534246575345,0.930319099451111700,3.2388,91.920170616382,15.569829383618,16.93842524357015,9.790,10.21450460,87.231869254341,20.258130745659,23.223313817300,-100.2627,1.7320,-20.258130745659,94.8995945823392,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
123183.SZ,海顺转债,2024/12/05,110.7520,110.7020,111.7770,110.4050,111.0100,0.2580,0.2329529000,258,0.353424657534,4.295890410958904,0.450409872984415800,1.8666,103.33016320398,7.679836796019998,7.432328139131586,17.740,5.63697858,82.976324689966,28.033675310034,33.785149456500,26.8013,1.7121,-28.033675310034,80.30213261752593,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
127030.SZ,盛虹转债,2024/12/05,108.2500,108.3370,109.0690,107.9560,108.5000,0.2500,0.2309468800,259,1.064383561644,2.293150684931507,1.382488479262672800,1.1390,106.44229329111,2.057706708889995,1.933166455989777,13.210,7.57002271,70.931112793338,37.568887206662,52.965314834600,-32.7402,1.9128,-37.568887206662,66.63809149559363,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.975772
113047.SH,旗滨转债,2024/12/05,111.9970,111.8870,112.7440,111.8860,112.2510,0.2540,0.2267917900,241,0.660273972603,2.3424657534246576,0.890860660484093700,0.2116,107.75058225631,4.500417743690008,4.176699233963033,11.430,8.74890639,52.318460192476,59.932539807524,114.553332775900,17.2148,1.2119,-59.932539807524,48.55515311093567,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
127039.SZ,北港转债,2024/12/05,119.7700,119.9720,120.3900,119.3350,120.0410,0.2710,0.2262670100,160,0.657534246575,2.5643835616438357,1.249573062536966500,-2.9530,106.04481918206,13.996180817940001,13.198363603139404,7.440,13.44086022,103.091397849462,16.949602150538,16.441335071700,14.3039,0.9980,-16.949602150538,97.21493104955226,6.0000,2021/06/29,0.2000,深交所,可转债,AAA,17.630083
111008.SH,沿浦转债,2024/12/05,128.5170,128.5170,129.0000,127.4530,128.8050,0.2880,0.2240948700,34,0.111780821918,3.9095890410958907,0.931640852451380000,-2.1751,95.707463235062,33.09753676493801,34.58198101400819,31.500,3.17460317,121.333333333333,7.471666666667,6.157967033000,31.2858,3.7831,-7.471666666667,126.77520564444664,6.0000,2022/11/02,0.4000,上交所,可转债,A+,3.83836
127106.SZ,伟隆转债,2024/12/05,228.5000,229.6000,232.0000,210.6600,229.0000,0.5000,0.2188183800,115,0.157534246575,5.6876712328767125,0.218340611353711800,-10.7264,78.387628019656,150.612371980344,192.1379378166378,8.600,11.62790698,118.837209302326,110.162790697674,92.700587084100,18.8069,2.8900,-110.162790697674,151.6019967749593,6.0000,2024/08/13,0.5000,深交所,可转债,A,2.6971
123056.SZ,雪榕转债,2024/12/05,111.4320,111.4890,111.8400,110.9060,111.6750,0.2430,0.2180702100,165,1.130136986301,1.5506849315068494,2.238638907544213100,3.3812,108.75387355612,2.9211264438799986,2.6859976094300833,4.100,24.39024390,103.170731707317,8.504268292683,8.242907801400,-9.6606,1.5984,-8.504268292683,94.86625931910191,6.0000,2020/06/24,0.4000,深交所,可转债,A+,5.838385
113681.SH,镇洋转债,2024/12/05,109.8390,109.8390,110.6550,109.2200,110.0750,0.2360,0.2148599300,343,0.187397260274,5.065573770491803,0.181694299341358200,1.7315,99.709863855459,10.365136144540998,10.3952966574766,11.460,8.72600349,86.736474694590,23.338525305410,26.907394366200,21.7048,2.3987,-23.338525305410,86.98886082155781,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59982
118040.SH,宏微转债,2024/12/05,106.3520,106.4500,107.1590,106.0690,106.5770,0.2250,0.2115616100,134,0.256986301370,4.635616438356164,0.656802124285727700,2.8390,85.130422724335,21.446577275664993,25.19261221703574,28.520,3.50631136,70.371669004208,36.205330995792,51.448731440000,1057.3330,3.8113,-36.205330995792,82.66336140733372,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29978
113046.SH,金田转债,2024/12/05,104.1960,104.1960,104.9000,103.8000,104.4150,0.2190,0.2101808100,259,1.064383561644,2.293150684931507,1.436575204711966700,3.6970,108.35330178476,-3.93830178476,-3.634685533241338,10.430,9.58772771,57.526366251198,46.888633748802,81.508075000000,23.1121,1.1310,-46.888633748802,53.09147511302616,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99864
123126.SZ,瑞丰转债,2024/12/05,119.2000,119.2060,119.9000,118.9000,119.4460,0.2460,0.2063758400,87,0.715068493151,2.7643835616438355,2.511595197829981700,2.1575,109.71549853417,9.730501465830002,8.86884860920494,16.810,5.94883998,66.329565734682,53.116434265318,80.079574887900,57.2652,2.5915,-53.116434265318,60.45596713396348,6.0000,2021/09/10,0.5000,深交所,可转债,A+,3.398772
123191.SZ,智尚转债,2024/12/05,126.5000,126.5000,127.6490,125.8790,126.7610,0.2610,0.2063241100,240,0.263013698630,4.345205479452055,0.315554468645719100,-1.9940,99.917481189166,26.843518810834,26.865688057141124,9.350,10.69518717,123.529411764706,3.231588235294,2.616047619000,25.4408,2.1620,-3.231588235294,123.6314309513441,6.0000,2023/04/10,0.2000,深交所,可转债,AA-,6.448272
113673.SH,岱美转债,2024/12/05,116.7020,116.8100,117.5890,115.8660,116.9340,0.2320,0.1987969400,141,0.193150684932,4.616438356164384,0.427591632886927700,-0.0253,104.61332480449,12.320675195509992,11.777347884254596,9.930,10.07049345,92.547834843907,24.386165156093,26.349795429800,18.2842,3.3414,-24.386165156093,88.46658398140774,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
113043.SH,财通转债,2024/12/05,116.0720,116.0990,116.8000,115.7110,116.2940,0.2220,0.1912606000,362,0.989041095890,2.0136612021857925,0.859889590176621300,-3.2220,105.01501877535,11.278981224649996,10.74035062430279,11.240,8.89679715,75.711743772242,40.582256227758,53.601005875400,20.1327,1.1230,-40.582256227758,72.09611030418984,6.0000,2020/12/10,0.2000,上交所,可转债,AAA,37.99446
113636.SH,甬金转债,2024/12/05,111.4970,111.2110,111.9190,111.0160,111.7070,0.2100,0.1883458700,359,0.784657534247,3.021857923497268,0.716159238006570800,2.3957,108.80766424925,2.899335750749998,2.6646429465744026,27.540,3.63108206,69.353667392883,42.353332607117,61.068627225100,8.9697,1.3015,-42.353332607117,63.7396895443062,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
128133.SZ,奇正转债,2024/12/05,122.2170,122.1040,122.6000,121.8510,122.4460,0.2290,0.1873716400,75,0.369863013699,1.7972602739726027,1.470035770870424500,-4.0265,109.64931021777,12.796689782230004,11.670561134233333,19.610,5.09943906,114.227434982152,8.218565017848,7.194913392900,22.6422,3.1875,-8.218565017848,104.17524264884986,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813641
113048.SH,晶科转债,2024/12/05,104.5220,104.0000,105.7720,103.5300,104.7160,0.1940,0.1856068600,227,0.932876712329,2.3808219178082193,1.432445853546735900,4.2046,109.6219981066,-4.905998106600009,-4.475377379847845,5.240,19.08396947,57.824427480916,46.891572519084,81.093016501700,36.9183,0.7064,-46.891572519084,52.74892674797411,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95856
110086.SH,精工转债,2024/12/05,99.7350,100.0880,100.9000,99.7010,99.9170,0.1820,0.1824835800,228,0.624657534247,3.378082191780822,1.000830689472262000,4.6973,107.87088345395,-7.953883453949999,-7.373522121328974,4.860,20.57613169,66.666666666667,33.250333333333,49.875500000000,10.2868,0.7476,-33.250333333333,61.802281145798666,6.0000,2022/04/22,0.3000,上交所,可转债,AA,19.9994
113660.SH,寿22转债,2024/12/05,109.1990,109.1990,109.8310,108.8810,109.3980,0.1990,0.1822361000,19,0.052054794521,3.9506849315068493,0.914093493482513400,1.6340,101.78285139619,7.615148603809999,7.4817599422205365,37.110,2.69469146,61.115602263541,48.282397736459,79.001753968300,28.4159,2.0795,-48.282397736459,60.04508758125509,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
123118.SZ,惠城转债,2024/12/05,832.5000,832.6600,840.4000,827.0010,834.0000,1.5000,0.1801801800,152,0.749589041096,2.5863013698630137,0.215827338129496400,-53.2736,104.41230086686,729.58769913314,698.7564617156214,11.250,8.88888889,782.044444444444,51.955555555556,6.643555353500,297.7994,13.1344,-51.955555555556,748.9964668450875,6.0000,2021/07/07,0.5000,深交所,可转债,A+,1.239166
113530.SH,大丰转债,2024/12/05,115.8300,115.9860,116.3710,115.7500,116.0330,0.2030,0.1752568400,254,2.087671232877,0.30684931506849317,13.789180664121413700,-0.0926,115.08882152507,0.9441784749299984,0.8203911226289917,12.950,7.72200772,90.733590733591,25.299409266409,27.883178723400,68.5138,1.7488,-25.299409266409,78.83788323770989,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29736
110076.SH,华海转债,2024/12/05,109.5080,109.5080,110.0000,108.9020,109.6990,0.1910,0.1744164800,34,0.167671232877,1.9095890410958904,1.640853608510560700,1.0070,107.45406623924,2.2449337607599915,2.089203172415813,33.730,2.96471983,52.890601838126,56.808398161874,107.407358183900,19.0302,3.0596,-56.808398161874,49.22159178263972,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
123063.SZ,大禹转债,2024/12/05,123.3820,123.0690,123.9900,122.8260,123.5960,0.2140,0.1734450700,131,0.897260273973,1.643835616438356,2.022719181850545300,-0.5471,116.5991413082,6.9968586918,6.000780634658015,3.710,26.95417790,120.215633423181,3.380366576819,2.811919282500,95.6256,2.0436,-3.380366576819,103.10164558195308,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342113
123194.SZ,百洋转债,2024/12/05,123.3180,122.8980,123.6870,122.8970,123.5310,0.2130,0.1727241800,236,0.323287671233,4.3561643835616435,0.404756700747180900,-1.0664,101.29691003496,22.23408996504,21.949425661026066,26.120,3.82848392,103.598774885145,19.932225114855,19.239827051000,16.6418,6.4341,-19.932225114855,102.27239394507745,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.460442
113065.SH,齐鲁转债,2024/12/05,118.3000,118.2530,118.6530,118.0330,118.5000,0.2000,0.1690617100,7,0.019178082192,3.9835616438356163,0.843881856540084400,-0.9855,105.19414988722,13.305850112780007,12.64884989046005,5.270,18.97533207,98.861480075901,19.638519924099,19.864683301300,5.4884,0.6803,-19.638519924099,93.98001712252218,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.0467
127056.SZ,中特转债,2024/12/05,106.3730,106.3680,106.6610,106.0480,106.5500,0.1770,0.1663956100,285,0.700273972603,3.2240437158469946,0.844673862036602500,0.9552,103.23765404238,3.3123459576199963,3.208466899354617,22.940,4.35919791,51.351351351351,55.198648648649,107.492105263200,11.6242,1.5181,-55.198648648649,49.740912681211064,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996573
128117.SZ,道恩转债,2024/12/05,114.7990,114.9140,115.1500,114.7090,114.9900,0.1910,0.1663777600,157,0.860273972603,1.5726027397260274,1.739281676667536300,2.7792,114.45272810655,0.5372718934499972,0.4694268999423263,27.840,3.59195402,46.264367816092,68.725632183908,148.549813664600,44.0631,1.9341,-68.725632183908,40.42224993800243,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.578131
123188.SZ,水羊转债,2024/12/05,117.8100,117.7800,118.3800,117.0500,118.0040,0.1940,0.1646719300,246,0.404383561644,4.328767123287671,0.508457340429138000,0.6144,95.364908723726,22.639091276274,23.739435793788562,13.540,7.38552437,97.415066469719,20.588933530281,21.135266110700,40.7142,2.5694,-20.588933530281,102.14980308106027,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948923
127040.SZ,国泰转债,2024/12/05,115.6730,116.0000,116.0000,114.7370,115.8600,0.1870,0.1616626200,152,0.624657534247,2.5863013698630137,1.294665976178146000,-1.5661,105.78624922101,10.073750778990004,9.52274123827171,8.120,12.31527094,94.458128078818,21.401871921182,22.657522816200,10.5462,0.8211,-21.401871921182,89.29149939088478,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.870514
