代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117209.SZ,23重工EB,2024/11/21,105.1736,105.1736,105.1736,105.1736,105.1736,0.0000,0.00000000000000000000,117,0.032054794521,1.68219178082191780822,0.09508089482531738000,1.6833,104.14467906643,1.0289209335699923,0.9879726384424133,5.370,18.6219739292364991,92.5512104283054004,12.6223895716945996,13.63827605633802813500,18.2222,1.3264,-12.6223895716945996,88.8679203373131,3.0000,2023/07/26,0.1000,深交所,可交换债券(私募),,7.0
117215.SZ,23万泽EB02,2024/11/21,108.2173,108.2173,108.2173,108.2173,108.2173,0.0000,0.00000000000000000000,364,7.458904109589,2.00819672131147540984,6.93050002171556673500,3.1990,117.47235472728,-9.255054727280012,-7.878495965085781,19.770,5.0581689428426909,65.0480526049570056,43.1692473950429944,66.36516493001555200700,35.4663,5.3111,-43.1692473950429944,55.37307288678298,3.0000,2023/11/23,7.5000,深交所,可交换债券(私募),,0.85
117199.SZ,22泽EB02,2024/11/21,102.8510,102.8510,102.8510,102.8510,102.8510,0.0000,0.00000000000000000000,364,6.961643835616,1.00819672131147540984,6.80596202273191315600,4.0368,111.6579674988,-8.806967498800006,-7.887451022153573,20.820,4.8030739673390970,61.7675312199807877,41.0834687800192123,66.51304976671850701000,35.4663,5.3111,-41.0834687800192123,55.31851654083226,3.0000,2022/11/22,7.0000,深交所,可交换债券(私募),,1.0
123096.SZ,思创转债,2024/11/21,137.2000,137.2000,137.2000,137.2000,137.2000,0.0000,0.00000000000000000000,301,1.232876712329,0.00273224043715846995,0.89913014386078717200,-9594.5289,101.221399107,35.97860089299999,35.544461161782024,2.380,42.0168067226890756,152.5210084033613445,-15.3210084033613445,-10.04517906336088152000,-9.8771,7.0246,15.3210084033613445,150.6805969379391,6.0000,2021/01/26,0.4000,深交所,可转债,BB,0.02025
117204.SZ,23奥城EB,2024/11/21,101.5050,101.5050,101.5050,101.5050,101.5050,0.0000,0.00000000000000000000,244,0.668493150685,1.33424657534246575342,0.98517314418008965100,3.5456,103.88530648788,-2.3803064878800058,-2.291283116306452,27.180,3.6791758646063282,61.3686534216335541,40.1363465783664459,65.40203237410071938100,24.6676,2.0296,-40.1363465783664459,59.073468131697005,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募),,3.0
810004.NQ,派普定转,2024/11/21,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,250,null,1.31780821917808219178,4.80000000000000000000,null,106.53310705905,-6.533107059049996,-6.1324664598665795,3.500,28.5714285714285714,null,null,null,null,null,null,0.0,3.0000,2023/03/17,4.8000,代办转让,可转债,,0.105
117218.SZ,23泽EB03,2024/11/21,102.9645,102.9645,102.9645,102.9645,102.9645,0.0000,0.00000000000000000000,329,5.391780821918,2.10382513661202185792,5.82725113995600425400,5.1555,114.228692598,-11.264192597999994,-9.861088612509619,11.500,8.6956521739130435,111.8260869565217391,-8.8615869565217391,-7.92443623639191288300,35.4663,5.3111,8.8615869565217391,97.89667062903919,3.0000,2023/12/28,6.0000,深交所,可交换债券(私募),,0.85000007
117203.SZ,22泽EB04,2024/11/21,103.7050,103.7050,103.7050,103.7050,103.7050,0.0000,0.00000000000000000000,337,6.443835616438,1.08196721311475409836,6.74991562605467431700,3.4280,111.46232100984,-7.757321009839998,-6.959590415450953,19.770,5.0581689428426909,65.0480526049570056,38.6569473950429944,59.42829315707620519900,35.4663,5.3111,-38.6569473950429944,58.358781708138395,3.0000,2022/12/19,7.0000,深交所,可交换债券(私募),,1.5
117196.SZ,22开山EB,2024/11/21,102.7700,102.7700,102.7700,102.7700,102.7700,0.0000,0.00000000000000000000,138,0.378082191781,0.62465753424657534247,9.73046608932567870000,10.6343,108.5750349606,-5.805034960599997,-5.346565131391893,15.800,6.3291139240506329,61.2658227848101266,41.5041772151898734,67.74442148760330573700,32.7519,1.5195,-41.5041772151898734,56.427172974931516,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募),,4.4495
404003.NQ,鸿达退债,2024/11/21,9.2180,9.2180,9.2180,9.2180,9.2180,0.0000,0.00000000000000000000,342,null,1.06830601092896174863,32.54502061184638750300,null,63.34739363977,-54.12939363977,-85.4484936627087,3.910,25.5754475703324808,null,null,null,null,null,null,0.0,6.0000,2019/12/13,0.4000,代办转让,可转债,C,1.569997
113609.SH,永安转债,2024/11/21,119.3090,119.3090,119.3090,119.3090,119.3090,0.0000,0.00000000000000000000,364,1.491780821918,2.00819672131147540984,1.25723960472386827500,-0.3454,110.98362611898,8.325373881019999,7.501443385977299,14.470,6.9108500345542502,108.6385625431928127,10.6704374568071873,9.82196119592875319700,-90.3967,1.2668,-10.6704374568071873,97.8870184208316,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34039
810008.NQ,四联定转,2024/11/21,95.0000,95.0000,95.0000,95.0000,95.0000,0.0000,0.00000000000000000000,189,null,0.48493150684931506849,5.26315789473684210500,null,103.9433611742,-8.943361174200007,-8.60407155702009,2.880,34.7222222222222222,null,null,null,null,null,null,0.0,2.0000,2023/05/17,5.0000,代办转让,可转债,,0.102
117207.SZ,23华强E1,2024/11/21,123.1900,123.1900,123.1900,123.1900,123.1900,0.0000,0.00000000000000000000,159,2.090958904110,0.56712328767123287671,7.14343696728630570700,-23.1964,107.51962802415,15.670371975850003,14.574429119425783,30.750,3.2520325203252033,94.3089430894308943,28.8810569105691057,30.62387931034482759900,85.4409,4.2205,-28.8810569105691057,87.71323415316147,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,8.7800002075
117217.SZ,23华强E2,2024/11/21,115.0000,115.0000,115.0000,115.0000,115.0000,0.0000,0.00000000000000000000,336,4.038356164384,1.08469945355191256831,3.82608695652173913000,-5.0130,110.22686556732,4.773134432679996,4.330282284734705,30.800,3.2467532467532468,94.1558441558441558,20.8441558441558442,22.13793103448275867800,85.4409,4.2205,-20.8441558441558442,85.42005043075399,2.0000,2023/12/20,4.4000,深交所,可交换债券(私募),,8.810000728
117193.SZ,21盛EB01,2024/11/21,109.3850,109.3850,109.3850,109.3850,109.3850,0.0000,0.00000000000000000000,357,0.390136986301,0.02732240437158469945,9.14202130090963111900,7.4971,109.86742632687,-0.482426326869998,-0.43909859637079,16.000,6.2500000000000000,103.8125000000000000,5.5725000000000000,5.36785069235400361200,-24.6987,1.2537,-5.5725000000000000,94.48887943469632,3.0000,2021/11/30,0.4000,深交所,可交换债券(私募),AA,1.34
117197.SZ,22盛EB01,2024/11/21,109.7350,109.7350,109.7350,109.7350,109.7350,0.0000,0.00000000000000000000,120,0.197260273973,0.67397260273972602740,10.93543536702054950600,2.7908,110.41891679863,-0.6839167986299941,-0.6193837237846185,67.960,1.4714537963507946,24.4408475573866981,85.2941524426133019,348.9819747140276900,-24.6987,1.2537,-85.2941524426133019,22.13465614950675,3.0000,2022/07/22,0.2000,深交所,可交换债券(私募),,3.0
117221.SZ,24恒健EB,2024/11/21,100.0990,100.0990,100.0990,100.0990,100.0990,0.0000,0.00000000000000000000,211,0.005780821918,2.42465753424657534247,0.009990109791306606459600,1.8003,98.727897142471,1.37110285752901,1.3887694331728917,4.160,24.0384615384615385,100.4807692307692308,-0.3817692307692308,-0.37994258373205744700,15.8574,1.7821,0.3817692307692308,101.77545773690359,3.0000,2024/04/23,0.0100,深交所,可交换债券(私募),,20.0
117172.SZ,20太控E1,2024/11/21,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,75,1.643835616438,0.79726027397260273973,4.00000000000000000000,14.1009,111.14044877507,-11.140448775069999,-10.023757234970713,11.000,9.0909090909090909,64.2727272727272727,35.7272727272727273,55.58698727015558705300,-65.9856,3.0089,-35.7272727272727273,57.830185122614274,5.0000,2020/09/08,8.0000,深交所,可交换债券(私募),,3.0
810006.NQ,鸿盛定转,2024/11/21,92.0000,92.0000,92.0000,92.0000,92.0000,0.0000,0.00000000000000000000,197,null,1.46301369863013698630,8.69565217391304347800,null,112.42497686246,-20.42497686246,-18.1676504923348,4.870,20.5338809034907598,null,null,null,null,null,null,0.0,3.0000,2023/05/09,8.0000,代办转让,可转债,,0.06
117222.SZ,24广州数字科技EB,2024/11/21,106.8333,106.8333,106.8333,106.8333,106.8333,0.0000,0.00000000000000000000,210,0.172602739726,2.42739726027397260274,0.28081132006593449800,-0.4286,100.03592610495,6.797373895050001,6.794932740382409,14.320,6.9832402234636872,90.6424581005586592,16.1908418994413408,17.86231556240369802000,35.9268,2.6213,-16.1908418994413408,90.60990549081693,3.0000,2024/04/24,0.3000,深交所,可交换债券(私募),,30.0
404002.NQ,搜特退债,2024/11/21,2.3620,2.3620,2.3620,2.3620,2.3620,0.0000,0.00000000000000000000,255,null,null,76.20660457239627434400,null,55.135032782093,-52.773032782093,-95.71597243927432,1.100,90.9090909090909091,null,null,null,null,null,null,0.0,6.0000,2020/03/11,0.4000,代办转让,可转债,C,7.840384
113067.SH,燃23转债,2024/11/21,118.8320,118.8330,119.3660,118.4610,118.8280,-0.0040,-0.003366096674296485795100,118,0.129315068493,4.67945205479452054795,0.33662099841788130700,-1.4298,100.1657875906,18.6622124094,18.63132398626629,7.560,13.2275132275132275,98.0158730158730159,20.8121269841269841,21.23342510121457486500,15.1444,1.4270,-20.8121269841269841,97.85364381747371,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99929
118018.SH,瑞科转债,2024/11/21,97.1900,97.1900,97.5000,97.0970,97.1860,-0.0040,-0.004115649758205576705400,96,0.157808219178,3.73972602739726027397,0.61737287263597637500,4.4076,92.270995520098,4.915004479902009,5.326705810637372,30.910,3.2351989647363313,45.1310255580718214,52.0549744419281786,115.3418824372759900,-38.6938,3.0349,-52.0549744419281786,48.9113890054883,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
123234.SZ,中能转债,2024/11/21,118.1290,118.6000,119.9700,117.6800,118.1210,-0.0080,-0.006772257447366861651200,347,0.189589041096,5.05464480874316939891,null,0.2674,88.963024629162,29.15797537083799,32.77538673216382,5.500,18.1818181818181818,112.0000000000000000,6.1210000000000000,5.46517857142857142900,-620.0312,2.6890,-6.1210000000000000,125.89500016087187,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.998847
123155.SZ,中陆转债,2024/11/21,99.3840,99.4400,99.8720,99.1010,99.3750,-0.0090,-0.009055783627143202125100,102,0.335342465753,3.72328767123287671233,1.20754716981132075500,5.4406,97.852516772518,1.5224832274819988,1.5558958294566727,31.760,3.1486146095717884,50.9445843828715365,48.4304156171284635,95.06489493201483321900,-18.0501,1.8320,-48.4304156171284635,52.062620424270364,6.0000,2022/08/12,0.4000,深交所,可转债,A+,3.59972
113068.SH,金铜转债,2024/11/21,108.9750,108.6050,109.4510,108.5370,108.9650,-0.0100,-0.009176416609314062858500,117,0.128219178082,4.68219178082191780822,0.36709035011242142000,0.6563,100.61854559477,8.346454405230006,8.295145150322906,5.900,16.9491525423728814,98.8135593220338983,10.1514406779661017,10.27332761578044597500,22.4573,1.0989,-10.1514406779661017,98.20610975634106,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.49867
128121.SZ,宏川转债,2024/11/21,104.7220,104.7220,105.2000,104.5740,104.7100,-0.0120,-0.01145891025763449900,128,0.631232876712,1.65205479452054794521,1.71903352115366249600,2.9449,104.13992979195,0.570070208049998,0.5474079051031435,18.860,5.3022269353128314,64.3160127253446448,40.3939872746553552,62.80549051937345412100,24.3033,2.1981,-40.3939872746553552,61.759224203276034,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520362
123214.SZ,东宝转债,2024/11/21,108.0000,107.7110,108.3500,107.5420,107.9860,-0.0140,-0.01296296296296296300,114,0.156164383562,4.69041095890410958904,0.46302298446094864100,1.9450,89.79854361068,18.187456389320005,20.253620669140695,6.650,15.0375939849624060,83.4586466165413534,24.5273533834586466,29.38863063063063060500,37.2831,1.9440,-24.5273533834586466,92.93986657330974,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549728
113673.SH,岱美转债,2024/11/21,118.3670,118.9960,119.0000,117.7000,118.3500,-0.0170,-0.01436211106136000700,127,0.173972602740,4.65479452054794520548,0.42247570764681030800,-0.2880,103.46398578842,14.88601421157999,14.387628794836239,9.930,10.0704934541792548,98.3887210473313192,19.9612789526686808,20.28817809621289666500,19.4381,3.5523,-19.9612789526686808,95.09465568872687,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
113052.SH,兴业转债,2024/11/21,110.5070,110.5010,110.6500,110.3510,110.4870,-0.0200,-0.01809840100627109600,331,0.904109589041,3.09836065573770491803,0.90508385601926018400,0.9816,106.68148510619,3.805514893809999,3.567174650804698,22.250,4.4943820224719101,81.9775280898876404,28.5094719101123596,34.77717927631578955500,4.5106,0.5058,-28.5094719101123596,76.8432572983848,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.9724
113033.SH,利群转债,2024/11/21,112.8170,112.5500,113.4270,112.5160,112.7930,-0.0240,-0.02127338964872315300,235,1.158904109589,1.35890410958904109589,1.59584371370563776100,-0.6563,108.48852761526,4.304472384740009,3.9676751812922033,4.860,20.5761316872427984,108.8477366255144033,3.9452633744855967,3.62457088846880906600,138.2206,1.1790,-3.9452633744855967,100.33110322183401,6.0000,2020/04/01,0.4000,上交所,可转债,AA,13.43726
113526.SH,联泰转债,2024/11/21,105.3440,105.3450,105.4000,105.3000,105.3180,-0.0260,-0.02468104495747266100,304,1.660273972603,0.17213114754098360656,null,3.7622,105.64067157977,-0.3226715797700024,-0.3054425676632989,5.720,17.4825174825174825,72.7272727272727273,32.5907272727272727,44.81224999999999994600,10.9433,0.7656,-32.5907272727272727,68.84400831582737,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.92407
127056.SZ,中特转债,2024/11/21,106.2940,106.3260,106.4990,105.8880,106.2650,-0.0290,-0.02728281935010442700,271,0.665753424658,3.26229508196721311475,0.84693925563449865900,1.0283,102.45808736677,3.8069126332299987,3.715580420316031,22.940,4.3591979075850044,53.4437663469921534,52.8212336530078466,98.83516313213703115800,12.0978,1.5800,-52.8212336530078466,52.16158891945649,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996633
123240.SZ,楚天转债,2024/11/21,113.3500,115.0000,115.3000,112.9890,113.3190,-0.0310,-0.02734891927657697400,296,0.242465753425,5.19398907103825136612,0.26473936409604744100,0.3065,100.30866705255,13.010332947449996,12.9702979111806,8.000,12.5000000000000000,100.1250000000000000,13.1940000000000000,13.17752808988764044900,-18.9383,1.0533,-13.1940000000000000,99.81689812261807,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.99983
127042.SZ,嘉美转债,2024/11/21,106.4400,106.0000,106.5000,105.9640,106.4100,-0.0300,-0.02818489289740699000,105,0.431506849315,2.71506849315068493151,1.40964195094446010700,3.0480,108.19100630771,-1.7810063077100011,-1.6461685388567107,4.580,21.8340611353711790,73.3624454148471616,33.0475545851528384,45.04696428571428565900,32.5521,1.4451,-33.0475545851528384,67.80826606436615,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497829
113037.SH,紫银转债,2024/11/21,109.6160,109.6400,109.6990,109.4590,109.5830,-0.0330,-0.03010509414683987700,122,0.668493150685,1.66849315068493150685,1.82510060867105299200,1.3306,108.16145935774,1.4215406422599983,1.3142764998744199,3.750,26.6666666666666667,78.6666666666666667,30.9163333333333333,39.30042372881355926300,5.9949,0.5603,-30.9163333333333333,72.73077409808202,6.0000,2020/07/23,0.2000,上交所,可转债,AA+,44.99585
127014.SZ,北方转债,2024/11/21,147.5000,146.5000,152.5990,146.4800,147.4500,-0.0500,-0.03389830508474576300,29,0.158904109589,0.92328767123287671233,6.78195998643608002700,-27.5087,107.97708130634,39.47291869365999,36.55675650434746,7.650,13.0718954248366013,146.6666666666666667,0.7833333333333333,0.53409090909090906800,11.1341,1.2635,-0.7833333333333333,135.83129391186364,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,3.563172
128066.SZ,亚泰转债,2024/11/21,114.4030,114.5100,114.8520,114.1100,114.3620,-0.0410,-0.03583822102567240400,219,1.800000000000,0.40273972602739726027,10.49299592521991570600,-5.1283,110.75467296251,3.607327037489995,3.2570427423058352,8.390,11.9189511323003576,104.0524433849821216,10.3095566150178784,9.90803894616265747500,18.7515,2.4387,-10.3095566150178784,93.94858077022488,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.474459
113576.SH,起步转债,2024/11/21,133.6970,133.9000,134.0400,133.4990,133.6450,-0.0520,-0.03889391684181395200,226,1.547945205479,1.38356164383561643836,1.87062740843278835700,-9.0121,85.226726700089,48.41827329991101,56.81113797822349,1.750,57.1428571428571429,129.7142857142857143,3.9307142857142857,3.03028634361233479000,-16.4250,-43.4965,-3.9307142857142857,152.1990703347642,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.47897
128116.SZ,瑞达转债,2024/11/21,107.8710,107.8390,108.2500,107.7100,107.8200,-0.0510,-0.04727869399560586300,146,0.760000000000,1.60273972602739726027,1.76219625301428306400,2.3702,107.96035873563,-0.14035873563000223,-0.13000951207814007,28.650,3.4904013961605585,54.0314136125654450,53.7885863874345550,99.55058139534883730600,19.0375,2.5315,-53.7885863874345550,50.047456534371015,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
113530.SH,大丰转债,2024/11/21,115.3330,115.3000,115.6340,115.1330,115.2740,-0.0590,-0.05115621721450062000,240,1.972602739726,0.34520547945205479452,null,1.8244,114.90213788214,0.37186211786000456,0.3236337675818002,12.950,7.7220077220077220,81.3127413127413127,33.9612586872586873,41.76622032288698962600,61.4000,1.5672,-33.9612586872586873,70.76695247928915,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
127016.SZ,鲁泰转债,2024/11/21,110.2560,110.1460,110.2500,109.9320,110.1990,-0.0570,-0.05169786678276012200,227,1.119452054795,1.38082191780821917808,1.63340865162115808700,1.7241,109.63439876382,0.5646012361799961,0.5149854813326326,8.640,11.5740740740740741,76.6203703703703704,33.5786296296296296,43.82467673716012079000,14.0972,0.5867,-33.5786296296296296,69.88716245476009,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998447
127024.SZ,盈峰转债,2024/11/21,108.3270,108.3240,108.5070,107.8000,108.2680,-0.0590,-0.05446472255301079100,18,0.088767123288,1.95342465753424657534,1.66254110171057006700,1.6710,107.26597493221,1.002025067790001,0.9341499654697225,7.860,12.7226463104325700,63.1043256997455471,45.1636743002544529,71.56985483870967734800,19.5164,0.9051,-45.1636743002544529,58.82976940229765,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760467
113606.SH,荣泰转债,2024/11/21,111.9800,111.8490,112.1190,111.6090,111.9190,-0.0610,-0.05447401321664583000,23,0.157534246575,1.93972602739726027397,2.23375834308741143100,2.5694,110.27938561249,1.6396143875099938,1.486782301518639,23.420,4.2698548249359522,62.3398804440649018,49.5791195559350982,79.53034109589041094000,13.6292,1.3638,-49.5791195559350982,56.52904221204187,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
123152.SZ,润禾转债,2024/11/21,119.5900,119.7000,120.4610,118.8520,119.5240,-0.0660,-0.05518856091646458700,124,0.407671232877,3.66301369863013698630,1.00398246377296609900,0.9173,100.62140751154,18.90259248846,18.78585576960063,28.810,3.4710170079833391,97.8826796251301631,21.6413203748698369,22.10944822695035465700,38.6504,4.0348,-21.6413203748698369,97.27818567227283,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.920611
128053.SZ,尚荣转债,2024/11/21,111.1660,111.2850,111.3900,110.8590,111.1000,-0.0660,-0.05937067088858104100,282,1.539726027397,0.23224043715846994536,9.00090009000900090000,-4.2633,109.47380596573,1.62619403427,1.4854640522675064,4.880,20.4918032786885246,69.4672131147540984,41.6327868852459016,59.93156342182890846400,145.8462,1.0943,-41.6327868852459016,63.45555678999625,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895349
113582.SH,火炬转债,2024/11/21,137.9550,138.0000,139.4480,136.7000,137.8730,-0.0820,-0.05943967235692798400,179,0.882739726027,1.51232876712328767123,1.30554930987212869800,-13.0642,108.09988296284,29.77311703715999,27.54222874357291,23.890,4.1858518208455421,124.1523650062787777,13.7206349937212223,11.05144875252865815300,45.1219,2.4981,-13.7206349937212223,114.84967569202355,6.0000,2020/05/27,0.4000,上交所,可转债,AA,4.1724
123201.SZ,纽泰转债,2024/11/21,119.5820,119.7490,120.3390,118.6800,119.5000,-0.0820,-0.06857219313943570100,148,0.283835616438,4.59726027397260273973,0.58577405857740585800,0.2777,84.627958801145,34.872041198855,41.20628890600536,21.190,4.7192071731949033,106.7956583294006607,12.7043416705993393,11.89593460008837824700,41.2027,2.8594,-12.7043416705993393,126.19429777379405,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492225
127059.SZ,永东转2,2024/11/21,107.4920,107.7000,107.9890,107.0880,107.4170,-0.0750,-0.06977263424254828300,228,0.624657534247,3.37808219178082191781,0.93095133917350140100,3.2741,106.3357933944,1.081206605600002,1.0167851962977332,8.490,11.7785630153121319,80.0942285041224971,27.3227714958775029,34.11328382352941169000,23.3335,1.1184,-27.3227714958775029,75.32198326395384,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791327
118044.SH,赛特转债,2024/11/21,109.0160,109.3330,109.5000,108.0800,108.9380,-0.0780,-0.07154913040287664200,72,0.078904109589,4.80547945205479452055,0.36718133250105564600,1.6498,88.857157373878,20.080842626122006,22.599015340575505,19.000,5.2631578947368421,79.2105263157894737,29.7274736842105263,37.52970099667774083600,29.0770,2.4619,-29.7274736842105263,89.14366456998049,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41979047
127094.SZ,红墙转债,2024/11/21,103.0000,102.9990,103.4120,102.2280,102.9220,-0.0780,-0.07572815533980582500,35,0.047945205479,4.90684931506849315068,0.48580478420551485600,3.3476,90.538760016619,12.383239983381003,13.677280295321006,10.740,9.3109869646182495,80.5400372439478585,22.3819627560521415,27.78985895953757221100,34.1600,1.1359,-22.3819627560521415,88.95641737214449,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.159808
128127.SZ,文科转债,2024/11/21,102.5840,102.7300,102.7300,101.6640,102.5000,-0.0840,-0.08188411448179053300,94,0.643835616438,1.74520547945205479452,2.43902439024390243900,8.2488,100.11576479102,2.3842352089800016,2.3814782956079044,4.460,22.4215246636771300,76.2331838565022422,26.2668161434977578,34.45588235294117638700,257.2183,9.4580,-26.2668161434977578,76.14503471619093,6.0000,2020/08/20,0.5000,深交所,可转债,A-,9.492217
111001.SH,山玻转债,2024/11/21,107.8570,107.8570,107.9000,107.5710,107.7610,-0.0960,-0.08900674040627868400,14,0.057534246575,2.96438356164383561644,1.39196926531862176500,3.2440,106.91130394837,0.8496960516299907,0.7947672699234208,11.070,9.0334236675700090,46.0704607046070461,61.6905392953929539,133.9047588235294100,-21.1199,1.2218,-61.6905392953929539,43.092225988428275,6.0000,2021/11/08,0.3000,上交所,可转债,AA-,5.99917
118042.SH,奥维转债,2024/11/21,104.2800,104.4300,104.4390,103.5220,104.1860,-0.0940,-0.09014192558496356000,104,0.113972602740,4.71780821917808219178,0.38392874282533161800,3.0369,100.23708530302,3.9489146969800117,3.939574544732933,86.700,1.1534025374855825,56.6320645905420992,47.5539354094579008,83.96998370672097757300,9.9515,3.5931,-47.5539354094579008,56.49811586135163,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39951
118028.SH,会通转债,2024/11/21,118.6980,118.4000,119.3000,118.0000,118.5910,-0.1070,-0.09014473706380899400,352,0.480821917808,4.04098360655737704918,0.42161715475879282600,0.2989,103.81560562819,14.775394371809995,14.232344243819444,9.210,10.8577633007600434,102.1715526601520087,16.4194473398479913,16.07046865037194472400,21.2564,2.2569,-16.4194473398479913,98.41637202991804,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29988
128071.SZ,合兴转债,2024/11/21,109.0700,109.0980,109.2750,108.9140,108.9710,-0.0990,-0.09076739708444118500,98,0.536986301370,0.73424657534246575342,9.17675344816510814800,1.2861,108.30935019017,0.6616498098300099,0.6108889109465456,3.810,26.2467191601049869,79.2650918635170604,29.7059081364829396,37.47665894039735093700,19.1779,1.1562,-29.7059081364829396,73.18397878331196,6.0000,2019/08/15,0.3000,深交所,可转债,AA,2.999041
127037.SZ,银轮转债,2024/11/21,185.5000,185.4700,188.2000,183.8000,185.3250,-0.1750,-0.09433962264150943400,168,0.690410958904,2.54246575342465753425,0.80938891137191420500,-17.8281,106.79775323807,78.52724676192999,73.5289314437914,10.510,9.5147478591817317,178.9724072312083730,6.3525927687916270,3.54948165869218499500,19.4281,2.5802,-6.3525927687916270,167.58068573994157,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060736
123217.SZ,富仕转债,2024/11/21,112.5880,112.5000,112.8340,111.3390,112.4810,-0.1070,-0.09503677123672149800,106,0.116164383562,4.71232876712328767123,0.35561561508165823600,0.3846,95.909415836945,16.571584163054993,17.27837044824487,29.680,3.3692722371967655,89.1846361185983827,23.2963638814016173,26.12149905553456750500,23.0340,2.5347,-23.2963638814016173,92.98840509071667,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.699255
110077.SH,洪城转债,2024/11/21,184.4930,184.5000,185.7930,183.6600,184.3100,-0.1830,-0.09919075520480451800,2,0.008219178082,1.99726027397260273973,0.81384623731756280200,-22.3649,106.87160224438,77.43839775562,72.45928397194234,5.340,18.7265917602996255,180.7116104868913858,3.5983895131086142,1.99123316062176164000,9.9905,1.3754,-3.5983895131086142,169.09226276374494,6.0000,2020/11/20,0.2000,上交所,可转债,AA+,6.68528
123220.SZ,易瑞转债,2024/11/21,114.9700,114.9700,115.8300,114.0170,114.8520,-0.1180,-0.10263547012264068900,96,0.105205479452,4.73972602739726027397,0.34827430083934106500,0.8169,90.422419766074,24.429580233926004,27.017171512470238,8.890,11.2485939257592801,101.0123734533183352,13.8396265466816648,13.70092204899777283800,692.8051,4.5944,-13.8396265466816648,111.71164597744776,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.280823
118006.SH,阿拉转债,2024/11/21,115.0920,115.2000,115.7000,114.1880,114.9730,-0.1190,-0.10339554443401800300,252,0.828493150685,3.31232876712328767123,1.04372330895079714400,1.4640,100.50899340514,14.464006594859995,14.390758582724308,19.990,5.0025012506253127,78.5892946473236618,36.3837053526763382,46.29600700190961177000,45.0368,4.4121,-36.3837053526763382,78.19130605610525,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.86999
123173.SZ,恒锋转债,2024/11/21,118.0230,118.2500,118.9500,117.3490,117.9000,-0.1230,-0.10421697465748201600,328,0.627123287671,4.10655737704918032787,0.59372349448685326500,0.6497,88.35952819348,29.540471806520003,33.43212940412665,13.770,7.2621641249092229,95.6427015250544662,22.2572984749455338,23.27129840546697042700,-65.9920,4.1059,-22.2572984749455338,108.24265756107995,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.420943
123224.SZ,宇邦转债,2024/11/21,131.9800,135.8730,137.2460,129.9000,131.8380,-0.1420,-0.10759205940293983900,64,0.070136986301,4.82739726027397260274,0.30340266084133557900,-1.9430,90.551917908666,41.286082091333995,45.59382401262518,36.940,2.7070925825663238,124.7969680563075257,7.0410319436924743,5.64198958785249459200,77.4547,3.1203,-7.0410319436924743,137.81813896220547,6.0000,2023/09/19,0.2000,深交所,可转债,A+,2.848539
